"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"603","42726119","瓦莎咖啡有限公司","新北市中和區連城路333號","羅依廷","500000","1070529"
"604","42726125","銘琪貿有限公司","新北市三重區五華街122巷13號5樓","杭天明","600000","1070529"
"605","42726130","合信華塑膠模具有限公司","新北市新莊區中正路514巷105弄15號","施昀吟","1000000","1070529"
"606","42726146","誠以實設計有限公司","新北市蘆洲區復興路87巷32號4樓","楊淑玲","2000000","1070529"
"607","42726151","慶晟租賃有限公司","新北市蘆洲區民權路118巷1號(1樓)","劉凱倫","200000","1070529"
"608","42726167","瑝益實業有限公司","新北市五股區凌雲路1段158巷39弄30號","李啟煌","1000000","1070529"
"609","42726172","昇宏實業有限公司","新北市三重區仁愛街102巷1號","林楷焜","100000","1070529"
"610","42726188","安兒育全球優品有限公司","新北市汐止區福德一路452號4樓","白學霖","1000000","1070529"
"611","42726194","上暐能源工程有限公司","新北市三重區正義南路45巷23號3樓","陳文傑","200000","1070529"
"612","42726201","匯陽清潔有限公司","新北市汐止區國興街22巷14號","高健峯","500000","1070529"
"613","42726217","方硯設計有限公司","新北市新店區花園十路2段2之201號","吳惠寬","200000","1070529"
"614","42726223","佑成工程展業有限公司","新北市蘆洲區永安南路2段16巷17弄13號4樓","王庚國","500000","1070528"
"615","42726238","溱呈燈光音響有限公司","新北市土城區延平街66號","曾苗淳","300000","1070529"
"616","42726259","紘齊國際有限公司","新北市泰山區泰林路2段468之1號6樓","王志鉉","500000","1070529"
"617","42726265","柏昱欣業有限公司","新北市中和區秀朗路3段147號6樓","許義男","1200000","1070529"
"618","42726270","億宏吉海洋能源科技股份有限公司","新北市板橋區文化路2段285號9樓","楊永枝","10000000","1070529"
"619","42726286","萬興祥國際貿易有限公司","新北市三重區重新路4段65號6樓之2","朱國強","1000000","1070529"
"620","42726292","杜媽勝利有限公司","新北市樹林區田尾街86號3樓","杜鳳玲","16800","1070529"
"621","42726309","湧筑生技有限公司","新北市三重區福和街14號6樓之1","楊雅筑","300000","1070529"
"622","42726315","吉太生技有限公司","新北市三重區重新路5段609巷20號5樓","唐珣","10000000","1070529"
"623","42726321","捷耀投資有限公司","新北市中和區德光路35號(1樓)","黃依莉","102000000","1070529"
"624","42726336","安美國際生醫股份有限公司","新北市板橋區三民路1段210號6樓","詹加鴻","6000000","1070529"
"625","42726342","杏綺實業有限公司","新北市淡水區民族路65巷10號8樓","林碧蓮","1000000","1070529"
"626","42726357","杰鑫展業有限公司","新北市林口區公園路109號3樓","唐惠忠","1000000","1070529"
"627","42726363","秝富國際顧問有限公司","新北市板橋區中山路1段1號18樓之26","林金娥","300000","1070529"
"628","42726378","夢刻數位有限公司","新北市石碇區碇坪路1段111號(1樓)","許立翰","300000","1070529"
"629","42726384","格林家具有限公司","新北市五股區中興路1段56號（2樓）","莊碧鳳","3000000","1070529"
"630","42726390","德理有限公司","新北市新莊區自信街81巷7號","林國偉","1000000","1070529"
"631","42726407","鎧迪實業有限公司","新北市蘆洲區長安街246巷11號4樓","林采蓉","500000","1070529"
"632","42726413","博斯科國際有限公司","新北市永和區永和路2段57號7樓","許玉珠","6000000","1070529"
"633","42726429","大漢開發工程有限公司","新北市樹林區中山路2段203號","李偉正","200000","1070530"
"634","42726434","逸凡有限公司","新北市三重區仁義街225巷31號4樓","許恒銓","2000000","1070529"
"635","42726455","美伊國際教育有限公司","新北市鶯歌區成功街6巷16號(1樓)","廖維娟","1200000","1070529"
"636","42726461","呈合有限公司","新北市板橋區文化路2段453號4樓之1","方瑞銘","59000000","1070529"
"637","42726476","毅騏有限公司","新北市永和區竹林路60之7號10樓","田宥卉","500000","1070529"
"638","42726482","台灣大明玉新材料科技有限公司","新北市中和區景平路761號2樓之3","吳兆森","5000000","1070529"
"639","42726498","兆鋒工程有限公司","新北市板橋區中山路2段100號6樓之2","游家圳","10000000","1070530"
"640","42726504","宏總科技股份有限公司","新北市新店區北新路3段219號11樓","胡興華","30000000","1070529"
"641","42726510","竤寶開發股份有限公司","新北市土城區青雲路152號","張智明","20000000","1070529"
"642","42726526","至宬工程有限公司","新北市板橋區民族路69巷18弄8號6樓","吳傑鴻","500000","1070529"
"643","42726531","常榮華消防有限公司","新北市五股區芳洲八路96號4樓","簡淑鈴","100000","1070529"
"644","42726547","佳醫骨生醫股份有限公司","新北市中和區中正路880號17樓之3","張景坤","30000000","1070529"
"645","42726552","知森企業有限公司","新北市五股區芳洲八路158號15樓","游雅清","1000000","1070530"
"646","42726568","馥果企業有限公司","新北市板橋區公園街22號14樓","李婉瑜","1000000","1070530"
"647","42726573","爆滿線貿易有限公司","新北市汐止區大同路2段245號28樓","鄧杏如","3000000","1070530"
"648","42726589","佳賓餅家有限公司","新北市中和區民享街35巷5號（1樓）","顏君芳","200000","1070530"
"649","42726595","森騰照明有限公司","新北市蘆洲區和平路19巷12號","王卉騏","9000000","1070530"
"650","42726602","吉品國際汽車有限公司","新北市三重區新北大道1段86巷13號3樓","陳志麟","500000","1070530"
"651","42726618","長揚設計有限公司","新北市樹林區保安街1段364號(3樓)","吳長洋","100000","1070530"
"652","42726624","玩拓動漫有限公司","新北市汐止區新台五路1段234號3樓之1","陳曉偉","50000","1070530"
"653","42726639","齊基多元開發股份有限公司","新北市三重區同安東街39號(1樓)","王銀進","1000000","1070530"
"654","42726645","帝錦多元開發股份有限公司","新北市三重區同安東街45號","王銀進","1000000","1070530"
"655","42726650","維元食品有限公司","新北市板橋區和平路10之1號3樓","張書華","2000000","1070530"
"656","42726666","弘名科技有限公司","新北市中和區板南路498號4樓之6","黃錫朋","5000000","1070530"
"657","42726671","全得資通有限公司","新北市新店區光明街98之1號7樓","李育維","10000000","1070530"
"658","42726687","多米多實業有限公司","新北市新店區竹林路63號6樓之1","林愛梅","500000","1070531"
"659","42726693","麗軒設計有限公司","新北市林口區興林路17巷5弄5號4樓","洪菁鄉","500000","1070530"
"660","42726700","和嬑國際有限公司","新北市淡水區學府路32巷49號5樓","陳志嘉","1000000","1070530"
"661","42726716","千綾餐飲管理顧問有限公司","新北市淡水區民權路177巷8號4樓","徐之浩","500000","1070530"
"662","42726722","穌立望生活科技有限公司","新北市新店區松林路59號","蘇振祥","1000000","1070530"
"663","42726737","永序生命有限公司","新北市三芝區淡金路2段73號3樓之2","江家榮","300000","1070530"
"664","42726743","安琪文具用品有限公司","新北市新莊區新北大道4段59號23樓","李韻靜","6000000","1070530"
"665","42726758","珈赫室內裝修設計有限公司","新北市淡水區新市一路3段101巷176號17樓","林昱晨","200000","1070531"
"666","42726779","博客斯彩藝有限公司","新北市中和區立業路83巷3號3樓","莊孝育","500000","1070530"
"667","42726785","黑腳策略有限公司","新北市汐止區伯爵街41巷5號3樓","吳明翰","1000000","1070530"
"668","42726791","碩揚工程有限公司","新北市三重區三和路4段97之17號12樓","黃敬恒","100000","1070531"
"669","42726808","飛翔健身事業有限公司","新北市新莊區中正路867之5號2樓","陳辭修","400000","1070530"
"670","42726814","三騰國際企業開發有限公司","新北市汐止區大同路1段263號10樓","羅正治","200000","1070530"
"671","42726820","雅迪國際有限公司","新北市樹林區大有路63號(1樓)","吳秉純","1000000","1070531"
"672","42726835","蘿芙九九有限公司","新北市新店區中央路153號18樓之18","簡誌慶","250000","1070531"
"673","42726841","十方國際室內設計有限公司","新北市新莊區昌盛街35巷2弄3號(1樓)","林聖雄","1000000","1070531"
"674","42726856","語寰國際有限公司","新北市板橋區漢生東路113巷6弄2號","鄭宇寰","1000000","1070531"
"675","42726877","可里楒國際有限公司","新北市五股區中興路1段179巷7號","王桂銘","500000","1070531"
"676","42726883","何拓國際企業有限公司","新北市三重區忠孝路1段111號","何昭青","2000000","1070531"
"677","42726899","豐禾國際事業有限公司","新北市中和區莒光路106之1號","徐啓祥","1000000","1070531"
"678","42726906","實一有限公司","新北市土城區忠承路121號7樓","黃維亞","250000","1070531"
"679","42726912","宜安設計有限公司","新北市板橋區雙十路2段53號","盧婉君","1000000","1070531"
"680","42726928","夏樂多有限公司","新北市中和區中正路211巷16號4樓","陳怡璇","2000000","1070531"
"681","42726933","翔泰綜合空調工程有限公司","新北市三芝區埔頭坑103號","江榕淇","1000000","1070531"
"682","42726949","慈心婦幼顧問有限公司","新北市汐止區大同路2段171號2樓之2","吳瑞文","3000000","1070531"
"683","42726954","長慶運通股份有限公司","新北市中和區建康路130號8樓之12","葉士豪","5000000","1070531"
"684","42726960","青彥教育文化事業有限公司","新北市新店區安興路105號11樓之7","桂台華","3000000","1070531"
"685","42726975","納海川文創股份有限公司","新北市板橋區板新路230號4樓","張玉雲","20000","1070531"
"686","42726981","永緹資產管理有限公司","新北市新莊區福營路338號8樓","王建燊","10000000","1070531"
"687","42726997","尾西祐樹企業有限公司","新北市淡水區鄧公路30巷2弄11號4樓","尾西祐樹","499496","1070531"
"688","42727068","湧昇科技股份有限公司","新北市新莊區新泰路270巷5號(2樓)","陳峰崑","2000000","1070531"
"689","42727102","弘霖室內裝修有限公司","新北市三重區中正北路508巷53號2樓","徐登元","300000","1070531"
"690","42816569","鈞勻有限公司","高雄市苓雅區光華一路72號","陳子鈞","1000000","1070418"
"691","42817779","瑱恩有限公司","高雄市岡山區校前路9號1樓","周姈瑱","200000","1070426"
"692","42817981","隆誠企業有限公司","高雄市三民區堅如路20號1樓","李怡靚","1000000","1070427"
"693","42817997","永菖機械有限公司","高雄市苓雅區復興二路8號15樓之2","張晏綾","1000000","1070426"
"694","42818052","鋭混合健身工場有限公司","高雄市苓雅區四維四路176號1樓","曾昱睿","1500000","1070427"
"695","42818068","寰冠智能科技有限公司","高雄市仁武區文安二街25巷1號2樓","連永祿","1680000","1070427"
"696","42818124","子閩企業有限公司","高雄市林園區大義路111巷12之1號1樓","陳庭麗","2000000","1070427"
"697","42818150","福罡興業股份有限公司","高雄市大寮區鳳林二路12巷22之1號","胡立岷","5000000","1070427"
"698","42818166","華賢國際有限公司","高雄市前金區自強一路46號5樓之4","陳茂德","1000000","1070427"
"699","42818187","鴻海建材有限公司","高雄市甲仙區光華路110之36號","郭淑貞","6000000","1070427"
"700","42818216","禾銳鋼鐵結構有限公司","高雄市左營區立中路76巷60號1樓","李騰耀","1000000","1070427"
"701","42818222","德育環保科技有限公司","高雄市岡山區前峰路39之2號","張峻華","6000000","1070427"
"702","42818258","傳奇國際有限公司","高雄市左營區文學路322號12樓之1","吳君瀚","3380000","1070430"
"703","42818285","拓撲投資顧問股份有限公司","高雄市鼓山區明華路315號9樓之3","馮胤銓","1050000","1070430"
"704","42818291","澤森興業有限公司","高雄市楠梓區德中路165巷50弄6號","張珉澤","400000","1070430"
"705","42818308","昶佑工程有限公司","高雄市岡山區竹圍東街180號8樓","陳郁安","1000000","1070430"
"706","42818314","成賢紙業有限公司","高雄市三民區士良街130號1樓","呂天成","1000000","1070430"
"707","42818320","渼博水笈有限公司","高雄市鼓山區美術東四路329號13樓","闕美娟","300000","1070430"
"708","42818341","振宏物流有限公司","高雄市前鎮區翠亨南路217之2號1樓","田育昇","100000","1070430"
"709","42818356","洋億實業有限公司","高雄市前金區中山二路533號5樓之6","陳玟岑","5000000","1070430"
"710","42818362","海拓衛星有限公司","高雄市新興區尚義街154巷40號","劉世杰","500000","1070430"
"711","42818377","金太鴻國際股份有限公司","高雄市三民區九如一路61號8樓","江春基","600000","1070430"
"712","42818383","白獅馬創意行銷有限公司","高雄市鳳山區鳳頂路323號","陳家豪","2000000","1070430"
"713","42818399","鉑川有限公司","高雄市岡山區大埔二街7巷2號","郭漢斌","4000000","1070430"
"714","42818406","永樂興企業有限公司","高雄市新興區新田路124之1號1樓","劉振興","10000000","1070430"
"715","42818412","好事得包裝材料有限公司","高雄市鳳山區五甲一路542巷8號1樓","伍培宏","1000000","1070430"
"716","42818428","伊芙琳國際有限公司","高雄市苓雅區四維四路172之7號3樓之4","孫羽樂","200000","1070501"
"717","42818433","匠英自動化有限公司","高雄市鳳山區建國路2段190號1樓","簡僑緯","1000000","1070430"
"718","42818454","啟圭實業有限公司","高雄市新興區六合一路20號5樓之1","宋政法","1000000","1070501"
"719","42818460","昱錩有限公司","高雄市燕巢區滾水路57之1號","林璟宏","1000000","1070501"
"720","42818475","曼生精品實業有限公司","高雄市大寮區鳳林二路630之12號2樓","葉羿宗","100000","1070501"
"721","42818481","一鷹國際有限公司","高雄市仁武區鳳仁路321號","陳沛蓉","3000000","1070501"
"722","42818497","家虹科技有限公司","高雄市小港區光和路5號1樓","李淑貞","500000","1070501"
"723","42818503","泉湧國際生活有限公司","高雄市左營區立信路25號14樓","李幸芳","800000","1070501"
"724","42818519","昱邦貿易有限公司","高雄市前鎮區二聖二路307號10樓","李昱廷","1000000","1070501"
"725","42818525","達陞貿易有限公司","高雄市鼓山區美術東四路458號11樓之9","黃奕達","1000000","1070501"
"726","42818530","銘鼎工程有限公司","高雄市大社區神農路52號","葉憶盈","2001000","1070501"
"727","42818546","苙爾科技有限公司","高雄市苓雅區武廟路45之1號1樓","曾思笠","500000","1070501"
"728","42818551","鳳山青年咚豬咚豬有限公司","高雄市鳳山區青年路2段245號1樓","葉欣哲","20000","1070501"
"729","42818567","格旺貿易有限公司","高雄市新興區中正三路55號28樓","潘麗卿","2000000","1070501"
"730","42818572","國榕工程有限公司","高雄市苓雅區五福三路101號3樓之1","許國偉","5000000","1070501"
"731","42818588","紘悅股份有限公司","高雄市三民區九如二路385號2樓","楊春龍","3000000","1070501"
"732","42818594","瑞築國際有限公司","高雄市鼓山區美術東五路18號1樓","王耀卿","200000","1070501"
"733","42818601","理旭投資有限公司","高雄市楠梓區後勁西路156號1樓","陳文盛","17600000","1070502"
"734","42818617","梵熙婗有限公司","高雄市鼓山區內惟路281巷22弄2號1樓","侯姵羽","1500000","1070502"
"735","42818623","榮盛物業有限公司","高雄市小港區桂仁街1號1樓","李莉芃","1000000","1070502"
"736","42818638","萊恩藥妝有限公司","高雄市苓雅區自強三路174號1樓","蘇約瑟","1000000","1070502"
"737","42818659","柯氏聯合股份有限公司","高雄市岡山區本工六路42號1樓","柯清茂","12000000","1070502"
"738","42818665","柏誠手機配件有限公司","高雄市三民區鼎愛街16號12樓","萬柏誠","100000","1070502"
"739","42818670","洺鑫國際有限公司","高雄市林園區大義路140巷125弄4號4樓","洪熙政","100000","1070502"
"740","42818686","庠森國際行銷有限公司","高雄市左營區大中二路341號1樓","黃國良","100000","1070502"
"741","42818692","南方麒麟企業有限公司","高雄市鳥松區埔忠街28號1樓","孫仲緯","500000","1070502"
"742","42818709","凱笙文教股份有限公司","高雄市鳳山區曹公路15之3號","謝千瑩","60000","1070502"
"743","42818715","月秀出版有限公司","高雄市三民區壽昌路93號4樓之6","黃信豪","125000","1070502"
"744","42818721","盛美開發有限公司","高雄市小港區高坪三十九街125號","陳秀美","1000000","1070502"
"745","42818742","浮宮國際企業有限公司","高雄市苓雅區苓雅一路360號1、2樓","李佳勳","500000","1070502"
"746","42818757","晉昕有限公司","高雄市田寮區崇德路33號1樓","許景翔","500000","1070502"
"747","42818763","晟鑫鋼鐵工業有限公司","高雄市苓雅區武智街62號2樓","力世偉","500000","1070503"
"748","42818778","台貿開發有限公司","高雄市左營區博愛二路366號15樓之2","謝寳源","100000","1070503"
"749","42818784","穀豐國際貿易有限公司","高雄市左營區華夏路1455號2樓","曾曉蘋","500000","1070503"
"750","42818790","嘉恩工程有限公司","高雄市楠梓區常德路240巷23弄26號6樓","王銘鍠","1000000","1070503"
"751","42818807","通日科技工程有限公司","高雄市大寮區濃公路256巷53號","李姿蓉","3000000","1070503"
"752","42818813","看見未來美容顧問有限公司","高雄市三民區明誠一路826號1樓","張塏璘","500000","1070503"
"753","42818829","兆均食品有限公司","高雄市楠梓區德信街109號1樓","吳奎均","3000000","1070503"
"754","42818834","醫家人股份有限公司","高雄市三民區建工路792之1號1樓","張家豪","171000","1070503"
"755","42818840","元安生技有限公司","高雄市鳳山區瑞興路135巷17號1樓","黃遠秋","1000000","1070503"
"756","42818855","忠旺企業有限公司","高雄市梓官區大舍西路18巷1號1樓","郭正忠","2500000","1070503"
"757","42818876","日鑫國際企業有限公司","高雄市鳳山區新富路412號1樓","張展豪","3000000","1070503"
"758","42818882","林園先進材料科技股份有限公司","高雄市林園區石化四路1號","張安平","100000","1070503"
"759","42818898","水立生建設有限公司","高雄市三民區正興路13號18樓之1","張書瀚","500000","1070503"
"760","42818905","藏賦實業有限公司","高雄市新興區中正三路96號","楊宜忠","1000000","1070503"
"761","42818911","柏信科技有限公司","高雄市鳳山區忠義街84號1樓","郭柏賢","1000000","1070503"
"762","42818927","億鎮開發有限公司","高雄市鳳山區三成街166號","翁進府","100000","1070504"
"763","42818932","臺灣優吉仕實業有限公司","高雄市仁武區京吉二路51號3樓","陳建志","3000000","1070504"
"764","42818948","雄赫不動產有限公司","高雄市三民區明仁路25號1樓","陳珈米","1000000","1070504"
"765","42818953","世宇螺絲有限公司","高雄市岡山區成功路460巷53號","陳美熹","1000000","1070504"
"766","42818969","法緹實業有限公司","高雄市新興區青年一路106號1樓","林孝俊","2000000","1070504"
"767","42818974","好店大賣場有限公司","高雄市仁武區鳳仁路100號","林松澔","2000000","1070504"
"768","42818980","載夢留學國際有限公司","高雄市新興區中山一路14號6樓之8","范瑞芬","1000000","1070504"
"769","42818996","苾富國際有限公司","高雄市仁武區永新一街60號1樓","林侃育","1500000","1070504"
"770","42819003","稷原有限公司","高雄市仁武區水管路3段136號","李家莉","2000000","1070504"
"771","42819019","朵啡有限公司","高雄市前鎮區鎮東一街395巷30號1樓之3","吳亞諾","1000000","1070504"
"772","42819025","聯恒實業有限公司","高雄市苓雅區三多四路110號14樓之3","夏金龍","100000","1070504"
"773","42819030","聖發工程有限公司","高雄市仁武區八德一路343號3樓","邱志遠","2000000","1070504"
"774","42819046","育立鑫有限公司","高雄市鳳山區北平路202巷42之5號1樓","黃士育","300000","1070504"
"775","42819051","禾詮室內裝修有限公司","高雄市苓雅區英義街107巷2號","李宗擇","1000000","1070504"
"776","42819067","金元國際股份有限公司","高雄市前鎮區二聖一路82號2樓","陳源泉","3000000","1070504"
"777","42819072","天鍋美食有限公司","高雄市鼓山區美術東四路562號","吳慧玲","10000000","1070504"
"778","42819088","聖絖企業有限公司","高雄市小港區崇敬街13號1樓","邱懷慧","1000000","1070504"
"779","42819094","清隆工程顧問有限公司","高雄市路竹區中山南路53號1樓","徐宏霖","200000","1070504"
"780","42819101","華人保險經紀人股份有限公司","高雄市三民區民族一路80號29樓之1","曾年正","5000000","1070504"
"781","42819117","優越儀器有限公司","高雄市鳳山區文衡路303號12樓","劉展鵬","3000000","1070504"
"782","42819123","詠恒興貿易有限公司","高雄市鳳山區頂新五街66號10樓","李榮興","300000","1070504"
"783","42819138","利群扶手有限公司","高雄市鳳山區文澄街83號1樓","高立恆","300000","1070504"
"784","42819159","鑫鴻自動車有限公司","高雄市橋頭區成功北路94巷1弄9號","黃韋僑","2000000","1070504"
"785","42819165","唯柏企業有限公司","高雄市三民區褒忠街24巷4號1樓","項柏翰","1000000","1070507"
"786","42819170","伸翰科技有限公司","高雄市湖內區信義路182號1樓","陳昇齊","500000","1070507"
"787","42819186","惟德興業有限公司","高雄市鼓山區文信路233號3樓","陳憲德","100000","1070507"
"788","42819192","茂林國際開發有限公司","高雄市苓雅區昇平街120號1樓","楊富雄","3000000","1070507"
"789","42819209","盛欣網絡科技有限公司","高雄市鼓山區中華一路828號7樓","吳怡慶","1000000","1070507"
"790","42819215","燁穏企業有限公司","高雄市鳳山區新強路2巷3之1號","蔡崇義","1000000","1070507"
"791","42819221","森鼎聚餐飲有限公司","高雄市左營區自由四路208號","陳惠琪","1000000","1070507"
"792","42819236","丹麗國際美容有限公司","高雄市鳳山區文化路67之6號1樓","陳靚玹","300000","1070507"
"793","42819242","映威建設有限公司","高雄市苓雅區建國一路200巷2弄7號3樓","潘淑敏","1000000","1070507"
"794","42819257","創一能源有限公司","高雄市橋頭區新東一街181巷10號1樓","林嘉柏","5000000","1070507"
"795","42819263","曉雨自動化科技有限公司","高雄市林園區鳳林路685巷39號1樓","劉啟銘","100000","1070507"
"796","42819278","權鑫數位資融科技有限公司","高雄市三民區大順二路6號","方寬裕","600000","1070507"
"797","42819284","連楓企業有限公司","高雄市苓雅區凱旋二路81巷4號1樓","唐義勛","600000","1070507"
"798","42819290","鼎鑫發有限公司","高雄市楠梓區德民路156號11樓","王志常","200000","1070507"
"799","42819307","鋐鑫電信有限公司","高雄市前鎮區瑞隆路607巷23號1樓","許淑玲","500000","1070507"
"800","42819313","祥碩貿易有限公司","高雄市鼓山區明華路251號10樓","張育榕","1000000","1070507"
"801","42819329","景豐實業有限公司","高雄市仁武區五和路438巷18號1樓","李華珍","1000000","1070507"
"802","42819334","鮮諾坊冷凍食品廠有限公司","高雄市前鎮區佛佑路5之1號地下層","伍玠全","1000000","1070507"
"803","42819340","翔洋水產有限公司","高雄市前鎮區佛中路62號9樓","黃庭珍","2000000","1070507"
"804","42819355","佳詺有限公司","高雄市鳳山區大東二路198巷21號1樓","辛文凱","1000000","1070507"
"805","42819361","永瀛油漆有限公司","高雄市小港區宏平路570號","林子傑","1000000","1070507"
"806","42819376","泫澤企業有限公司","高雄市小港區宏偉街15號6樓","羅弘郁","100000","1070507"
"807","42819382","互信科技有限公司","高雄市新興區青年一路200巷1號5樓","張凱棻","1000000","1070508"
"808","42819398","金益航太科技有限公司","高雄市左營區左營下路283號5樓","李怡錫","2000000","1070508"
"809","42819405","賈伯斯數位行銷文教有限公司","高雄市前金區中華三路175號1樓","蔡仕欣","1000000","1070508"
"810","42819411","磐昇國際股份有限公司","高雄市左營區新下街55巷3號4樓之2","何明政","1000008","1070509"
"811","42819427","浩廷工業有限公司","高雄市岡山區宮中街90巷16號1樓","邱裕聰","500000","1070508"
"812","42819432","資保循環科技有限公司","高雄市岡山區忠誠街60巷1弄26號1樓","李謙","100000","1070508"
"813","42819453","雨辰室內設計有限公司","高雄市楠梓區土庫二路186號7樓之5","劉威廷","1000000","1070508"
"814","42819469","申豐有限公司","高雄市前金區自強三路213號2樓","翁裕惟","1000000","1070508"
"815","42819474","詠豐水產有限公司","高雄市前鎮區天后街29號9樓","盧培倫","2000000","1070508"
"816","42819480","白飛綱國際有限公司","高雄市苓雅區光華一路148之76號2樓之1","簡見有","1800000","1070508"
"817","42819496","光森建設有限公司","高雄市左營區裕誠路394號15樓","謝佳芬","20000000","1070508"
"818","42819502","裕川貿易有限公司","高雄市新興區五福二路136號14樓之5","郭恒吾","100000","1070508"
"819","42819518","至盛能源技術服務有限公司","高雄市小港區中安路448號4樓","傅光松","2000000","1070508"
"820","42819524","昱興百貨有限公司","高雄市鳳山區工協街5號1樓","吳國裕","1000000","1070508"
"821","42819539","春昱機械有限公司","高雄市鳳山區瑞順街61號","陳宏賓","2000000","1070508"
"822","42819545","業生科技股份有限公司","高雄市左營區立文路77號11樓之1","陳政隆","45000000","1070508"
"823","42819550","旭熹股份有限公司","高雄市鼓山區青海路203號","陳世哲","3300000","1070508"
"824","42819566","誠翔建設有限公司","高雄市左營區崇德路18號1樓","陳正芳","5000000","1070508"
"825","42819571","鑫筌有限公司","高雄市鳥松區澄清路840號","曾泰誠","500000","1070508"
"826","42819587","布豆國際有限公司","高雄市前鎮區林森三路158號9樓","陳品翰","500000","1070508"
"827","42819593","寶盛鑫開發有限公司","高雄市三民區中愛街10之1號","申美莉","10000000","1070508"
"828","42819600","大力世企業有限公司","高雄市小港區平和路270巷16號1樓","張源傑","2500000","1070508"
"829","42819616","宸緯物聯科技有限公司","高雄市鳳山區國泰路2段50巷2弄9之4號","林孝惠","1000000","1070508"
"830","42819622","皇慶管理顧問有限公司","高雄市三民區九如一路58號4樓之3","周穎樟","100000","1070508"
"831","42819637","協群汽車有限公司","高雄市左營區文自路608號","林挺宏","100000","1070508"
"832","42819643","運鴻國際企業有限公司","高雄市林園區上林街1號2樓","陳忠誠","600000","1070509"
"833","42819658","智遠數位科技有限公司","高雄市苓雅區福德一路48巷2弄9號5樓","鄭智遠","100000","1070509"
"834","42819664","執森興業有限公司","高雄市鳳山區青年路2段141巷97號","柯彥丞","1000000","1070508"
"835","42819679","友信遠洋國際有限公司","高雄市鳳山區興隆街15號","盧輝皇","250000","1070509"
"836","42819691","塩埕序廣告有限公司","高雄市苓雅區中正二路161號9樓之2","周協霖","2000000","1070509"
"837","42819708","東輝彎型有限公司","高雄市鳥松區美庄路17巷92之1號","黃清章","200000","1070509"
"838","42819714","伍大爺有限公司","高雄市楠梓區大學東路140號","蔡宛庭","222000","1070509"
"839","42819720","宏億科技有限公司","高雄市苓雅區林森二路21號12樓之1","楊宗華","100000","1070509"
"840","42819735","玖冠精密有限公司","高雄市湖內區長春一街56號","林永雄","300000","1070509"
"841","42819741","鉅群科技有限公司","高雄市湖內區中華街74巷46號","蔡丁宗翰","2000000","1070509"
"842","42819756","高美留學顧問有限公司","高雄市左營區博愛二路198號20樓之1","簡大翔","500000","1070509"
"843","42819762","勤力投資有限公司","高雄市新興區民生一路252號1樓","謝孟謙","10010000","1070509"
"844","42819777","旭申精密有限公司","高雄市鳳山區光復路1段165巷8號1樓","莊明煌","1450000","1070509"
"845","42819783","承杺企業有限公司","高雄市仁武區仁和東街73號1樓","王秋萍","1000000","1070509"
"846","42819799","磁鼎科技有限公司","高雄市三民區灣中街273巷36號3樓","江月琴","100000","1070509"
"847","42819806","橋翔企業有限公司","高雄市仁武區仁心路314號","林旻頡","500000","1070509"
"848","42819812","正英道館有限公司","高雄市三民區壽昌路93號4樓之6","黃信豪","125000","1070509"
"849","42819828","德偉國際實業有限公司","高雄市三民區哈爾濱街1巷36號","杜仲儒","1000000","1070509"
"850","42819833","力存工程有限公司","高雄市楠梓區民昌街36號1樓","蔡育廷","2000000","1070509"
"851","42819849","昕通有限公司","高雄市前金區南台橫路140巷17號","林丁輝","500000","1070509"
"852","42819854","肚肚股份有限公司","高雄市苓雅區林森二路96號","孫和翊","100000","1070509"
"853","42819860","逆齡健體館有限公司","高雄市左營區富民路352號3樓","胡惠然","200000","1070510"
"854","42819875","蔚穩有限公司","高雄市三民區義永路23巷48弄4號","張珈綺","3000000","1070510"
"855","42819881","達億螺絲有限公司","高雄市岡山區嘉華路47之47號","蘇洪玉娟","1200000","1070510"
"856","42819897","漢耘投資股份有限公司","高雄市苓雅區中正二路133號1樓","陳政初","10000000","1070510"
"857","42819904","安來資訊有限公司","高雄市前金區六合二路107之1號5樓之10","林佳玟","1000000","1070510"
"858","42819910","盛泰隆貿易有限公司","高雄市鳳山區永安街90號8樓","謝承翰","1000000","1070510"
"859","42819926","飆新立異科技有限公司","高雄市鳳山區埤頂街47號11樓","陳政彬","150000","1070510"
"860","42819931","慧波科技有限公司","高雄市鳳山區和德街22號4樓","王信雄","1000000","1070510"
"861","42819947","創亦行銷有限公司","高雄市林園區中門路76號","洪于婷","100000","1070510"
"862","42819952","敏雅有限公司","高雄市三民區皓東路288號","顏敏雄","200000","1070510"
"863","42819968","台灣酵順股份有限公司","高雄市苓雅區憲政路246號","許立經","10000000","1070510"
"864","42819973","庫溢加生醫有限公司","高雄市鳳山區瑞隆東路190巷5弄11號1樓","劉冠亨","1000000","1070510"
"865","42819995","康訊有限公司","高雄市前金區六合二路107之1號5樓之32","楊誌興","300000","1070510"
"866","42820000","家民有限公司","高雄市鳳山區鳳誠路13號4樓","趙家民","10000","1070511"
"867","42820016","草品貿易有限公司","高雄市鳳山區新富路422巷10號10樓","吳清標","3000000","1070511"
"868","42820022","上馨有限公司","高雄市岡山區阿公店路3段226號","林煙","500000","1070511"
"869","42820037","李哲教育事業有限公司","高雄市苓雅區光華一路148之85號","蔡宗霖","100000","1070511"
