"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
1609,"54542191","中普科技股份有限公司","新竹縣湖口鄉湖口村八德路二段471號4樓","宋福祥",100000000,"1021121"
1610,"54542208","元品茶業有限公司","彰化縣鹿港鎮玉順里中華街7號","黃麒欣",300000,"1021121"
1611,"54542214","新濠企業有限公司","雲林縣麥寮鄉施厝村施厝90號之4 一樓","程鵬宇",500000,"1021122"
1612,"54542235","遠程通訊科技股份有限公司","桃園縣桃園市大林里桃鶯路437號","王明楠",60000000,"1021122"
1613,"54542241","台野畜產有限公司","雲林縣斗南鎮明昌里延平路二段648號","林和成",20000000,"1021122"
1614,"54542256","順力昌人力資源有限公司","彰化縣彰化市新興里金馬路2段511號1樓","吳三煌",5000000,"1021122"
1615,"54542262","學鼎國際行銷顧問股份有限公司","新竹市東區公園里東大路一段52巷1號10樓之2","王秀玲",2000000,"1021122"
1616,"54542278","紘暘開發有限公司","桃園縣蘆竹鄉中福村大興路233號2樓","陳芬妮",2000000,"1021122"
1617,"54542283","富禾環保科技有限公司","基隆市仁愛區朝棟里成功一路133巷18號","丁汝霆",250000,"1021122"
1618,"54542299","賀瑋有限公司","彰化縣福興鄉三汴村番花路一段426號","林振瑋",2000000,"1021122"
1619,"54542306","愛動手有限公司","桃園縣桃園市同德十一街56號4樓之2","黎秉秈",1000000,"1021122"
1620,"54542312","邁叡股份有限公司","新竹縣竹北市復興一街196號6樓之1","賴又綾",1000000,"1021122"
1621,"54542328","冠彰電器有限公司","嘉義市西區福安里泰山三街49號","李芷萸",2000000,"1021122"
1622,"54542333","山和投資有限公司","桃園縣桃園市三民里11鄰中山東路159號","劉奕志",20000000,"1021122"
1623,"54542349","霖鼎有限公司","彰化縣和美鎮南佃里大佃路345號1樓","黃嘉寶",3000000,"1021122"
1624,"54542354","左達科技有限公司","新竹市四維路93號11樓之2","黃朝斌",2000000,"1021122"
1625,"54542360","昶清科技有限公司","嘉義市東區太平里林森東路163巷113之1號2樓","蔡靜柔",5000000,"1021122"
1626,"54542376","立勇人才管理顧問有限公司","桃園縣八德市大成街81號1樓","阮詩涵",2000000,"1021122"
1627,"54542381","鑫國仁國際貿易有限公司","南投縣埔里鎮枇杷里忠孝路347號1樓","陳國仁",300000,"1021122"
1628,"54542397","亞益工程有限公司","新竹市光鎮里南大路537巷48號1樓","王斌坤",1000000,"1021122"
1629,"54542410","傘匠國際有限公司","新竹縣竹東鎮東寧里東榮路8巷13號1樓","姜則名",1000000,"1021122"
1630,"54542426","蓋亞健康生技事業有限公司","基隆市七堵區明德二路15之29號","張孟祝",1300000,"1021122"
1631,"54542431","台灣佰沃有限公司","桃園縣蘆竹鄉忠孝西路175巷33號","莊芷庭",1000000,"1021122"
1632,"54542452","翌兆科技有限公司","桃園縣中壢市三民里民權路三段75巷439號1樓","趙桂甫",500000,"1021122"
1633,"54542468","金甫聖國際有限公司","彰化縣社頭鄉社頭村三民路73號1樓","賴英瑄",500000,"1021122"
1634,"54542474","福鴿樟芝生物科技有限公司","花蓮縣新城鄉康樂村加灣39-20號","王興福",1000000,"1021122"
1635,"54542489","如豐國際貿易有限公司","桃園縣桃園市寶安里永安北路416號12樓之2","周暘甯",2000000,"1021122"
1636,"54542495","義威工程顧問有限公司","新竹縣竹北市十興里勝利七街一段216號2樓","劉懿儀",2000000,"1021122"
1637,"54542501","里樂資產管理股份有限公司","新竹市北區集福街17巷6號","彭桂香",5000000,"1021122"
1638,"54542517","祐誠鋼鐵有限公司","宜蘭縣宜蘭市梅洲里梅洲一路12-10號","林士傑",500000,"1021122"
1639,"54542523","凱爵商務旅館有限公司","嘉義市西區中山路617號6樓","林全進",1000000,"1021122"
1640,"54542538","四季傢飾設計有限公司","桃園縣龜山鄉文化東路2號","歐季璇",1000000,"1021122"
1641,"54542559","龍達生物科技有限公司","嘉義市東區安寮里芳安路335巷10號1樓","蔡建廷",250000,"1021122"
1642,"54542565","闔順科技工程有限公司","桃園縣大溪鎮介壽路２１２巷六十弄１０號七樓","曾文志",1000000,"1021122"
1643,"54542571","尚鴻冷氣工程有限公司","桃園縣楊梅市新榮里電研路200巷28號1樓","陳鴻鎮",100000,"1021122"
1644,"54542586","一修科技有限公司","屏東縣里港鄉春林村里港路178號1樓","林德勳",500000,"1021122"
1645,"54542592","吉富工業有限公司","屏東縣九如鄉中庄街71巷25號1樓","李翊維",1200000,"1021122"
1646,"54542609","建豐貿易股份有限公司","彰化縣員林鎮新生里新生路59號","楊銀明",3000000,"1021122"
1647,"54542615","弘順塑膠企業有限公司","彰化縣埔鹽鄉太平村番金路37-16號","黃閔鈺",2500000,"1021122"
1648,"54542621","穩路汽車有限公司","桃園縣桃園市文中路291、293、295號1樓","徐嘉蓮",3000000,"1021122"
1649,"54542636","一零二一嘣米香有限公司","宜蘭縣蘇澳鎮聖湖里瑞祥街15號","許智傑",300000,"1021122"
1650,"54542642","鳳巢豐康有限公司","彰化縣花壇鄉文德村溪南街188號1樓","徐如君",200000,"1021122"
1651,"54542657","郁豐實業有限公司","嘉義縣梅山鄉梅南村南興街82號","郭原豐",3500000,"1021122"
1652,"54542663","尚原資產管理有限公司","桃園縣桃園市大興里經國路9號16樓之2","高瑞奇",15000000,"1021122"
1653,"54542679","辰太投資有限公司","新竹縣竹東鎮榮華里自強路436號3樓","黃意家",3000000,"1021122"
1654,"54542684","明泉工程有限公司","基隆市信義區東明路77巷38號1樓","王明泉",500000,"1021122"
1655,"54542690","宇宏茶業有限公司","南投縣名間鄉松柏村名松路2段110號1樓","謝登科",2000000,"1021122"
1656,"54542707","易隆工程有限公司","嘉義市東區安寮里立仁路313號1樓","謝耀震",300000,"1021125"
1657,"54542713","宏恬貿易有限公司","彰化縣北斗鎮復興路42號1樓","陳乃嘉",200000,"1021125"
1658,"54542740","宸億人力仲介有限公司","彰化縣溪湖鎮西寮里員鹿路四段699號","林足滿",5000000,"1021125"
1659,"54542755","坤居有限公司","新竹市東區光復里東勢街163號5樓","劉進圓",600000,"1021125"
1660,"54542761","矽京科技有限公司","桃園縣中壢市龍岡路一段277號1樓","林瑞玉",250000,"1021125"
1661,"54542777","百富亦建設有限公司","桃園縣大園鄉橫峰村高鐵北路二段186號2樓","呂泰武",1000000,"1021125"
1662,"54542782","寶芝林國際貿易有限公司","新竹縣竹北市成功十街88號","彭昇偉",1000000,"1021125"
1663,"54542798","宏諺有限公司","彰化縣溪湖鎮汴頭里弘農二街32號","游王素月",600000,"1021125"
1664,"54542805","精贊企業有限公司","彰化縣溪湖鎮湖西里二溪路一段300號","謝瑞明",200000,"1021125"
1665,"54542811","咏詮精密科技有限公司","彰化縣彰化市向陽里中華西路571巷10號2樓","楊登豪",2000000,"1021125"
1666,"54542827","威程有限公司","嘉義市東區興村里溪興街179號1樓","呂宜紋",1000000,"1021125"
1667,"54542832","逸婕企業有限公司","桃園縣桃園市龍祥里龍祥街94號1樓","鄭逸榛",1000000,"1021125"
1668,"54542848","展盈國際實業有限公司","桃園縣中壢市興平里中豐路206號","林志宇",1000000,"1021125"
1669,"54542853","鹿點有限公司","桃園縣中壢市中央里建國北路15號","廖偉佑",1000000,"1021125"
1670,"54542869","大桃園食品有限公司","桃園縣桃園市三民路三段313號1樓","張峻嘉",5000000,"1021125"
1671,"54542875","桂誠國際有限公司","雲林縣虎尾鎮西安街48號1樓","蘇義芳",5000000,"1021125"
1672,"54542880","薰章企業有限公司","新竹縣湖口鄉鳳山村榮光路35號1樓","陳薰章",300000,"1021125"
1673,"54542896","青和興業有限公司","屏東縣竹田鄉竹田村水源路36號1樓","劉譽羲",500000,"1021125"
1674,"54542903","鑫東嘉有限公司","桃園縣桃園市福林里陽明二街75號1樓","陳君峰",5000000,"1021125"
1675,"54542919","暟陽有限公司","嘉義縣朴子市仁和里仁和二路151號1樓","黃榆凱",50000,"1021125"
1676,"54542925","優勝美地健康養生館有限公司","嘉義市西區新民路924號","田元正",500000,"1021125"
1677,"54542930","皇軒有限公司","新竹縣竹北市光明六路東一段249號5樓","柳九如",300000,"1021125"
1678,"54542946","獨立方舟設計有限公司","桃園縣桃園市莊敬里中正路１３８８號三樓之２","范至彥",100000,"1021125"
1679,"54542951","滿富豐通訊有限公司","屏東縣屏東市大武里大武路103號1F","陳素春",1500000,"1021125"
1680,"54542967","誌成機械有限公司","桃園縣龍潭鄉民生路845巷53號","許祥雄",1000000,"1021125"
1681,"54542973","泰成電器有限公司","桃園縣中壢市普忠里環中東路716號1樓","謝明芳",200000,"1021125"
1682,"54542988","宏積生技股份有限公司","彰化縣鹿港鎮詔安里某旦巷28之1號1樓","施清揚",500000,"1021125"
1683,"54542994","盛開食品有限公司","新竹市東區復中里民生路264號","卡蒙（BALAKRISHNAN KAMALAKANNAN）",500000,"1021125"
1684,"54543001","膳知識有限公司","桃園縣桃園市同德里同德六街158巷21號1樓","黃榆華",600000,"1021125"
1685,"54543017","兆原流通有限公司","桃園縣蘆竹鄉錦中村南崁路1段99號5樓之4","陳宗仁",300000,"1021125"
1686,"54543023","頂尖潛能顧問有限公司","新竹市光復路二段962號9樓之3","林俊傑",1000000,"1021125"
1687,"54543038","璽多開發建設有限公司","花蓮縣花蓮市國富里富國路7號1樓","鍾政昌",3000000,"1021125"
1688,"54543059","雲濟實業有限公司","桃園縣龜山鄉文化村文化二路38之11號2樓","蔡陳雅雲",3000000,"1021125"
1689,"54543065","甜水軒企業有限公司","雲林縣東勢鄉嘉隆村28鄰東榮路44號1樓","丁紫倪",1000000,"1021125"
1690,"54543071","用特好生物科技有限公司","嘉義縣朴子市平和里11鄰文明南路71號","陳春英",2001000,"1021125"
1691,"54543086","聽說國際有限公司","新竹市東大路二段83號5樓之5","傅宏仁",1000000,"1021125"
1692,"54543092","喫茶企業有限公司","彰化縣埔心鄉瓦北村員鹿路1段464號","謝宗儒",200000,"1021125"
1693,"54543109","新豐商貿股份有限公司","基隆市中正區新豐街203號","潘建宏",1000000,"1021125"
1694,"54543115","新葉山茶業企業有限公司","雲林縣虎尾鎮德興里北平路146號1樓","張玉葉",500000,"1021125"
1695,"54543121","大盛地產開發有限公司","花蓮縣花蓮市國風里國風街23號1樓","石嘉盛",500000,"1021125"
1696,"54543136","天佑冷氣材料有限公司","桃園縣桃園市正光街151號1樓","林承均",500000,"1021125"
1697,"54543142","鴻達旺科技有限公司","屏東縣里港鄉玉田村7鄰玉田路54-28號","謝尚勤",150000,"1021125"
1698,"54543157","寶陽有限公司","嘉義縣朴子市仁和里仁和二路151號1樓","林新寶",50000,"1021125"
1699,"54543163","凱立數位設計股份有限公司","桃園縣中壢市金華里九和二街9號15樓之5","駱慧貞",700000,"1021125"
1700,"54543179","媚麗美容有限公司","桃園縣蘆竹鄉錦中村南崁路195-1號2樓","莊琇茹",500000,"1021126"
1701,"54543184","福基不動產有限公司","苗栗縣頭份鎮蟠桃里中央路296號1樓","饒斯淵",500000,"1021126"
1702,"54543190","帝江生活科技有限公司","桃園縣中壢市仁義里中園路19號2樓","江支淦",100000,"1021126"
1703,"54543207","宏田育樂事業股份有限公司","桃園縣桃園市中信里中山路956巷24號2樓","江仁傑",2000000,"1021126"
1704,"54543213","寬帝建設有限公司","花蓮縣花蓮市民生里中正路588號9樓","許振堂",1000000,"1021126"
1705,"54543229","勝吉租賃有限公司","基隆市暖暖區八西里八堵路8之3號","江志偉",500000,"1021126"
1706,"54543234","文陽有限公司","嘉義縣朴子市仁和里仁和二路151號1樓","林瑞文",50000,"1021126"
1707,"54543240","宇佑企業有限公司","彰化縣秀水鄉莊雅村秀中街85巷56弄6號","陳柏佑",1000000,"1021126"
1708,"54543255","圓景生物科技股份有限公司","屏東縣崁頂鄉北勢村北勢路45號","趙挺妃",1000000,"1021126"
1709,"54543261","九井不動產經紀有限公司","臺東縣臺東市新生里傳廣路475號","王獻豐",1000000,"1021126"
1710,"54543277","進聖興業有限公司","彰化縣埤頭鄉平原村華泰西街48號1樓","許展榕",200000,"1021126"
1711,"54543282","世界堂鐘錶股份有限公司","桃園縣龍潭鄉北龍路182號","蔡文斌",6000000,"1021126"
1712,"54543298","德宸國際企業有限公司","桃園縣蘆竹鄉大竹村大興十一街94號二樓","黃國欽",1500000,"1021126"
1713,"54543305","榮林木業有限公司","彰化縣伸港鄉定興村定興路156之2號","林嘉棠",30000,"1021126"
1714,"54543311","翌皓企業有限公司","雲林縣麥寮鄉麥豐村光復南路66巷4號1樓","許景皓",200000,"1021126"
1715,"54543327","國泰鑫工程有限公司","基隆市仁愛區朝棟里成功一路113巷27弄16號","鄒麗花",1000000,"1021126"
1716,"54543332","智霖工程有限公司","基隆市中正區信四路23號2樓","黃俊智",1000000,"1021126"
1717,"54543348","永泰豐工程有限公司","嘉義縣水上鄉寬士村崎子頭136號1樓","李易璋",3000000,"1021126"
1718,"54543353","立基不動產開發有限公司","桃園縣八德市大義里永福街81巷22號1樓","陳佳麟",1000000,"1021126"
1719,"54543369","連捷電子有限公司","桃園縣八德市廣福路20巷27弄11號4樓","羅湘倫",1000000,"1021126"
1720,"54543375","永定科技有限公司","嘉義市西區紅瓦里重慶二街100號","葉俊良",300000,"1021126"
1721,"54543380","順翔翼科技有限公司","基隆市中正區觀海街43號13樓","徐輝質",1000000,"1021126"
1722,"54543396","璟馨科技有限公司","桃園縣中壢市忠孝里忠孝路336巷3號7樓","戴煥榮",500000,"1021126"
1723,"54543403","敬端科技有限公司","新竹市公道五路二段120號12樓之2","郭楚其",2000000,"1021126"
1724,"54543419","大三通娛樂有限公司","桃園縣桃園市長美里民族路142號1、2樓","林錦標",50000,"1021126"
1725,"54543425","景崧藥品有限公司","彰化縣永靖鄉永南村永西路156號","陳文鍼",100000,"1021126"
1726,"54543430","立霸營造股份有限公司","苗栗縣竹南鎮竹興里3鄰竹圍街62巷4號1樓","羅賢岳",22500000,"1021126"
1727,"54543451","喜遇國際有限公司","桃園縣平鎮市新富里中豐路186巷6號1樓","林俊佑",660000,"1021126"
1728,"54543467","通瑞國際有限公司","桃園縣平鎮市文化街8巷18號5樓之1","陳冠文",6000000,"1021126"
1729,"54543473","吉祥消防安全設備檢修有限公司","桃園縣蘆竹鄉祥賀街32-29號","詹麗芬",1000000,"1021126"
1730,"54543488","兆全金屬有限公司","彰化縣大村鄉平和村山腳路155號1樓","蔡世宗",1000000,"1021126"
1731,"54543494","人間仙鏡視聽歌唱有限公司","桃園縣桃園市復興路99號11樓之1．之2．之3．之4","郭建華",200000,"1021126"
1732,"54543500","浤加企業有限公司","桃園縣楊梅市永寧里福人路108號1樓","柯萬讚",1000000,"1021126"
1733,"54543516","普創科技股份有限公司","桃園縣龍潭鄉渴望路185號5樓之2","宋元劭",2000000,"1021126"
1734,"54543522","康銘興業有限公司","桃園縣平鎮市平興里延平路三段6之11號6樓","張穎然",1000000,"1021126"
1735,"54543537","皓翰生技有限公司","屏東縣屏東市北興里公裕街214號10樓之3","謝銘文",100000,"1021126"
1736,"54543543","天野科技有限公司","基隆市七堵區崇智街40號","吳錦鑫",100000,"1021126"
1737,"54543558","烽宇有限公司","新竹縣竹北市隘口里隘口三街240號6樓之2","王毓蘋",100000,"1021126"
1738,"54543564","平乙有限公司","新竹市龍山里光復路一段476巷64號10樓","江慧宜",250000,"1021126"
1739,"54543570","立祥發實業有限公司","宜蘭縣羅東鎮西安里中山路四段361巷107號1樓","俞德明",200000,"1021127"
1740,"54543585","研宏國際股份有限公司","新竹市香山區牛埔里中華路四段458巷28號一樓","羅崔文",5000000,"1021127"
1741,"54543591","典晶顧問有限公司","新竹市光明里大學路56號12樓之3","詹麗珠",50000,"1021127"
1742,"54543608","駿有國際有限公司","彰化縣員林鎮民生里民生路47號1樓","江盈杰",1000000,"1021127"
1743,"54543614","禾園廣告有限公司","新竹市埔頂里埔頂三路162號8樓之3","蔡育吟",200000,"1021127"
1744,"54543620","首銘資產有限公司","彰化縣二林鎮後厝里長春路408號1樓","莊玉葉",200000,"1021127"
1745,"54543635","瑞德科技有限公司","新竹市東區新莊里新莊街148巷5號1樓","解瑞松",1000000,"1021122"
1746,"54543641","廣樺水產有限公司","嘉義縣朴子市平和里10鄰海通路1-33號1樓","李坤樺",300000,"1021127"
1747,"54543656","哲齊生技有限公司","宜蘭縣羅東鎮純精路3段159號","林平",300000,"1021127"
1748,"54543662","加羅板科技工程有限公司","桃園縣中壢市內定里中園路二段136巷7號","何金童",1000000,"1021127"
1749,"54543678","展昱建設有限公司","宜蘭縣羅東鎮東安里光榮路415號2樓","張智憲",1000000,"1021127"
1750,"54543683","立波多媒體工程有限公司","基隆市中正區港通里信二路298號1樓","周明宗",400000,"1021127"
1751,"54543699","禾陽建設開發有限公司","新竹市金竹路170巷7號1樓","陳俊豪",1000000,"1021127"
1752,"54543706","旻陞工業有限公司","彰化縣和美鎮南佃里彰草路三段384巷99號","劉有琪",2500000,"1021127"
1753,"54543712","頂諾投資顧問有限公司","桃園縣中壢市延平路265號10樓","卓信融",1000000,"1021127"
1754,"54543728","喜樂加有限公司","桃園縣中壢市中央里中山路2巷118號3樓","唐允芳",500000,"1021115"
1755,"54543733","和永裕建設有限公司","雲林縣虎尾鎮德興里西平路42號1樓","洪裕強",3000000,"1021127"
1756,"54543749","博安材料有限公司","新竹市光復路一段607巷3弄11號","羅清郁",2000000,"1021127"
1757,"54543754","冠強工程有限公司","苗栗縣苗栗市玉華里玉維路155號","徐肇宏",450000,"1021127"
1758,"54543760","富陽國際開發有限公司","桃園縣桃園市復興路205號16樓之2","鄭玄",1000000,"1021127"
1759,"54543776","壹信人力仲介有限公司","彰化縣彰化市西勢里忠勢街43號1樓","莊佳苓",7000000,"1021127"
1760,"54543781","翔威汽車材料有限公司","桃園縣八德市福國街162號1樓","張雅婷",2000000,"1021127"
1761,"54543797","名揚達電子科技有限公司","新竹市仁德里北大路307號14樓之3","彭聖佑",500000,"1021127"
1762,"54543810","禹晟實業有限公司","彰化縣大村鄉貢旗村旗田巷108號","林秋東",10000000,"1021127"
1763,"54543826","沅鼎能源有限公司","嘉義市西區後驛里中興路49號6樓之3","吳土城",1000000,"1021127"
1764,"54543831","原州開發有限公司","桃園縣大園鄉南港村大觀路680號1樓","吳文龍",3000000,"1021127"
1765,"54543847","永合吉交通標示器材有限公司","南投縣南投市漳興里祖祠路46號","黃喬暉",2000000,"1021127"
1766,"54543852","明樂國際有限公司","基隆市七堵區友一里綠葉街101號2樓","薛治中",100000,"1021127"
1767,"54543868","福樂和康建設股份有限公司","嘉義縣民雄鄉北斗村光明二街359號1樓","何冠侃",10000000,"1021127"
1768,"54543874","恆岡機械有限公司","桃園縣八德市瑞泰里介壽路2段782號11樓","李增亮",3600000,"1021127"
1769,"54543889","聖倫國際有限公司","桃園縣中壢市新街里慈惠三街158巷14號5樓","周敬倫",1000000,"1021127"
1770,"54543895","誠馨食品有限公司","新竹縣新豐鄉潤泰街3巷17號1樓","范致誠",1000000,"1021127"
1771,"54543902","豐捷應用材料有限公司","新竹市東區光復路二段101號創新育成中心R203室","甘景泉",5000000,"1021127"
1772,"54543918","英君有限公司","嘉義市東區安寮里吳鳳南路481號1樓","翁啓耀",500000,"1021127"
1773,"54543924","百岳機械股份有限公司","桃園縣中壢市內定里合圳北路二段331巷26號","林冠宏",1500000,"1021128"
1774,"54543939","霖園國際有限公司","桃園縣桃園市玉山里漢中路155巷20號(1樓)","李冠霖",1000000,"1021128"
1775,"54543945","台灣鴻鑫精密工業有限公司","桃園縣楊梅市瑞塘里萬福街42巷5號1樓","鍾明倫",30000,"1021128"
1776,"54543950","克剛有限公司","新竹市東區綠水里學府路365之11號","溫克剛",500000,"1021128"
1777,"54543966","集集晴海旅舘有限公司","南投縣南投市內興里中興路146巷56號","王富德",15000000,"1021128"
1778,"54543972","登富房屋仲介有限公司","基隆市信義區義和里信一路3號","廖廂庭",500000,"1021128"
1779,"54543987","怡昕國際股份有限公司","彰化縣溪湖鎮汴頭里一心街64號1樓","楊麗玟",3000000,"1021128"
1780,"54543993","和成國際有限公司","桃園縣中壢市幸福里福星三街11號2樓","張有德",300000,"1021128"
1781,"54545009","兆發貿易有限公司","雲林縣古坑鄉棋盤村棋山75之27號1樓","林于任",500000,"1021128"
1782,"54545015","施泉發有限公司","南投縣埔里鎮西門里中正二路110號1樓","施靜儀",1000000,"1021128"
1783,"54545021","奇見企業有限公司","嘉義縣六腳鄉豐美村港尾寮210之6號","陳雅紋",3000000,"1021128"
1784,"54545036","大新不動產有限公司","苗栗縣竹南鎮照南里光復路344號1樓","何正新",1500000,"1021128"
1785,"54545042","聚榮企業有限公司","桃園縣中壢市中壢里中山路386巷42弄36號1樓","游榮順",1000000,"1021128"
1786,"54545057","漢維投資有限公司","新竹市東區綠水里東光路55號3樓之1","孫京辰",1000000,"1021128"
1787,"54545063","長易建設股份有限公司","桃園縣中壢市新明里民權路81之5號10樓","楊澔衡",1000000,"1021128"
1788,"54545079","太成廢棄物清理有限公司","彰化縣鹿港鎮海埔里彰濱5路1段250巷32號","蔡明良",500000,"1021128"
1789,"54545084","拉美斯有限公司","嘉義市東區興仁里興仁街37巷10號1樓","陳玫青",5000000,"1021128"
1790,"54545090","大鋒建材有限公司","新竹市康樂里東大路3段179巷9號1樓","曾萬吉",1000000,"1021128"
1791,"54545107","多尼雅美粧開發有限公司","彰化縣鹿港鎮東石里臨海路3段78號","張家豪",1000000,"1021128"
1792,"54545113","鉦詠國際企業有限公司","彰化縣彰化市南興里中山路一段436巷1之1號1樓","楊正吉",500000,"1021128"
1793,"54545129","鑫旺環保有限公司","桃園縣桃園市龍鳳里龍安街14巷54弄10號1樓","李志學",358000,"1021128"
1794,"54545134","力士光學科技股份有限公司","嘉義縣朴子市安福里山通路1-12號","黃順仁",4800000,"1021128"
1795,"54545155","麗穎整合行銷有限公司","新竹市北區育英里西門街283巷22號1樓","黃麗榕",2000000,"1021128"
1796,"54545161","金德美實業有限公司","桃園縣桃園市莊敬里同安街670號2樓","曾振禹",300000,"1021128"
1797,"54545177","城龍實業有限公司","屏東縣內埔鄉建興村南豐路5-4號1樓","張桂珍",10000,"1021128"
1798,"54545182","成太光電股份有限公司","新竹市東區金山里光復路1段89巷123之5號","黃鴻玉",1000000,"1021128"
1799,"54545198","大衛光學科技有限公司","桃園縣桃園市同安里中正路1122號1樓","王人慶",5000000,"1021128"
1800,"54545205","柏聖發有限公司","嘉義縣水上鄉義興村3鄰番子寮81-26號","羅慧敏",100000,"1021128"
1801,"54545211","禕勝有限公司","宜蘭縣宜蘭市延平里慈安路80巷52號1樓","楊德偉",2000000,"1021128"
1802,"54545227","連宏工程技術顧問有限公司","屏東縣車城鄉福興村中山路5之15號1樓","宋耀鈞",3000000,"1021128"
1803,"54545232","葛瑪蘭鐘錶股份有限公司","宜蘭縣宜蘭市中山路三段88號","李嘉慧",5000000,"1021128"
1804,"54545248","肇佑科技股份有限公司","桃園縣龜山鄉光峰路龍田一巷8號1樓","李述恒",4000000,"1021128"
1805,"54545253","富達麗緻國際開發有限公司","南投縣南投市平山里同源路一街32巷5號1樓","陳進坤",5000000,"1021128"
1806,"54545269","春楊工程有限公司","南投縣埔里鎮大湳里虎耳二街16號1樓","楊奇來",2000000,"1021129"
1807,"54545275","能晨工程有限公司","新竹市埔頂里埔頂路99巷17弄12號1樓","呂紹良",1000000,"1021129"
1808,"54545280","賀祐贊實業有限公司","彰化縣彰化市向陽里15鄰崙平南路304號","黃鎗明",5000000,"1021129"
1809,"54545296","冠翔不動產經紀有限公司","彰化縣北斗鎮居仁里復興路10號","李珉玓",500000,"1021129"
1810,"54545303","風尚名伶有限公司","南投縣草屯鎮和平里太平路二段269號1樓","劉羿伶",100000,"1021129"
1811,"54545319","同信水電工程有限公司","新竹市東區前溪里中華路一段112號","唐國書",2000000,"1021129"
1812,"54545325","鈺亮國際有限公司","彰化縣員林鎮山腳路6段254巷90弄30號","曹昱萍",300000,"1021129"
1813,"54545330","樂米數位有限公司","桃園縣龍潭鄉武漢路33巷36號1樓","龔慕賢",50000,"1021129"
1814,"54545351","朧元國際有限公司","基隆市信義區東明路77巷70弄38號1樓","婁駿鵬",2000000,"1021129"
1815,"54545367","保通科技有限公司","桃園縣八德市大勇里忠勇街426巷18之5號","龔家琦",300000,"1021129"
1816,"54545388","橙龍國際貿易有限公司","桃園縣桃園市中寧里大興西路二段139巷69號11樓","王文君",1000000,"1021129"
1817,"54545394","華社工業股份有限公司","雲林縣斗南鎮西岐里建國一路63號1樓","張嫣婷",200000,"1021129"
1818,"54545417","立聖全方位有限公司","南投縣南投市營北里中學西路143巷8號1樓","劉俞靚",2000000,"1021129"
1819,"54545423","永續商業機器有限公司","宜蘭縣宜蘭市負郭里泰山路100巷5-3號5樓","黃淑敏",2000000,"1021129"
1820,"54545438","浩翰建設有限公司","嘉義市東區太平里新生路282號1樓","唐月娥",2000000,"1021129"
1821,"54545465","威盛木業有限公司","桃園縣平鎮市北興里正義路121號1樓","陳睿得",100000,"1021129"
1822,"54545471","盛銘科技有限公司","桃園縣蘆竹鄉新興村大竹路335巷24弄18-1號1樓","陳春淑",300000,"1021129"
1823,"54545486","凱兆投資有限公司","新竹縣竹北市十興里自強北路105號","林均炫",5000000,"1021129"
1824,"54545492","杭帝企業有限公司","桃園縣蘆竹鄉南興村奉化路146號1樓","邱張桂",1000000,"1021129"
1825,"54545508","國際碳纖有限公司","彰化縣社頭鄉廣興村中興路135巷8弄4號1樓","唐漢騰",7292000,"1021129"
1826,"54545520","家樂科技實業有限公司","彰化縣溪州鄉西畔村中西路二段316號","李松山",1000000,"1021129"
1827,"54545535","嘉毅土地開發有限公司","桃園縣蘆竹鄉中福村興中街39號3樓之1","賴重光",1000000,"1021129"
1828,"54545541","夏果農企有限公司","屏東縣萬丹鄉田厝村寶田路409號1樓","李文媖",1000000,"1021129"
1829,"54545556","鼎烽有限公司","新竹市香山區香村里麗山街552號1樓","鄒姝媚",300000,"1021129"
1830,"54599996","儷食有限公司","臺中市西屯區工業區32路51號","吳飛燁",2000000,"1021029"
1831,"54600255","景興國際投資有限公司","臺中市大甲區中山路一段908巷99號","林文華",1000000,"1021030"
1832,"54600311","才富興業有限公司","臺中市北屯區柳楊東街88號1樓","張楊受珀",1000000,"1021030"
1833,"54600332","展羽有限公司","臺中市北屯區後庄里中清路114巷72弄28號1樓","陳宗達",3000000,"1021030"
1834,"54600353","潤富有限公司","臺中市北區金龍里梅亭街78號1樓","吳松原",1000000,"1021031"
1835,"54600369","時空郵輪有限公司","臺中市南區積善里學府路51號2樓","蔡圩煊",1000000,"1021031"
1836,"54600380","方鼎廣告企業有限公司","臺中市南屯區大墩路249號14樓之2","方靖雅",500000,"1021031"
1837,"54600403","統虎工業有限公司","臺中市太平區長億二街71號1樓","吳穎翔",1200000,"1021031"
1838,"54600419","星海欣投資有限公司","臺中市大甲區新政路328巷19號","林妤慧",1000000,"1021031"
1839,"54600425","耀豐國際投資有限公司","臺中市大甲區民生路5號","林彦佑",1000000,"1021031"
1840,"54600430","澤鋒投資有限公司","臺中市外埔區甲后路新城一巷100弄20號","林家澤",1000000,"1021031"
1841,"54600451","州域科技開發有限公司","臺中市北屯區陳平里同平巷3號1樓","巫欣諭",100000,"1021031"
1842,"54600467","和晟有限公司","臺中市西屯區中康街215巷5號","廖素珠",500000,"1021031"
1843,"54600494","泰億國際投資有限公司","臺中市西屯區惠中路一段133號15樓之2","蔣思儀",1000000,"1021031"
1844,"54600516","立鉌科技有限公司","臺中市豐原區翁明里直興街239號5樓之1","曹志遠",6000000,"1021031"
1845,"54600522","億盛通商有限公司","臺中市大肚區新興里沙田路二段132巷2弄17號1樓之2","邱淑卿",30000,"1021031"
1846,"54600537","台灣楊員外國際貿易有限公司","臺中市南屯區工業區25路18號","劉順平",1000000,"1021031"
