"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2247","60276874","藤田國際實業有限公司","臺中市西屯區西林巷30之116號","齊如龍","1000000","1051209"
"2248","60276895","三實人創作有限公司","臺中市北區中華西街97號二樓","吳冠儀","100000","1051209"
"2249","60276918","佶佳有限公司","臺中市大里區健民里健行路7號","胡仁城","1000000","1051209"
"2250","60276939","羽全企業有限公司","臺中市潭子區甘蔗里中山路二段73巷139弄72號","尤瑞賢","500000","1051209"
"2251","60276945","百泓國際事業有限公司","臺中市北屯區平田里文心路四段955號18樓之2","蔡濬謙","1000000","1051209"
"2252","60276966","維群行銷有限公司","臺中市西區臺灣大道二段307號6樓之1","張惠雅","60000","1051209"
"2253","60276972","微家盟社會企業有限公司","臺中市北屯區大坑里東山路二段100巷16弄16號1樓","吳宜珍","200000","1051209"
"2254","60277043","光旭盈科技有限公司","臺中市西區公正里大昌街232號6樓之2","陳盈曲","100000","1051209"
"2255","60277064","心鼎企業有限公司","臺中市南屯區豐樂里向心南路793號1樓","林坤宏","2500000","1051209"
"2256","60277091","和舖有限公司","臺中市神岡區山皮里神岡路210號","林鈺娟","600000","1051209"
"2257","60277120","銓信生技有限公司","臺中市北屯區太和一街125號6樓之2","陳清祥","5000000","1051209"
"2258","60277141","鑫鼎豐股份有限公司","臺中市南屯區永定里南屯路二段870巷23號4樓","張鼎盛","7500000","1051209"
"2259","60277162","慧恩生命禮儀有限公司","臺中市北區金龍里崇德路一段80巷19號","彭雪青","2000000","1051209"
"2260","60277178","品隆食品有限公司","臺中市北區賴旺里中清路一段806號1,2樓","王捷賢","500000","1051209"
"2261","60277233","森活文創有限公司","臺中市西屯區何南里精誠路50巷35號1樓、2樓","游龍昇","600000","1051209"
"2262","60277260","和合同心企業股份有限公司","臺中市南區忠明南路789號12樓","周志義","4000000","1051209"
"2263","60277276","聖馨福氣有限公司","臺中市南區南和路207號3樓之2","楊太利","200000","1051209"
"2264","60277331","貝洛加股份有限公司","臺中市西屯區西墩里上安北街36號","九鼎投資有限公司","5000000","1051212"
"2265","60277374","穩茂國際有限公司","臺中市北區文莊里中清路一段89號15樓之1","陳佳慶","300000","1051212"
"2266","60277418","允盛國際實業有限公司","臺中市南屯區春社里嶺東南路37之67號","李文中","500000","1051212"
"2267","60277445","琪發企業股份有限公司","臺中市北區三民路三段94巷2號","吳中銘","900000","1051212"
"2268","60277487","菲特國際實業有限公司","臺中市西屯區龍潭里龍富路五段368號","張亞申","1000000","1051212"
"2269","60277521","創全有限公司","臺中市潭子區東寶里雅豐街76巷29弄13號8樓","陳慧杏","150000","1051212"
"2270","60277536","淇瑋有限公司","臺中市西區精誠路395號5樓","林季蓉","1000000","1051212"
"2271","60277705","沃野影像創作有限公司","臺中市南區學府路168巷5號","成邦威","1000000","1051212"
"2272","60277748","旭陽光電股份有限公司","臺中市神岡區庄前里庄前路1之3號1樓","戴成家","20000000","1051212"
"2273","60277780","好樣室內裝修設計有限公司","臺中市清水區高美路298之13號1樓","陳慧珊","500000","1051212"
"2274","60277830","旌旗有限公司","臺中市南屯區惠中里大英街259號9樓之2","杜麗琴","1800000","1051212"
"2275","60277846","順合紙業有限公司","臺中市北區長青里漢口路三段117號4樓","高明美","1000000","1051212"
"2276","60277851","比撒列資產管理有限公司","臺中市大里區長榮里新生西路181巷42號1樓","陳珮均","200000","1051212"
"2277","60277867","欣毅精密鈑金有限公司","臺中市太平區東汴里長龍路二段南國巷68號","謝吉昌","1000000","1051212"
"2278","60277888","昇泉齒輪有限公司","臺中市南區樹德里大慶街二段86號1樓","王柏宗","1000000","1051212"
"2279","60277938","五四科技有限公司","臺中市太平區東方一街10巷20號2樓","陳芯琳","500000","1051212"
"2280","60277965","欣軒有限公司","臺中市西區双龍里模範街18巷9號5樓","陳仕欣","500000","1051212"
"2281","60278021","左承企業有限公司","臺中市北區錦洲里梅豐街91之3號1樓","王鼎凱","1000000","1051212"
"2282","60278042","台灣塔奇恩科技股份有限公司","臺中市大里區東興里國光路二段500號5樓之6","張國文","6000000","1051212"
"2283","60278079","歐得斯國際事業有限公司","臺中市西屯區惠來里市政北一路17號","賴明樟","6000000","1051212"
"2284","60278113","景瓏建設有限公司","臺中市豐原區豐圳里圓環西路84號1樓","張登傑","2000000","1051207"
"2285","60278155","親水國際有限公司","臺中市西屯區福恩里工業區一路12號11樓之1","鄭林麗泙","1000000","1051212"
"2286","60278161","力揮實業股份有限公司","臺中市北屯區平田里文心路四段935號22樓之2","楊恒力","500000","1051212"
"2287","60278198","芊華國際生物科技有限公司","臺中市北屯區松和里昌平路二段8號2樓","廖婉廷","1000000","1051212"
"2288","60278227","宏全盛銷售股份有限公司","臺中市北屯區崇德路二段26號4樓","賴偉倫","5000000","1051212"
"2289","60278232","新濱美投資股份有限公司","臺中市太平區新高里立功路65號7樓","吳麗雯","26000000","1051212"
"2290","60278248","久鼎投資控股有限公司","臺中市西屯區協和里工業區八路17號","賴雅卉","60000000","1051212"
"2291","60278275","阿莎布魯國際企業有限公司","臺中市大里區瑞城里瑞城一街130號2樓","王文忠","3000000","1051213"
"2292","60278296","富詮有限公司","臺中市西區藍興里大全街121號1樓","楊美玲","4000000","1051213"
"2293","60278303","長力育樂有限公司","臺中市北屯區松和里昌平路二段8號2樓","廖婉廷","1000000","1051213"
"2294","60278325","紫云科技有限公司","臺中市北屯區三光里北平路四段202號1樓","張美惠","5000000","1051213"
"2295","60278330","宇澤興業有限公司","臺中市潭子區栗林里豐栗路100巷47弄6號","廖淑英","1000000","1051213"
"2296","60278346","炬信精密機械有限公司","臺中市太平區長億六街53之7號1樓","林輝信","30000","1051213"
"2297","60278351","伏地影像有限公司","臺中市太平區新興里新興路166號7樓","黃繼賢","250000","1051213"
"2298","60278388","鼎德正企業有限公司","臺中市西區向上路一段27之28號","崔沛縈","500000","1051213"
"2299","60278465","東懋投資股份有限公司","臺中市北屯區文昌東五街16號1樓","陳振興","50000","1051213"
"2300","60278508","尚越建設有限公司","臺中市北屯區廍子里建軍二街36號","張中明","10000000","1051213"
"2301","60278541","匯佳管理諮詢有限公司","臺中市南屯區惠中里文心路一段378號14樓之5","薛文琳","500000","1051213"
"2302","60278583","忠羿企業有限公司","臺中市大里區新仁路三段108巷5號1樓","張永昌","1000000","1051213"
"2303","60278628","廣佳水產有限公司","臺中市南屯區惠中里惠文路301巷7號1樓","周榮祺","2000000","1051213"
"2304","60278649","順富國際旅行社有限公司","臺中市西屯區西屯路二段上石北五巷3弄7號2樓","陳文鎮","6168888","1051213"
"2305","60278660","鼎勁有限公司","臺中市神岡區岸裡里大豐北街13號3樓","李榮山","60000","1051213"
"2306","60278710","青葉台投資有限公司","臺中市西屯區福和里臺灣大道四段771號十一樓","陳淑美","5000000","1051213"
"2307","60278747","雅鑫興業有限公司","臺中市南屯區公益路二段615之5號6樓之1","吳淑鈴","1000000","1051213"
"2308","60278768","禾越化學有限公司","臺中市北屯區祥順路一段502號6樓之2","許立雍","200000","1051213"
"2309","60278802","廣倫活動開發整合行銷有限公司","臺中市大里區仁德里仁化路681號1樓","陳昭穎","3500000","1051213"
"2310","60278818","華奕建材有限公司","臺中市西屯區何仁里永昌街13-2號1樓","黃中平","3000000","1051213"
"2311","60278839","倍思特系統科技有限公司","臺中市西屯區四川路129號","白順昌","50000","1051213"
"2312","60278845","瑞華教育科技有限公司","臺中市西區忠誠里臺灣大道二段489號26樓之2","林漢忠","2000000","1051213"
"2313","60278872","景宏工程有限公司","臺中市南區復興路二段135巷21號1樓","葉建宏","1000000","1051213"
"2314","60278887","叡琦有限公司","臺中市東區建德街418巷16弄22之5號1樓","王奇麟","500000","1051213"
"2315","60278922","粹德國際有限公司","臺中市南區興大路35巷8號1樓","宮川小菜江","500000","1051213"
"2316","60278958","台灣鷺台有限公司","臺中市中區臺灣大道一段388號11樓之6","李震","7000000","1051213"
"2317","60278964","震澤國際貿易有限公司","臺中市太平區新高里環中東路三段262號1樓","劉利姍","200000","1051213"
"2318","60278970","一起趣餐飲有限公司","臺中市北屯區和平里松竹路一段2號1樓","周登祥","500000","1051214"
"2319","60278991","華晟保全股份有限公司","臺中市西區美村路一段22號7樓之6","陳景州","40000000","1051214"
"2320","60279008","東大數位有限公司","臺中市西屯區潮洋里朝富路213號23樓之3","江貞宜","2000000","1051214"
"2321","60279083","金麗興有限公司","臺中市南屯區文心南三路278號1樓","李秋金","1000000","1051214"
"2322","60279149","法蔓有限公司","臺中市霧峰區中正路1221巷17號","吳竺芳","100000","1051214"
"2323","60279154","康蔚有限公司","臺中市石岡區石岡里豐勢路1319號地下1樓","賴文華","1000000","1051214"
"2324","60279231","東南寵物用品有限公司","臺中市北屯區平安里崇德路二段30號","劉彥杰","500000","1051214"
"2325","60279252","普鉅國際興業有限公司","臺中市西屯區何仁里長安路一段45號6樓","許晏青","1000000","1051214"
"2326","60279302","佳多寶網路交易有限公司","臺中市西屯區上安里上安路18巷17號5樓之3","鄭靜婷","580000","1051214"
"2327","60279318","協聖興業股份有限公司","臺中市梧棲區自立路116號","陳銀河","29000000","1051214"
"2328","60279324","伊松坊有限公司","臺中市南屯區大誠里東興路二段106號9樓","賀祐晨","1500000","1051214"
"2329","60279339","台灣原住民族人力資源管理顧問有限公司","臺中市西屯區福和里臺灣大道四段925號17樓之6","江薇","400000","1051214"
"2330","60279372","東協世界通股份有限公司","臺中市西屯區潮洋里市政北二路236號16樓之2","陳文宏","18100000","1051214"
"2331","60279393","富詮興業股份有限公司","臺中市沙鹿區洛泉里新生街1之2號1樓","游少嬪","100000","1051214"
"2332","60279422","食哉有味餐飲管理顧問有限公司","臺中市西區博館路115號1樓","蘇詩淳","1000000","1051214"
"2333","60279437","盛鍋宴有限公司","臺中市北區崇德里崇德路一段510號","孫筠婷","50000","1051214"
"2334","60279458","萬侖精密工業有限公司","臺中市后里區眉山里四月路20號1樓","傅勇智","2000000","1051214"
"2335","60279485","優麥食品有限公司","臺中市西屯區上石里青海路二段298號1樓","林耀亮","500000","1051214"
"2336","60279491","金大順工程有限公司","臺中市西屯區福中里福中九街13巷7號1樓","何明忠","1000000","1051214"
"2337","60279513","鑫鍠工程有限公司","臺中市大雅區中山北路545號一樓","陳信維","1000000","1051214"
"2338","60279555","天思數位科技股份有限公司","臺中市西屯區何成里大容西街51號3樓之2","陳美心","500000","1051214"
"2339","60279632","數研資訊科技股份有限公司","臺中市西屯區何安里西屯路二段95之1號1樓","詹鈞翔","50000","1051214"
"2340","60279653","呈翊國際有限公司","臺中市潭子區甘蔗里勝利五街59號八樓","吳台明","500000","1051214"
"2341","60279669","貝奕有限公司","臺中市西屯區文華路永新巷南二弄14號","顏旻逸","500000","1051214"
"2342","60279696","歐陽興業有限公司","臺中市龍井區東海里遠東街81巷1之55號9樓","歐陽明東","1000000","1051214"
"2343","60279703","昕瑞特生物科技有限公司","臺中市霧峰區甲寅里草湖路90巷19號1樓","陳璟昕","200000","1051214"
"2344","60279725","堃瑝實業有限公司","臺中市西屯區西屯路二段268-8巷2號11樓之1","李羿瑩","1000000","1051214"
"2345","60279746","暖居寢具有限公司","臺中市南區城隍里國光路85號11樓之4","蔡丞堯","100000","1051214"
"2346","60279751","曉將精密有限公司","臺中市烏日區溪南路二段368巷18號1樓","江國銘","1000000","1051214"
"2347","60279773","盟拓企業股份有限公司","臺中市大肚區蔗廍里中沙路163號","劉品欣","3000000","1051214"
"2348","60279817","宏偉德實業有限公司","臺中市大里區新里里德芳一街36號1樓","李雅蜜","500000","1051214"
"2349","60279823","樂豐國際開發有限公司","臺中市南屯區同心里大墩一街235號7樓之5","王冠涵","13000000","1051214"
"2350","60279859","景鑽有限公司","臺中市南屯區永春東一路601號2樓之2","陳均傑","3000000","1051214"
"2351","60279871","永豐泰科技企業有限公司","臺中市大里區仁化工三路2號","白東昇","20000000","1051214"
"2352","60279886","隆美堂國際有限公司","臺中市西區忠誠街33號6樓之1","陳淑美","2000000","1051214"
"2353","60279892","方舟精工有限公司","臺中市西屯區惠來里市政北一路77號12樓之5","單永信","4000000","1051215"
"2354","60279957","帝保公寓大廈管理維護有限公司","臺中市東區干城里21鄰公園東路156號6樓之2","張文兆","10000000","1051215"
"2355","60279963","保昇興業有限公司","臺中市北屯區東光里東山路一段49之11號4樓","張光昇","1000000","1051215"
"2356","60279979","巧仕有限公司","臺中市大甲區中山里金華路7巷16號1樓","黃仕豐","1000000","1051215"
"2357","60279990","球有限公司","臺中市南屯區文心南六路21巷51號1樓","張鶴騰","1000000","1051215"
"2358","60280011","飛柏國際企業有限公司","臺中市西屯區西平里逢甲路22號1樓","許麗娟","1000000","1051215"
"2359","60280069","好神運動事業有限公司","臺中市南屯區向心里文心南路17號1樓","黃聖軒","2500000","1051215"
"2360","60280103","達宏精密工業有限公司","臺中市大里區西湖里西柳街66巷36號","黃明達","4000000","1051215"
"2361","60280201","禾康物業管理顧問有限公司","臺中市南區福順里忠明南路787號42樓","杜洪雅嫻","200000","1051215"
"2362","60280223","寶瑛企業有限公司","臺中市西區大忠里大忠南街105號3樓","歐淑瑛","1000000","1051215"
"2363","60280238","園富興業股份有限公司","臺中市沙鹿區洛泉里新生街1之2號1樓","牟善鈳","100000","1051215"
"2364","60280265","豐盛優質農產有限公司","臺中市南區高工南路67號1樓","陳香梅","50000","1051215"
"2365","60280336","麗崴科技有限公司","臺中市大甲區建興里臨江路150巷18號1樓","蕭仲崴","100000","1051215"
"2366","60280342","宜汝投資股份有限公司","臺中市沙鹿區北勢里北勢東路714巷6號1樓","王廖秀霞","1000000","1051215"
"2367","60280429","樂衍有限公司","臺中市南屯區干城街196巷43號1樓","陳信宏","600000","1051215"
"2368","60280434","浤崴國際貿易有限公司","臺中市大肚區沙田路三段543巷60號1樓","卓玲芳","500000","1051215"
"2369","60280455","永泉洋有限公司","臺中市豐原區南田里富陽路235巷200之9號1樓","孫寧穗","200000","1051215"
"2370","60280461","龍門建設有限公司","臺中市大里區瑞城里向學一路170巷2號","林素娟","30000000","1051215"
"2371","60280510","鉅泰開發機械有限公司","臺中市東區東信里振興路262巷47之1號1樓","詹英如","480000","1051215"
"2372","60280547","三大洋煙酒有限公司","臺中市龍井區三德里中央路二段120號","陳明志","500000","1051215"
"2373","60280552","玻爾生醫科技股份有限公司","臺中市潭子區大豐里潭富路二段78號1樓","徐粹烈","6000000","1051215"
"2374","60280568","創基有限公司","臺中市北屯區北京里國強街175號5樓","張瑩鈞","2000000","1051215"
"2375","60280618","形巨機電有限公司","臺中市大雅區四德里中山十二路10號1樓","林瑞祥","5000000","1051215"
"2376","60280645","鮮美餐飲股份有限公司","臺中市太平區東平里東平路523號","許聰凉","1000000","1051215"
"2377","60280672","義利勝有限公司","臺中市龍井區遠東街50巷39之1號","詹義勝","500000","1051215"
"2378","60280693","愛上健康國際有限公司","臺中市南區樹義里福田五街18號11樓之2","李皖菁","1000000","1051215"
"2379","60280758","日漫實業有限公司","臺中市大里區永隆里永隆路455號","巫鍾慶","6000000","1051215"
"2380","60280764","衛迪企業有限公司","臺中市南屯區豐樂里豐順街85號1樓","范永昌","300000","1051216"
"2381","60280841","鴻陞汽車修配有限公司","臺中市大里區東昇里環中東路五段250之11號","張鴻佑","500000","1051216"
"2382","60280878","建楠有限公司","臺中市大雅區學府路125巷44號3樓之1","何建楠","30000","1051216"
"2383","60280976","臻進室內裝修有限公司","臺中市潭子區潭陽里大智街18號2樓","劉縈佳","1000000","1051216"
"2384","60280981","優袋國際有限公司","臺中市南屯區寶山里工業區二十一路41號3樓","張宏溢","500000","1051216"
"2385","60280997","祥洋國際有限公司","臺中市豐原區豐西里瑞安街160號6樓之2","黃紳洋","500000","1051216"
"2386","60281004","輝科能源科技股份有限公司","臺中市南屯區五權西路三段1巷171號","連惠敏","3000000","1051216"
"2387","60281031","松竹精品有限公司","臺中市北屯區松和里松竹路二段383之6號","賴詩涵","2400000","1051216"
"2388","60281089","亞洲物業管理顧問有限公司","臺中市東區東英里旱溪街378號二樓","龍泳丞","2000000","1051216"
"2389","60281102","和樹建設股份有限公司","臺中市北屯區平安里崇德路二段130號13樓","蕭敏偉","20000000","1051216"
"2390","60281166","有輪精密工業有限公司","臺中市龍井區東海里遠東街200巷7號","劉育廷","5000000","1051216"
"2391","60281264","多利得有限公司","臺中市大雅區員林里中清路四段38號1樓","張壹航","1000000","1051216"
"2392","60281314","群漢塑膠有限公司","臺中市豐原區中正路654巷8號1樓","范國瑄","1000000","1051216"
"2393","60281406","詠鑫雷射有限公司","臺中市大里區新里里舊街路12之1號1樓","江沛樺","500000","1051216"
"2394","60281412","韓慶餐飲有限公司","臺中市西屯區福林里西屯路三段277號","謝宗穆","4000000","1051216"
"2395","60281433","吉樂健康資訊科技有限公司","臺中市沙鹿區埔子里正英七街69號1樓","潘人豪","3000000","1051216"
"2396","60281449","艾曼有限公司","臺中市西屯區鵬程里文華路86號11樓之2","蘇亮妃","500000","1051216"
"2397","60281454","懿定財務顧問股份有限公司","臺中市西區中美街60號","莊純鳳","2000000","1051216"
"2398","60281503","蘭蕙堂國際有限公司","臺中市西屯區臺灣大道四段771號11樓","吳依庭","2000000","1051216"
"2399","60281546","杏樹林有限公司","臺中市西區大忠里五權西路一段257號13樓之1","張淑美","100000","1051216"
"2400","60281588","春勇茶王有限公司","臺中市北區明德里忠明八街34號1樓","張慶松","1000000","1051216"
"2401","60281659","義玄實業股份有限公司","臺中市東區振興路406號","王繼締","1500000","1051216"
"2402","60281686","新永詮企業有限公司","臺中市烏日區北里里太明北路105巷138弄52號1樓","簡瑋德","3000000","1051216"
"2403","60281715","迦勒國際有限公司","臺中市潭子區甘蔗里勝利十街26號1樓","周素筠","510000","1051216"
"2404","60281721","勇琳國際貿易有限公司","臺中市西屯區何厝里四川路129號","何巧琳","50000","1051219"
"2405","60281736","合康科技綠能有限公司","臺中市大雅區六寶里中清路四段811巷2弄1號1樓","曾秀珍","3000000","1051219"
"2406","60281779","卡法森林貿易有限公司","臺中市北屯區松安里興安路二段167巷43號1樓","陳麗宇","200000","1051219"
"2407","60281784","宏全盛建設股份有限公司","臺中市北屯區崇德路二段26號4樓","賴偉倫","5000000","1051219"
"2408","60281807","玉元餐飲有限公司","臺中市南區積善里學府路7號","李士銘","2000000","1051219"
"2409","60281829","霧峰現代手機館有限公司","臺中市霧峰區中正里中正路897號1樓","劉芊秀","500000","1051219"
"2410","60281840","羽風國際有限公司","臺中市西屯區逢甲里西屯路二段256巷6號3樓之5","李宇豐","100000","1051219"
"2411","60281861","春子資產管理有限公司","臺中市西屯區長安路一段65號2樓","李元杰","500000","1051219"
"2412","60281882","閎群勞安有限公司","臺中市北屯區三和里東山路一段140巷2弄57號","劉璇琲","2000000","1051219"
"2413","60281898","鴻廣精密有限公司","臺中市大雅區西寶里昌平路四段282北九巷16號","古明晏","1000000","1051219"
"2414","60281905","昇揚電機有限公司","臺中市大里區大元里國中路66號1樓","謝孟學","1000000","1051219"
"2415","60281927","煒宏生技有限公司","臺中市北區文莊里中清路一段79號6樓","黃煒庭","1200000","1051220"
"2416","60281948","易鮮股份有限公司","臺中市北屯區新平里中清路二段583、585號","許聰凉","1000000","1051220"
"2417","60281953","濬有生物科技有限公司","臺中市西屯區港尾里中康街89號1樓","劉濬綸","2000000","1051220"
"2418","60281969","美力健身有限公司","臺中市北區新興里精武路338號2樓之3、4及3樓之3、4","張順堅","1000000","1051220"
"2419","60282025","永昌興水產有限公司","臺中市中區建國路193巷5號3樓","顏隨月","500000","1051220"
"2420","60282067","甄鑫寶有限公司","臺中市潭子區聚興里潭興路一段17巷14-38號","安品人","1000000","1051220"
"2421","60282094","期邑生物科技有限公司","臺中市中區公園里民族路64號9樓之9","林芸芳","50000","1051220"
"2422","60282101","穠嘉資產管理顧問有限公司","臺中市北屯區水景里景賢五路130號1樓","石瑞道","7500000","1051220"
"2423","60282117","祥程鋁業有限公司","臺中市神岡區新庄里中平路267巷7號1樓","林志忠","200000","1051220"
"2424","60282144","澤洹有限公司","臺中市霧峰區霧工一路16巷21號1樓","鄭明輝","5000000","1051220"
"2425","60282159","晁揚精密股份有限公司","臺中市大雅區上雅里神林南路21巷55號1樓","鄭明鎮","1500000","1051220"
"2426","60282221","怡峰投資有限公司","臺中市豐原區大明路17號","王志峰","21286649","1051221"
"2427","60282236","洪璽教育顧問有限公司","臺中市中區公園里民族路64號9樓之9","林建苰","200000","1051220"
"2428","60282263","潤智數位科技有限公司","臺中市北屯區平安里文心路四段750號地下室之1、752號地下室","蘇怡瑄","200000","1051220"
"2429","60282329","花朵工作室有限公司","臺中市梧棲區大庄里臺灣大道八段420巷5號1樓","李軒","200000","1051220"
"2430","60282382","中盈綠能生技有限公司","臺中市豐原區東湳里三豐路二段20巷66號2樓","張錦澤","1000000","1051220"
"2431","60282405","阿凡堤國際有限公司","臺中市西區臺灣大道二段186號20樓之5","楊靜怡","50000","1051220"
"2432","60282469","飛燕有限公司","臺中市西屯區何仁里永昌二街73號1樓","何麗燕","100000","1051220"
"2433","60282475","淘砌室內設計有限公司","臺中市北屯區仁美里長生巷15之13號","張宸瑄","1000000","1051220"
"2434","60282496","慈願生命禮儀有限公司","臺中市太平區新興里新興二街56巷32號1樓","廖進德","200000","1051220"
"2435","60282502","沃森廣告行銷有限公司","臺中市西屯區福和里臺灣大道四段839號12樓","童幃祥","1000000","1051220"
"2436","60282524","駿欣餐飲股份有限公司","臺中市西屯區永安里西屯路三段150之41號","廖英如","1000000","1051220"
"2437","60282539","昕富有限公司","臺中市龍井區福田里茄投路海埔仔巷2之1號","劉陳美玲","500000","1051220"
"2438","60282622","呈萌投資有限公司","臺中市南屯區惠中里大墩十街203號2樓","洪國展","18547080","1051220"
"2439","60282670","柒樓餐飲國際有限公司","臺中市潭子區大富路一段131巷3號1樓","黃柏達","1000000","1051220"
"2440","60282714","賈飽有限公司","臺中市西區公益路77號一樓","王宜臻","1500000","1051220"
"2441","60282720","磁源股份有限公司","臺中市南區福順里美村路二段158號1樓","張德添","1500000","1051220"
"2442","60282762","新都鋼鐵有限公司","臺中市西區東興路三段96號2樓","鄭馥儀","2000000","1051220"
"2443","60282799","金賀禮有限公司","臺中市東區東福路9巷22號1樓","楊振岳","500000","1051220"
"2444","60282806","鋤燒新鮮鍋物有限公司","臺中市中區公園路19之2號1樓、2樓","李佳欣","1000000","1051220"
"2445","60282849","鋤燒無限開發料理有限公司","臺中市西區臺灣大道二段471、473號","彭源隆","1000000","1051220"
"2446","60282854","天闕股份有限公司","臺中市西屯區市政北二路236號27樓之2","張翰寅","10000000","1051220"
"2447","60282860","美客餐飲有限公司","臺中市西屯區廣福路240號1樓","吳駿騰","500000","1051220"
"2448","60282876","小米食品有限公司","臺中市大雅區四德里中山路167號1樓","陳建仲","2000000","1051220"
"2449","60282881","康牧有限公司","臺中市太平區永成里永成北路128巷26弄7號1樓","蘇玟霖","1000000","1051220"
"2450","60282931","金品虹橋餐廳有限公司","臺中市南屯區惠文路469號","賴彥名","23000000","1051220"
"2451","60282952","冠棋企業有限公司","臺中市太平區福隆里光興路1640號1樓","黃冠棋","500000","1051221"
"2452","60282968","艾亞郡有限公司","臺中市南屯區龍富路四段439號","王素妙","7500000","1051221"
"2453","60282995","黑澤企業股份有限公司","臺中市南屯區同心里文心路一段214號1樓","王秦儀","600000","1051221"
"2454","60283002","鴻志實業股份有限公司","臺中市南區積善里興大路432巷3號2樓","林宏亮","1000000","1051221"
"2455","60283024","鑫鑫國際有限公司","臺中市沙鹿區自強路175巷171號","吳欣樺","1000000","1051221"
"2456","60283045","鉅恆建設股份有限公司","臺中市北屯區仁美里昌平路二段26號1樓","劉庭宇","25000000","1051221"
"2457","60283066","竤達建設有限公司","臺中市神岡區社南里社南街113號","童宗裕","5000000","1051221"
"2458","60283093","懋程精密有限公司","臺中市大里區大元里國中一路9號1樓","張雅惠","1000000","1051221"
"2459","60283100","弘泰實業有限公司","臺中市大肚區頂街里華山路136巷57號1樓","林昱妘","2000000","1051221"
"2460","60283116","希泉生態顧問有限公司","臺中市西區民龍里臺灣大道二段307號6樓之1","謝宗宇","2000000","1051221"
"2461","60283158","滿漢清知識行銷有限公司","臺中市烏日區湖日里新興路664號2樓之2","黃彩霈","2200000","1051221"
"2462","60283191","客智科技有限公司","臺中市南屯區同心里文心路一段186號19樓之12","王振彬","500000","1051221"
"2463","60283256","松楙生技有限公司","臺中市北屯區三光里文心路四段968之2號","張經武","500000","1051221"
"2464","60283278","丫子科技有限公司","臺中市大里區西榮路262之6號1樓","曾建華","660000","1051221"
"2465","60283283","愜林悠活有限公司","臺中市北區中清路一段89號15樓之6","文偉強","6000000","1051221"
"2466","60283299","崧芳貿易股份有限公司","臺中市外埔區大東里甲后路五段130巷46弄23號1樓","黃族焜","2000000","1051221"
"2467","60283306","新商科技有限公司","臺中市南屯區黎明里干城街107號2樓","王新鳳","1000000","1051221"
"2468","60283312","鴻昌百貨有限公司","臺中市南屯區田心里五權西路二段535號","黃冠霖","1500000","1051221"
"2469","60283349","得順國際旅行社股份有限公司","臺中市北區忠明路424號6樓之4","傅宗聖","6000000","1051221"
"2470","60283360","揚順冷氣空調有限公司","臺中市北屯區平昌里平昌路一段252號1樓","黃大維","2000000","1051221"
"2471","60283381","茂鼎金屬有限公司","臺中市南屯區大同里大墩路256號4樓","黃經傑","5000000","1051222"
"2472","60283404","熾炘有限公司","臺中市大雅區上雅里雅環路二段64巷46弄31號2樓","陳日申","360000","1051222"
"2473","60283426","蓮城國際有限公司","臺中市龍井區新東里遊園南路295巷10號1樓","張峻瑞","5000000","1051222"
"2474","60283447","為了海龜有限公司","臺中市西屯區何成里大容東街66號4樓","許媛雅","100000","1051222"
"2475","60283501","日船國際有限公司","臺中市西屯區工業區五路6之1號2樓","林靜宜","1000000","1051222"
"2476","60283538","日船投資有限公司","臺中市西屯區協和里工業區五路6-1號2樓","張世仁","20000000","1051222"
"2477","60283571","鴻隆發有限公司","臺中市烏日區九德里自強街16巷2號1樓","蘇美花","800000","1051222"
"2478","60283740","神綺國際貿易有限公司","臺中市南屯區中台路328之1號1樓","張銘峰","500000","1051222"
"2479","60283761","英銳思創新管理顧問有限公司","臺中市沙鹿區北勢里東晉一街121號1樓","陳泓名","100000","1051222"
"2480","60283805","百草門三娑堂有限公司","臺中市西屯區四川路129號","劉羽柔","500000","1051222"
"2481","60283869","博瑞盛有限公司","臺中市北屯區和平里松竹路一段5號2樓","謝佳均","1000000","1051222"
"2482","60283875","莉荳咘有限公司","臺中市北屯區松茂里松義街197巷16號1樓","呂學琳","1000000","1051222"
"2483","60283880","欣悅國際科技有限公司","臺中市北區中達里18鄰篤行路358之1巷28號2樓","吳曉雯","500000","1051222"
"2484","60283896","威聖有限公司","臺中市西屯區廣福路89之2號1樓","何忠全","2000000","1051222"
"2485","60283903","謚成實業有限公司","臺中市潭子區新田里豐興路二段472號1樓","林秋杞","300000","1051222"
"2486","60283919","御品師有限公司","臺中市潭子區頭家里和平路60巷18號4樓","徐詠裕","300000","1051222"
"2487","60283930","凱若琳實業股份有限公司","臺中市北區淡溝里臺灣大道二段360號28樓","劉博文","3000000","1051222"
"2488","60283946","酷碁有限公司","臺中市北屯區平安里文昌東七街63之6號地下一層","張有蓓","500000","1051222"
"2489","60283951","展鴻科技有限公司","臺中市大里區新里里青松街172-11號","許鴻河","2000000","1051222"
"2490","60283967","佳美建設有限公司","臺中市梧棲區大村里文昌路223號1樓","王秋金","2000000","1051222"
"2491","60283973","爵鼎室內裝修設計有限公司","臺中市潭子區頭家東里中山路一段184巷39弄3號2樓","王耀鼎","1000000","1051222"
"2492","60283994","華浩工業有限公司","臺中市大甲區武曲里大安港路337巷7號","張詠渝","200000","1051222"
"2493","60284017","昌原工程有限公司","臺中市外埔區水美里后寮路33之29號1樓","紀文原","200000","1051222"
