"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1953","82999558","慕日有限公司","臺北市中山區新生北路2段38號11樓之1","謝美思","300000","1120317"
"1954","82999564","美而佳實業有限公司","臺北市內湖區新明路304號1樓","陳怡君","1000000","1120317"
"1955","82999570","詩飛麥有限公司","臺北市中正區許昌街42號8樓","黃千穗","66000","1120317"
"1956","82999591","優沃爾科技股份有限公司","臺北市信義區忠孝東路5段1號2樓","錢向鵬","10000","1120317"
"1957","82999608","聚佳有限公司","臺北市內湖區內湖路1段66號3樓","唐振哲","200000","1120317"
"1958","82999614","盤古投資有限公司","臺北市中山區南京西路10號10樓","彭建彰","1000000","1120317"
"1959","82999620","星曜體育有限公司","臺北市文山區萬和街6號7樓之2","蘇彥銘","168000","1120317"
"1960","82999635","馬踏踏股份有限公司","臺北市文山區試院路82之3號","顧依婷","1250000","1120317"
"1961","82999641","富揚智能股份有限公司","臺北市中山區民族東路252巷1號3樓","詹進揚","500000","1120317"
"1962","82999656","英國梨貿易有限公司","臺北市士林區社中街152巷32號6樓之2","王明珠","200000","1120317"
"1963","82999662","立合投資有限公司","臺北市北投區石牌路2段90巷24號3樓","林芳瑜","5000000","1120317"
"1964","82999678","瑞禾長照有限公司","臺北市中山區林森北路410號3樓之42","周佳呈","500000","1120317"
"1965","82999683","辰劭智權有限公司","臺北市信義區基隆路1段400號10樓之1","劉彥宏","300000","1120317"
"1966","82999699","締思決企業管理顧問股份有限公司","臺北市大安區敦化南路1段329巷6弄7號1樓","朱志偉","2630000","1120317"
"1967","82999706","麗芳股份有限公司","臺北市中山區雙城街18巷16號","王敬賢","5000000","1120317"
"1968","82999712","隈窩俬室設計有限公司","臺北市大安區敦化南路2段57號12樓","陳逸洛","500000","1120317"
"1969","82999728","裕富投資有限公司","臺北市中山區南京東路2段140號4樓","李若蕎","1000000","1120317"
"1970","82999733","得意學教育諮詢有限公司","臺北市士林區德行東路266巷15號2樓","黃琦絢","300000","1120317"
"1971","82999749","尚揚全方位有限公司","臺北市大同區重慶北路3段80號2樓","何佩穎","10000","1120317"
"1972","82999754","晴玥藝術文創有限公司","臺北市中山區中山北路2段125之2號","高于婷","770000","1120317"
"1973","82999760","打咩打咩新媒體股份有限公司","臺北市中山區復興北路502號2樓之3","林建雄","5005000","1120317"
"1974","82999776","三杯啦股份有限公司","臺北市萬華區峨眉街10號1樓","顧家祈","150000","1120317"
"1975","82999781","龍安旅行社股份有限公司","臺北市中山區長春路219號5樓之2","李士勳","6000000","1120317"
"1976","82999797","山雪松有限公司","臺北市萬華區莒光路310號7樓","姜映荷","100000","1120320"
"1977","82999804","軒源多元創意有限公司","臺北市中正區南陽街24號2樓","許卉妮","1000000","1120317"
"1978","82999810","品悠生活科技有限公司","臺北市大同區重慶北路1段30號9樓之2","楊玉燕","3000000","1120317"
"1979","82999826","陞旭文化開發有限公司","臺北市中正區忠孝西路1段72號2樓之5","張詠茜","250000","1120317"
"1980","82999831","世飛宅有限公司","臺北市中正區重慶南路1段57號8樓之8","謝璇","200000","1120320"
"1981","82999847","美業跳動文化事業有限公司","臺北市松山區基隆路1段26號5樓","陳芝茜","1000000","1120317"
"1982","82999852","醫詢有限公司","臺北市中山區松江路293之705號","陳傳方","500000","1120317"
"1983","82999868","樂昀投資有限公司","臺北市大安區忠孝東路4段300號5樓","張昀儒","4000000","1120317"
"1984","82999874","元始科技有限公司","臺北市松山區光復北路103巷6號3樓","林慶瑞","1000000","1120320"
"1985","82999889","山河壯股份有限公司","臺北市中正區新生南路1段56號9樓","林壯燁","450000000","1120320"
"1986","82999895","萬戶工程有限公司","臺北市士林區社中街346巷3弄15號1樓","李開玄","1010000","1120317"
"1987","82999902","靡喜事業有限公司","臺北市大安區富陽街97號3樓之1","吳霽庭","100000","1120320"
"1988","82999918","路森貿易有限公司","臺北市大安區敦化南路一段205號2樓之5","林冠丞","4000000","1120320"
"1989","82999924","華邦管理顧問股份有限公司","臺北市內湖區瑞光路168號9樓","甘定芃","1000000","1120320"
"1990","82999939","麗崴永續能源股份有限公司","臺北市信義區松高路1號10樓之1","林麗珍","1000000","1120317"
"1991","82999945","皇家莊園國際有限公司","臺北市中正區仁愛路2段14號5樓","黃怡貞","1000000","1120317"
"1992","82999950","賀美逗股份有限公司","臺北市中山區民權東路1段53號4樓","陳威廷","300000","1120317"
"1993","82999966","海爵帕蒂有限公司","臺北市內湖區南京東路6段451巷57號5摟之3","徐鵬堯","1000000","1120320"
"1994","82999972","樂影社有限公司","臺北市大同區延平北路3段18巷35號2樓","陳奕凱","250000","1120320"
"1995","82999987","卡莉花園有限公司","臺北市大同區南京西路62號7樓","戴語涵","300000","1120320"
"1996","82999993","昱睿科技股份有限公司","臺北市中山區復興北路62號9樓之1","許伯彰","2700000","1120320"
"1997","83000012","泛影有限公司","臺北市大安區復興南路1段352號2摟之1","蕭惟澤","2200000","1120320"
"1998","83000028","恩客創意有限公司","臺北市文山區羅斯福路5段170巷29號5樓","應奇峰","500000","1120320"
"1999","83000033","霈恩生技有限公司","臺北市中山區南京東路3段101號4樓","蔡秀菁","1000000","1120320"
"2000","83000054","天隆二號能源股份有限公司","臺北市信義區松德路10號7樓","簡亦汝","2000000","1120322"
"2001","83000060","熱點行銷股份有限公司","臺北市大安區和平東路1段6號11樓","周可剛","200000","1120321"
"2002","83000076","夢境百貨有限公司","臺北市萬華區成都路110號4樓之10","王郁雯","200000","1120320"
"2003","83000081","裕豐和食品有限公司","臺北市內湖區東湖路119巷50弄19號3樓","王豐裕","100000","1120320"
"2004","83000097","从心有限公司","臺北市信義區忠孝東路4段553巷22弄49號","陳宏偉","100000","1120320"
"2005","83000131","臺北優智系統股份有限公司","臺北市信義區信義路5段150巷2號10樓之6","曾琬婷","5000000","1120321"
"2006","83000152","鷗雅有限公司","臺北市大安區復興南路1段293號2樓之1","葉致偉","250000","1120320"
"2007","83000174","錫湖比賽有限公司","臺北市信義區基隆路1段163號14樓之1","JEON HONGSIK","500000","1120320"
"2008","83000189","潔源空調工程有限公司","臺北市中山區松江路101號4樓之2","柳柔君","300000","1120320"
"2009","83000195","禾澤國際有限公司","臺北市中山區南京東路1段25號6樓之3","蘇泉明","20000000","1120320"
"2010","83000218","秝農有限公司","臺北市士林區中正路235巷40號","賴奕蓁","2000000","1120320"
"2011","83000224","偉運有限公司","臺北市松山區南京東路3段287號10樓","吳文斌","500000","1120320"
"2012","83000239","福利旺貿易有限公司","臺北市中山區南京東路1段52號2樓","陳怡伶","100000","1120320"
"2013","83000245","台灣和立世界股份有限公司","臺北市信義區信義路5段8號14樓","Juan Pablo Ramirez","196100","1120320"
"2014","83000250","點石評價諮詢股份有限公司","臺北市松山區復興北路201號4樓之２","吳東祐","500000","1120320"
"2015","83000266","多智田共同發展有限公司","臺北市中山區南京東路3段219號9樓","張婷毓","500000","1120320"
"2016","83000272","找我玩音樂有限公司","臺北市信義區光復南路429號3樓","郭家翔","100000","1120320"
"2017","83000287","凱桔科技有限公司","臺北市松山區八德路2段374號6樓之3","邱建凱","1000000","1120320"
"2018","83000293","川山蜀有限公司","臺北市松山區復興南路1段45號3樓之1","彭冠凱","1000000","1120320"
"2019","83000300","寬和豐股份有限公司","臺北市大安區復興南路2段268號2樓之2","鍾瑜庭","5010000","1120320"
"2020","83000316","英智達投資控股有限公司","臺北市信義區信義路4段415號14樓之1","王博弘","8300000","1120320"
"2021","83000322","宥安工程有限公司","臺北市信義區松德路65號11樓之2","賴妘沛","1680000","1120320"
"2022","83000337","喆亮有限公司","臺北市中山區長春路20號4樓之3","蔡育瀅","3500000","1120321"
"2023","83000343","茄南國際有限公司","臺北市大安區忠孝東路4段300號5樓","宋駿朋","500000","1120320"
"2024","83000358","立新租賃股份有限公司","臺北市中正區衡陽路36號5樓之6","沈雨融","100000000","1120320"
"2025","83000364","錏天有限公司","臺北市信義區基隆路1段141號11樓之5","昌俊","6000000","1120320"
"2026","83000370","宣達數位科技股份有限公司","臺北市信義區松仁路9號27樓","於知慶","20000000","1120320"
"2027","83000385","寧語國際有限公司","臺北市大安區敦化南路1段205號2樓之5","李與寧","1000000","1120320"
"2028","83000391","妍之有物國際行銷股份有限公司","臺北市內湖區民權東路6段16號地下1層","賴姸羽","2000000","1120320"
"2029","83000420","映閃北區武昌股份有限公司","臺北市萬華區武昌街2段28號","郭天銳","3750000","1120320"
"2030","83000435","慕誠國際有限公司","臺北市大同區西寧北路70之1號4摟之1","許珮蓁","2000000","1120320"
"2031","83000441","意宏有限公司","臺北市中正區金山北路１號6樓之3","李鋐樺","100000","1120321"
"2032","83000456","日月娛樂文化發展有限公司","臺北市大安區忠孝東路4段170巷6弄12號5樓","林雪玲","500000","1120320"
"2033","83000462","嘗樂未央有限公司","臺北市松山區塔悠路289號1樓","史玲瑜","200000","1120320"
"2034","83000478","蒼日國際有限公司","臺北市大安區忠孝東路4段221號10樓","吳惠雯","500000","1120320"
"2035","83000483","兒語日常有限公司","臺北市中正區紹興北街3號2樓","廖家恩","500000","1120321"
"2036","83000499","迎瑞福有限公司","臺北市中正區忠孝西路1段72號7樓之4","范瑞芸","300000","1120320"
"2037","83000511","悠樂健康生活有限公司","臺北市內湖區南京東路6段350之2號2樓之5","廖凱雯","1000000","1120321"
"2038","83000527","鉋爾萊綠能有限公司","臺北市萬華區西園路2段261巷20弄22號","謝丁信","500000","1120321"
"2039","83000532","五春實業有限公司","臺北市大同區西寧北路78之16號8樓","呂紹祥","700000","1120320"
"2040","83000548","引路人科技股份有限公司","臺北市內湖區瑞光路335號10樓","鍾寧","3000000","1120321"
"2041","83000553","展翊交通號誌工程有限公司","臺北市內湖區金龍路201號2樓","陳鴻聖","300000","1120320"
"2042","83000569","智軒開發有限公司","臺北市內湖區康寧路3段103號1樓","許兆承","700000","1120320"
"2043","83000575","桓宇健康有限公司","臺北市中正區寶慶路39號1樓","曾子桓","1200000","1120320"
"2044","83000580","管管數位股份有限公司","臺北市大安區敦化南路2段77號7樓之4","蘇彥翰","600000","1120321"
"2045","83000596","臺灣威創智能股份有限公司","臺北市大同區重慶北路3段191巷14號","李訓賢","1000000","1120320"
"2046","83000619","珠驤有限公司","臺北市松山區南京東路4段95號9樓之1","陳榮驤","3000000","1120320"
"2047","83000625","先知生物科技股份有限公司","臺北市內湖區瑞光路358巷30弄3號7樓","呂衍達","152150000","1120320"
"2048","83000630","沐潔有限公司","臺北市南港區昆陽街145號4樓","廖泰瑋","100000","1120320"
"2049","83000646","山屏實業有限公司","臺北市文山區景文街179號地下室","劉錦綸","500000","1120320"
"2050","83000651","亞點裝潢工程有限公司","臺北市中山區長安東路2段118之5號7樓","莊雅娟","1250000","1120321"
"2051","83000667","真傳媒數位股份有限公司","臺北市信義區忠孝東路5段1號2樓","黃州立","1050000","1120321"
"2052","83000673","玄衍零式有限公司","臺北市大同區延平北路1段104號10樓","陳國明","200000","1120320"
"2053","83000688","芮亞國際健康有限公司","臺北市信義區忠孝東路5段15巷15號5樓","侯麗慧","50000","1120320"
"2054","83000694","鼎麗綠色運動推廣股份有限公司","臺北市中山區長春路15號9樓之1","陳智青","50000","1120320"
"2055","83000717","承拓資本管理顧問股份有限公司","臺北市中正區忠孝西路1段66號28樓","李俊影","1000000","1120321"
"2056","83000723","覓徑娛樂有限公司","臺北市中正區重慶南路1段141號2樓","郭殷齊","1150000","1120320"
"2057","83000738","伯明瀚生物科技有限公司","臺北市信義區基隆路1段155號13樓之5","徐士哲","1000000","1120321"
"2058","83000759","小小人類事業有限公司","臺北市中山區南京東路2段178號5樓","桂曉歡","1000000","1120321"
"2059","83000765","光宇智慧股份有限公司","臺北市松山區八德路3段2號6樓之1","陳念祖","200000","1120321"
"2060","83000771","嘉誼企業股份有限公司","臺北市松山區長春路451號7樓","李穎宗","20000000","1120321"
"2061","83000786","卓能科技有限公司","臺北市大安區復興南路1段222號9樓","于愛美","200000","1120321"
"2062","83000792","元亨利聚投資股份有限公司","臺北市松山區民生東路3段128號8樓之2","蔡惠如","1000000","1120321"
"2063","83000809","首昉國際有限公司","臺北市中山區林森北路538號2樓之5","許采婕","1000000","1120321"
"2064","83000815","克林科技有限公司","臺北市信義區忠孝東路5段410號12樓之2","邱翊庭","1000000","1120321"
"2065","83000821","鈞盈股份有限公司","臺北市南港區玉成街89號11樓","賴致君","2000000","1120321"
"2066","83000836","奧爾森資訊有限公司","臺北市大安區信義路4段98號5樓之1","范揚益","2000000","1120321"
"2067","83000842","吉朋虹久股份有限公司","臺北市大同區承德路1段44號6樓","苗華久","4000000","1120321"
"2068","83000857","沁顏股份有限公司","臺北市大同區承德路2段12號3樓","林佳雯","1000000","1120321"
"2069","83000863","海樂芬有限公司","臺北市士林區倫等街20號5樓","劉尚昀","200000","1120322"
"2070","83000879","順琪有限公司","臺北市中山區南京東路3段189號4樓","盧德賢","100000","1120321"
"2071","83000884","鴻鈦工程有限公司","臺北市萬華區環河南路1段63號7樓","李承道","100000","1120321"
"2072","83000890","吉祥圓滿量子科技有限公司","臺北市信義區基隆路2段189號13樓之1","尤俠","1111111","1120321"
"2073","83000913","朵頤創意有限公司","臺北市中正區杭州南路1段27號9樓","張婷雅","250000","1120321"
"2074","83000929","鴻城不動產有限公司","臺北市中正區許昌街42之1號10樓","許政杰","100000","1120322"
"2075","83000934","美麗富億國際有限公司","臺北市中山區松江路328號8樓","張宏原","1000000","1120321"
"2076","83000940","肖德有限公司","臺北市北投區吉利街156號1樓","吳佩珊","300000","1120321"
"2077","83000955","夜貓子科技有限公司","臺北市中正區新生南路1段158號4樓","王信淵","200000","1120322"
"2078","83000961","祥呂股份有限公司","臺北市萬華區萬大路423巷10弄17號","李宣萱","200000","1120321"
"2079","83000977","魔髮奇緣國際有限公司","臺北市大同區承德路1段83號2樓","楊子瑄","100000","1120321"
"2080","83000982","李德設計有限公司","臺北市大安區復興南路1段352號2樓之1","李德俊","600000","1120322"
"2081","83000998","一途創意有限公司","臺北市中正區紹興北街3號2摟","莊舒羽","500000","1120321"
"2082","83001005","馬卡龍社會企業有限公司","臺北市中山區南京東路2段150號5樓","郭晏仲","1000000","1120321"
"2083","83001011","星亮生醫股份有限公司","臺北市中正區重慶南路1段10號5樓之1","黃明停","6500000","1120321"
"2084","83001027","為了人民有限公司","臺北市中山區松江路122號11樓","VALLENDAR KAI MICHAEL","600000","1120321"
"2085","83001053","藝霖室內設計有限公司","臺北市信義區忠孝東路5段1之8號5樓","林松樺","500000","1120321"
"2086","83001069","唯愷有限公司","臺北市中山區民生東路2段119號地下一層","李岳樺","100000","1120321"
"2087","83001075","鎧鑫國際有限公司","臺北市松山區南京東路4段1號2樓","蔡鎧丞","1000000","1120322"
"2088","83001080","霈采有限公司","臺北市中正區紹興北街3號2樓","林玟琦","1000000","1120322"
"2089","83001096","就是今天股份有限公司","臺北市中山區北安路621巷47號1樓","陳婉群","1000000","1120322"
"2090","83001103","思安餐飲顧問股份有限公司","臺北市信義區基隆路1段333號3樓","林憲宗","1530000","1120321"
"2091","83001119","它搭創意有限公司","臺北市信義區忠孝東路5段476號8樓","邱宇晨","300000","1120322"
"2092","83001125","南潤企業股份有限公司","臺北市信義區景雲街36之1號4樓","南方婷","1000000","1120322"
"2093","83001130","日日春貿易有限公司","臺北市內湖區瑞光路335號3樓","楊惠蘭","1500000","1120322"
"2094","83001146","蘊心國際股份有限公司","臺北市北投區裕民路6段120號4樓","潘珮瑜","100000","1120322"
"2095","83001151","寶龍能源股份有限公司","臺北市內湖區行善路463號8樓","丁偉哲","100000","1120322"
"2096","83001167","久榮欣業有限公司","臺北市士林區社中街346巷3弄20號","宋榮宗","13000000","1120322"
"2097","83001173","年順精緻餐飲有限公司","臺北市中正區許昌街42之1號5樓","韓翔宇","1000000","1120322"
"2098","83001188","星一設計顧問有限公司","臺北市信義區基隆路1段380巷24號2樓","陳伯星","500000","1120322"
"2099","83001194","聚食餐飲文化股份有限公司","臺北市中正區忠孝東路1段49巷29號2樓之5","劉雅瑄","1000000","1120322"
"2100","83001217","好事制作室內裝修設計有限公司","臺北市北投區大興街23巷32號1樓","曾思翰","120000","1120322"
"2101","83001223","善美國際事業有限公司","臺北市中山區民生東路2段83之1號1樓","張耀文","1000000","1120322"
"2102","83001238","蜜威有限公司","臺北市大安區安和路1段29號15樓","簡淑音","1100000","1120322"
"2103","83001259","鉅客國際餐飲股份有限公司","臺北市中山區民權東路2段46號2樓之1","胡鈺揚","500000","1120322"
"2104","83001265","暈影有限公司","臺北市中山區南京東路2段101號10樓","KUMETANAOKO(粂田直子)","1000000","1120322"
"2105","83001271","瑞音生技醫療器材股份有限公司","臺北市信義區信義路5段150巷2號9樓之6","葉佳紋","100000000","1120322"
"2106","83001286","錫美欣業有限公司","臺北市士林區社中街346巷3弄20號","宋琬婷","2000000","1120322"
"2107","83001292","盤璟國際有限公司","臺北市中山區南京東路2段150號2樓","侯璟澤","100000","1120322"
"2108","83001315","蔣就愛楊美玲有限公司","臺北市松山區南京東路4段23號6樓之5","楊美玲","940000","1120322"
"2109","83001321","阿威波有限公司","臺北市信義區基隆路2段15號10樓","簡奕森Janowitz Ethan Denma","500000","1120322"
"2110","83001336","鉑諾投資股份有限公司","臺北市士林區中山北路5段500號7樓","黃冠文","320000000","1120322"
"2111","83001342","京治科技有限公司","臺北市文山區景美街124號3樓","呂仲詒","1000000","1120322"
"2112","83001357","永祥汽車租賃有限公司","臺北市大同區承德路2段114號","李志宏","5000000","1120322"
"2113","83001363","刻板印象有限公司","臺北市內湖區成功路4段68號5樓","鄭安偉","100000","1120322"
"2114","83001379","彩蜜樂生技有限公司","臺中市西屯區重慶路99號6樓之2","楊家慶","500000","1120303"
"2115","83001384","勁康生技有限公司","臺中市北區賴厝里太原路二段1號13樓之2","呂佳儒","100000","1120303"
"2116","83001407","華湳有限公司","臺中市南屯區鎮平里鎮和巷15號","陳語涵","100000","1120303"
"2117","83001413","洸柏科技有限公司","臺中市新社區協成里興隆街115之1號1樓","陳柏凱","1000000","1120303"
"2118","83001434","蒙馬特國際有限公司","臺中市西屯區河南路二段262號4樓之7","林昀融","150000","1120303"
"2119","83001440","宇竑興業有限公司","臺中市烏日區三和里環河路四段270號12樓之5","林倩衣","200000","1120303"
"2120","83001455","瑪吉斯有限公司","臺中市西區大忠里忠明南路270號7樓之1","杜宗偉","500000","1120303"
"2121","83001461","特勞特貿易有限公司","臺中市西區昇平里忠明南路303號22樓","張雅琇","1000000","1120303"
"2122","83001477","好人喵喵有限公司","臺中市南屯區文心南六路21巷20之1號1樓","郭屹安","100000","1120303"
"2123","83001482","品行良好有限公司","臺中市太平區新坪里育賢路156號7樓","梁哲瀚","50000","1120303"
"2124","83001498","伊世歐環保科技股份有限公司","臺中市烏日區九德里中華路552號3樓","陳仕勳","10000000","1120303"
"2125","83001504","鉅將國際有限公司","臺中市太平區興隆路16之8號1樓","黃思瑀","1000000","1120303"
"2126","83001510","鈤碁工程顧問有限公司","臺中市大里區立德里新甲路7號3樓之6","黃仕欽","500000","1120306"
"2127","83001526","凱翎車業股份有限公司","臺中市西屯區市政北一路1號4樓","黃柏輔","2000000","1120306"
"2128","83001531","凱許企業管理顧問有限公司","臺中市南屯區東興西街9號9樓之20","蘇吟潔","100000","1120306"
"2129","83001547","書農有限公司","臺中市南屯區溝墘里大光街180號7樓之1","徐立穎","200000","1120306"
"2130","83001552","辰古有限公司","臺中市太平區中興路51號1樓","林宣辰","200000","1120306"
"2131","83001568","夢筑租賃有限公司","臺中市龍井區新興路7巷8號1樓","蕭有廷","1000000","1120306"
"2132","83001574","展立事業有限公司","臺中市大里區西榮里東明路138號10樓之2","鄭守華","300000","1120306"
"2133","83001589","恒安消防科技股份有限公司","臺中市大肚區沙田路二段102巷33號","蕭宗吉","6000000","1120306"
"2134","83001595","瀛豐生技股份有限公司","臺中市北屯區松竹里崇德路二段346巷25弄6號2樓","李胤顏","1000000","1120306"
"2135","83001618","樂緣有限公司","臺中市南屯區大同里大墩路188號4樓","楊凱全","60000","1120306"
"2136","83001624","文陽科技有限公司","臺中市太平區長億里長億一街2之8號1樓","鍾佳倫","250000","1120306"
"2137","83001639","一心創育有限公司","臺中市南屯區三和里公益路二段606號15樓之2","彭芷雯","500000","1120306"
"2138","83001645","易數整合行銷有限公司","臺中市北屯區平和里旅順路一段152號2樓","林怡辰","1000000","1120306"
"2139","83001650","大王科技股份有限公司","臺中市西區忠誠里大隆路20號7樓之9","林新傑","5000000","1120306"
"2140","83001666","諾影影像有限公司","臺中市西屯區潮洋里環中路二段1577號28樓之7","賴泓甫","500000","1120306"
"2141","83001672","祤有榮焉有限公司","臺中市西區公益里忠明南路237號9樓之3","林祤蓉","1000000","1120306"
"2142","83001687","信越生技有限公司","臺中市北區錦祥里進化路575號6樓之5","陳瑋玟","500000","1120306"
"2143","83001693","長奕營造股份有限公司","臺中市南屯區文心里向上南路一段303號8樓","王毓均","6000000","1120306"
"2144","83001716","畝寈國際餐飲管理顧問有限公司","臺中市北屯區文心路四段955號10樓之6","廖顯章","300000","1120306"
"2145","83001722","巧展精密科技有限公司","臺中市神岡區社南里中山路667巷46弄21號","吳旭斌","800000","1120306"
"2146","83001737","譯鑫廣告有限公司","臺中市北屯區平和里旅順路一段152號1樓","張譯升","500000","1120306"
"2147","83001743","沐淅堂有限公司","臺中市北屯區進化北路63號4樓之1","吳偲瑀","200000","1120306"
"2148","83001758","泰和商業有限公司","臺中市西屯區大福里長安路二段235號1樓","黃俊榮","5000000","1120306"
"2149","83001764","運鎧有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","趙志哲","500000","1120306"
"2150","83001770","鼎耀工程有限公司","臺中市北屯區平心里熱河路二段203號7樓","劉正祺","1000000","1120306"
"2151","83001785","旗揚工程有限公司","臺中市北屯區三和里東光路862號2樓","廖哲偉","500000","1120306"
"2152","83001791","小河藝文空間有限公司","臺中市北屯區三光里北平路四段207號1樓","何岡玲","300000","1120306"
"2153","83001808","良艾生活科技有限公司","臺中市西屯區環中路二段1135號15樓之1","陳冠良","500000","1120306"
"2154","83001814","協鑫實業有限公司","臺中市西屯區華美西街二段311號2樓之1","林仁達","606666","1120306"
"2155","83001820","亦宬環衛有限公司","臺中市太平區太平里太平二二街21號1樓","洪亦宬","300000","1120306"
"2156","83001835","旭原能源股份有限公司","臺中市沙鹿區沙田路46之60號","鄭雅文","1000000","1120307"
"2157","83001841","逸點有限公司","臺中市西區民龍里臺灣大道二段186號24樓之2","麥榮貴","6000000","1120306"
"2158","83001856","澳居地產股份有限公司","臺中市北屯區水湳里文心路三段447號4樓","朱哲輝","100000","1120306"
"2159","83001862","宇眾不同娛樂有限公司","臺中市北屯區太原路三段633號6樓之7","姚冠宇","100000","1120306"
"2160","83001878","鑫容行銷有限公司","臺中市北屯區文心路四段955號10樓之2","張曉翠","200000","1120306"
"2161","83001883","心善美有限公司","臺中市大里區西榮里德芳路一段80巷93號3樓","張世湧","205000","1120306"
"2162","83001899","金三禾投資有限公司","臺中市南屯區同心里文心路一段218號16樓之1","許元圭","33000000","1120306"
"2163","83001906","尚奕冷凍空調有限公司","臺中市北屯區仁和里四平路387巷24號1樓","涂聖杰","400000","1120306"
"2164","83001928","東方奇姬有限公司","臺中市北區健行里忠明路424號5樓之1","陳明善","360000","1120306"
"2165","83001949","材華材料股份有限公司","臺中市西區民龍里臺灣大道二段186號24樓之2","賴佩妹","1250000","1120306"
"2166","83001954","浩順設計有限公司","臺中市西屯區上安路11巷12號1樓","張浩恩","30000","1120306"
"2167","83001960","克萊瑞有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","林孟蓁","100000","1120306"
"2168","83001981","沅叡建設開發有限公司","臺中市大里區立仁里甲堤三街13號1樓","黃子洋","2000000","1120306"
"2169","83001997","國耀投資股份有限公司","臺中市西區大忠里忠明南路202號1樓","張凱傑","1200000","1120306"
"2170","83002004","知心事業國際股份有限公司","臺中市大雅區雅環路三段49號1樓","蔡溥庭","3000000","1120307"
"2171","83002010","又鑫商貿股份有限公司","臺中市豐原區南田里南田街275巷14號","施詩慧","1000000","1120306"
"2172","83002026","季諾數據科技有限公司","臺中市南區福順里忠明南路787號33樓之1","林蔚安","1000000","1120306"
"2173","83002031","翔暢裝潢有限公司","臺中市北區頂厝里漢口路四段304號2樓","陳松偉","500000","1120306"
"2174","83002047","昕力科技有限公司","臺中市神岡區豐洲里東洲路137之11號1樓","呂奕嫻","2000000","1120306"
"2175","83002052","強冠食品有限公司","臺中市北屯區松茂里松義街245號1樓","林冠華","5000000","1120306"
"2176","83002068","咕嘰比比寵物股份有限公司","臺中市西區建國路49號4樓","劉㳖岑","6000000","1120306"
"2177","83002074","畯盛科技股份有限公司","臺中市北區臺灣大道二段340號5樓之2","蔡東軒","1000000","1120307"
"2178","83002095","兑森有限公司","臺中市西區忠明南路270號7樓之1","施婉婷","500000","1120307"
"2179","83002102","四八有限公司","臺中市中區大墩里三民路二段46號8樓之3","鄭志清","50000","1120307"
"2180","83002118","龍德頂級魚翅餐廳股份有限公司","臺中市南屯區大誠里精誠路662號1樓","林龍德","2000000","1120307"
"2181","83002124","鼎宇廣告有限公司","臺中市北屯區軍榮街2號3樓之7","黃勝宥","800000","1120307"
"2182","83002139","丞威投資有限公司","臺中市西區吉龍里五權五街151號9樓之4","吳定遠","5000000","1120307"
"2183","83002145","伊慕有限公司","臺中市北區博館路55號1樓","施采彤","200000","1120307"
"2184","83002150","億修斯有限公司","臺中市北區立人里北平四街43號2樓","林庭佑","50000","1120307"
"2185","83002187","日維太陽能科技股份有限公司","臺中市西屯區西平里逢甲路19巷16號4樓之6","史瑞斌","2000000","1120307"
"2186","83002193","山海戀股份有限公司","臺中市潭子區大豐里大豐路三段3巷13號1樓","葛復中","1000000","1120307"
"2187","83002216","承泰消防設備有限公司","臺中市大里區西榮里西榮路62號2樓之1","廖嘉誠","500000","1120307"
"2188","83002222","貴浩有限公司","臺中市北屯區進化北路63號4樓之1","許閔宣","200000","1120307"
"2189","83002243","武金行國際精品有限公司","臺中市大里區東湖里公園街371號5樓","何冠諭","200000","1120307"
"2190","83002264","九馥國際有限公司","臺中市西屯區臺灣大道三段686巷40號1樓、2樓","李威毅","1000000","1120307"
"2191","83002270","天翔鐵工廠有限公司","臺中市梧棲區南簡里長春路252巷33號1樓","許陳月雲","500000","1120307"
"2192","83002285","忻容有限公司","臺中市大里區金城里鳳城街15號6樓","郭美詔","2000000","1120307"
"2193","83002291","鑫海廣告設計有限公司","臺中市南屯區溝墘里大業路241號3樓之1","黃薰瑩","500000","1120307"
"2194","83002308","昊漢裝飾材料有限公司","臺中市西屯區何仁里天水西街13號1樓","陳清風","3000000","1120307"
"2195","83002314","申申傢俱設計有限公司","臺中市北屯區水湳里文心路三段447號22樓之2","沈佳良","1000000","1120307"
"2196","83002320","立群事業有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","陳富森","300000","1120307"
"2197","83002341","舜崴科技機械有限公司","臺中市外埔區大同里甲后路三段792巷29號1樓","陳昱志","5000000","1120307"
"2198","83002362","永葉汽車有限公司","臺中市大甲區興安路138之195號1樓","陳柏翔","1500000","1120307"
"2199","83002378","帛剛國際貿易有限公司","臺中市豐原區隆豐街75巷4號1樓","李剛緯","200000","1120307"
"2200","83002383","柯宗系統紀念股份有限公司","臺中市清水區高東里護岸路156之1號1樓","柯富","10000000","1120307"
"2201","83002399","堡晟不動產開發股份有限公司","臺中市中區綠川里綠川東街32號9樓之23","羅賢岳","185000000","1120308"
"2202","83002406","享數配資訊科技股份有限公司","臺中市南區福順里忠明南路789號21樓","劉盈志","1000000","1120307"
"2203","83002412","亦辰數位科技有限公司","臺中市北區中清路一段89號5樓之10","蕭亦芸","200000","1120307"
