"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"453","42731767","大家文化事業有限公司","新北市新店區民權路108之2號9樓","郭重興","500000","1070622"
"454","42731772","嘉惠企業管理顧問有限公司","新北市三重區重安街102號2樓","余惠筠","200000","1070622"
"455","42731788","菁日汽車有限公司","新北市中和區和平街54巷14號(1樓)","洪梨菁","200000","1070622"
"456","42731794","良碩科技股份有限公司","新北市林口區自強二街67號2樓","鄭閔瑋","70000000","1070622"
"457","42731801","浩品貿易有限公司","新北市土城區明德路1段287巷12號2樓","林岷沇","1200000","1070622"
"458","42731817","立鈊興業股份有限公司","新北市新莊區新樹路315巷2之1號","陳正雄","6000000","1070622"
"459","42731823","騰鋑股份有限公司","新北市淡水區民權路193號28樓之8","盧柏均","1000000","1070622"
"460","42731838","展金有限公司","新北市新莊區五權一路1號8樓之1","戴家銘","1000000","1070622"
"461","42731859","艾尼森有限公司","新北市中和區中正路65巷2弄1號","陳櫻鍱","300000","1070622"
"462","42731865","宏銓管理顧問有限公司","新北市三重區重新路5段609巷20號9樓之11","黃愉殷","300000","1070622"
"463","42731870","五八國際貿易有限公司","新北市中和區建八路175號4樓","杞錦全","3000000","1070622"
"464","42731886","冠竣有限公司","新北市汐止區新台五路1段81號3樓之5","劉梵玲","2000000","1070622"
"465","42731892","金富喬國際有限公司","新北市泰山區仁義路１３３號七樓","鍾富美","200000","1070622"
"466","42731909","泓錡消防有限公司","新北市板橋區松江街126號2樓","黃素珍","100000","1070622"
"467","42731915","嘴氏餐飲有限公司","新北市三重區正義北路87號","洪仲緯","5000000","1070622"
"468","42731921","研吾國際設計有限公司","新北市板橋區金門街306之1號","王心芯","2000000","1070622"
"469","42731936","永觀管理顧問有限公司","新北市板橋區中山路2段405之1號4樓","王建棟","1000000","1070622"
"470","42731942","日詠工程有限公司","新北市永和區保生路1號12樓","林秋儀","10000000","1070622"
"471","42731957","萬和羚科技有限公司","新北市新店區安忠路56巷3號13樓","陳曉英","1000000","1070622"
"472","42731963","貿科國際有限公司","新北市新莊區五工二路87號5樓","許雅硯","2000000","1070622"
"473","42731978","泓信有限公司","新北市三重區三和路1段9號","廖信翔","1000000","1070625"
"474","42731984","恆仁資訊股份有限公司","新北市新莊區民安西路180號2樓","許家豪","10000000","1070626"
"475","42731990","國達金建設有限公司","新北市新店區安祥路73巷5號4樓","陳薪茗","28888888","1070625"
"476","42732007","雙星美學有限公司","新北市板橋區長江路2段57號","許安筑","200000","1070625"
"477","42732013","昌德興股份有限公司","新北市中和區秀朗路3段135巷5弄1號","林政興","600000","1070625"
"478","42732029","隱味股份有限公司","新北市板橋區四川路1段87巷2弄12之2號(1樓)","吳晧民","1500000","1070625"
"479","42732034","辰豐金屬有限公司","新北市樹林區大安路312巷8號","李易儒","500000","1070625"
"480","42732040","鐿勛企業有限公司","新北市新莊區中信街43號3樓","黃宜顯","500000","1070625"
"481","42732055","權中有限公司","新北市新店區民權路108之2號7樓","尼瑪","1000000","1070625"
"482","42732061","齊寬有限公司","新北市汐止區祥雲街1號","賴乙寬","10000000","1070625"
"483","42732076","玖誠進出口有限公司","新北市中和區宜安路11巷52之3號","游惠堯","100000","1070625"
"484","42732082","彬利藥品股份有限公司","新北市三重區溪尾街14號5樓之7","張麒玉","35000000","1070625"
"485","42732098","澄宏機械有限公司","新北市樹林區東榮街112號（1樓）","李佩君","200000","1070625"
"486","42732105","立捷土地開發顧問有限公司","新北市汐止區民族二街84巷11號5樓","陳孟萱","500000","1070625"
"487","42732111","享家夥伴清潔有限公司","新北市板橋區瑞安街39號3樓","張煌彬","300000","1070625"
"488","42732127","信義室內裝修設計有限公司","新北市三重區重新路4段97號9樓之1","張立中","1000000","1070625"
"489","42732132","英學達企業管理顧問有限公司","新北市樹林區光華街14巷13號4樓","郭美蓮","1000000","1070625"
"490","42732148","衣著職人有限公司","新北市泰山區壽山路160巷2弄2號","陳治江","1500000","1070625"
"491","42732153","新時代實業有限公司","新北市新莊區明中街12號之6二樓","賴廣業","6000000","1070625"
"492","42732169","瀚揚國際有限公司","新北市永和區永貞路79號","劉海音","1000000","1070625"
"493","42732174","昕隆興業有限公司","新北市板橋區篤行路3段85號7樓","林淑芳","100000","1070625"
"494","42732180","鵬全科技股份有限公司","新北市汐止區新台五路1段97號31樓之5","李東元","1500000","1070625"
"495","42732196","國鑫通信有限公司","新北市永和區福和路172號(1樓)","陳家國","2500000","1070625"
"496","42732203","園順企業有限公司","新北市三重區溪尾街27巷42號2樓","王郁馨","1000000","1070626"
"497","42732219","沐玥企業有限公司","新北市新莊區幸福路810號（1樓）","胡佳妤","2000000","1070626"
"498","42732225","陸宇音樂有限公司","新北市永和區保生路2號10樓之1","詹宇豪","100000","1070626"
"499","42732246","賀欣工業有限公司","新北市新莊區幸福東路58號2樓","劉文華","1000000","1070626"
"500","42732251","新淡水地產有限公司","新北市淡水區中山北路3段53號","郭宏哲","1000000","1070626"
"501","42732267","齊思有限公司","新北市永和區水源街21巷14弄2號4樓","何玉韜","200000","1070626"
"502","42732272","炸多多國際有限公司","新北市永和區永和路1段69號3樓","林志昇","1000000","1070626"
"503","42732288","福全貿易有限公司","新北市八里區訊塘路1號8樓","陳浩殷","1000000","1070626"
"504","42732294","玹松玥股份有限公司","新北市新莊區雙鳳路107號6樓","林祐德","6720000","1070627"
"505","42732301","蓮居實業有限公司","新北市新莊區新北大道3段57號4樓","陳沅沅","500000","1070626"
"506","42732317","德祐堆高機有限公司","新北市鶯歌區中山路279號","呂森木","200000","1070626"
"507","42732323","鎧握興業有限公司","新北市土城區中央路2段390巷31號(2樓)","吳淑真","3000000","1070626"
"508","42732338","克奈兒國際有限公司","新北市樹林區佳園路2段132號","吳欣怡","3000000","1070626"
"509","42732359","品創國際行銷有限公司","新北市蘆洲區中正路107號7樓","吳欣怡","300000","1070626"
"510","42732365","群旺能源設備股份有限公司","新北市三重區重陽路1段66號9樓","李天德","2000000","1070626"
"511","42732370","植恩國際股份有限公司","新北市新店區安興路105號5樓之7","劉華蓁","5000000","1070626"
"512","42732386","聖筌有限公司","新北市樹林區鎮前街347巷16號4樓","傅彥瑋","500000","1070626"
"513","42732392","鈞辰新技股份有限公司","新北市淡水區行忠路121號3樓","林仕文","4550000","1070626"
"514","42732409","大貿實業有限公司","新北市板橋區民有街79號","陳至信","500000","1070621"
"515","42732421","毓盈實業有限公司","新北市汐止區茄苳路325號","陳福順","1000000","1070626"
"516","42732436","立康創業投資管理顧問股份有限公司","新北市三重區河邊北街174巷4號2樓","劉立","200000","1070626"
"517","42732457","璞思管理顧問有限公司","新北市五股區成泰路3段313號之1五樓","徐國華","500000","1070626"
"518","42732463","品饌悅股份有限公司","新北市金山區忠孝一路1號","許悅蓁","2000000","1070626"
"519","42732478","大錠國際美學有限公司","新北市新莊區福美街62巷7號","陳紫庭","100000","1070626"
"520","42732484","鈞晟運動事業有限公司","新北市土城區中央路2段169號2樓","唐挺育","80000","1070626"
"521","42732490","晟邦有限公司","新北市樹林區樹中街15號","楊建中","10000000","1070626"
"522","42732506","如紅有限公司","新北市淡水區中正東路1段9巷16號2樓","邱麗紅","200000","1070626"
"523","42732512","英盟運動股份有限公司","新北市新莊區新樹路288之1號","游信忠","3000000","1070626"
"524","42732528","圓珅有限公司","新北市泰山區明志路1段110號8樓之5","江文中","15000000","1070626"
"525","42732533","朵斯室內設計有限公司","新北市中和區復興路289之3號","鄭麗華","1000000","1070626"
"526","42732549","柏達康科技有限公司","新北市中和區大智街61號","胡金蓮","1000000","1070627"
"527","42732554","鑫莘國際有限公司","新北市三重區重新路4段41巷17號14樓","陳汝興","200000","1070626"
"528","42732560","悠得精密有限公司","新北市淡水區新市一路1段331巷80號7樓","謝文和","2000000","1070626"
"529","42732575","看一下有限公司","新北市土城區興城路10號16樓","梁彥雄","1000000","1070626"
"530","42732581","初心美妍有限公司","新北市淡水區中正東路2段27之1號5樓","李信宇","200000","1070627"
"531","42732597","龍洞灣海鮮熱炒有限公司","新北市中和區中山路2段369號","游明城","5000000","1070626"
"532","42732604","宏愿實業有限公司","新北市新莊區中原路169號2樓","余英昌","500000","1070626"
"533","42732610","滾滾餐飲有限公司","新北市三峽區大德路469號","李郁旻","2000000","1070626"
"534","42732626","明康文教有限公司","新北市中和區華新街30巷22之2號","康邵民","2000000","1070627"
"535","42732631","嘉上科技有限公司","新北市三重區仁華街118巷41號14樓","劉家銘","2000000","1070627"
"536","42732647","一小時手機快修有限公司","新北市中和區景平路448之2號","楊士賢","50000","1070627"
"537","42732652","極度乾淨清潔有限公司","新北市新莊區思源路251號2樓","林軍宏","100000","1070627"
"538","42732668","奧斯有限公司","新北市土城區延壽路47號7樓","蔡佳豪","200000","1070627"
"539","42732673","星岑有限公司","新北市五股區五權路7巷10號6樓","黃佳雯","200000","1070627"
"540","42732689","大地水份科技有限公司","新北市新莊區思源路361號2樓","温總祥","2000000","1070627"
"541","42732695","戀鑲有限公司","新北市蘆洲區三民路36巷4號","李睿瑩","1000000","1070627"
"542","42732702","承品印刷設計有限公司","新北市新店區安德街141號5樓","盧卉羚","750000","1070627"
"543","42732718","新岳展業有限公司","新北市泰山區明志路3段500號","岳俊龍","2000000","1070627"
"544","42732724","騰達文化科技有限公司","新北市永和區竹林路21號9樓之3","蕭麗鳳","500000","1070627"
"545","42732739","紅宴食品加工廠有限公司","新北市新莊區後港一路147號2樓","黃屘","5000000","1070627"
"546","42732745","嘉峰食品有限公司","新北市淡水區新春街7號6樓","胡峰嘉","200000","1070627"
"547","42732750","詠旭室內設計有限公司","新北市板橋區縣民大道3段33巷9弄3號3樓","邱昌權","1000000","1070627"
"548","42732766","大宇印刷事業有限公司","新北市中和區中正路468號","吳璨宇","1000000","1070627"
"549","42732771","勇富有限公司","新北市新莊區新泰路19之2號4樓","林尊勇","500000","1070627"
"550","42732787","荷晴國際有限公司","新北市板橋區文德路41號3樓","蘇敬鵬","1000000","1070627"
"551","42732793","香榭天然農業有限公司","新北市新店區安康路三段501號(2樓)","廖煌飛","1000000","1070627"
"552","42732800","兆侑有限公司","新北市汐止區莊敬街119巷3號3樓","陳立憲","100000","1070628"
"553","42732816","勝揚電科技有限公司","新北市蘆洲區長榮路130號4樓","游勝麟","3000000","1070627"
"554","42732822","立舜科技有限公司","新北市中和區景安路247巷15號3樓","鄭舜嬴","2000000","1070628"
"555","42732837","格森有限公司","新北市板橋區中正路332之6號","李洛妍","250000","1070627"
"556","42732843","龍欣有限公司","新北市板橋區忠孝路173號","詹建仁","100000","1070627"
"557","42732858","威利國際事業有限公司","新北市八里區頂寮五街12號","陳俊榮","300000","1070627"
"558","42732864","知覺音樂有限公司","新北市新店區竹林路30巷2號12樓","吳志雄","30000","1070627"
"559","42732879","台北愛勞德光電有限公司","新北市鶯歌區文化路324巷8弄1衕15號","陳光昱","500000","1070627"
"560","42732885","勝德空壓機械股份有限公司","新北市新莊區建安街71巷17號5樓","鄒寶霖","3000000","1070627"
"561","42732891","頌堤國際有限公司","新北市中和區中正路738號16樓之2","戚鳳書","2000000","1070627"
"562","42732908","塔潑蕾歐國際企業有限公司","新北市淡水區新民街222巷13號3樓","鄭襄穎","360000","1070627"
"563","42732914","匯汯營造有限公司","新北市中和區中山路2段181巷20號2樓","賴凌豪","3000000","1070627"
"564","42732920","宸尚科技有限公司","新北市中和區中正路951號8樓","廖素珠","2000000","1070627"
"565","42732935","利海國際實業有限公司","新北市中和區建一路253號7樓","郭謙毅","5000000","1070628"
"566","42732941","麗家物業管理顧問有限公司","新北市五股區民義路1段42之2號","李方宇","1000000","1070628"
"567","42732956","鴻品科技有限公司","新北市蘆洲區中原路36號5樓","楊志鴻","700000","1070628"
"568","42732962","漢你管理顧問有限公司","新北市三重區中正北路394巷4弄15號4樓","劉玉美","500000","1070628"
"569","42732977","惠泰健康生技農業有限公司","新北市鶯歌區永吉里德昌街197巷86號(1樓)","鄭招青","5000000","1070628"
"570","42732983","鑫怡投資有限公司","新北市中和區成功路101巷3號5樓","李靜怡","1000000","1070628"
"571","42733006","萬得福企業有限公司","新北市三重區興德路98號9樓","莊明憲","3000000","1070628"
"572","42733012","大元通金屬工程有限公司","新北市中和區圓通路369巷156弄8號2樓","楊莉婷","200000","1070628"
"573","42733028","普亮澔室內裝修有限公司","新北市新莊區萬安街3號13樓之12","林育成","168999","1070628"
"574","42733033","弘盟國際貿易股份有限公司","新北市三重區光復路1段83巷12號7樓","孫齊賢","2340000","1070628"
"575","42733049","千城開發建設有限公司","新北市新店區北新路1段10號16樓","黃金山","10000000","1070628"
"576","42733054","華岡建築股份有限公司","新北市三重區重新路4段206號5樓之3","賴見忠","1001000","1070628"
"577","42733060","廣權科技有限公司","新北市三重區大勇街82巷26弄52號","林軒逢","1000000","1070628"
"578","42733075","二信貿易有限公司","新北市板橋區永豐街173之1號","吳俊賢","210000","1070628"
"579","42733081","力元勝有限公司","新北市淡水區沙崙路18號4樓","林季廣","50000","1070628"
"580","42733104","金海福有限公司","新北市八里區龍形一街12巷5弄11號","郭祥河","1000000","1070628"
"581","42733110","翔賀環宇資產管理有限公司","新北市中和區建六路70號3樓之1","詹士宜","1000000","1070628"
"582","42733131","鼎盛石材有限公司","新北市三重區三民街155巷46號3樓","王淳禾","300000","1070628"
"583","42733147","翌林有限公司","新北市新店區安祥路104巷11弄24號9樓","宋俐璇","200000","1070628"
"584","42733152","富源益投資有限公司","新北市新店區民生路19號4樓","林崑南","2200000","1070628"
"585","42733168","頤福食品有限公司","新北市新莊區龍安路292巷11號","胡新福","3000000","1070628"
"586","42733173","啟信車業股份有限公司","新北市新店區民權路188號","魏貴芝","28000000","1070628"
"587","42915477","竤揚科技工程有限公司","臺南市永康區王行里經華路6號1樓","郭育麟","1000000","1070530"
"588","42915505","傅氏國際文化事業有限公司","臺南市安南區東和里長和路一段352號1樓","傅慎心","1000000","1070531"
"589","42915527","茂霸有限公司","臺南市永康區六合里中華二路340巷8號四樓之2","鄭一強","350000","1070601"
"590","42915532","騰騏開發有限公司","臺南市善化區文昌里文昌路107巷17弄15號","范思筠","15000000","1070604"
"591","42915548","堡翔開發建設有限公司","臺南市歸仁區八甲里大仁七街６０號五樓之１１","陳雅慧","1000000","1070531"
"592","42915553","常鼎建設股份有限公司","臺南市北區大和里中華北路一段６３２巷１３號1樓","黃榮村","20000000","1070601"
"593","42915569","鈦乙精密實業有限公司","臺南市佳里區建南里4鄰光復路127巷12號之17","邱志偉","10000000","1070605"
"594","42915574","宗華營造有限公司","臺南市新營區新南里隋唐街75號1樓","李萌華","3000000","1070604"
"595","42915580","百峯建設股份有限公司","臺南市善化區西衛5之15號1樓","陳清泉","15000000","1070605"
"596","42915596","穩搭搭空間設計有限公司","臺南市安平區永華六街一五四巷五二號1樓","姚嵐菁","500000","1070605"
"597","42915603","邰揚開發建設有限公司","臺南市安平區華平里永華八街１９３巷１８之２號1樓","張石超","1000000","1070605"
"598","42915619","卡曼服飾有限公司","臺南市永康區東橋里東橋六街67號1樓","徐蘇英","1000000","1070605"
"599","42915625","騰遠有限公司","臺南市東區德光里崇學路１６５號七樓","吳漢昌","110000","1070605"
"600","42915646","福寶鱷魚工坊有限公司","臺南市中西區民權路二段36號1樓","陳威宗","1000000","1070605"
"601","42915651","博莉比文化教育有限公司","臺南市東區圍下里勝利路69號7樓","葉淙泓","100000","1070605"
"602","42915667","汎雲有限公司","臺南市北區大港里大興街１６２號一樓","張汎勛","2000000","1070605"
"603","42915672","佳展餐飲有限公司","臺南市新市區永就里中華路60號","蘇煜展","300000","1070605"
"604","42915688","玹啓恒業有限公司","臺南市善化區小新里成功路3巷36弄1號1樓","林圳龍","200000","1070606"
"605","42915694","華拓綠資源股份有限公司","臺南市鹽水區水秀里2鄰土庫2-18號","文德誠","10000000","1070606"
"606","42915701","承嘉國際整合行銷有限公司","臺南市安南區鳳凰里安中路一段590號2樓","李珮綺","3000000","1070605"
"607","42915717","成達玻璃有限公司","臺南市善化區光文里中山路294號2樓","林子皓","500000","1070606"
"608","42915723","曜邑金屬有限公司","臺南市仁德區一甲里忠義路２５１巷７３號1樓","楊曜菖","1000000","1070605"
"609","42915738","沅林有限公司","臺南市後壁區崁頂里崁頂22-1號1樓","黃俊元","300000","1070606"
"610","42915759","吉盈服飾有限公司","臺南市安平區文平里建平七街267號1樓","陳素卿","500000","1070604"
"611","42915765","摩尼普現開發股份有限公司","臺南市安平區建平里文平路466之1號8樓","俞立人","5000000","1070606"
"612","42915770","冠緁職場健康管理顧問有限公司","臺南市仁德區後壁里德南路251巷45號3樓","李思慧","100000","1070606"
"613","42915786","長運開發股份有限公司","臺南市南區彰南里新樂路37號","陳淑敏","500000","1070605"
"614","42915792","之江投資有限公司","臺南市永康區五王里成功路188巷33號1樓","張志健","10000","1070605"
"615","42915809","永鑫國際光電科技有限公司","臺南市關廟區埤頭里10鄰保東路２８８巷１１９號1樓","陳坤利","1000000","1070605"
"616","42915815","大摩數位有限公司","臺南市東區崇善里仁和路108-3號1樓","郭乃慈","200000","1070606"
"617","42915821","益昌聯合開發有限公司","臺南市北區成功里一六鄰北成路八○巷一弄二四號2樓","許文豪","1000000","1070605"
"618","42915836","一青田設計有限公司","臺南市永康區文賢街360巷50弄3號1樓","王怡婷","100000","1070606"
"619","42915842","六分儀設計有限公司","臺南市東區德光里崇德路64號5樓","陳佳偉","100000","1070606"
"620","42915857","俥智聯網有限公司","臺南市東區裕農里裕農路375號7樓之1","陳俊郎","1000000","1070606"
"621","42915863","鉅昌營造工程有限公司","臺南市南區金華路一段415號1樓","陳淑芬","5000000","1070606"
"622","42915878","安威力綠能有限公司","臺南市南區文南里28鄰中華西路一段１３７巷９３號1樓","蔡詩安","100000","1070605"
"623","42915884","大城霖建設股份有限公司","臺南市北區西門路四段15號9樓","林雨寬","5000000","1070606"
"624","42915890","霓躒貿易有限公司","臺南市東區崇明里大同路二段449巷3-4號3樓之2","王文旗","100000","1070606"
"625","42915907","晶藝家具有限公司","臺南市關廟區五甲里南雄路一段508號1樓","蘇榮智","200000","1070606"
"626","42915913","丹捷有限公司","臺南市仁德區仁義里中山路411號1樓","余駿彬","2000000","1070606"
"627","42915929","貝世多投資股份有限公司","臺南市中西區協進里民生路二段390號11樓","劉昱磊","9500000","1070606"
"628","42915934","網樂國際有限公司","臺南市中西區建國里中正路108巷13號1樓","方書展","1000000","1070606"
"629","42915940","康骨力生物科技有限公司","臺南市安南區州南里大聖三街13號1樓","李慧美","6000000","1070606"
"630","42915955","利捷昇精密科技有限公司","臺南市永康區西灣里永大路二段三一五號","王林秀琴","500000","1070607"
"631","42915961","新昌企業有限公司","臺南市東區中華東路三段399巷20弄67號1樓","劉繼上","1000000","1070607"
"632","42915976","其鼎科技有限公司","臺南市永康區永康里聖龍街106號1樓","黃碧雲","5000000","1070607"
"633","42915982","東榮機電有限公司","臺南市永康區塩行里正南五街76巷20號","李鴻榮","150000","1070607"
"634","42915998","美帥餐飲事業股份有限公司","臺南市東區富強里裕農路288巷11號8樓","陳炳宏","8000000","1070606"
"635","42916005","金盈開有限公司","臺南市東區裕義路60號2樓","余緯璿","2000000","1070608"
"636","42916011","英創合作事業有限公司","臺南市永康區南灣里大灣路692號2樓","吳素琴","1000000","1070606"
"637","42916027","大王水產養殖有限公司","臺南市東區關聖里裕義路168號2樓","謝佳霖","3000000","1070607"
"638","42916032","品昇鎔食品有限公司","臺南市西港區劉厝里劉厝8之11號","呂劉芬菊","500000","1070607"
"639","42916048","皇樂有限公司","臺南市新市區三舍里三舍180之1號","林家名","450000","1070607"
"640","42916053","名鋐有限公司","臺南市官田區二鎮里工社西街21巷110號1樓","余木山","3000000","1070607"
"641","42916069","向陽工藝有限公司","臺南市善化區三民路南興巷29號1樓","李玉純","1000000","1070611"
"642","42916074","艾渥德科技有限公司","臺南市安南區鹽田路393號","李淳蓁","3000000","1070607"
"643","42916080","宬竣科技有限公司","臺南市永康區尚頂里國聖街81巷3號","買楷峻","3000000","1070607"
"644","42916096","常鼎建設股份有限公司","臺南市北區大和里中華北路一段６３２巷１３號1樓","黃榮村","20000000","1070601"
"645","42916103","新智企業有限公司","臺南市永康區北灣里大灣路40巷138弄3號1樓","吳佳錡","500000","1070608"
"646","42916119","弘達安防科技有限公司","臺南市南區同安里14鄰明興路１３８３號1樓","方建智","200000","1070608"
"647","42916125","崴盛鑫國際企業有限公司","臺南市永康區復國里10鄰復國二路７９巷１０號1樓","林品涵","2000000","1070608"
"648","42916130","雷浩國際貿易有限公司","臺南市永康區大橋里大橋二街24號7樓之1","黃劉雪娥","100000","1070608"
"649","42916146","詠智開發有限公司","臺南市仁德區仁義里中山路124巷20號1樓","吳冠群","1000000","1070611"
"650","42916151","鈞婕股份有限公司","臺南市中西區民權路二段２５９號1樓","城維隆","5000000","1070611"
"651","42916167","金光明綠能股份有限公司","臺南市永康區永安路103巷10號1樓","梁豐裕","1000000","1070608"
"652","42916172","日日阜股份有限公司","臺南市中西區民權路二段259號1樓","城維聰","5000000","1070611"
"653","42916188","昇旺股份有限公司","臺南市中西區民權路二段259號1樓","城維成","6000000","1070611"
"654","42916194","律瀚有限公司","臺南市南區大德街141巷46-5號1樓","郭書銘","1000000","1070611"
"655","42916201","漢星不動產投資有限公司","臺南市安南區淵東里安中路三段３０８號1樓","邱品綾","5000000","1070611"
"656","42916217","鋐運投資有限公司","臺南市永康區安康里中華西街122巷12號1樓","翁立維","5000000","1070611"
"657","42916223","漢誠工業有限公司","臺南市善化區文正里興農路16號1樓","林萬全","2000000","1070612"
"658","42916238","所羅門工程有限公司","臺南市東區自強里東門路三段31號4樓之2","王東仁","800000","1070611"
"659","42916259","悅凱企業有限公司","臺南市安南區顯宮里媽祖宮二街190號2樓","林奕志","990000","1070612"
"660","42916265","府居建設有限公司","臺南市仁德區仁德里中正路二段1191巷1號2樓","李建鋒","3000000","1070612"
"661","42916270","盈瑄國際有限公司","臺南市仁德區新田里民安路一段311號1樓","蘇盈彰","200000","1070612"
"662","42916286","合新投資股份有限公司","臺南市東區自強里富農街一段199巷13號1樓","林漢清","29000000","1070612"
"663","42916292","堂塘國際有限公司","臺南市東區林森路一段138號2樓","林佳慧","2000000","1070612"
"664","42916309","凱富國際有限公司","臺南市永康區塩行里中正路750號1樓","張博鈜","2500000","1070612"
"665","42916315","上鐸實業有限公司","臺南市安南區頂安里安中二街116巷6號","程英賓","5000000","1070612"
"666","42916321","霈榯生醫有限公司","臺南市安南區溪心里安中路二段71巷90號1樓","王仁伶","5000000","1070613"
"667","42916336","新光財經顧問有限公司","臺南市北區公園里成功路50號7樓之8","康家琿","100000","1070612"
"668","42916342","恒大開發行銷有限公司","臺南市關廟區香洋里16鄰花園一街279巷9號1樓","王春仁","300000","1070612"
"669","42916357","哲成空調工程有限公司","臺南市仁德區保仁路120巷97弄3號1樓","李英哲","1000000","1070613"
"670","42916363","浩騰電力有限公司","臺南市中西區協和里臨安路一段222號2樓","廖筱庭","1000000","1070613"
"671","42916378","晟雋創新科技股份有限公司","臺南市安南區鹽田里工業二路31號","石田敬輔","5500000","1070613"
"672","42916384","盛徠有限公司","臺南市安平區國平里健康路三段180-10號1樓","蔡政山","800000","1070613"
"673","42916390","台灣綠方有限公司","臺南市東區德光里崇德三街１０號五樓之３","黃自寬","200000","1070613"
"674","42916407","百歐新創食品科技有限公司","臺南市東區忠孝里崇明路７８號一樓","歐斐生","600000","1070613"
"675","42916413","業榮有限公司","臺南市東區龍山里長榮路一段208號","張馨怡","1000000","1070613"
"676","42916429","浩富精密有限公司","臺南市永康區中華二路358巷6號19樓之5","張宏銘","2000000","1070613"
"677","42916434","發現愛多媒體行銷有限公司","臺南市新市區新和里忠孝街92號2樓","薛琮諺","2000000","1070614"
"678","42916455","迦南美地產有限公司","臺南市官田區隆田里中山路1段62巷2號1樓","林若帆","100000","1070614"
"679","42916461","耘實建設有限公司","臺南市東區裕聖里裕敬三街78號1樓","謝耕宇","500000","1070615"
"680","42916476","順賀機電工程有限公司","臺南市新市區富強路75巷3號1樓","黃慧玲","1000000","1070614"
"681","42916482","政汶企業有限公司","臺南市東區仁和里仁和路109巷68號1樓","王政霖","100000","1070615"
"682","42916498","台灣雲酒股份有限公司","臺南市東山區東中里達雲路一段47號1樓","籃御彰","205000","1070614"
"683","42916504","明光建設有限公司","臺南市安南區城北里安中路六段718號2樓","洪振中","1000000","1070615"
"684","42916510","格晉企業有限公司","臺南市安南區永安路71巷8弄14號1樓","涂勝凱","1000000","1070614"
"685","42916526","耘石空間設計實業有限公司","臺南市東區裕聖里裕敬三街７８號1樓","謝耕宇","500000","1070615"
"686","42916531","得福不動產有限公司","臺南市新化區中正路390號1樓","卓麗鳳","500000","1070615"
"687","42916547","豐登珠寶有限公司","臺南市東區龍山里龍山街83號1樓","林佳潔","250000","1070615"
"688","42916552","東洲食品有限公司","臺南市東區東明里東安路48巷24號1樓","陸鶴加","1200000","1070615"
"689","42916568","吳灝實業有限公司","臺南市北區民德路58巷17弄14號","吳柏昌","500000","1070615"
"690","42916573","郁琪貿易有限公司","臺南市東區龍山里崇學路259之5號1樓","胡鍵鋒","1000000","1070615"
"691","42916589","雅安生醫科技有限公司","臺南市安平區建平九街22巷5號4樓","蔡宛蓉","5000000","1070619"
"692","42916595","大富工程有限公司","臺南市學甲區豐和里美豐89號","謝宏榮","3000000","1070619"
"693","42916602","威奕機械有限公司","臺南市新營區新北里民生路420巷64號1樓","蘇秋香","100000","1070619"
"694","42916618","樂復能管理顧問有限公司","臺南市永康區五王里中山南路262巷2號9樓之3","潘怡靜","500000","1070615"
"695","42916624","大必佳國際文教有限公司","臺南市東區中西里長榮路二段39號4樓","毛振平","300000","1070619"
"696","42916639","皇天后土國際有限公司","臺南市永康區中華路１９８-３號五樓","陳信良","100000","1070615"
"697","42916645","萌之邑有限公司","臺南市南區健康路二段327號1樓","謝淑鳳","2000000","1070615"
"698","42916650","宏元商行有限公司","臺南市東區崇信里崇善一街１９號1樓","葉魁元","1000000","1070619"
"699","42916666","珮得股份有限公司","臺南市北區正覺里12鄰正覺街３３巷７號三樓","吳月秀","1000000","1070619"
"700","42916671","銓樂數位有限公司","臺南市新市區新市里仁愛街324號1樓","李佳桂","2000000","1070619"
"701","42916687","嘉安百業有限公司","臺南市安南區理想里海佃路二段150巷122之15號","李品嫻","1000000","1070620"
"702","42916693","力擷開發建設有限公司","臺南市安南區頂安里頂安街260巷53號1樓","詹順傑","8800000","1070620"
"703","42916700","岱峰建設有限公司","臺南市永康區五王里中山東路218巷23弄27號1樓","李瑞峰","2000000","1070619"
"704","42916716","鉅茂塑膠有限公司","臺南市中西區安海里金華路三段230號3樓之1","陳國鵬","500000","1070619"
"705","42916722","輕鬆購安順有限公司","臺南市安南區安順里安和路四段30號1樓","李啓華","3000000","1070620"
"706","42916737","龍穎資源整合有限公司","臺南市北區公園里成功路40巷1弄4號1樓","林珞穎","1800000","1070620"
"707","42916758","保冷王貿易有限公司","臺南市永康區大橋三街10巷6弄7號1樓","馮依婷","500000","1070620"
"708","42916764","平安全球企業有限公司","臺南市善化區光文里光華路74巷8號1樓","陳穎安","100000","1070622"
"709","42916779","多果香氛有限公司","臺南市佳里區建南里成功路169號1樓","張麗玉","200000","1070622"
"710","42916785","毅力昕實業有限公司","臺南市中西區開山里開山路279之1號","蔡雅如","3000000","1070620"
"711","42916791","台灣煜爍企業有限公司","臺南市關廟區埤頭里保東路二八八巷一二七號","陳榮士","60000","1070620"
"712","42916808","宸新建設開發有限公司","臺南市北區正風里公園路994巷5弄40-9號1樓","李文忠","10000000","1070620"
"713","42916814","傑斯特事務有限公司","臺南市中西區福安里友愛街115巷5之6號","鄭逸祥","500000","1070620"
"714","42916835","文彩技術科技有限公司","臺南市南區西門路一段279巷16弄5號3樓","林文彬","100000","1070620"
