"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"692","24593952","新豐科技材料有限公司","臺中市太平區新高里立智街10號11樓之1","吳健銘","1000000","1030814"
"693","24593968","米之朵甜點房有限公司","臺中市南屯區大光街133號1樓","黃向鴻","1000000","1030814"
"694","24593974","大瑞廣告有限公司","臺中市西屯區上安里上明三街16號1樓","楊國安","1000000","1030814"
"695","24593989","拾葉室內裝修設計工程有限公司","臺中市西屯區上德里弘孝路23號1樓","葉佳隴","1000000","1030814"
"696","24593995","市家企業有限公司","臺中市西區華美街464號1樓","陳欣暉","1000000","1030814"
"697","24594002","上弘開發建設有限公司","臺中市沙鹿區南勢里南昌路28巷7號3樓","黃源科","20000000","1030814"
"698","24594018","捷羊有限公司","臺中市西屯區何南里東興路三段381號5樓之1","王靖諭","1000000","1030814"
"699","24594024","大城建築物公共安全檢查有限公司","臺中市西屯區上安里臺灣大道三段556巷21號2樓","陳玉珺","2000000","1030814"
"700","24594039","昇遠達實業有限公司","臺中市北區民權路472之1號2樓","徐右齡","3000000","1030815"
"701","24594045","永瀚汽車配件有限公司","臺中市梧棲區大庄里臺灣大道八段525巷8號1樓","莊鵑遙","60000","1030815"
"702","24594050","盛新顧問股份有限公司","臺中市西屯區福雅里永福路118巷25號","陳孟瑜","1000000","1030815"
"703","24594066","康興醫療器材有限公司","臺中市大甲區新美里經國路346號1樓","賴俊傑","200000","1030815"
"704","24594072","云網有限公司","臺中市西屯區市政路386號25樓之5","王宏文","5000000","1030815"
"705","24594087","冠麟工程有限公司","臺中市南屯區同心里文心路一段186號11樓之10","劉湘麟","1000000","1030815"
"706","24594093","兆翔金屬有限公司","臺中市沙鹿區興仁里光華路159巷13號1樓","卓鴻隆","500000","1030815"
"707","24594100","福源將企業有限公司","臺中市西屯區西屯路三段宏恩2巷1號1樓","陳忠信","2500000","1030815"
"708","24594116","舜力不動產開發有限公司","臺中市東區新庄里和平街51之4號4樓","李麗鳳","500000","1030815"
"709","24594122","延霆開發有限公司","臺中市烏日區溪埧里10鄰溪南路一段388號1樓","黃文勇","3000000","1030815"
"710","24594137","海灣生活生技有限公司","臺中市北區新北里一中街150-23號2樓","游振春","300000","1030815"
"711","24594143","大易空間設計有限公司","臺中市西屯區至善路96號5樓之2","王中揚","1000000","1030815"
"712","24594158","大正國際投資有限公司","臺中市西屯區工業區六路8號5樓","王世岳","27600000","1030815"
"713","24594164","昭日餐飲有限公司","臺中市西區忠誠里臺灣大道二段501號18樓之1","王啓倫","5000000","1030815"
"714","24594170","文穎國際有限公司","臺中市西區忠誠里大隆路20號9樓之8","蕭淑文","100000","1030815"
"715","24594185","金饌視聽有限公司","臺中市南屯區豐樂里豐富路151號1-2樓","連志雄","500000","1030815"
"716","24594191","億冠良有限公司","臺中市西區大忠里忠明南路270號20樓之3","洪瑋良","500000","1030818"
"717","24594208","勤瑋科技有限公司","臺中市北屯區旱溪西路三段295巷65號1樓","廖勤瑋","1000000","1030815"
"718","24594214","春霖投資有限公司","臺中市西屯區協和里工業區六路7號3樓","賴春霖","500000","1030818"
"719","24594220","德威科技有限公司","臺中市西區大忠里忠明南路270號4樓之3","吉克瑞","1000000","1030819"
"720","24594235","頡瀚地產開發有限公司","臺中市南屯區黎明路一段173巷2弄12號1樓","張子民","2000000","1030818"
"721","24594241","高峰精業有限公司","臺中市南屯區大興里南屯路二段1-1號","梅家成","200000","1030818"
"722","24594262","金禾室內裝修有限公司","臺中市北屯區平德里天津路三段21號二樓","張宗權","900000","1030818"
"723","24594278","谷澤實業有限公司","臺中市西屯區何明里大有街57號1樓","范畇安","1000000","1030818"
"724","24594283","圓角創意有限公司","臺中市大里區永隆九街65號二樓之7","林家企","30000","1030818"
"725","24594299","棠葳有限公司","臺中市南屯區大誠里大墩二街6號4樓","張汝宜","1000000","1030818"
"726","24594306","軒穎國際有限公司","臺中市西區忠誠里大隆路20號13樓之6","吳東穎","100000","1030818"
"727","24594328","理念設計有限公司","臺中市豐原區豐西里中正路418號一樓","簡毓哲","112000","1030818"
"728","24594333","永群創業投資股份有限公司","臺中市太平區中和街38巷20號1樓","陳守信","12000000","1030818"
"729","24594349","韓米米網拍有限公司","臺中市西屯區至善里青海路二段361號十四樓之1","黃詩淇","200000","1030818"
"730","24594354","郁特里洛形象設計有限公司","臺中市西屯區皇城街71號","陳代翰","100000","1030818"
"731","24594360","聿田企業有限公司","臺中市霧峰區五福里五福路141號","陳家興","1000000","1030818"
"732","24594376","今齊物流有限公司","臺中市太平區建興里建成街470號一樓","陸三奇","300000","1030818"
"733","24594381","凱威光電科技股份有限公司","臺中市西屯區福林里臺灣大道四段1270號13樓之10","翁偉智","500000","1030818"
"734","24594397","竝昇線路工程有限公司","臺中市烏日區北里里太明路成豐巷100-5號1樓","傅哲瑋","1000000","1030818"
"735","24594404","詩薇蒂有限公司","臺中市豐原區鎌村里鎌村一街2巷3號1樓","徐嘉徽","1000000","1030818"
"736","24594410","翔聖工程有限公司","臺中市烏日區仁德里文德街109巷6號1樓","許宏鈺","200000","1030818"
"737","24594426","泉鋼精工有限公司","臺中市神岡區神洲里民權路27之4號1樓","林孟宏","50000","1030818"
"738","24594431","東陽資產開發股份有限公司","臺中市南區崇倫里三民西路351號","何美惠","5000000","1030818"
"739","24594447","仲達有限公司","臺中市豐原區西安里圓環南路223號1樓","陳煙清","600000","1030818"
"740","24594452","彤安傢俱有限公司","臺中市北屯區仁和里崇德路三段112號2樓","詹小榕","500000","1030818"
"741","24594468","和兆有限公司","臺中市豐原區中興里成功路６２號一樓","游森澤","5000000","1030818"
"742","24594474","華業建設有限公司","臺中市豐原區田心路一段49巷16號一樓","徐慶全","3000000","1030818"
"743","24594489","大川家有限公司","臺中市大雅區橫山里中科路1138號一樓","張雅雯","500000","1030818"
"744","24594495","水達油漆工程有限公司","臺中市大雅區大楓里雅楓街１３３號一樓","許重信","10000","1030818"
"745","24594501","京督營造有限公司","臺中市大雅區上楓里民生路三段493號1樓","許茂裕","3000000","1030818"
"746","24594517","志晟餐飲事業有限公司","臺中市北區錦祥里梅亭東街77號2樓","吳志偉","2000000","1030818"
"747","24594523","俸祿有限公司","臺中市梧棲區中正里中和街170巷19號1樓","洪啟彬","4000000","1030818"
"748","24594538","鴻增有限公司","臺中市太平區宜佳里宜文街82號1樓","廖文欽","500000","1030818"
"749","24594544","鼎富鑫工程有限公司","臺中市中區大誠里民族路190號1樓","陳政夫","800000","1030819"
"750","24594559","吉倉有限公司","臺中市外埔區六分里1鄰六分路280巷1號1樓","謝桂朋","500000","1030819"
"751","24594565","日益興科技有限公司","臺中市豐原區北湳里豐中路80巷109號一樓","涂錦益","1000000","1030819"
"752","24594586","金樂活國際事業有限公司","臺中市北區崇德路一段629號19樓之2","吳世昌","2000000","1030819"
"753","24594592","楓彤國際有限公司","臺中市大甲區新美里11鄰新美街41巷32號一樓","翁苡菀","50000","1030819"
"754","24594609","禾唐工程顧問有限公司","臺中市北區賴興里文心路四段200號11樓之8","陳明陀","3000000","1030819"
"755","24594615","迷你兔租車有限公司","臺中市北屯區和平里和祥街185巷37號","郭家敏","5000000","1030819"
"756","24594621","獠寓國際有限公司","臺中市南區工學里復興路一段445號1樓","楊孟桓","5000000","1030819"
"757","24594636","方圓國際有限公司","臺中市南區西川里柳川東路一段98號十六樓之1","龔巖","1000000","1030819"
"758","24594642","全盈企業有限公司","臺中市清水區菁埔里甲南路80號1樓","盧品宏","1000000","1030819"
"759","24594657","中信財金資訊有限公司","臺中市南區工學里工學路121號五樓","林淑貞","500000","1030819"
"760","24594663","禾瑑有限公司","臺中市西區民生里自由路一段101號7樓之4","陳韻安","100000","1030819"
"761","24594679","佩宏企業有限公司","臺中市西區公正里向上南路一段162-2號","王莉溱","5000000","1030819"
"762","24594684","金東生技有限公司","臺中市南屯區向心里文心南三路358號","林惠娟","3000000","1030819"
"763","24594690","韋莉國際有限公司","臺中市東區東信里東英路265號1樓","林莉莉","5000000","1030819"
"764","24594707","詠泰機械有限公司","臺中市東區十甲里樂業路341號1樓","朱元通","1000000","1030819"
"765","24594713","美穎國際有限公司","臺中市西區忠誠里大隆路20號十二樓之8","陳翠芬","100000","1030819"
"766","24594734","展國不動產經紀有限公司","臺中市豐原區豐東路380號1樓","徐中輝","1000000","1030820"
"767","24594740","登鋒有限公司","臺中市潭子區東寶里7鄰崇德路五段13號","黃建鋒","50000","1030820"
"768","24594755","潞名堂國際股份有限公司","臺中市北屯區平興里興安路二段142巷11號2樓","鄭叁貴","500000","1030820"
"769","24594761","黑澤企画有限公司","臺中市西區華美街255號1樓","黑沢麻衣子","500000","1030820"
"770","24594777","國展企業有限公司","臺中市東區旱溪西路一段268號1樓","黃素枝","1000000","1030820"
"771","24594782","曜勝不動產有限公司","臺中市北區三民路三段210之15號1樓","劉郁青","3500000","1030820"
"772","24594798","皇奇工程企業有限公司","臺中市西區土庫里華美街50巷10號1樓","蘇阿梅","2000000","1030820"
"773","24594805","雄鮮企業有限公司","臺中市南屯區田心里田心北三巷1弄56號5樓之2","賴信雄","1000000","1030820"
"774","24594811","鋒築實業有限公司","臺中市南屯區惠中里公益路二段267號3樓","張惠玲","3000000","1030820"
"775","24594827","富康食品有限公司","臺中市太平區中興里永平路二段476巷144號1樓","鍾翎愷","2000000","1030820"
"776","24594832","健康便國際行銷有限公司","臺中市西區公平里忠明南路129號1樓","劉欣宜","1000000","1030820"
"777","24594848","利全不動產仲介有限公司","臺中市豐原區中山路124號1樓","林利美","500000","1030820"
"778","24594853","祐豐精技工業有限公司","臺中市大雅區民生路四段281巷86號1樓","林孟珊","2000000","1030820"
"779","24594869","群英創意媒體股份有限公司","臺中市南區福順里忠明南路789號11樓之1","劉主章","3100000","1030820"
"780","24594875","潤昇國際有限公司","臺中市北區忠明路502之1號2樓","吳昭瑩","10000000","1030820"
"781","24594880","雷甲有限公司","臺中市北屯區松和里昌平路二段4巷88號六樓","林國平","200000","1030820"
"782","24594896","長振股份有限公司","臺中市西屯區何明里大弘三街15號1樓","陳佑澈","10000000","1030820"
"783","24594903","豪門開發營造有限公司","臺中市北區建德里興進路132號1樓","許進取","3000000","1030820"
"784","24594919","富盛商旅有限公司","臺中市西屯區何安里四川路59號1樓","郭俐妏","20000000","1030820"
"785","24594925","啟昌工程有限公司","臺中市太平區中興里永平路二段476巷179號2樓","劉國忠","1000000","1030820"
"786","24594930","淘寶不動產經紀有限公司","臺中市北屯區松竹路二段235號1樓","陳映志","1000000","1030820"
"787","24594946","智盛國際教育文化事業有限公司","臺中市清水區中清路九段438號1樓","吳文村","200000","1030820"
"788","24594951","錸諾實業有限公司","臺中市西屯區何厝里漢口路二段27巷4號1樓","林傳勛","1000000","1030820"
"789","24594967","啟富生技有限公司","臺中市北區賴興里梅川西路四段225號1樓","蕭玉雲","200000","1030820"
"790","24594973","奇昕能源科技有限公司","臺中市西屯區何安里臺灣大道二段910號8樓之7","張振發","10000000","1030820"
"791","24594988","台灣旭輝漁業生技股份有限公司","臺中市大里區國光路二段500號7樓之2","陳重嘉","10000000","1030820"
"792","24594994","訊暉科技有限公司","臺中市潭子區東寶里大富路一段28之27號","簡畫聰","500000","1030821"
"793","24595001","宇思文化事業有限公司","臺中市北屯區松和里松文街29號2樓","林淑華","500000","1030821"
"794","24595017","佢昌有限公司","臺中市豐原區北陽里豐東路163巷17號1樓","林子雲","1000000","1030814"
"795","24595023","昇韋有限公司","臺中市潭子區家興里中山路一段1巷32號二樓","蘇炳輝","100000","1030821"
"796","24595038","六甲全有限公司","臺中市大甲區孟春里經國路1746號","黃繼興","1500000","1030821"
"797","24595044","愛家室內設計有限公司","臺中市潭子區頭家東里中山路一段150號3樓","許文鴻","2000000","1030821"
"798","24595059","震太企業有限公司","臺中市大里區永隆里永隆九街56號一樓","林錦宏","500000","1030821"
"799","24595065","昇昂實業有限公司","臺中市清水區下湳里中山路541-1號","林慧秋","500000","1030821"
"800","24595071","右鑫鋁業工程有限公司","臺中市北屯區太和六街45號","張巧儒","5000000","1030821"
"801","24595086","廣翰鋼鐵有限公司","臺中市大雅區上雅里神林南路21巷2弄12號1樓","方衍智","1000000","1030821"
"802","24595092","家慶不動產經紀有限公司","臺中市西屯區西墩里黎明路三段131號","賴誌慶","500000","1030821"
"803","24595109","大禾投資有限公司","臺中市西屯區黎明路三段318號9樓之7","湯鎮","3000000","1030821"
"804","24595115","亞肯空間設計有限公司","臺中市北區崇德路一段494號1樓","潘燕仕","1000000","1030821"
"805","24595121","竣維有限公司","臺中市太平區成功里成功路110巷1號1樓","葉才玉","350000","1030821"
"806","24595136","桂岳金屬有限公司","臺中市神岡區大漢街1巷67號7樓","曾永豐","500000","1030821"
"807","24595142","樂味有限公司","臺中市北屯區崇德路二段206號","湯鎮","4000000","1030821"
"808","24595157","乙元工業股份有限公司","臺中市潭子區大豐路三段216號1樓","張甘霖","1000000","1030821"
"809","24595163","仁得國際開發有限公司","臺中市太平區新坪里育仁路62號2樓","陳守","5000000","1030821"
"810","24595179","藝隆有限公司","臺中市大里區東湖里公園街347號1樓","石伃芹","500000","1030821"
"811","24595184","鑽卡多有限公司","臺中市西屯區上德里青海路二段153號9樓之1","文怡珊","100000","1030821"
"812","24595190","永麒地產有限公司","臺中市西屯區何厝里漢口路二段41號","郭展𦓻","1000000","1030821"
"813","24595207","馥聖行有限公司","臺中市南屯區惠中里文心路一段378號十九樓之7","羅碧娥","200000","1030821"
"814","24595213","金翰建設有限公司","臺中市西區公民里民生路161號3樓","陳耀廸","3000000","1030821"
"815","24595229","揚正木業有限公司","臺中市豐原區豐田里豐南街278巷39號","陳淑玲","500000","1030822"
"816","24595234","雋泰工業有限公司","臺中市外埔區六分里六分路217巷6號1樓","趙英偉","1800000","1030822"
"817","24595240","大世紀創意事業有限公司","臺中市北區頂厝里進化北路238號13樓之1","龍煥昇","5000000","1030822"
"818","24595255","新忕鎂室內裝修工程有限公司","臺中市大里區立新街324號1樓","吳佳憲","600000","1030822"
"819","24595261","三道餐飲事業有限公司","臺中市西區華美西街84、85號1樓","唐克芊","500000","1030822"
"820","24595277","常富五金股份有限公司","臺中市清水區南社里民族路二段322號","張信富","12000000","1030822"
"821","24595282","泰鼎先進股份有限公司","臺中市北屯區中清路二段539號1樓","江素琍","18000000","1030822"
"822","24595298","凌鉅磁磚有限公司","臺中市沙鹿區竹林里三民路141號1樓","林家德","1000000","1030822"
"823","24595305","世曜有限公司","臺中市北屯區后庄里后庄北路192號1樓","林子譯","2700000","1030822"
"824","24595311","建霆有限公司","臺中市北屯區松竹里崇德路二段416號9樓之3","李佑宗","2000000","1030822"
"825","24595327","誠品餐具有限公司","臺中市北區建興里崇德路一段167.169號","劉一賨","1000000","1030822"
"826","24595332","合釔園藝資材有限公司","臺中市潭子區栗林里中山路三段555號1樓","陳景輝","500000","1030822"
"827","24595348","寶錦股份有限公司","臺中市西屯區惠來里市政北一路269號15樓之5","詹國松","500000","1030822"
"828","24595353","大陽國際投資有限公司","臺中市西屯區工業區六路8號5樓","王世岳","20100000","1030822"
"829","24595369","松青有限公司","臺中市大雅區西村路9之62號","王彥智","500000","1030822"
"830","24595375","騰群國際貿易有限公司","臺中市北區陜西五街18號6樓之9","呂明佩","250000","1030824"
"831","24595380","鼎盛寵物用品有限公司","臺中市南屯區嶺東路916之13號10樓之2","張正旻","1000000","1030824"
"832","24595396","譽品文教有限公司","臺中市太平區興隆里光興路1266巷18號2樓","楊世欽","2000000","1030824"
"833","24595419","歐德智慧建築有限公司","臺中市太平區育仁路137號2樓","王茂成","5000000","1030824"
"834","24595425","聚晟工業有限公司","臺中市太平區太平里永豐路291巷35號","江啓邦","1000000","1030824"
"835","24595430","人文雜誌出版有限公司","臺中市北區頂厝里崇德路一段629號17樓之4","黃信彰","1000000","1030824"
"836","24595446","大禾國際投資有限公司","臺中市西屯區工業區六路8號5樓","王世岳","27600000","1030825"
"837","24595451","雲仁實業有限公司","臺中市太平區光德路375巷100號","黃品瑞","2000000","1030825"
"838","24595467","集威國際保全股份有限公司","臺中市大里區東興里大明路366巷35號1樓","洪翠英","40000000","1030825"
"839","24595488","昇瑞光纖科技有限公司","臺中市豐原區三村里西勢路494巷12號1樓","朱昱瑋","500000","1030825"
"840","24595494","元成欣有限公司","臺中市豐原區中山路99巷26弄13號4樓","林麗梅","5000000","1030825"
"841","24595500","萬瀚開發有限公司","臺中市后里區月眉里雲頭路共和巷6-3號","劉春美","3000000","1030825"
"842","24595516","岩磊投資控股股份有限公司","臺中市西屯區何成里文心路二段578號2樓","張巽富","20000000","1030825"
"843","24595522","泓新能源有限公司","臺中市南屯區同心里文心路一段186號13樓之7","陳聖儒","3000000","1030825"
"844","24595537","頂將國際行銷有限公司","臺中市南區福順里忠明南路789號11樓之1","劉主章","2000000","1030825"
"845","24595543","鋒穎貿易股份有限公司","臺中市大甲區經國路1001號1樓","林慶祥","5000000","1030825"
"846","24595558","安夆興業有限公司","臺中市北屯區平德里文昌東五街47之3號","鄭素雯","400000","1030825"
"847","24595564","雲冠餐飲有限公司","臺中市西屯區潮洋里黎明路二段1058號1樓","張芷若","10000000","1030825"
"848","24595570","高承投資有限公司","臺中市豐原區豐原大道三段239號","宋嬡枝","24000000","1030825"
"849","24595585","翔美實業有限公司","臺中市太平區華安街90號","吳美齡","12000000","1030825"
"850","24595591","萬科有限公司","臺中市潭子區溪洲里神洲路701巷59號1樓","徐旭潭","2000000","1030825"
"851","24595608","立浤工程有限公司","臺中市梧棲區中和街269巷1號1樓","陳景亮","300000","1030826"
"852","24595614","暐祥建設有限公司","臺中市西區向上南路一段241號2樓","黃正忠","3000000","1030826"
"853","24595620","尚昱薪科技工業有限公司","臺中市南區樹德里復興路一段207巷23號1樓","林裕健","5000000","1030826"
"854","24595635","倍昇資訊有限公司","臺中市大里區新里里大里路258號1樓","蘇豐志","1000000","1030826"
"855","24595641","壹達康國際有限公司","臺中市北區梅亭街491號1樓","顏文山","1000000","1030826"
"856","24595656","順丞生物科技股份有限公司","臺中市烏日區太明路33之3號","陳志傑","1000000","1030826"
"857","24595662","品薌茶葉有限公司","臺中市南區樹義里文心南路747號14樓之3","陳巧娟","6000000","1030826"
"858","24595683","伯林科技有限公司","臺中市大里區日新里吉隆路15巷13號1樓","余炘勇","500000","1030826"
"859","24595699","翔營興業有限公司","臺中市北屯區瀋陽路三段206號1樓","蘇奕翰","1000000","1030824"
"860","24595706","亞美運動用品有限公司","臺中市太平區福隆里光興路1598號","廖祐儁","300000","1030826"
"861","24595712","永盛室內裝修有限公司","臺中市南區復興路三段247巷5號1樓","陳俊宏","2000000","1030826"
"862","24595728","豐森數位科技有限公司","臺中市豐原區南村里豐勢路一段52巷2號1樓","陳豐森","100000","1030826"
"863","24595733","辰昱工業有限公司","臺中市大里區東興路62巷52號1樓","許賀銘","1000000","1030826"
"864","24595749","詩欣蒂雅有限公司","臺中市北屯區平昌里天津路四段303號23樓之2","魯樂樂","200000","1030826"
"865","24595754","太陽動力有限公司","臺中市北屯區文心路四段750-4號5樓","廖秉瑞","10000000","1030826"
"866","24595760","室禾室內裝修設計有限公司","臺中市南區樹義里文心南路925號","郭方雄 ","500000","1030826"
"867","24595776","磊濬企業有限公司","臺中市神岡區豐洲里東洲路23巷33號1樓","高琞益","1000000","1030826"
"868","24595781","晶靈咨詢服務股份有限公司","臺中市西區忠明南路16號8樓之2","謝博文","75000","1030826"
"869","24595797","龍騰國際行銷有限公司","臺中市北區賴福里進化北路392之2號6樓之2","施呈勳","200000","1030826"
"870","24595804","綠開發股份有限公司","臺中市西屯區何成里大容東一街37號","尤敬瑋","50000","1030826"
"871","24595810","星星炸雞有限公司","臺中市北區新北里一中街179巷6號1樓","鄭一煥","490000","1030826"
"872","24595826","天泓不動產有限公司","臺中市南屯區春社里永春南路56巷8號1樓","黃文振","700000","1030826"
"873","24595847","禾記紙業有限公司","臺中市西屯區工業區三十六路10號","蔡忠堅","20000000","1030826"
"874","24595852","紅席不動產有限公司","臺中市北區永興街315巷3號2樓之1","陳麗梅","500000","1030826"
"875","24595868","萬象生物科技股份有限公司","臺中市南屯區寶山里向上路五段598之21號","陳俊龍","20000000","1030826"
"876","24595874","東尚汽車有限公司","臺中市沙鹿區三鹿里保成路166巷43號","邱澤豪","2000000","1030826"
"877","24595889","想想人文空間有限公司","臺中市中區民權路78號","張睿銓","600000","1030826"
"878","24595895","筑鈴君建設有限公司","臺中市豐原區成功路108號1樓","王建湰","1000000","1030826"
"879","24595902","凱伊媞娜有限公司","臺中市西屯區何明里忠義街78之2號3樓","李紅秀","250000","1030826"
"880","24595918","馭捷有限公司","臺中市豐原區東湳里豐原大道六段835之1號1樓","趙哲寬","1000000","1030827"
"881","24595924","靖衡汽車股份有限公司","臺中市南屯區向上南路一段169之3號1樓","陳少圻","1000000","1030827"
"882","24595939","地養綠能國際展業股份有限公司","臺中市西屯區福和里福安十街11巷16號1樓","黃正益","200000","1030827"
"883","24595945","喬登展業有限公司","臺中市大里區長春路39巷17弄11號2樓","吳偉旭","800000","1030827"
"884","24595950","洪祥環保資源回收有限公司","臺中市東區富仁里富榮街38-3號7樓","洪福俊","500000","1030827"
"885","24595966","致雍頤禾有限公司","臺中市西屯區逢福里河南路二段306號1樓","陳盈吉","2800000","1030827"
"886","24595972","公義國際貿易有限公司","臺中市西區忠誠里忠明南路16號5樓之7","米田公太郎","500000","1030827"
"887","24595987","貝比世界有限公司","臺中市南屯區惠中里大光街24號1樓","楊雅惠","500000","1030827"
"888","24595993","銓城土地開發有限公司","臺中市西區安龍里忠仁街151巷4號1樓","顧振莆","500000","1030827"
"889","24596000","景大投資股份有限公司","臺中市龍井區中沙路新庄仔巷43-22號4樓","陳水景","81000000","1030827"
"890","24596016","中全普大科技有限公司","臺中市北屯區平心里17鄰瀋陽路三段166號","鄭雄泰","3000000","1030827"
"891","24596022","亞戀國際有限公司","臺中市北區崇德路一段631號20樓","林慶彥","73000","1030827"
"892","24596037","八錢餐飲有限公司","臺中市南屯區大業里公益路二段25號、25之1號、25號2樓","楊岱燕","3800000","1030827"
"893","24596043","尚昇食品有限公司","臺中市霧峰區中投東路二段280號1樓","尤伯","1000000","1030827"
"894","24596058","雲想家系統教育股份有限公司","臺中市西屯區市政北二路238號12樓之1","王光彬","25257480","1030827"
"895","24596064","陞泓金屬企業有限公司","臺中市南區工學里工學路155巷6號3樓之1","蘇元加","900000","1030827"
"896","24596070","沅軒茶業有限公司","臺中市西區建國北路二段107號1樓","蔡協儒","1000000","1030827"
"897","24596085","迅連生物科技有限公司","臺中市西區公益里忠明南路237號6樓之1","彭裕豐","500000","1030827"
"898","24596091","高勝國際實業有限公司","臺中市南屯區河南路四段481號1樓","劉佳欣","1000000","1030827"
"899","24596108","文德朗林有限公司","臺中市南區福順里忠明南路787號37樓","黃文德","500000","1030827"
"900","24596114","欣銨科技有限公司","臺中市北區梅川西路三段66號4樓","莊凱傑","5000000","1030827"
"901","24596120","誌聖實業有限公司","臺中市霧峰區北柳里國中路46號2樓","張家瑜","800000","1030827"
"902","24596135","竣緯貿易有限公司","臺中市后里區義里里甲后路34號1樓","洪峻瀚","300000","1030827"
"903","24596141","貝利兒有限公司","臺中市神岡區豐洲里東洲路109之1號","黃曉齡","500000","1030827"
"904","24596156","椗曜有限公司","臺中市清水區高南里高美路494號","蔡鴻祥","500000","1030827"
"905","24596162","鼎碩電子雕刻有限公司","臺中市烏日區光明里五光路805巷21-1號","張吉昌","1000000","1030828"
"906","24596178","群海資訊科技有限公司","臺中市北屯區天津路四段307號24樓之1","顧世群","1000000","1030828"
"907","24596183","豪技實業有限公司","臺中市東區東英七街31號1樓","何佳倫","2000000","1030828"
"908","24596199","雋穗餐飲有限公司","臺中市北區頂厝里漢口路四段389號","楊岱燕","3800000","1030828"
"909","24596206","家禹環境股份有限公司","臺中市西屯區協和里工業區一路98-130號3樓","吳麗雪","2000000","1030828"
"910","24596212","宇祥不動產管理顧問有限公司","臺中市后里區義德里17鄰甲后路329巷1弄49號1樓","尹德慧","3000000","1030828"
"911","24596228","弘盛國際管理顧問有限公司","臺中市西屯區大容西街51號3樓之2","鄭元璋","1500000","1030828"
"912","24596233","天晴空間設計有限公司","臺中市西屯區福雅里福雅路22號(1樓)","陳文騏","500000","1030828"
"913","24596249","育昇企業有限公司","臺中市南屯區黎明路一段37巷126號1樓","張學華","100000","1030828"
"914","24596254","宏陽數位資訊有限公司","臺中市中區光復里三民路二段74巷19號1樓","陳建宏","200000","1030828"
"915","24596260","丫泥藝術文創有限公司","臺中市東區東光園路33巷5號3樓之2","徐怡君","4000","1030828"
"916","24596281","宅盛不動產經紀有限公司","臺中市太平區中山路四段108號1樓","劉森豪","1000000","1030828"
"917","24596297","唐果有限公司","臺中市北屯區平興里遼寧路一段126號6樓之6","熊紹唐","660000","1030828"
"918","24596304","懷親企業股份有限公司","臺中市西區臺灣大道二段285號7樓之3","蔡麗雅","2000000","1030828"
"919","24596310","大曜開發有限公司","臺中市西區土庫里五權西五街94巷41號1樓","姚忠尹","5000000","1030828"
"920","24596326","譽豐建設有限公司","臺中市豐原區北陽里南陽路184巷35號1樓","萬振弘","1000000","1030828"
"921","24596331","台灣讚網路科技有限公司","臺中市北區民權路559號9樓之1","李蕙芳","30000","1030828"
"922","24596347","聖捷實業有限公司","臺中市沙鹿區竹林里光華路470巷10號1樓","蔡長福","100000","1030828"
"923","24596352","台灣純水科技股份有限公司","臺中市沙鹿區埔子里正德路326巷3號1樓","陳朝棠","30000000","1030828"
"924","24596368","高信軸承有限公司","臺中市西區公舘里柳川東路二段63巷14號1樓","任莉娟","200000","1030828"
"925","24596374","荷魯斯投資有限公司","臺中市南屯區文心路一段186號20樓","范秀玲","1000000","1030828"
"926","24596389","羊灣建設有限公司","臺中市西區民權路185號12樓之15","張藝潼","3000000","1030828"
"927","24596395","翊集股份有限公司","臺中市南屯區文昌街227巷37號1樓","林瑞益","3300000","1030828"
"928","24596402","可成管理顧問股份有限公司","臺中市西區五權西路一段257號8樓之1","高旭燦","500000","1030828"
"929","24596418","紫爵有限公司","臺中市西屯區安和二街128號1樓、128號2樓","林育婕","1000000","1030828"
"930","24596424","喧嘩上等國際貿易有限公司","臺中市西區中美街636號2樓","宋應群","1000000","1030828"
"931","24596439","采晶事業有限公司","臺中市西屯區安和二街128號3樓","范淑貞","1000000","1030828"
"932","24596445","嘉威實業有限公司","臺中市西區和龍里臺灣大道二段16號20樓之5","李菊花","500000","1030828"
"933","24596450","里德美學室內空間設計有限公司","臺中市北區頂厝里崇德路一段631號20樓","王振東","200000","1030828"
"934","24596466","巨鎧有限公司","臺中市西屯區安和二街128號4樓","林福元","1000000","1030829"
"935","24596472","立晨有限公司","臺中市潭子區聚興里豐興路一段463巷2弄18號1樓","王育承","300000","1030829"
"936","24596487","中皓企業有限公司","臺中市南區永和里五權南路548號1樓","洪燕欽","1000000","1030829"
"937","24596493","音將有限公司","臺中市南屯區惠中里大聖街46之1號4樓","陳榮偉","500000","1030829"
"938","24596509","于大開發國際有限公司","臺中市大雅區民生路一段192巷17弄27號1樓","朱敏瑞","25000000","1030829"
"939","24596515","億全車業有限公司","臺中市大里區向學一路168巷7號1樓","陳晚在","1000000","1030829"
"940","24596521","巨濤事業有限公司","臺中市西屯區安和二街128號5樓","曹昌靖","1000000","1030829"
"941","24596536","合堂瑃有限公司","臺中市北區明新里忠太東路119號地下一層之23","胡衍榮","600000","1030829"
"942","24596542","力元展業有限公司","臺中市清水區田寮里菁埔路23號","蔡欽銘","213000","1030829"
"943","24596557","泰新企業有限公司","臺中市中區柳川里民權路164號22樓之28","周漢嘉","1000000","1030829"
"944","24596563","邑埕設計工程有限公司","臺中市北屯區文昌東六街97之1號","金昇輝","300000","1030829"
