"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"712","00058239","緣芮資本股份有限公司","臺北市信義區松德路159號12樓之1","張芮綺","1000000","1131009"
"713","00058266","龍泰汽車維修有限公司","新北市五股區成泰路1段98巷8號","張永紹","5000000","1131016"
"714","00058358","佳青精準大健康有限公司","臺中市南區樹義里樹義二街50號1樓","黃潔瑩","250000","1131023"
"715","00058462","兆川貿易有限公司","新竹市北區西雅里北大路468號2樓之2","廖經瑋","1000000","1131023"
"716","00058505","澤森工程有限公司","高雄市三民區民族一路80號29樓之1","董睿洋","300000","1131023"
"717","00058532","一點心股份有限公司","新北市永和區中山路1段126號","楊子芸","2000000","1131004"
"718","00058575","鑫寶盛建築行銷股份有限公司","臺南市永康區勝利里中華路1-127號","曾謀仁","1000000","1131007"
"719","00058667","悠比享有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","余家瑩","250000","1131004"
"720","00058738","弘泰國際行銷有限公司","新北市三重區新北大道1段123號11樓","洪仲平","100000","1131025"
"721","00058765","澄造景觀有限公司","澎湖縣馬公市中華路27號1樓","林藍麗琴","500000","1131015"
"722","00058842","明偉消防機電工程有限公司","桃園市中壢區環北路400號17樓之6","蕭雅云","300000","1131014"
"723","00058879","綾旻投資有限公司","新竹市北區南勢街76號","余小珍","10000000","1131014"
"724","00058884","旭陞空調設備有限公司","臺中市南區忠明南路1305巷2弄8號","施彩雯","1000000","1131017"
"725","00058934","日藝堂商社有限公司","臺北市中山區南京東路2段150號11樓","劉翰君","100000","1131029"
"726","00058961","洋子有限公司","臺北市中山區中山北路2段128巷6弄5號8樓","陳美珠","100000","1131030"
"727","00059103","展譽資訊有限公司","臺北市松山區南京東路5段102號2樓之1","張寧育","2000000","1131029"
"728","00059173","永誠消防工程有限公司","彰化縣埤頭鄉平原村斗苑東路970號1樓","蕭玉君","2000000","1130930"
"729","00059384","萬寶國際投資股份有限公司","桃園市桃園區同安街386號","李哲維","500000","1131007"
"730","00059602","津禾開發有限公司","新竹市東區復中里中央路281巷29號2樓","王成豪","1000000","1131009"
"731","00059650","緯麗國際有限公司","臺北市內湖區康寧路3段99巷39弄33號6樓","黃鳳麗","1000000","1131007"
"732","00059666","好蒔香氛設計股份有限公司","桃園市桃園區中寧里大興西路2段26號11樓","吳子宜","1500000","1131029"
"733","00059672","群定貿易股份有限公司","新北市三重區福德北路12號5樓","鍾杰霖","1200000","1131007"
"734","00059687","探索生態顧問有限公司","高雄市左營區文恩路29號7樓","鄭瓊珍","200000","1131014"
"735","00059820","築億機業有限公司","桃園市桃園區莒光街29號","江宗樺","1000000","1131001"
"736","00059856","稻荷株式有限公司","臺中市西區吉龍里五權五街112號","曾柏凱","500000","1131022"
"737","00059862","優翔室內裝修有限公司","臺北市中山區南京東路3段210號9樓","邱昭翔","1000000","1131011"
"738","00059981","立芙美學有限公司","新北市汐止區福德一路141巷47號","洪士傑","1000000","1131009"
"739","00060045","晨芸國際有限公司","桃園市蘆竹區中興路553巷15之12號5樓","周佑軒","100000","1131024"
"740","00060093","佺慶有限公司","桃園市蘆竹區蘆興里蘆興街533巷22號(1樓)","邱憲俊","1000000","1131021"
"741","00060122","順新開發有限公司","彰化縣彰化市阿夷里彰益街132號一樓","劉淑珍","5000000","1131009"
"742","00060164","知岱文教事業股份有限公司","新竹縣竹北市復興三路二段168號9樓之5","謝兒芳","1000000","1131007"
"743","00060208","安翊事業有限公司","新北市三重區電信街89號5樓之6","巫若安","100000","1131009"
"744","00060235","潤滿投資有限公司","臺中市北區太平路19巷5弄1號1樓","張恒臺","5000000","1131022"
"745","00060447","千益園藝資材有限公司","臺南市東區東門里前鋒路24巷5號4樓","陳賢焜","300000","1131015"
"746","00060679","鴞師實業有限公司","臺中市大里區瑞城里五福二街100之16號","劉成章","150000","1131023"
"747","00060811","悠仕捷管理顧問股份有限公司","新北市新莊區化成路746巷42號2樓","傅偉宸","100000","1131014"
"748","00060951","菲月投資有限公司","新北市新店區安祥路109巷3弄100號","郭家希","5000000","1131016"
"749","00060967","妍有限公司","新北市永和區環河西路1段87之3號12樓","顏瑄","500000","1131008"
"750","00061092","荃悅投資有限公司","臺北市中山區松江路315號11樓","白秀娟","10500000","1131007"
"751","00061229","建嘉企業有限公司","苗栗縣通霄鎮通南里5鄰中山路120-1號","沈建嘉","10000","1131024"
"752","00061332","楚諾有限公司","屏東縣滿州鄉滿州村老佛路5-5號","蔣順風","50000","1131024"
"753","00061380","一級玩家智能餐飲股份有限公司","臺中市西屯區逢福里福星路613之2號1樓","梁懷文","300000","1131009"
"754","00061494","憓有限公司","桃園市桃園區桃智路33號12樓","賴竑呈","500000","1131024"
"755","00061543","廣誠彩繪工程有限公司","臺北市大安區仁愛路3段5巷1弄19號","何家仁","200000","1131030"
"756","00061585","大李室內裝修設計有限公司","臺北市中山區民族東路410巷41號","李怡靜","1000000","1131030"
"757","00061608","宇森設計有限公司","臺南市安南區海東里海佃路2段113之11號1樓","陳粲霖","500000","1131016"
"758","00061635","萌想科技有限公司","臺中市南屯區文心路一段306號10樓之6","張佑任","500000","1131024"
"759","00061656","謙學股份有限公司","新北市三重區環河南路107號3樓","粘文福","500000","1131004"
"760","00061683","遠東世紀廠辦事業有限公司","新北市中和區中正路716號10樓之1","林玉惠","500000","1131018"
"761","00061754","珦睿國際有限公司","新北市新店區北新路2段262號3樓之3","林瑋青","3000000","1131018"
"762","00061895","樂逸活有限公司","臺北市中山區南京東路3段210號9樓","陳建廷","250000","1131018"
"763","00062178","向量十有限公司","新北市永和區中正路417號11樓之1","馮雅卿","100000","1131024"
"764","00062233","富盛大聚開發建設有限公司","彰化縣彰化市西勢里金馬路三段413號四樓","許竣皓","1200000","1131023"
"765","00062276","佳賀顧問有限公司","臺北市信義區基隆路1段143號11樓之3","蘇佳玲","100000","1131015"
"766","00062472","小臣故事多有限公司","苗栗縣苗栗市建功里28鄰長春街5號","謝宗臣","30000","1130930"
"767","00062579","沃德國際運動有限公司","臺中市豐原區社皮里社皮路76巷36號2樓之2","許振嘉","100000","1131023"
"768","00062682","安正宏有限公司","桃園市蘆竹區中山里中山路123之2號十四樓","張嘉臻","100000","1131017"
"769","00062727","宇虹科技股份有限公司","新竹縣竹北市東平里高鐵二路158巷16號14樓","黃見駱","6000000","1131008"
"770","00062803","烏托邦有限公司","臺中市中區光復里平等街48號8樓之1","李家豪","3000000","1131014"
"771","00062873","學友管理顧問有限公司","臺北市中正區忠孝西路1段72號2樓之1","張永明","500000","1131023"
"772","00062938","祁思文化藝術有限公司","新北市三峽區大學路113號4樓之1","張伊念","1000000","1131022"
"773","00063232","浮茶有限公司","高雄市苓雅區中華四路55號11樓之1","張均維","550000","1131016"
"774","00063275","浦淋有限公司","桃園市桃園區鎮四街35之4號","宋繕澤","10000000","1131016"
"775","00063346","大美智慧科技股份有限公司","雲林縣斗六市崙峰里崙北路15-6號2樓","許竣翔","200000","1131009"
"776","00063394","山秧墨黛文化事業有限公司","臺北市中正區廈門街135巷1之1號2樓","林尚穎","1000000","1131017"
"777","00063465","梁湘潤行卯易管理諮詢有限公司","新北市永和區中正路742號6樓之2","梁翰","300000","1131023"
"778","00063471","合秝生技醫材有限公司","高雄市苓雅區四維四路199號12樓","葉高林","5000000","1131017"
"779","00063514","乙賞玩具有限公司","桃園市桃園區新民街75號","黃富美","200000","1131018"
"780","00063578","台灣紅果佰樂傳媒有限公司","桃園市八德區大勇里忠勇街424巷108號(3樓)","謝長益","100000","1131008"
"781","00063599","澤林投資有限公司","桃園市楊梅區長青路33號","林國隆","5000000","1131025"
"782","00063697","伍鈺展業有限公司","臺南市永康區二王里二王路135巷53弄3號1樓","王鈺鑒","2000000","1131014"
"783","00063710","吉康旅行社有限公司","高雄市前金區中正四路103號4樓之１","阮明惠","6000000","1131016"
"784","00063726","電多多能源科技有限公司","新北市汐止區大同路1段239號9樓之6","林蓁蓁","100000","1131029"
"785","00063752","運辰有限公司","臺中市清水區港新五路150號5樓之5","楊振鳳","113236500","1131021"
"786","00063774","淞禾運通有限公司","桃園市中壢區五福里五光三街60號","陳建汶","80000","1131001"
"787","00063818","緯騛科技股份有限公司","高雄市岡山區岡山路39號2樓","魏琬庭","1200000","1131016"
"788","00063893","陸迪科智能科技有限公司","新竹縣竹北市北興里莊敬北路210號16樓之1","楊智文","100000","1131001"
"789","00064008","磐園壹號資產管理股份有限公司","臺北市松山區南京東路4段75號6樓之2","李鳳蘭","42000000","1131014"
"790","00064014","天賦螺股份有限公司","臺北市大安區仁愛路3段26號5樓","謝之絃","2000000","1131030"
"791","00064181","凱益投資股份有限公司","新北市林口區東湖路105巷48號","葉肇凱","6000000","1131028"
"792","00064555","客達有限公司","高雄市鳳山區頂明路312號","靳立宸","1000000","1131025"
"793","00064632","倏樂活動整合股份有限公司","桃園市桃園區龍祥里龍泉六街2巷132號","黃宏仁","600000","1130930"
"794","00064725","波卡實業有限公司","高雄市苓雅區中山二路489號8樓之2","孫子親","300000","1131016"
"795","00064730","麒叡餐飲有限公司","高雄市鳳山區文化西路64號","陸彩鷹","200000","1131016"
"796","00064801","宥陞配管材料有限公司","桃園市中壢區新街里延平路261號7樓","吳家勛","1000000","1131024"
"797","00065029","揪健康生活科技有限公司","臺北市松山區南京東路4段1號8樓","黃淑鳳","1000000","1131024"
"798","00065040","慧邁科技有限公司","桃園市桃園區長安里愛八街39號（1樓）","陳舜昇","2500000","1131009"
"799","00065127","時久企業有限公司","臺北市松山區民權東路3段144號13樓之1","廖慈玟","2000000","1131004"
"800","00065153","恬品國際企業有限公司","新北市樹林區三俊街226號","蔡碧娥","100000","1131024"
"801","00065169","晶鈦光電有限公司","雲林縣麥寮鄉麥豐村光復南路266號1樓之1","許期盛","1000000","1131021"
"802","00065386","歐博創新有限公司","桃園市桃園區東山里鎮江街21號(1樓)","黃美文","2000000","1131029"
"803","00065506","富以立管理顧問有限公司","新北市中和區中正路866之10號12樓","林奕亨","500000","1131025"
"804","00065610","濠渴吼餐飲顧問有限公司","臺北市大安區安和路1段127巷17號1樓","林仁傑","300000","1131011"
"805","00065652","千洋食品有限公司","新北市土城區金城路2段219號2樓","張哲郡","3500000","1131018"
"806","00065695","鑫鈜有限公司","高雄市鳳山區南京路172號11樓之6","李鎵羽","250000","1131014"
"807","00065766","宥銨貿易股份有限公司","彰化縣鹿港鎮溝墘里溝墘巷86-2號","曹涴筑","300000","1131021"
"808","00065800","虹鼎不動產有限公司","桃園市大園區埔心里中正東路788號(1樓)","王棋正","1000000","1131018"
"809","00065816","饗印度美食有限公司","臺北市信義區基隆路1段366號","謝義德","5000000","1131029"
"810","00066218","神燈智能科技股份有限公司","臺北市南港區三重路19之6號7樓","藍信彰","10000000","1131028"
"811","00066239","睿寶國際有限公司","臺南市中西區淺草里金華路3段230號3樓之1","李宜靜","1000000","1131007"
"812","00066337","紘沅食品有限公司","高雄市大寮區萬丹路391號","許宸瑀","200000","1131028"
"813","00066343","揚毅國際企業有限公司","臺南市安南區溪墘里安富街396號","郭柏揚","1000000","1131016"
"814","00066385","鑫耀來生技有限公司","高雄市鼓山區青海路432號2樓","張鈞淯","3000000","1131022"
"815","00066420","技能種子管理顧問股份有限公司","新北市板橋區民族路69巷5號4樓","林秀年","2000000","1131024"
"816","00066441","祥碩實業有限公司","臺中市北區淡溝里舘前路19號7樓之3","張書豪","1000000","1131029"
"817","00066619","京棧水電裝潢有限公司","臺中市南屯區溝墘里大業路241號3樓之1","王資雯","1000000","1130930"
"818","00066673","豪水股份有限公司","臺中市清水區中山路553號2樓","賴明佑","1000000","1131016"
"819","00066717","圓邸地產顧問有限公司","臺中市東區東興里建成路689號1樓","許晉翊","200000","1131024"
"820","00067011","川豐密碼科技有限公司","屏東縣枋寮鄉隆山村中正大路93號","蔡岷霏","2700000","1131018"
"821","00067096","洪瑞珍創意有限公司","苗栗縣頭份市自強路39號一樓","洪偉倫","300000","1131011"
"822","00067238","世紀地產有限公司","臺中市北屯區平興里北屯路322號","常詠寓","600000","1131023"
"823","00067265","金訓資訊有限公司","高雄市新興區六合路182號6樓","林惠霜","100000","1131008"
"824","00067477","壹誼國際有限公司","臺北市大安區忠孝東路4段300號5樓","陳彥廷","500000","1131011"
"825","00067645","利歐吳有限公司","臺南市永康區中華路912巷49號3樓之2","吳旭東","500000","1131025"
"826","00067687","京湧系統五金工業有限公司","臺南市善化區文正里興農路266之1號1樓","賴永政","21000000","1131008"
"827","00067693","苗栗點餓餓苗一有限公司","苗栗縣苗栗市自治路166號","胡家昇","510000","1131018"
"828","00067722","詠越興業股份有限公司","桃園市桃園區龍鳳里國強八街29號(四樓)","簡廉哲","80000000","1131025"
"829","00067737","嘉嶸有限公司","臺北市內湖區成功路2段291號1樓","陳韋綸","1000000","1131008"
"830","00067899","峻宏科技有限公司","桃園市蘆竹區中華街37巷20號","楊佩淑","1000000","1131021"
"831","00067912","智律工程有限公司","新北市新店區福園街12巷7號4樓","黃薇","100000","1131008"
"832","00067933","艾晶科技有限公司","臺北市信義區忠孝東路5段484號2樓","廖俊威","1000000","1131016"
"833","00067981","譽坤建設有限公司","苗栗縣後龍鎮埔頂里19鄰中華路1013巷51號1樓","黃美華","3000000","1131015"
"834","00068118","兆岡科技有限公司","臺北市中山區南京東路2段137號14樓","魏玉婷","250000","1131011"
"835","00068216","元鑫國際餐飲股份有限公司","臺北市松山區民權東路3段160巷19弄36號","游承鑫","500000","1131001"
"836","00068258","佳麗有限公司","新北市三峽區大義路33號(2樓)","鄧秋蘭","1000000","1131028"
"837","00068270","誠昱生技股份有限公司","臺北市中正區南昌路2段103號8樓","潘俊賢","1000000","1131004"
"838","00068335","津順綠能科技有限公司","嘉義縣太保市麻寮里中山新城11號1樓","許明傑","1500000","1131021"
"839","00068341","羅伯娛樂有限公司","桃園市龍潭區中正路261巷81號13樓","林伯恩","200000","1131018"
"840","00068460","景鮮屋食品有限公司","臺北市中正區寧波西街31號1樓","陳彥儒","500000","1131029"
"841","00068481","偲格綸國際營銷有限公司","桃園市八德區興仁里豐田三路71號10樓","賴允楷","1000000","1131007"
"842","00068659","峯楷有限公司","高雄市楠梓區和光街119巷29號1樓","陳曉琳","10000","1131015"
"843","00068665","力榮廚具有限公司","臺南市永康區東橋里中山南路353號","許華章","3600000","1130930"
"844","00068927","執礫體育企業有限公司","臺南市新營區忠政里47鄰府西路201巷27之1號1樓","陳泰全","500000","1131028"
"845","00068980","神奇恩典有限公司","新北市五股區成泰路1段2之7號10樓","郭芳媛","100000","1131001"
"846","00068996","微糖有限公司","臺北市萬華區西寧南路50巷3號3樓","陳俊佑","4000000","1131007"
"847","00069051","奧詣有限公司","臺北市大安區仁愛路4段345巷15弄3號","李沛柔","1000000","1131001"
"848","00069123","宥懋有限公司","桃園市中壢區龍岡里龍岡路三段440巷25號(1樓)","董清玉","1000000","1131016"
"849","00069165","李鐵柱餐飲股份有限公司","臺北市松山區南京東路4段1號8樓","陳祈帆","3000000","1131016"
"850","00069361","佳點有限公司","臺北市松山區八德路2段348號2樓之11","田佳幼","300000","1131014"
"851","00069524","宏璟有限公司","新北市林口區惠民街30巷27號8樓","馮裕恩","3000000","1131008"
"852","00069616","後來福務所有限公司","高雄市小港區平和二路43巷10號1樓","吉祖烈","1000000","1131028"
"853","00069670","世芯開發有限公司","澎湖縣湖西鄉尖山村尖山27之1號1樓","王衣綾","1000000","1131001"
"854","00069735","晶順熙實業有限公司","臺中市豐原區西安里圓環南路211號","林振傑","500000","1131022"
"855","00069876","泉銘資本股份有限公司","新北市深坑區北深路3段242號9樓","葉哲瑋","3000000","1131022"
"856","00070043","享生活峰有限公司","新北市五股區四維路80號3樓","林青峰","100000","1131017"
"857","00070058","速度新境界國際股份有限公司","新北市新莊區復興路3段101號","吳柏廷","100000","1131029"
"858","00070156","艾瑞思資訊安全有限公司","桃園市蘆竹區南山路二段394巷2之1號","謝淑珍","500000","1131001"
"859","00070212","廣軒榮有限公司","臺中市梧棲區頂寮里大勇北路11號1樓","白軒至","5400000","1131017"
"860","00070228","演化軟體科技股份有限公司","臺北市信義區基隆路2段77號5樓之2","洪宇辰","200000","1131018"
"861","00070249","無限製帳有限公司","桃園市平鎮區新英里新富街54號（2樓）","陳恊結","20000","1131001"
"862","00070445","歐印投資有限公司","臺北市大安區安和路2段92號地下1樓","葉乃文","1500000","1131018"
"863","00070472","博芮領航創意科技有限公司","臺北市大安區羅斯福路3段335號11樓之2","王秀如","16000000","1131004"
"864","00070493","惠辰雙科技藝術有限公司","臺中市豐原區豐年路166巷5弄5號","阮怡瑄","100000","1131004"
"865","00070607","美商基地營股份有限公司","臺北市大安區辛亥路1段84號3樓","張語真","50000","1131022"
"866","00070613","肆陸捌系統科技有限公司","高雄市三民區有光路209號12樓","王喬","2000000","1131018"
"867","00070819","才學股份有限公司","臺北市大安區忠孝東路4段285號5樓","呂學樸","3000000","1131017"
"868","00071079","際遇設計有限公司","新北市板橋區四川路1段253號","陳冠予","100000","1130930"
"869","00071275","秝臣有限公司","臺中市沙鹿區鹿寮里中華路二段200巷55弄8號","楊采頤","600000","1131009"
"870","00071486","演羿牛鍋股份有限公司","臺中市南屯區黎明里公益路二段700號","葉弦儒","5000000","1131011"
"871","00071520","宸熙美有限公司","桃園市蘆竹區錦中里南崁路一段83號18樓之4","沈震山","100000","1131009"
"872","00071556","台灣山口精工有限公司","新北市新莊區富貴路492號6樓","林玉秀","500000","1131007"
"873","00071633","統源聲空調科技有限公司","臺南市南區大成路2段133號1樓","李填誼","3000000","1131017"
"874","00071697","昊帝企業有限公司","高雄市大寮區民揚路81巷7號1樓","黃榮裕","5000000","1131025"
"875","00071731","威森投資有限公司","臺南市新營區三民路123-1號1樓","蔡文川","2000000","1131021"
"876","00071824","正法明貿易有限公司","彰化縣彰化市茄南里彰泰三街132號","吳明藤","1000000","1131029"
"877","00071887","爵勝企業有限公司","高雄市三民區永吉街99號2樓","李沂航","10000","1131023"
"878","00072041","台灣歐馬格拉斯股份有限公司","臺北市松山區南京東路4段17號8樓之5","清川忠康","550000","1131024"
"879","00072056","闕實藝術有限公司","臺北市大安區信義路3段109號11樓","蔣劭宇","500000","1131001"
"880","00072160","視和股份有限公司","臺北市大同區延平北路1段106號6樓","修敏燁","4080000","1131017"
"881","00072176","麒旺國際有限公司","臺南市東區長榮路1段95號8樓","周霈涵","1000000","1131011"
"882","00072197","迅展國際有限公司","臺北市大同區重慶北路2段74號8樓","蘇鳳玉","100000","1131015"
"883","00072252","柳明谷科技股份有限公司","高雄市鼓山區明華路253號14樓","孫偉強","1000000","1131007"
"884","00072289","品林投資有限公司","臺北市大安區羅斯福路3段335號11樓之2","関芷琳","29990000","1131022"
"885","00072318","呈昊開發有限公司","臺南市東區東門路3段31號6樓","李長霖","1000000","1131014"
"886","00072324","承橙投資股份有限公司","新竹縣寶山鄉雙園三街63號一樓","蔡昌裕","9010000","1130920"
"887","00072387","崑富有限公司","臺中市西屯區福中里福中十六街30號1樓","林登川","3000000","1131030"
"888","00072400","立睦騰股份有限公司","臺北市中山區復興北路48號7樓","謝一帆","5000000","1131011"
"889","00072422","崴盛數位科技有限公司","彰化縣社頭鄉里仁村崙雅巷36號","張邵崴","500000","1131009"
"890","00072491","獨道有限公司","宜蘭縣冬山鄉水源路37巷2弄15號","陳學儒","100000","1131016"
"891","00072529","伊新通有限公司","新北市中和區宜安路4號（2樓）","鄭羽廷","100000","1131025"
"892","00072555","順誠能源股份有限公司","高雄市三民區九如二路597號8樓之4","王德翔","10500000","1131014"
"893","00072582","長慶康有限公司","高雄市苓雅區光華二路442號","張庭維","2000000","1131029"
"894","00072653","毅雲一號股份有限公司","高雄市苓雅區中華四路2號8樓","廖佑晟","1000000","1131011"
"895","00072669","網界科技企業有限公司","高雄市苓雅區四維四路7號15樓","張嘉顯","500000","1131023"
"896","00072680","大想創研有限公司","臺北市中山區南京東路2段137號14樓","鄭聖胤","200000","1131014"
"897","00072788","猿速國際事業有限公司","臺中市西屯區逢甲里河南路二段327號4樓之5","王雅雯","200000","1131004"
"898","00072838","就是光有限公司","花蓮縣花蓮市民孝里華東82-2號1樓","徐美馨","800000","1131001"
"899","00072886","卓越全球股份有限公司","臺北市中正區忠孝西路1段50號22樓之11","曾淑鈴","20000000","1131023"
"900","00072921","合豐堂貿易股份有限公司","新北市中和區民樂路37號12樓","藍嘉慧","500000","1131014"
"901","00073055","文淑有限公司","宜蘭縣宜蘭市神農路二段40號","游叡霖","100000","1131023"
"902","00073061","東北碁業有限公司","高雄市左營區孟子路318巷5號","張乃文","1000000","1131021"
"903","00073077","傳動工藝有限公司","苗栗縣苗栗市青苗里19鄰中正路691號四樓之1","王碩宇","1100000","1131028"
"904","00073288","麗澤觀光休閒有限公司","臺中市西區中華路一段1之7號15樓之20","林淑惠","500000","1131029"
"905","00073294","天吉寵物有限公司","臺中市南區江川里五權南路222號","賴育彥","200000","1131008"
"906","00073409","靚能數位媒體有限公司","新竹縣竹北市東平里興隆路三段33號","林彥承","1000000","1131009"
"907","00073421","美聚機械股份有限公司","新北市泰山區貴子路67巷7弄2之1號","李明修","5000000","1131001"
"908","00073604","日安不動產有限公司","桃園市楊梅區金溪里瑞坪路160號(1樓)","王楚芝","100000","1131017"
"909","00073652","富粿顧問有限公司","桃園市桃園區中埔一街121號11樓","吳儁","500000","1131016"
"910","00073718","卡內特國際企業有限公司","高雄市前鎮區中山二路2號12樓之7","張雅惠","200000","1131008"
"911","00073766","褀成工業有限公司","臺中市神岡區社南里昌平路五段49號","吳采穎","500000","1131029"
"912","00073793","昆兆益公益股份有限公司","臺中市北屯區崇德路三段938號3樓","陳惠雯","6000000","1131015"
"913","00073956","愛風格有限公司","新北市汐止區大同路2段271之1號","劉姿妤","300000","1131009"
"914","00074060","超認真工作室有限公司","桃園市桃園區汴洲里大業路2段255號","謝育宏","150000","1131004"
"915","00074110","加得國際有限公司","臺中市中區臺灣大道一段501號10樓之1","洪淑鈴","1000000","1131023"
"916","00074195","安杰科技有限公司","新北市汐止區大同路2段279號10樓之4","陳書亭","5000000","1131024"
"917","00074202","玴翔有限公司","新竹市北區台溪里中華路三段9號7樓之8","彭瑞嵐","600000","1131016"
"918","00074218","錦恆冷氣有限公司","桃園市楊梅區裕新里裕成南路262號（1樓）","詹勲宇","200000","1131023"
"919","00074224","凱博股份有限公司","新北市三重區重新路5段609巷10號6樓之7","陳冠伶","800000","1131029"
"920","00074322","虹畇工業有限公司","臺中市神岡區豐洲里東洲路255號","劉小立","1000000","1131018"
"921","00074462","唯思新創有限公司","臺北市萬華區萬大路152號1樓","樺江投資有限公司","2000000","1131028"
"922","00074478","萬立閎股份有限公司","臺南市麻豆區大埕里平等路37號","郭孟全","2000000","1131021"
"923","00074483","金祥盛有限公司","雲林縣四湖鄉施湖村中山西路189-1號","呂怡霈","3000000","1131015"
"924","00074580","就這碗有限公司","臺北市大同區重慶北路3段295巷34號1樓","林俊宏","500000","1131014"
"925","00074630","宏采有限公司","臺中市西區忠誠里忠明南路16號3樓之2","林志騏","1000000","1131022"
"926","00074646","艾菓科技教育股份有限公司","臺中市大里區金城里中興路一段264號6樓","王思博","250000","1131014"
"927","00074688","春圓科技有限公司","基隆市安樂區七賢里13鄰安和一街4巷43之1號二樓","羅志超","100000","1131025"
"928","00074717","騰潤機械有限公司","高雄市鳳山區北文街60巷13號11樓","朱邦潤","1000000","1131022"
"929","00074723","香港商殼子特玩台灣電子商貿控股有限公司","臺北市松山區南京東路四段50號12樓之1","楊子業","100000","1131001"
"930","00074792","宥芯國際貿易有限公司","彰化縣彰化市延和里10鄰埔內街432-1號1樓","黃稚凱","200000","1131028"
"931","00074842","名豐工程有限公司","臺中市西屯區何厝里何厝街6巷2之1號3樓","周瑞祥","1000000","1131007"
"932","00074857","創宇興業有限公司","新北市板橋區四川路2段237號4樓之4","劉峻宏","20000","1131021"
"933","00074913","宸陽工程有限公司","新竹市香山區海山里長興街103巷19號1樓","陳宥翔","300000","1131004"
"934","00074982","米鏈數位促動有限公司","臺北市松山區塔悠路97之2號1樓","李昭勳","500000","1131004"
"935","00075053","定澤投資股份有限公司","新竹縣竹北市縣政九路149號8樓","温毓婷","5000000","1131008"
"936","00075130","鈦安投資有限公司","彰化縣線西鄉線西村彰濱東十一路19號","施泙如","25000000","1131018"
"937","00075167","佳翔管理顧問有限公司","臺北市中山區復興北路164號4樓","黃翎羽","500000","1131016"
"938","00075173","鑫諦卡投資股份有限公司","臺中市霧峰區本堂里樹仁六街88號4樓","陳衍璋","159180000","1131022"
"939","00075413","只想躺平有限公司","臺北市中正區忠孝東路1段49巷17號3樓","楊運澄","1000000","1131017"
"940","00075482","威呈貿易有限公司","臺北市北投區自強街35號1樓","沈威呈","2000000","1131011"
"941","00075510","沐宜設計有限公司","臺北市中正區紹興北街3號2樓","郭昭誼","1000000","1131016"
"942","00075618","埃及商涅斐爾坦天然有限公司","臺北市中山區松江路122號11樓","ALAA ELSAYED ELSAYED MOHAMMED SALEM","0","1131004"
"943","00075639","思科電子有限公司","臺北市文山區辛亥路6段21巷20號15樓","葉宗翰","2000000","1131008"
"944","00075666","充築建設有限公司","宜蘭縣宜蘭市思源里民族路505號3樓","張志文","1000000","1130930"
"945","00075672","利麥有限公司","新北市板橋區文化路1段329號4樓","許芳偉","100000","1131009"
"946","00075693","合毅精密實業有限公司","高雄市燕巢區滾水路13之5號1樓","楊家朋","1800000","1131016"
"947","00075758","昕祥科技有限公司","高雄市左營區立大路442巷6號7樓","洪鳳惠","300000","1131016"
"948","00075764","寶雅建材股份有限公司","彰化縣伸港鄉溪底村興工路52-3號1樓","許茗傑","1680000","1131009"
"949","00075841","群貿開發建設有限公司","臺北市大安區和平東路3段97號9樓","林進財","6000000","1131028"
"950","00075878","壹來達有限公司","新竹縣竹北市光明五街349號8樓之1","陳彥達","500000","1131022"
"951","00075949","零壹之中有限公司","臺北市中正區許昌街42號8樓","陳尚群","100000","1131016"
"952","00076031","鹿柴設計有限公司","新北市淡水區新春街148之2號9樓","邱靜儀","600000","1131015"
"953","00076095","駿瀚企業有限公司","新北市淡水區中山北路2段188巷16號13樓","鄭駿朋","200000","1131025"
"954","00076150","瑞昱豐興業有限公司","新北市新店區富貴街21巷5號2樓","邱瑞介","1000000","1131029"
"955","00076187","園亨工程有限公司","桃園市八德區大宏里桃德路86巷4號(1樓)","陳穩丞","500000","1130930"
"956","00076341","鑫匯精密科技有限公司","高雄市三民區博愛一路391號4樓","許世亮","2000000","1131008"
"957","00076433","溟泓企業有限公司","基隆市仁愛區愛五路9號3樓","呂泓陞","1000000","1131007"
"958","00076601","黑傑克事業有限公司","臺中市北區建成里東光路248號1樓","紀兆陽","500000","1131022"
"959","00076671","影識科技有限公司","臺中市西區大忠南街55號7樓之5","朱栢逸","2000000","1131021"
"960","00076721","富貴星火文化創意有限公司","臺北市中正區南陽街3號4樓之1","張本詮","1000000","1131015"
"961","00076757","愛家室設計有限公司","臺北市大同區重慶北路3段116號1樓","范文華","3000000","1131018"
"962","00076829","嗚哩韓式手作有限公司","臺北市中山區南京東路2段111號6樓","洪麗雲","100000","1131021"
"963","00076861","柏崴精密有限公司","臺中市龍井區忠和里台西南路256巷30弄3之2號","吳憶婷","300000","1131024"
"964","00076877","邁智微電子股份有限公司","新北市新店區北新路1段86號20樓之7","Gerald G Wong","9999290","1131028"
"965","00076911","大合國際食品有限公司","嘉義縣朴子市永和里菜埔80號1樓","林堅智","300000","1131023"
"966","00076980","聚珈科技有限公司","苗栗縣頭份市興隆里花園東路138號4樓","李安琪","300000","1131014"
"967","00077046","如是開發有限公司","新北市蘆洲區復興路189號（1樓）","李妙盈","5000000","1131028"
"968","00077209","芮詩禮股份有限公司","新北市新店區黎明路54巷2號","廖侑函","500000","1131023"
