"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1827","83740065","芃瑋生命禮儀有限公司","新北市板橋區校前街26號(1樓)","陳朋君","200000","1090526"
"1828","83740071","宏樸科技有限公司","新北市林口區文化三路2段318號","林建宏","1000000","1090526"
"1829","83740086","德蘊生命科技股份有限公司","新北市板橋區華江一路152號3樓","趙景豪","500000","1090526"
"1830","83740092","水金九娛樂有限公司","新北市瑞芳區烏勢巷1號","楊濬光","1250000","1090526"
"1831","83740121","韡鑫水電有限公司","新北市板橋區懷德街191巷26弄2號(1樓)","張嘉紘","50000","1090526"
"1832","83740136","心願龍門家庭教育有限公司","新北市汐止區明峰街11號12樓","蔡宜祐","200000","1090527"
"1833","83740142","郡泰有限公司","新北市深坑區萬福路75巷41號","蔡靜宜","1200000","1090526"
"1834","83740157","典倫國際有限公司","新北市新莊區五權一路12巷25弄2號5樓","余典倫","500000","1090526"
"1835","83740179","盈資環球有限公司","新北市新莊區幸福東路60號3樓","温璧禎","2500000","1090526"
"1836","83740190","興融國際貿易有限公司","新北市永和區中和路499之18號","連阿全","500000","1090526"
"1837","83740207","安永成股份有限公司","新北市板橋區南雅南路1段1巷30號(3樓)","蕭乃彰","1000000","1090527"
"1838","83740213","東橋科技股份有限公司","新北市三重區重陽路1段113巷1弄48號5樓","黃俊嘉","2000000","1090526"
"1839","83740229","允營國際有限公司","新北市板橋區南雅南路2段11之1號6樓","邱奕寰","300000","1090526"
"1840","83740240","富恩比國際有限公司","新北市新店區中華路42巷4號3樓","陳文治","1000000","1090527"
"1841","83740255","旅居室內裝修有限公司","新北市蘆洲區長樂路2之16號","陳玉芳","500000","1090526"
"1842","83740261","良大山企業有限公司","新北市新莊區新樹路268巷41號(1樓)","廖斌傑","100000","1090526"
"1843","83740277","典傳智慧知識工作有限公司","新北市三重區重新路3段128號3樓","鄭雲龍","1000000","1090526"
"1844","83740282","偉勝資訊股份有限公司","新北市板橋區長安街138巷1弄25之3號","洪欣儀","1000000","1090526"
"1845","83740298","禾毅食品有限公司","新北市板橋區漢生東路83巷1號","劉又綾","15000000","1090526"
"1846","83740327","芮和有限公司","新北市土城區中央路2段149巷30弄6號3樓","鍾政華","300000","1090526"
"1847","83740332","屹凱有限公司","新北市新莊區八德街90之2號","陳學理","1000000","1090527"
"1848","83740348","曼帝斯科技有限公司","新北市三峽區國際一街72號（1樓）","藍啓盛","2000000","1090527"
"1849","83740353","金順機車租賃有限公司","新北市三峽區介壽路1段121號","蔡啓宗","500000","1090527"
"1850","83740403","興家昌建設股份有限公司","新北市淡水區鄧公路8之9號","盧家儀","29800000","1090527"
"1851","83740419","品揚汽車精品百貨有限公司","新北市新莊區新樹路206號5樓","蘇思豪","600000","1090527"
"1852","83740451","泱飛有限公司","新北市汐止區大同路1段239號9樓之6","鍾嘉容","1000000","1090527"
"1853","83740473","益安貿易有限公司","新北市新店區中央二街73號","吳文鈴","250000","1090527"
"1854","83740488","暘錡有限公司","新北市新莊區中安街9號4樓之7","張中瀚","400000","1090527"
"1855","83740537","臻星科技有限公司","新北市板橋區南興路36號","楊雅雯","3000000","1090527"
"1856","83740591","嬅欣國際有限公司","新北市新店區北新路3段82號8樓之1","王仁慈","100000","1090527"
"1857","83740608","若詩有限公司","新北市新莊區五工三路86巷24號","甘若萱","200000","1090527"
"1858","83740641","擎業能源有限公司","新北市新莊區中央路206號6樓","王明凱","500000","1090527"
"1859","83740683","世居不動產經紀有限公司","新北市蘆洲區長榮路36號","呂秋河","250000","1090527"
"1860","83740733","星歐立有限公司","新北市三重區重新路1段84號(4樓)","陳宛琪","1000000","1090527"
"1861","83740754","宜力欣有限公司","新北市永和區竹林路145號","王宋依婷","1000000","1090527"
"1862","83740760","懋榮實業有限公司","新北市新莊區化成路696巷23號","林文峯","5000000","1090527"
"1863","83740797","力昱營造有限公司","新北市土城區金城路2段269號9樓","賴奕廷","3600000","1090527"
"1864","83740804","緯鈞有限公司","新北市新店區錦秀路57巷2號5樓","蔡淑惠","200000","1090527"
"1865","83740826","鑫權科技有限公司","新北市汐止區新台五路1段77號9樓之2","唐螢樺","6000000","1090527"
"1866","83740847","皇瑜科技有限公司","新北市蘆洲區信義路292巷17號3樓","劉家豪","500000","1090527"
"1867","83740874","富蘊國際生技有限公司","新北市樹林區太平路8號2樓","黃玉真","100000","1090527"
"1868","83740902","樂啟有限公司","新北市汐止區水源路2段36巷29號8樓","林筱芹","300000","1090527"
"1869","83740918","皓騰有限公司","新北市中和區橋和路89號2樓","陳世琪","500000","1090527"
"1870","83740945","科典室內裝修有限公司","新北市板橋區富山街71巷16之2號","王怡晶","2000000","1090527"
"1871","83740972","昱陽實業有限公司","新北市土城區廣明街63巷2弄5號","呂讚洋","100000","1090527"
"1872","83741000","策略無限股份有限公司","新北市新莊區復興路1段3號之2","辜元泰","10000000","1090527"
"1873","83741037","展凰科技有限公司","新北市中和區中正路33號4樓之5","周宸豪","1000000","1090527"
"1874","83741058","奇鋭整合行銷有限公司","新北市新店區北宜路2段117號14樓","杜羽婕","1000000","1090527"
"1875","83741064","有村祤有限公司","新北市新店區明德路63巷4號2樓","高宜柔","250000","1090528"
"1876","83741070","培幼文教事業有限公司","新北市土城區員林街61巷2弄11號","王舜慶","5000000","1090527"
"1877","83741085","財匯電子有限公司","新北市新莊區昌隆街83號4樓之1","吳友中","1000000","1090527"
"1878","83741091","展發實業有限公司","新北市鶯歌區中正三路156巷20號","江正福","5000000","1090527"
"1879","83741108","珍妮絲生技有限公司","新北市三峽區二鬮路136巷141號6樓","張敏芳","100000","1090528"
"1880","83741135","艾德曼科技有限公司","新北市汐止區民權街2段81巷2號2樓","謝銘倫","90000","1090527"
"1881","83741141","協承資產管理有限公司","新北市淡水區沙崙路1段126巷117號9樓","賴月梅","2000000","1090528"
"1882","83741156","鉌昌科技有限公司","新北市三重區中興北街136巷14號","沈裕堯","1000000","1090528"
"1883","83741178","品甄國際有限公司","新北市中和區圓通路367巷33弄98號2樓","劉秉純","500000","1090528"
"1884","83741183","鼎京生技貿易有限公司","新北市蘆洲區保和街47巷2號(1樓)","張育程","500000","1090528"
"1885","83741199","東淯生技股份有限公司","新北市新莊區五工三路70巷23號(1樓)","賴亭攸","3000000","1090528"
"1886","83741206","泰幸福有限公司","新北市淡水區沙崙路226號15樓之3","李勇益","1000000","1090528"
"1887","83741228","永霖廣告有限公司","新北市板橋區文化路1段147號11樓之1","趙皆閔","2000000","1090528"
"1888","83741233","禾豐居實業有限公司","新北市新店區吉祥街9巷4號3樓","林優","500000","1090528"
"1889","83741254","大巨興業股份有限公司","新北市深坑區北深路三段270巷10號6樓","魏維國","1000000","1090528"
"1890","83741260","建洺企業有限公司","新北市三峽區中正路2段584巷3弄6號(1樓)","劉祐宏","1000000","1090528"
"1891","83741297","穩饌國際有限公司","新北市土城區金城路3段1號6樓","汪琨貴","200000","1090528"
"1892","83741389","富裕星有限公司","新北市泰山區福德街37巷2號(1樓)","鄭王蓓如","300000","1090528"
"1893","83741439","五二投資管理顧問有限公司","新北市林口區文化三路1段39巷118號14樓","劉萬莉","100000","1090528"
"1894","83741493","天蘆土地開發有限公司","新北市蘆洲區長興路142號","留章翰","100000","1090528"
"1895","83741521","中友開發企業有限公司","新北市土城區中央路3段83號","蔡嘉裕","500000","1090528"
"1896","83741536","咖啡有的社會設計有限公司","新北市三重區分子尾街１巷４號","徐淨榕","800000","1090528"
"1897","83741584","戴納米克電業股份有限公司","新北市中和區建八路2號11樓之5","劉鴻鈞","5000000","1090529"
"1898","83741590","紘成企業有限公司","新北市五股區五權五路27號8樓","魏志宇","100000","1090529"
"1899","83741613","宥騰廣告行銷有限公司","新北市新店區北新路3段213號10樓","邱盈慈","200000","1090528"
"1900","83741629","宇霖不動產股份有限公司","新北市新店區民權路107號10樓之1","楊天豪","310000","1090528"
"1901","83741634","萊福可瑞股份有限公司","新北市新莊區頭前路111號4樓","森田友祐","1000000","1090529"
"1902","83741661","順豐曜國際臺灣有限公司","新北市深坑區北深路3段243巷12弄2號4樓","楊宗明","1000000","1090529"
"1903","83741682","訊朗科技股份有限公司","新北市汐止區新台五路1段81號17樓之1","蔣為峰","100000","1090529"
"1904","83741698","萬赫科技有限公司","新北市新莊區建國二路86巷19號(1樓)","陳怡臻","3000000","1090529"
"1905","83741705","宏鉅興業股份有限公司","新北市三重區三和路3段170巷12號(1樓)","陳俊育","500000","1090529"
"1906","83741727","嘉順國際貨運有限公司","新北市汐止區建成路28巷29號","謝煥樟","25000000","1090529"
"1907","83741732","亼寶地有限公司","新北市樹林區忠義街11號","呂春菊","300000","1090529"
"1908","83741748","去台灣國際行銷顧問有限公司","新北市樹林區中洲街20巷1弄12號","干政弘","400000","1090529"
"1909","83741753","海納工程開發有限公司","新北市中和區員山路268巷5弄8號(1樓)","彭仁寬","2000000","1090529"
"1910","83741803","飛迅服務股份有限公司","新北市新莊區化成路120號8樓","吳錦隆","1000000","1090529"
"1911","83741873","云美生商盟有限公司","新北市土城區中華路1段181號5樓","吳怡慧","250000","1090529"
"1912","83741917","全球光電通信股份有限公司","新北市中和區圓通路335巷33弄55號8樓","廖育聖","6000000","1090529"
"1913","83741938","鉅聖通信有限公司","新北市淡水區民生路64號","謝亞屏","1000000","1090529"
"1914","83742036","健康事業有限公司","新北市新莊區中央路285號(1樓)","王由僖","500000","1090529"
"1915","83742042","睿升企業有限公司","新北市蘆洲區中央路105巷1號3樓","郭岳燊","2000000","1090529"
"1916","83742084","時勤管理顧問有限公司","新北市中和區連城路109巷38號(1樓)","余佳儒","60000","1090529"
"1917","83742107","科諦柏諦實業有限公司","新北市板橋區文化路1段95號","陳春芳","20000000","1090529"
"1918","83742113","酒條通汐止忠孝有限公司","新北市汐止區忠孝東路300號(1樓)","歐如儀","4000000","1090529"
"1919","83742155","做個餅乾有限公司","新北市林口區文化三路1段384之1號17樓","章逸翔","100000","1090529"
"1920","83742161","勤耘有限公司","新北市中和區復興路55號13樓之3","林健仁","1000000","1090529"
"1921","83742177","豪馬電機股份有限公司","新北市新莊區昌盛街103巷8號","郭芳榮","600000","1090529"
"1922","83742198","宏峪科技有限公司","新北市中和區立德街148巷28號4樓","朱吾昌","500000","1090529"
"1923","83742248","允帝工程有限公司","新北市中和區和平街54巷8弄5之1號","倪子翌","200000","1090529"
"1924","83742253","竺威股份有限公司","新北市土城區國際路158巷21弄1號","呂文櫻","1000000","1090515"
"1925","83742269","鎵鈺投資有限公司","新北市土城區延壽路13巷38號","邱文賜","5000000","1090529"
"1926","83742275","神采飛陽有限公司","新北市中和區景平路59之18號19樓之1","郭美蓮","500000","1090529"
"1927","83743915","巨誠實業有限公司","臺北市內湖區陽光街102號1樓","李曉菁","10000000","1090525"
"1928","83743921","秴秴國際有限公司","臺北市信義區松仁路100號34樓","劉明慧","1000000","1090525"
"1929","83743936","聯億生命科技有限公司","臺北市大同區寧夏路11號3樓之13","姜偉傑","300000","1090525"
"1930","83743942","祈癒有限公司","臺北市信義區忠孝東路5段1之6號13樓","藍祈","3000000","1090525"
"1931","83743957","大麥克斯插畫及平面設計有限公司","臺北市中山區建國北路2段1號6樓","鄧耀明","6000000","1090525"
"1932","83743990","科思碼資訊科技股份有限公司","臺北市中山區中山北路3段30號12樓之2","舒禹昌","2000000","1090525"
"1933","83744007","白宮貨車租賃有限公司","臺北市中正區羅斯福路3段126號6樓之2","黎竟恒","5000000","1090525"
"1934","83744061","華威服飾有限公司","臺北市大安區安居街8巷17號","王碧雙","1000000","1090525"
"1935","83744077","青佩國際有限公司","臺北市中山區長安東路2段108號8樓之7","歐佩雲","1000000","1090525"
"1936","83744082","聚漢智慧有限公司","臺北市大安區忠孝東路3段305號6樓之2","葉信志","5000000","1090526"
"1937","83744098","羊羊數位科技有限公司","臺北市信義區基隆路2段149-49號8樓之5","歐陽嘉隆","100000","1090525"
"1938","83744105","晶絡科技股份有限公司","臺北市大同區南京西路62號14樓","黃啓瑞","10000000","1090526"
"1939","83744111","煉金術有限公司","臺北市中山區長安東路2段108號8樓之7","TAUBMAN NELLY","500000","1090525"
"1940","83744153","然好有限公司","臺北市大安區忠孝東路4段169號6樓之1","賀業文","700000","1090526"
"1941","83744175","富宇聯網資訊有限公司","臺北市大安區忠孝東路4段169號11樓之4","王建笙","200000","1090525"
"1942","83744196","鏡文創股份有限公司","臺北市信義區東興路45號4樓","董成瑜","1000000","1090527"
"1943","83744230","利豐全股份有限公司","臺北市大安區復興南路2段237號9樓之13","林耿民","1050000","1090525"
"1944","83744273","打老虎娛樂有限公司","臺北市中山區民族東路2號3樓之1","靳亞民","100000","1090525"
"1945","83744288","旭崴有限公司","臺北市中山區南京西路1之1號6樓","陳柏安","1000000","1090526"
"1946","83744301","王永昌鐘錶有限公司","臺北市信義區松隆路300號1樓","王進龍","10000000","1090526"
"1947","83744317","昱頡工程有限公司","臺北市萬華區洛陽街23號","張瑩婕","1000000","1090526"
"1948","83744323","禧宅設計室內裝修有限公司","臺北市大安區安居街116號","陳淑憶","500000","1090526"
"1949","83744338","蕨島良身有限公司","臺北市士林區文林路763號6樓之5","方辰之","500000","1090526"
"1950","83744359","新秀投資有限公司","臺北市中山區長安東路2段169號2樓之1","黃鼎文","500000","1090526"
"1951","83744365","維甄國際事業有限公司","臺北市中正區館前路20號5樓","孫志財","400000","1090526"
"1952","83744371","數位巧協顧問有限公司","臺北市中山區南京東路2段101號11樓","林冠妤","100000","1090528"
"1953","83744506","柏謙投資有限公司","臺北市大安區安和路2段92號地下1樓","陳又瑄","500000","1090526"
"1954","83744512","諦鑫金屬制品有限公司","臺北市內湖區堤頂大道2段497號9樓之7","林承翰","200000","1090526"
"1955","83744581","東睿航運有限公司","臺北市中山區松江路129號4樓之3","張一郎","9000000","1090526"
"1956","83744626","映地攝影有限公司","臺北市信義區基隆路1段155號5樓之9","范樂怡","400000","1090526"
"1957","83744631","宇能科技股份有限公司","臺北市大安區忠孝東路4段250號4樓之2","鄭宇傑","150000","1090526"
"1958","83744668","芮思特生技有限公司","臺北市信義區忠孝東路5段1-8號11樓","鐘佩玲","1000000","1090526"
"1959","83744695","友達設計有限公司","臺北市中山區復興北路166號5樓","郭男州","500000","1090526"
"1960","83744702","安城營造股份有限公司","臺北市大安區建國南路1段161號5樓","黃竑哲","5000000","1090526"
"1961","83744718","瑞騎士企業有限公司","臺北市松山區敦化南路1段80巷22號","周陳素月","3000000","1090526"
"1962","83744750","華豫興有限公司","臺北市中山區長春路184號8樓之1","于國盛","250000","1090526"
"1963","83744766","品宜資訊科技有限公司","臺北市大安區忠孝東路4段71-5號6樓","鄭智洋","800000","1090526"
"1964","83744816","芯都堂有限公司","臺北市信義區松山路421號9樓","吳蓁妮","500000","1090526"
"1965","83744822","和光天使有限公司","臺北市松山區南京東路4段197號12樓之4","郭家秀","1500000","1090526"
"1966","83744837","政大創投股份有限公司","臺北市松山區基隆路1段10號5樓之1","賴宜廷","1000","1090526"
"1967","83744858","瑞盈智慧物流產業發展股份有限公司","臺北市內湖區洲子街79號4樓","陳建欽","1000000","1090527"
"1968","83744870","建科投資有限公司","臺北市大安區光復南路650號6樓","吳展興","3000000","1090527"
"1969","83744956","一起購網路行銷有限公司","臺北市中山區松江路129號10樓之1","廖芹倫","500000","1090526"
"1970","83744962","林美如餐飲顧問有限公司","臺北市中山區八德路2段300巷80號1據","詹峻豪","1000000","1090527"
"1971","83744978","福山資產管理股份有限公司","臺北市中山區南京東路2段6號9樓","顏慶齡","7000000","1090526"
"1972","83745006","艾威比資訊開發有限公司","臺北市中山區建國北路2段35號12樓之8","陳銘詮","1000000","1090526"
"1973","83745012","奕展通訊有限公司","臺北市信義區永吉路316號","劉建尉","500000","1090526"
"1974","83745033","共價鍵股份有限公司","臺北市中山區敬業一路185號8樓之1","張雅惠","1000000","1090527"
"1975","83745049","富和商貿有限公司","臺北市中山區民族東路2號3樓之1","高素娟","500000","1090527"
"1976","83745054","育彩繪科技有限公司","臺北市大安區忠孝東路4段221號12樓","陳育婷","200000","1090527"
"1977","83745076","策品創新股份有限公司","臺北市內湖區康寧路3段187號9樓之3","賴俊瑋","10000000","1090527"
"1978","83745081","蜜香米堂有限公司","臺北市大安區忠孝東路4段285號5樓","簡裕峯","1000000","1090527"
"1979","83745110","竑泰興業股份有限公司","臺北市內湖區瑞光路618號8樓之1","曾秋雲","500000","1090527"
"1980","83745126","富凝科技有限公司","臺北市內湖區堤頂大道2段295號5樓","温岦宸","500000","1090527"
"1981","83745147","卡伯科技有限公司","臺北市大同區民族西路187巷35號4樓","胡均綸","50000","1090527"
"1982","83745152","公主花園有限公司","臺北市大安區安和路1段127巷13號2樓之2","高志瑋","300000","1090527"
"1983","83745174","翌萬投資有限公司","臺北市大安區市民大道3段178號5樓之2","孫再良","10000000","1090527"
"1984","83745202","信得成企業有限公司","臺北市中山區松江路185號11樓之1","李佩蓉","50000","1090527"
"1985","83745239","環天憑證平台股份有限公司","臺北市內湖區瑞光路258巷2號9樓","蔡忠志","5000000","1090527"
"1986","83745250","原作企劃有限公司","臺北市松山區八德路4段656號3樓之2","王修明","1000000","1090527"
"1987","83745266","逸達科技有限公司","臺北市大安區忠孝東路4段162號9樓之5","簡靖芸","50000","1090527"
"1988","83745293","新鑫投資有限公司","臺北市士林區社子街86號6樓","游淮澤","100000","1090527"
"1989","83745337","遊戲種子數位有限公司","臺北市信義區忠孝東路5段1之4號7樓","韓芮瑀","100000","1090527"
"1990","83745358","詠陽投資股份有限公司","臺北市大安區敦化南路2段182號9樓","林哲光","500000","1090527"
"1991","83745364","振昇機器人有限公司","臺北市中正區忠孝西路1段72號2樓之1","蔡昇恩","350000","1090527"
"1992","83745385","鯨彩創意有限公司","臺北市中正區許昌街42之1號10樓","許芝菁","1000000","1090527"
"1993","83745391","麗緻奧國際有限公司","臺北市中正區忠孝西路1段72號2樓之1","朱佑軒","100000","1090527"
"1994","83745499","鴻燦科技服務貿易有限公司","臺北市中正區重慶南路3段129號5樓之9","楊鴻蒼","500000","1090527"
"1995","83745505","艾立科技有限公司","臺北市信義區松德路171號9樓-2","林偉鎮","5000000","1090527"
"1996","83745511","舫得行銷有限公司","臺北市松山區八德路3段225號8樓之6","陳旻君","100000","1090528"
"1997","83745548","東方彩股份有限公司","臺北市萬華區西園路1段200號9樓之3","陳汾蘭","5000000","1090528"
"1998","83745569","錸斯科技有限公司","臺北市信義區松德路171號8樓","徐鈺軒","2000000","1090527"
"1999","83745625","宇創能源股份有限公司","臺北市大安區忠孝東路3段100號9樓","何灝","2000000","1090527"
"2000","83745630","大躍離岸運維股份有限公司","臺北市中山區松江路101號5樓","曲大陸","2000000","1090527"
"2001","83745646","銡泓有限公司","臺北市萬華區長沙街2段91號6樓之13","王逸泓","500000","1090527"
"2002","83745651","達亦國際事業有限公司","臺北市大同區承德路1段35號3樓之1","楊俊傑","50000","1090527"
"2003","83745688","紫花油生物科技有限公司","臺北市中山區林森北路259巷9之12號","劉麗華","10000","1090527"
"2004","83745738","弼勝國際股份有限公司","臺北市中山區安東街18之6號","陳由勝","200000","1090527"
"2005","83745771","金橞食品股份有限公司","臺北市中山區松江路297巷5號1樓","劉哲瑋","4000000","1090527"
"2006","83745786","大日文化事業有限公司","臺北市中山區南京東路1段16號10樓","林振龍","1000000","1090528"
"2007","83745809","昱葳國際有限公司","臺北市松山區南京東路4段130號2樓之1","阮雅琪","1000000","1090527"
"2008","83745815","艾梵捷有限公司","臺北市大安區忠孝東路4段166號10樓","沈德福","1000000","1090527"
"2009","83745842","昌興和投資有限公司","臺北市松山區敦化北路244巷45號1樓","徐詠茹","2000000","1090527"
"2010","83745857","峻愷工程有限公司","臺北市北投區明德路235號1樓","許雯捷","2000000","1090528"
"2011","83745907","瑞昱室內裝修有限公司","臺北市北投區東華街1段532號2樓","陳坤樹","2000000","1090528"
"2012","83745977","芮氏區塊智能科技股份有限公司","臺北市信義區基隆路1段206號18樓","謝富珍","1000000","1090527"
"2013","83745982","綠維塔股份有限公司","臺北市中正區汀州路1段271號1樓","謝博任","1600000","1090528"
"2014","83746005","愛私廚股份有限公司","臺北市大安區復興南路2段353號2樓","鄭健甫","1000000","1090528"
"2015","83746032","伊勒沙代指數預測股份有限公司","臺北市松山區基隆路1段10號5樓之1","吳奇三","1000","1090528"
"2016","83746048","添燈國際有限公司","臺北市大安區復興南路2段381號4樓","吳少伯","100000","1090528"
"2017","83746053","宇宸文創有限公司","臺北市信義區基隆路1段141號2樓","黃宇爵","200000","1090527"
"2018","83746069","鹿可影像廣告有限公司","臺北市信義區和平東路3段435巷11號","周莞倩","500000","1090527"
"2019","83746103","寬洋國際商務服務有限公司","臺北市松山區南京東路5段399號2樓之1","程煒騰","500000","1090527"
"2020","83746130","新陶然有限公司","臺北市中正區重慶南路1段83號6樓","鄭展發","500000","1090527"
"2021","83746194","柒月壹日晴有限公司","臺北市內湖區陽光街345巷14號4樓","陳可敏","200000","1090528"
"2022","83746217","承設工程有限公司","臺北市大安區光復南路72巷7號2樓","許同輝","500000","1090527"
"2023","83746223","汎鈊工作室有限公司","臺北市南港區忠孝東路6段92號1樓","莊雅嵐","600000","1090527"
"2024","83746238","學富寰宇股份有限公司","臺北市內湖區民權東路6段81巷11弄3號","梁正君","1000000","1090527"
"2025","83746259","一樂文創股份有限公司","臺北市中山區林森北路112號6樓","蔡嘉祥","1000000","1090528"
"2026","83746265","聯合互動科技有限公司","臺北市中正區羅斯福路3段29號6樓","李信儀","800000","1090527"
"2027","83746292","采翊生技有限公司","臺北市中山區民族東路2號3樓之1","黃采翎","200000","1090527"
"2028","83746315","恆固建設開發股份有限公司","臺北市北投區大興街9巷21號","張泰昌","1000000","1090528"
"2029","83746342","達擎股份有限公司","臺北市南港區經貿二路198號9棲","彭双浪","1000000","1090528"
"2030","83746379","甲必丹有限公司","臺北市大同區民族西路187巷35號4樓","姚開陽","200000","1090528"
"2031","83746413","瑪思有限公司","臺北市松山區南京東路3段258號6樓","璽鉦國際股份有限公司","1000000","1090528"
"2032","83746510","安然建設開發股份有限公司","臺北市北投區大興街9巷21號","張泰昌","1000000","1090528"
"2033","83746552","好課多數位教育股份有限公司","臺北市大安區敦化南路1段188號8樓","江承勳","2000000","1090528"
"2034","83746568","大穩發生活百貨有限公司","臺北市中山區建國北路3段94號3樓","鄧朝允","50000","1090528"
"2035","83746574","墨寬有限公司","臺北市大安區忠孝東路4段166號10樓","謝寬菁","88888","1090528"
"2036","83746589","原萃室內裝修工程有限公司","臺北市大同區重慶北路3段93號","吳世平","1000000","1090528"
"2037","83746602","完美配方有限公司","臺北市信義區基隆路1段159號14樓之1","林晚梅","100000","1090528"
"2038","83746618","智慧鳥貿易企業有限公司","臺北市信義區基隆路1段141號2樓","蕭毅昕","50000","1090528"
"2039","83746624","富坤投資股份有限公司","臺北市松山區民權東路3段181號6樓","陳俊鏞","56000000","1090528"
"2040","83746650","蕎品國際有限公司","臺北市松山區南京東路5段59巷29之12號1樓","柯芷卉","3000000","1090528"
"2041","83746666","佑昌企業有限公司","臺北市萬華區漢中街135號5樓","胡榮彬","500000","1090528"
"2042","83746687","醫雲科技股份有限公司","臺北市信義區基隆路2段189號13樓之7","王宇萱","1000000","1090528"
"2043","83746693","諸善行藝有限公司","臺北市中正區忠孝西路1段72號2樓之1","郭俊良","1500000","1090528"
"2044","83746700","大馬環球國際有限公司","臺北市信義區基隆路1段420號9樓之1","陳昱","150000","1090528"
"2045","83746716","與神同班整合行銷股份有限公司","臺北市大同區承德路1段46號3樓","吳聲佑","1250000","1090528"
"2046","83746722","旭泉股份有限公司","臺北市大安區復興南路1段115號4樓","曾福泉","10000000","1090528"
"2047","83746770","關鍵給力股份有限公司","臺北市信義區松德路161號22樓","謝依如","500000","1090528"
"2048","83746791","醍醐時刻教育顧問有限公司","臺北市大安區羅斯福路3段253號9樓之1","黃新堯","10000","1090528"
"2049","83746808","中華數位多媒體整合行銷有限公司","臺北市信義區基隆路1段206號18樓","徐偉哲","200000","1090528"
"2050","83746814","瀚悅投資股份有限公司","臺北市士林區福華路159號","曹紘瑋","28000000","1090528"
"2051","83746820","福富生活股份有限公司","臺北市中山區八德路2段174巷9之4號1樓","董新雨","5000000","1090529"
"2052","83746835","東方攝養文化有限公司","臺北市松山區八德路2段386號7樓之13","劉本善","100000","1090528"
"2053","83746899","盛美建材股份有限公司","臺北市文山區興隆路3段116巷3弄15號","高陳桂雲","1000000","1090528"
"2054","83746906","好眠趣創意有限公司","臺北市中山區雙城街17巷34號1樓","張珮琪","200000","1090528"
"2055","83746928","悠養國際有限公司","臺北市中山區南京東路2段20號9樓之4","游雅婷","100000","1090528"
"2056","83746933","遠龍國際貿易有限公司","臺北市中山區天津街63號7樓","包蕾","500000","1090528"
"2057","83746960","天鉞企管顧問有限公司","臺北市松山區南京東路4段171號10樓之3","聞玲玲","1000000","1090528"
"2058","83746976","紜鑽國際有限公司","臺北市松山區南京東路5段399號2樓之1","陳思蓉","50000","1090528"
"2059","83746997","成典有限公司","臺北市大同區重慶北路1段30號3樓","林玉文","300000","1090529"
"2060","83747010","耀震實業股份有限公司","臺北市中正區南陽街13號6樓","許光震","1500000","1090528"
"2061","83747026","新析生物科技股份有限公司","臺北市中正區忠孝東路1段49巷17號","廖義明","500000","1090529"
"2062","83747068","奇肆智能設計有限公司","臺北市大安區敦化南路2段76號5樓","曾上芳","1000000","1090528"
"2063","83747089","小糧倉有限公司","臺北市中山區林森北路85巷70號1樓","蔡威華","1000000","1090528"
"2064","83747095","鑽石米有限公司","臺北市士林區文林路765之4號1樓","吳欣樺","500000","1090529"
"2065","83747118","金泉電腦資訊有限公司","臺北市中山區錦州街46號9樓之1","劉楷英","1000000","1090529"
"2066","83747166","祥瑞財富科技有限公司","臺北市大安區信義路4段296號7樓之5","劉遠銘","3000000","1090529"
"2067","83747187","優恩蜜顧問有限公司","臺北市中山區民生東路2段143號8樓","趙亭源","100000","1090529"
"2068","83747200","詠越國際有限公司","臺北市內湖區成功路5段450巷22弄10號","洪語蘋","500000","1090529"
"2069","83747264","鴻超國際企業有限公司","臺北市內湖區堤頂大道2段179號9樓","呂鴻圖","200000","1090529"
"2070","83747270","慶穎娛樂有限公司","臺北市大同區承德路3段65號1樓","詹宗穎","500000","1090529"
"2071","83747308","我橙餐飲股份有限公司","臺北市中正區羅斯福路4段52巷16弄13號","黃智銘","100000","1090529"
"2072","83747320","肆優禮品有限公司","臺北市大安區忠孝東路4段71之5號6樓","王靜柔","3000000","1090529"
"2073","83747335","倫塔股份有限公司","臺北市內湖區堤頂大道2段179號8樓","李依紋","5000000","1090529"
"2074","83747341","塔爾雲行動開發有限公司","臺北市松山區復興北路201號4樓之2","陳學成","250000","1090529"
"2075","83747356","億思資訊股份有限公司","臺北市信義區基隆路1段206號18樓","楊淳佑","250000","1090529"
"2076","83747362","夸米有限公司","臺北市中正區忠孝東路1段152號10樓之5","謝巧媛","100000","1090529"
"2077","83747383","七步有限公司","臺北市中山區復興北路166號5樓","盧明軒","30000","1090529"
"2078","83747412","鼎派有限公司","臺北市大安區師大路59巷4號1樓","劉建志","1500000","1090529"
"2079","83747481","小黃傘有限公司","臺北市大同區重慶北路1段22號2樓之2","林穎聰","6000000","1090529"
"2080","83747497","金色晨曦文化事業有限公司","臺北市大安區安和路1段11號4樓","鄭楨慶","200000","1090529"
"2081","83747503","蓋錏國際有限公司","臺北市中山區復興北路172號10樓之1","陳安宏","1000000","1090529"
"2082","83747546","緯展國際有限公司","臺北市中山區錦州街46號9樓之1","李素琴","1000000","1090528"
"2083","83747573","仁森開發國際有限公司","臺北市大同區天水路42號6樓","古璿睿","500000","1090529"
"2084","83747594","捍將科技有限公司","臺北市松山區復興北路57號2樓之1","楊晏松","1000000","1090529"
