"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2087","50847501","豐邑有限公司","新北市鶯歌區國中街182號4樓","趙欣涔","500000","1070829"
"2088","50847517","永駐資訊科技有限公司","新北市五股區蓬萊路6巷4號6樓","楊朝鈞","2000000","1070829"
"2089","50847523","新成能源有限公司","新北市林口區中北一街87號4樓","李建成","1000000","1070829"
"2090","50847538","群為管理顧問有限公司","新北市中和區永和路90巷2弄15之4號","林彥妤","500000","1070829"
"2091","50847559","元創企管顧問有限公司","新北市中和區中正路901號11樓之1","周坤成","500000","1070829"
"2092","50847565","康維進出口股份有限公司","新北市板橋區館前東路116號2樓之1","陳今平","200000","1070829"
"2093","50847570","乙興投資管理顧問有限公司","新北市中和區中山路2段274號(2樓)","許州廷","100000","1070829"
"2094","50847586","金色陽光燈飾有限公司","新北市五股區四維路171巷6號5樓","陳智偉","500000","1070829"
"2095","50847592","在家文創設計有限公司","新北市淡水區民權路223號19樓之2","呂翠玲","300000","1070829"
"2096","50847609","富浤有限公司","新北市新店區合作路36號2樓","吳東河","50000","1070829"
"2097","50847615","鈺芳工程有限公司","新北市深坑區萬福路75巷35號","林鈺衡","30000","1070829"
"2098","50847621","三晟昌有限公司","新北市蘆洲區民權路97號5樓之2","鄭志永","200000","1070829"
"2099","50847636","沃克比創意有限公司","新北市新店區黎明路58巷21號3樓","楊華南","100000","1070830"
"2100","50847642","利昂思督創意空間有限公司","新北市板橋區萬板路155號3樓","陳琳雅","100000","1070830"
"2101","50847657","俙斯特國際有限公司","新北市新莊區中華路2段178號3樓","黃安吟","1500000","1070829"
"2102","50847663","永云有限公司","新北市新店區溪園路355號13樓","周永瑗","250000","1070829"
"2103","50847678","蝶蛹科技有限公司","新北市板橋區忠孝路237號5樓之2","陳博政","1000000","1070830"
"2104","50847684","天爵科技有限公司","新北市中和區中正路716號4樓之3","林彥彰","2000000","1070830"
"2105","50847690","德晟行銷有限公司","新北市板橋區文化路1段387巷38號(1樓)","謝永豪","500000","1070830"
"2106","50847707","偉比國際有限公司","新北市永和區信義路54巷3號5樓","林秀明","100000","1070830"
"2107","50847713","智貿流通美食有限公司","新北市三重區三陽路2號10樓","林麗香","1000000","1070830"
"2108","50847729","緯翔精密工業有限公司","新北市蘆洲區中山二路12號2樓","張安翔","2000000","1070830"
"2109","50847740","永州國際實業有限公司","新北市汐止區康寧街169巷27號3樓之2","鄭文山","100000","1070830"
"2110","50847755","聚源國際有限公司","新北市新店區安康路2段36號","徐世南","500000","1070830"
"2111","50847761","日暢國際有限公司","新北市泰山區仁義路165號2樓","黃氏孝","500000","1070830"
"2112","50847782","愛玩子有限公司","新北市板橋區四川路1段23號11樓","林萬福","500000","1070830"
"2113","50847798","霸洛可國際有限公司","新北市中和區立德街112號7樓","姚勝文","1500000","1070830"
"2114","50847805","攝大叔影像製作有限公司","新北市林口區文化二路1段356號7樓之1","陳柏諺","150000","1070830"
"2115","50847811","誠億有限公司","新北市板橋區光華街18巷2號5樓","許秀幼","1000000","1070830"
"2116","50847827","晨元國際有限公司","新北市五股區五權八路39號","金英仙KIM YOUNGSEON","2250000","1070831"
"2117","50847832","甲等優質事業有限公司","新北市蘆洲區九芎街138巷6號","留瑞杏","500000","1070830"
"2118","50847848","力錫實業有限公司","新北市樹林區三福街127巷6號3樓","李致逸","800000","1070830"
"2119","50847869","騰瑞有限公司","新北市樹林區三龍街143號","劉徐正","500000","1070830"
"2120","50847874","肉多多樹林有限公司","新北市樹林區中山路1段146號","趙懿婷","200000","1070830"
"2121","50847880","米思米智能股份有限公司","新北市新店區復興路20巷4號4樓","林志康","600000","1070831"
"2122","50847896","晁躍投資有限公司","新北市新店區安成街2巷5號","李明慶","20100000","1070831"
"2123","50847903","大慈資訊有限公司","新北市蘆洲區光華路136號","何宗翰","201000","1070831"
"2124","50847919","鋯鴻營造有限公司","新北市中和區水源路2巷4之3號","蔡志明","5000000","1070831"
"2125","50847925","東宇興業股份有限公司","新北市中和區板南路490號7樓之8","黃君宇","5000000","1070831"
"2126","50847930","北新停車場有限公司","新北市淡水區中山北路3段53號","施妍潾","1000000","1070831"
"2127","50847946","翰玲跨境國際貿易有限公司","新北市五股區六合街103號7樓","吳政翰","100000","1070831"
"2128","50847951","日進國際開發有限公司","新北市中和區華福街71巷32號","林進生","1000000","1070815"
"2129","50847967","東意實業有限公司","新北市汐止區新台五路1段77號4樓之8","陳思賢","2100000","1070831"
"2130","50847972","達新玻璃企業有限公司","新北市樹林區柑園街2段453號3樓","許佑宇","2000000","1070831"
"2131","50847988","黑偉生技股份有限公司","新北市林口區南勢六街20號","陳忠賢","7000000","1070831"
"2132","50847994","元京實業有限公司","新北市中和區中山路2段274號(2樓)","蔡旻軒","50000","1070831"
"2133","50848001","天垣有限公司","新北市中和區中山路2段274號(2樓)","楊怡馨","50000","1070831"
"2134","50848017","謚硂精密工業有限公司","新北市土城區中華路1段26巷10號","江支淡","500000","1070831"
"2135","50848023","瑞詢設計有限公司","新北市新店區國校路30號4樓","林彥廷","100000","1070831"
"2136","50848038","元閎精密企業有限公司","新北市三重區河邊北街100巷22號（1樓）","郭兩傳","200000","1070831"
"2137","50848059","玉裕國際投資有限公司","新北市三重區重新路3段10號5樓","李文明","500000","1070831"
"2138","50848065","寬禧有限公司","新北市汐止區新台五路1段94號4樓","鄧維豪","1000000","1070831"
"2139","50848070","永銘科技有限公司","新北市新莊區民安路283號4樓","黃國水","300000","1070831"
"2140","50848086","俊麟文創有限公司","新北市板橋區松柏街36巷10號","郭俊麟","100000","1070831"
"2141","50848092","大頂建設有限公司","新北市蘆洲區民族路125號","林泓盛","10000000","1070831"
"2142","50848109","福生實業有限公司","新北市三重區興德路111之8號11樓","余昇勳","1000000","1070831"
"2143","50848115","彥德國際有限公司","新北市板橋區重慶路245巷50弄22號2樓","李佩珊","1000000","1070831"
"2144","50848121","映泰空間設計有限公司","新北市板橋區三民路2段居仁巷2弄29號4樓","楊世章","500000","1070831"
"2145","50848136","宇智達國際企業有限公司","新北市樹林區學勤路260號19樓","劉惠平","2000000","1070831"
"2146","50848142","達麟有限公司","新北市汐止區新台五路1段79號11樓之12","黃建森","500000","1070831"
"2147","50848157","仁喬有限公司","新北市泰山區仁義路222號9樓","張閔淵","300000","1070831"
"2148","50857654","棕櫚寵物有限公司","臺北市萬華區長沙街2段91號6樓之9","張聿芝","300000","1070802"
"2149","50857660","文崎企業有限公司","臺北市大安區復興南路1段200號12樓","許紋綺","500000","1070801"
"2150","50857675","蘇馬克國際股份有限公司","臺北市內湖區陽光街351號4樓之1","蘇聰基","2000000","1070801"
"2151","50857681","太妃熊國際開發有限公司","臺北市信義區基隆路2段149之53號","蔡佩霓","500000","1070801"
"2152","50857697","羽仟實業有限公司","臺北市中山區南京東路1段34號7樓","宋羽茜","500000","1070801"
"2153","50857704","蘇美克貿易股份有限公司","臺北市內湖區陽光街351號3樓之1","蘇聰基","2000000","1070801"
"2154","50857710","自然醒娛樂有限公司","臺北市大安區永康街6巷16號1樓","曹立憲","2000000","1070801"
"2155","50857726","三好國際行銷有限公司","臺北市松山區南京東路3段287號9樓","王韻茹","1500000","1070801"
"2156","50857731","彩盈國際企業有限公司","臺北市中山區敬業一路170號","卓靖芸","3000000","1070801"
"2157","50857752","草山田有限公司","臺北市中山區建國北路2段1號6樓之1","王玉霞","6000000","1070801"
"2158","50857768","奕欣冷凍空調有限公司","臺北市文山區羅斯福路5段258號1樓","林文字","2000000","1070802"
"2159","50857789","歐花朵大安股份有限公司","臺北市大安區延吉街160巷3號","康萌潔","340000","1070802"
"2160","50857795","御崴投資有限公司","臺北市松山區敦化北路167號18樓","江秀麗","100000","1070802"
"2161","50857802","潤成企業有限公司","臺北市中正區忠孝西路1段41號13樓之12","廖俊喬","2000000","1070802"
"2162","50857818","知娟投資有限公司","臺北市內湖區內湖路2段103巷72號4樓","張祺","100000","1070802"
"2163","50857824","台灣夢造者娛樂股份有限公司","臺北市大安區信義路3段149號13樓之1","李安修","1200000","1070802"
"2164","50857839","千裕貿易有限公司","臺北市松山區寧安街7巷1號2樓之1","黃馨緩","500000","1070802"
"2165","50857850","乘軒金融科技有限公司","臺北市中山區南京東路3段201號3樓","林昌燿","5000000","1070802"
"2166","50857866","友邁資訊有限公司","臺北市大安區復興南路1段368號11樓","陳宇晶","5000000","1070802"
"2167","50857871","彥欣投資顧問有限公司","臺北市中山區復興北路2號8樓之3","林豐欽","3500000","1070802"
"2168","50857887","鴻旺光電有限公司","臺北市文山區忠順街1段26巷27弄7號1樓","鄭宇翔","1000000","1070802"
"2169","50857893","利凱科技有限公司","臺北市萬華區武昌街2段82巷2弄6號2樓","李兆陽","500000","1070802"
"2170","50857900","活力健康有限公司","臺北市中山區復興北路48號3樓","徐靖喬","500000","1070802"
"2171","50857916","衡惠創意室內裝修設計工程有限公司","臺北市萬華區中華路2段600號2樓之5","吳日昭","100000","1070802"
"2172","50857922","欣嶸有限公司","臺北市大同區承德路2段215號9樓","陳榮林","100000","1070802"
"2173","50857937","展望旅行社股份有限公司","臺北市中山區南京東路2段100號2樓","吳聲睿","6000000","1070802"
"2174","50857943","台灣數位匯流網股份有限公司","臺北市大安區臺北市大安區忠孝東路4段169號11樓之1","謝政築","1250000","1070802"
"2175","50857964","晑賀生技有限公司","臺北市萬華區環河南路2段250巷56弄8號2樓","賀金華","1000000","1070802"
"2176","50857979","興起發光音樂文化有限公司","臺北市大安區忠孝東路4段162號10樓之2","陳美威","100000","1070802"
"2177","50857985","台灣明精工程有限公司","臺北市大安區忠孝東路4段142號3樓之3","施錦煌","5100000","1070802"
"2178","50857991","宜豪工程有限公司","臺北市萬華區貴陽街2段201之1號5樓","吳宜展","500000","1070802"
"2179","50858014","尚辰系統科技有限公司","臺北市文山區辛亥路7段60巷9號3樓","周智偉","200000","1070802"
"2180","50858020","樂松國際有限公司","臺北市松山區八德路4段28號2樓之1","陳志明","200000","1070802"
"2181","50858035","爾得邁顧問有限公司","臺北市信義區忠孝東路5段1之1號12樓","陸義淋","100000","1070802"
"2182","50858041","士翔電機有限公司","臺北市士林區社子街22巷52號7樓","林英翔","1000000","1070802"
"2183","50858056","永源陞醫有限公司","臺北市信義區吳興街81號","陳岱蓉","1000000","1070802"
"2184","50858062","魅力五月科技股份有限公司","臺北市中山區建國北路2段33號10樓之3","楊敏傑","10000000","1070802"
"2185","50858077","正閎投資有限公司","臺北市松山區敦化南路1段57號2樓之5","陳廷安","1000000","1070802"
"2186","50858083","新領域數位科技有限公司","臺北市中山區民權東路1段53號2樓","蘇煜鈞","2000000","1070802"
"2187","50858099","夏風有限公司","臺北市大安區忠孝東路3段251巷3弄1號","SHIMOYAMA   HIDEYUKI","500000","1070802"
"2188","50858106","仟匯有限公司","臺北市大同區延平北路2段69號2樓","王郁誠","3000000","1070802"
"2189","50858112","上元有限公司","臺北市大安區光復南路422號2樓","黃明雄","1000000","1070802"
"2190","50858128","木雲廴設計有限公司","臺北市士林區德行東路320號1樓","杜威","500000","1070802"
"2191","50858133","孟孟有限公司","臺北市松山區南京東路4段56號7樓","謝俊傑","600000","1070802"
"2192","50858149","裕天科技有限公司","臺北市大安區忠孝東路3段305號4樓之3","簡建昌","300000","1070802"
"2193","50858154","大全能有限公司","臺北市中山區松江路185號11樓之8","DUDHMANDE AAKASH","1000000","1070802"
"2194","50858160","澠井川投資有限公司","臺北市北投區中央北路1段197巷39號1樓","侯宏偉","2200000","1070803"
"2195","50858175","德奧瑞有限公司","臺北市中山區南京東路2段150號10樓","歐德曼(ORTMANN MARCO)","100000","1070802"
"2196","50858181","振功有限公司","臺北市內湖區環山路2段25巷16號1樓","王振功","300000","1070802"
"2197","50858197","勤晨國際有限公司","臺北市大安區忠孝東路4段169號12樓","李漢妮","500000","1070802"
"2198","50858204","杜拉克整合行銷有限公司","臺北市中山區長安東路2段169號2樓之1","董政樵","800000","1070802"
"2199","50858210","酒窩酒藏有限公司","臺北市大安區忠孝東路4段126之14號","董昱彥","300000","1070802"
"2200","50858226","萬海藥業股份有限公司","臺北市南港區忠孝東路6段21號8樓之1","林呈烈","5000000","1070803"
"2201","50858231","食棒有限公司","臺北市大安區光復南路240巷5號10樓","陳允懋","500000","1070803"
"2202","50858247","晞品國際有限公司","臺北市中山區興安街99號1樓","許震詠","500000","1070803"
"2203","50858252","翔瀚設計股份有限公司","臺北市士林區重慶北路4段258號2樓","戴睿瑜","100000","1070803"
"2204","50858268","展逸國際企業股份有限公司","臺北市中正區信義路2段213號12樓","張憲銘","24870940","1070806"
"2205","50858295","泓揚水資源科技股份有限公司","臺北市南港區成功路1段32號9樓之5","吳振興","1000000","1070803"
"2206","50858302","瑞康牛飲有限公司","臺北市松山區光復南路58巷24號4樓","蔡淑美","1000000","1070803"
"2207","50858318","耀翃投資有限公司","臺北市信義區忠孝東路5段1之8號5樓","李金容","1000000","1070803"
"2208","50858324","柏途有限公司","臺北市信義區基隆路1段398號7號","梁威 (LEONG WAI )","300000","1070803"
"2209","50858339","勤樂有限公司","臺北市信義區基隆路1段398號7樓之2","李甫勍","10000000","1070803"
"2210","50858345","譽碩國際有限公司","臺北市萬華區民和街50號","吳岱倫","500000","1070803"
"2211","50858350","耀嘉欣投資有限公司","臺北市信義區虎林街239號","陳家興","100000","1070803"
"2212","50858366","珈嘉汽車材料有限公司","臺北市信義區永吉路200巷41弄16號2樓","蔣宗育","360000","1070803"
"2213","50858371","吉泰開發有限公司","臺北市中山區敬業一路128巷51號2樓","黃奕溱","300000","1070803"
"2214","50858387","花生堂有限公司","臺北市萬華區環河南路2段198巷12號2樓","邱怡菁","200000","1070803"
"2215","50858393","還康生物科技有限公司","臺北市大同區迪化街1段14巷50號","陳潤霆","500000","1070803"
"2216","50858400","淡江國際有限公司","臺北市大同區承德路1段68號","邱文郎","500000","1070803"
"2217","50858416","欣基科技有限公司","臺北市松山區新東街16巷29號1樓","陳偉業","500000","1070803"
"2218","50858422","長弓弦舞有限公司","臺北市信義區松德路8號10樓","沈麗姍","500000","1070803"
"2219","50858437","柏豪食客有限公司","臺北市中山區建國北路2段115號2樓","黃柏銓","300000","1070803"
"2220","50858458","致興企管顧問有限公司","臺北市信義區松德路12號12樓","林嘉鴻","250000","1070803"
"2221","50858464","角洛科研有限公司","臺北市文山區辛亥路6段82號","楊雅博","1000000","1070803"
"2222","50858479","森烽國際行銷有限公司","臺北市中山區民生東路2段83號7樓之7","吳孟洋","200000","1070803"
"2223","50858485","微進科技有限公司","臺北市信義區虎林街239號","黃士晉","1000000","1070803"
"2224","50858491","澄俐國際有限公司","臺北市文山區中崙路23號6樓","余育欣","60000","1070803"
"2225","50858507","海利康股份有限公司","臺北市松山區民生東路3段130巷9號5樓","周文華","2800000","1070803"
"2226","50858513","安睿設計有限公司","臺北市中山區南京東路2段132號9樓之1","陳韋安","1000000","1070803"
"2227","50858529","耀躍科技有限公司","臺北市南港區玉成街66之8號","邱泓洋","100000","1070803"
"2228","50858534","勃根第國際有限公司","臺北市大同區南京西路163號2樓之80","朱大潛","300000","1070803"
"2229","50858540","原石空間整合有限公司","臺北市萬華區西園路2段261巷26號","江世彥","200000","1070803"
"2230","50858555","東麒企管顧問有限公司","臺北市中山區南京東路1段86號10樓","林瑋麒","500000","1070803"
"2231","50858561","雲收納股份有限公司","臺北市中正區北平東路30之3號4樓","蔡明仁","3000000","1070803"
"2232","50858576","悠耀國際貿易有限公司","臺北市中正區羅斯福路1段46號10樓之1","詹曜榮","500000","1070806"
"2233","50858582","臺灣灣谷科技有限公司","臺北市中山區松江路122號11樓","黃良傑","50000","1070803"
"2234","50858605","福杰電子股份有限公司","臺北市文山區興隆路2段327號4樓","王科傑","1000000","1070803"
"2235","50858611","巴清丹國際股份有限公司","臺北市大同區南京西路251號","黃若涵","5000000","1070803"
"2236","50858627","台斌工程有限公司","臺北市大安區復興南路2段327號14樓之2","王志成","30000","1070803"
"2237","50858632","酮體駭客生技有限公司","臺北市中山區敬業一路128巷39號2樓","陳品蓉","2000000","1070806"
"2238","50858648","丹科智慧平台有限公司","臺北市信義區虎林街239號","朱耕甫","500000","1070803"
"2239","50858653","群崙股份有限公司","臺北市松山區八德路3段30號6樓","鄭俊琪","3000000","1070803"
"2240","50858669","聯大國際興業股份有限公司","臺北市信義區松德路12號3樓","蔡清休","10000000","1070803"
"2241","50858674","好日子文創有限公司","臺北市中山區復興南路1段36之1號1樓","陳筱雱","1000000","1070803"
"2242","50858680","得恩富有限公司","臺北市大安區忠孝東路3段305號4樓之3","曾媛玲","1000000","1070806"
"2243","50858696","完美國際資訊服務有限公司","臺北市內湖區瑞光路411號5樓","黃珮琁","1000000","1070806"
"2244","50858703","星光文化傳播有限公司","臺北市內湖區堤頂大道2段497號10樓","賴思彤","200000","1070806"
"2245","50858725","東海清潔有限公司","臺北市中山區新生北路3段87巷34號1樓","鄭東海","1000000","1070806"
"2246","50858730","大鑫餐廚設備有限公司","臺北市大同區寧夏路130號1樓","游皓翔","500000","1070806"
"2247","50858746","寶吉兒國際有限公司","臺北市萬華區康定路20號6樓之1","張雅琪","1000000","1070806"
"2248","50858751","速博教育有限公司","臺北市中山區中山北路2段106之2號10樓","廖笙光","5000000","1070806"
"2249","50858767","明弘顧問有限公司","臺北市中山區松江路220號4樓之1","高上雯","500000","1070806"
"2250","50858772","吳續有限公司","臺北市大安區安和路2段180號","Ashish Kumar Tiwari","500000","1070807"
"2251","50858788","歲豐有限公司","臺北市中山區長安東路1段53巷1之6號","徐啓揚","100000","1070806"
"2252","50858794","富邦運動行銷有限公司","臺北市內湖區文德路22巷3號","謝富元","1000000","1070806"
"2253","50858801","闇碼科技股份有限公司","臺北市信義區基隆路1段159號15樓","鄭智中","200000","1070806"
"2254","50858817","奇博森娛樂傳媒有限公司","臺北市信義區基隆路2段109號12樓","秦慧珠","1000000","1070806"
"2255","50858823","小花企業有限公司","臺北市中山區南京西路1-1號6樓","黃秀蓉","2000000","1070806"
"2256","50858838","聞瑋有限公司","臺北市中山區中山北路1段135巷1號1樓","曹祐瑋","500000","1070806"
"2257","50858859","心約有限公司","臺北市中正區愛國東路114號6樓之3","VIVIAN YALING WU","490000","1070806"
"2258","50858865","新祥水電有限公司","臺北市士林區華齡街17巷35號1樓","張義祥","1000000","1070806"
"2259","50858870","心樂生醫有限公司","臺北市中正區愛國東路114號6樓之3","VIVIAN YALING WU","1000000","1070806"
"2260","50858886","瑞復能生醫科技有限公司","臺北市中山區民生東路1段27巷11號4樓之1","王彥驊","1000000","1070806"
"2261","50858892","蒂諾國際有限公司","臺北市士林區後港街185號4樓","常金龍","300000","1070807"
"2262","50858915","思寛國際有限公司","臺北市中正區忠孝東路2段100號2樓之4","張瀞文","600000","1070806"
"2263","50858921","昀漾美學概念館有限公司","臺北市大安區仁愛路4段345巷15弄1號","陳偉明","1010000","1070806"
"2264","50858936","愉快有限公司","臺北市松山區八德路2段348號4樓之5","楊凱雄","100000","1070806"
"2265","50858942","豪邁國際旅行社股份有限公司","臺北市松山區南京東路4段164號3樓之2","方家濠","7000000","1070806"
"2266","50858957","奔兔生活有限公司","臺北市士林區社子街125巷29號1樓","彭寶瑤","1000000","1070807"
"2267","50858963","康鼎工程顧問有限公司","臺北市中正區忠孝東路2段120號4樓","林雅蓁","500000","1070806"
"2268","50858978","奧亨投資有限公司","臺北市內湖區陽光街321巷26號6樓之2","許家豪","3000000","1070806"
"2269","50858984","皆得有限公司","臺北市松山區民權東路3段178號8樓","吳浩濬","1000000","1070807"
"2270","50858990","呈昇科技有限公司","臺北市信義區光復南路495號4樓","張毓婕","1000000","1070806"
"2271","50859007","捷益信貿易有限公司","臺北市北投區致遠一路1段90巷10號1樓","邱之祺","1500000","1070806"
"2272","50859013","春之農場有限公司","臺北市中山區長安東路1段9號9樓","侯王淑昭","500000","1070806"
"2273","50859029","寧百悅有限公司","臺北市大同區萬全街1之6號","葉慧美","1000000","1070806"
"2274","50859034","科維服裝造型設計有限公司","臺北市萬華區成都路169號5樓","陳科維","500000","1070806"
"2275","50859040","億清工程有限公司","臺北市北投區中央北路2段375號","周文貞","1000000","1070806"
"2276","50859055","道品股份有限公司","臺北市松山區南京東路4段17號8樓之5","姚文萱","5900000","1070806"
"2277","50859061","台灣弈樂有限公司","臺北市中山區中山北路2段108號6樓","徐晧鈞","50000","1070807"
"2278","50859076","法婷有限公司","臺北市大安區市民大道3段198號12樓","黃子亮","10000","1070806"
"2279","50859098","鍊金科技有限公司","臺北市中山區長安東路1段20號8樓之6","張耕豪","3880000","1070806"
"2280","50859105","璞心坊有限公司","臺北市大安區四維路22巷9號","黃景香","200000","1070807"
"2281","50859111","台農生活股份有限公司","臺北市內湖區瑞光路188巷46號4樓","許啓仁","25000000","1070807"
"2282","50859127","台灣三協科技股份有限公司","臺北市大同區承德路2段139巷17號1樓","三浦均","500000","1070807"
"2283","50859132","優普達科技有限公司","臺北市大同區承德路2段12號3樓","張英達","300000","1070807"
"2284","50859148","墨海樓國際藝術研究有限公司","臺北市大安區復興南路1段34號地下層","葉國新","3000000","1070807"
"2285","50859153","禾雅國際投資有限公司","臺北市大安區復興南路2段237號13樓","林貝珊","1600000","1070807"
"2286","50859169","光芒視覺有限公司","臺北市大安區信義路4段170號7樓之1","梁榮華","200000","1070807"
"2287","50859174","尚有管理顧問有限公司","臺北市信義區基隆路1段159號14樓之1","賴昭宏","168000","1070807"
"2288","50859180","哈希文化教育股份有限公司","臺北市內湖區五分街72巷7號12樓之5","鄭錦華","12000000","1070807"
"2289","50859196","新一天餐飲有限公司","臺北市中山區撫順街9號1樓","邱鉦凱","1900000","1070807"
"2290","50859203","翔亦企業股份有限公司","臺北市大安區和平東路3段63號5樓之6","汪幸楣","3000000","1070807"
"2291","50859225","聯合人工智能有限公司","臺北市中正區羅斯福路4段68號9樓之10","黃佳彬","1000000","1070807"
"2292","50859230","堂潤國際有限公司","臺北市大同區南京西路41號6樓之1","許守毓","1000000","1070807"
"2293","50859246","酷氏基因生物科技股份有限公司","臺北市大安區安和路2段92號地下1樓","林淑娟","4900000","1070807"
"2294","50859251","超級鐵支餐飲管理顧問有限公司","臺北市信義區松壽路28號","林志辦","4000000","1070807"
"2295","50859267","帷豐有限公司","臺北市松山區復興南路1段63號4樓之1","李介壽","1000000","1070807"
"2296","50859272","明濃娛樂有限公司","臺北市大安區敦化南路1段205號7樓之5︱","王明媚","1000000","1070807"
"2297","50859294","豪思寶有限公司","臺北市信義區松德路65號11樓之2","許書豪","200000","1070807"
"2298","50859301","加州人海洋休閒有限公司","臺北市信義區信義路5段150巷401弄2之1號6樓","陳冠華","3600000","1070807"
"2299","50859317","百里鎮有限公司","臺北市士林區通河西街2段12號1樓","廖秀雲","5000000","1070807"
"2300","50859323","祥麗食品股份有限公司","臺北市中正區衡陽路10號12樓","林惠金","500000","1070807"
"2301","50859338","日亞特選名物股份有限公司","臺北市大安區仁愛路3段30號8樓","楊恒碩","5000000","1070807"
"2302","50859359","台灣藜后有限公司","臺北市大同區民權西路136號10樓之1","許惟順","300000","1070808"
"2303","50859365","台灣保楊有限公司","臺北市士林區中正路469號3樓","李國樑","24000000","1070807"
"2304","50859370","鑫倉國際有限公司","臺北市大安區和平東路3段63號8樓","沈家承","500000","1070807"
"2305","50859386","翔宇國際資產管理有限公司","臺北市信義區松隆路102號16樓","胡語桐","1000000","1070807"
"2306","50859392","凱納國際有限公司","臺北市信義區基隆路2段125號6樓之3","許秀賓","200000","1070807"
"2307","50859409","天上喜文創有限公司","臺北市文山區興隆路3段137號4樓之8","張維庭","100000","1070807"
"2308","50859415","數來寶數位資訊有限公司","臺北市文山區興隆路3段137號4樓之8","吳全軒","100000","1070807"
"2309","50859421","榮善投資有限公司","臺北市中山區民生東路1段43號3樓","","200000","1070808"
"2310","50859436","興宏興業股份有限公司","臺北市松山區南京東路4段171號12樓","李玉斐","1000000","1070807"
"2311","50859457","宏達管理顧問股份有限公司","臺北市松山區南京東路4段171號12樓","李玉斐","1000000","1070807"
"2312","50859463","展安投資控股有限公司","臺北市中山區敬業二路2號","瞿義峯","2000000","1070808"
"2313","50859478","茉拉有限公司","臺北市松山區南京東路4段164號9樓之2","劉祿春","1000000","1070807"
"2314","50859484","翔禹有限公司","臺北市信義區基隆路2段33號12樓之2","陳曉芬","300000","1070807"
"2315","50859490","優騎旅行社股份有限公司","臺北市南港區忠孝東路6段6號9樓之8","黃志平","7600000","1070807"
"2316","50859506","鹿角國際有限公司","臺北市南港區研究院路2段180巷3號4樓","丁志浩","100000","1070807"
"2317","50859512","東峰管理顧問有限公司","臺北市松山區南京東路4段1號11樓","莊貞惠","2000000","1070807"
"2318","50859528","美智寶有限公司","臺北市中山區長安東路1段16號10樓之4","游玉妃","50000","1070807"
"2319","50859533","皇富鑫工程有限公司","臺北市中山區吉林路286號5樓","方祥宇","1500000","1070807"
"2320","50859549","雪諾貿易有限公司","臺北市中山區南京東路2段95號11樓","鄭凱文","300000","1070807"
"2321","50859554","樂聞實業有限公司","臺北市中正區仁愛路2段23號2樓","周燦雄","2000000","1070808"
"2322","50859560","象新有限公司","臺北市大同區承德路2段12號3樓","簡維宏","400000","1070808"
"2323","50859575","叡文國際有限公司","臺北市中山區南京東路1段10號5樓","吳秉叡","500000","1070808"
"2324","50859581","浩然能源股份有限公司","臺北市南港區南港路3段190巷9弄14號1樓","王定堅","3000000","1070808"
"2325","50859597","協何有限公司","臺北市南港區成功路1段38號2樓","陳格協","200000","1070808"
"2326","50859604","元圭國際有限公司","臺北市大安區忠孝東路4段162號9樓之5","郭文隆","3000000","1070808"
"2327","50859610","勝德汽車有限公司","臺北市士林區福國路19之3號11樓","李忠勲","880000","1070808"
"2328","50859626","金石新創投資股份有限公司","臺北市內湖區洲子街46號3樓","陳恒恕","100000000","1070808"
"2329","50859631","長廷國際有限公司","臺北市中山區長安東路2段106號10樓之2","蘇瑞淵","500000","1070808"
"2330","50859647","旭千工程有限公司","臺北市大安區復興南路1段209號4樓","詹承展","800000","1070808"
"2331","50859652","壹闊生物科技有限公司","臺北市中山區南京東路2段137號14樓","朱永志","200000","1070808"
"2332","50859668","溫美文化創意有限公司","臺北市大同區迪化街1段280巷12弄1號","陳美君","200000","1070808"
"2333","50859689","保時嘉里潔能股份有限公司","臺北市中正區新生南路1段50號13樓之4","李慶人Lee Keng Lin","6000000","1070808"
"2334","50859695","達中華策略顧問有限公司","臺北市信義區松山路630號5樓之1","沈建國","30000","1070808"
"2335","50859702","詠山資本有限公司","臺北市中山區松江路185號12樓之3","林炫丞","2000000","1070808"
"2336","50859718","旅證服務股份有限公司","臺北市中山區民生東路2段141號2樓","陶世龍","5000000","1070808"
"2337","50859724","旭優國際有限公司","臺北市中山區新生北路3段1號9樓之20","橋本潤","600000","1070808"
"2338","50859739","孕學林股份有限公司","臺北市大安區復興南路2段146號","劉克健","1000000","1070808"
"2339","50859745","侍王國有限公司","臺北市信義區光復南路495號7樓之2","本間誠二","3000000","1070809"
"2340","50859750","譽想有限公司","臺北市中山區新生北路2段68巷11-1號","林岳霄","6600000","1070808"
"2341","50859787","魚進躍有限公司","臺北市內湖區港墘路127巷5號1樓","林忠成","12000000","1070808"
"2342","50859793","捷銳品牌顧問有限公司","臺北市大同區民生西路272號6樓","謝國安","1000000","1070808"
"2343","50859800","晶時有限公司","臺北市信義區基隆路1段159號15樓","沈芳瑜","200000","1070808"
"2344","50859816","海底總動員有限公司","臺北市信義區忠孝東路5段510號15樓","楊晨","150000","1070808"
"2345","50859822","週六足球國際有限公司","臺北市中山區長安東路1段16號6樓之3","劉瑋慈","250000","1070808"
"2346","50859837","編貓有限公司","臺北市松山區復興北路57號14樓之3","喬桀(JEREMY NICOLAS JAUSSAUD)","500000","1070808"
