"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2008","00174379","佳美健康生技有限公司","臺北市中正區許昌街42號8樓","陳慧如","288888","1131210"
"2009","00174477","民洋投資股份有限公司","臺北市信義區基隆路2段77號5樓之2","劉瑤琪","22000000","1131219"
"2010","00174482","湯音有限公司","臺北市中正區許昌街42號8樓","陳柏輝","250000","1131204"
"2011","00174574","翡麗嘉鉑精品有限公司","臺北市大安區忠孝東路3段211號5樓","吳啓弘","200000","1131204"
"2012","00174693","銨暉國際有限公司","高雄市苓雅區中山二路489號8樓之2","張聰德","500000","1131217"
"2013","00174743","伊章工程有限公司","臺南市永康區崑山里大灣路942巷71弄139號1樓","黃伊章","500000","1131206"
"2014","00174835","一吉數位有限公司","臺北市大安區忠孝東路4段222號3樓","陳佑倫","1200000","1131210"
"2015","00174856","漸修股份有限公司","南投縣埔里鎮東興三街113號1樓","林進財","200000","1131203"
"2016","00174912","車馳屋有限公司","臺中市西屯區市政北二路236號20樓之5","汪晏暉","200000","1131212"
"2017","00174928","鋁佳股份有限公司","高雄市左營區至真路300巷8號1樓","簡茂霖","10000000","1131227"
"2018","00175004","極易管理顧問股份有限公司","高雄市鳳山區凱旋路274號","石育蘋","500000","1131212"
"2019","00175200","新奇國際親子股份有限公司","新北市林口區文化三路2段453號地下一層","李逸川","9000000","1131203"
"2020","00175264","揚航租賃有限公司","臺中市神岡區社南里中山路551巷19號","張汶淵","5000000","1131212"
"2021","00175270","鳳玥有限公司","臺中市西屯區惠來里市政北七路186號5樓之2","簡麒峰","50000","1131230"
"2022","00175399","伽恆室內設計有限公司","臺南市南區永吉街13號2樓","蘇學榮","8800","1131223"
"2023","00175497","晶石科技有限公司","新北市三峽區學成路327號2樓之13","柯麟毅","1000000","1131204"
"2024","00175519","金專投資有限公司","臺中市北屯區仁和里崇德八路一段166號13樓之1","劉薰堉","10500000","1131211"
"2025","00175525","林子涵工作室有限公司","臺南市東區崇學路165號7樓","林子涵","100000","1131129"
"2026","00175546","盛祈股份有限公司","臺北市中山區松江路469巷1號4樓之2","游開偉","10000000","1131218"
"2027","00175665","宬峰共創設計股份有限公司","臺北市中山區南京東路2段140號6樓","陳庭儀","50000","1131218"
"2028","00175790","崴翔國際有限公司","高雄市楠梓區壽民路224號9樓之1","陳奕菲","100000","1131227"
"2029","00175855","歐曼心有限公司","彰化縣彰化市民生里長壽街64號1樓","蘇政杰","500000","1131209"
"2030","00175927","畇室室內裝修設計有限公司","新北市中和區景平路310號10樓之2","高鈺淳","300000","1131213"
"2031","00175975","靚成有限公司","臺中市南區福順里忠明南路787號21樓之1","游子靚","300000","1131219"
"2032","00176051","飛創體能股份有限公司","新北市中和區永和路2段232號(1樓)","詹蕎僖","5000000","1131202"
"2033","00176165","宇鈞科技股份有限公司","桃園市龍潭區大平里17鄰民治四街28號","林廷章","1000000","1131230"
"2034","00176171","創新華食品有限公司","臺北市大安區羅斯福路3段193號6樓","張淑貞","1000000","1131217"
"2035","00176236","星世達股份有限公司","新竹市東區八德路197號5樓","黃凱傑","1000000","1131209"
"2036","00176263","衛蕾科技有限公司","臺北市大同區重慶北路2段197號11樓之1","許家綺","100000","1131210"
"2037","00176290","鼎喬資訊有限公司","臺北市中山區中山北路2段162號10樓","陳盈安","5000000","1131206"
"2038","00176313","環德國際醫療器材有限公司","臺北市中山區南京東路3段189號10樓","李易遠","100000","1131202"
"2039","00176329","璞田國際有限公司","新北市三重區重新路5段609巷4號9樓之7","陳聖泰","5000000","1131204"
"2040","00176355","會耀企業有限公司","臺中市西區華美街348巷9之3號1樓","沈錦華","1000000","1131205"
"2041","00176453","諾亞鉻有限公司","桃園市蘆竹區南崁路265號6樓之6","戴怡芳","100000","1131204"
"2042","00176545","隆柱鮮品有限公司","高雄市前鎮區一心二路44號2樓","李崇妤","200000","1131209"
"2043","00176622","泰宏起重工程有限公司","苗栗縣竹南鎮大厝里12鄰獅山13號","鄧江南","70000","1131204"
"2044","00176670","主成工程有限公司","高雄市大寮區中正路82巷185號1樓","鍾佳螢","100000","1131218"
"2045","00176720","千澧飲食有限公司","臺南市安南區州南里安和路4段552號1樓","郭宗穎","200000","1131217"
"2046","00176806","世楙國際開發有限公司","臺北市大安區忠孝東路4段300號5樓","游世全","5000000","1131217"
"2047","00176860","洢寵天下有限公司","高雄市鼓山區美術北五街59巷26號1樓","陳冠蓁","300000","1131225"
"2048","00176876","品鑫國際股份有限公司","臺北市信義區松德路25巷52號2樓之1","陳品豪","2000000","1131213"
"2049","00176881","錩潤投資股份有限公司","臺北市大安區忠孝東路4段221號12樓","呂盧秋雲","20000","1131227"
"2050","00176931","倍安開發實業有限公司","新北市新莊區新樹路609之5號13樓","謝熙龍","4800000","1131212"
"2051","00177185","聚慧有限公司","新北市板橋區三民路2段35巷27號7樓","吳佩螢","1000000","1131216"
"2052","00177214","永峻有限公司","新北市三重區頂崁街206巷1弄7號4樓","郭健文","1000000","1131224"
"2053","00177220","金豬能源科技股份有限公司","臺中市南區南和里忠明南路916號21樓之2","李俊成","5000000","1131206"
"2054","00177283","保挺永續顧問有限公司","桃園市桃園區寶慶里同德七街88號3樓","夏皖晨","100000","1131210"
"2055","00177349","亞昇電子有限公司","臺北市中正區南昌路1段54巷18號1樓","李忠勲","3000000","1131213"
"2056","00177397","勇耀體育用品有限公司","苗栗縣通霄鎮白西里白西127-1號","洪賢賓","1000000","1131129"
"2057","00177426","東祥國際有限公司","嘉義市東區中央里文化路222號1樓","張郡霖","100000","1131209"
"2058","00177495","榛麗實業有限公司","臺北市大安區信義路3段7號地下2層","李俊賢","2000000","1131219"
"2059","00177538","鍇鈊投資控股有限公司","嘉義縣大林鎮明和里甘蔗崙224巷16號","簡菁瑩","10000000","1131204"
"2060","00177565","百特美生技有限公司","臺中市西屯區何仁里文心路三段155之1號6樓","蕭沅希","100000","1131209"
"2061","00177615","酈雋有限公司","臺北市南港區八德路4段883號之1","陳孟緯","300000","1131204"
"2062","00177642","緯榮文創有限公司","臺北市大同區天水路57號1樓","胡睿祥","2000000","1131202"
"2063","00177734","維益生實業有限公司","臺東縣臺東市南榮里更生路849巷1號","葉淑菁","100000","1131227"
"2064","00177777","解憂有限公司","臺中市西區民龍里臺灣大道二段181號地下一層","王媄慧","300000","1131216"
"2065","00177869","泰永永續有限公司","桃園市楊梅區三民里瑞坪路18巷12號（1樓）","施泰安","1000000","1131204"
"2066","00177919","錦業企業有限公司","臺北市北投區立功街80巷5號3樓","林業焱","98888","1131216"
"2067","00177951","伊洛納國際股份有限公司","高雄市鼓山區博愛一路466號8樓","曾蕙真","26500000","1131217"
"2068","00177967","匠域空間設計工程有限公司","桃園市八德區中華路322號7樓之2","葉秀芃","50000","1131202"
"2069","00178163","盛全開發股份有限公司","新北市永和區保生路1號9樓之8","張庭翰","20000000","1131218"
"2070","00178446","毅高餐飲有限公司","臺中市沙鹿區臺灣大道七段929號","吳易冠","2000000","1131213"
"2071","00178494","富發管理顧問有限公司","新北市板橋區莊敬路25巷4弄10號(1樓)","王蕙敏","1500000","1131206"
"2072","00178683","雲耘科技有限公司","臺北市大安區羅斯福路2段93號18樓之5","黃雲鳳","500000","1131217"
"2073","00178889","兆騰不動產有限公司","新北市新莊區中華路3段212號","張陞偉","1000000","1131227"
"2074","00178950","綠茵貿易有限公司","桃園市蘆竹區光明路二段225之59號","石筠羽","2000000","1131216"
"2075","00179000","明雅有限公司","臺中市北區頂厝里進化北路238號8樓之1","洪明鴻","1000000","1131206"
"2076","00179058","泰正有限公司","高雄市阿蓮區玉庫13之56號1樓","陳正凱","5000000","1131203"
"2077","00179326","言午國際有限公司","新北市土城區金城路3段4號9樓","許淑瑛","800000","1131218"
"2078","00179389","康利國際企業有限公司","南投縣埔里鎮大城里南安路721號","李吉龍","300000","1131205"
"2079","00179418","集蒔翊有限公司","彰化縣秀水鄉福安村村西巷82-1號1樓","許翊萱","200000","1131211"
"2080","00179613","喬新科技有限公司","嘉義市東區鹿寮里彌陀路40號2樓之7","王英智","2000000","1131226"
"2081","00179677","基居蟹有限公司","高雄市新興區球庭路50號2樓","黃亭皓","1000000","1131206"
"2082","00179705","小集來匯文創經紀有限公司","高雄市鳳山區文衡路390號12樓","鄭雅元","100000","1131209"
"2083","00179819","晟安資產顧問有限公司","高雄市鼓山區鼓山三路11之7號2樓","曾順陽","500000","1131227"
"2084","00179846","苑樺有限公司","臺北市大安區東豐街49號1樓","洪偉哲","600000","1131211"
"2085","00180007","嘉明湖股份有限公司","臺北市中山區松江路122號11樓","邱珏欣","1000000","1131210"
"2086","00180098","啟祥投資股份有限公司","新北市中和區建一路150號11樓之1","張美玲","5000000","1131226"
"2087","00180246","立欣投資股份有限公司","臺南市東區大學路12巷1之8號5樓","林觀麗","3780000","1131212"
"2088","00180301","自然巢企業有限公司","新北市汐止區新台五路1段93號21樓之6","KUMAR NARENDER","800000","1131230"
"2089","00180442","法蘭妮溫服飾有限公司","臺南市東區中西里東寧路120巷65之1號","洪瑩芬","350000","1131216"
"2090","00180631","雅堂股份有限公司","臺北市大安區安和路1段29號15樓","胡欣芸","1000000","1131202"
"2091","00180787","品蘊投資有限公司","臺中市大雅區六寶里光復路14之8號","李炳坤","5000000","1131203"
"2092","00180793","聞創國際有限公司","臺北市文山區汀州路4段289號","張玉姍","500000","1131203"
"2093","00180800","歐樂福有限公司","臺南市安定區海寮126之19號1樓","王麗君","100000","1131218"
"2094","00180837","澳蘭有限公司","臺南市安南區郡安路5段232號1樓","楊適駿","4500000","1131211"
"2095","00180864","艾瑪斯投資有限公司","新北市新莊區新泰路90號3樓之5","黃明聖","5000000","1131219"
"2096","00180914","寶華工程服務事業有限公司","臺中市南屯區田心里文心路一段73號5樓之1","彭宥勝","200000","1131203"
"2097","00180920","飛林創新產業有限公司","新北市林口區民生路22號","詹蕙瑜","498749","1131224"
"2098","00181126","立宸設計有限公司","新北市五股區西雲路239號2樓","林家弘","200000","1131225"
"2099","00181385","軒詠有限公司","高雄市三民區黃興路329巷6號1樓","劉乃榮","1000000","1131211"
"2100","00181462","合晉鐵件工程有限公司","新北市新店區中正路247巷13號(1樓)","范巧鈴","1000000","1131224"
"2101","00181596","義新先進股份有限公司","新北市中和區中山路2段296號3樓之1","王文杰","1000000","1131211"
"2102","00181815","灃德股份有限公司","高雄市新興區民生一路56號18樓之6","溫治宇","300000","1131227"
"2103","00181821","可郬文創有限公司","新北市林口區民有街71號6樓之3","曾智謙","200000","1131220"
"2104","00181940","祥竑投資控股有限公司","高雄市三民區民族一路490號1樓","王信夫","15000","1131225"
"2105","00182119","天地人海有限公司","高雄市鹽埕區新興街259號1樓","陳慧芳","100000","1131206"
"2106","00182188","金翔順地產有限公司","彰化縣秀水鄉福安村彰水路二段522號","劉淑芳","1000000","1131220"
"2107","00182286","進旺開發建設股份有限公司","桃園市龜山區文化五路66號9樓","陳進萬","5000000","1131203"
"2108","00182357","大恒互聯科技有限公司","臺中市北屯區平德里河北路二段85號3樓","何清隆","10000000","1131231"
"2109","00182440","開泰食品有限公司","新北市新莊區化成路29巷26號","曾俊傑","1000000","1131216"
"2110","00182510","瑞寧資本股份有限公司","臺中市南屯區五權西路二段666號6樓之4","夏曼寧","100000","1131129"
"2111","00182589","鑫屋驗屋有限公司","臺北市大安區羅斯福路2段93號18樓之5","朱杰","150000","1131218"
"2112","00182722","安盛開發投資股份有限公司","臺北市松山區民權東路3段142號3樓之5","王凱中","10000000","1131206"
"2113","00182743","東晶股份有限公司","彰化縣大村鄉大村村松槐路113號","施期清","100000","1131217"
"2114","00182841","培柏企業有限公司","臺北市中山區中山北路2段52之1號1樓","黃偉倫","1000000","1131204"
"2115","00182856","順聯技研有限公司","臺北市大同區重慶北路2段197號11樓之1","王生集","500000","1131203"
"2116","00182954","昊宇興業有限公司","臺中市西屯區重慶路201之1號","莊育祥","1000000","1131224"
"2117","00183004","智慧資訊顧問有限公司","桃園市中壢區中央西路一段1號4樓","廖心銀","300000","1131205"
"2118","00183031","扶助醫療儀器有限公司","花蓮縣吉安鄉吉興路三段88號1樓","潘雪涵","150000","1131129"
"2119","00183089","歌得數位股份有限公司","臺北市內湖區內湖路1段115號4樓","莊百穆","4000000","1131202"
"2120","00183102","天盛國際有限公司","臺北市信義區忠孝東路5段1之8號2樓","羅建弘","1500000","1131210"
"2121","00183145","富埒整合行銷有限公司","彰化縣彰化市延平里文心街35號一樓","蔡杰修","100000","1131129"
"2122","00183172","瑒升股份有限公司","臺北市中山區復興北路2號4樓之6","傅溫恭","2600000","1131226"
"2123","00183216","遙宏股份有限公司","臺中市西屯區西墩里福科一街66號2樓之1","蔡承宏","15000000","1131129"
"2124","00183270","吉峰園藝有限公司","臺中市南屯區惠中里文心路一段378號7樓之10","蔡宗穎","1000000","1131217"
"2125","00183285","香港商日希有限公司","臺北市信義區忠孝東路四段553巷46弄14號1樓","楊泳軒","2000000","1131223"
"2126","00183291","銨鑫投資開發股份有限公司","臺中市大里區仁化里仁美路15巷8號1樓","廖榆名","3000000","1131202"
"2127","00183362","艾格曼生醫有限公司","新北市土城區新洲路98號8樓","林俊丞","1000000","1131224"
"2128","00183399","品鴻科技有限公司","高雄市楠梓區高峰街77號9樓","王勁翔","500000","1131206"
"2129","00183428","鈷德鏝國際有限公司","臺北市中山區南京東路3段201號9樓","龎德元","200000","1131218"
"2130","00183481","京炘有限公司","彰化縣秀水鄉馬興村彰馬街222巷7號1樓","黃鈺婷","5000000","1131203"
"2131","00183530","昀溢投資股份有限公司","臺中市西屯區工業區三十四路52號","吳泓松","300000","1131231"
"2132","00183721","富佳廣告有限公司","桃園市桃園區藝文一街60號5樓","葉鈺宣","1000000","1131224"
"2133","00183736","智雅優國際有限公司","新北市新莊區中平路81巷14號7樓","張詠淳","50000","1131206"
"2134","00183905","金水智連科技有限公司","桃園市桃園區介壽路495巷65號14樓","范宇傑","100000","1131202"
"2135","00184019","樂灃國際有限公司","新北市三重區中興北街177號8樓","游鎮光","600000","1131211"
"2136","00184067","鈞盛資本股份有限公司","臺中市后里區大圳路427號5樓","王怡茹","6000000","1131212"
"2137","00184192","十秋製作室內裝修有限公司","臺北市松山區南京東路5段21之7號","謝孟萩","500000","1131224"
"2138","00184215","芳星食品股份有限公司","彰化縣埔心鄉瓦南村瓦厝街39號","侯英群","2000000","1131210"
"2139","00184242","窸窣有限公司","臺中市豐原區西安里西安街173巷12號1樓","李孟娟","1000000","1131217"
"2140","00184340","佩勳投資有限公司","新北市汐止區新台五路1段81號6樓","莊佩勳","2700000","1131209"
"2141","00184427","宇創新國際有限公司","桃園市桃園區同德十一街1號（1樓）","陳茵琪","2000000","1131204"
"2142","00184453","熊發有限公司","臺中市太平區永平里中平路65號2樓","陳國晏","150000","1131219"
"2143","00184496","原創力科技股份有限公司","新北市汐止區新台五路1段95號20樓之6","潘世傑","2000000","1131210"
"2144","00184518","協科科技股份有限公司","臺中市西屯區市政北二路282號11樓之1","林美宏","1000000","1131210"
"2145","00184539","和焱有限公司","臺中市北屯區瀋陽路三段47號6樓","詹家和","1500000","1131224"
"2146","00184550","萬程豐股份有限公司","新北市新莊區新北市新莊區復興路一段209號（1樓）、209號2樓、211號（1樓）、211號2樓","江冠霆","5000000","1131226"
"2147","00184566","享時光餐飲企業有限公司","新北市新莊區中正路257號2樓","宋狄樺","3000000","1131206"
"2148","00184572","榮采生醫有限公司","臺南市安平區永華五街91號4樓之12","陳榮得","100000","1131218"
"2149","00184622","三棧企業有限公司","基隆市信義區深澳坑路123之10號四棲","施欣宜","5000000","1131129"
"2150","00184664","森華地產股份有限公司","桃園市中壢區青埔里高鐵站前西路一段286號13樓之9","王宥森","2500000","1131220"
"2151","00184708","放野計劃有限公司","屏東縣萬丹鄉興全村大勇路2號1樓","蔡明辰","150000","1131129"
"2152","00184762","菇電股份有限公司","臺南市東區裕農路375號7樓","陳國祥","800000","1131217"
"2153","00184881","珍合有限公司","新北市蘆洲區信義路59巷5弄1號","郭婉珍","500000","1131220"
"2154","00185066","寰輿有限公司","臺南市中西區府前里尊王路132號3樓","唐睿瑜","200000","1131212"
"2155","00185100","雷夢有限公司","新北市板橋區南雅東路8號9樓之32","古口黎文","500000","1131218"
"2156","00185122","然諾有限公司","臺北市松山區南京東路4段170號5樓之3","楊家瑋","50000","1131210"
"2157","00185137","君寶有限公司","臺中市南屯區惠中里文心路一段378號19樓之4","楊郁慧","100000","1131202"
"2158","00185143","小尖兵多媒體有限公司","臺南市柳營區光福里柳營路二段406號","孫禛均","1000000","1131204"
"2159","00185278","泓義有限公司","臺中市南屯區五權西路二段1236號2樓","龔桓毅","1000000","1131217"
"2160","00185609","風玳有限公司","高雄市左營區文天路128號3樓","葉軒誌","200000","1131220"
"2161","00185663","竑鈺股份有限公司","臺南市安平區文平里永華二街40巷8號1樓","洪嘉聰","1000000","1131227"
"2162","00185707","森蕊寵物有限公司","臺南市永康區東橋里東橋一路300號","張懷文","2000000","1131227"
"2163","00185729","奕磊科創有限公司","臺北市中山區南京東路2段150號9樓","鄭欽鴻","200000","1131206"
"2164","00185896","奧托媒體有限公司","臺北市中山區松江路293之705號","許以彤","500000","1131204"
"2165","00185967","日商古樂妮福股份有限公司","臺北市信義區虎林街239號","萩野谷 卓朋","5000000","1131218"
"2166","00186115","晴浩投資有限公司","新北市新莊區中華路2段7號7樓","陳雅惠","2000000","1131205"
"2167","00186380","碩鼎貿易有限公司","高雄市左營區明誠二路520號","洪有成","60000","1131204"
"2168","00186500","尚澤鍋物有限公司","臺南市安平區國平里文平路267號","吳元泰","5000000","1131129"
"2169","00186543","織耕設計室內裝修有限公司","新北市板橋區文化路2段285號21樓","于詠湘","200000","1131206"
"2170","00186608","宇音留言文創股份有限公司","桃園市桃園區介壽路495巷65號14樓","葉廷宇","500000","1131202"
"2171","00186712","歐海納文創有限公司","臺北市北投區泉源路33號","金美均","300000","1131218"
"2172","00186728","匯匠工程有限公司","高雄市前金區中正四路211號21樓之5","鄭峻忠","200000","1131220"
"2173","00186810","琢悅廣告有限公司","桃園市中壢區民權路4段438號4樓","黃國為","350000","1131129"
"2174","00186939","榮帥科技有限公司","新北市三重區光復路1段83巷2號7樓","林同聲","100000","1131218"
"2175","00187000","萌之美學有限公司","新北市五股區新城六路167號13樓","張嘉玲","660000","1131209"
"2176","00187108","氫桐泊峰股份有限公司","臺北市內湖區民權東路6段180巷6號4樓","蘇玉枝","100000","1131204"
"2177","00187114","樂歐國際有限公司","臺中市南屯區文心路一段456號1樓","劉曉微","200000","1131204"
"2178","00187156","華太醫療器材有限公司","高雄市三民區九如一路502號27樓之3","張平基","20000000","1131212"
"2179","00187249","富玉投資有限公司","臺北市中山區建國北路2段96號5樓","湯富淳","2000000","1131202"
"2180","00187310","天龍首璽國際健康事業有限公司","臺北市中山區錦州街48號10樓","林福安","2000000","1131227"
"2181","00187389","玉建有限公司","臺中市北區建興里永興街114號5樓之8","張麗玉","100000","1131206"
"2182","00187395","戴諾威創股份有限公司","桃園市桃園區中正路1092號25樓","柯廷杰","2000000","1131205"
"2183","00187536","和璟國際實業有限公司","桃園市蘆竹區長興路一段205巷32號2樓","王信評","50000","1131202"
"2184","00187542","玥熙傳媒有限公司","金門縣金湖鎮新湖里林兜338號","呂銘揚","150000","1131212"
"2185","00187563","卓悅新材有限公司","桃園市龍潭區龍星里金龍路1巷15弄12號","林椲岷","500000","1131225"
"2186","00187698","樂川投資開發股份有限公司","花蓮縣吉安鄉南海七街231號","梁美智","10000000","1131204"
"2187","00187873","昌旻勳工程有限公司","高雄市路竹區復興路367巷55弄22之11號1樓","顏俊忠","2500000","1131206"
"2188","00187986","鼎洆有限公司","桃園市觀音區廣大路1070巷22號","張雅清","500000","1131220"
"2189","00188079","智宥營造有限公司","花蓮縣玉里鎮中城里忠智路88號1樓","曾淑敏","4200000","1131216"
"2190","00188113","晚冬有限公司","彰化縣彰化市平和里12鄰中華西路522之1號1樓","吳昆達","500000","1131212"
"2191","00188198","也在室內裝修設計有限公司","桃園市中壢區洽溪里永順一街209號","郭毓婷","1000000","1131227"
"2192","00188319","安一工研有限公司","桃園市中壢區健行里長沙路15號2樓","吳安富","1000000","1131220"
"2193","00188394","馨寶有限公司","新竹縣關西鎮東興里中山路21號一樓","羅彗瑄","300000","1131213"
"2194","00188633","台灣努維股份有限公司","臺北市信義區松仁路89號16樓","Kok Leng Kwa","500000","1131225"
"2195","00188649","翔泰租車有限公司","臺中市南屯區鎮平里環中路四段615號1樓","蔡室東","5000000","1131223"
"2196","00188654","秉立投資有限公司","新竹縣竹北市斗崙里縣政二路20號6樓之2","吳姵璇","5000000","1131129"
"2197","00188774","新合發國際企業有限公司","高雄市新興區和平一路199號12樓","郭晏誠","2000000","1131202"
"2198","00188802","豪澤投資股份有限公司","臺中市烏日區五光路805巷9號","唐健淳","1000000","1131216"
"2199","00188985","優樂維國際股份有限公司","臺中市龍井區工業路177巷10號","陳佑庭","500000","1131213"
"2200","00189008","鴨角海鮮食品有限公司","高雄市旗津區廟前路22號","陳昱宏","200000","1131219"
"2201","00189112","東允實業有限公司","臺南市新化區太平街40號2樓","郭香蘭","200000","1131212"
"2202","00189154","東升新能源有限公司","新北市三重區光明路32巷21號2樓","林美滿","500000","1131230"
"2203","00189204","臣捷國際行銷有限公司","臺中市西屯區市政北七路186號3樓之3","王侑崇","3000000","1131203"
"2204","00189529","剛準系統工程有限公司","臺南市新市區新和里民權路31巷2號1樓","許峻源","3000000","1131217"
"2205","00189611","瑞豐開發工程有限公司","新北市土城區中央路3段112號7樓","張瑞豐","2000000","1131211"
"2206","00189886","縉宏貿易有限公司","臺北市內湖區新明路343號8樓","李宥康","1000000","1131206"
"2207","00189909","誠食企業有限公司","新北市板橋區縣民大道2段200巷20號","潘怡妤","1000000","1131212"
"2208","00189921","克萊斯商務科技股份有限公司","臺北市大安區忠孝東路4段300號5樓","蔡沂伶","1000000","1131206"
"2209","00189942","詠心整合行銷有限公司","臺北市大安區忠孝東路4段155號6樓","許佳霖","100000","1131223"
"2210","00190075","逸泰投資有限公司","高雄市前鎮區民權二路528號4樓","杜冠逸","50000","1131212"
"2211","00190119","興藝科技有限公司","新竹縣新豐鄉重興村振興街54巷111之2號","林琩和","3000000","1131203"
"2212","00190259","麗彩科技股份有限公司","新北市中和區建八路16號6樓","林彥廷","3000000","1131223"
"2213","00190357","瑜居建設開發有限公司","金門縣金城鎮北門里民生路43號11樓","陳滄江","1000000","1131206"
"2214","00190384","東星海洋生技股份有限公司","臺北市松山區八德路4段123號地下1層之1","王玉玲","10000000","1131216"
"2215","00190434","柔瑾國際有限公司","臺北市中山區南京東路1段86號10樓","TAN ROU JIN","99832","1131209"
"2216","00190455","欣昌科技有限公司","高雄市大寮區民成街66號1樓","陳惠玲","5000000","1131212"
"2217","00190477","華信國際股份有限公司","臺北市中山區天津街66號3樓","張景年","1000000","1131212"
"2218","00190510","源釀國際文化股份有限公司","桃園市楊梅區瑞坪里蘋果路108巷1弄1號(2樓)","顧源倫","5000000","1131203"
"2219","00190526","橙禾琉璃鴨股份有限公司","臺中市北屯區平安里文心路四段698號15樓之1","凃睿羢","10000","1131226"
"2220","00190589","惠城有限公司","臺中市西區和龍里日興街124號","李坤城","1000000","1131210"
"2221","00190624","衡駿企業有限公司","新北市新店區安興路125之10號（1樓）","鍾永輝","300000","1131205"
"2222","00190650","眾成高新科技有限公司","高雄市三民區博愛一路287號7樓","黃士瑋","2000000","1131227"
"2223","00190758","羽悅有限公司","臺北市信義區基隆路1段159號14樓之1","鄭婷怡","100000","1131218"
"2224","00190791","宏羣投資股份有限公司","臺南市佳里區忠孝東路53號","陳宗興","15436510","1131227"
"2225","00190899","八方大略有限公司","臺中市北屯區建和路二段108號2樓","唐銘雄","1000000","1131202"
"2226","00190906","勁慶健康事業股份有限公司","彰化縣彰化市龍山里中山路二段966號8樓","陳莉婷","600000","1131226"
"2227","00191193","宸紳科技有限公司","高雄市左營區博愛四路309號4樓之3","黃國豪","4860000","1131206"
"2228","00191362","台灣鼎林建設有限公司","花蓮縣花蓮市主權里中華路460號2樓","雷景雯","5000000","1131212"
"2229","00191406","傑境室內裝修有限公司","臺中市南屯區大同里向上南路一段167號3樓之2","蔡俊傑","100000","1131209"
"2230","00191412","華遠資產管理有限公司","桃園市平鎮區北華里16鄰振中街106巷10號","曾逸華","1000000","1131224"
"2231","00191497","沄嵐科技有限公司","高雄市鳳山區鳳捷路88號14樓之8","王汭沄","2000000","1131205"
"2232","00191686","冠銘文化事業有限公司","新竹市北區水田街206巷76號一樓","曾冠銘","1000000","1131205"
"2233","00191757","叡雋國際投資股份有限公司","臺北市大安區市民大道3段208號3樓之2","楊量光","24748000","1131205"
"2234","00191877","黛西投資有限公司","臺北市松山區健康路156號3樓","林珈萱","1000000","1131216"
"2235","00192051","銘鱻股份有限公司","桃園市中壢區高鐵站前西路1段286號3樓之3","周維昆","20000","1131224"
"2236","00192073","千佳科技股份有限公司","新北市三重區重新路5段609巷16號7樓之15","周淑晴","5000000","1131206"
"2237","00192138","丰佳租賃住宅包租代管有限公司","臺北市松山區南京東路3段287號2樓","鄭企惠","200000","1131212"
"2238","00192313","和太資產投資有限公司","桃園市蘆竹區南崁路一段83號16樓之1","王暐傑","9000000","1131209"
"2239","00192411","威暘國際有限公司","新北市八里區忠孝路168號(3樓)","劉家瑜","200000","1131206"
"2240","00192453","索菲尼有限公司","新北市新店區央北二路206巷5號","陳則佑","500000","1131216"
"2241","00192539","台媚美容有限公司","新北市三重區重新路4段95號(2樓)","陳麗后","1000000","1131218"
"2242","00192572","軒筠有限公司","彰化縣彰化市民權里民族路457號1樓","鄭仲廷","5000000","1131216"
"2243","00192600","特家麗家電生活館有限公司","彰化縣鹿港鎮埔崙里14鄰中正路617號1樓","黃秀梅","5000000","1131224"
"2244","00192637","新展生質能發電有限公司","臺南市南區新義南路14號","林展全","1000000","1131210"
"2245","00192691","生豐一號投資股份有限公司","高雄市前鎮區一心二路128號8樓之1","孫正強","52000000","1131218"
"2246","00192735","達恭國際有限公司","新北市淡水區中正路2段32巷14號2樓","蔡逸宏","2000000","1131227"
"2247","00192741","極護高空工程有限公司","臺北市信義區忠孝東路5段1之7號9樓","黃詩祐","500000","1131230"
"2248","00192812","崴達鞋業有限公司","新北市三重區光復路2段88巷18號","湯昌榮","1000000","1131213"
"2249","00192910","浩宸投資有限公司","新北市新莊區新北大道4段187號9樓","游其皓","2000000","1131212"
"2250","00193018","瀚品開發有限公司","新北市淡水區新市一路3段18號7樓","張月琴","1000000","1131212"
"2251","00193100","詹皇股份有限公司","臺北市中正區南昌路1段49號6樓之1","陳育群","1000000","1131218"
"2252","00193137","清瑩投資股份有限公司","臺中市大里區中興路二段136巷21號1樓","呂瑩瑩","3000000","1131225"
"2253","00193164","佳銘五金有限公司","臺南市麻豆區埤頭里埤頭111之30號1樓","施碧姍","200000","1131225"
"2254","00193256","大力整合設計有限公司","桃園市八德區大福里天祥街102巷30號(1樓)","郭玲安","1000000","1131230"
"2255","00193328","保暢有限公司","高雄市鳳山區光遠路111號1樓","張蒨芝","1000000","1131218"
"2256","00193474","比利創意投資股份有限公司","高雄市三民區鼎信街42號12樓","鄭雅元","1200000","1131223"
"2257","00193538","宸昱農產品有限公司","臺中市西屯區逢甲里寶慶街56號","廖子頡","100000","1131217"
"2258","00193586","島內活動創意行銷有限公司","桃園市中壢區青心路212號16樓","吳秋蓉","500000","1131212"
"2259","00193636","耀悅開發有限公司","新北市板橋區重慶路245巷7號(3樓)","潘心瑀","1000000","1131220"
"2260","00193761","一號地鍋雞有限公司","臺北市松山區市民大道4段137號","李安琪","980000","1131212"
"2261","00193919","呼叫網紅股份有限公司","臺北市信義區基隆路1段97號9樓之1","邵國昌","2000000","1131205"
