"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1692","90605070","禮成生物科技股份有限公司","臺中市北屯區北屯里興安路一段102號1樓","蔡傳成","11000000","1110119"
"1693","90605085","金鴻圖健康科技有限公司","臺中市北區中清路一段100號12樓之2","陳慧真","1000000","1110119"
"1694","90605091","紘愷生命禮儀有限公司","臺中市大甲區鎮瀾街232號1樓","吳鴻廷","100000","1110119"
"1695","90605114","金鉑斯國際有限公司","臺中市北屯區平心里安順東八街14號1樓","黄智楹","2000000","1110119"
"1696","90605120","佑潤工程有限公司","臺中市霧峰區南柳里福新路293號1樓","鍾承哲","1000000","1110119"
"1697","90605135","旭祥精密有限公司","臺中市豐原區東陽里東陽路福德巷38弄1之1號","張露得","2000000","1110119"
"1698","90605141","光耀投資有限公司","臺中市太平區新吉里新平路三段88巷7號1樓","蔡佩如","20000000","1110119"
"1699","90605156","一唯設計有限公司","臺中市東區東南里南京東路一段333號1樓","范佳翰","1000000","1110119"
"1700","90605162","敦太地產開發有限公司","臺中市南屯區田心里文心路一段73號3樓之1","白丞祐","1000000","1110119"
"1701","90605178","善澤義創發有限公司","臺中市南屯區文心路一段540號7樓之2","白毓芬","20000000","1110119"
"1702","90605183","翊勝五金興業有限公司","臺中市太平區太平里永豐路253巷7號","王深堂","1000000","1110119"
"1703","90605199","亞圖國際餐飲股份有限公司","臺中市南屯區永春東七路881號1樓","栗志中","5000000","1110119"
"1704","90605206","純原國際股份有限公司","臺中市南屯區大業里大進街490號10樓之3","蘇淑瑛","10000","1110119"
"1705","90605212","元大裕貿易有限公司","臺中市大甲區武曲里大安港路208號1樓","紀雅云","1000000","1110119"
"1706","90605228","崇崴工程有限公司","臺中市南屯區懷德街46號1樓","程柏翰","1000000","1110119"
"1707","90605233","上花饌餐飲股份有限公司","臺中市南屯區惠文路536號","洪維郁","1000000","1110119"
"1708","90605249","浤達機電有限公司","臺中市烏日區光明里五光路961巷20號","廖登豐","100000","1110119"
"1709","90605254","大萊工程有限公司","臺中市豐原區陽明里府前街69號2樓7之1","徐騰榮","50000","1110119"
"1710","90605260","朵芮絲科技有限公司","臺中市大里區祥興里大智路565巷10之8號","陳韋綸","100000","1110119"
"1711","90605276","益富企業有限公司","臺中市新社區興社街三段13巷15號1樓","賴忠義","200000","1110119"
"1712","90605281","華鑫鋼構節能建築有限公司","臺中市西屯區何源里內江街106號2樓","王家鑫","3000000","1110119"
"1713","90605297","康盟有限公司","臺中市北屯區三和里東山路一段146之36號5樓之3","劉泰呈","500000","1110119"
"1714","90605304","木望影像有限公司","臺中市西屯區何安里重慶路99號5樓之3","謝淳旭","100000","1110119"
"1715","90605310","天泉社服有限公司","臺中市南屯區文心里向心路109號18樓之17","楊駿","6000000","1110120"
"1716","90605326","嘉駿科技股份有限公司","臺中市南屯區大墩四街321號地下一層","嘉得工業股份有限公司","3000000","1110120"
"1717","90605331","眾城開發有限公司","臺中市南屯區三厝里永春東七路733號","鄭光喆","6000000","1110120"
"1718","90605347","宸銓興業有限公司","臺中市霧峰區四德里中投東路二段276號","蔡明靜","5000000","1110120"
"1719","90605352","將品金屬有限公司","臺中市烏日區東園里溪南路一段126巷395弄301號","吳淑靜","200000","1110120"
"1720","90605368","翔奕投資顧問有限公司","臺中市清水區中清路八段888號","楊嵐茵","100000","1110120"
"1721","90605374","柏菖有限公司","臺中市大里區國光里大里路209號1樓","蘇文震","1000000","1110120"
"1722","90605389","加達管理顧問有限公司","臺中市西屯區何成里大容西街57號3樓之2","陳秋反","600000","1110120"
"1723","90605395","福郎運動用品有限公司","臺中市南屯區向心里文心南二路374號1樓","江政穎","1000000","1110120"
"1724","90605402","廣學教育有限公司","臺中市南屯區三義里河南路四段348號","凃凱鈞","1000000","1110120"
"1725","90605418","良晟投資有限公司","臺中市梧棲區福德里港埠路二段310號","林祐聖","2000000","1110120"
"1726","90605424","世耀科技有限公司","臺中市潭子區大豐里潭富路二段86巷10號","鄭新耀","270000","1110120"
"1727","90605439","奕創行銷顧問有限公司","臺中市南屯區同心里文心路一段186號20樓","洪曼芸","100000","1110120"
"1728","90605445","椲盛有限公司","臺中市大里區南陽里南陽路南陽新村163之6號1樓","鍾椲盛","100000","1110120"
"1729","90605450","灝瀚科技有限公司","臺中市南屯區大同里大墩路188號4樓","王灝","1000000","1110120"
"1730","90605466","曜鋒五金有限公司","臺中市南屯區新生里五權西路二段1238號1樓","廖國傳","1000000","1110120"
"1731","90605472","霈庭能源股份有限公司","臺中市南屯區惠來里市政路500號17樓之5","黃堅修","10000000","1110120"
"1732","90605487","京品全球購物有限公司","臺中市南屯區大業里大進街490號10樓之3","曹皓瑋","200000","1110120"
"1733","90605493","百竣實業有限公司","臺中市大雅區大楓里民豐街210號1樓","張皓瑋","500000","1110120"
"1734","90605509","富鴻宇開發有限公司","臺中市太平區長億里長億十二街68號1樓","姜澤宇","1000000","1110120"
"1735","90605515","司伯康科技有限公司","臺中市豐原區頂街里向陽路31號1樓","吳忠寶","1000000","1110120"
"1736","90605521","元宇國際有限公司","臺中市西屯區龍富二十二路59號15樓之2","陳偉勛","1000000","1110120"
"1737","90605536","沅沐工程有限公司","臺中市北屯區遼陽五街27號1樓","劉旻怡","500000","1110120"
"1738","90605542","樂潤投資有限公司","臺中市西屯區潮洋里朝富路213號19樓之10","郭常洵","6500000","1110120"
"1739","90605557","同安通運有限公司","臺中市神岡區社口里社口街61巷8號1樓","陳詠渝","300000","1110120"
"1740","90605563","聚博能源股份有限公司","臺中市大里區仁化里工業一路66號","王鉅延","1000000","1110120"
"1741","90605579","裕烽精密工業有限公司","臺中市潭子區潭陽里興華一路183號1樓","廖耆凡","1000000","1110120"
"1742","90605584","承偉實業有限公司","臺中市神岡區圳堵里神清路336之10號","劉軍鳳","2000000","1110120"
"1743","90605607","思惟恩消毒清潔有限公司","臺中市大里區立德里甲堤南路52號1樓","賴錦鴻","50000","1110121"
"1744","90605613","米珍國際有限公司","臺中市西區民龍里臺灣大道二段239號13樓","何宜真","300000","1110121"
"1745","90605629","凱璐國際貿易有限公司","臺中市烏日區烏日里新興路77號8樓","楊婷喻","200000","1110121"
"1746","90605634","稚鑫國際有限公司","臺中市南屯區大光街119號15樓之1","張楓君","500000","1110121"
"1747","90605640","泓景水電工程有限公司","臺中市豐原區東勢里中興路81號1樓","朱建璋","1000000","1110121"
"1748","90605655","萬全貿易有限公司","臺中市大里區塗城路215號1樓","陳建廷","500000","1110121"
"1749","90605677","鈺弘精密有限公司","臺中市大雅區六寶里中清路五段97巷6弄35號1樓","張玉青","3000000","1110121"
"1750","90605682","台灣相信社會企業有限公司","臺中市大里區仁德里至善路242號4樓","蘇栢崧","100000","1110121"
"1751","90605698","回甘企業股份有限公司","臺中市西區公民里民生路155號2樓","賴慶霖","24000000","1110121"
"1752","90605711","大進事業有限公司","臺中市大里區健民里健行路6巷28之2號","楊美珍","100000","1110121"
"1753","90605727","米米資產管理有限公司","臺中市清水區槺榔里槺榔二街23號","吳思慧","500000","1110121"
"1754","90605732","欣興開發建設股份有限公司","臺中市北區中清路一段89號9樓之6","林政邦","3000000","1110121"
"1755","90605748","野菜蔬樂有限公司","臺中市北屯區仁和里崇德八路一段166號12樓之3","魏上桓","250000","1110121"
"1756","90605753","沅益有限公司","臺中市外埔區大同里甲后路三段738號1樓","邱佩萱","200000","1110121"
"1757","90605769","百沃德貿易洋行有限公司","臺中市太平區建國里精美路303號3樓","莊志群","500000","1110121"
"1758","90605775","葵邑國際有限公司","臺中市南屯區同心里文心路一段186號20樓","莊茗涵","500000","1110121"
"1759","90605780","皇昇車業有限公司","臺中市北屯區舊社里南興路358號","林邑戰","2000000","1110121"
"1760","90605796","睿亨工業有限公司","臺中市大里區東湖里長春路231號","許哲睿","300000","1110121"
"1761","90605819","暘升興業有限公司","臺中市西區公正里大墩十一街113號2樓","陳志銘","5000000","1110121"
"1762","90605825","卣卣國際有限公司","臺中市南屯區向心里文心南路112號1樓","蔡宜臻","1000000","1110121"
"1763","90605830","宅利買整合行銷有限公司","臺中市外埔區水美里水美路77號1樓","莊家財","1000000","1110121"
"1764","90605846","贊宏企業有限公司","臺中市大里區東湖里東南路166巷12號7樓","張筱婷","100000","1110121"
"1765","90605851","德航螺絲廠有限公司","臺中市大里區新仁里新仁路一段1之1巷42號1樓","賴名彥","200000","1110121"
"1766","90605867","興澤車體膜料有限公司","臺中市西區大忠里大忠南街55號7樓之5","王勇澤","50000","1110121"
"1767","90605873","饗嚮無限行銷有限公司","臺中市南區長榮里信義南街177號2樓","謝麗文","150000","1110121"
"1768","90605888","長昇海事有限公司","臺中市神岡區圳堵里福成路84號2樓","王盈瀚","20000000","1110122"
"1769","90605894","屋馬文心秀泰有限公司","臺中市南屯區豐樂里文心南路289號5樓","林馷宸","50000000","1110122"
"1770","90605917","覓定有限公司","臺中市西區和龍里臺灣大道二段2號10樓之5","梁祐誠","100000","1110122"
"1771","90605923","大沏黑龍有限公司","臺中市西屯區何福里漢口路二段128號","林合廣","200000","1110122"
"1772","90605938","瑞賽克能源有限公司","臺中市南屯區同心里文心路一段186號20樓","游宗諺","12000","1110122"
"1773","90605959","佳富重機械有限公司","臺中市大安區福住里南北五路53號","王小惠","1000000","1110122"
"1774","90605965","革匠萊比斯台灣股份有限公司","臺中市西屯區惠來里府會園道21號","陳冠燁","6500000","1110122"
"1775","90605971","琮瑋精密股份有限公司","臺中市烏日區太明路成豐巷432號","張琮閔","1000000","1110122"
"1776","90605986","沐榮股份有限公司","臺中市沙鹿區埔子里北勢東路155巷127號1樓","趙宥森","600000","1110122"
"1777","90605992","向益工程有限公司","臺中市東區十甲里自由路312號7樓","賴芸如","500000","1110122"
"1778","90606009","仁順車業有限公司","臺中市南區福順里忠明南路789號38樓之2","盧柏霖","300000","1110122"
"1779","90606015","阜貴投資股份有限公司","臺中市烏日區前竹里仁義街61號2樓","王思亭","10000000","1110122"
"1780","90606021","讓心放蕩有限公司","臺中市北屯區三和里東山路一段146之18號6樓之2","胡登富","300000","1110122"
"1781","90606036","熊宇建設股份有限公司","臺中市西屯區何源里內江街77號","鄭宇程","1000000","1110122"
"1782","90606042","宇和有限公司","臺中市南屯區黎明里干城街210巷2之1號1樓","林筱雯","500000","1110122"
"1783","90606057","恆凝有限公司","臺中市潭子區甘蔗里勝利五街43巷128號","詹智鈞","1000000","1110122"
"1784","90606063","承泰不銹鋼有限公司","臺中市梧棲區永安里中華路一段281之1號1樓","林明棋","200000","1110122"
"1785","90606079","亞貴投資股份有限公司","臺中市烏日區前竹里仁義街82號2樓","王思渝","10000000","1110122"
"1786","90606084","鄭東錚企業有限公司","臺中市西屯區何源里華美西街二段311號9樓之3","王宜玲","30000","1110122"
"1787","90606090","博特地產有限公司","臺中市南屯區同心里文心路一段186號20樓","黃聖儀","200000","1110122"
"1788","90606107","振平木器業有限公司","臺中市神岡區庄後里大圳路85之2號1樓","廖振平","100000","1110122"
"1789","90606113","蔚汀科技有限公司","臺中市大里區長榮里西榮路260巷17弄4號2樓","劉衛庭","1000000","1110122"
"1790","90606129","品騰有限公司","臺中市西區公益里向上路一段208號","王聖雅","1700000","1110122"
"1791","90606134","三一拓展貿易有限公司","臺中市南屯區向上南路一段167號14樓","林得志","6000000","1110122"
"1792","90606140","貳步柒仔有限公司","臺中市大安區松雅里大安港路605巷12號","陳嘉微","500000","1110122"
"1793","90606155","亨亨自媒體有限公司","臺中市西屯區惠來里市政北七路186號20樓之8","詹景富","1000000","1110122"
"1794","90606161","海奧華水電工程有限公司","臺中市太平區干城里公園東路158號7樓之1","李孟洹","1000000","1110122"
"1795","90606177","欣遠實業有限公司","臺中市西屯區協和里安和路84之5號1樓","康博凱","2400000","1110122"
"1796","90606182","沐鴻水電有限公司","臺中市豐原區陽明里府前街69號4樓之2","羅巧如","200000","1110124"
"1797","90606198","渥金廣告事業有限公司","臺中市西區忠明里臺灣大道二段406號3樓之2","黃宇宏","1000000","1110124"
"1798","90606205","寓靖實業有限公司","臺中市清水區南社里仁愛路83巷68之9號","陳美玲","200000","1110124"
"1799","90610539","青望科技有限公司","臺北市松山區復興北路57號2樓之1","李菁","100000","1110104"
"1800","90610545","鑫鋒投資有限公司","臺北市大安區辛亥路1段79號5樓之1","蔡鎮隆","2000000","1110104"
"1801","90610550","威力聯合股份有限公司","臺北市大安區復興南路1段368之1號6樓","寺尾享司TERAO KYOJI","1000000","1110104"
"1802","90610566","喜園旅館有限公司","臺北市萬華區中華路1段90號3樓、3樓之1及3樓之2","陳泓宇","2000000","1110104"
"1803","90610572","瑪卡創意整合行銷顧問有限公司","臺北市松山區民權東路3段102號9樓","盧芊羽","800000","1110105"
"1804","90610593","旺中山有限公司","臺北市大同區南京西路18巷6號","劉奕廷","3500000","1110104"
"1805","90610616","德鑫綠能科技股份有限公司","臺北市中山區中山北路2段112號4樓之6","林欣瑩","6000000","1110105"
"1806","90610622","鑫湙顧問有限公司","臺北市大同區南京西路76號5樓","姜曉婷","100000","1110104"
"1807","90610637","墨實多國際有限公司","臺北市士林區大西路35號1樓","張加慧","200000","1110104"
"1808","90610643","樂庭設計有限公司","臺北市大安區信義路4段45號8樓","張祐銓","2000000","1110104"
"1809","90610664","麥格理資本台灣股份有限公司","臺北市信義區松仁路100號27樓之1","陳明信","500000","1110104"
"1810","90610670","亞旺興業有限公司","臺北市大安區忠孝東路4段319號8樓之2","楊瑞和","45000000","1110105"
"1811","90610685","聚鑫能源股份有限公司","臺北市中山區南京西路1之1號11樓","江健智","500000","1110105"
"1812","90610708","安龍包材有限公司","臺北市中山區南京東路2段150號2樓","郭啟龍","100000","1110105"
"1813","90610714","源林建設實業有限公司","臺北市大安區安和路1段29號15樓","陳良榮","2000000","1110105"
"1814","90610720","以樂健康股份有限公司","臺北市大安區忠孝東路3段305號6樓之1","朱介妮","2000000","1110111"
"1815","90610735","環山投資股份有限公司","臺北市大安區仁愛路4段107號7樓","王竣丕","10000000","1110105"
"1816","90610756","寶船資本股份有限公司","臺北市大安區安和路2段92號地下1樓","駱志和","10000000","1110106"
"1817","90610762","澤生能源股份有限公司","臺北市中山區南京西路1之1號11樓","江健智","500000","1110105"
"1818","90610783","鑫富發房地產股份有限公司","臺北市大同區南京西路109號1樓","丁彥宏","9000000","1110105"
"1819","90610799","馥鎰國際有限公司","臺北市北投區承德路7段282號7樓之1","葉馥瑢","1680000","1110105"
"1820","90610806","兆峰電子有限公司","臺北市文山區木柵路1段68之3號4樓","張素英","600000","1110105"
"1821","90610812","勝陽生物科技有限公司","臺北市信義區基隆路1段163號14樓之1","呂孟蓉","250000","1110105"
"1822","90610828","睿緯投資有限公司","臺北市中山區合江街188巷2號1樓","丁姵誼","2000000","1110106"
"1823","90610833","璞慶開發企業股份有限公司","臺北市中山區中山北路2段65巷2弄9號","楊岳虎","200000000","1110105"
"1824","90610849","新隆開發股份有限公司","臺北市中山區建國北路2段88號5樓","黃公浩","1000000","1110105"
"1825","90610854","倍利整合行銷有限公司","臺北市信義區永吉路59號","吳檍葇","600000","1110105"
"1826","90610860","沐珵國際有限公司","臺北市大安區敦化南路1段200號12樓之1","黃冠程","400000","1110105"
"1827","90610876","普拉斯空間整合有限公司","臺北市文山區興隆路3段192巷2弄12號","鍾秉叡","200000","1110105"
"1828","90610881","興宥宸企業有限公司","臺北市士林區天母西路3號3樓之19","洪佳瑜","1000000","1110105"
"1829","90610897","布如斯有限公司","臺北市信義區東興路49號10樓","沈汝康","100000","1110106"
"1830","90610904","毅家有限公司","臺北市信義區基隆路1段176號5樓之1","尹國芬","5000000","1110105"
"1831","90610910","泉滿國際有限公司","臺北市信義區基隆路1段206號18樓","胡瀚仁","50000","1110105"
"1832","90610926","蝴蝶酒窖有限公司","臺北市中山區中山北路2段162號6樓","宋姿燕","500000","1110105"
"1833","90610931","義尼塔有限公司","臺北市松山區八德路3段12巷52弄1號1樓","高喬儀","327000","1110105"
"1834","90610947","飛特利金屬雷射列印設備有限公司","臺北市信義區忠孝東路5段1之1號13樓","楊國偉","200000","1110105"
"1835","90610952","吾禾設計室內裝修工程有限公司","臺北市大同區南京西路57號3樓之7","顏世倫","300000","1110105"
"1836","90610968","勤晴織品有限公司","臺北市信義區永吉路200巷21弄8號1樓","陳盈汝","600000","1110105"
"1837","90610974","二手軟體有限公司","臺北市信義區忠孝東路5段476號5樓","白童明","500000","1110105"
"1838","90610989","派卡積設計股份有限公司","臺北市內湖區瑞光路335號11樓","楊智鈞","100000","1110105"
"1839","90610995","一琴植物養生事業有限公司","臺北市中正區忠孝西路1段72號2樓之5","詹麗琴","500000","1110105"
"1840","90611018","台灣數位轉型股份有限公司","臺北市中山區復興北路378號10樓","時繼文","4200000","1110105"
"1841","90611024","煜朋有限公司","臺北市信義區基隆路1段35巷7弄45號1樓","張書豪","5000000","1110106"
"1842","90611039","眾享科技股份有限公司","臺北市中山區建國北路3段92號7樓","黃漢瑋","200000","1110105"
"1843","90611045","沛諟協作有限公司","臺北市松山區八德路2段374號9樓","李信東","2000000","1110105"
"1844","90611050","怪正常的文化有限公司","臺北市中正區館前路20號5樓","楊芷茜","100000","1110105"
"1845","90611066","伍角創意行銷有限公司","臺北市大安區新生南路1段161巷35號1樓","施采樂","550000","1110105"
"1846","90611072","允能有限公司","臺北市中正區重慶南路3段129號5樓之12","曾垂拱","1000000","1110105"
"1847","90611087","優合有限公司","臺北市中正區中山北路1段2號11號之11","詹致嫻","300000","1110105"
"1848","90611093","數為有限公司","臺北市大同區塔城街50巷13號1樓","江碩濤","500000","1110106"
"1849","90611100","宓詩伊股份有限公司","臺北市文山區景興路193號1樓","陳文懿","1000000","1110105"
"1850","90611116","何頁文化有限公司","臺北市中正區忠孝西路1段72號2樓之5","王韋婷","2500000","1110106"
"1851","90611122","安安吉國際有限公司","臺北市萬華區廣州街154號2樓","周國憲","50000","1110106"
"1852","90611143","高端資本股份有限公司","臺北市內湖區內湖路1段120巷16號7樓","陳燦堅","200000000","1110106"
"1853","90611158","元宇宙智慧科技有限公司","臺北市文山區辛亥路4段128之1號1樓","劉博瑋","300000","1110110"
"1854","90611164","乾珍國際企業有限公司","臺北市中山區吉林路245號5樓","陳金城","500000","1110106"
"1855","90611170","天堡台灣有限公司","臺北市信義區松仁路100號22樓","Robbert Hendrik Herman  Reeder","7800000","1110106"
"1856","90611185","安沃頓有限公司","臺北市中山區南京東路2段150號2樓","徐偉倫","100000","1110107"
"1857","90611191","永泰產業有限公司","臺北市大同區重慶北路2段72號3樓","潘承濬","1000000","1110106"
"1858","90611208","造雨資本管理顧問股份有限公司","臺北市中正區南陽街15之5號4樓","邱翊雲","200000","1110106"
"1859","90611214","永馳股份有限公司","臺北市內湖區洲子街116號9樓","薛玉美","90540000","1110106"
"1860","90611220","輝達創新實業有限公司","臺北市信義區忠孝東路5段1之1號13樓","陳煌城","2000000","1110106"
"1861","90611235","沛鈊有限公司","臺北市萬華區廣州街32號3樓","江舜廷","1000000","1110106"
"1862","90611241","祥捷消防工程有限公司","臺北市中山區南京東路3段201號3樓","蕭馨宜","100000","1110107"
"1863","90611256","以拉谷顧問有限公司","臺北市松山區南京東路4段1號11樓","索飛尼","200000","1110107"
"1864","90611278","賀成交股份有限公司","臺北市松山區民生東路4段57號1樓","林志鴻","5000000","1110106"
"1865","90611283","合作創新服務股份有限公司","臺北市士林區大東路16之6號1樓","任天時","1000000","1110107"
"1866","90611299","點家居科技有限公司","臺北市中山區中山北路3段26號8樓","徐國榮","200000","1110107"
"1867","90611306","騰彬鋼鐵有限公司","臺北市中正區杭州南路1段63號5樓之1","周騰彬","300000","1110107"
"1868","90611312","偉新國際有限公司","臺北市內湖區大湖山莊街219巷42號1樓","鄭宗益","3000000","1110106"
"1869","90611328","老吧餐坊有限公司","臺北市中山區民生西路45巷3弄3號1樓","游道樸","3000000","1110106"
"1870","90611333","碩力機電有限公司","臺北市文山區景興路193號1樓","胡鳴鳳","5000000","1110106"
"1871","90611349","達達策略溝通有限公司","臺北市大安區忠孝東路4段71之6號","吳曜彤","1000000","1110106"
"1872","90611354","星蒂科技股份有限公司","臺北市松山區八德路3段12巷70弄6號","劉佑志","1000000","1110106"
"1873","90611360","寬霖自動化有限公司","臺北市中山區長安東路2段63號7樓之4","林珈薇","5000000","1110106"
"1874","90611376","路威國際股份有限公司","臺北市中山區建國北路2段90號2樓","曾怡碩","10000000","1110106"
"1875","90611381","必盈科技有限公司","臺北市信義區光復南路495號4樓","夏大峯","100000","1110106"
"1876","90611397","叡彧工程有限公司","臺北市信義區信義路5段8號14樓","蘇姿文","3000000","1110107"
"1877","90611404","卓美資產管理顧問有限公司","臺北市中山區中山北路1段27號5樓","黃美蘭","2000000","1110106"
"1878","90611410","諸子設計顧問有限公司","臺北市中山區建國北路2段1號7樓","余貝茵","6000000","1110107"
"1879","90611426","欣芳儀器企業有限公司","臺北市松山區南京東路4段164號12樓","胡伽欣","300000","1110106"
"1880","90611431","星辰光股份有限公司","臺北市中山區松江路42號7樓之9","徐偉軒","500000","1110106"
"1881","90611447","亞奇生醫股份有限公司","臺北市中正區館前路8號7樓","李志強","1000000","1110106"
"1882","90611452","又一間商行有限公司","臺北市松山區興安街192號1樓","黃麟傑","2000000","1110106"
"1883","90611468","博泰明安家族辦公室股份有限公司","臺北市內湖區金湖路363巷67弄21號4樓之5","張伯男","150000","1110107"
"1884","90611474","天印綠色地產控股股份有限公司","臺北市松山區南京東路4段197號9樓之1","蘇先龍","100000","1110106"
"1885","90611489","鱻洋國際有限公司","臺北市大安區忠孝東路4段162號12樓之3","劉子豪","150000","1110107"
"1886","90611495","沛實生活有限公司","臺北市南港區忠孝東路6段392號地下層","王智緯","3000000","1110106"
"1887","90611501","拼科技股份有限公司","臺北市大安區敦化南路2段105號12樓","蔡凱文","8500000","1110110"
"1888","90611517","瑞合投資有限公司","臺北市大安區敦化南路2段11巷8號3樓","謝炳輝","100000","1110106"
"1889","90611523","晶慧國際股份有限公司","臺北市內湖區洲子街63號1樓","陳祥銘","5000000","1110106"
"1890","90611538","東電綠能股份有限公司","臺北市信義區信義路5段8號14樓","李雅鈴","5000000","1110107"
"1891","90611559","宏宇工程顧問有限公司","臺北市信義區信義路3段106號5樓之3","姜義松","500000","1110106"
"1892","90611565","酷皮特國際數位行銷股份有限公司","臺北市中正區博愛路60號1樓","洪雅惠","150000","1110106"
"1893","90611571","利源有限公司","臺北市大安區羅斯福路3段277之16號","顧振芃","5000","1110106"
"1894","90611586","達創生有限公司","臺北市大安區羅斯福路3段277之16號","顧振芃","30000","1110106"
"1895","90611592","耀彩有限公司","臺北市大安區羅斯福路3段277之16號","顧振芃","16520","1110106"
"1896","90611609","城市網股份有限公司","臺北市中正區臨沂街28號之1","周宗信","1000000","1110107"
"1897","90611615","時序室內裝修設計有限公司","臺北市中正區北平東路20號9樓之1","彭思嘉","2000000","1110106"
"1898","90611621","韓宣企業有限公司","臺北市信義區基隆路1段155號5樓之7","韓宣","200000","1110106"
"1899","90611636","承詠生技股份有限公司","臺北市內湖區瑞光路288號2樓","林柏瑾","10000000","1110107"
"1900","90611642","襄碩投資有限公司","臺北市信義區基隆路2段23號4樓之1","邱子珊","500000","1110107"
"1901","90611657","原來設計室內裝修有限公司","臺北市大安區和平東路1段66號9樓","張憶如","800000","1110107"
"1902","90611663","羅霖泰影像有限公司","臺北市中山區南京東路2段150號2樓","于長江","200000","1110107"
"1903","90611679","好好生活健康事業有限公司","臺北市大安區和平東路3段258號7樓之3","吳沅芷","300000","1110107"
"1904","90611684","天天好日子有限公司","臺北市中山區建國北路3段92號7樓","賴筱婷","300000","1110107"
"1905","90611690","日常計劃空間設計有限公司","臺北市中山區松江路315號11樓","張嘉文","200000","1110107"
"1906","90611707","啟翔國際諮詢股份有限公司","臺北市信義區忠孝東路5段1之8號12樓","詹啓祥","1000000","1110107"
"1907","90611713","橙林國際有限公司","臺北市北投區承德路7段292號6樓","吳孟畇","500000","1110107"
"1908","90611729","好感創意有限公司","臺北市中山區松江路39號10樓之4","林政廷","100000","1110107"
"1909","90611734","綠安塑膠有限公司","臺北市中正區開封街1段66號5樓","楊棓銘","2000000","1110107"
"1910","90611740","共學島股份有限公司","臺北市大同區民生西路236號2樓","CHAU CHRIS YAT KIN","2100000","1110107"
"1911","90611755","精選基因股份有限公司","臺北市內湖區民權東路6段417號","石沛晴","10000000","1110107"
"1912","90611761","爭戰科技股份有限公司","臺北市松山區民生東路3段156號9樓","葉旭昇","20000000","1110107"
"1913","90611777","徠品企業有限公司","臺北市士林區延平北路5段119號","王竹隆","500000","1110107"
"1914","90611798","榮維軒管理顧問有限公司","臺北市中山區南京東路3段9號9樓","王珮軒","500000","1110107"
"1915","90611811","樂釋國際有限公司","臺北市大同區南京西路103號4樓之10","陳瑋伶","50000","1110107"
"1916","90611827","入勝投資股份有限公司","臺北市萬華區昆明街183號4樓","王林麗梅","10000000","1110111"
"1917","90611832","安曼工程有限公司","臺北市內湖區成功路4段61巷32弄18號","謝邵亨","1000000","1110107"
"1918","90611853","朝旭工程設計有限公司","臺北市松山區八德路4段666號6樓","孫朝松","500000","1110107"
"1919","90611869","新勝實業有限公司","臺北市士林區中正路629號3樓","吳月君","1000000","1110107"
"1920","90611880","時熙國際股份有限公司","臺北市大安區忠孝東路4段162號12樓之5","高天達","1000000","1110107"
"1921","90611896","允龍軒生技有限公司","臺北市大安區民權東路3段106巷1號2樓","林士豪","100000","1110107"
"1922","90611903","麒麟資本有限公司","臺北市內湖區文德路90巷42弄16號","張祺","500000","1110107"
"1923","90611919","晉升國際顧問有限公司","臺北市信義區忠孝東路5段1之8號5樓","黃玫瑛","400000","1110107"
"1924","90611925","星月陽品牌顧問股份有限公司","臺北市大安區忠孝東路4段311號6樓之1","曾玉卿","1060000","1110107"
"1925","90611930","東方和儷股份有限公司","臺北市大同區承德路2段221、223號","陳一夫","300000","1110107"
"1926","90611951","優樂策略行銷有限公司","臺北市松山區復興南路1段27號10樓","黃聖豪","500000","1110110"
"1927","90611967","歐威士古德有限公司","臺北市萬華區成都路105巷3號1樓","陳寬益","1000000","1110107"
"1928","90611973","睦福行銷有限公司","臺北市松山區敦化南路1段5號5樓","謝佳晏","200000","1110110"
"1929","90611988","凱旋數字製造有限公司","臺北市信義區基隆路1段155號5樓之7","竺宇軒","2000000","1110110"
"1930","90611994","暖創意股份有限公司","臺北市大安區和平東路3段234號5樓","林志勳","100000","1110110"
"1931","90612017","雙宇國際有限公司","臺北市大安區光復南路412號6樓之2","陳韻如","100000","1110110"
"1932","90612023","肆拾大盜隧道廣告股份有限公司","臺北市中山區長安西路40巷10弄15號","張志銘","810000","1110110"
"1933","90612038","云旭投資股份有限公司","臺北市大安區敦化南路2段164號11樓之1","張豑云","11670000","1110110"
"1934","90612059","頤頤家居室內裝修有限公司","臺北市文山區興隆路4段45號","賴永恩","1000000","1110110"
"1935","90612065","質數投資股份有限公司","臺北市信義區基隆路1段333號29樓","石恬華","20000","1110110"
"1936","90612071","悉達多有限公司","臺北市松山區敦化南路1段5號5樓","陳智願","100000","1110110"
"1937","90612086","宸時香筑股份有限公司","臺北市信義區忠孝東路4段563號11樓","吳禮萍","800000","1110110"
"1938","90612092","清華國際土地開發有限公司","臺北市大安區安和路1段75號4樓","黃鈺靜","3000000","1110110"
"1939","90612109","汲汲營營的有限公司","臺北市松山區南京東路5段163之3號1樓","黃建衞","60000","1110110"
"1940","90612115","永盛資本股份有限公司","臺北市中山區民權東路3段35號11樓","邱連城","5000000","1110110"
"1941","90612121","八庫財務顧問股份有限公司","臺北市松山區民權東路3段142號15樓之4","林秀玲","1000000","1110113"
"1942","90612136","泰達電線電纜有限公司","臺北市信義區基隆路1段159號14樓之1","張禎樺","6000000","1110110"
