"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2597","83686061","顯彥投資有限公司","新北市三重區集仁街56號4樓","黃祖模","1000000","1090727"
"2598","83686077","大倉國際建設股份有限公司","新北市中和區中山路2段296號3樓之1","王文杰","5000000","1090727"
"2599","83686082","樂媛國際有限公司","新北市蘆洲區長安街238號5樓","蕭世哲","300000","1090727"
"2600","83686098","愷奕設計室內裝修有限公司","新北市板橋區華江一路172號4樓","張詩珮","200000","1090727"
"2601","83686105","喬群企業有限公司","新北市中和區莒光路84巷8號5樓","蔡汶晏","300000","1090727"
"2602","83686111","益謙科技有限公司","新北市蘆洲區得勝街83號7樓","陳士承","2000000","1090727"
"2603","83686127","宏展廣告科技有限公司","新北市新莊區化成路746巷3弄18號","楊東儒","1000000","1090728"
"2604","83686132","崴綠蒂股份有限公司","新北市永和區福和路241號(2樓)","葉靜蓉","550000","1090727"
"2605","83686148","善信投資有限公司","新北市中和區中正路788之1號9樓","林仁政","1000000","1090728"
"2606","83686153","璞石國際有限公司","新北市三重區重新路5段609巷4號9樓之7","陳聖泰","5000000","1090727"
"2607","83686169","鑫昂室內裝修有限公司","新北市中和區連城路347巷39號","周文凱","1000000","1090728"
"2608","83686175","方便停有限公司","新北市汐止區汐碇路16之1巷10號5樓","曹睿絢","100000","1090727"
"2609","83686180","騰灝國際有限公司","新北市新店區中正路680巷33弄14號3樓","鄭文雯","100000","1090728"
"2610","83686196","萬宣國際有限公司","新北市三重區重新路5段609巷4號9樓之1","吳宣賢","8000000","1090728"
"2611","83686203","奇煥肌有限公司","新北市新莊區中泰街114之1號","邱茜倩","400000","1090728"
"2612","83686219","維京人藝術傳媒有限公司","新北市永和區竹林路119巷25弄4號3樓","何致賢","411000","1090728"
"2613","83686225","井風國際娛樂有限公司","新北市樹林區三龍街124號","劉士華","100000","1090728"
"2614","83686230","崇騵投資股份有限公司","新北市五股區五權路61號","李慶麟","10000000","1090728"
"2615","83686246","廣陽開發股份有限公司","新北市土城區中央路3段76巷30號","洪木霖","1000000","1090728"
"2616","83686251","精英生活有限公司","新北市板橋區中山路2段98號2樓","TAN JINGYI","500000","1090728"
"2617","83686267","博衛生物醫學股份有限公司","新北市中和區中正路959號18樓","許俊傑","500000","1090728"
"2618","83686288","基舜興股份有限公司","新北市新店區民權路95號16樓","劉宗齊","100000","1090730"
"2619","83686294","利凱有限公司","新北市林口區文化三路2段115巷76號3樓","黃芬蘭","200000","1090728"
"2620","83686301","沂邦有限公司","新北市中和區景新街231之1號6樓","涂美貞","5000000","1090728"
"2621","83686317","合暄有限公司","新北市汐止區瑞松街200號","劉于菁","1000000","1090728"
"2622","83686323","冠灝聯合有限公司","新北市板橋區萬板路462號5樓","鄭寶金","100000","1090728"
"2623","83686338","馥郁麵包有限公司","新北市板橋區仁化街2號(1樓)","朱健雄","2000000","1090728"
"2624","83686344","郡燁有限公司","新北市板橋區四川路2段237號4樓之4","王靜儀","500000","1090728"
"2625","83686359","澄鑫貿易有限公司","新北市三峽區中華路74之1號","蔡宜柔","500000","1090728"
"2626","83686365","新淨貿易有限公司","新北市汐止區茄苳路132之5號6樓","柯佩均","200000","1090728"
"2627","83686371","紫恩國際有限公司","新北市蘆洲區中正路214巷6號3樓","陳信源","1000000","1090728"
"2628","83686386","咘拉德企業有限公司","新北市三重區仁愛街55巷107號(1樓)","曾祥舜","300000","1090728"
"2629","83686392","今嘉清潔有限公司","新北市中和區連城路258號7樓之9","陳禹安","1000000","1090729"
"2630","83686409","御上皇食品有限公司","新北市淡水區中正東路1段3巷14弄15號4樓之2","余盈慧","1000000","1090728"
"2631","83686415","青瓦室內設計有限公司","新北市板橋區仁愛路40巷9號","羅悅","1000000","1090728"
"2632","83686421","金富育工程有限公司","新北市新莊區建安街121巷18號5樓","張誌庭","3000000","1090728"
"2633","83686436","上灃設計開發有限公司","新北市蘆洲區永平街52號","廖國鋒","1000000","1090728"
"2634","83686442","瑞錦資訊科技有限公司","新北市板橋區三民路2段37號23樓之1","劉昇泰","1000000","1090728"
"2635","83686463","郁千室內裝修有限公司","新北市板橋區三民路2段205之2號4樓","盧郁明","500000","1090728"
"2636","83686479","一番茶棧有限公司","新北市淡水區中正路252號2樓","楊子慶","500000","1090728"
"2637","83686484","禾泰鑫科技材料有限公司","新北市中和區員山路191號6樓","陳昱豪","1000000","1090728"
"2638","83686506","粲碧有限公司","新北市板橋區雙十路2段41巷13號9樓","黃琳雅","100000","1090728"
"2639","83686512","亮靚國際有限公司","新北市樹林區大安路592號8樓","呂小芬","100000","1090728"
"2640","83686528","米立方農產開發股份有限公司","新北市淡水區新市二路3段156號","蕭峰奇","1000000","1090728"
"2641","83686533","盈羽投資有限公司","新北市板橋區公園街38之2號14樓","鍾國強","1000000","1090729"
"2642","83686549","戴爾塔國際有限公司","新北市中和區中和路366號10樓","蔡育婷","500000","1090729"
"2643","83686554","棉花糖手創有限公司","新北市板橋區漢生東路117巷8號","陸培妮","300000","1090729"
"2644","83686560","品麟有限公司","新北市永和區保平路174巷12號2樓","余品瑤","200000","1090729"
"2645","83686576","溫心百分百有限公司","新北市蘆洲區民族路167巷1弄7號","陳重生","100000","1090729"
"2646","83686581","品躍國際開發有限公司","新北市蘆洲區民族路167巷1弄7號","陳重生","100000","1090729"
"2647","83686597","紋震股份有限公司","新北市樹林區八德街9號5樓","周文正","1000000","1090729"
"2648","83686604","豐碩商貿有限公司","新北市泰山區仁德路6號4樓","陳霈蓉","100000","1090729"
"2649","83686610","晨居有限公司","新北市新莊區中平路302巷8號14樓","陳奕霖","200000","1090729"
"2650","83686626","歐億國際貿易有限公司","新北市中和區秀朗路3段74號(1樓)","陳翊婷","500000","1090729"
"2651","83686631","十味健康餐飲股份有限公司","新北市中和區宜安路155號、155之1號","林耿民","1000000","1090729"
"2652","83686647","農夫走路國際有限公司","新北市樹林區博愛街89號4樓","周証智","1000000","1090729"
"2653","83686652","南翔投資股份有限公司","新北市汐止區新台五路1段79號18樓之13","王東章","5000","1090729"
"2654","83686668","漠視文化創意有限公司","新北市三重區重陽路2段52巷85弄7號4樓","洪健原","300000","1090729"
"2655","83686674","合興利華企業有限公司","新北市三重區五谷王北街42巷4號(1樓)","陳佳龍","10000","1090729"
"2656","83686689","維碼資訊科技有限公司","新北市汐止區建成路57巷17號17樓","趙彥維","250000","1090729"
"2657","83686695","順鑫自動化有限公司","新北市新莊區建福路11巷9號(2樓)","吳淑華","1000000","1090729"
"2658","83686702","樂聲多媒體行銷有限公司","新北市板橋區民權街30巷37弄2之4號13樓","宛志蘋","1200000","1090729"
"2659","83686718","怡達國際貿易有限公司","新北市永和區保生路22巷19弄19號24樓","張琳琳","60000","1090729"
"2660","83686724","眾飛科技股份有限公司","新北市五股區五權五路27號3樓","郭育哲","1000000","1090729"
"2661","83686739","佶僾文創有限公司","新北市汐止區康寧街169巷25號2樓之1","簡緁僾","1000000","1090729"
"2662","83686745","宏鑫開發股份有限公司","新北市新店區中興路2段218巷8號3樓","陳顯鑫","100000000","1090729"
"2663","83686750","浩方企業有限公司","新北市泰山區壽山路134巷17號（1樓）","何美鳳","1000000","1090729"
"2664","83686766","臺灣康威精密科技有限公司","新北市土城區中央路2段149巷30弄6號3樓","姚家溱","500000","1090729"
"2665","83686772","維展科技股份有限公司","新北市板橋區三民路2段196號12樓","杜茂弘","10000000","1090729"
"2666","83686787","六坊空間設計有限公司","新北市永和區保平路50巷8弄2號(1樓)","黃柏憲","1000000","1090729"
"2667","83686793","婕思敏國際有限公司","新北市蘆洲區保和街83號","王湘瑜","450000","1090729"
"2668","83686816","迎爵科技有限公司","新北市汐止區新台五路1段81號12樓之3","楊鴻澤","200000","1090729"
"2669","83686822","希薇婭有限公司","新北市永和區大新街16號（2樓）","劉哲豪","100000","1090730"
"2670","83686837","安葵工程有限公司","新北市淡水區中山北路3段31巷118號8樓","李政達","100000","1090729"
"2671","83686843","法博智能移動股份有限公司","新北市中和區中正路700號12樓之3、之4","杜墨璽","200000000","1090730"
"2672","83686858","創達電通有限公司","新北市三重區重新路4段95號3樓","戴春","1000000","1090730"
"2673","83686864","小六娛樂有限公司","新北市林口區中山路250號2樓之1","蔡廷翊","100000","1090730"
"2674","83686885","科利德科技有限公司","新北市三重區名源街50號","趙德生","5000000","1090730"
"2675","83686891","歐亞藝術網絡有限公司","新北市中和區景平路762號","王俊琪","1500000","1090730"
"2676","83686908","吉鈺投資股份有限公司","新北市板橋區南雅南路1段8號8樓之11","梁千玉","2000000","1090730"
"2677","83686914","柒玖設計顧問有限公司","新北市土城區承天路88之2號","李佳曄","680000","1090730"
"2678","83686920","佳聯有限公司","新北市汐止區東勢街216巷22弄2之3號13樓","岩錫輝","1000000","1090730"
"2679","83686935","敦景工程有限公司","新北市深坑區北深路3段158巷5號3樓","廖倍亨","1200000","1090730"
"2680","83686941","姍姍來了電子商務有限公司","新北市板橋區忠孝路忠義巷15弄118號","蔣仲豪","200000","1090730"
"2681","83686956","大譽開發有限公司","新北市土城區中央路4段165巷15之2號7樓之1","潘進榮","1500000","1090730"
"2682","83686962","鴻洲有限公司","新北市新莊區化成路431巷12號","汪麗娟","1000000","1090730"
"2683","83693605","魚鷹國際有限公司","新北市泰山區泰林路2段442巷4號(1樓)","張庭瑋","60000","1090630"
"2684","83693611","永鴻商務有限公司","新北市林口區文化一路1段202號6樓","李欣庭","13000000","1090630"
"2685","83693632","伊登先進有限公司","新北市中和區福祥路106號4樓","陳銘仁","1000000","1090630"
"2686","83693653","福君企業管理顧問有限公司","新北市林口區忠孝路376巷41號3樓之3","李梅君","250000","1090630"
"2687","83693669","永樂車業有限公司","新北市淡水區新市二路2段38之1號4樓","王宜禎","200000","1090630"
"2688","83693696","形塑空間設計室內裝修有限公司","新北市汐止區新台五路2段174號9樓","葉晉榤","2000000","1090630"
"2689","83693703","網達智能科技股份有限公司","新北市林口區仁愛路2段502號17樓","林沂錚","10000","1090630"
"2690","83693719","世沃電子科技有限公司","新北市三重區中正北路193巷15號(1樓)","許彥","2000000","1090630"
"2691","83693725","鎂督有限公司","新北市林口區南勢三街13號","王泓元","1000000","1090630"
"2692","83694007","平安全球投資有限公司","臺南市善化區光華路74巷8號2樓","陳穎安","2000000","1090701"
"2693","83694013","晨風智慧有限公司","臺南市中西區民生路一段167號3樓","陳佳宜","100000","1090629"
"2694","83694029","鄭喆商行有限公司","臺南市南區田寮里大成路二段56巷25號1樓","鄭酉喆","200000","1090629"
"2695","83694034","弘光能源有限公司","臺南市安平區育平里府平路447號1樓","吳杰鍠","2000000","1090629"
"2696","83694040","全家開發實業有限公司","臺南市善化區頂街里興農路73之1號1樓","陳育霖","10000000","1090701"
"2697","83694055","鉅輇國際貿易有限公司","臺南市永康區龍潭里龍潭街68巷15號1樓","蔡耀德","700000","1090629"
"2698","83694061","安申建設事業有限公司","臺南市新營區新北里長榮路二段251號1樓","吳英宗","15000000","1090630"
"2699","83694077","兆商電子商務有限公司","臺南市永康區北興里大灣路40巷93弄7號1樓","梁雅婷","300000","1090630"
"2700","83694082","福志暉有限公司","臺南市新營區五興里秀才16之5號","徐春祥","100000","1090630"
"2701","83694098","聖英富有限公司","臺南市新營區五興里秀才16之5號2樓","徐國聖","100000","1090630"
"2702","83694105","鼎岳水電工程有限公司","臺南市東區文聖里裕信二街58號1樓","蘇揚智","1000000","1090630"
"2703","83694111","弘日昇塑膠有限公司","臺南市西港區慶安里中州15之2號1樓","黃文彥","3000000","1090630"
"2704","83694127","春奕開發股份有限公司","臺南市中西區開山里民權路一段111號2樓","黃炳文","4020000","1090701"
"2705","83694132","朝榮帶鋸有限公司","臺南市中西區兌悅里永和街85號","汪朝榮","600000","1090630"
"2706","83694148","佳南網路行銷有限公司","臺南市安平區育平里永華路二段825號9樓","謝佳慶","100000","1090630"
"2707","83694153","勁吉企業有限公司","臺南市新營區太南里太子宮332之5號","蔡振成","3000000","1090630"
"2708","83694169","森森環保清潔有限公司","臺南市東區圍下里前鋒路72號7樓之1","李峻緯","1000000","1090630"
"2709","83694175","揍敵克有限公司","臺南市永康區二王里中山南路316巷18號4樓之1","吳致瑩","100000","1090630"
"2710","83694180","老屋新悅有限公司","臺南市北區大光里公園路798號1樓","王睿謙","3000000","1090630"
"2711","83694196","文摯有限公司","臺南市南區南華里中華南路二段256號2樓","張芳文","200000","1090630"
"2712","83694203","錦興企業股份有限公司","臺南市南區國民路567巷3弄3號3樓","陳建宏","1000000","1090702"
"2713","83694219","家綠寶建設有限公司","臺南市安南區梅花里安中路一段705巷3弄42號","林哲瑋","1000000","1090701"
"2714","83694225","煜煬烴科技股份有限公司","臺南市仁德區仁義里林頂街7之8號1樓","林正源","2000000","1090702"
"2715","83694230","金華能源股份有限公司","臺南市北區和順里西門路3段151號3樓之2","王一峰","20000000","1090701"
"2716","83694246","冠霆交通企業有限公司","臺南市麻豆區東角里同仁街41號","郭冠霆","25000000","1090701"
"2717","83694251","新甜主義有限公司","臺南市安平區育平四街63號1樓","陳炘軍","500000","1090702"
"2718","83694267","逸加旅行社有限公司","臺南市中西區赤嵌里中山路177巷8號1樓","鄭婷蔓","6000000","1090701"
"2719","83694273","履行有限公司","臺南市中西區赤嵌里新美街173號1樓","吳思褕","500000","1090701"
"2720","83694288","傑元數位科技有限公司","臺南市永康區中華路425號5樓之4","鄭育淳","500000","1090701"
"2721","83694294","正鈺建設有限公司","臺南市新營區南紙里建業路193巷22弄1號1樓","林禹廣","1000000","1090702"
"2722","83694301","宇柔國際有限公司","臺南市永康區龍潭里自強路872巷9弄1號1樓","柯宇柔","500000","1090701"
"2723","83694317","尚盟投資有限公司","臺南市安平區民權路四段761號1樓","陳翠琴","30000000","1090702"
"2724","83694323","海明工程有限公司","臺南市七股區鹽埕里鹽埕66號","林鍵盟","2000000","1090702"
"2725","83694338","亞義機械有限公司","臺南市善化區牛庄里牛庄131之3號","莊文華","500000","1090702"
"2726","83694359","冠杰五金有限公司","臺南市永康區埔園里八德街326巷53弄12號1樓","邱士錡","1000000","1090702"
"2727","83694365","廣和投資有限公司","臺南市永康區塩洲里仁愛街17號1樓","賴春祥","5000000","1090702"
"2728","83694371","廣新楹投資有限公司","臺南市永康區塩洲里仁愛街17號1樓","葉蓁蓁","5000000","1090702"
"2729","83694386","無介設計整合有限公司","臺南市安平區文平路479號2樓","曾翔則","1000000","1090703"
"2730","83694392","沐樂生活事業有限公司","臺南市永康區尚頂里中正南路248號2樓","林容正","33124000","1090702"
"2731","83694409","金和國際有限公司","臺南市北區立人里7鄰臨安路二段20號3樓","張清蓮","500000","1090702"
"2732","83694415","澄本有限公司","臺南市永康區西灣里015鄰大灣五街93巷115號1樓","曾沛婕","200000","1090702"
"2733","83694421","荷尼國際有限公司","臺南市東區崇明里大同路二段449巷9號1樓","洪偉智","500000","1090703"
"2734","83694457","中華喬大事業股份有限公司","臺南市新市區港墘里南港街50號1樓","張富森","100000","1090703"
"2735","83694463","捷媄有限公司","臺南市南區夏林路310巷18號2樓","林芳如","200000","1090703"
"2736","83694479","齊風有限公司","臺南市東區仁和路106-2號1樓","許正宗","600000","1090703"
"2737","83694490","新溢實業有限公司","臺南市永康區塩行里塩行街220號1樓","陳頴裕","200000","1090703"
"2738","83694506","新共進企業有限公司","臺南市安平區國平里文平路65號1樓","黃國財","1000000","1090703"
"2739","83694533","樂浮餐飲管理顧問有限公司","臺南市南區新昌里大德街177巷15號1樓","蔡佑杰","1500000","1090706"
"2740","83694549","小米房屋有限公司","臺南市新營區三仙里健康路105號1樓","趙俊雄","500000","1090707"
"2741","83694554","昇伽有限公司","臺南市東區崇學里榮譽街290巷2號3樓","常維麟","100000","1090706"
"2742","83694560","昱邦建設有限公司","臺南市仁德區仁德里7鄰仁中三街８０巷１３號一樓","游筱如","5000000","1090707"
"2743","83694576","蓁豪開發有限公司","臺南市永康區東橋里東橋一路580號12樓之1","吳蕎蓁","9000000","1090707"
"2744","83694581","慧育國際有限公司","臺南市安南區安昌街174巷61弄12號1樓","高德明","1000000","1090707"
"2745","83694597","青青餐飲有限公司","臺南市東區富強里中華東路二段236號1樓","盧啓瑞","500000","1090707"
"2746","83694604","千彥生技有限公司","臺南市安南區溪東里府安路五段98巷56弄62號1樓","陳旭勲","600000","1090707"
"2747","83694610","虎氶科技有限公司","臺南市歸仁區辜厝里中正南路一段64號","曾羣倫","1000000","1090706"
"2748","83694626","捷仂機械有限公司","臺南市仁德區上崙里德崙路439巷20弄12號1樓","陳俊明","1500000","1090707"
"2749","83694631","楊氏全球行銷管理諮詢有限公司","臺南市中西區西湖里頂美三街77之2號1樓","楊文光","500000","1090706"
"2750","83694647","旭光能源管理顧問有限公司","臺南市東區小東里光明街211號1樓","陳璽文","1000000","1090706"
"2751","83694652","立燊餐飲有限公司","臺南市南區光明里新建路３１巷１-４號","周鼎勛","1000000","1090707"
"2752","83694668","智旭工業有限公司","臺南市永康區王行里永科三路99號2樓","楊賾旭","10000000","1090706"
"2753","83694674","家潁建設有限公司","臺南市永康區三民里和平路261巷15號1樓","蘇芳蘭","5000000","1090707"
"2754","83694689","天冠廣告代銷有限公司","臺南市仁德區仁德里文華路三段463號2樓","陳啓弘","450000","1090707"
"2755","83694695","龍麗企業有限公司","臺南市中西區西和里和真街52號10樓","李榮元","5000000","1090707"
"2756","83694702","砡鼎投資開發有限公司","臺南市麻豆區港尾里客子寮68號1樓","黃鈺淇","500000","1090707"
"2757","83694718","股益資訊有限公司","臺南市安南區溪頂里北安路二段32巷42號1樓","林益民","200000","1090707"
"2758","83694724","黑石設計整合有限公司","臺南市安平區建平里永華三街69號1樓","吳宗澤","200000","1090707"
"2759","83694739","尚億國際音響有限公司","臺南市南區建南里興隆路247號1樓","趙秋雄","2000000","1090708"
"2760","83694745","舜廣國際有限公司","臺南市永康區尚頂里中正二街169巷11號","陳財寶","3000000","1090708"
"2761","83694750","皓生實業有限公司","臺南市南區興昌路7號","陳姿君","10000000","1090707"
"2762","83694766","聰峰國際開發股份有限公司","臺南市南區建南里德興路265巷13號1樓","郭聰明","29600000","1090708"
"2763","83694772","博榆企業有限公司","臺南市善化區溪尾963之2號","藍靜芳","80000","1090708"
"2764","83694787","光浴科技開發有限公司","臺南市白河區海豐厝66之1號","謝青地","2000000","1090708"
"2765","83694793","鴻玥二號能源股份有限公司","臺南市東區崇學路165號7樓","歐陽瓊慧","1200000","1090708"
"2766","83694800","京師消防有限公司","臺南市柳營區十美街331號1樓","劉芳綺","300000","1090708"
"2767","83694816","華池實業有限公司","臺南市永康區網寮里文化路261巷7號3樓之2","伍昭華","3000000","1090708"
"2768","83694822","域寓有限公司","臺南市東區崇德里崇德十街39號1樓","段亦珩","205000","1090709"
"2769","83694837","日昀有限公司","臺南市北區成功里北成路30號8樓之2","郭秋雯","500000","1090708"
"2770","83694843","東宥行銷有限公司","臺南市永康區崑山里永大路二段65號2樓","楊景發","3000000","1090708"
"2771","83694858","靝溢國際股份有限公司","臺南市安平區府前路二段504號1樓","李君瀚","2000000","1090709"
"2772","83694864","棋勝顧問有限公司","臺南市中西區光賢里中華西路2段610號1樓","祝園夢","500000","1090709"
"2773","83695420","美商蔚捷科技股份有限公司","臺北市松山區中正里復興北路99號6樓","傑比","0","1090709"
"2774","83695532","英商劍橋機電有限公司","臺北市信義區信義路4段415號12樓","蕭子澔","400000","1090701"
"2775","83695596","美商昆泰集成電路股份有限公司","臺北市內湖區行愛路77巷71號2樓","蘇志輝","1000000","1090629"
"2776","83695667","韓商蔡金股份有限公司","臺北市內湖區康樂街186巷8號2樓","蔡文姬","0","1090701"
"2777","83695717","日商艾德克斯有限公司","臺北市大安區忠孝東路4段166號10樓","小林真一","0","1090702"
"2778","83695792","美商頂科國際有限公司","臺北市信義區信義路5段7號37樓","謝艾斯","300000","1090630"
"2779","83695821","薩摩亞商汲諾資本股份有限公司","臺北市中山區植福路308號5樓之3","劉至凱","88888888","1090702"
"2780","83695836","塞席爾商晰利科技股份有限公司","臺北市大安區安和路2段92號地下1樓","陳建銘","8000000","1090630"
"2781","83695857","美商竹楓心有限公司","高雄市鼓山區鼓元街20巷13弄1號","百大衛","0","1090630"
"2782","83696574","閣點有限公司","高雄市鼓山區龍德路407號11樓","邱士剛","1000000","1090623"
"2783","83696693","鶩江企業有限公司","高雄市楠梓區興楠路389號","李秉融","100000","1090624"
"2784","83696814","踪順興業有限公司","高雄市大寮區上寮路184之63號","何宗翰","500000","1090629"
"2785","83696820","良事國際股份有限公司","高雄市鼓山區美術東6街6號3樓","張韡瀞","3000000","1090629"
"2786","83696835","仟翌工程有限公司","高雄市大社區翠屏路51號2樓","廖永秋","10000","1090629"
"2787","83696841","合德企業有限公司","高雄市阿蓮區玉庫里1鄰玉庫1之45號1樓","高良偉","500000","1090629"
"2788","83696862","邑澤國際商業有限公司","高雄市鳳山區凱旋路201號1樓","趙莉莉","100000","1090629"
"2789","83696878","澄優管理顧問有限公司","高雄市鳳山區真君路42巷22號1樓","李明月","3000000","1090630"
"2790","83696883","滿豐工程有限公司","高雄市鳳山區公園三街33號1樓","賴清輝","200000","1090629"
"2791","83696899","仟惠科技有限公司","高雄市旗山區旗南二路85之15號1樓","鄭金敏","200000","1090629"
"2792","83696906","誠信國際不動產投資顧問股份有限公司","高雄市三民區博愛一路391號9之1","李博誠","2000000","1090630"
"2793","83696912","博盛創意有限公司","高雄市左營區新莊一路294號1樓","張晏誠","1000000","1090629"
"2794","83696928","豐誠數位國際有限公司","高雄市三民區建工路538號1樓","呂翊誠","500000","1090701"
"2795","83696933","法夢設計有限公司","高雄市鳳山區澄清路129巷3號","歐陽珠清","600000","1090629"
"2796","83696949","森幅有限公司","高雄市梓官區赤崁東路139巷38之1號1樓","楊家右","300000","1090630"
"2797","83696954","鈞鋒科技股份有限公司","高雄市鳳山區北昌三街96號1樓","湯仁均","1300000","1090630"
"2798","83696960","富必加一有限公司","高雄市三民區博愛一路366號14樓","王珮君","50000","1090630"
"2799","83696976","禧宸創意有限公司","高雄市三民區建國一路385巷12號","馬于婷","2600000","1090630"
"2800","83696981","鉑鎂國際有限公司","高雄市前金區中華三路86號5樓之1","陳雅茹","100000","1090630"
"2801","83696997","鉑金煌城有限公司","高雄市前金區中華三路86號5樓之1","林巳青","100000","1090630"
"2802","83697004","詳隆實業有限公司","高雄市三民區九如一路841號","黃慶祥","1000000","1090630"
"2803","83697010","夢紅樓遊艇有限公司","高雄市小港區新昌街21之27號15樓","廖國樑","1100000","1090630"
"2804","83697026","億倍奉還有限公司","高雄市鳳山區維新路155號1樓","蔡柏丞","1000000","1090630"
"2805","83697031","漢廣行銷有限公司","高雄市阿蓮區崗山里崗山111之16號","陳永昕","2000000","1090630"
"2806","83697047","絔灣國際事業有限公司","高雄市鳳山區文衡路295號5樓","高宛琪","200000","1090630"
"2807","83697052","合順興建設有限公司","高雄市苓雅區廣州二街3巷12號","潘建寧","8500000","1090630"
"2808","83697068","篁騰汽車有限公司","高雄市燕巢區瓊林路64巷6弄9號1樓","黃勝彬","600000","1090630"
"2809","83697074","耀笙國際股份有限公司","高雄市苓雅區大順三路207號1樓","吳念哲","4000000","1090630"
"2810","83697089","富元建設有限公司","高雄市仁武區八德南路100巷7弄26號1樓","顏士元","2300000","1090630"
"2811","83697095","非比美學行銷有限公司","高雄市三民區九如二路597號7樓之1","蔡孟芬","1000000","1090630"
"2812","83697102","維拓實業有限公司","高雄市前金區中山二路533號5樓之10","李振昌","2000000","1090630"
"2813","83697118","豪倫實業有限公司","高雄市仁武區八德中路105號1樓","周冠錡","460000","1090630"
"2814","83697124","奕昌營造股份有限公司","高雄市小港區中安路888號1樓","李建宏","22000000","1090630"
"2815","83697139","吉思米國際股份有限公司","高雄市左營區孟子路37號3樓","林吟秋","1000000","1090701"
"2816","83697145","鴻太電子材料有限公司","高雄市新興區中山一路14號6樓之8","黃金泉","100000","1090630"
"2817","83697150","克萊門森股份有限公司","高雄市三民區建國三路273號1樓","林政谷","100000","1090630"
"2818","83697166","利合昌科技有限公司","高雄市旗山區旗南一路169號","陳成平","1000000","1090630"
"2819","83697172","禾築設計股份有限公司","高雄市三民區松江街8號1樓","許清評","1000000","1090605"
"2820","83697187","佳適投資股份有限公司","高雄市前金區六合二路128號1樓","王信超","9000000","1090630"
"2821","83697193","揚軒國際有限公司","高雄市苓雅區四維四路2號8樓之5","陳偉軒","100000","1090701"
"2822","83697200","侵略者健身館有限公司","高雄市苓雅區忠孝二路3號地下一層之1~15、1~3樓","陳之漢","18000000","1090701"
"2823","83697216","璱德數位文創有限公司","高雄市三民區博愛一路287號4樓","蔡佑澎","500000","1090701"
"2824","83697222","明溢國際企業有限公司","高雄市大寮區仁德路16巷20號15樓","張芳溢","1100000","1090701"
"2825","83697237","氣在來有限公司","高雄市林園區溪州三路373巷25弄3號1樓","吳羽絜","1000000","1090701"
"2826","83697243","妤堂企業有限公司","高雄市左營區文天路133號8樓","戴妤倫","500000","1090701"
"2827","83697258","勁賀工程有限公司","高雄市茄萣區健康路160號1樓","許幕宸","1000000","1090701"
"2828","83697264","默青國際有限公司","高雄市鼓山區美術東二路48號13樓","施博曦","2000000","1090701"
"2829","83697270","阿鴻地產開發有限公司","高雄市鼓山區中華一路2111號11樓","吳瑞鴻","800000","1090701"
"2830","83697285","嫻健康國際有限公司","高雄市三民區民族一路80號33樓之1","李靜嫻","100000","1090701"
"2831","83697291","順新國際有限公司","高雄市鹽埕區大義街123號2樓","張光宇","300000","1090701"
"2832","83697308","力盛路徑工程有限公司","高雄市左營區民族一路901巷26弄22號2樓","薛瑞隆","1000000","1090701"
"2833","83697314","富吉營造廠有限公司","高雄市鳳山區保安一街169號1樓","黃麗娜","3600000","1090701"
"2834","83697320","弘羿材料科技有限公司","高雄市鼓山區翠華路497巷33號6樓","何明學","1000000","1090701"
"2835","83697335","季蕥有限公司","高雄市苓雅區四維三路81號1樓","廖盈貴","1000000","1090701"
"2836","83697341","磐鼎開發有限公司","高雄市左營區文萊路331號8樓之1","黃志文","200000","1090701"
"2837","83697356","醉鮮有限公司","高雄市新興區中山一路14號6樓之8","楊思忠","100000","1090701"
"2838","83697362","踪順興業有限公司","高雄市大寮區上寮路184之63號","何宗翰","500000","1090629"
"2839","83697378","蘭姆酒窖有限公司","高雄市三民區民族一路638巷50弄13之1號","吳秀蘭","100000","1090702"
"2840","83697383","富興達有限公司","高雄市大寮區會和二街25號","廖冠程","500000","1090702"
"2841","83697399","億開實業有限公司","高雄市仁武區安樂四街71號1樓","許國勝","100000","1090702"
"2842","83697406","鑫慶南有限公司","高雄市小港區長青街13號1樓","李南慶","100000","1090702"
"2843","83697412","宇鑫有限公司","高雄市左營區文學路189號14樓","王當宇","2000000","1090702"
"2844","83697428","宜家不動產租賃有限公司","高雄市小港區廠邊二路97巷11號1樓","陳函汝","500000","1090702"
"2845","83697433","百邑投資顧問有限公司","高雄市仁武區永仁街400號1樓","王禹舜","1000000","1090702"
"2846","83697449","新聖德有限公司","高雄市三民區南台路195巷13號15樓之20","吳垣誌","100000","1090702"
"2847","83697454","寶銘企業有限公司","高雄市大寮區中正路3之10號8樓","洪承銘","1700000","1090702"
"2848","83697460","創達科技有限公司","高雄市楠梓區和光街59號","朱治華","10000000","1090702"
"2849","83697481","新昀馨有限公司","高雄市鼓山區文忠路161號3樓之10","吳垣誌","100000","1090702"
"2850","83697497","時代開發設計有限公司","高雄市小港區孔宅二街248號1樓","鄭慶鴻","500000","1090702"
"2851","83697503","金鷹運動有限公司","高雄市左營區自由二路118號地下1樓","謝宗翰","500000","1090702"
"2852","83697519","瑞凌管理顧問有限公司","高雄市新興區六合路138號4樓之3","黃琬筑","1000000","1090702"
"2853","83697525","云羋設計有限公司","高雄市大寮區內坑路85之12號","王怡樺","500000","1090703"
