"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2173","42994682","艾吉帝股份有限公司","臺北市中山區南京東路2段100號8樓之1","施智璋","5000000","1070307"
"2174","42994705","同樂國際事業有限公司","臺北市中山區民權西路34之5號","吳建宏","300000","1070306"
"2175","42994711","艾柏特量子智能機器人科技股份有限公司","臺北市內湖區瑞光路358巷30弄6號6樓","陳哲宏","6000000","1070306"
"2176","42994727","德力倉儲設備有限公司","臺北市北投區裕民六路90巷1弄24號","賴明德","1000000","1070306"
"2177","42994732","皿糸金品有限公司","臺北市大安區仁愛路4段71巷8號3樓","郭盈纖","3000000","1070306"
"2178","42994748","晨翼企業管理顧問有限公司","臺北市信義區基隆路1段141號11樓之6","董立維","500000","1070306"
"2179","42994753","衣身衣飾有限公司","臺北市信義區永吉路30巷118弄5號3樓","張任一","100000","1070306"
"2180","42994769","天然精華科技有限公司","臺北市文山區羅斯福路5段88之3號","溫秀美","200000","1070306"
"2181","42994780","麥奇點文創有限公司","臺北市內湖區內湖路1段250號12樓","朱櫻鶴","5000000","1070306"
"2182","42994796","捷易資訊科技有限公司","臺北市大同區承德路3段225巷5號2樓","林明紅","2000000","1070306"
"2183","42994803","合復毅有限公司","臺北市大同區承德路3段37號3樓","孫國華","2000000","1070306"
"2184","42994819","合衆力有限公司","臺北市大同區承德路3段37號3樓","孫國華","3000000","1070306"
"2185","42994825","力永有限公司","臺北市中山區長安東路1段67號2樓","胡思漢","1000000","1070306"
"2186","42994830","快樂捌數位科技有限公司","臺北市信義區忠孝東路5段355號9樓之8","林光揚","12000000","1070308"
"2187","42994846","杏泰生物科技股份有限公司","臺北市中正區中華路1段59號10樓之1","黃鴻圖","3000000","1070306"
"2188","42994851","雅伯斯國際通商有限公司","臺北市南港區研究院路1段2號2樓之3","張瑋珊","1000000","1070306"
"2189","42994867","達程精品有限公司","臺北市中山區松江路328號7樓之6","GOH SEOK CHIN","1095081","1070307"
"2190","42994872","眾揚實業股份有限公司","臺北市內湖區瑞光路102號","陸建成","20000000","1070306"
"2191","42994888","佑基石業有限公司","臺北市中山區北安路578巷8弄17號1樓","徐嘉宏","5000000","1070307"
"2192","42994901","啟恩企業有限公司","臺北市南港區中坡北路4號4樓","黃錦榮","100000","1070306"
"2193","42994917","鎰姿漾股份有限公司","臺北市中山區南京東路1段92號1樓","鐘國誌","500000","1070306"
"2194","42994923","紹景興業有限公司","臺北市大安區樂業街159巷31號1樓","楊景翔","1000000","1070306"
"2195","42994938","雲研物聯股份有限公司","臺北市內湖區瑞光路26巷20弄1號1樓","劉克振","10000000","1070306"
"2196","42994959","雲力國際行銷有限公司","臺北市內湖區大湖山莊街176巷18號4樓之5","林漢廷","1000000","1070306"
"2197","42994965","祐昇國際股份有限公司","臺北市信義區基隆路1段188之1號1樓","林麗雅","2000000","1070306"
"2198","42994970","富順興生物科技股份有限公司","臺北市中山區復興南路1段34號12樓之1","余順旗","3000000","1070307"
"2199","42994986","立如有限公司","臺北市中山區天祥路60巷26號","吳烱滎","200000","1070307"
"2200","42994992","通觀國際有限公司","臺北市中山區松江路328號7樓之6","GOH SEOK CHIN","1095081","1070307"
"2201","42995009","輝藥農業科技股份有限公司","臺北市內湖區洲子街81號2樓","郭泰濂","6000000","1070306"
"2202","42995015","夏利恩股份有限公司","臺北市內湖區民權東路6段47巷10弄12號2樓","柯秋玲","1500000","1070307"
"2203","42995036","御見想像有限公司","臺北市大安區忠孝東路4段221號12樓","葉毓中","120000","1070307"
"2204","42995042","龍慧投資有限公司","臺北市中山區中山北路1段27號13樓","廖年豐","1000000","1070307"
"2205","42995057","創市集企業有限公司","臺北市松山區南京東路3段248號5樓之1","卓學信","5000000","1070221"
"2206","42995063","寶美生醫股份有限公司","臺北市大安區復興南路2段237號13樓","羅珮湘","500000","1070307"
"2207","42995078","鈞恆有限公司","臺北市中山區復興北路58號12樓","張閃飛","9000000","1070307"
"2208","42995084","心想文化創意有限公司","臺北市中山區中山北路2段112號8樓之2","張超傑","100000","1070307"
"2209","42995090","穎科電有限公司","臺北市大同區南京西路323之1號4樓","陳柏宇","1250000","1070307"
"2210","42995107","銓星有限公司","臺北市信義區基隆路1段400號10樓","殷仲良","100000","1070306"
"2211","42995113","億兆事業股份有限公司","臺北市大安區和平東路2段49之3號2樓","陳彥良","2500000","1070308"
"2212","42995129","琦樂投資股份有限公司","臺北市大同區環河北路1段275號2樓","潘惠民","50000","1070307"
"2213","42995134","駿騰國際實業有限公司","臺北市文山區興隆路3段333號9樓","曾元宏","500000","1070307"
"2214","42995140","禾沐投資有限公司","臺北市士林區中山北路5段505巷23號","戴士程","12000000","1070307"
"2215","42995155","國際瑪苡銀有限公司","臺北市中山區長春路40號7樓之4","後藤秀唯","500000","1070307"
"2216","42995161","富睿科技股份有限公司","臺北市大安區忠孝東路4段221號12樓","周彥廷","500000","1070307"
"2217","42995176","不羈整體形象策略有限公司","臺北市大安區忠孝東路4段177號6樓之3","鄭德音","1500000","1070307"
"2218","42995182","馬薩喬傢飾藝術有限公司","臺北市信義區基隆路1段111號8樓","簡秀芬","500000","1070307"
"2219","42995198","源枋企業有限公司","臺北市松山區八德路3段152號2樓","蘇文光","688888","1070307"
"2220","42995205","四季如蘭美學有限公司","臺北市大安區永康街75巷8號5樓之2","黃如蘭","100000","1070307"
"2221","42995211","沂維有限公司","臺北市松山區南京東路4段1號8樓","陳方美珠","300000","1070307"
"2222","42995227","淳貿有限公司","臺北市大安區信義路4段256號11樓之4","劉炳均","5000000","1070307"
"2223","42995232","富惟科技有限公司","臺北市中正區館前路8號7樓","張傳修","500000","1070307"
"2224","42995248","大喜開發有限公司","臺北市中山區敬業一路128巷51號2樓","黃奕溱","6880000","1070307"
"2225","42995253","喆祥投資有限公司","臺北市大安區忠孝東路4段26巷68號1樓","盧立華","10000000","1070307"
"2226","42995269","樺利汽車有限公司","臺北市松山區健康路325巷6弄5號1樓","楊岳樺","5000000","1070307"
"2227","42995274","樂驪有限公司","臺北市中山區長安東路2段178號5樓","藍柏鼎","1000000","1070307"
"2228","42995280","惠揚投資股份有限公司","臺北市中山區松江路139號10樓","李惠如","11000000","1070316"
"2229","42995296","立展專業音響有限公司","臺北市中正區南昌路2段103號11樓","周旭輝","1000000","1070307"
"2230","42995303","禾玥有限公司","臺北市大安區忠孝東路4段248巷17號","李雲龍","500000","1070307"
"2231","42995319","愷威興業有限公司","臺北市中山區長春路143號2樓","林義雄","5000000","1070307"
"2232","42995325","閃亮天堂有限公司","臺北市中山區吉林路154巷5號1樓","秦玉玟","1000000","1070307"
"2233","42995330","桫欏有限公司","臺北市松山區南京東路4段50號10樓之6","陳明郎","10000000","1070307"
"2234","42995346","珀鈮絲有限公司","臺北市大安區敦化南路1段161巷3號1樓","林宜鈴","200000","1070306"
"2235","42995351","安佐雅美容有限公司","臺北市大安區忠孝東路4段162號4樓之2","劉美秀","1500000","1070307"
"2236","42995367","犁鳶棠室內裝修有限公司","臺北市松山區八德路3段8巷25號1樓","陳俊忠","1000000","1070307"
"2237","42995372","威方實業有限公司","臺北市士林區中社路2段17巷9號4樓","謝名芳","300000","1070307"
"2238","42995388","翔順豐股份有限公司","臺北市中山區中山北路2段96號","楊智綸","60000000","1070307"
"2239","42995394","上永慶企業有限公司","臺北市士林區中山北路5段846號4樓","曾博良","500000","1070307"
"2240","42995401","愛倪美有限公司","臺北市大安區復興南路2段327號14樓之2","蔡宜均","100000","1070307"
"2241","42995417","芯行科技有限公司","臺北市大安區仁愛路4段410號12樓","葉振倫","5000000","1070307"
"2242","42995438","杰喬貿易有限公司","臺北市信義區忠孝東路5段1-3號14樓","柯宏橋","2000000","1070307"
"2243","42995459","楷言國際有限公司","臺北市內湖區瑞光路358巷38弄36號2樓之1","張中安","1000000","1070307"
"2244","42995465","成嘉貿易有限公司","臺北市信義區忠孝東路5段1之3號14樓","陳音嘉","2000000","1070307"
"2245","42995470","正華機器有限公司","臺北市大安區和平東路2段177號9樓","廖振勇","50000","1070307"
"2246","42995486","艾和數位娛樂有限公司","臺北市大安區復興南路1段243號6樓","胡淨淳","200000","1070307"
"2247","42995492","伊曼努爾有限公司","臺北市松山區八德路4段259號7樓","林星宇","1000000","1070307"
"2248","42995508","晶格國際有限公司","臺北市中山區雙城街17巷22號","一瀨昭子(ICHINOSE AKIKO)","1000000","1070308"
"2249","42995514","聖綸有限公司","臺北市信義區基隆路2段96號","陳茂綸","200000","1070308"
"2250","42995520","燦暘有限公司","臺北市信義區忠孝東路5段1之1號10樓","陳建安","300000","1070308"
"2251","42995541","愛之火國際有限公司","臺北市松山區富錦街341號1樓","陳芊穎","2500000","1070308"
"2252","42995556","礦奇數位科技有限公司","臺北市大同區重慶北路1段22號11樓之4","蔡承翰","600000","1070308"
"2253","42995562","百佳諾國際貿易有限公司","臺北市文山區景興路159號2樓","謝承宏","2000000","1070308"
"2254","42995577","存憶之石有限公司","臺北市大同區長安西路303號10樓之1","簡祐祥","200000","1070308"
"2255","42995583","金芳玲有限公司","臺北市萬華區莒光路212號","黃玲芳","300000","1070308"
"2256","42995599","百軒管理顧問有限公司","臺北市大同區承德路2段215號2樓之2","田中治","100000","1070308"
"2257","42995612","夢想啟程國際有限公司","臺北市文山區景興街97巷13號4樓","高振翔","500000","1070308"
"2258","42995628","丸熊創新科技工程有限公司","臺北市松山區民生東路5段36巷6弄2號3樓","楊添理","5000000","1070308"
"2259","42995633","三百田實業股份有限公司","臺北市大安區和平東路3段63號8樓","陳冠廷","30000","1070308"
"2260","42995649","智林國際股份有限公司","臺北市中正區衡陽路10號12樓","大嶋淳一","12500000","1070308"
"2261","42995654","紫金興業有限公司","臺北市中山區錦州街25號5樓","林厚達","500000","1070308"
"2262","42995660","沛力好物有限公司","臺北市內湖區瑞光路358巷38弄36號2樓之2","邱文彥","1000000","1070308"
"2263","42995675","皇家巴斯特有限公司","臺北市信義區基隆路2段12號","劉婕","100000","1070308"
"2264","42995681","勝綻科技股份有限公司","臺北市內湖區行善路56號4樓之5","林世璿","2000000","1070308"
"2265","42995697","德進清潔有限公司","臺北市大安區忠孝東路4段169號11樓之1","楊德進","120000","1070308"
"2266","42995704","泰吉投資股份有限公司","臺北市士林區福華路139號4樓","吳榮發","50000000","1070308"
"2267","42995710","逸群良品有限公司","臺北市大安區仁愛路4段122巷61號10樓","高郁慧","500000","1070308"
"2268","42995726","萬寶國際精品有限公司","臺北市松山區南京東路5段407號1樓","謝碧綺","1000000","1070308"
"2269","42995731","立文超東行銷顧問有限公司","臺北市內湖區文德路22巷74弄4號2樓","蔡淑賢","500000","1070308"
"2270","42995747","喬富事業有限公司","臺北市中山區長春路328號7樓之5","張駿鵬","200000","1070308"
"2271","42995768","大豫空間藝術有限公司","臺北市大安區忠孝東路3段217巷1弄14號1樓","李欣倫","2000000","1070308"
"2272","42995773","晶彥先進科技股份有限公司","臺北市大安區信義路4段296號10樓之2","連睿鈞","160000","1070309"
"2273","42995789","如懿貿易有限公司","臺北市士林區重慶北路4段233號2樓","楊玉如","1000000","1070308"
"2274","42995802","東陽文化事業有限公司","臺北市大安區忠孝東路4段166號10樓","謝宜珊","300000","1070308"
"2275","42995818","錸馨國際貿易有限公司","臺北市中山區復興北路48號3樓","邱慶忠","200000","1070308"
"2276","42995824","老麥婚禮俱樂部有限公司","臺北市士林區天玉街35號6樓","鍾季軒","50000","1070308"
"2277","42995839","頂技有限公司","臺北市大安區忠孝東路4段221號12樓","謝明德","500000","1070308"
"2278","42995845","弗藍坊國際有限公司","臺北市松山區南京東路5段250巷18弄30號4樓","林漢心","2500000","1070308"
"2279","42995850","乃君國際貿易有限公司","臺北市信義區基隆路1段149號4樓之8","張金菊","1000000","1070308"
"2280","42995866","本彩有限公司","臺北市南港區南港路3段175號","張育甄","2200000","1070308"
"2281","42995871","聯合實境數位有限公司","臺北市大同區重慶北路1段27巷8號3樓","林耿弘","200000","1070308"
"2282","42995887","嶼豐實業有限公司","臺北市士林區社子街84巷14號1樓","蔡仲渝","500000","1070308"
"2283","42995893","萬佳安順有限公司","臺北市松山區長春路442號7樓之2","張一郎","25000000","1070308"
"2284","42995900","皇家巴斯特餐飲有限公司","臺北市信義區基隆路2段12號","劉婕","100000","1070309"
"2285","42995916","品佳國際股份有限公司","臺北市中山區松江路23號5樓之2","陳健銘","3000000","1070308"
"2286","42995922","聯睿投資股份有限公司","臺北市內湖區瑞光路108號3樓","梁基岩","200000000","1070309"
"2287","42995937","羽航餐飲有限公司","臺北市大安區新生南路3段68之2號","凌欣源","1500000","1070308"
"2288","42995943","樂趣工廠企業有限公司","臺北市中山區復興南路1段36號2樓","巫承叡","100000","1070308"
"2289","42995958","允湛股份有限公司","臺北市松山區南京東路5段50號3樓之1","陳怡蒨","1000000","1070309"
"2290","42995964","陳若婷聯合室內裝修設計有限公司","臺北市大安區敦化南路1段225號9樓之8","陳若婷","500000","1070308"
"2291","42995979","世界金鑰匙投資有限公司","臺北市大安區復興南路1段107巷5弄25號2樓之1","李振和","369000","1070313"
"2292","42995985","彩傑有限公司","臺北市南港區市民大道7段355巷10號","徐麗娟","100000","1070308"
"2293","42995991","展翊有限公司","臺北市中山區吉林路461巷6號1樓","陳炳成","500000","1070308"
"2294","42996008","台灣恆利聯能源有限公司","臺北市大安區羅斯福路3段277之16號","SARMAH Pranab Kumar","2000000","1070308"
"2295","42996014","允大實業有限公司","臺北市中正區中華路2段39巷8號1樓","陳怡安","450000","1070309"
"2296","42996020","歐頭賴傳媒有限公司","臺北市大安區忠孝東路4段221號12樓","賴偉峯","300000","1070309"
"2297","42996035","法蘭哈娜國際有限公司","臺北市松山區南京東路3段287號10樓","黎映霞","6000000","1070309"
"2298","42996041","宏資投資股份有限公司","臺北市松山區敦化北路201之1號12樓","林鴻森","100000000","1070309"
"2299","42996056","昱凛國際有限公司","臺北市信義區松隆路159巷19號4樓","林昱妍","100000","1070309"
"2300","42996062","力暘半導體有限公司","臺北市內湖區瑞光路76巷67號2樓","張衍國","5000000","1070309"
"2301","42996077","英利有限公司","臺北市大安區信義路4段170號3樓之1","林佑珈","15000000","1070309"
"2302","42996083","皇喬霖事業股份有限公司","臺北市大安區復興南路1段390號4樓之1","詹岳霖","1000000","1070309"
"2303","42996099","微亮計畫有限公司","臺北市士林區大南路369號2樓","許恆愷","500000","1070309"
"2304","42996106","心之釀有限公司","臺北市大安區仁愛路4段388之1號8樓","張智棻","200000","1070309"
"2305","42996112","華曜電股份有限公司","臺北市信義區忠孝東路5段369號8樓之3","瞿國華","2000000","1070309"
"2306","42996128","東皇資本股份有限公司","臺北市松山區南京東路4段17號8樓之5","宋光國","5000000","1070309"
"2307","42996133","采傑科技有限公司","臺北市大安區忠孝東路4段220號11樓","JESSICA AMOR BAUTISTA","1000000","1070309"
"2308","42996149","若亞股份有限公司","臺北市大安區金華街251之2號1樓","里大輔","5000000","1070309"
"2309","42996154","考布瑞股份有限公司","臺北市大安區敦化南路1段179號2樓","歐曜瑋","30000","1070309"
"2310","42996160","灣仔庒有限公司","臺北市內湖區民權東路6段47巷18弄2號5樓","林子傑","600000","1070309"
"2311","42996175","路嘉生物科技股份有限公司","臺北市信義區忠孝東路5段1之1號12樓","陳貞伶","2000000","1070309"
"2312","42996181","沛政有限公司","臺北市萬華區漢中街126號","柯政君","3000000","1070309"
"2313","42996197","欣悅園有限公司","臺北市中正區重慶南路1段62號3樓","郭輝君","500000","1070309"
"2314","42996204","白晶設計事業有限公司","臺北市信義區東興路63號8樓","高天志","500000","1070309"
"2315","42996210","光兆股份有限公司","臺北市中山區南京東路2段6號6樓","陳怡束","9000000","1070309"
"2316","42996226","清浩科技有限公司","臺北市內湖區洲子街183號3樓","蔡兆安","1000000","1070309"
"2317","42996231","亞太易安特科技有限公司","臺北市內湖區行善路48巷56號4樓之1","胡志龍","5000000","1070309"
"2318","42996252","伯尼國際有限公司","臺北市中山區一江街24號","陳惠姿","200000","1070309"
"2319","42996268","創視野資訊有限公司","臺北市大安區忠孝東路4段290巷10樓","林麗雪","1000000","1070309"
"2320","42996273","完美聲音有限公司","臺北市中正區羅斯福路2段66巷21號1、2樓","陳建騏","3000000","1070309"
"2321","42996289","心意設計有限公司","臺北市南港區興中路56巷13號16樓","彭建忠","100000","1070309"
"2322","42996295","動諮顧問股份有限公司","臺北市松山區八德路4段245巷32弄42之2號","鄭文賓","1000000","1070309"
"2323","42996302","家合國際房產管理顧問有限公司","臺北市中正區新生南路1段122之1號3樓","李濬易","250000","1070309"
"2324","42996318","思群企業有限公司","臺北市北投區珠海路133巷10號8樓","李靜怡","1000000","1070309"
"2325","42996324","凱利拓有限公司","臺北市松山區八德路3段225號9樓之7","張洵瑝","300000","1070309"
"2326","42996339","允樂有限公司","臺北市松山區八德路4段72巷12弄17號2樓","李佳蓉","500000","1070309"
"2327","42996345","依瑩精品服飾有限公司","臺北市中山區農安街18之2號1樓、2樓","吳珮瑜","2000000","1070309"
"2328","42996350","麥威肌力體能股份有限公司","臺北市中山區復興南路1段2號地下1樓","王品堯","10000000","1070309"
"2329","42996366","菲斯達有限公司","臺北市信義區信義路4段456號3樓之2及之3","曹軒","1500000","1070312"
"2330","42996371","鼎甦生物科技有限公司","臺北市松山區南京東路3段287號9樓","劉玥劭","500000","1070309"
"2331","42996387","鴻盛藝術國際開發有限公司","臺北市大安區仁愛路4段107號2樓","游銘之","1000000","1070309"
"2332","42996393","翔鑽企業有限公司","臺北市中山區中山北路3段3段26號3樓","李盈潔","1000000","1070309"
"2333","42996400","三草一木有限公司","臺北市中山區南京東路2段150號10樓","張寧","1000000","1070309"
"2334","42996416","竟外有限公司","臺北市中正區紹興北街31巷3號","古曉茵","500000","1070309"
"2335","42996422","廣元開發建設有限公司","臺北市內湖區民權東路6段11巷41號4樓","高秉豪","1000000","1070309"
"2336","42996437","蘇勒德策略股份有限公司","臺北市大安區仁愛路3段136號3樓","方詳棋","3000000","1070313"
"2337","42996458","彩虹同伴娛樂文化有限公司","臺北市大安區復興南路2段151巷25號6樓之2","陳奕全","200000","1070312"
"2338","42996464","永有興業股份有限公司","臺北市萬華區武昌街2段120巷17號","江支勝","28000000","1070312"
"2339","42996479","祐安資訊有限公司","臺北市松山區敦化北路207號8樓之13","陳柏涵","10000000","1070312"
"2340","42996485","橡灣國際開發有限公司","臺北市中正區北平東路16號9樓之4","翁紹庭","1000000","1070312"
"2341","42996491","永展醫療器材有限公司","臺北市中山區南京東路3段201號3樓","許玉娟","3000000","1070312"
"2342","42996507","如興全球股份有限公司","臺北市松山區復興北路57號13樓之4","陳仕修","20000000","1070312"
"2343","42996513","九貽杉管理顧問有限公司","臺北市信義區信義路4段415號13樓之5","郭士君","3000000","1070312"
"2344","42996529","葆發國際貿易有限公司","臺北市中正區忠孝西路1段33號7樓","李軒葆","500000","1070312"
"2345","42996534","富盈汽車股份有限公司","臺北市中山區民權東路3段33號3樓","王中和","10000000","1070312"
"2346","42996540","樂飲森活有限公司","臺北市中山區長安東路2段173號3樓","黃孝謙","500000","1070312"
"2347","42996555","視銳科技有限公司","臺北市中正區中華路2段409巷3號","廖楨一","5000000","1070312"
"2348","42996561","德上自然生技有限公司","臺北市大安區忠孝東路4段169號11樓之4","蔡羽桐","2000000","1070312"
"2349","42996576","繫笑有限公司","臺北市大安區忠孝東路4段147巷1號5樓","真瀬浩彰","500000","1070312"
"2350","42996582","集思動力有限公司","臺北市松山區南京東路5段40號6樓之7","楊琦琳","300000","1070312"
"2351","42996598","憲彬企業有限公司","臺北市中山區南京西路1之1號11樓","李睿承","1000000","1070313"
"2352","42996605","鑫渤有限公司","臺北市中山區長安東路1段27號9樓之1","唐偉勛","1500000","1070312"
"2353","42996611","晴美能源有限公司","臺北市中山區南京東路1段25號9樓","謝益宏","1000000","1070312"
"2354","42996627","旭崎有限公司","臺北市中山區松江路101號4樓之2","高至均","3000000","1070312"
"2355","42996632","侒達國際有限公司","臺北市大同區重慶北路1段30號3樓","陳昭男","120000","1070312"
"2356","42996648","知威科技有限公司","臺北市大安區建國南路1段291巷2號6樓","唐啟智","500000","1070312"
"2357","42996653","偉宸投資有限公司","臺北市松山區八德路4段465號7樓","蔡佩珍","500000","1070312"
"2358","42996669","富瑞斯有限公司","臺北市大安區和平東路3段111號9樓之1","黃國華","5000000","1070312"
"2359","42996674","賽菲特軟體股份有限公司","臺北市內湖區瑞光路188巷58號7樓","李保宏","1000000","1070312"
"2360","42996680","士景投資股份有限公司","臺北市松山區南京東路5段166號7樓","陳子禾","10000000","1070312"
"2361","42996696","富泰金融科技股份有限公司","臺北市南港區三重路19之11號5樓","謝典佑","1000000","1070312"
"2362","42996703","姑姑一起餐飲事業有限公司","臺北市信義區松勤街1號1樓","童曦","1500000","1070312"
"2363","42996719","曼特克科技有限公司","臺北市松山區復興北路181號2樓","朱玉文","500000","1070312"
"2364","42996725","易昌國際有限公司","臺北市南港區研究院路1段2號2樓之3","林景生","200000","1070312"
"2365","42996730","惠裕實業有限公司","臺北市北投區稻香路135巷12號1樓","張惠珍","3000000","1070312"
"2366","42996746","幣星球科技股份有限公司","臺北市大安區復興南路1段127號3樓","林柏凱","100000","1070312"
"2367","42996751","博源國際有限公司","臺北市南港區舊莊路1段192巷11號","黃志誠","100000","1070312"
"2368","42996767","朋康企業有限公司","臺北市大安區忠孝東路3段305號6樓之1","李睿承","1000000","1070312"
"2369","42996772","網格亞太股份有限公司","臺北市大安區四維路44巷8之1號2樓","陳俊宇","600000","1070312"
"2370","42996788","安富悅國際實業有限公司","臺北市信義區基隆路1段155號11樓之5","廖芳羚","2000000","1070313"
"2371","42996794","潮永包裝有限公司","臺北市內湖區瑞光路578號7樓","張嘉松","1000000","1070312"
"2372","42996801","愛酷智能科技股份有限公司","臺北市松山區敦化南路1段2號5樓","黃德威","20000000","1070313"
"2373","42996817","宏騰興企業有限公司","臺北市松山區八德路3段12巷5弄42號","陳世宏","300000","1070313"
"2374","42996823","哈格創意開發有限公司","臺北市中山區松江路133巷50號3樓之4","林力誠","50000","1070312"
"2375","42996838","旭洋室內裝修工程有限公司","臺北市信義區莊敬路423巷2弄31號","陳哲瑋","1000000","1070312"
"2376","42996859","金詮順股份有限公司","臺北市大安區復興南路1段321號10樓之2","郭錦駩","15000000","1070312"
"2377","42996865","艷陽天股份有限公司","臺北市大安區和平東路1段66號9樓","黃瀚民","100000","1070312"
"2378","42996870","雅蒂思特健康娛樂有限公司","臺北市中山區八德路2段232號7樓","儲開軒","2000000","1070312"
"2379","42996892","伴境空間設計有限公司","臺北市松山區富錦街470號","黃家憶","300000","1070312"
"2380","42996909","德佛斯瑞管理顧問有限公司","臺北市大安區信義路3段156號3樓","翁瑞序","1000000","1070312"
"2381","42996915","易摩奇科技股份有限公司","臺北市松山區民生東路5段192號8樓之2","田維瀚","200000","1070312"
"2382","42996921","東方主義有限公司","臺北市大安區安東街44號1樓","葉書宏","2000000","1070312"
"2383","42996936","杰果有限公司","臺北市松山區富錦街470號","劉明杰","100000","1070312"
"2384","42996942","朗維管理顧問有限公司","臺北市大安區敦化南路1段205號7樓之5","陳育淋","1000000","1070312"
"2385","42996957","泰瑞興投資股份有限公司","臺北市大安區光復南路290巷62號5樓","陳立濬","2000000","1070312"
"2386","42996963","統能國際股份有限公司","臺北市中山區明水路616號6樓","陳樹英","10000000","1070313"
"2387","42996978","克勞蒂亞國際貿易有限公司","臺北市中山區南京東路1段52號2樓","林曉佳","1000000","1070313"
"2388","42996984","小人偶有限公司","臺北市信義區松隆路102號16樓","張鈞博","100000","1070313"
"2389","42996990","元化益生技股份有限公司","臺北市中山區南京東路2段101號11樓","孫世緯","2100000","1070313"
"2390","42997007","婕崴服飾有限公司","臺北市大同區錦西街73號4樓","秦郁涵","1100000","1070313"
"2391","42997013","吉米一家有限公司","臺北市內湖區成功路3段163號2樓","王又萱","30000","1070313"
"2392","42997029","超詒顧問有限公司","臺北市內湖區民權東路6段262號6樓","潘婷","100000","1070313"
"2393","42997034","旭煜科技有限公司","臺北市萬華區國興路84號6樓之1","吳德源","100000","1070313"
"2394","42997040","福眾高科技農業有限公司","臺北市中山區南京東路3段1號5樓","劉國忠","1000000","1070313"
"2395","42997055","宣東企業有限公司","臺北市松山區敦化北路343號","黃金滿","1000000","1070313"
"2396","42997061","艾佳貝國際有限公司","臺北市內湖區洲子街12號3樓","林黃玲玲","500000","1070313"
"2397","42997076","璽輝國際有限公司","臺北市士林區承德路4段305號5樓","吳凱睿","1000000","1070313"
"2398","42997082","心世界企管顧問有限公司","臺北市內湖區內湖路3段59巷5號","謝宗麟","500000","1070313"
"2399","42997098","怡建股份有限公司","臺北市信義區基隆路1段155號7樓","蔡秀琴","205200000","1070313"
"2400","42997105","欣展管理顧問有限公司","臺北市大安區敦化南路1段205號8樓之2","賴秀薰","300000","1070313"
"2401","42997111","品元科技股份有限公司","臺北市內湖區內湖路2段381號3樓","蔡思巧","1000000","1070313"
"2402","42997127","萊博里創意文化有限公司","臺北市中山區遼寧街134號","呂欣璇","50000","1070313"
"2403","42997132","譽騰多媒體有限公司","臺北市大同區南京西路163號2樓之76","鄭博允","10000","1070313"
"2404","42997148","承富工程有限公司","臺北市文山區中崙路23號","陳永富","1000000","1070313"
"2405","42997153","幸運草生技顧問有限公司","臺北市中山區南京東路2段62號5樓之1","許瓊方","1000000","1070313"
"2406","42997169","馭力國際有限公司","臺北市信義區松德路25巷46之2號","李欣瑋","200000","1070313"
"2407","42997174","集品生物科技有限公司","臺北市大同區民生西路403號1樓","馬偉智","2000000","1070313"
"2408","42997180","回聲音樂有限公司","臺北市大安區忠孝東路4段205巷7弄6號3樓之1","周治平","100000","1070314"
"2409","42997196","梁玉立有限公司","臺北市信義區松信路29號3樓","梁玉立","100000","1070313"
"2410","42997203","沙龍文化研究室有限公司","臺北市萬華區漢口街2段85號","邱健倫","2100000","1070313"
"2411","42997219","永邦汽車租賃有限公司","臺北市大同區承德路2段114號","關雅惠","5000000","1070313"
"2412","42997225","英群風險管理顧問有限公司","臺北市松山區慶城街46巷27號","陳逸群","200000","1070313"
"2413","42997230","卡琪貿易有限公司","臺北市大安區忠孝東路4段221號10樓","江家俊","1000000","1070313"
"2414","42997246","光晴開發有限公司","臺北市大安區和平東路2段177號9樓","賴奕晴","50000","1070313"
"2415","42997251","紙樂有限公司","臺北市松山區寧安街9巷8號2樓","吳明倚","300000","1070313"
"2416","42997267","鋼混建築有限公司","臺北市中山區樂群二路299號5樓之2","李惠英","300000","1070313"
"2417","42997272","萬騰文化創意股份有限公司","臺北市中山區敬業二路69巷57號10樓之1","王宏萬","2000000","1070313"
"2418","42997288","本事文化企業有限公司","臺北市內湖區舊宗路1段30巷18號8樓之3","屈繼堯","100000","1070313"
"2419","42997294","發想選品有限公司","臺北市大安區信義路4段170號3樓之1","黃立杰","1000000","1070313"
"2420","42997301","益農有限公司","臺北市中山區復興北路48號3樓","賴政佑","3000000","1070313"
"2421","42997317","李聿設計有限公司","臺北市大安區光復南路574之1號6樓","李聿","1000000","1070313"
"2422","42997323","捷上管理顧問有限公司","臺北市大安區和平東路2段347號4樓之6","尤美智","70000","1070313"
"2423","42997338","台灣矽漫科技工程顧問有限公司","臺北市松山區八德路4段656號4樓","魏于珊","1000000","1070313"
"2424","42997359","永利資產開發有限公司","臺北市大安區辛亥路3段157巷24弄27號1樓","陳柏良","10000000","1070313"
"2425","42997365","廣陸事業有限公司","臺北市內湖區新湖二路172號5樓","邱麗梅","10000000","1070313"
"2426","42997370","印灣國際有限公司","臺北市大同區太原路117號4樓","林志偉","1000000","1070314"
"2427","42997386","家妘企業有限公司","臺北市南港區研究院路2段165號1樓","林奕妘","2000000","1070314"
"2428","42997392","環視創富汽車租賃有限公司","臺北市內湖區港乾路200號2樓","呂應必","5000000","1070314"
