"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1887","85062152","杰昌環境美護有限公司","苗栗縣苑裡鎮山腳里4鄰山腳100-15號","彭昌明","1000000","1080909"
"1888","85062168","明日能源有限公司","新竹市北區舊社里金竹路38號","余云波","5000000","1080909"
"1889","85062174","維柔有限公司","新竹縣竹北市光明六路東一段249號9樓","柯嘉玲","100000","1080910"
"1890","85062189","楷紜有限公司","彰化縣彰化市南興里21鄰南興街121巷25弄15號","沈士軒","300000","1080910"
"1891","85062195","香港商凱中電機整流子有限公司","新北市新莊區新北大道三段5號3樓之6","施興洲","0","1080910"
"1892","85062202","美商致美生物科技有限公司","臺北市中山區南京東路二段132號9樓之1","劉新晨","1500000","1080910"
"1893","85062218","百芙生技有限公司","宜蘭縣羅東鎮公正路517號9樓之7","黃婕妮","300000","1080910"
"1894","85062224","日兆光電科技股份有限公司","雲林縣斗六市江厝里江厝路100巷1弄35號2樓","柯玉芳","3000000","1080910"
"1895","85062239","知語顧問有限公司","新竹市北區湳中里武陵路179巷10號2樓之4","吳明珠","300000","1080910"
"1896","85062245","講生活網路科技股份有限公司","新竹縣竹北市隘口里高鐵七路55號","董荐宏","1000000","1080910"
"1897","85062250","雙禾投資有限公司","屏東縣屏東市豐榮里廣東路103號4樓","劉智弘","2500000","1080910"
"1898","85062266","商鴻投資有限公司","雲林縣斗六市榴中里光復路40巷6號1樓","張忠信","2500000","1080910"
"1899","85062272","淳上企業有限公司","屏東縣恆春鎮網紗里坑內路7號","陳鉅霖","300000","1080910"
"1900","85062287","宗興海洋有限公司","屏東縣東港鎮嘉蓮里嘉蓮路114號","陳春秀","1000000","1080910"
"1901","85062293","茂正能源股份有限公司","新竹縣湖口鄉光復北路20-1號1樓","廖世宏","1000000","1080910"
"1902","85062316","琉璃海景風情渡假旅店有限公司","屏東縣屏東市崇蘭里崇德一路26巷9號1樓","吳聲民","3000000","1080910"
"1903","85062322","攸得有限公司","新竹市北區文雅里城北街125號1樓","呂志文","500000","1080910"
"1904","85062337","詮宇興業有限公司","彰化縣彰化市福安里福鎮街13號","林鴻鈞","28000000","1080910"
"1905","85062343","台灣吾曲星餐飲管理顧問有限公司","嘉義縣中埔鄉和美村大義路2號1樓","劉孝俞","100000","1080910"
"1906","85062358","成恆廣告有限公司","彰化縣彰化市崙平南路252號1樓","陳慈昭","100000","1080910"
"1907","85062364","詠竣工程有限公司","宜蘭縣羅東鎮復興路1段9號1F","何如怡","2000000","1080910"
"1908","85062370","中歐顧問有限公司","新竹市香山區東香里富群街58號","任立丞","1500000","1080910"
"1909","85062385","山下生活有限公司","臺東縣關山鎮和平路5之6號","黃惠玟","1000000","1080910"
"1910","85062391","曉院建築有限公司","雲林縣虎尾鎮立德路135號一樓","簡宏偉","3000000","1080910"
"1911","85062408","沛鳴錄音室有限公司","南投縣埔里鎮大城里35鄰南安路818號一樓","林聖閔","1000000","1080910"
"1912","85062414","太鼎綠能股份有限公司","苗栗縣苗栗市府前路84號1樓","鄭旭捷","200000","1080910"
"1913","85062420","承泰檢驗有限公司","雲林縣虎尾鎮平和里光明路73巷70之9號一樓","吳惠同","2000000","1080910"
"1914","85062435","富宇水產有限公司","新竹縣竹東鎮仁愛里杞林路122巷7號1樓","魏宇良","2000000","1080910"
"1915","85062441","新時代人力資源有限公司","彰化縣伸港鄉新港村忠孝路53號六樓","周淑惠","5000000","1080910"
"1916","85062456","台灣啟文國際教育事業有限公司","嘉義市東區芳草里10鄰彌陀路225巷51號","謝祖珺","200000","1080910"
"1917","85062462","蘇加文化有限公司","新竹市東區東園里忠孝路416號1樓","陳鈺沛","6000000","1080910"
"1918","85062478","凱聖國際生技有限公司","宜蘭縣宜蘭市思源里農權路二段87號2樓","李紹琦","5000000","1080910"
"1919","85062483","萍揚欣國際有限公司","彰化縣線西鄉頂犁村崁頂路749巷63號","黃頌揚","100000","1080910"
"1920","85062505","員毅建設有限公司","彰化縣員林市大饒里員集路2段386巷98弄1號","張秀姍","3600000","1080911"
"1921","85062511","芒好企業有限公司","屏東縣瑪家鄉北葉村風景70號","陳學賢","70000","1080911"
"1922","85062527","彥澄投資股份有限公司","新竹市東區東勢里東光路188巷25號9樓","王亦倢","2250000","1080911"
"1923","85062532","富力世奧林匹克競賽有限公司","金門縣金城鎮西門里民權路226巷1弄16號","彭聖文","1000000","1080911"
"1924","85062548","健正有限公司","屏東縣屏東市崇蘭里崇勝二街30號1樓","陳連振","200000","1080911"
"1925","85062553","茂信能源股份有限公司","新竹縣湖口鄉光復北路20-1號1樓","廖世宏","1000000","1080911"
"1926","85062569","塞席爾商恆富有限公司","臺中市神岡區大富路35巷1弄42號1樓","余彩蓮","0","1080912"
"1927","85062575","達爾環球資本有限公司","基隆市中山區復旦路17之8號2樓","陳冠州","28998480","1080911"
"1928","85062580","菲律賓商太爾斯股份有限公司","新北市板橋區干城路158號8樓","劉嘉翔","0","1080911"
"1929","85062596","天峰綠能有限公司","彰化縣秀水鄉曾厝村福陵巷50號1樓","林泊鋒","500000","1080911"
"1930","85062619","竹鑫工程管理顧問股份有限公司","新竹縣新豐鄉山崎村福德街58號","戴家鴻","500000","1080911"
"1931","85062625","國盈昇巨有限公司","彰化縣和美鎮四張里和厝路一段149號1樓","王振源","1000000","1080911"
"1932","85062646","晴沃豐茶葉有限公司","南投縣魚池鄉東池村東興巷6-6號一樓","王鵬鑑","50000","1080911"
"1933","85062651","默堯生物科技有限公司","雲林縣古坑鄉古坑村文學路18號","高于涵","250000","1080911"
"1934","85062667","新加坡商亞盧化學股份有限公司","臺北市松山區民生東路三段128號3樓之1","David Andrew Neuberger","0","1080911"
"1935","85062673","隆映農產科技股份有限公司","雲林縣虎尾鎮中溪里1鄰中溪22號","陳涵芸","100000","1080911"
"1936","85062688","再興投資股份有限公司","彰化縣和美鎮和卿路38號1樓","鄭誠禕","110873710","1080911"
"1937","85062694","雙喜諮詢顧問有限公司","苗栗縣頭份市頭份里長春街九號2樓","彭賢鎮","120000","1080912"
"1938","85062717","子龍能源有限公司","雲林縣土庫鎮西平里信義街44號1樓","許嘉銘","10000","1080912"
"1939","85062723","尼克藝術策展股份有限公司","嘉義市西區福全里友義街23號1樓","劉元好","3000000","1080912"
"1940","85062738","安貝可國際有限公司","新竹縣竹北市鹿場里成功二街91號","王稜雅","1000000","1080912"
"1941","85062744","尚方物業管理顧問有限公司","新竹縣竹北市自強南路402號3F","楊靜怡","600000","1080912"
"1942","85062759","有順實業有限公司","彰化縣和美鎮仁愛里和靖路13巷9號","林金鐘","1000000","1080912"
"1943","85062765","協發煤氣有限公司","彰化縣和美鎮鐵山里鎮東路159-1號","陳家欣","1000000","1080912"
"1944","85062771","通源利有限公司","新竹市食品路264號2樓","翁思永","1000000","1080912"
"1945","85062786","金旺企業有限公司","金門縣金沙鎮汶沙里勝利路29號","鄭誼婕","1000000","1080912"
"1946","85062792","三磅國際股份有限公司","宜蘭縣蘇澳鎮永榮里大同路234號","賴冠伶","350000","1080912"
"1947","85062809","臻葆實業有限公司","彰化縣彰化市東芳里永芳路503號一樓","陳雅姿","1000000","1080912"
"1948","85062815","薩摩亞商星座有限公司","臺北市中山區松江路122號11樓","芙莉妲","500000","1080912"
"1949","85062821","金喜整合行銷有限公司","新竹市北區四維路130號4樓之2","連麗惠","3000000","1080912"
"1950","85062836","杰宏餐飲有限公司","彰化縣員林市三和里浮圳路二段263號","陳志輝","300000","1080912"
"1951","85062842","霍普娛樂資訊股份有限公司","南投縣埔里鎮蜈蚣里中山路一段208之1號","游凱翔","50000","1080912"
"1952","85062857","智誼國際有限公司","新竹市東區頂竹里東南街96巷16號1樓","曾瓊誼","1000000","1080912"
"1953","85062863","雲飛健康工程有限公司","基隆市信義區孝深里孝東路130號三樓","詹文沄","1000000","1080912"
"1954","85062879","獅子夢國際有限公司","新竹市香山區香山里20鄰大庄路45巷13號1樓","何宛諭","1300000","1080912"
"1955","85062884","祥禾空調工程有限公司","苗栗縣銅鑼鄉銅鑼村永樂路2-33號1樓","王楷祥","3000000","1080912"
"1956","85062890","鑫沅鋒科技興業股份有限公司","彰化縣鹿港鎮東石里環工二路26號","吳杰昇","10000000","1080912"
"1957","85062913","沐穀曲製菓有限公司","屏東縣屏東市瑞光里13鄰民生東路18號","林妤蓁","5000000","1080912"
"1958","85062929","智友惠網銷商務有限公司","新竹縣峨眉鄉峨眉村獅山街36巷31號","鄧兆智","100000","1080912"
"1959","85062934","昌月營造有限公司","屏東縣內埔鄉龍潭村昭勝路146號1樓","蔡進豪","3600000","1080912"
"1960","85062940","慶灃環保有限公司","新竹市東區前溪里公道五路三段700號一樓","蘇裕淵","1500000","1080912"
"1961","85062955","禾集室內裝修設計工程有限公司","屏東縣東港鎮船頭里水源一街32巷58號","呂宜倫","200000","1080912"
"1962","85062961","玖駿低碳能源科技有限公司","雲林縣虎尾鎮東屯里大屯6之49號1樓","楊汶駿","1000000","1080912"
"1963","85062977","昱成氣體股份有限公司","新竹市東區埔頂里公道五路二段158號3樓之1","鍾宇涵","3000000","1080912"
"1964","85062982","禧羊羊有限公司","新竹縣竹北市新社里國興街26巷18號一樓","林靜禧","2000000","1080912"
"1965","85062998","鮮見企業有限公司","宜蘭縣五結鄉五結村自強路70號一樓","林劍清","300000","1080912"
"1966","85063005","厚德置地有限公司","臺北市中山區南京東路1段86號6樓之2","吳俊廷","1000000","1080926"
"1967","85063011","台灣五什五數據信息技術有限公司","臺北市中正區重慶南路1段119號","Arnaud Benoit MASSONNIE","500000","1080926"
"1968","85063027","伊恩廣告設計有限公司","臺北市內湖區內湖路3段60巷8弄25號","陳家豪","1500000","1080926"
"1969","85063048","康承親子國際有限公司","臺北市文山區保儀路58號7樓","楊楚任","1000000","1080926"
"1970","85063053","晴光洋酒有限公司","臺北市中山區雙城街13巷22號9樓","孫瑟君","1000000","1080926"
"1971","85063069","木所餐飲有限公司","臺北市南港區三重路26號","張鶴齡","500000","1080926"
"1972","85063075","若水不動產仲介有限公司","臺北市士林區中山北路6段191號1樓","林書文","5000000","1080926"
"1973","85063080","勝立貿易有限公司","臺北市大同區酒泉街227號","陳可立","1000000","1080926"
"1974","85063096","吉利巴巴有限公司","臺北市信義區松山路465巷17號1樓","黃百蓉","100000","1080926"
"1975","85063103","宇創系統整合科技有限公司","臺北市松山區民生東路3段128號3樓","侯莉芳","100000","1080926"
"1976","85063119","獵戶科技股份有限公司","臺北市中正區忠孝西路1段72號2樓之1","柯承佑","40000","1080926"
"1977","85063125","富松投資股份有限公司","臺北市中山區復興北路60號7樓之1","徐森林","8000000","1080926"
"1978","85063130","凡希時尚有限公司","臺北市大安區復興南路1段243號6樓","田宜民","300000","1080926"
"1979","85063146","瑞得康股份有限公司","臺北市中山區植福路308號5樓之10","王淑芬","1000000","1080927"
"1980","85063151","超鉅投資有限公司","臺北市內湖區洲子街71號5樓","王能超","5000000","1080926"
"1981","85063167","元氣媒體行銷有限公司","臺北市中山區南京東路2段160號6樓","葉韻婷","1000000","1080926"
"1982","85063173","捷菱智能科技有限公司","臺北市內湖區陽光街345巷12號4樓","劉馨鎂","1000000","1080926"
"1983","85063188","馨德生技股份有限公司","臺北市大安區忠孝東路4段162號9樓之5","張國基","5000000","1080926"
"1984","85063201","鐵吹有限公司","臺北市北投區明德路162巷1號","康育民","1500000","1080926"
"1985","85063217","覓優國際設計有限公司","臺北市中山區樂群二路282號","林家群","1000000","1080926"
"1986","85063223","聚寶齋藝術有限公司","臺北市大安區信義路3段150號之1","傅妍","500000","1080926"
"1987","85063238","尚斐資產管理有限公司","臺北市內湖區瑞光路513巷37號4樓","翁明正","5000000","1080927"
"1988","85063244","丼賞三店有限公司","臺北市中山區林森北路381號2樓","沈子豪","2000000","1080926"
"1989","85063259","頂翼國際有限公司","臺北市大安區信義路4段6號11樓之3","卓駿逸","2000000","1080926"
"1990","85063265","創意加有限公司","臺北市松山區南京東路4段1號2樓","李明玲","1500000","1080926"
"1991","85063271","松慧資訊股份有限公司","臺北市中正區漢口街1段110之10號","陳慧君","10000000","1080927"
"1992","85063286","捷娛科技有限公司","臺北市大安區復興南路2段236號9樓之1","潘佳豪","1000000","1080927"
"1993","85063292","網盈科技控股有限公司","臺北市中山區松江路185號11樓之1","陳光耀(TAN KONG YAW)","1000000","1080927"
"1994","85063309","長金防火捲門建材有限公司","臺北市信義區松德路65號11樓之2","吳怡萱","1000000","1080927"
"1995","85063315","昊瀚國際事業股份有限公司","臺北市松山區南京東路5段31號11樓","林原培","500000","1080927"
"1996","85063321","雋康顧問有限公司","臺北市信義區基隆路2段189號13樓之7","陳郁琳","100000","1080927"
"1997","85063336","力源展業有限公司","臺北市大安區忠孝東路3段136號10樓之3","吳錫峯","500000","1080927"
"1998","85063342","智游企管顧問有限公司","臺北市松山區八德路4段678號7樓","陳重銘","100000","1080927"
"1999","85063357","利科置地國際有限公司","臺北市中山區復興北路48號10樓","陳冠伶","1000000","1080927"
"2000","85063379","玥勝科技股份有限公司","臺北市中山區南京東路2段150號5樓","黃柏儒","300000","1080927"
"2001","85063390","弘點全球顧問有限公司","臺北市信義區光復南路473巷11弄13號2樓","周宗弘","300000","1080927"
"2002","85063407","美久設計有限公司","臺北市松山區八德路4段72巷4號","許財王","200000","1080927"
"2003","85063413","光田空間有限公司","臺北市松山區南京東路4段1號2樓","江宜勳","100000","1080927"
"2004","85063429","浤林科技有限公司","臺北市內湖區內湖路2段76巷10號","林書賢","1000000","1080927"
"2005","85063434","嘿麥特國際有限公司","臺北市松山區光復南路22巷41號6樓","郭維中","1000000","1080927"
"2006","85063440","瘋情萬寵有限公司","臺北市松山區南京東路3段287號8樓","劉知若","90000","1080927"
"2007","85063455","超合體有限公司","臺北市大安區四維路14巷5號1樓","陳健璋","2000000","1080927"
"2008","85063461","亞朋車業有限公司","臺北市中山區建國北路3段135號","楊尉輈","10000000","1080927"
"2009","85063477","箴傳有限公司","臺北市信義區基隆路1段155號13樓之5","曾竹君","1000000","1080927"
"2010","85063498","搖擺太空人有限公司","臺北市大安區敦化南路1段160巷13號","吳明原","3000000","1080927"
"2011","85063510","曜榮有限公司","臺北市中山區長安東路2段169之6號12樓之2","林靖怡","1000000","1080927"
"2012","85063526","盛世達國際有限公司","臺北市信義區忠孝東路4段553巷22弄51號","林秀玲","500000","1080927"
"2013","85063531","環球建設開發有限公司","臺北市信義區基隆路1段149號3樓之7","洪金糖","100000","1080927"
"2014","85063547","瑪偲有限公司","臺北市大安區復興南路2段291號12樓","李映萱","1000000","1080927"
"2015","85063552","大於科技有限公司","臺北市大同區重慶北路3段199號7樓","林英豪","3000000","1080927"
"2016","85063568","傳琦有限公司","臺北市中山區大直街46巷34號2樓","林曉琦","500000","1080927"
"2017","85063574","洁白生活有限公司","臺北市大安區忠孝東路4段222號3樓","蕭宇倫","1000000","1080927"
"2018","85063595","育恒典藏貿易有限公司","臺北市大同區重慶北路3段252巷15弄7號1樓","葉霓","500000","1080927"
"2019","85063618","康荷有限公司","臺北市中正區寧波西街98號1樓","林長枰","100000","1080927"
"2020","85063624","愛心地有限公司","臺北市大安區復興南路2段84之5號","島村祐行","2000000","1080927"
"2021","85063639","允鑽國際有限公司","臺北市萬華區貴陽街2段209之3號5樓","許哲豪","200000","1080927"
"2022","85063645","鑫彤企業有限公司","臺北市文山區仙岩路7號","吳宣彤","100000","1080927"
"2023","85063672","雪寶投資股份有限公司","臺北市士林區中山北路7段190巷12弄6號5樓","陳書璇","1400000","1080927"
"2024","85063716","國繼園有限公司","臺北市北投區泉源路39-32號7樓","顏任生","50000","1080927"
"2025","85064166","弘科複材股份有限公司","彰化縣北斗鎮西德里舜耕路1-1號","唐景良","5000000","1080919"
"2026","85064172","伸義物業管理顧問有限公司","雲林縣臺西鄉海北村民權路11巷1-16號","丁相堯","100000","1080919"
"2027","85064187","泰鑫健身科技有限公司","彰化縣花壇鄉長沙村中正路290巷59號1樓","林昆翰","2000000","1080919"
"2028","85064193","昱山光電科技工程有限公司","屏東縣高樹鄉南華村大關巷33號","曾昱玟","3200000","1080919"
"2029","85064200","立辰實業有限公司","新竹市北區光華里光華街93號7樓之1","吳淑眞","800000","1080919"
"2030","85064216","名欣科技有限公司","南投縣水里鄉玉峰村仁愛路6-2號1樓","徐鴻義","1000000","1080919"
"2031","85064222","美商全美能源公司","臺北市中山區長安東路2段81號3樓之1","劉煜","0","1080919"
"2032","85064237","千翔開發工程股份有限公司","彰化縣秀水鄉安溪村彰水路一段767號1樓","楊家翔","1000000","1080919"
"2033","85064243","京彩國際事業有限公司","南投縣南投市營北里仁愛路91巷13號2樓","王亭儒","800000","1080919"
"2034","85064258","塬堡鋼鋁開發有限公司","嘉義縣水上鄉粗溪村中山路二段410號","李旭洲","500000","1080919"
"2035","85064264","香港商權峰智能電氣工程股份有限公司","臺北市內湖區南京東路六段461號9樓","康彰巽","1000000","1080919"
"2036","85064270","美力寵物用品有限公司","嘉義市東區朝陽里南門街9號","許智成","30000","1080919"
"2037","85064285","美商矽磊科技股份有限公司","新竹市東區仙水里光復路一段371號3樓之5","詹千毅","2000000","1080919"
"2038","85064291","創奕空間規劃有限公司","新竹市北區經國路二段212號4樓之5","張詠晴","300000","1080919"
"2039","85064314","塞席爾商哈薩科技股份有限公司","臺北市南港區南港路3段80巷30號5樓","朱榮妹","10000000","1080919"
"2040","85064320","怡蕙生物科技有限公司","彰化縣伸港鄉七嘉村中華路542號1樓","鐘偉慈","1000000","1080919"
"2041","85064335","德來速有限公司","彰化縣彰化市延平里岸頭巷臨8-50號一樓","洪錦淑","200000","1080919"
"2042","85064341","誠光養殖科技股份有限公司","屏東縣長治鄉德成村中興路560之3號","潘玉美","1000000","1080919"
"2043","85064356","振家精製品茶業有限公司","南投縣竹山鎮坪頂里8鄰坪頂路37之2號","徐振偕","3000000","1080919"
"2044","85064362","安搏生股份有限公司","新竹縣竹北市新泰路31號三樓之二","廖淑芬","33000000","1080919"
"2045","85064378","弘捷環保企業有限公司","南投縣南投市福興里吉利路511-14號1樓","蕭耀文","1000000","1080919"
"2046","85064383","宏祥數位有限公司","新竹市東區南市里中華路二段635號3樓","黃啟域","1000000","1080919"
"2047","85064399","澳洲商名溱國際有限公司","臺北市信義區信義路五段7號37樓","陳愛珠","500000","1080919"
"2048","85064406","優居有限公司","嘉義市東區仁義里新生路713號1樓","楊偉毓","1000000","1080919"
"2049","85064412","昊天投資有限公司","新竹市北區水田里10鄰北大路166巷57號5樓之5","黃臆如","15000000","1080919"
"2050","85064428","凱富營造有限公司","金門縣金沙鎮光前里蔡厝46-3號","陳韻如","3600000","1080920"
"2051","85064433","天樂食品有限公司","屏東縣長治鄉繁昌村中山路152號","李明道","5000000","1080920"
"2052","85064454","日盛不動產經紀有限公司","宜蘭縣羅東鎮仁和里13鄰民族路33巷9號1樓","黃品睿","1000000","1080920"
"2053","85064460","昕探索廣告企劃有限公司","新竹市北區經國路二段212號4樓之5","張詠晴","1000000","1080920"
"2054","85064476","麟亞洛有限公司","屏東縣麟洛鄉麟趾村中正路58號1樓","朱泰宗","15000000","1080920"
"2055","85064481","嘉碼工業有限公司","彰化縣埔鹽鄉新水村大新路1巷6號1樓","施教競","1000000","1080920"
"2056","85064497","聖凱國際投資有限公司","彰化縣員林市惠來里中山南路14號1樓","洪澤勲","6000000","1080920"
"2057","85064519","新加坡商凱諦思新加坡私人有限公司","臺北市大安區敦化南路二段38號10樓","Timothy Gordon Risbridger","5000000","1080920"
"2058","85064525","超勤企業有限公司","彰化縣員林市南平里11鄰莒光路743巷2號1樓","張世其","300000","1080920"
"2059","85064530","令和環保資源有限公司","嘉義市西區導明里民生南路55巷15號","江慶銘","100000","1080920"
"2060","85064546","鈺航金屬工程有限公司","新竹市北區舊社里湳雅街218巷32號一樓","林青鋒","1000000","1080920"
"2061","85064551","奕億紡織股份有限公司","彰化縣線西鄉塭仔村漁港路530號","林嘉祥","5000000","1080920"
"2062","85064567","宥家投資有限公司","南投縣魚池鄉魚池村16鄰魚池街362巷13號","謝哲鋒","15000000","1080920"
"2063","85064573","東台糧食業股份有限公司","臺東縣鹿野鄉瑞源村瑞景路二段195之1號","劉國欽","1000000","1080920"
"2064","85064588","天匠建設有限公司","雲林縣虎尾鎮堀頭里8鄰堀頭118之60號1樓","蘇宏訓","500000","1080920"
"2065","85064594","岸賀有限公司","新竹縣竹北市竹仁里四維街12-1號1樓","劉淼興","5000000","1080920"
"2066","85064601","承耕有限公司","新竹市東區成功里大同路37號1樓","張媛婷","1000000","1080920"
"2067","85064617","芙莫莎國際有限公司","新竹市東區振興里南大路550巷34弄25號1樓","陳貴琳","300000","1080920"
"2068","85064623","秀林綠能有限公司","嘉義縣朴子市文化里22鄰新興路105巷31弄28號1樓","吳春男","3000000","1080920"
"2069","85064638","協群建築有限公司","彰化縣田中鎮北路里福安路270巷19號1樓","胡志君","1000000","1080920"
"2070","85064644","海峽姊妹股份有限公司","苗栗縣通霄鎮平安里中正路243號","陳品旭","300000","1080920"
"2071","85064659","海天智慧有限公司","基隆市中正區新豐街333巷25號5樓","周尚","200000","1080920"
"2072","85064665","漢印生醫科技股份有限公司","新竹縣竹北市新港里新港三街一段20號","陳世取","10000500","1080920"
"2073","85064671","英商道特瑪有限公司","新北市板橋區長江路二段57號20樓","李世軒","0","1080920"
"2074","85064686","真食物股份有限公司","苗栗縣通霄鎮平安里中正路243號","陳品旭","200000","1080920"
"2075","85064692","沐居室內裝修工程有限公司","雲林縣斗六市中山路108號1樓","黃佳儷","500000","1080920"
"2076","85064709","芮睫有限公司","新竹市北區磐石里竹光路201號","宋珮瑜","200000","1080920"
"2077","85064715","鉑臣生技有限公司","新竹縣新豐鄉松柏村康和路152巷13號","林雅璇","1000000","1080920"
"2078","85064721","茁苗教育科技股份有限公司","花蓮縣花蓮市民勤里永安街105號1樓","林純雯","300000","1080920"
"2079","85064736","騫鼎開發有限公司","新竹市東區南市里林森路147號3樓之3","林鈺琪","400000","1080920"
"2080","85064742","深知科技股份有限公司","新竹市東區千甲路133號","陸那","5000000","1080920"
"2081","85064757","渝翔生活館有限公司","南投縣草屯鎮和平里中山街210號1樓、2樓、212號1樓、2樓","歐明輝","10000000","1080923"
"2082","85064763","鴻為食品有限公司","苗栗縣頭份市信東路二段212號","梁為閔","150000","1080923"
"2083","85064779","歐源食品股份有限公司","彰化縣埤頭鄉合興村彰水路二段743-1號","陳雅婷","30000000","1080923"
"2084","85064784","鑫瑀國際有限公司","彰化縣員林市和平里中山路二段277巷12弄40號1樓","魏郁潔","2000000","1080923"
"2085","85064790","固得貨車租賃有限公司","花蓮縣花蓮市國盛里國聯五路216號","林庭帆","5000000","1080923"
"2086","85064807","漢特科技股份有限公司","新竹市埔頂路18號7樓","許金榮","25500000","1080923"
"2087","85064813","堤岸原民園有限公司","花蓮縣新城鄉大漢村8鄰華陽街6巷18號1樓","吳宏偉","500000","1080923"
"2088","85064834","閎喬股份有限公司","雲林縣土庫鎮東平里馬光路2-9號","吳明昌","5000000","1080923"
"2089","85064840","鼎佶國際開發有限公司","彰化縣溪湖鎮大竹里德華街30號1樓","江珮佳","5000000","1080923"
"2090","85064855","祥合社會企業有限公司","嘉義市東區安業里大業街106巷20號1樓","蘇秀枝","100000","1080923"
"2091","85064861","晶賀傘業有限公司","嘉義縣六腳鄉灣北村灣內267號","陳進益","400000","1080923"
"2092","85064882","非凡農業科技有限公司","花蓮縣吉安鄉慶豐村吉安路二段343號1樓","李衍明","500000","1080923"
"2093","85064898","方淇資訊有限公司","嘉義市西區國華里國華街322-10號1樓","鄧子芳","1300000","1080923"
"2094","85064905","台灣海洋水產養殖有限公司","苗栗縣後龍鎮水尾里12鄰109-3號","趙朝枝","100000","1080923"
"2095","85064911","宥穎噴霧有限公司","彰化縣彰化市南美里崙美路515號1樓","陳泫鈴","1000000","1080923"
"2096","85064927","塞席爾商祥倫電子股份有限公司","桃園市蘆竹區興福街130號2樓","李忠成","0","1080923"
"2097","85064932","柏潔營造有限公司","金門縣金寧鄉盤山村下堡16-1號1樓","陳盈琪","3600000","1080923"
"2098","85064948","宇信開發有限公司","彰化縣北斗鎮西安里中山路二段166號","洪文玄","1000000","1080923"
"2099","85064953","華瑀有限公司","宜蘭縣羅東鎮賢文里忠孝路76號一樓","吳旻融","600000","1080923"
"2100","85064969","美商凱斯企業股份有限公司","新北市板橋區民生路一段33號15樓之2","黃淑慧","1200000","1080923"
"2101","85064975","香港商泥巴娛樂有限公司","臺北市大安區信義路4段279號12樓","莫尚馬克","1000000","1080923"
"2102","85064980","復始管理顧問有限公司","新竹市東區豐功里新源街44巷2號","詹惠芬","500000","1080923"
"2103","85064996","合聖科技股份有限公司","新竹市東區龍山里光復路一段576巷48號1樓","伍茂仁","1200000","1080923"
"2104","85065003","吉米汽車國際有限公司","屏東縣萬巒鄉萬和村南進路18之26號1樓","曾志明","500000","1080923"
"2105","85065019","海牙創意娛樂有限公司","南投縣草屯鎮中正里和平街12號1樓","鄭安如","100000","1080923"
"2106","85065025","羅比國際控股有限公司","屏東縣萬丹鄉萬新路1416巷12號","楊衷策","501000","1080923"
"2107","85065030","俊羿廣告實業有限公司","新竹縣竹北市竹北里文采街152號十樓","賴俊臣","29000000","1080923"
"2108","85065046","文山空間規劃有限公司","苗栗縣竹南鎮中港里新生路106巷22號1樓","何紹文","500000","1080923"
"2109","85065051","貝樂戴斯股份有限公司","宜蘭縣壯圍鄉忠孝村順和路28之16號一樓","江威翰","3000000","1080923"
"2110","85065067","華昱廣告事業有限公司","新竹市北區經國路二段212號4樓之5","張啓昌","6000000","1080924"
"2111","85065073","日勝再生能源有限公司","新竹縣竹北市勝利八街一段397號24樓","鄭逸偉","1000000","1080924"
"2112","85065088","宇時生物科技股份有限公司","花蓮縣壽豐鄉豐坪路三段1411巷36弄56號","玄駒科技有限公司","720000","1080924"
"2113","85065094","日商日本電產科寶股份有限公司","臺北市中正區忠孝東路二段88號10樓","玉井   慶照","0","1080924"
"2114","85065101","伍陽有限公司","苗栗縣通霄鎮坪頂里14鄰坪頂132-5號","賴昭良","500000","1080924"
"2115","85065117","里仁房屋仲介有限公司","南投縣南投市漳和里復興路720巷2弄18號1樓","謝文燐","1000000","1080924"
"2116","85065123","亞和營造有限公司","金門縣金寧鄉湖埔村埔邊138號","石光華","3600000","1080924"
"2117","85065138","韓商蘋果木股份有限公司","臺北市中正區羅斯福路二段150號14樓之2","崔有成","1000000","1080924"
"2118","85065144","樂鑫生物科技有限公司","屏東縣屏東市正陽街2-5號","方捷","50000","1080924"
"2119","85065159","金順利海洋國際漁業有限公司","屏東縣恆春鎮城北里西門路140巷13號","洪嘉懋","1000000","1080924"
"2120","85065165","紐西蘭商緹慕絲有限公司","臺南市中西區西門路二段389號8樓","魏安德魯","0","1080924"
"2121","85065171","塞席爾商高盈股份有限公司","高雄市苓雅區成功一路232號10樓之1","李文益","0","1080924"
"2122","85065186","志鴻能源有限公司","嘉義縣水上鄉塗溝村2鄰頂塗溝8號","劉俞秀","100000","1080924"
"2123","85065192","福進興業有限公司","新竹市北區南寮里聖軍路136號一樓","楊進福","300000","1080924"
"2124","85065209","育林建設有限公司","屏東縣屏東市前進里建國路405巷1號一樓","陳信存","5000000","1080924"
"2125","85065215","鴻安機業有限公司","新竹縣竹北市鹿場里成功八路176號10樓之1","鄭安婷","500000","1080924"
"2126","85065221","揚鋼實業有限公司","屏東縣麟洛鄉麟蹄村民族路65號1樓","楊芳仁","1000000","1080924"
"2127","85065236","唯一複合支援有限公司","新竹市香山區頂美街61巷2號1樓","陳一諾","500000","1080924"
"2128","85065242","彪騰虎興業有限公司","南投縣南投市嘉和里彰南路一段666號","楊鎧伍","380000","1080924"
