"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2035","94200396","三角形運動管理顧問有限公司","新竹縣寶山鄉大崎村竹安一路3巷12號1樓","戴子為","8200000","1121025"
"2036","94200403","漢堡金屬有限公司","南投縣草屯鎮上林里太平路1段351巷117弄6號一樓","白淯儒","2000000","1121026"
"2037","94200419","棋翊股份有限公司","新竹市東區建中路136號2樓","許棋凱","54547200","1121026"
"2038","94200430","臺科建設開發股份有限公司","新竹縣竹北市鹿場里莊敬南路152號3樓","葉芷蓁","60000000","1121026"
"2039","94200451","久惠清潔有限公司","彰化縣埤頭鄉豊崙村光復路96巷51弄20號1樓","李珮甄","500000","1121026"
"2040","94200467","堡主食業有限公司","嘉義縣水上鄉水上村外林街169號1樓","侯森","1000000","1121026"
"2041","94200473","宏耀新材技術股份有限公司","苗栗縣三義鄉西湖村伯公坑40-46號","李翠倫","1000000","1121026"
"2042","94200488","順吉投資有限公司","彰化縣鹿港鎮新宮里泉州街48號","王素卿","8000000","1121026"
"2043","94200516","達立富科技有限公司","新竹市北區仁德里北大路307號9樓之3","施建安","691000","1121026"
"2044","94200522","星屋貿易有限公司","金門縣金湖鎮中山路8-8號","王菘譽","1200000","1121026"
"2045","94200537","美中敬有限公司","基隆市安樂區麥金路299號8樓","王中敬","50000","1121026"
"2046","94200543","齊霏有限公司","宜蘭縣羅東鎮信義里復興路一段23號1樓","周宇浩","50000","1121026"
"2047","94200558","星火創意有限公司","宜蘭縣羅東鎮東安里光榮路269-17號11樓","簡克瑋","100000","1121026"
"2048","94200564","睿鑫淶有限公司","彰化縣彰化市永康街92號1F","林宜璇","100000","1121026"
"2049","94200570","虹裕股份有限公司","苗栗縣竹南鎮照南36-5號1樓","江武正","300000","1121026"
"2050","94200585","巨鍕能源工業有限公司","彰化縣彰化市復興里中山路三段276巷6號一樓","林玫秀","10000000","1121026"
"2051","94200591","優選齊享包裝有限公司","彰化縣埔鹽鄉埔南村彰水路一段318-1號","李維倫","1000000","1121026"
"2052","94200608","秀霖企業有限公司","屏東縣里港鄉玉田村玉田路1之13號1樓","陳冠潔","500000","1121026"
"2053","94200614","大森工藝有限公司","雲林縣西螺鎮廣福里新街路107號一樓","林玉麗","800000","1121026"
"2054","94200620","沃橙室內裝修工程有限公司","基隆市安樂區武崙街216號","許均誠","3000000","1121026"
"2055","94200635","宙暘食品有限公司","彰化縣員林市林厝里山腳路一段148之1號1樓","劉惠芬","200000","1121026"
"2056","94200641","悅己國際有限公司","宜蘭縣五結鄉鎮安村鎮安路211巷12號","張宏源","250000","1121026"
"2057","94200656","莫娃國際餐飲有限公司","新竹縣竹北市東平里嘉豐二街2段75號","林彥誠","250000","1121026"
"2058","94200662","丞堤科技有限公司","彰化縣員林市黎明里四維街139號四樓","黃勤富","500000","1121026"
"2059","94200678","鮮說好股份有限公司","屏東縣屏東市清溪里建國路241巷21號二樓","蘇貴煌","2000000","1121026"
"2060","94200683","參醫顧問有限公司","屏東縣長治鄉崙上村中興路391號1樓","黃裕祁","300000","1121026"
"2061","94200699","元山國際貿易有限公司","雲林縣西螺鎮正興里源成路28號一樓","廖乃儀","300000","1121026"
"2062","94200712","品誠金屬有限公司","宜蘭縣冬山鄉群英村九分一路251巷19號一樓","蔡淑芬","1000000","1121026"
"2063","94200728","丞泰綠能科技有限公司","雲林縣斗六市龍潭里忠孝路110號1樓","陳宗賢","1000000","1121026"
"2064","94200733","弘騏工程有限公司","苗栗縣通霄鎮通灣里通灣139-3號(2樓)","楊志文","5000000","1121026"
"2065","94200749","鄭明英投資股份有限公司","雲林縣斗六市榴北里中興路156巷16弄30號1樓","鄭明英","2500000","1121026"
"2066","94200754","拾懿建築室內裝修有限公司","屏東縣屏東市九江街25號","廖昱捷","1000000","1121026"
"2067","94200760","畯城包裝有限公司","雲林縣崙背鄉舊庄村頂厝12之1號1樓","張畯程","500000","1121027"
"2068","94200776","鑫弘室內裝修工程有限公司","屏東縣屏東市空翔里博愛路263-2號1樓","吳紹鴻","500000","1121027"
"2069","94200781","哲明建設有限公司","澎湖縣馬公市朝陽里林森路20號1樓","許英坤","500000","1121027"
"2070","94200797","小楊汽車工具有限公司","南投縣埔里鎮大城里南安路777號二樓","陳心慧","516888","1121027"
"2071","94200804","桓和有限公司","屏東縣琉球鄉中山路40之1號1樓","陳宜珍","3200000","1121027"
"2072","94200810","詮虹實業有限公司","屏東縣長治鄉進興村長生街22-1號3樓","蘇慶和","1000000","1121027"
"2073","94200826","陞達有限公司","臺中市大里區東興里國光路二段706之7號","邱建豪","200000","1121027"
"2074","94200847","凱欣數位行銷股份有限公司","臺中市南屯區新生里龍富路三段656號2樓","王惠子","1200000","1121027"
"2075","94200852","廣沂股份有限公司","臺中市南屯區大業里大墩十四街163號12樓","丁永成","3000000","1121027"
"2076","94200868","邦禾有限公司","臺中市西屯區西墩里環中路二段1166之5號","紀裕軒","300000","1121027"
"2077","94200874","班妮有限公司","臺中市南區福田二街268巷47號","邱子軒","20000000","1121030"
"2078","94200889","慢騎設計有限公司","臺中市南屯區惠中里文心路一段324號11樓之2","劉家銘","500000","1121027"
"2079","94200895","琚嫄楠實業有限公司","臺中市沙鹿區保成一街33巷28號1樓","劉宬瑞","50000","1121027"
"2080","94200902","玳津有限公司","臺中市北屯區平田里文心路四段955號17樓","戴家蓁","301000","1121027"
"2081","94200918","心祥事成數位創意有限公司","臺中市北區大湖里光大街106號地下一層","楊居祥","100000","1121027"
"2082","94200924","三个圈國際有限公司","臺中市西區民龍里臺灣大道二段375號12樓之1","安爾翾","1000000","1121027"
"2083","94200939","前川室內裝修設計有限公司","臺中市后里區中和里和興路11之1號1樓","陳南均","1000000","1121027"
"2084","94200945","隼實有限公司","臺中市南屯區文心路一段324號11樓之2","王常悅","11111","1121027"
"2085","94200950","達富國際顧問有限公司","臺中市北區梅川西路四段228號","周嘉瑜","500000","1121027"
"2086","94200966","和鑽國際有限公司","臺中市南屯區同心里文心路一段186號18樓之9","林柏豪","5000000","1121027"
"2087","94200972","樂卡兔有限公司","臺中市南屯區田心里惠心街136號1樓","黃靖茹","100000","1121027"
"2088","94200987","德品油漆工程有限公司","臺中市龍井區龍門路46號4樓之2","林文利","200000","1121027"
"2089","94200993","勁汰設計有限公司","臺中市北屯區松和里昌平路二段10巷72弄72號1樓","羅聖沂","588888","1121027"
"2090","94201000","松品工業有限公司","臺中市大雅區雅潭路四段738巷16弄9號","黃澤豪","100000","1121027"
"2091","94201016","艾力康生技股份有限公司","臺中市西屯區市政北一路66號12樓","林志明","2000000","1121027"
"2092","94201022","侑起有限公司","臺中市西區忠明里美村路一段22號7樓之7","黄秉鏞","100000","1121027"
"2093","94201037","聯鉅車業有限公司","臺中市豐原區翁明里東北街285巷10弄16之3號1樓","曾信豪","1000000","1121027"
"2094","94201043","玉山航空股份有限公司","臺中市霧峰區本鄉里振興街90號1樓","邱正國","1000000","1121027"
"2095","94201058","晨出能源科技有限公司","臺中市西屯區成都路184號1樓","陳文鏗","100000","1121027"
"2096","94201064","琿翔開發有限公司","臺中市大里區國光里六桂路25巷11號1樓","鄧郁貞","1000000","1121027"
"2097","94201070","咔哩有限公司","臺中市西區柳川西路二段140巷8號6樓之3","廖心慈","100000","1121030"
"2098","94201085","海神包裝有限公司","臺中市南區和平里忠明南路766號7樓之2","陳昆斌","1000000","1121030"
"2099","94201091","亞馬斯精密機械股份有限公司","臺中市大雅區上雅里學府路403巷54號1樓","蔡瑞恭","20000000","1121030"
"2100","94201114","巴地亞有限公司","臺中市大里區祥興里亞洲街156之4號1樓","林伯憲","3000000","1121030"
"2101","94201120","辰治能源有限公司","臺中市南屯區溝墘里大業路241號3樓之1","程耀儒","5000000","1121030"
"2102","94201135","筱霏國際有限公司","臺中市西區忠明南路237號5樓之2","鄭筱蒨","200000","1121030"
"2103","94201141","禮宏創研股份有限公司","臺中市潭子區潭子街一段46巷58號1樓","周桂香","500000","1121030"
"2104","94201156","智慶工程有限公司","臺中市西屯區何安里重慶路99號5樓之3","鄧智行","100000","1121030"
"2105","94201162","達晟機電科技有限公司","臺中市大里區永隆里東榮路746號1樓","張煜紘","3000000","1121030"
"2106","94201183","炬誠有限公司","臺中市梧棲區中正里仁美街135巷67弄1號2樓","王志嘉","500000","1121030"
"2107","94201206","德震精密科技股份有限公司","臺中市西屯區福恩里工業區一路6號14樓之3","莊紘展","1000000","1121030"
"2108","94201212","大將企業股份有限公司","臺中市西屯區福和里臺灣大道四段925號19樓之1","王建佳","1000000","1121030"
"2109","94201228","華業健康事業有限公司","臺中市豐原區西勢里中山路393號2樓","林涓曼","400000","1121030"
"2110","94201233","維德貿易有限公司","臺中市龍井區田中里舊車路福壽巷27弄1號1樓","曾建維","500000","1121030"
"2111","94201249","臻品生醫國際有限公司","臺中市豐原區豐田里豐南街240巷381弄47號1樓","施汶潔","1000000","1121030"
"2112","94201254","悠想有限公司","臺中市西區安龍里五權路2之3號10樓","鄭詠心","500000","1121030"
"2113","94201260","成昌企業有限公司","臺中市潭子區潭陽里潭興路二段88號","魏弘儒","1000000","1121030"
"2114","94201310","展杰有限公司","臺中市大甲區日南里工一路11號1樓","何國綱","500000","1121031"
"2115","94201326","新晟數位科技有限公司","臺中市烏日區北里里溪南路二段696巷18號1樓","馮亦澤","10000","1121031"
"2116","94201347","有你有妳有限公司","臺中市梧棲區中正里中興路128巷114號1樓","鄭育旻","2000000","1121031"
"2117","94201352","武藤車藝有限公司","臺中市西區公德里精誠十六街39號3樓之1","李効武","2000000","1121031"
"2118","94201374","亞興輝有限公司","臺中市大里區東興里國光路二段500號5樓之5","王柏霖","100000","1121031"
"2119","94201487","京玥國際有限公司","臺中市外埔區馬鳴里長生路132號","徐羿婷","100000","1121031"
"2120","94201509","雞皮疙瘩噠噠咚有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","楊依倫","50000","1121031"
"2121","94201536","簡敏丞博士行旅有限公司","臺中市太平區光隆里光興路597巷2號","簡敏丞","200000","1121031"
"2122","94214666","一統國際物流股份有限公司","桃園市龜山區大湖路5之9號","何嘉賢","1350000","1120927"
"2123","94214672","思耀餐飲有限公司","桃園市大溪區一心里慈湖路127號","張志豪","6000000","1120927"
"2124","94214687","蓋亞光學有限公司","桃園市中壢區中建里中央西路一段1號4樓","陳勇志","100000","1120927"
"2125","94215095","永秀維有限公司","高雄市苓雅區忠孝二路3號7樓之6","柳秀如","100000","1120928"
"2126","94215102","巧心有限公司","高雄市左營區崇德路109號4樓","張乃心","100000","1120928"
"2127","94215118","群洋事業有限公司","高雄市前鎮區佛德街113號8樓","許玉玲","1000000","1120928"
"2128","94215124","呼嚕喵有限公司","高雄市鼓山區明華路317號17樓之2","趙雅婷","500000","1120928"
"2129","94215139","玖億興貿有限公司","高雄市前鎮區新生路802號10樓","蘇上祐","100000","1120928"
"2130","94215145","正嵩國際有限公司","高雄市左營區忠言路39號2樓","許椏雯","250000","1121002"
"2131","94215150","炫采科技有限公司","高雄市鳳山區頂新三街29號1樓","吳宏榮","1000000","1121002"
"2132","94215166","秝大事業有限公司","高雄市鳥松區美山路21號","廖微珊","900000","1121002"
"2133","94215172","健群開發有限公司","高雄市大寮區翁園路205號1樓","蔡承恩","2000000","1121002"
"2134","94215187","尚禾國際有限公司","高雄市苓雅區苓雅一路365號5樓","黃唯璨","300000","1121002"
"2135","94215193","克霖有限公司","高雄市大寮區黃厝路46巷12號1樓","王韻琁","1000000","1121002"
"2136","94215200","怡心能源有限公司","高雄市楠梓區德中路266號13樓之5","陳怡心","1000000","1121002"
"2137","94215216","千弘室內裝修有限公司","高雄市前鎮區英德街15號1樓","賀碧芳","1000000","1121002"
"2138","94215222","羽釩實業有限公司","高雄市小港區永義街71號1樓","廖俊傑","1000000","1121002"
"2139","94215237","奕豐有限公司","高雄市鳳山區文化西路146號1樓","陳樹輝","100000","1121002"
"2140","94215243","有心家管理顧問股份有限公司","高雄市苓雅區海邊路31號17樓之7","洪士翔","10000000","1121002"
"2141","94215258","明光鳳山文教有限公司","高雄市鳳山區新富路260號","張萬邦","500000","1121002"
"2142","94215264","萬冠貿易有限公司","高雄市岡山區壽天路88-1號1樓","陳佩琦","2000000","1121002"
"2143","94215270","鴻昀船舶五金有限公司","高雄市路竹區大社路148號1樓","蘇子云","20000","1121002"
"2144","94215285","采晴花苑有限公司","高雄市前金區自強二路51號15樓","康麗淑","100000","1121002"
"2145","94215291","隆鑫通用股份有限公司","高雄市三民區旅順街106號13樓之1","黃柏穎","29700000","1121002"
"2146","94215314","學數程工有限公司","高雄市左營區新莊一路170號22樓之2","鍾季勲","100000","1121002"
"2147","94215320","漢展空調工程有限公司","高雄市楠梓區朝明路65號2樓","許書漢","20000","1121002"
"2148","94215335","創翔貿易股份有限公司","高雄市三民區民壯路47號","周代耀","1000000","1121002"
"2149","94215341","廣澄科技有限公司","高雄市鼓山區美術館路6號14樓","李毓庭","300000","1121002"
"2150","94215356","盛億科技資訊有限公司","高雄市三民區永吉街99號2樓","張富生","1000000","1121002"
"2151","94215378","宏翊國際股份有限公司","高雄市三民區旅順街106號14樓之1","黃柏瑞","21300000","1121003"
"2152","94215383","茂賢有限公司","高雄市美濃區下竹圍21之16號2樓","林茂達","2500000","1121003"
"2153","94215399","華辰消防安全設備有限公司","高雄市林園區中門路153號7樓","黃川源","200000","1121003"
"2154","94215406","一二三巴巴投資有限公司","高雄市三民區新民路99號1樓","姜昶名","3000000","1121003"
"2155","94215412","采心有限公司","高雄市苓雅區中華四路61號","陳連越","900000","1121003"
"2156","94215428","臻選國際有限公司","高雄市小港區山明路307巷32號2樓","楊詠絮","1000000","1121003"
"2157","94215433","瑞比洋服有限公司","高雄市苓雅區永靖街85號14樓","羅苡菱","500000","1121003"
"2158","94215460","牧達實業國際有限公司","高雄市三民區鼎山街673號1樓","何星宏","300000","1121003"
"2159","94215476","耀銘工程有限公司","高雄市小港區鳳林路97巷3號","張校銘","100000","1121003"
"2160","94215481","郁見樂文創整合有限公司","高雄市鹽埕區北端街7巷22之3號","陳慧見","100000","1121003"
"2161","94215497","吉米樂有限公司","高雄市左營區大中二路468號2樓","陳品騰","100000","1121003"
"2162","94215519","潤巨工程有限公司","高雄市小港區中鋼路70號1樓","李羽玄","1000000","1121003"
"2163","94215525","宸邑企業有限公司","高雄市左營區文川路289號14樓","李明亞","200000","1121003"
"2164","94215530","締約室內裝修設計有限公司","高雄市前鎮區凱旋四路278號12樓","吳育錚","300000","1121003"
"2165","94215546","義懿顧問有限公司","高雄市苓雅區忠孝二路26巷18號1樓","陳若萱","100000","1121003"
"2166","94215551","漢森興業股份有限公司","高雄市湖內區民族街91巷7號1樓","魏漢仁","5000000","1121003"
"2167","94215567","益米樂有限公司","高雄市左營區大中二路468號2樓","陳品騰","100000","1121003"
"2168","94215573","崧盛汽車有限公司","高雄市苓雅區英義街285巷28弄9號1樓","蔡松廷","300000","1121003"
"2169","94215588","俐盈有限公司","高雄市前鎮區桂林街121號","李玫燕","1880000","1121004"
"2170","94215594","嘉織實業有限公司","高雄市小港區平和路2巷47號2樓","林雯淑","2000000","1121004"
"2171","94215617","峰晨科技股份有限公司","高雄市新興區忠孝一路271號12樓","王文信","500000","1121004"
"2172","94215623","中日投資有限公司","高雄市鼓山區博愛二路343號11樓之11","林雅芬","1000000","1121004"
"2173","94215638","領航資安有限公司","高雄市左營區重立路156號3樓","王信何","1000000","1121004"
"2174","94215659","盛國金屬有限公司","高雄市鳥松區美山路36巷7之3號","劉智文","3000000","1121004"
"2175","94215665","道明工程顧問有限公司","高雄市前鎮區中山二路2號12樓之7","劉芷圻","500000","1121004"
"2176","94215671","崇佑企業有限公司","高雄市苓雅區凱旋三路615號1樓","謝雅如","100000","1121004"
"2177","94215692","荃宇環境科技有限公司","高雄市苓雅區民權一路26巷1號21樓之5","林怡仲","500000","1121004"
"2178","94215715","德勇起重工程有限公司","高雄市前鎮區廣東三街148號1樓","陳裕升","1000000","1121004"
"2179","94215721","貓貓寵股份有限公司","高雄市左營區民族一路1014之2號1樓","許文勝","70000","1121004"
"2180","94215736","承弘實業有限公司","高雄市大社區萬金路615巷1號1樓","蘇泓華","6000000","1121004"
"2181","94215742","鼎都國際有限公司","高雄市鳳山區文衡路125巷14號5樓","高培原","5000000","1121004"
"2182","94215757","宇創商務有限公司","高雄市新興區民權一路251號27樓","劉軒妤","100000","1121004"
"2183","94215763","芯隆國際貿易有限公司","高雄市仁武區竹業巷26號","林萃蘭","1000000","1121004"
"2184","94215779","實詮實業有限公司","高雄市新興區新田路77號14樓","朱家慶","200000","1121004"
"2185","94215784","日展國際有限公司","高雄市楠梓區芎林三街205號1樓","郭展綸","1100000","1121004"
"2186","94215790","識別創造實業有限公司","高雄市鳳山區田中央路77號1樓","蘇濟之","900000","1121004"
"2187","94215807","皓宇再生能源有限公司","高雄市鳳山區立志街100巷6之7號","羅金棟","1000000","1121004"
"2188","94215813","允昇有限公司","高雄市楠梓區加昌路205號","郭子嘉","100000","1121004"
"2189","94215829","鑫益金屬有限公司","高雄市岡山區灣裡路196巷1號","莊俊益","2000000","1121004"
"2190","94215834","允赫汽車有限公司","高雄市大寮區正隆街103巷2號12樓","謝廷澤","1100000","1121004"
"2191","94215840","小米二輪有限公司","高雄市岡山區岡山路267號6樓","李伊伊","1000000","1121004"
"2192","94215855","研豐股份有限公司","高雄市小港區小港路90巷1弄6號4樓","陳力瑋","11500000","1121004"
"2193","94215861","高霖生活事業有限公司","高雄市小港區高坪五十路346號1樓","季詠霈","1000000","1121006"
"2194","94215877","凱璿德惠不動產有限公司","高雄市楠梓區德惠路121號1樓","許富凱","1000000","1121004"
"2195","94215882","豪喆整合行銷股份有限公司","高雄市前金區市中一路29號3樓之1","簡良鑑","2000000","1121006"
"2196","94215898","泉源國際企業有限公司","高雄市三民區博愛一路287號5樓","蔡秉勲","55000","1121006"
"2197","94215905","以和為貴股份有限公司","高雄市三民區義德路85號3樓","林良一","250000","1121006"
"2198","94215911","嘉心行銷有限公司","高雄市三民區九如二路583號8樓之2","曾子嘉","100000","1121006"
"2199","94215927","璡貿工程有限公司","高雄市新興區民生一路56號22樓之5","陳脩貿","100000","1121006"
"2200","94215932","嘉盈有限公司","高雄市三民區民族一路80號27樓之2","張逸盈","1000000","1121006"
"2201","94215948","鐤夏股份有限公司","高雄市前鎮區中山二路91號11樓之1","倪翊筑","300000","1121006"
"2202","94215953","卉荿興業有限公司","高雄市鳳山區五甲一路708號1樓","侯芊卉","2000000","1121006"
"2203","94215969","元衡工造事業有限公司","高雄市苓雅區四維四路2號4樓之2","呂俊賢","1000000","1121011"
"2204","94215975","有種文化有限公司","高雄市美濃區中華路103號1樓","朱毓萍","200000","1121011"
"2205","94215980","永霖健康有限公司","高雄市苓雅區中正一路306號4樓之5","黃予樂","600000","1121011"
"2206","94215996","晨昕顧問服務有限公司","高雄市鳳山區五權南路149巷1號1樓","黃榆晴","200000","1121011"
"2207","94216003","晨翊實業有限公司","高雄市前金區中正四路151號10樓之2","鐘智慧","100000","1121011"
"2208","94216019","暐祥國際有限公司","高雄市三民區天津街79號","賴秋鈺","200000","1121011"
"2209","94216025","與龍共伍有限公司","高雄市大寮區鳳林一路128巷178號","伍志忠","200000","1121011"
"2210","94216030","緹磨龍企業有限公司","高雄市三民區民族一路80號9樓之4","張錫銓","250000","1121011"
"2211","94216046","大拓土木包工業有限公司","高雄市楠梓區寶溪北街25巷9號1樓","陳俊明","1000000","1121011"
"2212","94216051","森進工程有限公司","高雄市左營區菜公路102巷41-3號","方耀毅","10000","1121011"
"2213","94216067","立橙室內裝修工程有限公司","高雄市仁武區名山三街220巷22之5號1樓","黃至良","500000","1121011"
"2214","94216073","金躍達有限公司","高雄市前金區中山二路507號12樓","涂躍騰","500000","1121011"
"2215","94216088","群聚傳媒有限公司","高雄市三民區民族一路80號3樓之1","盧家群","1000000","1121011"
"2216","94216094","胤齊工程實業有限公司","高雄市鳳山區頂新五街36號12樓","馬其宏","300000","1121011"
"2217","94216101","馬丁太平洋海有限公司","高雄市苓雅區自強三路3號12樓之26","GAVRILOV VADIM","100000","1121011"
"2218","94216117","萬廣有限公司","高雄市三民區義永路43巷9弄1號1樓","黃建勳","450000","1121011"
"2219","94216123","均品有限公司","高雄市三民區天祥一路26號12樓","鍾佩珊","100000","1121011"
"2220","94216138","心衡作用有限公司","高雄市大寮區鳳林三路105巷24弄9之5號1樓","林心衡","10000","1121011"
"2221","94216159","鑫東方科技有限公司","高雄市三民區九如一路58號7樓之3","周品紘","1000000","1121011"
"2222","94216165","圓田國際企業有限公司","高雄市鳳山區漁村街65巷6號1樓","吳家語","300000","1121011"
"2223","94216171","邑能科技有限公司","高雄市小港區宏林街63號1樓","許唐誌","500000","1121011"
"2224","94216192","奧都斯有限公司","高雄市前金區中正四路151號12樓之2","張景松","500000","1121011"
"2225","94216209","植接有限公司","高雄市楠梓區大學二十九路569號","高靜觀","1500000","1121011"
"2226","94216215","台灣國開實業有限公司","高雄市苓雅區文横二路9巷61號1樓","許書愷","100000","1121011"
"2227","94216221","友誠國際開發有限公司","高雄市三民區鼎新路117號1樓","左宗右","5000000","1121012"
"2228","94216236","裕烽工程有限公司","高雄市三民區九如一路58號7樓之3","蘇仁其","3000000","1121012"
"2229","94216242","亞洲環宇木業有限公司","高雄市新興區民生一路56號18樓之6","王郁翔","100000","1121012"
"2230","94216257","金葉摸油湯有限公司","高雄市美濃區光明路25之3號","呂昭輝","1000000","1121012"
"2231","94216263","鼎浩有限公司","高雄市仁武區八德二路28巷21弄29號1樓","卓聖諭","400000","1121012"
"2232","94216279","全鈊有限公司","高雄市左營區二美街17號1樓","曾順興","500000","1121012"
"2233","94216284","紹宸工程有限公司","高雄市阿蓮區民生路66號1樓","陳柏霖","300000","1121012"
"2234","94216290","德益亨貿易有限公司","高雄市鳳山區建國路三段555號6樓","鍾易昌","1000000","1121012"
"2235","94216307","饌天下有限公司","高雄市小港區松光路210號1樓","莊英仁","600000","1121012"
"2236","94216313","日成安有限公司","高雄市三民區民族一路80號29樓之1","王美芬","200000","1121013"
"2237","94216329","馨荷美學有限公司","高雄市苓雅區輔仁路35巷16號","黃薇庭","150000","1121012"
"2238","94216334","瑞澄實業有限公司","高雄市新興區民權一路251號7樓之2","楊孟禎","1000000","1121012"
"2239","94216340","御鼎石材有限公司","高雄市小港區松光街32巷6號1樓","陳勳源","2000000","1121012"
"2240","94216355","岐和企業有限公司","高雄市三民區本和街55號","鍾秉樺","1000000","1121012"
"2241","94216361","享自在健康股份有限公司","高雄市鳳山區過埤路657號","莊淑芬","5000000","1121012"
"2242","94216377","瑞典工程有限公司","高雄市林園區北汕二路26號","陳榮瑞","1000000","1121012"
"2243","94216382","捷登能源有限公司","高雄市三民區鼎富路52號8樓","方登章","1500000","1121013"
"2244","94216398","王冠優品有限公司","高雄市鳳山區新安街15號","詹鳳儀","50000","1121020"
"2245","94216405","良福管理顧問有限公司","高雄市仁武區烏林里林森巷7號1樓","李世良","1000000","1121013"
"2246","94216411","珍惜有限公司","高雄市左營區南屏路2號1樓","劉忠亮","500000","1121013"
"2247","94216427","震冠建設有限公司","高雄市小港區松樂街78號1樓","黃美惠","2000000","1121013"
"2248","94216432","握石企管顧問有限公司","高雄市新興區興華路17號10樓","王宏志","500000","1121013"
"2249","94216453","享秀有限公司","高雄市左營區崇德路109號4樓","鄭湘蓁","100000","1121013"
"2250","94216469","東壹供應鏈有限公司","高雄市左營區重仁路249號10樓","周勢雄","2000000","1121013"
"2251","94216475","邑加有限公司","高雄市大寮區利民街5號","許丁麗娟","1000000","1121013"
"2252","94216480","潤璋實業有限公司","高雄市橋頭區甲昌路華晶巷6號1樓","李明杰","1000000","1121013"
"2253","94216496","鞠工室內設計有限公司","高雄市苓雅區新光路62巷12號35樓之1","梁嘉宏","200000","1121013"
"2254","94216518","國慶土木工程有限公司","高雄市鳳山區國慶十一街139號1樓","廖健銘","2000000","1121013"
"2255","94216545","駟海低碳塑膠材料有限公司","高雄市楠梓區大學二十六街30號13樓之6","王世堂","200000","1121013"
"2256","94216550","川鑫一有限公司","高雄市楠梓區和光街143巷21號1樓","徐淑倩","300000","1121013"
"2257","94216566","智嘉音響有限公司","高雄市三民區長明街152之2號2樓","賴治齊","1000000","1121013"
"2258","94216572","康權事業有限公司","高雄市新興區六合一路88巷16號","王祺嫻","3000000","1121016"
"2259","94216587","鋐太有限公司","高雄市岡山區華園一路81號1樓","吳聰聖","1000000","1121016"
"2260","94216593","泰妍企業有限公司","高雄市左營區重立路856號3樓","潘楚妍","100000","1121016"
"2261","94216600","君逸室內裝修有限公司","高雄市左營區南屏路235巷3號1樓","陳逸斌","1000000","1121016"
"2262","94216616","震欣食品機械有限公司","高雄市大寮區華一街640號","陳志欣","2000000","1121016"
"2263","94216622","錮祏貿易工程有限公司","高雄市燕巢區麒麟巷14之1號","楊淨惠","300000","1121016"
"2264","94216637","合欣食品股份有限公司","高雄市鳳山區立信街105巷101號","曾馨庭","1000000","1121016"
"2265","94216643","固鑫藝文有限公司","高雄市前鎮區中山二路91號11樓之1","劉青芮","3000000","1121016"
"2266","94216658","有晟空調工程有限公司","高雄市三民區安寧街311巷9弄3號","洪彰佑","200000","1121016"
"2267","94216664","天太國際企業有限公司","高雄市大寮區鳳林一路184巷156之1號1樓","謝雨潔","1000000","1121016"
"2268","94216670","鼎瑞生醫有限公司","高雄市三民區民族一路680巷48號1樓","鄭仲翔","1000000","1121016"
"2269","94216685","良泰貿易有限公司","高雄市左營區榮總路511號2樓","陳玟玲","2000000","1121016"
"2270","94216691","祐熹實業有限公司","高雄市苓雅區四維四路2號4樓之4","蕭惠欽","2000000","1121016"
"2271","94216708","台佐研生技有限公司","高雄市新興區中正三路55號28樓","龔加吟","3000000","1121017"
"2272","94216714","同富金屬有限公司","高雄市橋頭區仕豐南路100號6樓之8","勞福堂","2000000","1121017"
"2273","94216720","大腕國際食品有限公司","高雄市鳳山區國民街29之3號","蘇畤閎","1000000","1121017"
"2274","94216735","百超企業有限公司","高雄市前鎮區籬仔內路15號11樓","許霆鈺","1000000","1121017"
"2275","94216741","方至廣告有限公司","高雄市鼓山區美術南三路116號5樓","沈太淵","2000000","1121017"
"2276","94216756","財吉投資控股有限公司","高雄市鳳山區林森路365號","姜坤財","10000000","1121017"
"2277","94216762","淼鑫有限公司","高雄市左營區自由二路339號12樓","曾德明","200000","1121017"
"2278","94216778","統益能源股份有限公司","高雄市小港區大業北路7號","孫忠漢","1000000","1121017"
"2279","94216783","詠唱科技有限公司","高雄市大寮區鳳屏一路398號1樓","黃河田","100000","1121017"
"2280","94216799","賦原心理科技股份有限公司","高雄市苓雅區四維四路2號4樓之4","劉恆鉦","500000","1121017"
"2281","94216812","五吉雜貨有限公司","高雄市苓雅區四維四路172之7號3樓之4","許瑜玲","80000","1121017"
"2282","94216828","玉軒網路科技有限公司","高雄市梓官區梓官路212號4樓","何諭明","1000000","1121018"
"2283","94216833","暘陞企業有限公司","高雄市林園區溪州三路377巷8號1樓","盧冠穎","100000","1121018"
"2284","94216849","采源餐飲有限公司","高雄市新興區民生一路56號15樓之8","林孟萱","5000000","1121018"
"2285","94216854","顛丘五三一有限公司","高雄市左營區自由三路531號1樓","李妍樺","1000000","1121018"
"2286","94216860","卯伸國際貿易有限公司","高雄市阿蓮區成功街3巷10號6樓之9","周曼婷","1000000","1121018"
"2287","94216876","光展晨創有限公司","高雄市鳳山區文中街114號2樓","梁家靜","1000000","1121018"
"2288","94216881","金妍昕生技有限公司","高雄市三民區大中一路227號7樓","施若昕","300000","1121018"
"2289","94216897","全村希望資本有限公司","高雄市左營區立文路77號12樓之1","傅英嘉","42000000","1121018"
