"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3134","24751706","啟程設計有限公司","臺北市中山區龍江路429巷5號5樓","許純瑜","1000000","1030926"
"3135","24751728","耀康國際生物科技有限公司","臺北市中正區寧波西街1號2樓","顧家魁","200000","1030926"
"3136","24751733","奇昱電商股份有限公司","臺北市松山區光復北路96號8樓","劉惟昱","1000000","1030926"
"3137","24751749","熊大文創股份有限公司","臺北市大同區承德路1段70-1號12樓之1","闕玎倚","2500000","1030926"
"3138","24751754","安和一百有限公司","臺北市大安區安和路2段100號地下1樓","關后峻","500000","1030926"
"3139","24751760","京荷國際行銷股份有限公司","臺北市大同區華陰街91號7樓之3","李秉昆","3000000","1030926"
"3140","24751776","萬拿生醫科技有限公司","臺北市中山區林森北路481號11樓之3","易國維","500000","1030926"
"3141","24751781","合家家事有限公司","臺北市信義區莊敬路289巷3弄37號","張武忠","1000000","1030926"
"3142","24751797","精穗實業有限公司","臺北市信義區東興路55號10樓","廖玉霞","5000000","1030926"
"3143","24751804","天翼國際汽車有限公司","臺北市中山區建國北路3段175號","林志濰","500000","1030926"
"3144","24751810","寒舍健康生活科技股份有限公司","臺北市中正區杭州南路1段15之1號21樓","洪賓懋","3000000","1030926"
"3145","24751826","康盛資本股份有限公司","臺北市大安區光復南路102號8樓","姜義彬","10000000","1030926"
"3146","24751831","夢想線上科技有限公司","臺北市中山區南京東路1段34號7樓","高宇鋒","50000","1030926"
"3147","24751847","台灣天飛來股份有限公司","臺北市中山區南京東路2段124號10樓","相川太郎","10000000","1030926"
"3148","24751852","強壯有限公司","臺北市大同區民生西路288號7樓","賴柏志","2000000","1030926"
"3149","24751868","安億迪國際有限公司","臺北市中山區復興北路430巷18號6樓","陳建安","300000","1030926"
"3150","24751874","昌禾環球顧問有限公司","臺北市大安區忠孝東路4段183號13樓之1","曾献成","8000000","1030926"
"3151","24751889","陳家投資有限公司","臺北市內湖區新明路138號3樓","陳彩瓊","500000","1030929"
"3152","24751895","宇騰科技股份有限公司","臺北市內湖區瑞湖街103號3樓","林靖愷","10000000","1030926"
"3153","24751902","橘箱數位行銷有限公司","臺北市大安區安和路1段117巷18號","孫偉倫","500000","1030926"
"3154","24751918","勤益電子股份有限公司","臺北市大安區忠孝東路4段320號9樓","顧肇基","500000","1030926"
"3155","24751924","育璞新能量管理顧問有限公司","臺北市士林區福國路15巷15號3樓","林瓊瑤","100000","1030926"
"3156","24751939","興銘開發股份有限公司","臺北市信義區基隆路1段155號13樓之6","彭水吉","1000000","1030926"
"3157","24751945","盛堂投資有限公司","臺北市中山區錦洲街46號9樓之1","翁俊謙","10000000","1030926"
"3158","24751950","呈宏工程有限公司","臺北市萬華區環河南路3段257號4樓","陳錫文","300000","1030926"
"3159","24751966","佳伊實業有限公司","臺北市大同區保安街49巷30之2號3樓","李濬熙","100000","1030929"
"3160","24751972","依蘭雅閑有限公司","臺北市大安區忠孝東路4段210之1號4樓","張志宏","5000000","1030929"
"3161","24751987","上田投資股份有限公司","臺北市中山區民生東路3段57號9樓","薛慶田","14000000","1030929"
"3162","24752000","舍果社果貿易有限公司","臺北市大安區臥龍街318號5樓之2","黃瓊瑩","1000000","1030929"
"3163","24752022","法緹國際餐飲有限公司","臺北市大安區安和路2段233號","黃詩文","2000000","1030929"
"3164","24752037","五月有限公司","臺北市大安區和平東路3段75號","吳俊斌","500000","1030929"
"3165","24752043","康柏數位行銷有限公司","臺北市大安區忠孝東路3段305號6樓之1","蘇承樂","3000000","1030929"
"3166","24752058","康悅莊健康照護股份有限公司","臺北市松山區南京東路3段248號5樓之3","洪星程","1000000","1030929"
"3167","24752064","文達文創有限公司","臺北市松山區八德路4段135號3樓之4","潘艾","5000000","1030929"
"3168","24752070","磐德投資有限公司","臺北市信義區信義路5段150巷22弄25號","許信雄","10000000","1030929"
"3169","24752091","伊帆有限公司","臺北市內湖區洲子街70號7樓之1","花佩群","1000000","1030929"
"3170","24752108","永極國際餐飲有限公司","臺北市大同區南京西路36號5樓之1","李奇融","20000","1030929"
"3171","24752114","獵舊商行有限公司","臺北市大同區承德路3段90巷2號1樓","馬驊","200000","1030929"
"3172","24752120","基座建設事業有限公司","臺北市中山區松江路365號","吳宗霖","1200000","1030929"
"3173","24752135","威登有限公司","臺北市信義區基隆路1段186號3樓之6","邢子偉","500000","1030929"
"3174","24752141","北山建設有限公司","臺北市士林區承德路4段1巷1號1樓","林志峰","5000000","1030929"
"3175","24752156","卦山生活文創有限公司","臺北市信義區和平東路3段463巷17號4樓之1","林孜盈","250000","1030929"
"3176","24752162","行星怪獸有限公司","臺北市大安區敦化南路1段161巷28號","吳浩偉","1000000","1030929"
"3177","24752178","咖達歐豆蔻企業有限公司","臺北市中山區民權東路2段71巷12號","羅仁龍","1000000","1030929"
"3178","24752183","玖瓏數位科技股份有限公司","臺北市信義區忠孝東路5段476號8樓","高子清","5000000","1030929"
"3179","24752199","瑪爾海洋國際有限公司","臺北市松山區撫遠街403巷14號1樓","房志彥","3000000","1030929"
"3180","24752206","廣滙國際傢俱有限公司","臺北市內湖區民權東路6段131號","李育昇","1000000","1030929"
"3181","24752212","禾禾實業有限公司","臺北市文山區景興路195號3樓之8","張正","1000000","1030929"
"3182","24752228","果之農莊有限公司","臺北市北投區溫泉路65巷2號","陳國祥","1500000","1030929"
"3183","24752233","雅鑫豐華有限公司","臺北市文山區辛亥路5段73巷7弄8-1號","周昌宏","5000000","1030929"
"3184","24752249","慈安莊人本實業有限公司","臺北市中正區八德路1段46號9樓","林峻德","200000","1030929"
"3185","24752254","漢維科技股份有限公司","臺北市士林區天母東路69巷11之7號3樓","張欣婷","1000000","1030930"
"3186","24752276","快來旺國際有限公司","臺北市中山區錦州街46號9樓之1","莊于萱","500000","1030929"
"3187","24752281","耆康實業有限公司","臺北市內湖區康寧路1段269號","陳佳綾","5000000","1030929"
"3188","24752297","翰宇蓁好有限公司","臺北市大同區寧夏路9號","蘇冠翰","1000000","1030929"
"3189","24752304","台寶力士企業有限公司","臺北市中山區錦州街25號5樓","陳炳男","1000000","1030929"
"3190","24752310","瑪帛有限公司","臺北市大安區信義路2段72號地下","黃治綱","200000","1030929"
"3191","24752326","麥欣有限公司","臺北市大安區忠孝東路3段303號6樓之4","楊杰","600000","1030929"
"3192","24752331","花漾沁有限公司","臺北市內湖區成功路4段41巷1號","何羽婕","1000000","1030929"
"3193","24752347","菁萃藝術有限公司","臺北市信義區基隆路1段155號8樓之8","劉承翰","1000000","1030929"
"3194","24752352","創傑開發設計有限公司","臺北市文山區羅斯福路6段469巷25號12樓","許家福","500000","1030929"
"3195","24752368","好的文創有限公司","臺北市信義區忠孝東路5段364號3樓","林世峰","300000","1030929"
"3196","24752374","新神農有限公司","臺北市松山區復興北路231巷6號2樓","游榮富","100000","1030930"
"3197","24752389","聯宬電腦有限公司","臺北市內湖區成功路4段211號1樓","吳岳庭","5000000","1030929"
"3198","24752395","爾昌有限公司","臺北市文山區和平東路4段295巷1號10樓","邵爾康","200000","1030930"
"3199","24752402","櫻柳有限公司","臺北市大安區忠孝東路4段107號12樓之5","金子隆二","500000","1030930"
"3200","24752418","茂宸股份有限公司","臺北市松山區光復北路11巷35號5樓","陳貴英","5000000","1030930"
"3201","24752424","慧量股份有限公司","臺北市信義區忠孝東路5段508號11樓之3","蔡明君","1000000","1030930"
"3202","24752439","萬皆有限公司","臺北市信義區忠孝東路5段1之8號2樓","黃君逸","6000000","1030930"
"3203","24752466","奇雲國際股份有限公司","臺北市內湖區新湖一路88號2樓","李雅芳","10000000","1030930"
"3204","24752472","台灣洛雅國際時尚有限公司","臺北市內湖區瑞光路583巷29號2樓","馬楚晴","5000000","1030930"
"3205","24752487","華謙資產管理有限公司","臺北市中山區錦州街25號5樓","王采藝","500000","1030930"
"3206","24752493","夏佩爾有限公司","臺北市大安區信義路4段53巷17號","翁德華","7500000","1030930"
"3207","24752509","飛速生物科技有限公司","臺北市士林區忠誠路2段52號3樓","鄧美生","5000000","1030930"
"3208","24752515","綺麗育樂有限公司","臺北市中山區林森北路609號7樓","洪明麗","1000000","1030930"
"3209","24752536","川覺有限公司","臺北市中正區八德路1段46號9樓","趙彧","200000","1030930"
"3210","24752542","汨潼鎮有限公司","臺北市士林區大南路89之6號","施閔齡","250000","1030930"
"3211","24752557","周王有限公司","臺北市中山區林森北路413號5樓之8","許美雲","5000000","1030930"
"3212","24752579","鳳皇投資顧問有限公司","臺北市大安區敦化南路1段205號2樓之5","蔡慧雯","15000000","1030930"
"3213","24752590","亞馬遜國際物業管理顧問股份有限公司","臺北市信義區信義路5段7號37樓","熊玲玲","10000000","1030930"
"3214","24752607","榮揚設計顧問有限公司","臺北市松山區八德路4段465號7樓","徐志翔","300000","1030930"
"3215","24752613","晨椿企業股份有限公司","臺北市大安區復興南路1段107巷11號","劉人銘","1000000","1030930"
"3216","24752629","夏恩國際企業有限公司","臺北市信義區敬路289巷4之1號","夏偉娜","500000","1030930"
"3217","24752661","翊坤有限公司","臺北市大安區信義路4段265巷31弄7號6樓之4","曾瀞瑤","1000000","1030930"
"3218","24752677","任想股份有限公司","臺北市內湖區民權東路6段160號4樓之2","林秋欣","500000","1030930"
"3219","24752698","全有旅行社有限公司","臺北市松山區南京東路4段186號8樓之7","薛陳金鳳","6000000","1030930"
"3220","24752705","大英室內裝修設計工程有限公司","臺北市信義區基隆路2段189號17樓之7","李宇哲","1500000","1030930"
"3221","24752711","睿曲科技有限公司","臺北市中正區忠孝西路1段33號7樓","金博強","30000","1030930"
"3222","24752748","品尉有限公司","臺北市內湖區新湖一路87號","吳致人","500000","1030930"
"3223","24752753","育宏投資有限公司","臺北市北投區溫泉路58巷9之2號3樓","廖柏舜","50000000","1030930"
"3224","29185316","覓特創意科技股份有限公司","臺南市新市區南科三路17號2樓之2F室","李柏欣","1000000","1030902"
"3225","29185337","群富醫療器材實業股份有限公司","臺南市新市區豐華里環西路2段2號1樓A區","後藤禎一","150000000","1030903"
"3226","29185343","台灣恩寧股份有限公司","臺南市新市區南科三路17號2樓之A503","黃聖傑","5000000","1030905"
"3227","54388893","英屬維京群島商祈宇環球有限公司","臺中市北屯區文心路4段693號6樓","陳張惠美","1000000","1030829"
"3228","54388958","薩摩亞商億富集團有限公司","臺中市南屯區南屯里河南路4段688號7樓之11","李松祈","0","1030829"
"3229","54388964","英屬維京群島商歐偉國際企業有限公司","臺南市安平區永華路2段930號21樓","陳慧娟","250000","1030901"
"3230","54389020","香港商樂悠遊工作室有限公司","臺北市信義區信義路5段8號14樓","張牧寧","100000","1030829"
"3231","54389041","新加坡商泰諾風保泰亞太有限公司","臺北市中山區南京東路2段137號14樓","黃慶民","0","1030901"
"3232","54389056","金鼎旺營造工程有限公司","金門縣金寧鄉盤山村仁愛新邨102號","李康寧","3000000","1030829"
"3233","54389078","香港商夢兄弟餐飲有限公司","臺北市大安區大安路1段52巷25號","末廣謙太郎","500000","1030901"
"3234","54389099","香港商摩雷光電股份有限公司","臺北市松山區敦化北路170號3樓","許懿尹","1000000","1030901"
"3235","54389106","英屬維京群島商全時動能股份有限公司","臺北市中山區南京西路1之1號7樓","陳易進","5000000","1030902"
"3236","54389112","貝里斯商偉城國際股份有限公司","新北市林口區仁愛路2段239號12樓之1","張志鵬","8000000","1030902"
"3237","54389128","香港商雙鑫科技顧問股份有限公司","臺中市潭子區栗林里中山路3段493巷23弄17號1樓","雷馬修","0","1030902"
"3238","54389197","日商理光微電子股份有限公司","臺北市中正區衡陽路51號10樓之1","宗司真虎","0","1030902"
"3239","54389204","德商貝莫工程有限公司","臺北市大安區忠孝東路4段162號5樓之5","衛麥克","200000","1030903"
"3240","54389210","美商執航國際股份有限公司","臺北市中山區長安東路2段77號7樓之2","劉怡綺","0","1030903"
"3241","54389289","日商英特股份有限公司","臺北市中山區南京東路2段101號10樓","早川聖三","0","1030903"
"3242","54389302","日商大和企業投資股份有限公司","臺北市中山區松江路261號8樓","本村 聡士","0","1030904"
"3243","54389324","英屬維京群島商潤成發展有限公司","臺北市中正區青島東路5號5樓之2","歐崑生","1000000","1030905"
"3244","54389339","美商寰宇電子商務事業股份有限公司","臺北市信義區信義路5段7號37樓","陳德明","0","1030904"
"3245","54389345","薩摩亞商思睿科藝股份有限公司","臺北市中山區建國北路2段97號7樓","陳思維","1000000","1030904"
"3246","54389350","薩摩亞商全俊集團有限公司","臺中市南屯區五權西路2段666號13樓之2","裴海明","0","1030905"
"3247","54389366","香港商赤峰股份有限公司","臺北市信義區信義路5段7號37樓","游雅婷","5000000","1030904"
"3248","54389387","欣成營造有限公司","金門縣烈嶼鄉上岐村青岐5號","林昭欣","3000000","1030905"
"3249","54389422","積木室內設計有限公司","金門縣金城鎮金城新莊5巷11號","黃雯靖","500000","1030909"
"3250","54389458","澳商澳洲東方華語電台電視台股份有限公司","臺北市中正區忠孝東路1段150號10樓之3","盧軍宏","0","1030910"
"3251","54389464","薩摩亞商帝錸特國際有限公司","新北市八里區中山路1段268巷32號","連俊偉","2000000","1030910"
"3252","54389470","貝里斯商達樂實業有限公司","高雄市大寮區鳳屏一路13號","ANDRE LIN","50000000","1030910"
"3253","54389485","驫馬旅行社有限公司","連江縣南竿鄉清水村133號1樓","楊慶和","3000000","1030909"
"3254","54389507","英屬維京群島商恮欣科技股份有限公司","臺北市內湖區民權東路6段123巷28號3樓之2","王瀛樂","6000000","1030910"
"3255","54389529","香港商菲麗嘟股份有限公司","臺北市松山區南京東路5段8號4樓","史帥","5000000","1030910"
"3256","54389534","薩摩亞商殷悅有限公司","桃園縣桃園市成功里桃三街51-1號2樓","何鳳儀","0","1030911"
"3257","54389540","日商大志股份有限公司","臺北市大同區承德路3段108巷25號1樓","菅野剛","0","1030910"
"3258","54389561","美商馥自來健康科技股份有限公司","臺北市中正區南昌路2段103號10樓之4","許展昌","0","1030911"
"3259","54389577","香港商活力啡凡有限公司","臺北市內湖區瑞光路258巷39號1樓","徐奕基","5000000","1030911"
"3260","54389582","英屬維京群島商燦旭有限公司","臺北市松山區敦化南路1段25號9樓之1","胡穎森","500000","1030911"
"3261","54389611","英屬維京群島商冠美環球有限公司","臺北市大安區敦安里敦化南路1段259號2樓","何逸僊","3000000","1030911"
"3262","54389632","英屬維京群島商永富科技有限公司","臺北市中山區龍江路23號6樓","柯乃華","0","1030912"
"3263","54389653","美商賽客國際股份有限公司","彰化縣彰化市石牌里石牌路1段112號","安托比","1000000","1030915"
"3264","54389669","香港商奇斯娛樂經紀有限公司","臺北市大安區忠孝東路3段249之1號8樓","林嘉莉","9400000","1030912"
"3265","54389675","新加坡商視創股份有限公司","臺北市松山區復興北路99號14樓","鄭景元","0","1030915"
"3266","54389680","貝里斯商興協精密股份有限公司","新北市新莊區民安路420巷25號2樓","王定寬","2000000","1030912"
"3267","54389719","香港商台灣銓富光電科技有限公司","臺北市信義區東興路61號2樓","陶開運","150000","1030915"
"3268","54389751","日商科技大西股份有限公司","臺北市中山區南京西路1-1號6樓","大西功高","0","1030916"
"3269","54389773","薩摩亞商樂玩沙發科技股份有限公司","臺北市中正區南昌路2段31號2樓","江永祥","8000000","1030916"
"3270","54389788","英屬維京群島商德安管理顧問股份有限公司","臺中市西屯區何南里臺灣大道2段633號4樓之5","陳肯特","3000000","1030916"
"3271","54389801","英屬維京群島商恩能國際有限公司","臺北市中山區龍江路23號6樓","洪悅寧","1000000","1030917"
"3272","54389817","香港商威泰科技股份有限公司","臺北市內湖區內湖路1段252號12樓","張志新","0","1030917"
"3273","54389838","英屬維京群島商育康有限公司","嘉義縣太保市過溝里嘉太工業區光復路22號","黃英源","5000000","1030917"
"3274","54389844","英屬維京群島商睿龍有限公司","臺北市松山區敦化南路1段25號9樓之1","胡穎森","500000","1030917"
"3275","54389859","塞席爾商眾星國際實業股份有限公司","臺北市信義區忠孝東路5段510號9樓之1","利民","2000000","1030917"
"3276","54389865","英屬維京群島商金銓有限公司","桃園縣桃園市中正路1249號11樓之2","陳品銓","30000000","1030918"
"3277","54389909","新加坡商迦得科技有限公司","新北市板橋區雙十路2段79號5樓之2","梁志明","4600000","1030917"
"3278","54389915","香港商銀湖電子有限公司","臺北市中山區南京西路1-1號7樓","趙偉成","5000000","1030918"
"3279","54389921","翔騰國際物流股份有限公司","金門縣金城鎮中興路173巷17號","蘇碧浯","1000000","1030918"
"3280","54389936","奧地利商西諾德控股有限公司","臺北市中山區松江路122號11樓","沃福剛","0","1030918"
"3281","54390011","香港商琴軒薈有限公司","臺北市文山區汀洲路4段189號6樓","吳子俊","20000","1030919"
"3282","54390032","雙和建設有限公司","金門縣金寧鄉安美村西浦頭2-22號","林黎娜","2000000","1030919"
"3283","54390048","香港商利高置業有限公司","臺北市內湖區瑞光路26巷36弄2號5樓","蘇達文","1000000","1030919"
"3284","54390053","巴拿馬商凱智特有限公司","新北市板橋區國泰街79號1樓","陳素瑩","0","1030919"
"3285","54390069","英屬維京群島商信勤投資顧問股份有限公司","臺北市大安區金山南路2段222號7樓","方冰瑩","300000","1030922"
"3286","54390103","以色列商威富思股份有限公司","臺北市大安區敦化南路2段216號17樓","孔尼爾","0","1030922"
"3287","54390119","新加坡商山姆行銷股份有限公司","臺北市中正區杭州南路1段111巷32號1樓","山姆湯瑪士","0","1030922"
"3288","54390125","新加坡商三三拍賣有限公司","臺北市內湖區瑞光路631號1樓","符升詮","0","1030923"
"3289","54390130","塞席爾商豐華貿易股份有限公司","高雄市苓雅區三多四路110號10樓之2","何俊良","0","1030924"
"3290","54390151","日商大平洋曹和股份有限公司","臺北市中山區復興北路86號9樓之2","長浜 仙乃輔","0","1030923"
"3291","54390167","薩摩亞商宜舜有限公司","桃園縣中壢市中山東路3段233號","吳舜爵","1000000","1030924"
"3292","54390173","香港商創天數位有限公司","臺北市信義區忠孝東路5段1-2號12樓","衛頌德","250000","1030923"
"3293","54390188","韓商俊陸婚禮服務有限公司","臺北市信義區信義路5段150巷2號10樓","閔丙善","50000","1030924"
"3294","54390194","日商美笛軻蘇電子科技股份有限公司","臺南市中西區成功路457號13樓之2","白瀨嗣久","4200000","1030924"
"3295","54390201","薩摩亞商璽睿股份有限公司","臺北市中正區八德路1段46號9樓","史睿捷","5000000","1030924"
"3296","54390223","香港商吉勝有限公司","臺北市大安區忠孝東路4段320號10樓","吳中鼎","0","1030925"
"3297","54390238","香港商紅玫迪資料處理服務有限公司","臺北市信義區基隆路1段420號9樓","Alon David KAUFMAN","500000","1030925"
"3298","54390259","英屬維京群島商凱普松科技股份有限公司","新北市汐止區大同路2段157號5樓","林金村","10000000","1030926"
"3299","54390265","紐西蘭商聰明貝爾有限公司","臺北市松山區敦化北路170號3樓","詹姆斯貝爾","0","1030926"
"3300","54390286","英屬開曼群島商嘉華生技股份有限公司","臺北市中正區忠孝西路1段66號28樓","GRANT FRANKLIN PACE","1000000","1030926"
"3301","54390292","維揚工程有限公司","金門縣金城鎮金門城16-3號","邵紀綱","3000000","1030926"
"3302","54390363","中華開發生醫創業投資股份有限公司","臺北市松山區南京東路5段125號12樓","劉紹樑","875000000","1030930"
"3303","54390379","香港商英特拉股份有限公司","臺北市中山區南京東路3段26號7樓","王鏗又","10000000","1030926"
"3304","54390413","英屬維京群島商珮斯汀投資有限公司","臺北市士林區承德路4段152號8樓","戴寧珊","8000000","1030926"
"3305","54390440","薩摩亞商赫米斯企業有限公司","臺北市信義區信義路5段8號14樓","張瀚星","202000","1030929"
"3306","54390461","日商堪通股份有限公司","臺北市松山區民生東路3段156號14樓","田島敏行","0","1030929"
"3307","54390510","香港商通利科技有限公司","臺中市西區台灣大道2段2號10樓之3、之5、之6、之7","陳通銘","3000000","1030930"
"3308","54565975","麥摩斯有限公司","臺南市永康區建國里太子路742號","張哲嘉","6000","1030901"
"3309","54565980","翔祿有限公司","臺南市安平區建平十一街182號1樓","林淑姿","1000000","1030901"
"3310","54566025","樺瑞科技有限公司","臺南市安南區仁安路88號3樓","施辰東","1000000","1030901"
"3311","54566030","三星生物科技有限公司","臺南市永康區中興里中華路196之3號4樓","莊博展","100000","1030901"
"3312","54566046","鈦帷實業有限公司","臺南市中西區光賢里光賢街9號5樓","董書誥","100000","1030901"
"3313","54566051","璞臻企業股份有限公司","臺南市中西區五妃里慶中街25號1樓","詹世昌","7000000","1030902"
"3314","54566067","前瞻優勢生醫股份有限公司","臺南市永康區中華里小東路689-87號","陸禕","2500000","1030901"
"3315","54566073","楊哥楊嫂食品股份有限公司","臺南市南區彰南里新義南路54號1樓","楊佑忠","1000000","1030901"
"3316","54566088","大目降旅行社有限公司","臺南市永康區網寮里永興路355巷60弄15號3樓","李文鑫","3000000","1030901"
"3317","54566094","雅爾生行銷整合規劃有限公司","臺南市中西區郡王里府前路1段185號2樓","吳淑芬","5000000","1030902"
"3318","54566101","心香食品科技有限公司","臺南市新營區新南里復興路612號1樓","洪群凱","90000","1030901"
"3319","54566117","成功開發建設有限公司","臺南市東區裕農路288巷70弄46號1樓","徐位松","3000000","1030902"
"3320","54566123","銘鐸營造有限公司","臺南市歸仁區文化十二街71巷22號1樓","郭碧娟","5000000","1030902"
"3321","54566138","福沺開發有限公司","臺南市中西區赤崁里民族路2段84號2樓","吳世璿","300000","1030903"
"3322","54566144","允碩企業有限公司","臺南市永康區復國里復國一路28巷42號1樓","王治仁","100000","1030902"
"3323","54566165","墨翰設計有限公司","臺南市東區大同里大同路1段173號5樓之1","顏薇庭","500000","1030903"
"3324","54566171","雋和三能源有限公司","臺南市善化區文正里光復路850號1樓","吳政樺","20000","1030902"
"3325","54566186","立詮生技有限公司","臺南市安定區港尾里港子尾64之7號1樓"," 謝美玲","500000","1030901"
"3326","54566192","青苗整合行銷事業有限公司","臺南市東區東門路3段37巷75弄34號5樓之2","王于蓁","200000","1030903"
"3327","54566209","艾偉思服飾有限公司","臺南市永康區北灣里大同街425巷10號1樓","黃仁一","500000","1030903"
"3328","54566215","億泰金屬有限公司","臺南市安平區平通里永華路2段900號7樓之1","徐清楠","1000000","1030903"
"3329","54566221","慶篁不動產有限公司","臺南市安平區建平里府前路2段618號","張英順","1500000","1030903"
"3330","54566236","木象管理顧問有限公司","臺南市東區崇德一街72號2樓","趙榮波","1000000","1030903"
"3331","54566242","新蘲開發股份有限公司","臺南市仁德區仁德里文華路3段428巷53弄8號","林崑龍","2000000","1030903"
"3332","54566257","八樂文創股份有限公司","臺南市北區五福里西門路3段134號11樓之2","吳梵","2200000","1030903"
"3333","54566263","清豐糖業有限公司","臺南市後壁區嘉民里214之120號","賴福來","250000","1030902"
"3334","54566279","金河企業有限公司","臺南市東區東門路3段204號1樓","林勝慶","1500000","1030903"
"3335","54566290","上鶴鋼鐵股份有限公司","臺南市東區裕聖里裕信路315號1樓","杜思樺","10000000","1030904"
"3336","54566307","宇程投資有限公司","臺南市中西區民生路2段191號2樓","王威程","13500000","1030905"
"3337","54566313","子侯國際股份有限公司","臺南市安平區建平一街113號2樓","黃年岑","5000000","1030904"
"3338","54566329","海清興業有限公司","臺南市安平區育平里郡平路181號12樓之6","李家福","100000","1030904"
"3339","54566334","江盈先進材料股份有限公司","臺南市新市區港墘里國際路15號5樓之1","邱政瑋","20000000","1030903"
"3340","54566340","信澤工程有限公司","臺南市安定區港口里港口349之5號1樓","王明杰","3000000","1030903"
"3341","54566355","雲崗網路科技有限公司","臺南市東區龍山里崇善路25巷110號12樓","李孟修","780000","1030904"
"3342","54566361","全古味有限公司","臺南市中西區中正里正興街92號2樓","吳飛燁","2000000","1030904"
"3343","54566377","翔瀧企業有限公司","臺南市安南區府安路6段27巷58弄12號","王啟宏","2000000","1030904"
"3344","54566382","展碩祝福電子有限公司","臺南市善化區什乃里什乃82之3號1樓","王雪如","1000000","1030903"
"3345","54566398","德豐耀企業有限公司","臺南市安南區城南里城西街2段226號1樓","蔡憶雯","5000000","1030904"
"3346","54566405","欣銘貿易有限公司","臺南市東區裕信路129號2樓","李瑗晴","1000000","1030905"
"3347","54566411","可立安環化有限公司","臺南市永康區鹽行里鹽平街158巷40號2樓","陳淑粉","900000","1030905"
"3348","54566427","裕達投資有限公司","臺南市中西區民生路2段191號2樓","王威程","13500000","1030905"
"3349","54566432","佑晟國際企業有限公司","臺南市善化區光文里公園路5號1樓","陳明童","504000","1030904"
"3350","54566448","成鋼科技有限公司","臺南市關廟區布袋里長裕街6號1樓","鄭貴芳","200000","1030904"
"3351","54566453","仲大有限公司","臺南市永康區崑山里國光三街３號1樓","朱鴻達","2000000","1030905"
"3352","54566469","四季農產品有限公司","臺南市六甲區水林里民族街16巷50號","何信忠","1000000","1030904"
"3353","54566475","鑫瀚開發有限公司","臺南市東區富強里中華東路2段88號1樓","蘇育民","10000000","1030905"
"3354","54566480","凱炫行銷顧問有限公司","臺南市安南區郡安路6段111巷40弄23號1樓","楊衍埔","1000000","1030905"
"3355","54566496","隆展汽車有限公司","臺南市安南區海東里海佃路2段55-1號1樓","蘇宣銘","4000000","1030905"
"3356","54566502","豐爵咖啡有限公司","臺南市中西區永華里府前路1段172-1號1樓","黃紆瑄","300000","1030905"
"3357","54566518","高鋐材料科技有限公司","臺南市永康區國光五街13號1樓","陳科福","100000","1030903"
"3358","54566524","鼎立健康事業有限公司","臺南市永康區永康里永大一路51號及53號","黃榮村","1200000","1030905"
"3359","54566539","五四達人工程有限公司","臺南市安平區平通里平通路580巷127號4樓","莊豐卿","5000000","1030909"
"3360","54566545","家潤國際有限公司","臺南市中西區法華里慶中街194號1樓","郭淑美","500000","1030909"
"3361","54566550","必立富藥品有限公司","臺南市仁德區上崙里德善路305巷13弄113號1樓","劉婉君","200000","1030909"
"3362","54566566","巨宇科技有限公司","臺南市仁德區中洲里中洲30之2號1樓","鄭舜延","1000000","1030909"
"3363","54566572","芳川國際茶業有限公司","臺南市東區富強里裕農路288巷17號5樓","蔡政霖","2000000","1030909"
"3364","54566587","東紫有限公司","臺南市中西區安海里民生路2段399號19樓之2","黃芳蘭","240000","1030909"
"3365","54566593","菁英投資有限公司","臺南市安南區北安路2段32巷42號","王凱萱","8000000","1030909"
"3366","54566600","宇讚建設有限公司","臺南市中西區法華里7鄰健康路1段68號3樓","黃國彰","1000000","1030909"
"3367","54566616","力合有限公司","臺南市新市區新和里20鄰中正路116巷2弄10號1樓","戴麗萍","2000000","1030909"
"3368","54566622","安多麗生技有限公司","臺南市仁德區太子里中正路3段523巷60號1樓","陳素眞","1000000","1030909"
"3369","54566637","藍卡威科技有限公司","臺南市永康區中山北路754號","張温雨","250000","1030909"
"3370","54566643","詠華科技顧問有限公司","臺南市東區衛國里衛國街112巷42號之3","黃沛縈","1000000","1030909"
"3371","54566658","千廣利工業股份有限公司","臺南市東區崇明里16鄰崇明路952號1樓","林佳男","2000000","1030909"
"3372","54566664","榮讚生化科技有限公司","臺南市永康區復華里國華街98巷26號1樓","李建文","500000","1030910"
"3373","54566670","怡高有限公司","臺南市永康區龍潭里龍潭街21號1樓","陳怡乾","2000000","1030911"
"3374","54566691","宜展精密工業有限公司","臺南市安南區州北里安昌街85巷75弄25號1樓","陳美華","2000000","1030911"
"3375","54566708","台灣高飛音樂有限公司","臺南市南區中華南路1段142巷16弄12號1樓","何佩蓮","20000","1030910"
"3376","54566714","華達食品有限公司","臺南市仁德區大甲里行大街307巷3號1樓","莫佳玉","500000","1030910"
"3377","54566720","致昕實業有限公司","臺南市永康區埔園里四維街58巷6弄16號1F","詹旭昇","800000","1030910"
"3378","54566735","鼎易有限公司","臺南市永康區龍潭里四2鄰永平街759巷22號2樓","陳水生","1200000","1030910"
"3379","54566741","富丞管理顧問股份有限公司","臺南市東區龍山里5鄰崇仁街66巷22號10樓C室","周春切","3000000","1030910"
"3380","54566756","再發五金企業有限公司","臺南市鹽水區橋南里南太路67號1樓","蘇閔楠","2000000","1030910"
