"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"244","83491988","鑫翔有限公司","嘉義縣六腳鄉蘇厝村蘇厝寮243-1號1樓","蘇仁志","1000000","1081129"
"245","83492001","布洛斯國際有限公司","新竹縣芎林鄉新鳳村富林路二段551號2樓","魏彥平","500000","1081129"
"246","83492017","奇努南戶外探索教育有限公司","臺東縣卑南鄉太平村7鄰太平路170巷18號","高翊寧","500000","1081129"
"247","83492023","島風生活創意有限公司","臺東縣臺東市寶桑里9鄰勝利街182號","潘子甦","10000","1081129"
"248","83492038","立仁開發有限公司","嘉義市西區西榮里民生北路151號12樓之7","羅啟嘉","100000","1081129"
"249","83492044","唯勝貿易有限公司","南投縣南投市三興里文化南路233巷3弄6號1樓","許依鈴","1000000","1081129"
"250","83492059","新旭騰農業科技有限公司","屏東縣內埔鄉龍泉村金陵路94號","鄒佩珊","300000","1081129"
"251","83492065","微知教育有限公司","嘉義市西區美源里世賢路四段344號1樓","黃袖舒","400000","1081129"
"252","83492071","燦宜管理顧問有限公司","新竹市東區光復路一段576巷17號","陳姵含","100000","1081129"
"253","83492086","永美生技有限公司","屏東縣屏東市明正里中正路145之1號2樓","曹又心","2000000","1081129"
"254","83492092","伊成數據科技股份有限公司","雲林縣虎尾鎮新吉里工專路237號五樓之1","陳冠博","1000000","1081129"
"255","83492115","艾巴瑪有限公司","彰化縣田中鎮西路里斗中路一段137巷15弄1號1樓","孫志偉","300000","1081129"
"256","83492157","大興世有限公司","新竹縣竹北市光明六路東一段176號20樓","蔡秀滿","6000000","1081129"
"257","83492163","瓔珞興業有限公司","嘉義縣鹿草鄉後崛村後崛46之2號1樓","吳英嬌","100000","1081129"
"258","83492179","美立潔環境科技有限公司","彰化縣彰化市國聖里聖安路420號","陳雅琪","300000","1081129"
"259","83492184","晉仲不動產有限公司","南投縣名間鄉彰南路402-6號一樓","陳秉釩","300000","1081129"
"260","83559142","其美資產股份有限公司","臺中市北區頂厝里崇德路一段525號1樓","曾柏霖","1000000","1081121"
"261","83559157","歐垛國際有限公司","臺中市西屯區西屯路二段269之22號13樓之1","卓建廷","100000","1081121"
"262","83559163","啟德管理顧問有限公司","臺中市梧棲區草湳里自強三街22號1樓","洪榮德","5000000","1081121"
"263","83559184","幸福第一站股份有限公司","臺中市北屯區崇德路二段211號1樓","林俊佑","1000000","1081121"
"264","83559190","鑫富旺不動產開發有限公司","臺中市潭子區福仁里大新路49號1樓","張浤誠","200000","1081121"
"265","83559207","簡單購有限公司","臺中市北區明德里太原四街8號地下第一層","張家綸","300000","1081121"
"266","83559229","順皇建設股份有限公司","臺中市西屯區逢甲里寶慶街50巷23號","陳文龍","25000000","1081121"
"267","83559234","上杉有限公司","臺中市中區大墩里光復路151號7樓之2","洪毓澤","750000","1081121"
"268","83559240","樂在其中旅行社有限公司","臺中市西屯區何德里大信街60號7樓之2","陳怡君","6000000","1081121"
"269","83559255","豐陽國際投資有限公司","臺中市東區樂成里東光園路488號","王建章","20000000","1081121"
"270","83559261","右綋有限公司","臺中市南屯區惠中里大墩十一街315號1樓","陳福臺","1000000","1081121"
"271","83559277","王冊莓有限公司","臺中市北屯區安順四街38號6樓之1","王美菊","100000","1081121"
"272","83559282","鑫晴企業有限公司","臺中市北屯區平德里天津路三段67號3樓","陳協甫","200000","1081121"
"273","83559298","瑞祺新創股份有限公司","臺中市大肚區瑞井里遊園路一段3巷1弄16號1樓","賴祺元","36000","1081122"
"274","83559305","羽婕國際貿易有限公司","臺中市大雅區上雅里亞環一街30號1樓","邱嘉綺","1000000","1081122"
"275","83559311","尚暘餐飲有限公司","臺中市西屯區福林里福康路106號1樓","邱明楠","650000","1081122"
"276","83559327","欣婷投資有限公司","臺中市大里區爽文路649號1樓","王欣怡","500000","1081122"
"277","83559332","富宏室內設計有限公司","臺中市烏日區九德里興華街61號1樓","魏嘉宏","500000","1081122"
"278","83559348","敏佳有限公司","臺中市南屯區大進街490號10樓之3","尹思敏","6000000","1081122"
"279","83559353","科聚興業有限公司","臺中市潭子區甘蔗里勝利七街3號12樓","陳俞妡","50000","1081122"
"280","83559369","晞芙科技有限公司","臺中市南區西川里三民西路256號9樓之3","劉鴻耀","300000","1081122"
"281","83559375","廣倢管理顧問有限公司","臺中市北區中清路一段100號13樓之3","劉昕姸","200000","1081122"
"282","83559380","駿佳有限公司","臺中市西屯區文心路二段562之1號3樓之1","張家駿","6000000","1081122"
"283","83559396","九泰開發科技有限公司","臺中市北區賴村里中清路一段372號2樓","王志銘","200000","1081122"
"284","83559403","厚昇投資有限公司","臺中市大雅區雅潭路三段516巷88號","林益弘","40000000","1081125"
"285","83559419","新越國際人力資源有限公司","臺中市清水區仁愛路80號5樓","李玥昕","5000000","1081122"
"286","83559425","宇三電子科技有限公司","臺中市神岡區神岡里神清路56之12號1樓","邱莉樺","1000000","1081122"
"287","83559430","泛濤顧問有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","陳明忠","200000","1081122"
"288","83559446","實見交易顧問有限公司","臺中市西區藍興里三民路一段103號10樓之1","余宗任","500000","1081122"
"289","83559451","德乃富有限公司","臺中市北屯區大德里雷中街112巷22號2樓","李美儀","200000","1081122"
"290","83559467","富宏資產管理有限公司","臺中市清水區槺榔里港新五路237號8樓之6","張富群","100000","1081122"
"291","83559473","鎧霙國際投資有限公司","臺中市東區樂成里東光園路488號","王建國","20000000","1081125"
"292","83559488","葵木設計有限公司","臺中市西屯區西安里光明路130號1樓","賴泳蓁","4000000","1081122"
"293","83559494","佑侹有限公司","臺中市大雅區橫山里永和路六甲巷11之21號1樓","吳燕秋","500000","1081122"
"294","83559500","沃夢科技有限公司","臺中市北屯區文心路四段750號地下室之一與752號地下室","陳山毅","1000000","1081122"
"295","83559516","一起吃雞有限公司","臺中市西區昇平里向上路一段95之3號","王上誠","500000","1081122"
"296","83559522","大炘建設有限公司","臺中市大甲區德化里賢仁路150號1樓","黃云","10000000","1081122"
"297","83559537","萬泰貿易有限公司","臺中市北屯區文心路四段83號14樓","楊民基","6000000","1081122"
"298","83559543","雲起投資顧問有限公司","臺中市南屯區大業里公益二段61號3樓之2","詹富卿","460000","1081122"
"299","83559558","自治有限公司","臺中市西區安龍里自治街213號1樓","蔡孟宏","300000","1081122"
"300","83559564","尋常設計有限公司","臺中市西區五權路1之67號9樓之3","温馨","1000000","1081122"
"301","83559570","樺豊股份有限公司","臺中市西屯區潮洋里朝富路213號27樓之2","呂淑楓","9800000","1081122"
"302","83559585","大舜廣告股份有限公司","臺中市北屯區廍子里太原路三段1315號1樓","張冠中","20000000","1081122"
"303","83559591","盈源投資有限公司","臺中市大里區爽文路649號1樓","王盈淑","500000","1081125"
"304","83559608","威尼實業有限公司","臺中市西屯區文心路三段155之1號7樓","戴靜芬","5000000","1081125"
"305","83559614","克萊兒生技有限公司","臺中市西區臺灣大道二段239號5樓之2","吳芬娥","29000000","1081125"
"306","83559620","璽宇股份有限公司","臺中市西屯區何仁里文心路三段155之1號7樓","吳宇傑","610000","1081125"
"307","83559635","貫盛投資有限公司","臺中市南區崇倫里柳川西路一段21號1樓","王昱裕","5000000","1081125"
"308","83559641","和宜機電有限公司","臺中市太平區太興路27號1樓","黃月盆","5000000","1081125"
"309","83559656","庚子創新科技有限公司","臺中市西區柳川東路二段55號1樓","陳于平","500000","1081125"
"310","83559662","台灣德彼爾斯國際有限公司","臺中市西區英才路512號4樓","陳素霞","13000000","1081125"
"311","83559678","勇鈦錮科技有限公司","臺中市太平區興隆里光興路1266巷59號1樓","張雅淇","1000000","1081125"
"312","83559683","匯峰再生醫學生技有限公司","臺中市西屯區市政北二路282號13樓之2","吳瑞賢","1000000","1081125"
"313","83559699","達訊數位股份有限公司","臺中市南區美村路二段186號3樓之1","黃科銘","300000","1081125"
"314","83559706","立烽有限公司","臺中市龍井區新東里新興路85巷74號1樓","賴昆義","500000","1081125"
"315","83559712","佳都股份有限公司","臺中市西屯區大隆路167號2樓","丁廣欽","500000","1081125"
"316","83559728","鐵皇企業股份有限公司","臺中市大雅區橫山里永和路87之25號1樓","張凱筌","3000000","1081125"
"317","83559733","欣欣相隨有限公司","臺中市太平區中平里中平九街111之6號2樓","吳家欣","2000000","1081125"
"318","83559749","御席建設開發有限公司","臺中市南區樹義里樹義路162號1樓","陳傳裕","2000000","1081125"
"319","83559754","隼揚有限公司","臺中市南屯區豐樂里文心南三路689號1樓","朱培文","300000","1081125"
"320","83559760","肉肉有限公司","臺中市大甲區文武里八德街119號","賴建宇","200000","1081125"
"321","83559776","豐迎國際投資有限公司","臺中市東區樂成里東光園路488號","王麗芬","700000","1081126"
"322","83559781","幸之助有限公司","臺中市西屯區何成里文心路二段562之1號3樓之1","鄭寶英","6000000","1081125"
"323","83559797","堉鑫投資有限公司","臺中市西屯區安林路35之16巷28號1樓","林賜鑫","8000000","1081125"
"324","83559804","自然齋有限公司","臺中市南區福平里復興路二段205巷32之8號1樓","蔡達雄","3500000","1081125"
"325","83559810","睿達新創有限公司","臺中市北屯區松竹路二段300巷8弄11號1樓","陳佳彤","200000","1081125"
"326","83559826","鑫立厚國際企業有限公司","臺中市西屯區何厝里何厝東二街23號4樓之3","廖家鴻","100000","1081125"
"327","83559831","貝利莫莉生技有限公司","臺中市西屯區何仁里文心路三段155之1號7樓","方丁祥","100000","1081125"
"328","83559847","邦宇膠業有限公司","臺中市潭子區東寶里雅潭路二段61巷17弄12號1樓","張家文","300000","1081126"
"329","83559852","妙賢坊文化貿易有限公司","臺中市大里區永隆里大明路408號11樓","陳振銘","1000000","1081126"
"330","83559868","金佰貝國際事業有限公司","臺中市南屯區大誠里東興西街9之2號1樓","余振中","600000","1081126"
"331","83559874","英寶洋行有限公司","臺中市中區公園里自由路二段79號3樓","葉佳佳","24000000","1081126"
"332","83559889","醇豐茶業有限公司","臺中市中區大墩里臺灣大道一段366號","張芮芠","1000000","1081126"
"333","83559895","敦泰地產股份有限公司","臺中市西屯區永福路37之17號地下一樓","楊世裕","15000000","1081126"
"334","83559902","亞維教育投資股份有限公司","臺中市南屯區惠文路277號","張荺佳","15000000","1081126"
"335","83559918","巨康工程有限公司","臺中市南屯區黎明路一段580號1樓","羅明煌","1000000","1081126"
"336","83559924","永大管顧有限公司","臺中市南區公理街39號3樓之10","林芃萱","1000000","1081126"
"337","83559939","名暘開發有限公司","臺中市大里區東興里國光路二段500號5樓之1","吳永昌","100000","1081126"
"338","83559945","美吉客有限公司","臺中市龍井區東海里國際街178號1樓","韋彦豪","1000000","1081126"
"339","83559950","駿浤企業有限公司","臺中市豐原區中陽里圓環東路593號1樓","陳福源","5000000","1081126"
"340","83559966","載正投資事業有限公司","臺中市南屯區田心里大墩六街425號1樓","何玉琪","10000000","1081126"
"341","83559972","宸晞興業有限公司","臺中市南區樹義里福田一街78巷8號","張永憲","100000","1081126"
"342","83559987","萬豪建設有限公司","臺中市太平區長億里長億六街53之15號1樓","陳克豪","5000000","1081126"
"343","83559993","保羅尼克有限公司","臺中市烏日區三和里三榮路一段31巷11號1樓","林坤政","500000","1081126"
"344","83560008","玉山海事有限公司","臺中市梧棲區南簡里民樂路19號1樓","林靜宜","500000","1081126"
"345","83560014","晟智不動產有限公司","臺中市南屯區文心路一段502號3樓","潘淑娟","1000000","1081126"
"346","83560020","凱登斯有限公司","臺中市北區三民路三段148之3號3樓","吳柏昌","400000","1081126"
"347","83560035","金鷹網絡科技有限公司","臺中市西屯區惠來里市政路402號25樓之1、之2","李哲亮","1000000","1081126"
"348","83560041","征服者健身館有限公司","臺中市北屯區崇德二路二段218號","李治賢","70000000","1081127"
"349","83560056","謙成開發有限公司","臺中市西屯區青海路一段99號3樓","許璟富","20000000","1081126"
"350","83560062","友量有限公司","臺中市后里區墩東里福德路272號","洪巧玲","200000","1081126"
