"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2349","42857701","覓鈊創研金屬有限公司","臺北市大安區復興南路2段175之1號3樓","蕭志宇","1000000","1050307"
"2350","42857717","集鈞數位股份有限公司","臺北市中山區南京東路2段137號14樓","石雅嫻","500000","1050307"
"2351","42857723","人誠投資有限公司","臺北市內湖區內湖路1段66號6樓","林信成","30000000","1050307"
"2352","42857738","蓮福國際有限公司","臺北市中正區忠孝東路1段76號12樓之1","黃鈞達","1000000","1050308"
"2353","42857759","鈺翔紡織有限公司","臺北市信義區永吉路443巷2號1樓","錢慎傑","500000","1050308"
"2354","42857765","廣鎂投資股份有限公司","臺北市信義區忠孝東路5段1之8號5樓","王振偉","200000","1050308"
"2355","42857771","玩心不滅有限公司","臺北市信義區基隆路2段151之1號","林琝飛","400000","1050308"
"2356","42857786","晴光大地有限公司","臺北市大安區仁愛路4段85號14樓","黃景俐","200000","1050308"
"2357","42857792","親子食尚健康顧問有限公司","臺北市中正區忠孝東路1段76號12樓之1","張益堯","200000","1050308"
"2358","42857809","勁順工程有限公司","臺北市信義區信義路4段375號4樓之5","王志宏","200000","1050308"
"2359","42857815","雷獸遊戲事業有限公司","臺北市松山區八德路4段123號5樓之3","潘俊達","2000000","1050308"
"2360","42857821","觀點國際有限公司","臺北市中正區同安街28巷9弄1號4樓之3","胡之雯","200000","1050308"
"2361","42857836","遇見工作室有限公司","臺北市信義區基隆路1段155號8樓之8","林健裕","10000000","1050308"
"2362","42857842","大介國際有限公司","臺北市中山區南京東路1段86號9樓","羅惠貞","1000000","1050308"
"2363","42857857","凱勒林光學有限公司","臺北市信義區信義路4段460號18樓","鄭椉元","10000","1050308"
"2364","42857863","丹璟有限公司","臺北市南港區福德街373巷43號5樓","陳洧騰","1000000","1050308"
"2365","42857879","天地人影像科技有限公司","臺北市內湖區舊宗路1段150巷53號4樓","何宥琳","10500000","1050309"
"2366","42857884","頤巍廬有限公司","臺北市大安區敦化南路2段76號4樓","焦子頤","2200000","1050309"
"2367","42857890","感知科技股份有限公司","臺北市大安區四維路198巷30弄10號2樓之4","李秀娟","1000000","1050308"
"2368","42857907","宜華投資股份有限公司","臺北市南港區經貿二路188號5樓","辜仲諒","105000000","1050310"
"2369","42857913","萬喆貿易有限公司","臺北市萬華區漢口街2段39號","王俊富","5000000","1050308"
"2370","42857929","英孚森資訊有限公司","臺北市松山區復興北路57號14樓之2","馬文錦","4000000","1050308"
"2371","42857934","牧課迷科技股份有限公司","臺北市中山區林森北路95號3樓","楊燕文","2000000","1050308"
"2372","42857940","伯康有限公司","臺北市內湖區民權東路6段180巷6號8樓之1","林麗觀","100000","1050308"
"2373","42857955","德維工程有限公司","臺北市松山區復興南路1段1號7樓之5","程德祥","10000000","1050308"
"2374","42857961","秀蜜國際有限公司","臺北市內湖區安泰街81號10樓","胡水秀","500000","1050308"
"2375","42857977","奕采有限公司","臺北市信義區基隆路1段155號5樓之8","吳毓堃","1000000","1050308"
"2376","42857982","麗無限藝術有限公司","臺北市大安區濟南路3段38號","范英峯","1000000","1050308"
"2377","42857998","泉晶實業有限公司","臺北市士林區文林路172號","何柏毅","100000","1050308"
"2378","42858005","知美華文創有限公司","臺北市大同區南京西路36號11樓之1","辻愛","500000","1050309"
"2379","42858011","新視野整合有限公司","臺北市中山區建國北路3段123號3樓","鍾佩芳","500000","1050308"
"2380","42858027","帝國咖啡有限公司","臺北市士林區克強路1號","溫美鈴","1000000","1050308"
"2381","42858032","得業汽車托吊有限公司","臺北市松山區市民大道4段11號2樓","許瑞宏","1000000","1050309"
"2382","42858048","善能科技股份有限公司","臺北市文山區景隆街19巷9號","吳燦文","2000000","1050308"
"2383","42858053","品馥軒有限公司","臺北市信義區基隆路1段176巷2之1號","陳壎慈","350000","1050308"
"2384","42858069","杰葳科技有限公司","臺北市士林區大南路396號","趙偉傑","1000000","1050308"
"2385","42858075","文山拖吊有限公司","臺北市文山區木新路2段260號2樓","寗自曄","200000","1050308"
"2386","42858080","安泰投資有限公司","臺北市信義區吳興街118巷35弄26號1樓","林秀芬","25000000","1050308"
"2387","42858096","安鴻投資有限公司","臺北市信義區吳興街118巷35弄26號1樓","林琪雲","22000000","1050308"
"2388","42858103","樂扶國際運通有限公司","臺北市萬華區西園路2段281巷14號1樓","易國瑞","5000000","1050308"
"2389","42858119","祥鑫資產管理顧問股份有限公司","臺北市信義區基隆路1段155號13樓之6","廖苡廷","5000000","1050308"
"2390","42858125","丘駿有限公司","臺北市信義區忠孝東路5段510號15樓","丘銘澤","500000","1050308"
"2391","42858130","京睿有限公司","臺北市內湖區瑞光路76巷67號3樓","謝睿康","1000000","1050308"
"2392","42858146","台灣濼特有限公司","臺北市中山區中山北路2段77巷8號12樓之1","王鳳儀","1000000","1050308"
"2393","42858151","聚智網有限公司","臺北市中山區撫順街8號6樓","張菁玶","1000000","1050308"
"2394","42858167","芮辰企業有限公司","臺北市中山區松江路152號9樓之5","賴韻如","300000","1050308"
"2395","42858173","奇幻城堡股份有限公司","臺北市信義區基隆路1段200號15樓","凃俊光","10000000","1050308"
"2396","42858188","趣玩有限公司","臺北市中正區羅斯福路4段78巷1弄9號","彭柏為","200000","1050308"
"2397","42858194","久大數位科技股份有限公司","臺北市大安區復興南路1段243號6樓","陳怡樺","5000000","1050308"
"2398","42858201","元菓藝有限公司","臺北市大安區大安路1段31巷7號","彭璽臻","100000","1050308"
"2399","42858217","駿蓁國際有限公司","臺北市北投區公館路187巷12號3樓","許允杰","100000","1050308"
"2400","42858238","羅斯達事業有限公司","臺北市松山區民權東路5段27號2樓","洪宗權","1000000","1050308"
"2401","42858259","天宇國際生技有限公司","臺北市中山區錦州街46號10樓之2","姚小萍","5000000","1050308"
"2402","42858265","拓旺企管顧問有限公司","臺北市中山區南京東路2段137號14樓","陳琍華","500000","1050308"
"2403","42858286","玄參宜養生有限公司","臺北市松山區復興北路99號4樓之2","蕭燦培 SIU,TSUNPUI OSWALD","12000000","1050309"
"2404","42858292","愷悌飾品有限公司","臺北市大同區重慶北路1段26巷9弄1號","龔秋瑾","500000","1050309"
"2405","42858309","索爾科技有限公司","臺北市大同區民生西路178巷9之3號4樓","方彥文","200000","1050309"
"2406","42858315","立益文化有限公司","臺北市中正區衡陽路20號8樓","郭錦駩","5000000","1050309"
"2407","42858336","美猴王投資有限公司","臺北市內湖區南京東路6段266號3樓","趙福生","29000000","1050309"
"2408","42858342","盛泰開發有限公司","臺北市中山區南京東路3段26號7樓","陳全勝","100000","1050309"
"2409","42858357","松鮨有限公司","臺北市松山區光復北路93號","彭旭平","600000","1050309"
"2410","42858363","放肆整合行銷有限公司","臺北市大同區承德路2段1巷24號1樓","楊佳正","50000","1050309"
"2411","42858379","月之有限公司","臺北市大安區敦化南路2段265巷3號","周孟潔","5000000","1050309"
"2412","42858384","玖泰興業有限公司","臺北市信義區文昌街316號13樓之2","俞恩哲","1000000","1050309"
"2413","42858390","豪眼光有限公司","臺北市士林區文林路675號1樓","曾渝媃","200000","1050309"
"2414","42858407","萬坊屋有限公司","臺北市中山區中山北路1段140巷4號3樓","樋口徹(HIGUCHI TORU)","500000","1050309"
"2415","42858413","台灣森寶有限公司","臺北市萬華區莒光路112巷9弄30號","李尊熹","200000","1050309"
"2416","42858434","直物生活有限公司","臺北市中正區新生南路1段56巷16之4號","沈昶甫","500000","1050309"
"2417","42858455","和果生化科技實業有限公司","臺北市中山區天津街62號7樓","林美秀","100000","1050204"
"2418","42858461","羅圖科技有限公司","臺北市中正區重慶南路1段83號6樓","許坤霖","1000000","1050309"
"2419","42858477","雯科創業投資有限公司","臺北市中山區敬業三路162巷160號","莊怡琳","10000000","1050309"
"2420","42858482","躍登投資有限公司","臺北市大安區忠孝東路4段177號4樓","曾筱絢","13600000","1050309"
"2421","42858498","樂初咖啡股份有限公司","臺北市萬華區萬大路322巷24號","蔡萬泰","1800000","1050309"
"2422","42858504","愛拍設計股份有限公司","臺北市士林區前港街31號3樓","蔡頌德","6550000","1050309"
"2423","42858510","霏兒琍有限公司","臺北市大安區光復南路308巷51號","周台順","2600000","1050309"
"2424","42858526","晶鴻養生會館有限公司","臺北市文山區景文街78號","陳騰羽","1000000","1050309"
"2425","42858531","雙贏貿易有限公司","臺北市士林區華光街26號1樓","林千文","2000000","1050309"
"2426","42858547","雙好飲食有限公司","臺北市士林區華光街26號1樓","賴炫如","2000000","1050309"
"2427","42858552","八極娛樂整合行銷有限公司","臺北市中山區新生北路2段31-1號12樓","黃豫真","3000000","1050309"
"2428","42858568","明日逸品股份有限公司","臺北市文山區景華街19號","張明修","2000000","1050309"
"2429","42858589","巨展工程開發有限公司","臺北市北投區知行路201巷5號","李盈輝","20000000","1050309"
"2430","42858595","沁香園有限公司","臺北市中山區松江路8號10樓之2","張偉斌","500000","1050309"
"2431","42858602","翰林資產管理有限公司","臺北市中正區中華路1段59號7樓","呂漢威","500000","1050310"
"2432","42858618","嘉實投資股份有限公司","臺北市南港區經貿二路188號5樓","辜仲諒","105000000","1050310"
"2433","42858624","弘綾有限公司","臺北市大安區忠孝東路4段320號2樓","李祥綾","3000000","1050309"
"2434","42858639","康翔國際航空貨運有限公司","臺北市士林區承德路4段10巷46號","陳柏諭","5000000","1050309"
"2435","42858645","艾可麗有限公司","臺北市內湖區內湖路1段285巷8弄4號3樓","賴銀波","1000000","1050310"
"2436","42858666","飛特廣告事業有限公司","臺北市北投區大興街9巷21號","楊婕唯","1000000","1050309"
"2437","42858672","燦原有限公司","臺北市內湖區新明路355號7樓之11","曾言皓","300000","1050309"
"2438","42858687","太頤有限公司","臺北市大安區忠孝東路4段206之1號4樓","周紀為","100000","1050309"
"2439","42858693","光宇電通有限公司","臺北市大安區復興南路1段79巷2號9樓之6","王博文","1000000","1050309"
"2440","42858700","郡航國際物流股份有限公司","臺北市大安區敦化南路1段205號7樓之5","李秉豐","3000000","1050309"
"2441","42858716","工一科技有限公司","臺北市文山區興隆路3段207巷18弄17號","游輝陞","100000","1050309"
"2442","42858722","明智國際有限公司","臺北市中山區南京東路2段36號8樓","蔣伯彥","28000000","1050309"
"2443","42858737","變型科技有限公司","臺北市大安區復興南路2段237號13樓","鄭章陽","1000000","1050309"
"2444","42858743","金鳳凰開發有限公司","臺北市中正區許昌街42之1號10樓","李崇青","500000","1050309"
"2445","42858758","真加奈有限公司","臺北市中山區伊通街58號4樓","小川加奈子","99000","1050309"
"2446","42858764","雙虹餐飲有限公司","臺北市內湖區洲子街69號1樓","童彗懿","5000000","1050310"
"2447","42858770","成格餐廳有限公司","臺北市松山區八德路4段459號2樓","陳思羽","1000000","1050309"
"2448","42858785","長協投資有限公司","臺北市大同區南京西路370號3樓","葉啟昭","5000000","1050310"
"2449","42858791","詮鼎國際實業有限公司","臺北市北投區立農街2段279號4樓","林美娜","5000000","1050309"
"2450","42858808","宜樂室智能居家有限公司","臺北市北投區行義路140巷28號","周振華","3000000","1050309"
"2451","42858814","淙順實業有限公司","臺北市中山區民權東路1段55號5樓","陳重佑","1000000","1050309"
"2452","42858820","靖宸實業有限公司","臺北市松山區民生東路3段113巷7弄7號2樓","曾碧玉","500000","1050310"
"2453","42858835","紅牌文創有限公司","臺北市信義區忠孝東路5段355號7樓之5","陳俐縈","100000","1050310"
"2454","42858841","常盈國際有限公司","臺北市內湖區民權東路6段8號5樓","蔡美香","10000000","1050311"
"2455","42858856","雋晨工程有限公司","臺北市北投區知行路292巷8號3樓","阮玉芬","1000000","1050310"
"2456","42858862","龍禾企業有限公司","臺北市中山區錦州街250號","柯曉婷","10000","1050310"
"2457","42858878","鉑鑉股份有限公司","臺北市中正區忠孝西路1段72號7樓之6","翁晟譯","625000","1050310"
"2458","42858883","海偉農業科技股份有限公司","臺北市松山區敦化北路170號3樓","劉其偉","300000","1050310"
"2459","42858899","長鴻欣業有限公司","臺北市中山區長春路31號4樓之1","高至杰","500000","1050310"
"2460","42858906","蓋艾傳媒有限公司","臺北市信義區永吉路219號1樓","陳秀玲","100000","1050310"
"2461","42858912","嘉倫文創開發有限公司","臺北市大安區復興南路1段76號3樓之1","陳瑮莉","10000000","1050310"
"2462","42858928","撰定有限公司","臺北市中山區建國北路1段55號8樓之5","褚定義","200000","1050310"
"2463","42858933","絕對數位股份有限公司","臺北市文山區秀明路1段197號1樓","蘇璽元","2000000","1050310"
"2464","42858949","習寬廣多語交流股份有限公司","臺北市大安區信義路4段138號8樓","謝智翔","100000","1050310"
"2465","42858954","鈦普有限公司","臺北市內湖區民權東路6段248巷68號","紀玉雪","1000000","1050310"
"2466","42858960","寵一刻有限公司","臺北市大安區忠孝東路4段148號6樓","黃潔珊","6000000","1050310"
"2467","42858976","漢瑪室內裝修設計有限公司","臺北市士林區士商路155號","馮淙彥","3000000","1050311"
"2468","42858981","台日通資訊顧問諮詢股份有限公司","臺北市大同區市民大道1段209號10樓之1","王全偉","1000000","1050310"
"2469","42858997","數字王國傳媒有限公司","臺北市內湖區行愛路69號2樓","梁漢輝","10000000","1050310"
"2470","42859004","寬珩國際室內裝修設計工程有限公司","臺北市北投區公館路165號4樓之1","丁羽禪","100000","1050310"
"2471","42859010","紳士衣櫥有限公司","臺北市中山區農安街77巷1弄8號1樓","陳信豪","200000","1050310"
"2472","42859026","安得福國際有限公司","臺北市松山區民權東路3段124號12樓","劉家羽","4000000","1050310"
"2473","42859031","上澤麗騰企業管理顧問有限公司","臺北市中山區復興北路60號9樓之4","陳榆之","1000000","1050310"
"2474","42859047","雨咚奇異科技有限公司","臺北市北投區中央北路2段385號","陳淑華","500000","1050310"
"2475","42859052","大仁管理顧問有限公司","臺北市信義區基隆路1段155號11樓之5","張育仁","200000","1050311"
"2476","42859068","巨國開發有限公司","臺北市大安區仁愛路3段127號4樓","林森鴻","4500000","1050310"
"2477","42859074","熹廷國際有限公司","臺北市信義區信義路5段115號3樓之6","馮艾祺","1000000","1050310"
"2478","42859095","台灣知見網路科技有限公司","臺北市大同區承德路3段246號12樓","林亞宸","1000000","1050310"
"2479","42859102","大通開發建設股份有限公司","臺北市中山區長安東路1段16號4樓之2","吳尚融","2000000","1050310"
"2480","42859118","萬年開發工程有限公司","臺北市中山區建國北路3段175號3樓","王書凱","1000000","1050310"
"2481","42859124","齊鐿科技股份有限公司","臺北市中山區民權東路3段58號5樓之6","黃昶學","4000000","1050310"
"2482","42859139","眾聯國際事業股份有限公司","臺北市信義區松德路10號6樓","周重光","300000","1050310"
"2483","42859145","宜泰國際冷暖設備有限公司","臺北市中正區中華路1段59號7樓","洪子瑋","500000","1050310"
"2484","42859150","火燒鳥餐飲有限公司","臺北市中山區中山北路1段121巷4之1號1樓","蔡智翔","3000000","1050311"
"2485","42859166","總合世界有限公司","臺北市松山區南京東路3段346之9號10樓","黃麗蘭","1000000","1050310"
"2486","42859172","奧利多行銷創意有限公司","臺北市北投區中央北路2段307號","張鼎和","1000000","1050310"
"2487","42859187","天成紡織科技有限公司","臺北市中山區復興北路420號7樓","鄭秀敏","300000","1050310"
"2488","42859193","金三角創意行銷有限公司","臺北市士林區中正路649號5樓","張守華","300000","1050310"
"2489","42859200","福安事業開發股份有限公司","臺北市中山區林森北路130號11樓","蔡明樺","2000000","1050310"
"2490","42859216","靖展工程有限公司","臺北市中山區南京東路1段16號9樓之5","許展嘉","1000000","1050310"
"2491","42859222","津和有限公司","臺北市大安區市民大道4段138號1樓","張聖彥","1000000","1050310"
"2492","42859237","台灣谷嘉美有限公司","臺北市大安區仁愛路4段85號13樓","伍明華(Ng Meng Wah)","3318636","1050310"
"2493","42859243","藏智顧問有限公司","臺北市中山區南京東路1段16號9樓之5","賴木湧","200000","1050310"
"2494","42859258","宗鼎企業股份有限公司","臺北市大同區塔城街7號2樓之2","李宗儒","22880000","1050310"
"2495","42859264","璦若藝術有限公司","臺北市信義區基隆路2段145號9樓之1","蕭璦若","50000","1050310"
"2496","42859270","無限發展有限公司","臺北市中山區天津街63號地下","陳姿文","1000000","1050310"
"2497","42859285","聯呈環科社會企業股份有限公司","臺北市內湖區安康路216號","陳俊臣","7500000","1050311"
"2498","42859291","零一空間股份有限公司","臺北市士林區中正路115號","鄧存孝","10000000","1050311"
"2499","42859308","松子國際有限公司","臺北市中山區農安街2巷20號3樓之4","鄭佩玄","680000","1050311"
"2500","42859314","雅曼軒企業有限公司","臺北市信義區松隆路102號10樓","陳光榮","1000000","1050311"
"2501","42859320","青團隊設計有限公司","臺北市內湖區內湖路1段217巷18號1樓","賴楚岫","1000000","1050311"
"2502","42859335","優視德股份有限公司","臺北市松山區南京東路4段186號6樓之8","林孟瑜","6000000","1050311"
"2503","42859341","偉程國際股份有限公司","臺北市中山區民生東路3段47號","劉立偉","3000000","1050311"
"2504","42859356","一禾生技有限公司","臺北市北投區光明路200號10樓之6","黃建華","1000000","1050311"
"2505","42859362","巨恆旅行社有限公司","臺北市中山區松江路152號9樓之2","黃沐釧","6000000","1050311"
"2506","42859378","貝殼創意餐飲事業股份有限公司","臺北市中正區懷寧街82號","劉建甫","2500000","1050311"
"2507","42859383","維旭科技股份有限公司","臺北市內湖區民權東路6段16-3號4樓","鄭憶翔","3000000","1050311"
"2508","42859399","紀物有限公司","臺北市大同區南京西路155巷17號1樓","康傳榆","500000","1050311"
"2509","42859406","瑞齊寧健康事業有限公司","臺北市信義區忠孝東路5段1之1號12樓","黃清堯","500000","1050311"
"2510","42859412","台灣亞什蘭有限公司","臺北市中山區民權東路3段37號7樓","琳費里曼(Lynn Pannell Freeman)","10600000","1050311"
"2511","42859428","匯創有限公司","臺北市內湖區新湖二路367號3樓","吳彥璋","6000000","1050311"
"2512","42859433","福鑫盛有限公司","臺北市信義區和平東路3段223號8樓","李錫福","1000000","1050311"
"2513","42859454","立龐國際貿易有限公司","臺北市士林區重慶北路4段220巷21弄31號3樓","林姿吟","500000","1050311"
"2514","42859460","精宸資產管理有限公司","臺北市信義區吳興街364巷5號4樓","李精宸","200000","1050311"
"2515","42859476","哲學文創有限公司","臺北市大安區忠孝東路4段295號3樓","蘇展平","1000000","1050311"
"2516","42859481","星兆發有限公司","臺北市內湖區成功路4段52號13樓","魏妙淑","250000","1050311"
"2517","42859497","東曜藥業股份有限公司","臺北市南港區園區街3之2號4樓","林榮錦","10000000","1050314"
"2518","42859519","台灣拿福能有限公司","臺北市信義區信義路5段7號37樓","Tiah Ewe Tiam","500000","1050311"
"2519","42859525","辛巴王國際顧問股份有限公司","臺北市信義區光復南路495號1樓","王煜翔","1200000","1050311"
"2520","42859530","金弼空調工程有限公司","臺北市信義區嘉興街175巷2弄2號5樓","劉希承","200000","1050311"
"2521","42859546","伊琉企業有限公司","臺北市士林區中山北路7段181巷22弄7號3樓","林素娟","1000000","1050311"
"2522","42859551","興宥科技股份有限公司","臺北市南港區研究院路1段99之7號","陳博宥","400000","1050311"
"2523","42859567","杰森地板有限公司","臺北市信義區基隆路2段39巷11號4樓","李素卿","600000","1050311"
"2524","42859588","鵬恩禮儀有限公司","臺北市中正區南昌路2段61號3樓","陳薏安","500000","1050311"
"2525","42859594","大成體育設備工程有限公司","臺北市大安區復興南路1段200號12樓","吳柏成","10000","1050311"
"2526","42859601","順羿工程有限公司","臺北市萬華區萬大路329巷29號","張愷庭","3000000","1050311"
"2527","42859617","歐米英泰智慧服務股份有限公司","臺北市內湖區行愛路77巷58號2樓","王文萱","2000000","1050314"
"2528","42859623","欣元投資有限公司","臺北市中山區南京東路1段16號9樓之5","江欣惠","1000000","1050311"
"2529","42859638","自然優原創有限公司","臺北市信義區光復南路561號8樓","黃世芳","50000","1050311"
"2530","42859659","緻盛實業有限公司","臺北市中正區杭州南路1段6巷5號2樓","陳家緯","200000","1050311"
"2531","42859665","好方廣告股份有限公司","臺北市大同區民生西路299號8樓","洪嘉駿","1500000","1050311"
"2532","42859671","朗司國際貿易有限公司","新竹市東區復中里三民路97號6樓之1","賴彥丞","600000","1050314"
"2533","42859686","尚霖興業有限公司","臺北市中山區南京東路2段137號14樓","藍慧敏","1000000","1050311"
"2534","42859692","鵬安廣告有限公司","臺北市大安區大安路1段65號10樓","柯懿芬","500000","1050311"
"2535","42859709","昇輝數位影像有限公司","臺北市松山區基隆路1段40號","謝世明","500000","1050311"
"2536","42859715","創綠能源開發股份有限公司","臺北市信義區基隆路2段77號6樓","陳文輝","2625000","1050314"
"2537","42859736","寶嶋有限公司","臺北市中山區中山北路2段59巷45號6樓之4","溫舒雅WINTERER URSULA MARIA","500000","1050311"
"2538","42859742","安永金融科技股份有限公司","臺北市中山區建國北路1段29號5樓之1","蘇玟珠","2000000","1050311"
"2539","42859757","華美電子商務有限公司","臺北市中山區錦州街46號9樓之1","陳君強","200000","1050314"
"2540","42859763","耐斯運動行銷股份有限公司","臺北市松山區民權東路3段142號11樓之5","鄭駿餘","100000","1050311"
"2541","42859779","日友光學有限公司","臺北市北投區中正街85號","陳毅","510000","1050311"
"2542","42859790","邁科立租賃有限公司","臺北市大安區仁愛路4段東25之4號2樓","衛麥克","250000","1050311"
"2543","42859807","育本數位出版有限公司","臺北市大安區忠孝東路4段166號10樓","黃崇城","5000000","1050311"
"2544","42859813","衛斯伍德國際有限公司","臺北市大同區重慶北路3段23號3樓","曾文正","9000000","1050311"
"2545","42859829","華山文旅管理顧問股份有限公司","臺北市中正區金山北路1號9樓之1","陳厚翔","20000000","1050311"
"2546","42859834","收藏家交流股份有限公司","臺北市中山區吉林路99號8樓","郭淑珍","100000","1050314"
"2547","42859840","福曜有限公司","臺北市信義區和平東路3段225號8樓","李錫福","1000000","1050314"
"2548","42859855","正佳傳動科技有限公司","臺北市中山區濱江街297號5樓","游翔閔","8000000","1050314"
"2549","42859861","福泓有限公司","臺北市中山區撫順街8號2樓","尹麒惟","4000000","1050314"
"2550","42859877","衍相有限公司","臺北市大同區承德路3段108巷15號4樓","林冠諭","500000","1050314"
"2551","42859882","迦勒廣告事業有限公司","臺北市信義區忠孝東路4段560號13樓","徐 昇","300000","1050314"
"2552","42859898","金星國際商務有限公司","臺北市松山區復興北路369號4樓","許嘉玲","900000","1050314"
"2553","42859905","奕志有限公司","臺北市中山區南京東路2段66號11樓","林奕妏","100000","1050314"
"2554","42859911","海爾巴清有限公司","臺北市松山區民生東路4段110號2樓","陳春方","500000","1050314"
"2555","42859927","富美全球有限公司","臺北市中山區南京東路2段165之8號","崔三喜","100000","1050314"
"2556","42859932","皇揚國際有限公司","臺北市內湖區行忠路189號","黃靖怡","500000","1050314"
"2557","42859948","百鷗有限公司","臺北市中山區南京東路3段201號3樓","邱朝瑩","200000","1050314"
"2558","42859953","長惠投資股份有限公司","臺北市中正區漢口街1段82號3樓","鍾佩陵","1000000","1050314"
"2559","42859969","次方創意有限公司","臺北市信義區忠孝東路5段510號15樓","蔡欣穎","500000","1050314"
"2560","42859975","糖思股份有限公司","臺北市大安區光復南路290巷4號1樓","李張群","5000000","1050314"
"2561","42859980","享多有限公司","臺北市大同區承德路1段46號3樓","簡小庭","1000000","1050314"
"2562","42859996","群海工程有限公司","臺北市內湖區東湖路113巷95弄168號","廖振凱","120000","1050314"
"2563","42860001","祐樺科技有限公司","臺北市南港區東新街6之6號5樓之1","劉祐彬","50000","1050314"
"2564","42860017","和泰綜合物業有限公司","臺北市中山區南京東路1段16號9樓之5","廖淑燕","250000","1050314"
"2565","42860023","定靜國際有限公司","臺北市內湖區康定路3段99巷17弄95號6樓","王建十","500000","1050314"
"2566","42860038","全盈數位有限公司","臺北市中山區中山北路3段25之52號","曾志鵬","5000000","1050314"
"2567","42860059","上禽食品有限公司","臺北市信義區基隆路1段400號10樓之1","陳朝榮","200000","1050314"
"2568","42860065","泰坦太平洋有限公司","臺北市信義區松智路1號11樓","THOMAS PAUL HARRIOTT (湯瑪士)","239534","1050314"
"2569","42860071","展隆國際有限公司","臺北市信義區大道路17號1樓","邱琨霖","3000000","1050314"
"2570","42860086","錦江投資有限公司","臺北市大安區光復南路102號13樓","魏孝儒","800000","1050314"
"2571","42860092","博林供應鏈有限公司","臺北市信義區基隆路1段333號24樓","BERGGREN PETTER LARS","300000","1050314"
"2572","42860109","台灣帝王蜆有限公司","臺北市大同區南京西路217巷1號9樓","徐玉蘭","5000000","1050314"
"2573","42860115","聯陞有限公司","臺北市信義區光復南路495號4樓","黃英哲","1000000","1050314"
"2574","42860121","依庭予有限公司","臺北市內湖區堤頂大道2段239號","陳怡杏","1000000","1050315"
"2575","42860142","平八邑坊有限公司","臺北市松山區民族東路689號","陳信甫","1000000","1050314"
"2576","42860157","順成生活事業有限公司","臺北市松山區民權東路3段136號2樓之2","劉科蔚","100000","1050314"
"2577","42860163","宸信實業有限公司","臺北市內湖區瑞光路76巷61號4樓","劉憲慧","1000000","1050314"
"2578","42860179","忠孝人文事業有限公司","臺北市中山區民權東路3段58號8樓之1","楊勝富","1000000","1050314"
"2579","42860184","亞洲耐力有限公司","臺北市中正區忠孝東路1段76號12樓之1","李欣珮","100000","1050314"
"2580","42860190","宏威國際智權股份有限公司","臺北市大安區忠孝東路3段100號7樓","麥世宏","200000","1050314"
"2581","42860207","常閎國際行銷有限公司","臺北市松山區南京東路4段143號5樓","游奕庭","500000","1050314"
"2582","42860213","碩達系統股份有限公司","臺北市內湖區新湖一路71號2樓","葉萍珠","10000000","1050315"
"2583","42860229","禾禾居室內裝修設計有限公司","臺北市內湖區內湖路1段707號2樓","何俊彥","3000000","1050314"
"2584","42860234","華富長盛股份有限公司","臺北市信義區光復南路495號","陳怡伶","1000000","1050315"
"2585","42860240","寶馬國際有限公司","臺北市內湖區舊宗路2段121巷25號","張方宣","300000","1050315"
"2586","42860255","大強大有限公司","臺北市松山區八德路4段678號7樓","林大強","700000","1050314"
"2587","42860261","詠硯文創有限公司","臺北市松山區民生東路5段36巷8弄11號","詹萬邦","1000000","1050314"
"2588","42860277","富徽貿易有限公司","臺北市大安區敦化南路1段205號7樓之5","劉錦成","6000000","1050314"
"2589","42860282","華利信國際財務顧問有限公司","臺北市松山區復興北路167號10樓之1","呂錦雪","100000","1050314"
"2590","42860298","伏科能源有限公司","臺北市信義區松隆路167號10樓","黃大維","3990000","1050314"
"2591","42860311","月旻儀投資有限公司","臺北市中正區林森南路12號11樓","彭美政","2000000","1050315"
"2592","42860327","志芳食品有限公司","臺北市中正區羅斯福路1段9巷4號3樓之1","陳瑾蓉","1000000","1050315"
"2593","42860332","鐵三角育樂有限公司","臺北市文山區木新路2段111巷12弄18號","樂宇庭","1000000","1050315"
"2594","42860348","繽立娛樂有限公司","臺北市內湖區內湖路2段73號4樓","游武麟","500000","1050315"
"2595","42860353","千福開發股份有限公司","臺北市中山區南京東路3段91號5樓之5","楊飛龍","2000000","1050315"
"2596","42860369","舞八穀家餐飲股份有限公司","臺北市大安區忠孝東路4段104號2樓之1","李宥賢","10000000","1050315"
"2597","42860375","愛方企業有限公司","臺北市松山區八德路4段465號7樓","鄭涵方","100000","1050315"
"2598","42860380","聚鼎創鑫工程有限公司","臺北市中山區復興北路280巷10弄1號","古祿榮","3000000","1050315"
"2599","42860403","上癮媒體行銷股份有限公司","臺北市松山區八德路2段358號5樓之1","林信宏","2500000","1050315"
"2600","42860419","豊洲水產國際有限公司","臺北市中山區五常街53巷39號1樓","潘盟仁","2000000","1050315"
"2601","42860425","翼鷲股份有限公司","臺北市萬華區西寧南路36-77號","蕭鼎洲","2000000","1050315"
"2602","42860430","藍色海岸投資有限公司","臺北市南港區忠孝東路6段21號6樓之7","許宏群","100000","1050315"
"2603","42860451","慶華資訊有限公司","臺北市中正區重慶南路1段57號11樓之5","孫韶華","500000","1050315"
"2604","42860467","璽匯有限公司","臺北市士林區中正路420號8樓","莊美惠","2000000","1050315"
"2605","42860473","煌騏化工股份有限公司","臺北市士林區中山北路6段405巷6號","陳威志","2000000","1050315"
