"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2018","90330050","台灣普匯股份有限公司","臺北市內湖區瑞光路335號11樓","林俊男","100000","1110825"
"2019","90330066","飛譜娛樂有限公司","臺北市內湖區行善路398號4樓","黃樹德","1000000","1110825"
"2020","90330072","鴻豪工程有限公司","臺北市大同區甘谷街26號5樓","王嘉鴻","100000","1110825"
"2021","90330087","鋒洲科技有限公司","臺北市信義區基隆路1段155號13樓之5","林奇賢","100000","1110825"
"2022","90330093","成箴科技有限公司","臺北市信義區基隆路2段189號6樓之3","黃俞甄","500000","1110825"
"2023","90330116","姬實股份有限公司","臺北市中山區南京東路3段219號9樓","小林能拓","1300000","1110825"
"2024","90330122","直直探有限公司","臺北市大同區南京西路62號7樓","黃政穎","300000","1110826"
"2025","90330143","鑫聚行銷有限公司","臺北市大同區甘谷街26號5樓","葉純華","300000","1110825"
"2026","90330158","信發水電材料有限公司","臺北市文山區興隆路1段289號","連桓毅","1000000","1110825"
"2027","90330164","初森文創股份有限公司","臺北市中山區南京東路2段101號9樓","蔡文培","3000000","1110829"
"2028","90330170","欣聲國際有限公司","臺北市松山區南京東路4段143號11樓","施孟君","1000000","1110825"
"2029","90330185","長耀資產有限公司","臺北市中正區北平東路30號13樓","謝建國","5000000","1110825"
"2030","90330191","秐橙有限公司","臺北市中山區雙城街49巷9之6號1樓","徐苑玲","2000000","1110826"
"2031","90330214","碩樂國際娛樂股份有限公司","臺北市中山區南京東路2段137號14樓","陳志偉","1000000","1110825"
"2032","90330220","原子程式有限公司","臺北市信義區光復南路495號4樓","劉晟耀","1000000","1110826"
"2033","90330235","興合發有限公司","臺北市中正區館前路20號5樓","陳吳和騂","950000","1110826"
"2034","90330256","太平洋三角國際有限公司","臺北市中山區南京東路1段52號2樓","雷毅","3000000","1110826"
"2035","90330262","天廈服務有限公司","臺北市中正區中山北路1段2號6樓之2","劉永智","2000000","1110825"
"2036","90330283","禾鎷有限公司","臺北市中山區民權東路3段37號11樓","黃品誠","5000000","1110826"
"2037","90330299","本質空間設計室內裝修有限公司","臺北市大同區承德路1段35號9樓之2","陳韋丹","200000","1110826"
"2038","90330306","潤金實業有限公司","臺北市大安區忠孝東路4段233號8樓之10","朱柏叡","500000","1110826"
"2039","90330312","紫元文創數位股份有限公司","臺北市中山區長春路190號3樓","王念永","100000","1110826"
"2040","90330333","邁霓康天天喝湯壹鋪餐飲股份有限公司","臺北市松山區光復北路120巷5號","黃敬涵","1000000","1110829"
"2041","90330349","唯一火箭股份有限公司","臺北市信義區忠孝東路5段1之2號11樓","黄鉦凱","5000000","1110826"
"2042","90330360","時尚美達琳有限公司","臺北市信義區松仁路101號12樓","吳文綺","100000","1110826"
"2043","90330376","湞鋅生物科技有限公司","臺北市松山區南京東路3段303巷5號地下層","潘淑貞","380000","1110826"
"2044","90330381","瑋品國際生技有限公司","臺北市信義區基隆路1段159號13樓","吳秉倢","500000","1110826"
"2045","90330410","藝電科技教育有限公司","臺北市大同區南京西路62號7摟","陳鉅宗","200000","1110826"
"2046","90330426","想想時間有限公司","臺北市中山區復興北路48號10樓","支依璇","1000000","1110826"
"2047","90330431","走心食品有限公司","臺北市萬華區漢口街2段75之1號1樓","邱億城","100000","1110826"
"2048","90330447","逸香樓有限公司","臺北市中山區南京東路2段69號1樓","林柚君","1000000","1110826"
"2049","90330452","陽明利恆有限公司","臺北市北投區石牌路1段166巷20號1樓","朱俊榮","1000000","1110826"
"2050","90330468","里諾茲音樂音響有限公司","臺北市大安區敦化南路2段28號2樓","陳清中","1000000","1110826"
"2051","90330474","塔木德國際有限公司","臺北市大安區復興南路2段283號5樓","楊騰鴻","2000000","1110826"
"2052","90330489","無影手影像有限公司","臺北市大同區延平北路1段155號4樓","林威仲","100000","1110829"
"2053","90330495","上方育樂有限公司","臺北市中山區南京東路2段150號11樓","高若家","100000","1110826"
"2054","90330501","台灣先進鐵道科技股份有限公司","臺北市內湖區瑞光路358巷38弄1號6樓","張辰秋","3000000","1110826"
"2055","90330517","食藝設計股份有限公司","臺北市大安區仁愛路4段345巷4弄3號1樓","蔡佩倫","100000","1110829"
"2056","90330523","妮墨國際有限公司","臺北市大安區安和路1段141巷15號","董淯家","300000","1110826"
"2057","90330538","酷小子股份有限公司","臺北市大同區南京西路62號7樓","詹詠安","1000000","1110829"
"2058","90330559","茗富投資有限公司","臺北市中山區南京東路2段20號10樓","黃明輝","3600000","1110826"
"2059","90330565","有米斗有限公司","臺北市大安區永康街75巷22號1樓","賴書維","1000000","1110829"
"2060","90330571","瑪西有限公司","臺北市大同區涼州街51號","黃麗璇","100000","1110826"
"2061","90330592","友樂晴有限公司","臺北市中正區仁愛路2段25號5樓","林家卉","500000","1110826"
"2062","90330615","建興實業有限公司","臺北市內湖區東湖路31之1號1樓","楊雅菁","2000000","1110826"
"2063","90330621","江湖見攝影棚有限公司","臺北市中山區建國北路2段1號7樓","麥誌軒","6000000","1110829"
"2064","90330636","創新思維數位行銷有限公司","臺北市中正區許昌街42號8樓","廖秉賢","100000","1110829"
"2065","90330642","杰超漢有限公司","臺北市中山區龍江路18號","劉明杰","1200000","1110826"
"2066","90330663","模密國際傳媒股份有限公司","臺北市中山區德惠街42號2樓","劉宥均","300000","1110829"
"2067","90330679","唐姬服飾有限公司","臺北市大同區長安西路45之1號3樓之2","張雅玲","1000000","1110826"
"2068","90330690","月与生股份有限公司","臺北市中山區南京東路2段132號9樓之1","何昆諺","5000000","1110826"
"2069","90330713","安賦股份有限公司","臺北市中山區長春路40號7樓之8","林俊安","110000","1110826"
"2070","90330729","晶恒能源股份有限公司","臺北市大安區敦化南路1段205號8樓之2","鄭羽庭","100000","1110826"
"2071","90330734","好運來工程有限公司","臺北市信義區吳興街508之1號","王慕憲","500000","1110826"
"2072","90330740","威鐽國際有限公司","臺北市中山區南京東路2段140號6樓","廖為章","30000","1110829"
"2073","90330755","京寶寶有限公司","臺北市大同區南京西路62號7樓","林廷彥","300000","1110826"
"2074","90330761","伊玖國際股份有限公司","臺北市大安區忠孝東路4段300號5樓","詹伊婷","1000000","1110829"
"2075","90330777","韓賓旅行社有限公司","臺北市中山區長安東路2段173號11樓","翁炳贊","6000000","1110829"
"2076","90330782","心王實業有限公司","臺北市信義區基隆路2段23號9樓之3","王馨","100000","1110829"
"2077","90330798","精隼病媒防治顧問有限公司","臺北市士林區忠誠路1段79號1樓","曹榮哲","500000","1110829"
"2078","90330805","愛維藝文有限公司","臺北市大安區泰順街50巷23之2號","鄭楨慶","100000","1110829"
"2079","90330811","鎵世達科技股份有限公司","臺北市中山區建國北路1段55號2摟","蘇詩雯","6000000","1110829"
"2080","90330827","晨瀚國際有限公司","臺北市大安區忠孝東路4段223巷28號2樓","趙家興","100000","1110829"
"2081","90330832","應思維顧問有限公司","臺北市中山區錦州街46號9樓之5","陳正宗","450000","1110829"
"2082","90330848","高境空間設計室內裝修有限公司","臺北市中山區南京東路2段95號11樓","鄭如惠","50000","1110829"
"2083","90330853","阡陌永有限公司","臺北市文山區辛亥路4段128之1號1樓","陳俞安","2050000","1110829"
"2084","90330869","數字優先股份有限公司","臺北市大安區忠孝東路4段183號7樓之1","林柏霖","1000000","1110829"
"2085","90330875","勝暉生醫股份有限公司","臺北市中山區松江路76號7樓之2","謝昌融","500000","1110829"
"2086","90330880","艾旺格登室內設計有限公司","臺北市大安區東豐街4號2樓","陳昱文","500000","1110830"
"2087","90330896","信欣資訊有限公司","臺北市松山區復興南路1段1號8樓之5","余昀蓉","200000","1110829"
"2088","90330919","朝華不動產經紀有限公司","臺北市松山區民生東路4段83號1樓","劉乾華","2000000","1110830"
"2089","90330925","祺原股份有限公司","臺北市中正區延平南路70號6樓","林惠青","210000","1110829"
"2090","90330930","創點匠兄弟網路資訊股份有限公司","臺北市中山區南京東路3段201號3樓","鍾佳伸","500001","1110829"
"2091","90330946","衡達股份有限公司","臺北市信義區基隆路1段350號1樓之25","李少芬","5000000","1110830"
"2092","90330951","尚碼股份有限公司","臺北市中正區中華路2段289號","丁冠福","100000","1110830"
"2093","90330967","裔琁企業有限公司","臺北市信義區基隆路1段159號14樓之1","李怡萱","200000","1110830"
"2094","90330973","三公建設股份有限公司","臺北市中正區忠孝西路1段66號21樓","久一康洋","100000","1110830"
"2095","90330988","三北建設股份有限公司","臺北市中正區忠孝西路1段66號21樓","久一康洋","100000","1110830"
"2096","90331001","心光卉有限公司","臺北市信義區基隆路2段23號9樓之5","陸寶玲","600000","1110830"
"2097","90331017","賽尼瓦納國際有限公司","臺北市中山區松江路122號11樓","SEKI MEHMET SERDAR","550000","1110830"
"2098","90331023","中亨國際有限公司","臺北市中正區衡陽路10號12樓","吳育丞","100000","1110830"
"2099","90331038","騰瓏有限公司","臺北市中山區長春路62號4樓之1","李品嫺","200000","1110830"
"2100","90331059","鴻城企業有限公司","臺北市信義區基隆路1段155號7樓","伍友城","1000000","1110831"
"2101","90331065","三安建設股份有限公司","臺北市中正區忠孝西路1段66號21樓","久一康洋","100000","1110830"
"2102","90331071","東齋室內裝修有限公司","臺北市信義區光復南路455號2樓","廖昱嘉","2000000","1110830"
"2103","90331086","一續有限公司","臺北市松山區八德路3段218號7樓","張銘真","2000000","1110831"
"2104","90331092","傑鴻投資有限公司","臺北市松山區南京東路4段171號12樓之3","駱傳傑","101000","1110830"
"2105","90331115","易南有限公司","臺北市中正區忠孝西路1段33號7樓","盧建方","6000000","1110831"
"2106","90331121","寬頤雲朵室內裝修股份有限公司","臺北市松山區延壽街18巷2號","曾子華","1000000","1110830"
"2107","90331142","愛呀新創文化有限公司","臺北市中正區館前路20號5樓","李子平","1000000","1110830"
"2108","90331157","元羽設計有限公司","臺北市大安區忠孝東路4段97號4樓之48","邱羽晨","500000","1110831"
"2109","90331163","鉑晉有限公司","臺北市中山區松江路87號10樓","許軒豪","7700000","1110830"
"2110","90331179","意博國際有限公司","臺北市中正區忠孝東路2段80號3樓","王允辰","500000","1110831"
"2111","90331184","台灣捷爾東健身事業股份有限公司","臺北市中山區南京東路1段15號3樓","石黑陽一","204450000","1110831"
"2112","90331190","家興公寓大廈管理維護股份有限公司","臺北市信義區忠孝東路5段412號11樓","王文鎮","10000000","1110831"
"2113","90331207","驥樺管理顧問股份有限公司","臺北市中正區羅斯福路3段76號8樓之1","顔首妮","1550000","1110831"
"2114","90331213","榮久有限公司","臺北市大安區忠孝東路4段300號5樓","李雅棠","50000","1110831"
"2115","90331229","翠豐物業管理顧問有限公司","臺北市大同區重慶北路1段30號3樓","王子嘉","200000","1110831"
"2116","90331234","芳柏帥貿易有限公司","臺北市松山區八德路4段245巷32弄59號1樓","郭芳如","500000","1110831"
"2117","90331240","百馨文創股份有限公司","臺北市中正區金山北路1號6樓之3","王晨馨","1000000","1110831"
"2118","90331255","茶米宇宙科技股份有限公司","臺北市松山區復興北路57號1樓","黃重慶","1000000","1110831"
"2119","90335560","宇宸交通有限公司","桃園市觀音區中觀路一段67號","劉智玄","25000000","1110802"
"2120","90335576","北富耀企業有限公司","桃園市大園區領航北路四段58號 (1樓)","蔡淳富","2000000","1110802"
"2121","90335581","原綠能源科技有限公司","桃園市龍潭區中興路379巷16號（1樓）","祁存廣","50000","1110802"
"2122","90335597","凱文路易汽車股份有限公司","桃園市八德區仁德一路206號 (1樓)","陳麒凱","5000000","1110802"
"2123","90335604","皇聚資訊有限公司","桃園市龍潭區永興里中興路483巷54弄11號 (1樓)","邱文祥","100000","1110802"
"2124","90335610","家禾紳有限公司","桃園市桃園區中平里中州街42號","鄭明昇","3000000","1110802"
"2125","90335631","笙發不動產有限公司","桃園市桃園區文化里中華路1號16樓之3","謝世芬","100000","1110803"
"2126","90335647","永誠信不動產仲介經紀有限公司","桃園市中壢區芝芭里高鐵南路二段252號","王苔蓁","300000","1110803"
"2127","90335668","酷倫適有限公司","桃園市龍潭區中豐路370號","劉久華","6000000","1110803"
"2128","90335674","稼築室內裝修股份有限公司","桃園市桃園區大興西路二段61號11樓","吳政諒","100000","1110803"
"2129","90335689","宏宇能源有限公司","桃園市中壢區仁祥里16鄰華祥三街6號","楊凱雯","300000","1110805"
"2130","90335695","智翎設計工程有限公司","桃園市蘆竹區營盤里六福路290號","沈元智","1000000","1110803"
"2131","90335702","善業工程有限公司","桃園市平鎮區民族路二段309巷19號","陳奕志","1000000","1110803"
"2132","90335718","滿溢煙酒有限公司","桃園市平鎮區新榮路23號 (1樓)","林少鏞","1688999","1110803"
"2133","90335724","聯誠光電科技有限公司","桃園市平鎮區中山路96巷29號 (1樓)","劉安民","100000","1110803"
"2134","90335745","昇典工程有限公司","桃園市蘆竹區錦中里南崁路一段83號7樓之4","王瀚聰","1000000","1110803"
"2135","90335750","均惠有限公司","桃園市大園區北港里潮音路2段189號","蔡惠雯","4350000","1110805"
"2136","90335766","九星國際貿易有限公司","桃園市大園區菓林里三民路二段827號(1樓)","李安","1000000","1110803"
"2137","90335772","朋韋實業有限公司","桃園市蘆竹區興仁路1巷22號(1樓)","吳愛珠","3000000","1110803"
"2138","90335787","美國安鉅企業有限公司","桃園市龜山區南上里民生北路一段540號2樓","李明心","3000000","1110803"
"2139","90335793","家傳有限公司","桃園市蘆竹區中山里五福一路9號","游志化","1000000","1110804"
"2140","90335800","武大企業有限公司","桃園市平鎮區南京路125巷33弄2號（1樓）","黃詠純","5000000","1110804"
"2141","90335816","興邦金屬工業有限公司","桃園市桃園區同安里藝文一街86之6號17樓","劉思均","100000","1110804"
"2142","90335822","富瑆實業有限公司","桃園市八德區銀河街27巷2弄10號8樓之八","李雅文","500000","1110804"
"2143","90335837","創森有限公司","桃園市桃園區中聖里4鄰國際路一段1191號13樓之一","朱嘉元","1000000","1110804"
"2144","90335843","名志環保科技有限公司","桃園市龜山區優美街77號4樓","陳名志","500000","1110804"
"2145","90335858","頂申有限公司","桃園市中壢區忠福里南園二路296巷48號15樓","劉宇軒","150000","1110804"
"2146","90335864","菱昂泰股份有限公司","桃園市中壢區成功路135號","黃子菱","500000","1110804"
"2147","90335870","兆熙資產管理有限公司","桃園市桃園區中正里廈門街87號 (1樓)","吳政達","100000","1110804"
"2148","90335885","慕谷莊園有限公司","桃園市蘆竹區福祿里五福一路73號(1、2 樓)","高紫縈","200000","1110805"
"2149","90335891","中銘賽車有限公司","桃園市龍潭區高原里高楊北路452巷48號","吳宗銘","1000000","1110804"
"2150","90335908","尊捷國際汽車有限公司","桃園市平鎮區宋屋里延平路三段640巷111之(1號)","沈德鈞","20000000","1110804"
"2151","90335914","富築國際有限公司","桃園市觀音區樹林里建國路29號2樓","藍彗語","100000","1110804"
"2152","90335935","品吉物流有限公司","桃園市楊梅區高鐵南路7段890巷15號","張晏慈","25000000","1110804"
"2153","90335956","金龍新農業股份有限公司","桃園市中壢區洽溪里聖溪二路208號8樓之2","范植旺","100000","1110804"
"2154","90335978","法拉爾國際有限公司","桃園市龍潭區九龍里聯和街33號 (1樓)","方基旭","1000000","1110804"
"2155","90335983","環森實業有限公司","桃園市桃園區中興里忠二路158號13樓","李東翰","200000","1110804"
"2156","90335999","諭成環保事業有限公司","桃園市桃園區龍鳳里國豐三街138號2樓","李孟勳","1000000","1110804"
"2157","90336006","俊鑫金屬有限公司","桃園市桃園區寶山里雙峰路179號2樓","卓俊霖","1000000","1110804"
"2158","90336012","福太吉投資有限公司","桃園市大園區內海里濱海路三段52巷29號 (1樓)","徐珮貞","2550000","1110805"
"2159","90336028","鑽熙顧問有限公司","桃園市中壢區大享街45之5號","陳妍馨","1000000","1110808"
"2160","90336033","浥達實業有限公司","桃園市中壢區中央里中山路88號11樓之11","李佳蓉","1500000","1110805"
"2161","90336049","昕益有限公司","桃園市中壢區洽溪里領航北路一段310號8樓之2","謝雅文","500000","1110805"
"2162","90336054","統陽有限公司","桃園市八德區新興路190巷28號（2樓）","廖志忠","1000000","1110805"
"2163","90336060","四方建材有限公司","桃園市蘆竹區仁和街34之2號","陳明勝","2000000","1110805"
"2164","90336076","廣邑股份有限公司","桃園市桃園區自強里經國路701號4樓","徐濟民","3000000","1110805"
"2165","90336081","冠恆油漆有限公司","桃園市中壢區正義里天成新村2號(1樓)","謝在翔","500000","1110805"
"2166","90336097","霍利投資股份有限公司","桃園市中壢區內厝里中正路四段79號 (1樓)","劉力達","2000000","1110805"
"2167","90336104","慕植室內裝修有限公司","桃園市桃園區西門里莒光街9號 (2樓)","賴譯帝","100000","1110805"
"2168","90336110","東千田有限公司","桃園市龜山區文青里1鄰嶺頭51之1號","陳寬豪","1000000","1110805"
"2169","90336126","千坤田有限公司","桃園市龜山區文青里文化一路261之7號","陳冠中","1000000","1110805"
"2170","90336131","欣享生活有限公司","桃園市蘆竹區中興里興福街69巷17號(1樓)","徐歆絜","200000","1110805"
"2171","90336147","小老虎科技有限公司","桃園市桃園區同安里中正路1092號25樓","李煌","3000000","1110805"
"2172","90336152","榮光健康事業有限公司","桃園市桃園區龍祥里中山路1216巷132號2樓","何奇翰","2500000","1110805"
"2173","90336168","桐樂工程有限公司","桃園市大園區領航北路四段42號7樓之3","柯怡如","200000","1110805"
"2174","90336174","豐源商行有限公司","桃園市平鎮區平南里上海路153號十二樓","張家麟","500000","1110805"
"2175","90336189","大禾人業有限公司","桃園市平鎮區復興里環南路186巷23弄48號(2樓)","蔡碧倫","3000000","1110805"
"2176","90336195","葛里德不動產有限公司","桃園市中壢區吉林路109之1號","陳伯瑋","2000000","1110808"
"2177","90336202","廣豐企業有限公司","桃園市中壢區普仁里日新路10號 (二樓)","詹台君","500000","1110808"
"2178","90336218","萌象空間室內裝修設計有限公司","桃園市蘆竹區南崁路265號六樓之6","陳詩捷","100000","1110808"
"2179","90336224","廣電智能有限公司","桃園市龜山區嶺頂里萬壽路二段412號10樓","倪巧如","1000000","1110808"
"2180","90336239","艾瑞克雙囍股份有限公司","桃園市中壢區大同路125號1至2樓","鍾國揚","3200000","1110808"
"2181","90336245","旭研車業有限公司","桃園市桃園區青溪里三民路一段143號1樓","陳建安","1200000","1110808"
"2182","90336250","晨揚機械有限公司","桃園市楊梅區高榮里電研路188巷10弄11號 (1樓)","王上偉","1000000","1110808"
"2183","90336266","鋮鈊國際有限公司","桃園市楊梅區新富二街13號(1樓)","吳思琪","250000","1110808"
"2184","90336272","同心顧問股份有限公司","桃園市楊梅區永美路339號(2樓)","姜博文","8000000","1110808"
"2185","90336287","高洲不動產顧問有限公司","桃園市新屋區頭洲里高鐵南路六段116巷9號 (1樓)","鄭程軍","1000000","1110808"
"2186","90336293","鴻琍生活館有限公司","桃園市中壢區實踐路150號1至4樓、中北路158號2樓","陳卓甫","11000000","1110808"
"2187","90336316","一塊兒設計製造所有限公司","桃園市中壢區金華里新生路296號5樓之１","黃綉珍","1000000","1110808"
"2188","90336322","雲煬有限公司","桃園市龜山區大湖里文化三路37巷13號9樓","汪聖龍","800000","1110808"
"2189","90336343","泉永投資有限公司","桃園市桃園區莊二街101號","陳詠婕","500000","1110808"
"2190","90336358","全富人力資源有限公司","桃園市龜山區文七一街67巷6號3樓","連素慧","200000","1110808"
"2191","90336364","集嵐有限公司","桃園市龜山區兔坑里1鄰茶專路170巷5號 (1樓)","吳東霖","30000","1110808"
"2192","90336370","云朵企業有限公司","桃園市桃園區國豐三街90號8樓","邱顯欽","1000000","1110809"
"2193","90336385","友峯有限公司","桃園市中壢區中建里延平路500號10樓之3","王俊豪","100000","1110809"
"2194","90336391","傳蹟生技有限公司","桃園市桃園區吉安一街58巷9號六樓","劉明麗","100000","1110809"
"2195","90336408","魚野諾國際有限公司","桃園市中壢區大仁二街15號(1樓)","林欣怡","500000","1110809"
"2196","90336414","葆鑫生技有限公司","桃園市中壢區仁美里金鋒二街28巷1號 (1樓)","許倡誠","500000","1110809"
"2197","90336420","奇遇創意文化有限公司","桃園市桃園區文中里正光路423之2號13樓","張近淳","200000","1110809"
"2198","90336435","錦葳環保有限公司","桃園市中壢區石頭里永樂路10號8樓","王志光","5000000","1110809"
"2199","90336441","來格室內裝潢設計有限公司","桃園市中壢區永光里環西路二段300巷6之7號6樓","徐子軒","300000","1110809"
"2200","90336456","暉舍室內裝修設計有限公司","桃園市龜山區樂學路95號(1樓)","楊玉婷","1000000","1110809"
"2201","90336462","互宇向量股份有限公司","桃園市平鎮區雙連里中央路369巷48號三樓","鍾宏彬","6000000","1110809"
"2202","90336478","誠昕不動產有限公司","桃園市中壢區洽溪里領航北路二段93號","張閏凱","1000000","1110809"
"2203","90336483","天享投資顧問有限公司","桃園市中壢區興和里大圳路一段320巷66號","林麗珠","500000","1110809"
"2204","90336499","家鈞科技有限公司","桃園市大園區埔心里埔心街92號（1樓）","簡秀鈞","1000000","1110809"
"2205","90336505","瑀碩國際汽車有限公司","桃園市龍潭區大平里民治路427號2樓","陳芋璇","1000000","1110809"
"2206","90336511","達波優科技有限公司","桃園市大園區高鐵南路一段98號5樓","謝淯翔","100000","1110809"
"2207","90336527","金呈有限公司","桃園市桃園區龍山里雙龍街7巷13號","李睿程","1000000","1110809"
"2208","90336532","高晟工程有限公司","桃園市大園區橫峰里新生路四段121號3樓","陳建宇","2000000","1110809"
"2209","90336548","順鹿有限公司","桃園市楊梅區頭湖里湖山街48號5樓","徐聖祐","200000","1110810"
"2210","90336553","柏樂創意整合行銷有限公司","桃園市桃園區中正里文中東路88號(1樓)","陳柏亦","500000","1110810"
"2211","90336569","翠峰晶品行銷有限公司","桃園市桃園區中平路102號4樓之3","游侑霖","100000","1110810"
"2212","90336575","礦世國際股份有限公司","桃園市龜山區頂湖六街38之1號","李承泰","1000000","1110810"
"2213","90336580","皙妍生技有限公司","桃園市中壢區青埔里青埔五街89號8樓","吳思萱","1000000","1110810"
"2214","90336596","慧盈工程有限公司","桃園市桃園區建國路123巷35號(1樓)","李佳臻","30000","1110810"
"2215","90336619","菲諾建材科技有限公司","桃園市龜山區文學路245號19樓之5","南北平","100000","1110810"
"2216","90336625","鑫歐亞國際股份有限公司","桃園市中壢區新街里延平路261號10樓","涂祐誠","600000","1110810"
"2217","90336630","來萬特國際貿易有限公司","桃園市桃園區春日路1434巷69號 (1樓)","吳怡萱","1000000","1110810"
"2218","90336646","世縯實業有限公司","桃園市中壢區五福里中正路511號4樓","林政彥","5000000","1110810"
"2219","90336651","鑫慧資訊有限公司","桃園市平鎮區復興里民族路二段111號","王淑慧","250000","1110810"
"2220","90336667","未來寵有限公司","桃園市中壢區忠義里中園路22號4樓之5","戴于然","300000","1110810"
"2221","90336673","泱紅好室設計有限公司","桃園市桃園區同安里新埔六街97號19樓","林琪姮","200000","1110810"
"2222","90336688","元合科技有限公司","桃園市中壢區東興里新興路282號(1樓)","徐銘駿","1500000","1110811"
"2223","90336701","浚環有限公司","桃園市中壢區光明里光輝街100號2樓","詹育軒","3000000","1110811"
"2224","90336717","吉富專業居家清潔有限公司","桃園市中壢區後寮里後興路1段106號","謝睿寧","200000","1110811"
"2225","90336723","好室國際有限公司","桃園市蘆竹區長春路84號7樓","陳欽龍","1000000","1110811"
"2226","90336738","錦蚨豐環工有限公司","桃園市中壢區恩德街45號3樓","林勝朋","6000000","1110811"
"2227","90336759","衣舞蝶花有限公司","桃園市桃園區中正路45號（2樓）","盧珮珊","500000","1110811"
"2228","90336765","盛金實業有限公司","桃園市蘆竹區新莊里22鄰新生路290巷25號5樓","金鵬","200000","1110811"
"2229","90336771","永旭利興業有限公司","桃園市桃園區三民路1段18號8樓","高雪梅","500000","1110811"
"2230","90336786","台灣廠拍股份有限公司","桃園市桃園區青溪里國光街92號2樓","陳垟蓁","50000","1110811"
"2231","90336792","皮卡投資有限公司","桃園市平鎮區新安里洪圳路209號","林淑惠","15000000","1110811"
"2232","90336809","蒂恩國際有限公司","桃園市中壢區普仁里17鄰新中北路29號 (一樓)","周家豪","5000000","1110811"
"2233","90336815","竣誠工程有限公司","桃園市龍潭區民族路424號","楊竣淞","500000","1110811"
"2234","90336821","千畝田有限公司","桃園市龜山區文青里文化一路261之5號","陳昱鎧","1000000","1110812"
"2235","90336836","程瑞自動化有限公司","桃園市桃園區龍鳳里國豐三街26之1號15樓","凌宇龍","1000000","1110812"
"2236","90336842","鼎盛發環保有限公司","桃園市龍潭區高原里高楊北路237號","黃盛徳","200000","1110812"
"2237","90336857","真木工坊工藝實業有限公司","桃園市八德區中華路332號9樓之2","宋明璋","5000000","1110812"
"2238","90336863","承園商務服務有限公司","桃園市桃園區福林里介壽路495巷79號6樓","蔡宗園","500000","1110812"
"2239","90336879","鑽銨投資有限公司","桃園市楊梅區新農街29之2號","詹智超","1000000","1110812"
"2240","90336884","大器管理顧問股份有限公司","桃園市中壢區新街里環北路398號11樓之3","蔡沛辰","5000000","1110812"
"2241","90336890","東益室內裝修工程有限公司","桃園市中壢區仁愛里功學社新村251號 (1樓)","張駿韋","1000000","1110812"
"2242","90336907","閎豐有限公司","桃園市中壢區振興里龍陵路217號11樓","杜志文","1000000","1110812"
"2243","90336913","禾煇投資有限公司","桃園市平鎮區洪圳路209號","林麗卿","15000000","1110812"
"2244","90336929","宏佶盈顧問有限公司","桃園市龜山區萬壽路二段723之2號二樓之1","江振坤","300000","1110812"
"2245","90336934","翊傑投資有限公司","桃園市平鎮區洪圳路209號","林業興","28000000","1110812"
"2246","90337011","薩摩亞商金盛發有限公司","高雄市鼓山區美術東四路378號6樓","李智強","893700","1110804"
"2247","90337075","香港商喜詠有限公司","新北市板橋區富貴里三民路2段33號14樓","劉文慧","0","1110804"
"2248","90337119","泰國商溫德霍爾亞洲有限公司","臺中市中區民權路102號10樓之4","Michael Fischer","5000000","1110729"
"2249","90337146","英商普嘉維奈有限公司","臺北市內湖區文德路210巷30弄25號","POOJA  RANI","0","1110729"
"2250","90337173","香港商納微達斯半導體香港有限公司","新北市中和區板南路653號18樓","汪時民","56000000","1110811"
"2251","90337217","美商凱思特股份有限公司","新竹縣竹北市惟馨街88號","王素娟","3000000","1110802"
"2252","90337336","英屬維京群島商兆琳投資股份有限公司","臺北市大同區重慶北路1段83巷3號4樓","黃秋安","0","1110804"
"2253","90337342","香港商唯美珠寶有限公司","臺北市中正區忠孝東路1段85號12樓之5","黃德成","0","1110803"
"2254","90337357","美商潶品克股份有限公司","臺北市大安區新生南路1段97巷24號1樓","王忠偉","300000","1110805"
"2255","90337407","奈及利亞商高斯趨勢國際有限公司","臺北市中山區松江路122號11樓","ORABUEZE CHUKWUMA STANLEY","0","1110805"
"2256","90337413","利比亞商阿比來茲有限公司","臺北市內湖區文德路210巷30弄25號","ALBILAEZI ANAS ABDULSALAM ABOULQASIM","0","1110804"
"2257","90337429","韓商漢脈股份有限公司","臺北市信義區基隆路1段143號3樓之3","張現植","3000000","1110809"
"2258","90337434","塞席爾商得鴻股份有限公司","臺北市松山區民權東路3段106巷21弄11號","林士閔","29000000","1110809"
"2259","90337477","英屬維京群島商盛勢娛樂股份有限公司","臺北市松山區南京東路5段2號3樓","李敏華","12000000","1110805"
"2260","90337482","瑞典商若光科技有限公司","新北市新莊區西盛街323巷8號10樓","林佳萱","158640","1110809"
"2261","90337504","塞席爾商佳名有限公司","桃園市桃園區正光路423之13號4樓","曹相國","0","1110809"
"2262","90337510","美商文思海輝技術有限公司","臺北市中正區衡陽路51號10樓之12","粘又文","4500000","1110826"
"2263","90337639","德商賀力國際有限公司","臺北市松山區民權東路3段178號7樓","郭亞平","100000","1110810"
"2264","90337650","阿根廷商芮福食品企業有限公司","新北市新店區溪園路427號10樓","李浩楠","0","1110812"
"2265","90337672","宇一興業有限公司","臺北市中山區新生北路3段26號4樓之1","過堆祥","6950000","1110801"
"2266","90337687","星期安有限公司","臺北市大安區復興南路1段352號2樓之1","陳宏奕","100000","1110801"
"2267","90337693","之樂有限公司","臺北市大安區忠孝東路4段169號12樓之1","簡均汝","300000","1110831"
