"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1688","85063758","信控系統工程有限公司","臺北市信義區光復南路473巷11弄48號","陳明宏","1000000","1081001"
"1689","85063764","台灣都會科技有限公司","臺北市內湖區內湖路1段360巷8號8樓","陳俊杰","1000000","1081002"
"1690","85063770","大璿有限公司","臺北市中山區龍江路155巷18號","王奕璿","500000","1081001"
"1691","85063785","淳元室內裝修工程有限公司","臺北市中正區羅斯福路1段81號3樓","游淳媛","3000000","1081001"
"1692","85063791","卉恩有限公司","臺北市文山區樟新街8巷5弄9號","張文鴻","500000","1081001"
"1693","85063814","葆以有限公司","臺北市松山區塔悠路195號","王啟敏","6000000","1081001"
"1694","85063820","城雨有限公司","臺北市大安區忠孝東路4段222號9樓","陳秋敏","1000000","1081001"
"1695","85063841","威誌實業有限公司","臺北市萬華區永福街43號2樓","卓惠如","3000000","1081001"
"1696","85063856","軒鴻有限公司","臺北市文山區老泉街18號","李文濱","500000","1081001"
"1697","85063878","美歐亞四號股份有限公司","臺北市信義區松仁路97號6樓之","Marzio Keiling","1000000","1081001"
"1698","85063883","高堡國際文教有限公司","臺北市中山區南京東路2段150號10樓","李信年","1000000","1081001"
"1699","85063899","米鴻生醫有限公司","臺北市中正區忠孝東路1段152號12樓之5","黃耀德","500000","1081001"
"1700","85063906","愛福登斯有限公司","臺北市中山區民生東路1段51號3樓之2","林鴻銘","500000","1081001"
"1701","85063912","王一互動科技有限公司","臺北市松山區復興北路167號12樓之2","王士麒","1000000","1081001"
"1702","85063928","健益投資股份有限公司","臺北市中山區建國北路1段69號9樓","王文彬","20000000","1081002"
"1703","85063933","城網餐飲有限公司","臺北市中正區重慶南路1段10號8樓之13","吳佩珊","10000","1081001"
"1704","85063949","明潔生技股份有限公司","臺北市信義區忠孝東路5段1-2號5樓","陳善鴻","500000","1081001"
"1705","85063954","寶詩蜜特有限公司","臺北市北投區石牌路2段99巷9號6樓","姜懿中","1000000","1081001"
"1706","85063960","鴻基再來願股份有限公司","臺北市大安區忠孝東路4段148號6樓之2","侯秉奇","100000","1081001"
"1707","85063976","利澤水產企業有限公司","臺北市中正區館前街6號12樓之4","郭敬承","1000000","1081001"
"1708","85063981","金禾鞋業有限公司","臺北市萬華區昆明街76號7樓之3","侯祖耀","500000","1081001"
"1709","85063997","橙城有限公司","臺北市中正區羅斯福路4段52巷16弄13號","黃智銘","100000","1081001"
"1710","85064004","威而斯有限公司","臺北市信義區基隆路1段155號13樓之5","曹致堯","2000000","1081001"
"1711","85064010","澄利國際工程有限公司","臺北市中正區忠孝東路2段80號3樓","余昭明","300000","1081001"
"1712","85064026","睿紳有限公司","臺北市中正區忠孝東路2段98號11樓","曾祥娟","15000000","1081001"
"1713","85064031","日昇鑫綜合事業有限公司","臺北市大同區南京西路163號2樓之69","田勳傑","500000","1081001"
"1714","85064047","優逆肌有限公司","臺北市中山區南京東路1段52號2樓","杜碩恩","1000000","1081001"
"1715","85064052","育豐投資股份有限公司","臺北市中山區建國北路1段69號9樓","王文彬","20000000","1081001"
"1716","85064068","華訊智財顧問有限公司","臺北市大安區敦化南路1段225號8樓之6","侯慶辰","100000","1081002"
"1717","85064074","寓尚室內設計有限公司","臺北市大安區和平東路1段66號9樓","林鈺貫","200000","1081001"
"1718","85064089","方兟數位管理顧問有限公司","臺北市松山區南京東路4段75號9樓之1","李育儒","5000000","1081002"
"1719","85064095","萬豐國際企業有限公司","臺北市大安區羅斯福路3段29號6樓","陳汝發","6000000","1081001"
"1720","85064102","浩德投資股份有限公司","臺北市信義區基隆路1段432號5樓之1","廖麗淑","8000000","1081001"
"1721","85064118","首美電六股份有限公司","臺北市士林區德行西路7號2樓之1","吳如宇","6000000","1081001"
"1722","85064139","豪野狼科技有限公司","臺北市大安區忠孝東路4段2號5樓之1","張宜仲","1000000","1081001"
"1723","85064145","有漾設計創意有限公司","臺北市中山區民生東路3段2號7樓","蔡焄薇","100000","1081001"
"1724","85064150","瑞契資本有限公司","臺北市中山區南京東路3段48巷6號2樓","莊淑柳","1000000","1081001"
"1725","85065382","富甲企業管理顧問有限公司","新北市八里區忠孝路315號11樓","陳國珍","100000","1081001"
"1726","85065398","恆樂健康事業有限公司","新北市永和區中正路648號11樓之1","王浩宇","200000","1081001"
"1727","85065405","旭虹貿易有限公司","新北市蘆洲區信義路264號","李偉聖","500000","1081001"
"1728","85065411","成業國際有限公司","新北市新店區建國路257號5樓之7","高煥勳","1500000","1081001"
"1729","85065432","宸泓建設有限公司","新北市永和區中山路1段277號3樓","蘇清雲","20000000","1081001"
"1730","85065448","宏茂精密工業有限公司","新北市樹林區三俊街65巷11弄40號","盧建發","1500000","1081001"
"1731","85065453","漢威不動產有限公司","新北市板橋區新興路22號5樓之18","孫鴻潔","300000","1081001"
"1732","85065469","昊昭顧問有限公司","新北市中和區自立路99巷22弄9號4樓","徐晟祐","1000000","1081001"
"1733","85065475","丹華森有限公司","新北市三重區力行路2段136巷37號3樓","陳炘榆","300000","1081002"
"1734","85065480","晨弘國際有限公司","新北市土城區明德路2段205巷7號10樓","陳泰源","500000","1081001"
"1735","85065496","十字科技有限公司","新北市汐止區大同路1段237號9樓之2","林佳蓉","3000000","1081001"
"1736","85065502","致寶廣告有限公司","新北市永和區保福路2段88巷17號2樓之1","周修平","5000000","1081001"
"1737","85065518","冠融國際開發有限公司","新北市中和區中正路909號10樓","莊勝明","1000000","1081001"
"1738","85065524","禮果設計有限公司","新北市蘆洲區集賢路238號10樓","楊翊","1000000","1081002"
"1739","85065539","宏冠廣告有限公司","新北市板橋區四川路1段29號","江政廷","2000000","1081002"
"1740","85065545","愛美貝爾服飾開發有限公司","新北市板橋區富山街36號","高雅怡","1000000","1081001"
"1741","85065550","鈦娛樂股份有限公司","新北市中和區橋和路10號11樓","謝松佑","500000","1081002"
"1742","85065572","仟一有限公司","新北市蘆洲區三民路121號","林聖芝","100000","1081002"
"1743","85065587","智能國際有限公司","新北市三重區仁愛街377巷32號(1樓)","陳樹全","1000000","1081002"
"1744","85065593","雲樣影像製作有限公司","新北市鶯歌區中湖街152巷1號","簡雅君","1600000","1081002"
"1745","85065600","元鈦有限公司","新北市中和區秀峰街103巷4弄2之1號","柯麗珠","300000","1081002"
"1746","85065616","京菲泰有限公司","新北市三重區重安街137號2樓","王婕瀅","200000","1081002"
"1747","85065622","仁醫實業有限公司","新北市三重區文化北路43巷2號","楊皓智","100000","1081002"
"1748","85065637","羽駿工程有限公司","新北市樹林區光興街20號6樓之6","許芳宇","1000000","1081002"
"1749","85065643","澤信泰環保管理顧問有限公司","新北市板橋區僑中二街90巷9之4號","陳金獅","1000000","1081002"
"1750","85065658","果實娛樂有限公司","新北市中和區景安路247巷16號10樓","柯雅楠","1000000","1081002"
"1751","85065664","根本攝影有限公司","新北市三重區碧華街138號(2樓)","楊書府","1000000","1081002"
"1752","85065670","鈞順工程有限公司","新北市汐止區新台五路1段161號3樓之1","李欽順","1000000","1081002"
"1753","85065685","易宸室內裝修有限公司","新北市林口區文化北路2段232號(1樓)","王蓓如","2000000","1081002"
"1754","85065691","長季貿易有限公司","新北市淡水區自立路15巷7號7樓","鄭心綾","600000","1081002"
"1755","85065708","利生工程有限公司","新北市板橋區裕民街145號6樓","蕭麗芳","1500000","1081002"
"1756","85065714","承洋機電工程有限公司","新北市中和區中山路2段255號4樓之10","江濰浩","1000000","1081002"
"1757","85065720","好家人健康長期照護事業有限公司","新北市土城區延吉街253巷20號(1樓)","吳家慧","1500000","1081002"
"1758","85065735","禾林投資有限公司","新北市土城區自由街17號","王建森","200000","1081002"
"1759","85065741","宸景材料有限公司","新北市林口區佳林路257號6樓","賴家燕","100000","1081002"
"1760","85065756","采茂室內裝修設計有限公司","新北市中和區圓通路55號","李育葦","1000000","1081002"
"1761","85065762","小大人文創有限公司","新北市三峽區中正路1段174巷4弄10號2樓","陳粉","200000","1081002"
"1762","85065778","力馬投資有限公司","新北市土城區中央路2段21巷136號2樓","陳昱儒","200000","1081002"
"1763","85065783","森盛實業有限公司","新北市中和區中興街161巷1弄13號(1樓)","趙海杉","100000","1081003"
"1764","85065799","統進投資有限公司","新北市土城區中央路2段21巷136號2樓","歐蓓萓","200000","1081002"
"1765","85065806","羅媂寶貝有限公司","新北市淡水區中山北路3段31巷116號2樓","羅絃瑋","500000","1081002"
"1766","85065812","喬蒂管理顧問有限公司","新北市永和區中和路305巷4弄22號(1樓)","莊雅琳","150000","1081002"
"1767","85065828","雷麥有限公司","新北市泰山區楓樹街15巷17號","張孫偉","5000000","1081002"
"1768","85065833","鑫冠宇國際有限公司","新北市汐止區大同路2段240號13樓之3","葉冠伶","3000000","1081002"
"1769","85065849","曼谷泰式料理有限公司","新北市中和區連城路224號","蔡啓民","200000","1081002"
"1770","85065854","禾豐智能傳動有限公司","新北市新店區國校路49巷1號","鐘秉杰","5000000","1081002"
"1771","85065860","霏翰有限公司","新北市永和區永貞路79號","曹哲銘","100000","1081002"
"1772","85065876","得富工程有限公司","新北市淡水區民族路31巷78號5樓之11","徐雅姿","200000","1081002"
"1773","85065881","東炫照明有限公司","新北市新店區安祥路69巷54弄22號3樓","郭東豪","1000000","1081002"
"1774","85065897","加翔投資有限公司","新北市汐止區祥雲街1號","賴乙寬","30094395","1081002"
"1775","85065904","宸衡生技有限公司","新北市板橋區觀光街67之1號(1樓)","林翰均","500000","1081002"
"1776","85065910","致迪科技有限公司","新北市土城區中華路1段36號14樓之3","李宜靜","300000","1081002"
"1777","85065926","新聯興實業有限公司","新北市新莊區五權一路1號8樓之2","盧昭雲","500000","1081002"
"1778","85065931","鼎雋投資股份有限公司","新北市新莊區榮華路1段50號11樓","段柏宇","10000000","1081003"
"1779","85065947","育琩有限公司","新北市五股區新城一路16號8樓","曾婷婷","500000","1081002"
"1780","85065952","貝特生物科技股份有限公司","新北市三重區重新路2段21號12樓","李沛瑩","500000","1081002"
"1781","85065968","葛瑞斯凱顧問有限公司","新北市三峽區安溪路314號3樓","陳文駿","1000000","1081002"
"1782","85065974","富醫銀髮事業有限公司","新北市永和區永和路2段147號4樓之1","廖志勇","30000","1081002"
"1783","85065989","黃紅藍國際行銷有限公司","新北市中和區員山路124巷3之3號","吳泓慶","3000000","1081002"
"1784","85065995","柏德開發建設股份有限公司","新北市板橋區文化路1段32巷27之4號","廖榮偉","1000000","1081002"
"1785","85066018","宸綋開發建設有限公司","新北市新店區松林路35號(1樓)","陳志黌","11000000","1081003"
"1786","85066024","馬禮遜有限公司","新北市中和區捷運路16之2號14樓","盧天禮","6000000","1081003"
"1787","85066039","子覺有限公司","新北市中和區景新街496巷33弄6之2號","黃子玲","100000","1081003"
"1788","85066045","義宗股份有限公司","新北市新莊區中正路377巷8號13樓","黃義崇","500000","1081003"
"1789","85066050","晟美生醫科技股份有限公司","新北市汐止區大同路2段277號20樓之3","辜瀞瑤","8000000","1081003"
"1790","85066066","祥誠國際管理顧問有限公司","新北市淡水區淡金路77巷23號4樓","李良英","1000000","1081003"
"1791","85066072","綠佑科技股份有限公司","新北市深坑區埔新街92之3號2樓","游國基","1000000","1081003"
"1792","85066087","嘉騰印刷有限公司","新北市中和區立德街329號","許仁男","2000000","1081003"
"1793","85066100","鈺軒工程有限公司","新北市三重區金華街83號","林裕軒","350000","1081003"
"1794","85066116","羅米達實業有限公司","新北市蘆洲區光華路41巷9號(1樓)","郭正義","500000","1081003"
"1795","85066122","博耘工程有限公司","新北市板橋區富山街38巷1弄9之2號","林仕潛","80000","1081003"
"1796","85066137","興千稜事業有限公司","新北市板橋區四川路1段23號11樓之1","劉亦宸","1000000","1081003"
"1797","85066143","台灣裕弘自動化機械有限公司","新北市蘆洲區仁愛街70巷1號8樓","王志仁","1000000","1081003"
"1798","85066158","三生樂活股份有限公司","新北市三芝區大坑5號","周君臨","500000","1081004"
"1799","85066164","金宏昌有限公司","新北市新店區吉安街12巷8號2樓","王惠玉","1000000","1081003"
"1800","85066170","森可空間規劃有限公司","新北市土城區延和路21巷43號","易德宇","100000","1081003"
"1801","85066185","屏柏企業有限公司","新北市土城區中央路4段54巷15號12樓","方柏翔","100000","1081003"
"1802","85066191","壹玖零娛樂有限公司","新北市淡水區北新路184巷160號","陳坤伸","1500000","1081003"
"1803","85066214","三澤國際有限公司","新北市新店區竹林路2巷21號","楊逢湧","300000","1081003"
"1804","85066220","天擎創意行銷股份有限公司","新北市新莊區中正路514巷105弄22號","黃雅萍","200000","1081004"
"1805","85066235","多立有限公司","新北市瑞芳區粗坑口路43之1號(1樓)","蔡麗君","150000","1081004"
"1806","85066241","翰燁資訊有限公司","新北市淡水區鄧公路31巷16之3號","張吟瑕","155000","1081003"
"1807","85066262","可麗鴻興業有限公司","新北市淡水區北新路226號6樓","劉志宏","300000","1081003"
"1808","85066278","樸蒔顧問有限公司","新北市板橋區金門街253巷2弄7號2樓","吳家蔆","500000","1081003"
"1809","85066299","益立興業有限公司","新北市土城區千歲路29號","林益立","2000000","1081003"
"1810","85066306","莆正企業有限公司","新北市土城區慶祥街38號(1樓)","吳秀盆","1000000","1081003"
"1811","85066312","聖眾科技工程有限公司","新北市三重區碧華街438號4樓","陳寶全","1200000","1081003"
"1812","85066333","甌帕科技有限公司","新北市中和區中正路955號13樓","沈素惠","5000000","1081003"
"1813","85066354","昱得經緯科技有限公司","新北市汐止區新台五路1段102號8樓","蘇煒","200000","1081003"
"1814","85066360","威輪企業有限公司","新北市新莊區龍安路93號3樓之2","王琦","200000","1081003"
"1815","85066376","洋百有限公司","新北市中和區中和路350巷3弄3號(1樓)","江文傑","300000","1081003"
"1816","85066381","東林資訊有限公司","新北市板橋區新海路409巷3之2號","陳士富","1000000","1081003"
"1817","85066397","艾通光電股份有限公司","新北市中和區中正路800號8樓之5","吳建榮","10000000","1081003"
"1818","85066410","梵美麗國際有限公司","新北市中和區板南路663號9樓","林文傑","1000000","1081004"
"1819","85066426","暐弘租賃有限公司","新北市板橋區四川路1段23號11樓之1","翁暐傑","200000","1081003"
"1820","85066431","修信國際有限公司","新北市新店區寶中路94號3樓之4","蕭淨方","1500000","1081003"
"1821","85066447","元裎科技有限公司","新北市樹林區俊英街248巷8號","林茂成","500000","1081004"
"1822","85066452","聖鸚品牌行銷有限公司","新北市三重區集賢路35號9樓","陳姿宇","100000","1081004"
"1823","85066468","上立科技有限公司","新北市蘆洲區復興路290巷3之1號（1樓）","林春秋","10000","1081004"
"1824","85066474","宥宜企業有限公司","新北市三重區仁愛街245巷1號","江宇平","2000000","1081004"
"1825","85066489","興旺發國際企業有限公司","新北市中和區中山路2段401號","李火龍","6000000","1081004"
"1826","85066495","豐揚室內裝修設計有限公司","新北市板橋區三民路1段26號2樓","蔡堉科","1000000","1081004"
"1827","85066501","弘憶生物科技有限公司","新北市中和區景平路703巷2弄10之3號(4樓)","陳虹縈","100000","1081004"
"1828","85066517","升鑫實業有限公司","新北市汐止區大同路2段230號13樓","陳立源","100000","1081004"
"1829","85066523","紳翊國際有限公司","新北市板橋區文化路2段331號4樓","高翊展","500000","1081004"
"1830","85066538","武豪國際股份有限公司","新北市板橋區雙十路3段6號3樓","潘如茵","500000","1081004"
"1831","85066544","立震安全技術服務股份有限公司","新北市三重區自強路1段160巷2弄16號（1樓）","許戎得","1000000","1081004"
"1832","85066559","全民派對科技有限公司","新北市永和區中正路455號4樓之5","莊孟瑀","1000000","1081004"
"1833","85066565","雷霆興業有限公司","新北市汐止區新台五路1段79號3樓之11","黃彩蓮","1000000","1081004"
"1834","85066571","瀚煒國際有限公司","新北市永和區秀朗路2段68號(1樓)","王思翰","100000","1081004"
"1835","85066586","邑光照明有限公司","新北市新莊區五權一路1號8樓之1","郭哲源","700000","1081004"
"1836","85066592","尚惠生醫科技有限公司","新北市新店區北新路1段10號16樓","潘振海","2000000","1081004"
"1837","85066609","威康智能健康科技股份有限公司","新北市汐止區大同路1段306號2樓","江重良","3000000","1081004"
"1838","85066615","平溪創生股份有限公司","新北市平溪區頂寮子5號","龔俊逸","1000000","1081004"
"1839","85066642","永鋐貿易企業有限公司","新北市新莊區新泰路413巷9號","林永璨","1000000","1081004"
"1840","85066657","源讚實業有限公司","新北市三重區自強路2段33巷11號","邱文贊","1000000","1081004"
"1841","85066684","駿能科技股份有限公司","新北市新莊區民安路290巷2弄8號","王子琪","300000","1081004"
"1842","85066707","梵喬有限公司","新北市三重區重陽路1段60巷28號2樓","蔡依玲","500000","1081004"
"1843","85066713","雄振有限公司","新北市樹林區佳園路1段75巷206號（4樓）","楊祥威","500000","1081004"
"1844","85066729","宇桓行銷設計有限公司","新北市鶯歌區陽明街6號5樓","陳致僑","200000","1081004"
"1845","85066734","仟祐人力派遣有限公司","新北市板橋區文聖街149巷23弄12號（1樓）","鄭竹君","500000","1081004"
"1846","85066740","貝加投資股份有限公司","新北市汐止區大同路2段279號20樓之2","劉棟錚","29800000","1081004"
"1847","85066755","鶴峰貿易有限公司","新北市板橋區莊敬路40之3號5樓","黃麗妃","500000","1081004"
"1848","85066761","紹泉國際有限公司","新北市深坑區北深路3段270巷12號7樓","林慎淳","1000000","1081005"
"1849","85066777","城韻實業有限公司","新北市中和區景平路329巷1弄6之4號","王思俞","100000","1081005"
"1850","85066782","樂軒建設股份有限公司","新北市中和區和平街24巷7之1號","蔡舜玉","1000000","1081005"
"1851","85066798","群佳生物科技有限公司","新北市新店區中正路700巷4號3樓","江振弘","1000000","1081005"
"1852","85066805","微笑音樂藝術有限公司","新北市中和區安和路199號(4樓)","簡向辰","200000","1081005"
"1853","85066811","翔博實業股份有限公司","新北市汐止區龍安路28巷6號12樓之5","簡金池","500000","1081005"
"1854","85066827","悅騰投資有限公司","新北市中和區中正路872號10樓之5","陳淑珍","28000000","1081005"
"1855","85066832","弎彩塗裝設計工程有限公司","新北市中和區景平路182號8樓之3","黃同慶","700000","1081005"
"1856","85066848","綸發投資股份有限公司","新北市土城區中央路3段185之4號9樓","陳猜","4000000","1081005"
"1857","85066853","有魚文創有限公司","新北市中和區中板路18巷3弄19號(2樓)","李果歷","500000","1081005"
"1858","85066869","振群國際投資有限公司","新北市新莊區福美街179號8樓","鄭贊生","500000","1081005"
"1859","85066875","台北室內設計網有限公司","新北市新莊區中原東路69號","蔡明翰","1000000","1081005"
"1860","85066880","玖孚國際有限公司","新北市永和區保安路204號4樓","簡文海","1000000","1081005"
"1861","85066896","湧潔清潔工程有限公司","新北市土城區德峯街2巷17號3樓","陳燕樺","200000","1081005"
"1862","85066903","能翔精密機械有限公司","新北市新莊區新樹路67巷16號(1樓)","陳奕銘","1800000","1081005"
"1863","85066919","鋭視國際有限公司","新北市中和區中正路821號9樓之5","林啓華","1000000","1081005"
"1864","85066925","二木福堂有限公司","新北市中和區南山路236巷24弄14號(1樓)","陳緹泠","1000000","1081005"
"1865","85066930","正鴻國際建材有限公司","新北市鶯歌區東湖路22號","吳竹涵","10000000","1081005"
"1866","85066946","地心管理顧問有限公司","新北市三重區光復路1段88之11號6樓","簡貞治","1000000","1081007"
"1867","85066951","復鈦營造有限公司","新北市新莊區新泰路277巷43弄7號","姚言復","3600000","1081007"
"1868","85066967","造盛工程有限公司","新北市淡水區大忠街77之1號","江阿三","5000000","1081005"
"1869","85066973","仁義開發有限公司","新北市三重區仁義街220巷6號（1樓）","葉宋服","1200000","1081007"
"1870","85066988","上禾國際工業有限公司","新北市三重區中正南路248號11樓之2","郭美嬌","1000000","1081007"
"1871","85066994","慧仁國際股份有限公司","新北市板橋區信義路107號7樓之1","李思慧","50000000","1081007"
"1872","85067017","青玉泉有限公司","新北市瑞芳區頂坪路瑞芳工業區138號","呂學清","30000","1081007"
"1873","85067023","斡旋國際有限公司","新北市汐止區大同路3段613號16樓之2","陳斡瑄","200000","1081007"
"1874","85067038","頡軒管理顧問有限公司","新北市中和區忠孝街19巷33號","廖敏均","10000","1081007"
"1875","85067044","鼎特股份有限公司","新北市三重區五華街87巷68號2樓","尤建力","2500000","1081007"
"1876","85067059","穎航興業有限公司","新北市板橋區新生街53巷3弄2號(1樓)","施俊航","1000000","1081007"
"1877","85067065","三緯半導體股份有限公司","新北市土城區中央路4段25之1號5樓","林敬凱","5000","1081007"
"1878","85067071","賀美實業有限公司","新北市新店區中正路538巷1號5樓之1","侯美姿","500000","1081007"
"1879","85067086","奕碩企業有限公司","新北市新店區三民路75巷5弄5號4樓","張瑋","500000","1081007"
"1880","85067092","錞享有限公司","新北市新店區安祥路106巷210號4樓","黃育慧","200000","1081007"
"1881","85067109","爹地愛股份有限公司","新北市三重區重新路2段46之8號3樓(4樓)","白凱文","300000","1081007"
"1882","85067115","泛泛農場有限公司","新北市新莊區中原路107號(1樓)","張世芳","300000","1081007"
"1883","85067121","捷誠有限公司","新北市板橋區文化路2段548巷8弄2之2號(3樓)","洪培芳","500000","1081007"
"1884","85067136","好慶工程有限公司","新北市新莊區福營路163號4樓","程錦煙","300000","1081007"
"1885","85067142","哲博投資股份有限公司","新北市板橋區三民路2段196號12樓","李哲名","250000","1081007"
"1886","85067157","正官有限公司","新北市蘆洲區信義路118號(1樓)","劉奕圻","100000","1081007"
"1887","85067163","回家睡覺睡眠人因工程有限公司","新北市林口區中華路225號","莊惠珠","1500000","1081007"
"1888","85067179","興易國際股份有限公司","新北市汐止區連興街116號","余則易","1000000","1081007"
"1889","85067184","旭瑾國際有限公司","新北市蘆洲區永安南路2段16巷14之1號12樓","歐林彩鸞","1500000","1081007"
"1890","85067190","世安國際貿易有限公司","新北市永和區永貞路79號","李繼世","200000","1081007"
"1891","85067207","永立仁實業有限公司","新北市三重區重新路4段97號11樓","陳正忠","550000","1081007"
"1892","85067213","潘朵拉國際有限公司","新北市板橋區民治街134巷32號","謝碧玲","100000","1081007"
"1893","85067229","菱智自動化有限公司","新北市新莊區思源路490號13樓","李信樟","2000000","1081007"
"1894","85067234","派狼國際有限公司","新北市中和區中興街208號3樓之3","簡安碁","500000","1081007"
"1895","85067240","丞展電機企業有限公司","新北市三峽區光明路75巷34之1號3樓","林韋志","1000000","1081007"
"1896","85067255","鼎義興股份有限公司","新北市土城區延吉街253巷16號7樓","劉建志","1500000","1081008"
"1897","85067261","金富品有限公司","新北市林口區文化二路1段68巷22號2樓之1","朱麗芬","1000000","1081008"
"1898","85067277","久安物業管理顧問有限公司","新北市中和區中原街166號14樓","廖偉茹","300000","1081008"
"1899","85067282","嵐心室內設計工程有限公司","新北市中和區中正路1211號6樓","汪應堯","1000000","1081008"
"1900","85067298","銓泳電子有限公司","新北市新莊區思源路419巷9號","陳佳圳","600000","1081008"
"1901","85067305","隆彥事業有限公司","新北市八里區頂寮二街25號","陳邦彥","5000000","1081008"
"1902","85067311","宥晴工程有限公司","新北市板橋區民有街44號","莊捷伃","1000000","1081008"
"1903","85067327","順天利實業股份有限公司","新北市板橋區民生路1段33號8樓之2","郭春利","10000000","1081008"
"1904","85067332","上禾創新有限公司","新北市中和區中和路262巷24弄20之2號","吳治樑","100000","1081008"
"1905","85067348","心合美人有限公司","新北市中和區景安路85號2樓之3","鄭詩穎","1000000","1081008"
"1906","85067353","台灣約克江森自控股份有限公司","新北市汐止區新台五路1段77號17樓","郭明倫","50000000","1081009"
"1907","85067369","寶沐實業有限公司","新北市蘆洲區民權路96巷1弄2號2樓","吳長陽","1000000","1081008"
"1908","85067380","燦煌有限公司","新北市五股區新城八路316號5樓","王謙喆","1000000","1081008"
"1909","85067403","禾昀室內裝修工程股份有限公司","新北市板橋區縣民大道3段33巷6弄22號2樓","顏演佑","100000","1081008"
"1910","85067419","樽鼎餐飲事業股份有限公司","新北市中和區中山路2段311號","蘇文炫","3330000","1081008"
"1911","85067425","寶麟國際企業有限公司","新北市中和區連城路263巷11弄6號","康幼麟","2000000","1080916"
"1912","85067446","東協工程有限公司","新北市三重區重新路2段3號（2樓）","王耀鴻","10000","1081008"
"1913","85067451","楊平有限公司","新北市板橋區民生路1段33號12樓之3","楊青芳","200000","1081008"
"1914","85067467","樂林有限公司","新北市新莊區豐盛一街12號15樓","張彭福將","100000","1081008"
"1915","85067473","凡美婚禮顧問有限公司","新北市板橋區文聖街8之1號","郭凡瑄","100000","1081008"
"1916","85067488","承數系統科技有限公司","新北市三重區重新路5段609巷14號3樓之14","陳冠宇","200000","1081008"
"1917","85067494","冠達國際開發有限公司","新北市三重區重新路1段84號","楊順福","1000000","1081008"
"1918","85067500","西恩克若有限公司","新北市土城區金城路3段225號(1樓)","葉晨光","1000000","1081008"
"1919","85067522","悅玥生物科技有限公司","新北市板橋區館前東路13號5樓之6","卓月珠","500000","1081008"
"1920","85067537","三耀興業股份有限公司","新北市汐止區新台五路1段94號8樓","陳淑秋","10000000","1081008"
"1921","85067543","新源哲實業有限公司","新北市中和區自立路16巷2號5樓","游明哲","200000","1081009"
"1922","85067558","程捷工程有限公司","新北市板橋區僑中一街108之1號(2樓)","王程達","200000","1081008"
"1923","85067564","泓葳國際投顧有限公司","新北市新店區永安街56巷23號(1樓)","李泓霖","600000","1081008"
"1924","85067570","陞技有限公司","新北市中和區中山路3段136巷19號5樓","林恬如","3000000","1081008"
"1925","85067585","特稚有限公司","新北市蘆洲區中原路12巷19號","顏湘怡","200000","1081009"
"1926","85067591","甜檸檬數位兒童攝影有限公司","新北市土城區中央路1段249巷14之3號","胡艷秋","2000000","1081009"
"1927","85067614","建綺事業有限公司","新北市永和區永和路2段57號7樓","張建理","500000","1081009"
"1928","85067620","啟德飛國際有限公司","新北市樹林區西圳街1段45號(1樓)","簡啟倫","2000000","1081009"
"1929","85067635","仕事守有限公司","新北市新莊區中華路2段206號2樓","陳柏劭","500000","1081009"
"1930","85067641","財鴻土地開發有限公司","新北市板橋區重慶路60之1號3樓","吳發德","500000","1081009"
"1931","85067656","尚泓企業有限公司","新北市鶯歌區中正一路阿四巷5之4號","林育舟","1000000","1081009"
"1932","85067662","台灣醇萃有限公司","新北市汐止區保一街8巷6號3樓","鄒圳麗","100000","1081014"
"1933","85067678","凱森室內裝修設計有限公司","新北市三重區大同北路184巷10號5樓","陸佳華","500000","1081009"
"1934","85067683","宏岳宏工程有限公司","新北市板橋區瑞安街27號","陳圳彥","100000","1081009"
"1935","85067699","鑫達生技有限公司","新北市淡水區大義街42巷5之4號","王哲瑋","1800000","1081009"
"1936","85067706","威峰營造有限公司","新北市板橋區僑中二街116巷38號","李奇軒","4000000","1081009"
"1937","85067712","米榭爾布盧股份有限公司","新北市永和區保安路62號","傅志誠","201000","1081014"
"1938","85067728","秋昂實業有限公司","新北市中和區中和路456號7樓之1","郭茂秋","1000000","1081009"
"1939","85067733","米芮斯有限公司","新北市深坑區深南路214號9樓","姜怡如","66000","1081009"
"1940","85067749","索和股份有限公司","新北市永和區福和路389號10樓之1","李奇峰","5000000","1081014"
"1941","85067754","騰逸開發有限公司","新北市林口區文化三路2段455號12樓","游逸祥","500000","1081009"
"1942","85067760","瑞杉國際貿易有限公司","新北市新店區頂城三街138巷1弄10號","李兆開","50000","1081009"
"1943","85067776","三河屋股份有限公司","臺北市中山區中山北路1段53巷3號1樓及3之1號1樓","中川浩希","6300000","1081009"
"1944","85067781","強強滾製片有限公司","臺北市大安區忠孝東路4段221號10樓","黃義强","240000","1081014"
"1945","85067797","翊鈞水產有限公司","臺北市中山區民族東路410巷23弄6號","何麗雪","1000000","1081009"
"1946","85067804","台灣宥鋐貿易有限公司","臺北市內湖區新湖一路151號1號","何雅靜","8880000","1081009"
"1947","85067810","樂格映像有限公司","臺北市內湖區洲子街12號2樓","王延華","1000000","1081009"
"1948","85067826","運守國際有限公司","臺北市大安區復興南路1段243號6樓","黃振哲","500000","1081009"
"1949","85067831","台慧電子有限公司","臺北市內湖區南京東路6段461號4樓","蔡家吉","5000000","1081009"
