"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1867","83258960","莊田開發股份有限公司","新北市鶯歌區福隆二街53號","謝文通","1000000","1091116"
"1868","83258976","御景酒莊股份有限公司","新北市鶯歌區福隆二街53號","張志成","2000000","1091116"
"1869","83258981","起誠國際事業有限公司","新北市淡水區中正東路1段3巷23號","游舒涵","1000000","1091116"
"1870","83258997","金鷹工業有限公司","新北市板橋區縣民大道3段127巷31號4樓","王羿宗","1000000","1091117"
"1871","83259010","方曙資本股份有限公司","新北市中和區中正路738號10樓之4","李鵬","500000","1091117"
"1872","83259026","嚮御國際有限公司","新北市三重區中正南路84號11樓","王克瑞","100000","1091117"
"1873","83259031","宏德室內裝修有限公司","新北市新店區安康路2段58巷7號4樓","孫文騏","500000","1091117"
"1874","83259052","愛亞樂股份有限公司","新北市林口區文化三路1段447巷59號8樓之1","張斌津","100000","1091118"
"1875","83259068","森益有限公司","新北市板橋區大漢街43號12樓","陳之苓","100000","1091119"
"1876","83259074","鈺文管理顧問有限公司","新北市板橋區四維路291巷4弄4號(1樓)","鍾博文","200000","1091117"
"1877","83259089","楚晰城科技有限公司","新北市板橋區中山路2段367之1號2樓","楊宗城","1000000","1091117"
"1878","83259095","京源田股份有限公司","新北市三重區力行路1段123巷16號(1樓)","戚家恂","1200000","1091117"
"1879","83259102","君裕國際行銷有限公司","新北市中和區大仁街20巷48號3樓","吳淑芬","1000000","1091117"
"1880","83259118","安德烈工程有限公司","新北市土城區延吉街373巷1號（1樓）","曹佳琳","300000","1091117"
"1881","83259124","一申全球有限公司","新北市新莊區西盛街324巷38號7樓","鍾政屹","1000000","1091117"
"1882","83259139","新贊建設有限公司","新北市新莊區中華路1段124號5樓","詹良德","8000000","1091117"
"1883","83259145","萬板食品有限公司","新北市板橋區重慶路8號2樓之1","林宏信","600000","1091117"
"1884","83259150","康碼投資有限公司","新北市永和區國中路104巷12弄4號3樓","柴本欣","1100011","1091117"
"1885","83259166","鉅淞科技有限公司","新北市板橋區三民路2段28號9樓","陳貴旺","100000","1091117"
"1886","83259172","凱澄室內裝修工程有限公司","新北市新莊區中港路687號3樓","林煥齊","2000000","1091117"
"1887","83259187","景耀資產投資顧問有限公司","新北市中和區中山路2段413號7樓","林松蔚","100000","1091117"
"1888","83259193","海龜家居科技股份有限公司","新北市新店區安業街1號5樓","林政遠","3000000","1091118"
"1889","83259200","海享吃食品有限公司","新北市中和區橋安街5號5樓","吳旻哲","10100000","1091117"
"1890","83259216","樂璦建材有限公司","新北市三重區忠孝路1段159號（1樓）","蔡恊利","3000000","1091117"
"1891","83259222","東圓有限公司","新北市土城區中央路4段60之1號10樓","黃君豪","5000000","1091117"
"1892","83259237","武鶴餐飲有限公司","新北市板橋區館前東路8號","張稚鑫","200000","1091117"
"1893","83259243","惠智投資股份有限公司","新北市汐止區連興街32號21樓","尤欽智","40921760","1091118"
"1894","83259258","渥特有限公司","新北市板橋區民權路202巷14弄12號2樓","李雅婷","500000","1091117"
"1895","83259264","禾雁建設開發有限公司","新北市中和區民安街22巷29號5樓","陳愷青","1000000","1091117"
"1896","83259270","躍動音樂製作有限公司","新北市樹林區三德街30巷19弄1號","蘇筳詔","350000","1091118"
"1897","83259285","伍順企業有限公司","新北市新莊區五權一路1號8樓之2","劉豪澤","20000","1091117"
"1898","83259291","忻穎投資股份有限公司","新北市三重區福隆路48號7樓之2","詹芷妁","1500000","1091118"
"1899","83259308","獨特文化語言教育有限公司","新北市五股區水碓路16巷61號4樓","游沛瀅","500000","1091118"
"1900","83259314","悠適國際股份有限公司","新北市中和區中正路755號7樓","陳文揚","1000000","1091118"
"1901","83259320","翔銘科技有限公司","新北市板橋區和平路174巷38弄3號2樓","張哲銘","5000000","1091117"
"1902","83259335","超越不動產顧問有限公司","新北市八里區中華路2段258巷16號","張耀運","500000","1091118"
"1903","83259341","發哥企業有限公司","新北市深坑區北深路3段231號2樓","尹士模","100000","1091118"
"1904","83259356","上閣藝術文創有限公司","臺北市中正區館前路20號5樓","徐浩誠","200000","1091104"
"1905","83259362","質量顧問股份有限公司","臺北市中山區建國北路3段92號4樓","石恬華","40000","1091103"
"1906","83259378","未來視野有限公司","臺北市中正區北平東路28號5樓","邱彥宏","100000","1091103"
"1907","83259383","翊星傳播有限公司","臺北市大安區忠孝東路4段222號3樓","鄭勇青","200000","1091104"
"1908","83259399","環岳股份有限公司","臺北市大同區甘谷街16號2樓","謝秀雲","1000000","1091103"
"1909","83259406","宸旻股份有限公司","臺北市大安區忠孝東路4段71之5號6樓","黃天涪","3000000","1091103"
"1910","83259412","瑩曜企業股份有限公司","臺北市大同區甘谷街16號2樓","陳旭賢","1000000","1091103"
"1911","83259428","凱霆貿易有限公司","臺北市大安區忠孝東路4段148號8樓之5","蔡立橙","30000","1091103"
"1912","83259433","辰積有限公司","臺北市大同區長安西路249號4樓","黃心儀","600000","1091103"
"1913","83259449","初面餐飲開發有限公司","臺北市松山區南京東路5段2號3樓","潘明昌","300000","1091103"
"1914","83259454","新時達實業有限公司","臺北市信義區信安街103巷8之5號","陳獻茂","1000000","1091104"
"1915","83259460","走台步文化事業股份有限公司","臺北市大同區延平北路1段83號3樓之3","梁淳惠","300000","1091104"
"1916","83259476","彗富有限公司","臺北市信義區忠孝東路5段1之2號11樓","莊士顯","12800000","1091104"
"1917","83259481","匯鴻廣告有限公司","臺北市萬華區和平西路3段85號3樓","蘇同福","5000000","1091104"
"1918","83259497","篙淂有限公司","臺北市信義區信義路4段460號18樓","梅冬姍","150000","1091104"
"1919","83259503","關生醫療器材有限公司","臺北市中山區復興北路166號5樓","李武融","1000000","1091106"
"1920","83259519","寰宇天投資股份有限公司","臺北市大同區市民大道1段209號10樓","江國星","250000","1091104"
"1921","83259525","態度創意有限公司","臺北市信義區松高路９號27樓","彭鈺雯","100000","1091104"
"1922","83259530","正東投資股份有限公司","臺北市中山區吉林路77號1樓","王志龍","230000000","1091104"
"1923","83259551","傑恪敏爾投資有限公司","臺北市北投區泉源路11號2樓之1","韋朝榮","15670000","1091104"
"1924","83259567","竑盈科技有限公司","臺北市內湖區行善路417巷32號3樓","謝如君","500000","1091104"
"1925","83259573","歡頌股份有限公司","臺北市中山區南京東路2段123號11樓","黃欣潔","10000","1091104"
"1926","83259588","勇樂股份有限公司","臺北市中山區南京東路2段123號11樓","黃欣潔","10000","1091104"
"1927","83259594","日升有限公司","臺北市信義區虎林街239號","洪健榮","300000","1091104"
"1928","83259601","昕昱投資股份有限公司","臺北市中山區南京東路2段6號9樓","顏慶齡","39610000","1091104"
"1929","83259617","權能股份有限公司","臺北市中山區南京東路2段123號11樓","黃欣潔","10000","1091105"
"1930","83259623","庫博創造有限公司","臺北市松山區復興北路99號6樓","簡芳秀","10000000","1091104"
"1931","83259638","太榮股份有限公司","臺北市大同區太原路115巷11號","黃阿卿","5000000","1091104"
"1932","83259644","品得投資股份有限公司","臺北市大同區太原路115巷11號","黃阿卿","500000","1091104"
"1933","83259659","亞洲薪資事務有限公司","臺北市信義區信義路4段460號18樓","施馬克(Mark Stephen Malhotra Samlal)","100000","1091104"
"1934","83259665","明昌資產管理股份有限公司","臺北市中正區中華路2段65號","吳承銘","50000000","1091104"
"1935","83259671","戴得肯國際運通報關有限公司","臺北市中正區忠孝西路1段50號12樓之18","傅建臺","7500000","1091104"
"1936","83259686","揚舦聚合有限公司","臺北市中山區南京西路1-1號7樓","楊子萱","100000","1091104"
"1937","83259692","元生種股份有限公司","臺北市中山區復興北路166號5樓","李文均","3000000","1091109"
"1938","83259709","同致有限公司","臺北市內湖區民權東路6段180巷61弄8號1樓","游川瑩","20000000","1091104"
"1939","83259715","豪毅資訊股份有限公司","臺北市中山區樂群二路187號10樓之2","許雅慧","5000000","1091104"
"1940","83259721","加多寶聯合實業有限公司","臺北市大安區忠孝東路4段320號2樓","陳彥如","5000000","1091104"
"1941","83259736","春迴聲音製作有限公司","臺北市信義區忠孝東路5段1之2號11樓","張乃勻","100000","1091104"
"1942","83259742","車驅科技股份有限公司","臺北市大同區承德路3段287-2號2樓","林秉寬","400000","1091104"
"1943","83259757","視信有限公司","臺北市大安區通化街115號1樓","江國雄","500000","1091104"
"1944","83259763","魚龍水產有限公司","臺北市中山區民權東路2段148號3樓","李春銘","1000000","1091104"
"1945","83259779","凱淳有限公司","臺北市中山區建國北路2段1號6樓之1","孫雲龍","6000000","1091104"
"1946","83259784","京品國際股份有限公司","臺北市大安區忠孝東路4段71-5號6樓","劉向婕","1000000","1091104"
"1947","83259790","優畜開發有限公司","臺北市萬華區環河南路3段161號","陳居春","2000000","1091104"
"1948","83259807","威信發展有限公司","臺北市中山區建國北路2段1號6樓之1","馬思琪","12000000","1091104"
"1949","83259813","彡角國際有限公司","臺北市松山區南京東路5段336號10樓之1","楊立安","1000000","1091104"
"1950","83259829","鍵醫科技有限公司","臺北市中山區長安東路1段27號9樓之1","曹竣堰","10000","1091104"
"1951","83259834","雲科技有限公司","臺北市大安區忠孝東路4段169號11樓之4","陸瑞鋒","6680000","1091105"
"1952","83259840","聯手台灣有限公司","臺北市中山區中山北路2段112號14樓之4","梁順祥","250000","1091104"
"1953","83259855","鑫御科技有限公司","臺北市松山區延吉街48巷1號1樓","周逸龍","1000000","1091104"
"1954","83259861","多威國際有限公司","臺北市中山區新生北路3段23號3樓","許楚希","200000","1091105"
"1955","83259877","芷君有限公司","臺北市中正區忠孝東路1段152號11樓之6","黃冠毅","1000000","1091104"
"1956","83259882","卡米人工智能有限公司","臺北市信義區基隆路1段163號14樓","張子良","500000","1091106"
"1957","83259898","鷹收國際有限公司","臺北市信義區永吉路27號地下樓","潘聖涵","200000","1091105"
"1958","83259905","艾芮思國際股份有限公司","臺北市中山區中山北路2段11巷13號2樓","簡靜怡","1000000","1091106"
"1959","83259911","第一代投資股份有限公司","臺北市大安區忠孝東路4段148號5樓之5","葉國一","1000000","1091104"
"1960","83259927","麗舍創新國際股份有限公司","臺北市中山區樂群二路269號","吳惠民","1000000","1091105"
"1961","83259932","海鑫建經有限公司","臺北市信義區永吉路27號地下樓","潘聖涵","200000","1091105"
"1962","83259948","壹肆五八餐飲有限公司","臺北市信義區基隆路1段163號14樓","SHIN WONKYOUNG","500000","1091105"
"1963","83259953","英菲斯特數位科技股份有限公司","臺北市中正區八德路1段68號2樓","唐旭鴻","13000000","1091105"
"1964","83259969","美猴王有限公司","臺北市大安區忠孝東路4段285號5樓","朱薇錡","500000","1091105"
"1965","83259975","永揚開發股份有限公司","臺北市大安區復興南路1段222號12樓","楊海譽","5000000","1091105"
"1966","83259980","薇兒國際有限公司","臺北市南港區重陽路532號2樓","黃黎翠薇","100000","1091105"
"1967","83259996","查爾斯娛樂有限公司","臺北市大安區忠孝東路4段221號12樓","威廉龍","400000","1091105"
"1968","83260001","艾里管理顧問有限公司","臺北市信義區松高路11號18樓","賴英里","1000000","1091105"
"1969","83260017","合光投資有限公司","臺北市松山區光復南路1號7樓之2","連淑卿","17500000","1091105"
"1970","83260023","艾克資源開發有限公司","臺北市大安區忠孝東路4段169號12樓之1","謝孟純","500000","1091106"
"1971","83260038","爍鼎鍋有限公司","臺北市中山區建國北路1段66號","吳暉賢","1000000","1091105"
"1972","83260044","佳妍有限公司","臺北市內湖區金龍路149號2F","趙若妍","300000","1091105"
"1973","83260059","兆軒整合行銷有限公司","臺北市中山區長安東路1段42號7樓","林家卉","880000","1091105"
"1974","83260065","建泓投資股份有限公司","臺北市松山區南京東路3段287號9樓之1","郭志弘","3000000","1091105"
"1975","83260071","萊立貿易有限公司","臺北市松山區民生東路3段156號9樓","黃宥綸","100000","1091105"
"1976","83260086","毓寶實業有限公司","臺北市大安區忠孝東路3段10巷12號1樓","Ling Ing Wang Wu","500000","1091105"
"1977","83260092","享亭巷冷飲有限公司","臺北市大安區臥龍街190號1樓","陳麗葳","100000","1091105"
"1978","83260109","薩馬汽車有限公司","臺北市信義區信義路4段375號4樓之5","張雅嵐","60000","1091112"
"1979","83260115","營饗好食有限公司","臺北市松山區光復北路190巷44號3樓","董孟涵","1000000","1091105"
"1980","83260121","惠懋資訊有限公司","臺北市大安區通化街141號1樓","徐名緯","1000000","1091105"
"1981","83260136","山海投資股份有限公司","臺北市中山區吉林路77號1樓","王志龍","100000","1091105"
"1982","83260142","新義漢國際貿易汽車有限公司","臺北市北投區文林北路234之2號","謝枝健","1500000","1091105"
"1983","83260157","侖典有限公司","臺北市士林區德行東路233號2樓之7","陳仁典","2000000","1091105"
"1984","83260163","台美新綠電股份有限公司","臺北市內湖區陽光街321巷26號7樓之6","簡漪槿","2000000","1091105"
"1985","83260179","福星廣告行銷股份有限公司","臺北市大安區忠孝東路4段221號10樓","邢俊瑛","2500000","1091105"
"1986","83260184","大雄建築室內裝修有限公司","臺北市大安區忠孝東路4段71-5號6樓","林季雄","2000000","1091105"
"1987","83260190","九日影業有限公司","臺北市中山區吉林路456巷1號1樓","梁琇惠","1000000","1091105"
"1988","83260207","亞淨透股份有限公司","臺北市大同區重慶北路2段76號11樓","吳一婷","2500000","1091105"
"1989","83260213","在路上影像有限公司","臺北市中正區金門街34巷1號","徐國倫","100000","1091105"
"1990","83260229","喜爾奈生技有限公司","臺北市大安區忠孝東路4段222號3樓","李韋達","400000","1091105"
"1991","83260234","兆科企業有限公司","臺北市內湖區成功路4段182巷6弄43號8樓之3","黃瓊誼","1000000","1091105"
"1992","83260240","立軒國際有限公司","臺北市松山區南京東路3段287號8樓","顏婉瑜","2000000","1091105"
"1993","83260255","高僑企業有限公司","臺北市松山區光復北路11巷44號7樓","陳淑勤","21000000","1091105"
"1994","83260261","天地和氣有限公司","臺北市中山區玉門街1號","方儉","5000000","1091105"
"1995","83260277","日亦昌有限公司","臺北市中山區民權東路3段35號11樓","吳燦志","1000000","1091105"
"1996","83260282","寶順能源股份有限公司","臺北市內湖區行善路463號8樓","白淑貞","2000000","1091105"
"1997","83260298","社子島地產開發有限公司","臺北市北投區光明路200號之7","王雅慧","5000000","1091105"
"1998","83260305","艾瑞克艾斯股份有限公司","臺北市大安區敦化南路2段180號14樓之1","陳冠宇","1000000","1091105"
"1999","83260311","寶昌能源股份有限公司","臺北市內湖區行善路463號8樓","許桂章","2000000","1091105"
"2000","83260327","健永有限公司","臺北市信義區信義路5段8號14樓","沈明芬","500000","1091105"
"2001","83260332","元暢投資有限公司","臺北市松山區復興北路181號6樓之3","陳恒昌","6000000","1091105"
"2002","83260348","聚派有限公司","臺北市中山區復興北路2號2樓之3","劉建志","1500000","1091105"
"2003","83260353","台灣白石鑽石股份有限公司","臺北市信義區基隆路2段51號14樓","林蒔玉","1000000","1091105"
"2004","83260369","杏雨國際有限公司","臺北市南港區忠孝東路6段130號8樓之5","李思霈","500000","1091105"
"2005","83260375","台美汽車有限公司","臺北市信義區大道路6號1樓","周德裕","3000000","1091105"
"2006","83260380","宮鼎貿易有限公司","臺北市松山區光復北路32號2樓","陳堅維","1000000","1091105"
"2007","83260396","引途音樂股份有限公司","臺北市中山區北安路588巷23弄11號","黃逸帆","2000000","1091106"
"2008","83260403","鼎墭有限公司","臺北市大同區寧夏路11號3樓之13","劉彥蘭","1000000","1091106"
"2009","83260419","沙庫斯電力股份有限公司","臺北市信義區松仁路100號34樓","Van Nhi Hoang","100000","1091106"
"2010","83260425","大日頭有限公司","臺北市內湖區瑞光路583巷23號4樓","楊顯機","500000","1091105"
"2011","83260430","禾田茂食品有限公司","臺北市信義區永吉路352號8樓","李典恆","1000000","1091105"
"2012","83260446","清泉雅會有限公司","臺北市中山區建國北路2段1號6樓之1","鄭浩正","6000000","1091105"
"2013","83260451","黃林國際投資顧問有限公司","臺北市中山區南京西路1之1號11樓","林雅雯","168000","1091106"
"2014","83260467","展醫生技股份有限公司","臺北市中正區中華路1段59號10樓之1","呂理君","5000000","1091105"
"2015","83260473","瀚浤文創行銷有限公司","臺北市北投區裕民六路114巷24弄5之1號3樓","陳怡如","1000000","1091105"
"2016","83260488","台杉基因股份有限公司","臺北市北投區北投路1段77號4樓之3","梁瀞文","1000000","1091105"
"2017","83260494","家富生技醫療器材國際有限公司","臺北市中山區南京東路3段90號5樓","連錦信","180000","1091105"
"2018","83260500","一大力魚創意設計有限公司","臺北市信義區信義路4段375號4樓之5","王大任","200000","1091105"
"2019","83260516","即一國際有限公司","臺北市大安區忠孝東路4段285號5樓","李政宜","1000000","1091105"
"2020","83260522","金高創格有限公司","臺北市中正區南昌路2段188號8樓之1","張閔堯","2000000","1091106"
"2021","83260537","原味美饌火鍋股份有限公司","臺北市中山區新生北路1段90之1號","廖培凱","1000000","1091105"
"2022","83260543","名盛建設股份有限公司","臺北市大安區忠孝東路3段249號5樓","林宏隆","15000000","1091106"
"2023","83260558","綺妙整合開發有限公司","臺北市中山區松江路293之511號5樓","簡宇堂","500000","1091105"
"2024","83260564","憶華投資有限公司","臺北市中山區民權東路1段61號6樓","曾仕銘","880000","1091021"
"2025","83260570","昌晟投資股份有限公司","臺北市中山區建國北路1段69號11樓","廖顯昌","128000000","1091109"
"2026","83260585","易瑪科技股份有限公司","臺北市內湖區港墘路221巷35號5樓","陳玉鳳","888880","1091105"
"2027","83260591","博士學投資股份有限公司","臺北市松山區民生東路5段188號3樓","蘇慶陽","600000","1091106"
"2028","83260608","虹嘉股份有限公司","臺北市中山區中山北路3段45號4樓之6","郭林春香","1200000","1091105"
"2029","83260614","德克國際室內設計有限公司","臺北市中山區南京東路2段150號5樓","沈慧禎","10000","1091106"
"2030","83260620","宗霖投資股份有限公司","臺北市信義區忠孝東路5段1之2號5樓","郭昌沛","153298000","1091106"
"2031","83260635","杰泓科技有限公司","臺北市大安區忠孝東路4段311號6樓之1","楊允叡","88880","1091106"
"2032","83260641","雙生光國際有限公司","臺北市松山區復興北路201號4樓之1","張惠雯","500000","1091106"
"2033","83260656","蓁盈資產顧問有限公司","臺北市松山區南京東路4段133巷6弄25號3樓","吳宛蓁","500000","1091106"
"2034","83260662","聲緣音像有限公司","臺北市中正區青島西路11號4樓之5","陳楚元","100000","1091106"
"2035","83260678","晶亮生技有限公司","臺北市士林區中山北路7段14巷30弄10號1樓","吳朝三","1000000","1091106"
"2036","83260683","穹雲影業及設計有限公司","臺北市南港區南港路3段130巷3弄3號2樓","柯沛岑","2000000","1091106"
"2037","83260699","良眾有限公司","臺北市信義區基隆路1段155號8樓之8","陳韋如","2000000","1091109"
"2038","83260706","承元投資有限公司","臺北市中正區重慶南路3段1之2號","林敦仁","96000000","1091106"
"2039","83260712","蓁媺奈國際有限公司","臺北市大安區羅斯福路3段29號6樓","李侑梅","300000","1091106"
"2040","83260728","維度文創有限公司","臺北市萬華區西園路1段150號13樓之5","賀世芳","1000000","1091106"
"2041","83260733","正奇企業有限公司","臺北市中山區敬業一路182號6樓","石建萍","1000000","1091106"
"2042","83260749","材茂食品有限公司","臺北市信義區忠孝東路5段433號1樓","曹貽婕","300000","1091106"
"2043","83260754","衷拾有限公司","臺北市大同區延平北路1段104號5樓","郁凱鈞","100000","1091106"
"2044","83260760","明行足國際行銷有限公司","臺北市中山區長安東路1段23號11樓之3","唐豊融","500000","1091106"
"2045","83260776","響贊股份有限公司","臺北市信義區基隆路2段151之6號12樓之1","黃素珍","50000","1091106"
"2046","83260781","姆姆有限公司","臺北市信義區基隆路1段155號13樓之6","韓艾玲","50000","1091106"
"2047","83260797","松狸國際有限公司","臺北市大安區忠孝東路4段221號10樓","徐大賢","200000","1091106"
"2048","83260804","漢豐商貿股份有限公司","臺北市信義區基隆路2段151之6號12樓之1","黃素珍","50000","1091106"
"2049","83260810","樂活課健康促進股份有限公司","臺北市松山區復興北路201號4樓之2","賴意櫻","1000000","1091109"
"2050","83260826","諧合國際有限公司","臺北市信義區信義路5段111號3樓之5","陳玠甫","200000","1091106"
"2051","83260831","台灣天貓國際有限公司","臺北市中正區衡陽路51號9樓之4","吳明俐","1000000","1091106"
"2052","83260847","得勝事業有限公司","臺北市南港區經貿二路255巷3號8樓","劉得強","100000","1091106"
"2053","83260852","禾楓景觀設計有限公司","臺北市大安區信義路4段279號6樓之1","周信佑","1000000","1091106"
"2054","83260868","博宇康國際有限公司","臺北市萬華區萬大路486巷28弄13號1樓","許育婷","100000","1091106"
"2055","83260874","屋達富不動產顧問有限公司","臺北市大安區敦化南路1段205號8樓之2","藍子洋","1000000","1091106"
"2056","83260889","耀騰實業有限公司","臺北市大安區忠孝東路4段162號12樓之5","黃永騰","500000","1091106"
"2057","83260895","微風新創有限公司","臺北市中山區中山北路1段118之1號3樓","趙堂淇","1000000","1091106"
"2058","83260902","藍豐企業有限公司","臺北市大安區基隆路2段252號","簡國珍","1000000","1091106"
"2059","83260918","迪迪娜創意有限公司","臺北市大安區忠孝東路4段71之5號6樓","林適鎰","1000000","1091106"
"2060","83260924","睿誼寵物有限公司","臺北市松山區健康路239號","王語昕","1485000","1091109"
"2061","83260939","勁泰生物科技有限公司","臺北市大安區忠孝東路4段270號17樓","傅宏仁","50000","1091109"
"2062","83260945","慶旺股份有限公司","臺北市大同區蘭州街62號1樓","陳進旺","1000000","1091106"
"2063","83260950","博任有限公司","臺北市信義區信義路4段458號11樓","張克中","5000000","1091106"
"2064","83260966","肥宅有限公司","臺北市松山區光復南路525號4樓之3","黃崇聞","1000000","1091106"
"2065","83260972","國霖企業有限公司","臺北市萬華區艋舺大道120巷11弄13號","馮國霖","50000","1091106"
"2066","83260987","上普通訊有限公司","臺北市士林區天母西路11-2號1樓","凌翔誼","100000","1091106"
"2067","83260993","史丹福生物科技有限公司","臺北市松山區復興北路145號3樓","吳瑄晏","5000000","1091106"
"2068","83261000","李氏藝術有限公司","臺北市中山區松江路51號8樓之2","李建緯","100000","1091106"
"2069","83261016","寰運企業有限公司","臺北市中山區松江路200號8樓之3","杜傳簡","200000","1091106"
"2070","83261022","新木音樂股份有限公司","臺北市北投區溫泉路139號2樓之19","侯淙仁","400000","1091106"
"2071","83261037","魏斯林有限公司","臺北市中山區復興北路48號10樓之1","王聿理","1500000","1091106"
"2072","83261043","陛鴻股份有限公司","臺北市內湖區文湖街50號3樓之1","楊幸惠","600000","1091106"
"2073","83261085","以真實業有限公司","臺北市南港區成功路1段36巷6號7樓之3","吳憶芬","100000","1091109"
"2074","83261108","恩言顧問股份有限公司","臺北市中山區民生東路2段143號11樓","顏培寧","100000","1091106"
"2075","83261114","愷誠實業有限公司","臺北市中山區松江路54號11樓","蘇文凱","100000","1091106"
"2076","83261120","赫檠文化有限公司","臺北市內湖區成功路4段46號3樓","張育凱","100000","1091109"
"2077","83261135","弘麗興業股份有限公司","臺北市中山區南京東路3段219號6樓","陳弘","10000000","1091106"
"2078","83261141","廣宇成有限公司","臺北市中山區民權東路2段26號5樓之7","李偉力","900000","1091109"
"2079","83261156","紅楊奈米科技有限公司","臺北市中山區長安東路2段81號11樓之4","鄭馥娸","200000","1091106"
"2080","83261162","港精英工作室有限公司","臺北市中山區長春路40號4樓之4","譚安正","100000","1091109"
"2081","83261178","達菈國際有限公司","臺北市中山區松江路65號6樓","王雅珍","100000","1091109"
"2082","83261183","萬圓有限公司","臺北市松山區民生東路5段186號3樓","余世禮","1000000","1091109"
"2083","83261199","捷優科技有限公司","臺北市中山區松江路65號6樓","林佩葶","500000","1091109"
"2084","83261206","東泰航運股份有限公司","臺北市中山區南京東路3段19號3樓之2","吳品祥","3000000","1091109"
"2085","83261212","衡萃餐飲管理顧問有限公司","臺北市中山區北安路458巷41弄28號1樓","高士倫","2000000","1091109"
"2086","83261228","玩色團體服裝有限公司","臺北市北投區石牌路1段166巷99號","董冠甫","500000","1091109"
"2087","83261233","全備標準科技有限公司","臺北市中正區寧波西街12號3樓","孫保瑞","2000000","1091109"
"2088","83261249","珹藝有限公司","臺北市中山區松江路87號6樓之2","廖珹君","100000","1091109"
"2089","83261254","希望無限有限公司","臺北市中山區松江路204巷17號3樓之1","吉秀青","500000","1091109"
"2090","83261260","名緯建材實業有限公司","臺北市松山區敦化南路1段7號10樓","唐錦祥","3000000","1091109"
"2091","83261276","寬呈國際開發有限公司","臺北市信義區忠孝東路5段508號7樓之3","顏志霖","10000000","1091109"
"2092","83261281","吉福利股份有限公司","臺北市大安區光復南路306號8樓之1","游婷婷","5720000","1091109"
"2093","83261297","和序投資股份有限公司","臺北市中正區忠孝東路2段130號2樓之6","洪慧真","300000","1091109"
"2094","83261310","沃克我酷股份有限公司","臺北市松山區復興北路101號6樓之11","邱泓翰","5000000","1091109"
"2095","83261326","端咖啡股份有限公司","臺北市中山區建國北路2段121號1樓","劉孟環","5000000","1091109"
"2096","83261331","典洲股份有限公司","臺北市中正區重慶南路1段10號8樓之15","丁廣欽","10000000","1091109"
"2097","83261347","尚鼎家具有限公司","臺北市北投區文林北路234之1號1樓","繆英傑","1000000","1091109"
"2098","83261374","安安兒股份有限公司","臺北市信義區忠孝東路五段783號4樓","廖偉翔","1000000","1091109"
"2099","83261389","康哲生技有限公司","臺北市中山區復興南路1段34號5樓","林晋安","300000","1091109"
"2100","83261395","統宣科技有限公司","臺北市中山區復興南路1段34號5樓","林晋平","300000","1091109"
"2101","83261402","奧彎設計有限公司","臺北市內湖區南京東路6段350-2號10樓","江明卓","1000000","1091109"
"2102","83261418","誠陞投資股份有限公司","臺北市南港區南港路3段67巷3之2號","陳庶榮","300000","1091109"
"2103","83261424","育昌實業有限公司","臺北市中山區南京東路1段16號9樓之5","高維成","200000","1091109"
"2104","83261439","南波萬機電氣體工程有限公司","臺北市中山區錦州街46號12樓之3","蔡益仲","60000","1091109"
"2105","83261445","造福物業股份有限公司","臺北市中山區吉林路26巷19號3摟","温孟翰","1000000","1091109"
"2106","83261450","數位天使股份有限公司","臺北市中山區新生北路2段31-1號9樓之7","蔣子麒","1000000","1091109"
"2107","83261466","東陞貿易有限公司","臺北市大安區忠孝東路4段270號7樓","蔡建宏","2000000","1091111"
"2108","83261487","得人疼餐飲股份有限公司","臺北市松山區民權東路3段106巷32號1樓及地下","林旻萱","10000000","1091109"
"2109","83261493","宇鈦環境科技有限公司","臺北市信義區忠孝東路5段17號4樓之1","林敬勛","1000000","1091109"
"2110","83261509","昱緹有限公司","臺北市松山區南京東路4段197號8樓之2","李紫維","1000000","1091109"
"2111","83261515","錫安音樂股份有限公司","臺北市大安區復興南路1段259號8樓之1","陳崴林","350000","1091109"
"2112","83261521","大台國際科技有限公司","臺北市中山區長安東路2段178號5樓","陳信安","1000000","1091109"
"2113","83261536","煜坤有限公司","臺北市大同區民權西路237之8號6樓之3","林佑倫","100000","1091109"
"2114","83261542","林德霍爾姆電力股份有限公司","臺北市大安區松仁路100號34樓","Van Nhi Hoang","100000","1091109"
"2115","83261557","海瑟威數位行銷有限公司","臺北市中山區民生東路2段143號8樓","李侑倫","100000","1091110"
"2116","83261563","昊沃貿易有限公司","臺北市松山區光復北路95號5樓","廖于瑩","100000","1091109"
"2117","83261579","車啟有限公司","臺北市萬華區長沙街2段11號2樓之3","鍾寶芸","100000","1091109"
"2118","83261584","魚吼有限公司","臺北市中山區建國北路3段92號4樓","鄭翔峻","1000000","1091109"
"2119","83261590","元典實業有限公司","臺北市中山區新生北路2段31-1號11樓之6","王貴眉","200000","1091109"
"2120","83261607","前沿有限公司","臺北市松山區南京東路4段50號12樓之1","MINN THEIN","1500000","1091109"
"2121","83261613","嘉世投資股份有限公司","臺北市大安區仁愛路4段33號3樓","郭仲軒","50000000","1091111"
"2122","83261629","尚泓科技有限公司","臺北市北投區中央北路1段180巷1號6樓","陳尚文","2000000","1091109"
"2123","83261634","美澤生活事業有限公司","臺北市大安區復興南路1段380號12樓","劉霈貞","500000","1091110"
"2124","83261640","迦南計畫科技有限公司","臺北市中山區敬業一路128巷28號6樓","楊冠義","10000","1091110"
