"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"864","24579902","釉發國際有限公司","臺中市大里區東昇里新仁路二段福溝巷22號5樓","馬沛瀅","1000000","1030530"
"865","24579918","榮泰物業有限公司","臺中市北區賴厝里梅川西路三段66號7樓","姚張嬌娥","200000","1030530"
"866","24579924","岩展國際企業有限公司","臺中市大里區芳南一街38號","楊展岩","10000000","1030530"
"867","24579939","耀峰能源科技股份有限公司","臺中市大雅區橫山里永和路六甲巷15-17號","葉信助","1400000","1030530"
"868","24579945","圓程開發建設有限公司","臺中市北區長青里陝西東二街38號2樓之9","黃致瑋","5000000","1030530"
"869","24579950","联合開發企業有限公司","臺中市南區南和里工學北路71巷10號3樓之3","吳明奮","1000000","1030603"
"870","24579966","巨琦有限公司","臺中市龍井區忠和里工業路188巷11號","陳怡伶","1500000","1030603"
"871","24579972","克林頓文教有限公司","臺中市沙鹿區洛泉里鎮政路56巷11號","李堅榮","300000","1030603"
"872","24579987","韓璐精品服飾有限公司","臺中市沙鹿區三鹿里保順路139號1樓","陳威州","200000","1030603"
"873","24579993","強恩實業有限公司","臺中市西屯區何成里文心路二段562-1號3樓之1","卓秀珠","100000","1030603"
"874","24580008","大利星邦股份有限公司","臺中市西區民龍里台灣大道二段309號4樓之2","安伊丹","10000000","1030603"
"875","24580014","十全廣告有限公司","臺中市大甲區新美里順天路55號","蔡阿粉","1000000","1030603"
"876","24580020","可祥文創有限公司","臺中市北屯區東山路一段241巷16號1樓","吳明書","6000000","1030603"
"877","24580035","新點子麗緻工程有限公司","臺中市北區梅豐街64號1樓","曾致戩","1000000","1030603"
"878","24580041","拾憶設計有限公司","臺中市西區中興里中興六巷12號","陳志軒","250000","1030603"
"879","24580056","臺灣奧麗斯國際實業有限公司","臺中市中區民族路64號6樓之5","朱襄陽","50000","1030604"
"880","24580062","菁業股份有限公司","臺中市東區新庄里復興路四段281-4號2樓","賴業超","1000000","1030603"
"881","24580078","我行其野有限公司","臺中市西屯區惠來里臺灣大道三段196號1樓","楊夕霞","1800000","1030603"
"882","24580083","綠優基科研生技有限公司","臺中市大里區仁德里仁化路581號","張睿育","200000","1030604"
"883","24580099","水石實業有限公司","臺中市中區柳川里民族路162號1樓","陳煜權","2000000","1030604"
"884","24580106","龍魂國際貿易有限公司","臺中市北屯區東山路一段50巷58號","黃文珊","300000","1030604"
"885","24580112","冠昇工業有限公司","臺中市神岡區豐洲里豐洲路412-16號","徐永安","1000000","1030604"
"886","24580128","燕蔘匯股份有限公司","臺中市北區育德里梅川東路三段169號2樓之2","彭明仁","3000000","1030604"
"887","24580133","家誠不動產開發有限公司","臺中市太平區中平里中平路161號","林可晴","600000","1030604"
"888","24580149","丞群不動產有限公司","臺中市北區賴明里中清路一段580號1樓","葉景隆","2000000","1030604"
"889","24580154","達仁生技股份有限公司","臺中市沙鹿區鹿寮里賢義街57巷27號1樓","林攀","10000000","1030604"
"890","24580160","銘育文具有限公司","臺中市沙鹿區中山路489號","陳素娥","5000000","1030604"
"891","24580176","鴻慶資產管理股份有限公司","臺中市西屯區上德里臺灣大道三段376巷1號1樓","熊元驥","40000000","1030604"
"892","24580181","希望樹股份有限公司","臺中市潭子區潭子街二段27號1樓","林佳儒","500000","1030604"
"893","24580197","新明國際有限公司","臺中市南屯區南屯里五權西路二段666號8樓之5","鍾立軒","3000000","1030604"
"894","24580204","亞浩實業股份有限公司","臺中市西屯區西平里文華路102號一樓、西安街227號一樓","盧育宏","1000000","1030604"
"895","24580210","森永工程有限公司","臺中市南屯區大墩四街321號地下一層","徐美玲","100000","1030604"
"896","24580226","睿展企管顧問有限公司","臺中市北屯區平安里崇德路二段130號4樓","李雅菁","100000","1030604"
"897","24580231","杰泓開發有限公司","臺中市西屯區港尾里中康街191號","王薏雯","4500000","1030604"
"898","24580247","成石設計有限公司","臺中市北屯區三光里北屯路180巷6號5樓之3","游孟燕","500000","1030604"
"899","24580252","綠之巢有機事業股份有限公司","臺中市北區邱厝里崇德路一段178號1樓","許永洲","5000000","1030604"
"900","24580268","御奇有限公司","臺中市大肚區頂街里自由路445號1樓","張維政","1000000","1030604"
"901","24580274","廣大自動化有限公司","臺中市大里區夏田里夏元路4-3號1樓","梁志光","1000000","1030604"
"902","24580289","銘吉機械有限公司","臺中市東區振興路375巷18號1樓","賴劉來柑","1000000","1030604"
"903","24580295","千煜室內裝修有限公司","臺中市大雅區橫山里振興路162之1號","江憲權","1000000","1030604"
"904","24580302","先進精業有限公司","臺中市西屯區何厝里四川路87巷43號1樓","邱靖予","250000","1030604"
"905","24580318","生活聯合物業有限公司","臺中市東勢區南平里豐勢路357號2樓","劉子瑀","500000","1030604"
"906","24580324","耐門室內裝修工程有限公司","臺中市南屯區忠勇路12之21號11樓","王志慶","1000000","1030605"
"907","24580339","煥君娛樂有限公司","臺中市北區文莊里中清路一段89號13樓之6","許煥彬","800000","1030605"
"908","24580345","惠特亞洲股份有限公司","臺中市西屯區大河里大河一巷3弄31號1樓","洪能文","1000000","1030605"
"909","24580350","上新舞台音響有限公司","臺中市大雅區秀山里秀山五路82之28號","陳秋妙","200000","1030605"
"910","24580366","金尚和有限公司","臺中市梧棲區永寧里中華路一段525巷30號","王木枝","200000","1030605"
"911","24580372","國駿國際貿易有限公司","臺中市西屯區大信街50號9樓之1","黎珮雯","2000000","1030605"
"912","24580387","豆顏色生活事業有限公司","臺中市西屯區福和里中工三路29號1樓","史富琪","400000","1030605"
"913","24580393","成鑫有限公司","臺中市神岡區新庄里和睦路一段396巷7號1樓","施宗成","100000","1030605"
"914","24580400","靖準實業有限公司","臺中市大里區仁化里仁愛路176巷31號1樓","賴佳慧","300000","1030605"
"915","24580416","福壽雪泉茶業有限公司","臺中市和平區梨山里中正路37號1樓","宋欣蓉","5000000","1030605"
"916","24580422","尚緊豪生物科技有限公司","臺中市后里區后里里三豐路186巷3號","賴麗真","300000","1030605"
"917","24580437","旭茂科技有限公司","臺中市北屯區平心里遼陽四街141號1樓","邱川于","200000","1030605"
"918","24580458","不老崧健康事業有限公司","臺中市大里區國光路二段551號","李姸慧","1000000","1030605"
"919","24580464","次方有限公司","臺中市西屯區何厝里四川路87巷45號","雷維中","200000","1030605"
"920","24580470","大猷工程有限公司","臺中市北區文莊里中清路一段79號6樓","曾森猷","1000000","1030605"
"921","24580485","騰鈞有限公司","臺中市清水區槺榔里槺榔一街100巷15弄6號","趙映玥","2000000","1030605"
"922","24580491","佑騏國際有限公司","臺中市西屯區文心路二段586號2樓","本田芳樹","1000000","1030605"
"923","24580507","久泰實業有限公司","臺中市南屯區田心里大墩四街321號地下1層","柯雅婷","200000","1030605"
"924","24580513","滙康實業有限公司","臺中市西屯區廣福里廣福路261巷62號1樓","呂昱曉","1000000","1030605"
"925","24580529","禾禾自動化股份有限公司","臺中市石岡區金星里石岡街金川巷5之2號","鄧榮貴","3000000","1030605"
"926","24580534","金鈦實業有限公司","臺中市梧棲區永寧里中央路一段182之5號1樓","王啟明","300000","1030605"
"927","24580540","洸騏企業有限公司","臺中市梧棲區大庄里信義街176巷3號","黃曜珠","2000000","1030605"
"928","24580555","澤源投資有限公司","臺中市南屯區精誠路732號1樓","劉玉賢","22000000","1030605"
"929","24580561","久裕石業有限公司","臺中市神岡區大漢街63巷30號1樓","夏集偉","500000","1030605"
"930","24580577","宏鑫原實業股份有限公司","臺中市后里區墩西里公安路130巷13號1樓","楊玉順","1000000","1030605"
"931","24580582","軒宇貿易有限公司","臺中市南屯區向心里文心南三路588號6樓之5","葉恆維","100000","1030605"
"932","24580598","目上有限公司","臺中市中區繼光里繼光街83號","陳志偉","1500000","1030605"
"933","24580605","新萬利國際美食有限公司","臺中市西屯區福雅里福雅路128巷69號1樓","李月明","5000000","1030605"
"934","24580611","茂信工業有限公司","臺中市大雅區員林里神林路一段170巷29-2號","黃俊志","300000","1030605"
"935","24580632","喬健建設有限公司","臺中市大里區祥興里大智路492巷10號1樓","林承毅","10000000","1030605"
"936","24580648","展逸工程有限公司","臺中市清水區武鹿里公正路242號1樓","紀俊男","1000000","1030605"
"937","24580653","日升發工程有限公司","臺中市北屯區新平里中清路二段415巷3號","盧安樂","1000000","1030606"
"938","24580669","環擁國際有限公司","臺中市西區大忠南街98號2樓之3","柳碧琇","100000","1030606"
"939","24580675","東方快傳國際股份有限公司","臺中市西屯區逢福里河南路二段262號3樓之11","謝惠娟","3500000","1030606"
"940","24580696","鉅象國際有限公司","臺中市大雅區橫山里振興路128號1樓","林琦坤","2000000","1030606"
"941","24580703","愛衣國際有限公司","臺中市潭子區嘉仁里光陽路173巷40號1樓","林秉弘","10000000","1030606"
"942","24580719","拓雅室內裝修有限公司","臺中市北區英才路132號1樓","蘇政㨗","500000","1030606"
"943","24580725","載地創藝股份有限公司","臺中市西屯區福聯里福順路926號2樓","吳婉祺","3000000","1030606"
"944","24580730","昕毅建設股份有限公司","臺中市烏日區學田里學田路379號","林瓘洋","5000000","1030606"
"945","24580746","鑫得開發有限公司","臺中市南屯區文心南五路一段209號","陳冠甫","10000000","1030606"
"946","24580751","鼎薪國際有限公司","臺中市清水區武鹿里五權南一街92號1樓","胡方瑜","5000000","1030606"
"947","24580773","千力工程有限公司","臺中市西屯區烈美街75巷5號1樓","徐宇賢","300000","1030606"
"948","24580788","浩鑫罄鐘佛具有限公司","臺中市大雅區橫山里永和路六甲巷1-5號","李國華","150000","1030606"
"949","24580794","永濬食品實業有限公司","臺中市北區建興里學士路236巷6號1耬","許信雄","3000000","1030606"
"950","24580801","帛廷企業有限公司","臺中市北區新北里尊賢街7號2樓","劉永昌","10000000","1030606"
"951","24580817","錫華綠能有限公司","臺中市潭子區頭家東里1鄰大成街1巷133號1樓","郭美吟","500000","1030606"
"952","24580823","蓓適達健康事業有限公司","臺中市北屯區松竹里崇德路二段447號3樓之3","安格濃","2000000","1030606"
"953","24580838","永大興建設有限公司","臺中市大甲區孟春里中山路二段321-1號","張家彬","5000000","1030606"
"954","24580859","智光先進有限公司","臺中市東區干城里福立街34號1樓","張益彰","2000000","1030606"
"955","24580865","瑞奇保險公證有限公司","臺中市清水區自立二街468號","廖弘德","2000000","1030606"
"956","24580871","藏真藝術規劃有限公司","臺中市南屯區溝墘里文心一路243之10號1樓","黃春柳","1680000","1030606"
"957","24580886","郁航科技股份有限公司","臺中市南屯區南屯里黎明路一段965巷36弄6-1號1樓","徐翊瑄","2000000","1030606"
"958","24580892","復時國際有限公司","臺中市西區吉龍里五權新二巷9號","王意先","2000000","1030606"
"959","24580909","名登有限公司","臺中市霧峰區北柳里柳豐路105巷1號1樓","陳韋銘","900000","1030606"
"960","24580915","鱻偉實業有限公司","臺中市西屯區福雅里福祥街11號5樓之1","石秀玲","2000000","1030606"
"961","24580921","亞洲矽膠化工原料有限公司","臺中市大里區永隆三街22號1樓","陳宏仁","200000","1030606"
"962","24580936","禾信生技有限公司","臺中市大甲區中山里水源路452巷51弄13號1樓","陳淑芬","200000","1030606"
"963","24580942","元太開發有限公司","臺中市南屯區三和里黎明路二段279號2樓","黃俊穎","2000000","1030609"
"964","24580957","岦鉌科技有限公司","臺中市沙鹿區三鹿里保安路55巷19號5樓","蕭家新","500000","1030609"
"965","24580963","茗朝有限公司","臺中市北區北平路二段46號2樓","楊千慧","1350000","1030609"
"966","24580979","高耀企業有限公司","臺中市后里區廣福里內東路38號","林士峯","500000","1030609"
"967","24580984","翔發興業有限公司","臺中市南區三民西路347號","廖嘉河","5000000","1030609"
"968","24580990","悅軒國際股份有限公司","臺中市南屯區大業里公益路二段1號3樓之1","許誌評","6000000","1030609"
"969","24581007","騰毓企業有限公司","臺中市豐原區北陽里南陽路2號","張鈞雄","200000","1030609"
"970","24581013","元祥醫藥生技股份有限公司","臺中市烏日區溪埧里溪南路一段728號2樓","李怡君","2000000","1030609"
"971","24581029","均楷有限公司","臺中市石岡區萬安里仁愛街32巷2號","林育政","500000","1030609"
"972","24581034","精誠餐廳有限公司","臺中市西屯區精誠路6號1樓","辛傑起","5000000","1030609"
"973","24581040","合適地產有限公司","臺中市西屯區上安里河南路二段484號1樓","鄧玉湘","500000","1030609"
"974","24581055","中華綠鑫國際有限公司","臺中市南區工學里高工路93號3樓","蔡淑華","100000","1030609"
"975","24581061","仲耘有限公司","臺中市大里區勝利二路272號1樓","張律霆","2000000","1030609"
"976","24581077","路邊亭有限公司","臺中市大安區中庄里中山南路304巷45號1樓","陳麵","900000","1030609"
"977","24581082","友善有限公司","臺中市西屯區永安里福雅路256巷7號1樓","林美對","1000000","1030609"
"978","24581105","雲曦國際有限公司","臺中市西屯區協和里協和北巷3之7號","林鈺蓁","3000000","1030609"
"979","24581111","達隆精密科技有限公司","臺中市神岡區社南里中山路667巷26弄10號","姚靜茹","2000000","1030609"
"980","24581127","仕誠國際諮詢服務有限公司","臺中市西屯區何源里河南路170號5樓之4","林詠晴","2000000","1030609"
"981","24581132","摩登樂企業有限公司","臺中市北屯區民德里東山路二段250巷8弄3號1樓","陳宗賢","200000","1030609"
"982","24581148","回爍文創事業有限公司","臺中市大里區內新里中新街37號","呂莘","200000","1030609"
"983","24581153","台灣福科精密工業有限公司","臺中市潭子區得天南街51巷2號","徐仁憲","6000000","1030609"
"984","24581169","觀立有限公司","臺中市南區美村路二段186號6樓之1","張慧觀","250000","1030609"
"985","24581175","川上國際事業有限公司","臺中市西區忠誠里華美西街一段81號2樓","川上勝也","500000","1030609"
"986","24581180","承晁有限公司","臺中市北屯區三和里東光路852巷10號12樓","盧昶濬","900000","1030609"
"987","24581196","鴻弘實業有限公司","臺中市太平區新福里中山路四段212巷5弄4號1樓","曾弘奇","1400000","1030609"
"988","24581203","昇祐資產有限公司","臺中市南區工學里文心南路888之1號1樓","賴永霖","1000000","1030610"
"989","24581219","全建工業有限公司","臺中市北屯區后庄里庄內巷10-9號1樓","劉建廷","500000","1030610"
"990","24581225","京德工程有限公司","臺中市大里區祥興里23鄰吉善一街7號1樓","宋富森","700000","1030610"
"991","24581230","台灣黑豆子有限公司","臺中市西屯區福恩里工業區一路96巷7弄38號1樓","唐光亞","200000","1030610"
"992","24581246","思碼特股份有限公司","臺中市南區永和里五權南路569號1樓","黃翊洋","8605000","1030610"
"993","24581251","世一資產管理有限公司","臺中市南屯區大業里大進街382號","游登傑","5000000","1030610"
"994","24581267","協群光電科技有限公司","臺中市西屯區林厝里西林巷57-23號","廖梨君","100000","1030610"
"995","24581273","展盛國際物流有限公司","臺中市西屯區文心路三段241號16樓之11","黄月珠","7500000","1030610"
"996","24581288","鉅誠建設有限公司","臺中市北區頂厝里崇德路一段629號6樓之1","梅妃","5000000","1030610"
"997","24581294","鉅威有限公司","臺中市北區中清路一段372號3樓","鄭正義","200000","1030610"
"998","24581301","拜特興業有限公司","臺中市北屯區北興里南京東路三段12巷40號4樓","凃淑君","250000","1030610"
"999","24581317","永紘國際有限公司","臺中市南屯區寶山里工業區二十一路29號2樓","陳巍中","100000","1030610"
"1000","24581323","一軒文化有限公司","臺中市南區德義里國光路156號11樓之2","劉志勇","200000","1030610"
"1001","24581338","品勝國際開發有限公司","臺中市北屯區松茂里松山街162號","陳勝暉","5000000","1030610"
"1002","24581359","彩視嶝股份有限公司","臺中市西區民龍里英才路470巷17號1樓","李昶宇","5000000","1030610"
"1003","24581365","順鑫軸有限公司","臺中市大雅區雅楓里民生路三段36南巷28弄23號1樓","楊文貴","1000000","1030610"
"1004","24581371","愛租客物業管理顧問有限公司","臺中市西屯區寧夏路131號4樓之2","曾國庭","500000","1030610"
"1005","24581386","祥粵食品企業有限公司","臺中市太平區中平里太平十二街23號1樓","林仲洋","5200000","1030610"
"1006","24581392","台灣斯貝特採購有限公司","臺中市南屯區工業區18路31-1號2樓","米契爾 Edward  Alan Mitchell","100000","1030610"
"1007","24581409","行善有限公司","臺中市東區東門里六順路19號1樓","劉啓廷","4000000","1030610"
"1008","24581415","大石食品科技股份有限公司","臺中市沙鹿區三鹿里保寧路22巷26號10樓","高碧惠","1000000","1030611"
"1009","24581421","薪意貿易有限公司","臺中市南區福順里忠明南路803號8樓之3","王欣怡","2000000","1030611"
"1010","24581436","泰盈光電股份有限公司","臺中市北屯區平安里熱河路二段119號13樓之2","林宗霈","6000000","1030611"
"1011","24581457","上立有限公司","臺中市大甲區文武里經國路752號6樓","張清茶","1200000","1030611"
"1012","24581463","盛世建設有限公司","臺中市太平區宜欣一街36號1樓","廖啓良","2000000","1030611"
"1013","24581484","藍峰國際有限公司","臺中市西區忠誠里華美西街一段81號1樓","小峰拓馬","500000","1030611"
"1014","24581490","順闊有限公司","臺中市西屯區西安里福星路247號1樓","陳聖元","3000000","1030611"
"1015","24581506","館前不動產有限公司","臺中市北區淡溝里館前路7號1樓","吳明芳","4500000","1030611"
"1016","24581512","智捷機械有限公司","臺中市潭子區潭秀里潭富路一段64巷17號","陳大農","1000000","1030611"
"1017","24581528","萬鴻食品有限公司","臺中市潭子區大富里民族路三段258號","陳宥薰","1000000","1030611"
"1018","24581533","曜皇機械有限公司","臺中市烏日區東園里溪南路一段18巷868弄21號1樓","凃春金","1000000","1030611"
"1019","24581549","宗晟科技有限公司","臺中市霧峰區民生路296巷10弄23號","黃美惠","1000000","1030611"
"1020","24581554","倉義實業有限公司","臺中市后里區泰安里福興路13-3號1樓","鄧俊松","2500000","1030611"
"1021","24581560","鉅昌建設股份有限公司","臺中市北屯區軍功里旱溪東路三段91號1樓","林唐漢","500000","1030611"
"1022","24581576","富彥商貿有限公司","臺中市南屯區惠中里公益路二段185號4樓之7","林克彥","5000000","1030611"
"1023","24581581","欣采國際企業有限公司","臺中市西區公舘里三民路一段50巷8號13樓之53","劉欣薇","1000000","1030611"
"1024","24581597","銘田建設有限公司","臺中市北屯區水景里景賢五路110號1樓","張溪田","800000","1030611"
"1025","24581604","雅麥香醇國際有限公司","臺中市神岡區大豐路五段295巷85號","楊家彰","3000000","1030611"
"1026","24581610","勝連國際有限公司","臺中市西屯區何南里精明一街10號1樓","李友錚","5000000","1030611"
"1027","24581626","博多國際企業有限公司","臺中市西屯區文心路二段562-1號3樓之1","張百都","250000","1030611"
"1028","24581631","主合電腦有限公司","臺中市西屯區四川西二街11-4-2號","周妙俞","400000","1030611"
"1029","24581647","臺灣昌源林海有限公司","臺中市中區民族路64號6樓之5","朱襄陽","50000","1030611"
"1030","24581652","文儒環保有限公司","臺中市東區旱溪東路一段300號13樓之9","蔡志宏","1000000","1030611"
"1031","24581668","臺灣保時通自動控制閥門有限公司","臺中市中區公園里9鄰民族路64號6樓之5","朱襄陽","50000","1030611"
"1032","24581674","一通實業有限公司","臺中市南區福順里忠明南路787號37樓","蘇俊宏","2000000","1030612"
"1033","24581689","呈庠有限公司","臺中市太平區長億里永和街21號4樓","黃育宥","200000","1030612"
"1034","24581695","台灣自由聯合產業有限公司","臺中市中區民族路64號6樓之5","朱襄陽","50000","1030612"
"1035","24581702","臺灣兆庭裝飾工程有限公司","臺中市中區民族路64號6樓之5","朱襄陽","50000","1030612"
"1036","24581718","臺灣琦隆企業有限公司","臺中市中區公園里9鄰民族路64號6樓之5","朱襄陽","50000","1030612"
"1037","24581724","弘高國際有限公司","臺中市北區進化路577之8號2樓之9","王家榮","1000000","1030612"
"1038","24581739","臺灣安第斯國際有限公司","臺中市中區公園里民族路64號6樓之5","朱襄陽","50000","1030612"
"1039","24581745","臺灣首龍流體控制設備有限公司","臺中市中區公園里9鄰民族路64號6樓之5","朱襄陽","50000","1030612"
"1040","24581750","佶裕企業有限公司","臺中市沙鹿區埔子里正英13街79號2樓","王怡蓁","500000","1030612"
"1041","24581766","微逗廣告事業有限公司","臺中市南屯區永定里南屯路二段860巷28弄12號2樓之3","邱麗燕","500000","1030612"
"1042","24581772","津茂得有限公司","臺中市潭子區潭陽里光陽路28巷5號1樓","王照雯","1000000","1030612"
"1043","24581787","岩籈堂出版事業有限公司","臺中市北區明德里西屯路一段443號2樓","柯𡿈謹","1000000","1030612"
"1044","24581793","禾霖開發建設有限公司","臺中市北區進化北路367之11號1樓","林以真","2000000","1030612"
"1045","24581800","瀚敦建設股份有限公司","臺中市南屯區文心路一段186號12樓之3","賴大明","20000000","1030612"
"1046","24581822","茂龍國際有限公司","臺中市清水區神清路86-21號1樓","陳威龍","50000","1030612"
"1047","24581837","東商業有限公司","臺中市大里區興大南街41-13號","謝九如","1000000","1030612"
"1048","24581843","寶萊建設股份有限公司","臺中市南區平和里忠明南路935號3樓","陳政漢","3000000","1030612"
"1049","24581858","世穎有限公司","臺中市大里區東湖里中興路一段167-5號1樓","林敬凱","5000000","1030612"
"1050","24581864","冠沺生活館有限公司","臺中市大雅區雅環路二段28、30號","吳永泰","15000000","1030612"
"1051","24581870","威締實業有限公司","臺中市西屯區何成里大容西街67號3樓之2","簡瑞成","1500000","1030612"
"1052","24581885","尚鎰生技有限公司","臺中市太平區新高里立智街112號3樓之2","陳尚倫","10000","1030612"
"1053","24581891","晶沛國際貿易股份有限公司","臺中市北屯區舊社里北屯路426號之5","林永承","5000000","1030612"
"1054","24581908","如綸股份有限公司","臺中市神岡區大社里大漢街28號1樓","王榮興","12000000","1030612"
"1055","24581914","雅堤建設股份有限公司","臺中市北屯區軍福十五路258號1樓","蕭成忠","8000000","1030612"
"1056","24581920","葳潤國際有限公司","臺中市豐原區鎌村里鎌村路326巷23之1號","廖孟洵","5000000","1030612"
"1057","24581935","振光開發有限公司","臺中市西區民權路185號4樓之5","謝上文","1000000","1030612"
"1058","24581941","侑佺國際有限公司","臺中市南屯區文山里文山三街125號5樓之1","羅賢嫈","1000000","1030612"
"1059","24581956","翔瑞興業有限公司","臺中市北屯區舊社里旱溪西路三段286巷48弄17號1樓","林秋燕","1000000","1030612"
"1060","24581962","樂高人力派遣有限公司","臺中市北屯區山西路二段222號3樓","李羿賢","300000","1030612"
"1061","24581978","大陞科技企業有限公司","臺中市北屯區天津路三段67號3樓","詹子萱","1000000","1030613"
"1062","24581983","賀吉休閒有限公司","臺中市西區吉龍里美村路一段616號五樓之1","洪良和","300000","1030613"
"1063","24581999","洪龍企業有限公司","臺中市后里區三豐路401號","洪恭益","500000","1030613"
"1064","24582006","台灣公主遊艇股份有限公司","臺中市西屯區惠中路二段33號2樓","游本宏","1000000","1030613"
"1065","24582012","滿億清潔有限公司","臺中市西區和龍里日興街100號4樓之4","黃靖鈞","500000","1030613"
"1066","24582028","臺灣鴻和電氣科技有限公司","臺中市中區民族路64號6樓之5","朱襄陽","50000","1030613"
"1067","24582033","台灣迪歐特科技有限公司","臺中市南屯區大誠里大墩二街46號十一樓之2","林哲儀","2000000","1030613"
"1068","24582049","程薪工程有限公司","臺中市大肚區沙田路一段326號2樓","陳松傑","1000000","1030613"
"1069","24582054","仁邁國際企業股份有限公司","臺中市潭子區潭陽里中山路二段135號13樓之2","廖吉順","1000000","1030613"
"1070","24582060","打瞌睡休閒事業有限公司","臺中市西屯區西平里西安街277巷13弄4號1樓","陳濬岳","3000000","1030613"
"1071","24582076","定位諮詢有限公司","臺中市豐原區民生里市前街6號2樓","魏吉漳","1000000","1030613"
"1072","24582081","寶晨工程有限公司","臺中市龍井區東海里遠東街111號","許啟宏","500000","1030613"
"1073","24582097","凱吉有限公司","臺中市中區大誠里柳川西路三段16號3樓之1","鍾函宇","220000","1030613"
"1074","24582104","歆偉國際餐飲有限公司","臺中市南屯區黎明里干城街210巷1弄7號1樓","簡歆珈","500000","1030613"
"1075","24582110","拉朵娃國際有限公司","臺中市北屯區軍功里軍榮五街65號3樓","陳怡岑","500000","1030613"
"1076","24582126","上鑫有限公司","臺中市大里區福大路63號","謝進三","5000000","1030613"
"1077","24582131","家德不動產有限公司","臺中市豐原區東湳里三豐路668號","黃俊節","1500000","1030613"
"1078","24582147","築地互聯地產股份有限公司","臺中市北區頂厝里進化北路238號6樓之3","陳維朗","1000000","1030613"
"1079","24582152","美麗島多媒體股份有限公司","臺中市西區公正里東興路三段160號8樓之3","李茂玄","2000000","1030613"
"1080","24582168","台灣慧琪貿易有限公司","臺中市西屯區安和路10之6附1號","曾慧潔","6000000","1030613"
"1081","24582174","及人資產管理有限公司","臺中市中區公園里9鄰民族路64號六樓之5","朱襄陽","50000","1030613"
"1082","24582189","立富有限公司","臺中市大雅區上楓里楓林街108號1樓","羅翠花","500000","1030613"
"1083","24582195","卷卷有限公司","臺中市大里區樹王里樹王路160號1樓","林峰玉","600000","1030613"
"1084","24582202","璞祥建設有限公司","臺中市北屯區仁美里豐樂路60之5號","吳佳晏","5000000","1030613"
"1085","24582218","易格整合設計有限公司","臺中市北區益華街70號2樓","傅昕嵐","250000","1030616"
"1086","24582224","順翔模具實業有限公司","臺中市潭子區大富路一段107巷2-2號1樓","楊順來","1000000","1030616"
"1087","24582239","及人投資控股有限公司","臺中市中區公園里9鄰民族路64號6樓之5","朱襄陽","500000","1030616"
"1088","24582245","具耀工業有限公司","臺中市大里區仁化里工業11路166號1樓","劉凱祐","5000000","1030616"
"1089","24582250","廣禎股份有限公司","臺中市南區忠明南路916號21樓之2","李志梅","500000","1030616"
"1090","24582266","旺達商行有限公司","臺中市烏日區五光里五光路156號","羅耀宗","5000000","1030616"
"1091","24582272","探索國際旅行社有限公司","臺中市西屯區福安十街43號1樓","林湘穎","6000000","1030616"
"1092","24582287","銓鋐工業有限公司","臺中市霧峰區吉峰里民生路296巷73弄2號1樓","唐純美","1000000","1030616"
"1093","24582293","大海岸投資股份有限公司","臺中市南區忠明南路789號27樓","張裕雄","16000000","1030616"
"1094","24582300","慶輝生醫有限公司","臺中市南屯區三和里黎明路二段367號3樓","石松潭","1000000","1030616"
"1095","24582316","潔霖安健生技有限公司","臺中市北屯區后庒里28鄰后庒北路170號","吳碧山","2000000","1030616"
"1096","24582322","忠穎工程有限公司","臺中市北區建興里衛道路87-3號","卓忠緯","2000000","1030616"
"1097","24582343","柏暘國際有限公司","臺中市潭子區甘蔗里興華一路372巷47號3樓","楊建庭","200000","1030616"
"1098","24582358","大台中建築物公共安全檢查有限公司","臺中市大里區新里里青松街112巷3-8號","蔡美智","1000000","1030616"
"1099","24582364","富永昇工程有限公司","臺中市西屯區福星路100號1樓","林昱昇","1000000","1030616"
"1100","24582370","威智國際開發股份有限公司","臺中市西區公舘里民興街181號1樓","蔡佩耕","500000","1030616"
"1101","24582385","宸雲資訊有限公司","臺中市南屯區大業里大墩十四街140號1樓","林靈逸","200000","1030616"
"1102","24582391","永信空間設計有限公司","臺中市北區錦祥里雙十路二段100巷14號1樓","陳素珍","1000000","1030616"
"1103","24582408","永亨傳播事業有限公司","臺中市北屯區東光路892巷2號12樓之18","陳錫卿","1000000","1030616"
"1104","24582420","大尚企業有限公司","臺中市大雅區民生路一段192巷17弄27號1樓","朱益廷","28000000","1030616"
"1105","24582435","泓輝工程顧問有限公司","臺中市豐原區豐田里豐田路21號","張大昌","500000","1030616"
"1106","24582456","得勝者室內設計有限公司","臺中市北屯區軍功里松竹二路8號","劉岳明","10000","1030616"
"1107","24582462","千洋工程企業有限公司","臺中市龍井區東海里遠東街143巷7號1樓","張春美","1000000","1030616"
"1108","24582478","海生躍蝦有限公司","臺中市大里區新平街23號","賴奇完","200000","1030616"
"1109","24582483","欽畇自動化有限公司","臺中市西屯區順和七街60號1樓","陳畇閔","3000000","1030616"
"1110","24582499","麥芝事業有限公司","臺中市北區健行路766巷32號3樓","賴銘洲","6000000","1030616"
"1111","24582505","幸運火花創意有限公司","臺中市北區武昌路155號","陳查理","2000000","1030616"
"1112","24582511","亞正建設有限公司","臺中市大里區立德里自立路122號1樓","賴鶴綜","5000000","1030617"
"1113","24582532","敏峰營造有限公司","臺中市清水區仁愛路219巷6號1樓","紀國瑞","6000000","1030617"
"1114","24582548","台田食品有限公司","臺中市北屯區旅順路一段140號2樓","殷偉駿","1000000","1030617"
