"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"750","52613058","昱根食業有限公司","臺北市大同區承德路1段105號11樓之9","黃雅瑜","200000","1060321"
"751","52613085","旭日昇興業有限公司","臺北市大安區和平東路3段63號8樓","謝東磬","1000000","1060321"
"752","52613156","台灣明治食品股份有限公司","臺北市松山區基隆路1段10號14樓、14樓之1","石田邦雄","27624310","1060321"
"753","52613178","視覺力有限公司","臺北市中山區南京東路2段101號11樓","洪國俊","1000000","1060321"
"754","52613206","龍米科技有限公司","臺北市北投區復興一路15號4樓","鄧楷諭","100000","1060321"
"755","52613281","金量企業有限公司","臺北市信義區基隆路1段186號2樓之6","劉金亮","1000000","1060321"
"756","52613450","鎰森藝術有限公司","臺北市中山區民權東路2段135巷30弄9號","陳鎰森","498490","1060321"
"757","52613466","薇皓室內裝修設計有限公司","臺北市信義區基隆路2段136號9樓","黃蓮蓁","1500000","1060321"
"758","52613493","育萱企業有限公司","臺北市中正區愛國西路9號6樓之5","陳宣宇","500000","1060321"
"759","52613542","新澽國際有限公司","臺北市大安區臨江街134號","余庭豪","1000000","1060321"
"760","52613563","頴利工程股份有限公司","臺北市大安區忠孝東路4段270號17號","李宜瑾","1000000","1060321"
"761","52613590","百福設計有限公司","臺北市大安區羅斯福路3段281號9樓","陳世平","500000","1060321"
"762","52613607","國豐事業股份有限公司","臺北市松山區南京東路4段186號2樓","鄭巧玲","800000","1060321"
"763","52613629","牧羊犬科技股份有限公司","臺北市萬華區長沙街2段91號6樓之9","王信夫","5000000","1060321"
"764","52613655","叁臻食尚有限公司","臺北市信義區松隆路102號16樓","林奕寬","12000000","1060322"
"765","52613682","提來福股份有限公司","臺北市大安區忠孝東路4段147巷1號5樓","草間崇","5000000","1060322"
"766","52613698","我創互動娛樂有限公司","臺北市信義區東興路47號8樓","胡澤民(WU, CHAK MAN)","2000000","1060322"
"767","52613711","生生綠建材股份有限公司","臺北市松山區敦化北路155巷66弄60號","伍君盈","5000000","1060322"
"768","52613732","皇洋有限公司","臺北市大同區迪化街1段14巷23號(1樓)","楊政峰","1000000","1060322"
"769","52613753","樂風網路科技有限公司","臺北市大安區敦化南路2段77號17樓之1","張果軍","1000000","1060322"
"770","52613769","日光電子有限公司","臺北市中山區南京西路1之1號7樓","吳慧嫻","1000000","1060322"
"771","52613917","石灣科技有限公司","臺北市士林區承德路4段40巷73號2樓之15","張安昇","10000","1060322"
"772","52613959","達天國際股份有限公司","臺北市士林區故宮路48巷1號","呂錦純","10000000","1060322"
"773","52613965","錦金有限公司","臺北市大安區濟南路3段29號","劉錦原","1000000","1060322"
"774","52613992","朝日可爾必思健康有限公司","臺北市中山區松江路318號12樓之3","大石立","3000000","1060322"
"775","52614021","頤達夥伴股份有限公司","臺北市大安區敦化南路2段128號5樓之6","鄭敦謙","1000000","1060322"
"776","52614042","雅田料理有限公司","臺北市士林區菁山路101巷臨160號","羅國夫","1500000","1060322"
"777","52614057","亦則檢測科技有限公司","臺北市中正區愛國東路74巷18之1號","李美瑩","5000000","1060322"
"778","52614134","樂恩國際旅行社有限公司","臺北市松山區南京東路4段1號11樓","紀淑卿","6000000","1060322"
"779","52614177","康衡益有限公司","臺北市松山區復興北路57號14樓之3","史迪芬匹頓","150000","1060322"
"780","52614211","手肘視覺有限公司","臺北市大安區忠孝東路4段320號2樓","張孝涵","100000","1060322"
"781","52614232","曠野國際有限公司","臺北市大安區忠孝東路4段169號6樓之1","邱煥霖","100000","1060322"
"782","52614303","捷士凱科技股份有限公司","臺北市文山區指南路1段41號3樓之3","何孟儒","500000","1060322"
"783","52614351","大汯數位科技有限公司","臺北市內湖區洲子街80號9樓","吳洆豪","5000000","1060322"
"784","52614465","泰好實業有限公司","臺北市北投區復興一路19號2樓","俞志偉","1000000","1060322"
"785","52614471","富懋特國際有限公司","臺北市大安區信義路3段150號6樓之1","林伯壎","5000000","1060322"
"786","52614486","佳品投資股份有限公司","臺北市北投區大業路166號9樓","朱明章","1500000","1060322"
"787","52614508","泓泊有限公司","臺北市文山區景福街18號1樓","陳薇媄","1000000","1060322"
"788","52614520","台灣云联惠開發股份有限公司","臺北市中正區忠孝西路1段41號7樓之1","張淑靜","300000","1060322"
"789","52614578","山泉釀有限公司","臺北市北投區泉源路62號2樓","謝元平","800000","1060322"
"790","52614599","連偉倫有限公司","臺北市中正區忠孝西路1段33號7樓","連偉倫","6000000","1060322"
"791","52614612","遊準娛樂有限公司","臺北市中山區松江路65號6樓","羅凱文","1000000","1060322"
"792","52614633","宇誠翻譯社有限公司","臺北市信義區吳興街106巷14號2樓","馮志宇","200000","1060322"
"793","52614697","綠潤有限公司","臺北市士林區德行東路160號1樓","何坤雄","1000000","1060322"
"794","52614731","利盛行銷顧問有限公司","臺北市松山區敦化北路222巷15號7樓","劉羿君","300000","1060323"
"795","52614752","大和資產有限公司","臺北市文山區景興路244號2樓","謝文雄","10000000","1060322"
"796","52614768","查爾斯國際藝術空間有限公司","臺北市大同區延平北路1段83號8樓之2","張智超","100000","1060322"
"797","52614872","三憬國際企業有限公司","臺北市中正區羅斯福路2段70號9樓","解佳芸","1000000","1060323"
"798","52614887","聽說科技有限公司","臺北市大安區建國南路1段166號8樓","李玉傳","1000000","1060322"
"799","52614900","樂奇網路科技有限公司","臺北市內湖區瑞光路76巷61號4樓","王文星","3000000","1060322"
"800","52614916","金貝科技有限公司","臺北市內湖區瑞光路258巷51號7樓","施坤良","1000000","1060327"
"801","52614922","鼎川興業有限公司","臺北市中山區中山北路2段59巷16號","王子維","1000000","1060322"
"802","52615008","田康實業有限公司","臺北市中山區八德路2段194號","葉敏慧","500000","1060322"
"803","52615078","社群無限科技有限公司","臺北市大安區忠孝東路4段270號17樓","張光晨","1000000","1060322"
"804","52615083","大樂國際科技有限公司","臺北市中正區重慶南路1段10號8樓","劉淑芬","100000","1060322"
"805","52615128","德仁興業有限公司","臺北市信義區虎林街239號","張雲傑","300000","1060322"
"806","52615149","冠誼電子股份有限公司","臺北市內湖區內湖路1段66號10樓","馬怡群","3000000","1060322"
"807","52615154","沅中儀器有限公司","臺北市中正區臨沂街71巷8之7號","吳彬鈺","2000000","1060322"
"808","52615247","香港富邦黃金有限公司","臺北市信義區松德路65號11樓之1","鄭吉盛","10000000","1060322"
"809","52615274","琦川有限公司","臺北市內湖區瑞光路578號7樓","林銘樟","200000","1060322"
"810","52615289","愛莫思全方位有限公司","臺北市大安區金山南路2段31巷9之1號","張敬岳","6000000","1060322"
"811","52615295","頂尖串流有限公司","臺北市信義區忠孝東路5段1之8號12樓","陳雅玲","1000000","1060322"
"812","52615302","卡迷不動產有限公司","臺北市大同區南京東路163號2樓之43","劉吉城","4000000","1060322"
"813","52615372","英吉利土木包工業有限公司","臺北市大同區民權西路136號12樓之7","游富錡","1000000","1060322"
"814","52615422","聯合工作室有限公司","臺北市大安區建國南路1段42號2樓之5","沈逸","5000000","1060322"
"815","52615491","來富可得生物科技股份有限公司","臺北市內湖區堤頂大道2段181號5樓","董久源","30000000","1060323"
"816","52615529","恩次方創意股份有限公司","臺北市大安區忠孝東路3段251巷9弄3號1樓","蔡維殷","3000000","1060328"
"817","52615582","晁廣開發股份有限公司","臺北市信義區基隆路1段159號16樓之2","楊其威","1000000","1060322"
"818","52615725","齊羿有限公司","臺北市大安區和平東路1段204號2樓","齊春媛","100000","1060322"
"819","52615892","平宣科技有限公司","臺北市信義區忠孝東路5段68號29樓","李維舒","880000","1060323"
"820","52615963","峰越國際有限公司","臺北市中正區忠孝東路1段76號12樓之5","翁倩鈴","500000","1060320"
"821","52616013","富錦奶油商號有限公司","臺北市松山區富錦街102號1樓","劉秀英","2000000","1060324"
"822","52616098","尙準整合行銷有限公司","臺北市萬華區昆明街58之2號","李俊杰","300000","1060323"
"823","52616127","友清企業股份有限公司","臺北市中山區林森北路413號9樓之3","曾錦池","10000000","1060323"
"824","52616230","安明科技有限公司","臺北市大安區忠孝東路4段290號10樓","劉幸珍","100000","1060323"
"825","52616288","銘德實業有限公司","臺北市大安區仁愛路3段123巷26弄5號5樓","王春枝","6000000","1060323"
"826","52616301","創矩室內裝修設計工程有限公司","臺北市內湖區堤頂大道2段285之1號2樓","林宗毅","100000","1060323"
"827","52616323","嘉欽科技有限公司","臺北市中山區龍江路21巷18號2樓","李旺達","1000000","1060323"
"828","52616338","慶佺有限公司","臺北市中山區雙城街43巷1號4樓之6","楊慶堂","100000","1060323"
"829","52616371","隔壁老王數位行銷有限公司","臺北市信義區忠孝東路5段482號11樓","黃益青","500000","1060323"
"830","52616392","皇翠實業有限公司","臺北市大安區信義路4段306號11樓之2","曹如玉","1000000","1060323"
"831","52616479","御用清潔事業有限公司","臺北市萬華區萬大路323號7樓","曾勝玄","1000000","1060323"
"832","52616490","君澤都市建築股份有限公司","臺北市大安區建國南路1段161號5樓","劉高育","5000000","1060323"
"833","52616512","鑫立生醫科技股份有限公司","臺北市松山區健康路152號3樓、156號3樓","潘俊佑","79100000","1060327"
"834","52616533","聯億塑膠包裝有限公司","臺北市松山區八德路4段465號7樓","陳冠宇","2000000","1060323"
"835","52616549","華蔚生物科技股份有限公司","臺北市大安區基隆路2段172之1號17樓之4","林建煌","150000","1060324"
"836","52616610","永榮宇投資有限公司","臺北市南港區園區街3號9樓","郭慧美","500000","1060323"
"837","52616750","有戲創藝餐飲有限公司","臺北市大安區忠孝東路4段166號10樓","陳牧謙","700000","1060323"
"838","52616822","萬里達實業有限公司","臺北市中山區松江路23號4樓之2","林來明","1000000","1060323"
"839","52616843","華松開發管理顧問股份有限公司","臺北市萬華區武昌街2段124-2號9樓之1","蔡政宏","20000000","1060323"
"840","52616870","佺通有限公司","臺北市松山區南京東路5段188號6樓之5","吳盛維","500000","1060324"
"841","52616885","舔舔手有限公司","臺北市大安區瑞安街248號","吳宗錡","500000","1060323"
"842","52616891","捷凱實業有限公司","臺北市大安區忠孝東路3段303號3樓之3","胡建國","1000000","1060323"
"843","52616920","森得有限公司","臺北市中山區錦州街247號1樓","高燕玲","1000000","1060323"
"844","52616941","魔炫動畫有限公司","臺北市大同區天水路46號2樓","林思翰","543210","1060323"
"845","52616956","台灣冰雪大世界股份有限公司","臺北市中山區松江路101號4樓","李宗永","1500000","1060323"
"846","52616999","昴天有限公司","臺北市中正區羅斯福路1段83巷2號6樓","李宛儒","1000000","1060323"
"847","52617006","詠樂國際事業有限公司","臺北市松山區饒河街222號4樓","謝宜學","200000","1060323"
"848","52617012","台灣安居特有限公司","臺北市中山區松江路122號11樓","師傑米 (HILL JAMES CHRISTOPHER)","1000000","1060323"
"849","52617081","元瑁有限公司","臺北市大同區延平北路2段272巷5號","蔡瑁䅞","3000000","1060323"
"850","52617126","宸欣實業有限公司","臺北市中山區林森北路372號5樓","吳慧嫻","2000000","1060323"
"851","52617131","百是娛樂企業有限公司","臺北市信義區基隆路1段155號13樓之5","莊淑瑾","2000000","1060323"
"852","52617152","優佳儷有限公司","臺北市中山區民權東路2段26號5樓","林湧量","200000","1060323"
"853","52617218","文榮管理顧問有限公司","臺北市信義區東興路47號4樓","吳金榮","200000","1060323"
"854","52617224","天俊有限公司","臺北市士林區天母東路8巷31弄2號1樓","黃俊銘","250000","1060328"
"855","52617266","睿屏有限公司","臺北市萬華區長泰街156巷6號4樓","王宜屏","200000","1060323"
"856","52617370","雅科星文創有限公司","臺北市內湖區民權東路6段117號8樓之6","許雅婷","500000","1060323"
"857","52617462","微日慢著有限公司","臺北市中山區南京西路1之1號11樓","廖曉怡","1000000","1060323"
"858","52617596","栢一國際有限公司","臺北市大安區敦化南路2段39號","王玉麟","28000000","1060323"
"859","52617603","新科原室內設計有限公司","臺北市內湖區港華街51巷3弄2號","卓昭綺","5000000","1060323"
"860","52617701","樺璋有限公司","臺北市松山區復興北路179號9樓之13","楊逸凡","3000000","1060323"
"861","52617738","老喬可餐飲有限公司","臺北市松山區市民大道4段163號","盧大中","3000000","1060323"
"862","52617765","台灣雅樂時空有限公司","臺北市大安區大安路1段65號10樓","馬征","7000000","1060323"
"863","52617842","天太國際有限公司","臺北市大同區太原路7之4號","許景翔","500000","1060323"
"864","52617890","康飛加國際企業股份有限公司","臺北市大安區羅斯福路3段227號11樓之1","李瀚洋","8000000","1060324"
"865","52618151","樂高廣告行銷有限公司","臺北市松山區南京東路4段164號12樓","簡君儀","1200000","1060323"
"866","52618173","本藤商事有限公司","臺北市信義區文昌街326號","本藤宏樹","300000","1060323"
"867","52618223","就來富有限公司","臺北市中山區南京東路2段137號14樓","蔡寶臻","1000000","1060323"
"868","52618292","氫騰生技有限公司","臺北市松山區南京東路4段1號11樓","黃雅農","1000000","1060324"
"869","52618363","康琳生物科技有限公司","臺北市大安區忠孝東路4段169號11樓之4","謝琪章","500000","1060324"
"870","52618384","詠橙貿易有限公司","臺北市內湖區成功路4段30巷40號7樓","范玉梅","1000000","1060324"
"871","52618390","美麗心靈股份有限公司","臺北市北投區稻香路195號1樓","戴惠貞","500000","1060324"
"872","52618434","錢管家數位科技有限公司","臺北市信義區基隆路1段380號6樓","邱正弘","100000","1060324"
"873","52618455","時時刻刻有限公司","臺北市大安區延吉街131巷26號地下","連真","1680000","1060324"
"874","52618498","璟盛室內裝修設計有限公司","臺北市信義區莊敬路289巷9號","李余玉女","2000000","1060324"
"875","52618510","凱雅國際創藝有限公司","臺北市內湖區民權東路6段296巷36號地下一層","竇玉芬","1000000","1060324"
"876","52618589","井倉國際有限公司","臺北市中山區松江路65號6樓","游壬騰","250000","1060324"
"877","52618602","金酆開發有限公司","臺北市中山區松江路200號4樓之6","林博哲","5000000","1060324"
"878","52618624","堃鎧國際有限公司","臺北市萬華區環河南路3段33號4樓","劉冠宏","200000","1060324"
"879","52618645","益泰全有限公司","臺北市中正區復興南路1段259號8樓之1","傅驥文","6000000","1060324"
"880","52618687","路克國際貿易有限公司","臺北市北投區中央南路2段12之3號2樓","劉增澤","1000000","1060327"
"881","52618960","光音娛樂有限公司","臺北市信義區信義路5段8號14樓","孟稜程","500000","1060324"
"882","52618976","尊第有限公司","臺北市大安區仁愛路4段230號1樓","陳賢松","300000","1060324"
"883","52618997","大個有限公司","臺北市信義區虎林街108巷138號","顏旭暉","500000","1060324"
"884","52619010","宇陽能源科技股份有限公司","臺北市松山區民生東路3段107巷6號2樓","方耀華","8000000","1060324"
"885","52619095","揚金有限公司","臺北市士林區文林路29號","林金燕","2865000","1060324"
"886","52619187","慧欣資訊顧問有限公司","臺北市信義區松信路119號6樓之1","范慧文","200000","1060324"
"887","52619243","艾木實業有限公司","臺北市萬華區昆明街183號4樓","王冠智","50000","1060324"
"888","52619356","愛爾蹦企業有限公司","臺北市大安區忠孝東路4段148號4樓之3","陳楷昕","1000000","1060324"
"889","52619362","大群科技有限公司","臺北市士林區大南路384號1樓","魏佩芬","5000000","1060328"
"890","52619503","早知道國際有限公司","臺北市大同區迪化街1段206號","吳蕙如","94800","1060324"
"891","52619594","鼎萬實業有限公司","臺北市北投區行義路142之4號地下一層","鍾超傑","1000000","1060324"
"892","52619623","可寧淨國際企業有限公司","臺北市文山區恆光街61巷13號4樓","劉怡君","2000000","1060324"
"893","52619692","達政建設股份有限公司","臺北市大安區金山南路2段2號4樓之2","馮在政","5000000","1060324"
"894","52619736","九馥生技有限公司","臺北市大安區忠孝東路3段100號9樓","劉郁亷","2500000","1060324"
"895","52619757","翊淳國際有限公司","臺北市信義區信義路5段7號37樓","周楷捷","2000000","1060324"
"896","52619763","英特葛國際有限公司","臺北市大安區潮州街143號","鄧岱賢","1000000","1060324"
"897","52619779","眾富科技股份有限公司","臺北市中正區信義路2段213號9樓","劉志虹","20000","1060324"
"898","52619790","捌圓餐飲有限公司","臺北市萬華區萬大路333號","蕭郁蓉","15000000","1060324"
"899","52619840","玉園有限公司","臺北市內湖區洲子街83號7樓","卓垚龍","20000000","1060327"
"900","52619927","醫書醫療資訊有限公司","臺北市信義區永吉路168號9樓之2","林伯爵","1000000","1060324"
"901","52619953","艾貝思有限公司","臺北市大同區南京西路163號2樓之48","伍芷慧","6000000","1060324"
"902","52620001","昱克磊國際有限公司","臺北市中山區中山北路2段115巷43號5樓之4","昱克磊","500000","1060324"
"903","52620017","鑫利陽工程有限公司","臺北市中正區紹興南街4之5號","陳惠娟","200000","1060324"
"904","52620115","超維科技有限公司","臺北市大同區南京西路36號8樓之3","周聰娟","3000000","1060324"
"905","52620207","羽田日生有限公司","臺北市大同區迪化街1段296號","雷衍星","300000","1060327"
"906","52620229","威思特整合行銷有限公司","臺北市大安區忠孝東路4段290號10樓","劉秧文","2000000","1060324"
"907","52620277","晨福股份有限公司","臺北市信義區基隆路2段48號10樓之3","高福榮","500000","1060327"
"908","52620305","翊拓有限公司","臺北市松山區南京東路5段31號8樓","高郁潔","300000","1060327"
"909","52620446","戀愛幫幫忙科技股份有限公司","臺北市大同區承德路1段105號7樓之2","JANG JEEIN","1000000","1060327"
"910","52620488","運台達商務開發有限公司","臺北市中正區中山北路1段2號4樓之2","曾姵蓉","500000","1060327"
"911","52620494","艾麗有限公司","臺北市中山區松江路65號6樓","周寶鈴","260000","1060327"
"912","52620500","中貫國際租賃有限公司","臺北市大安區忠孝東路4段169號6樓之1","黃健哲","1000000","1060327"
"913","52620537","鴻陞生物科技有限公司","臺北市內湖區內湖路1段360巷15號2樓之2","徐新村","6000000","1060327"
"914","52620570","禾玄創意影像有限公司","臺北市松山區南京東路4段197號7樓","盧冠宇","1000000","1060327"
"915","52620585","環宬投資股份有限公司","臺北市內湖區瑞光路358巷38弄3號4樓","吳承洋","10000000","1060327"
"916","52620620","珍與娜娜有限公司","臺北市大同區太原路115巷11號2樓","莊芝寧","5000000","1060327"
"917","52620656","星采資訊股份有限公司","臺北市內湖區南京東路6段451巷57號8樓之1","范家祥","3000000","1060327"
"918","52620662","盛臨實業有限公司","臺北市中山區南京西路1之1號10樓","林水生","5000000","1060327"
"919","52620712","東瑩照明有限公司","臺北市中山區松江路65號6樓","葉如意","1000000","1060327"
"920","52620804","清華天使股份有限公司","臺北市大安區復興南路1段243號11樓之1","許心怡","3600000","1060328"
"921","52620918","蘭廷和牛專門店股份有限公司","臺北市大安區四維路52巷12號","黃麗錦","3500000","1060327"
"922","52620950","天食堂國際有限公司","臺北市松山區南京東路5段71號2樓之3之4之5","余幸蓁","1000000","1060327"
"923","52621085","上宏農創股份有限公司","臺北市信義區忠孝東路5段508號20樓","陳宏儒","10000000","1060331"
"924","52621091","冀光遊戲有限公司","臺北市大安區復興南路2段237號13樓","陳崑元","100000","1060328"
"925","52621114","坤亞生技有限公司","臺北市中正區北平東路20號11樓","謝清煥","1000000","1060327"
"926","52621120","靛藍出版有限公司","臺北市大安區安和路2段213號4樓","程顯灝","3000000","1060327"
"927","52621135","豪鋒實業有限公司","臺北市大安區忠孝東路4段77巷33號","吳家豪","500000","1060327"
"928","52621141","創科投資有限公司","臺北市松山區南京東路4段50號12樓之1","陳韋名","12000000","1060327"
"929","52621162","力士興業有限公司","臺北市信義區吳興街600巷44號8樓","周正雄","3000000","1060327"
"930","52621183","璦妮幸福資源整合有限公司","臺北市松山區長安東路2段219號7樓","羅文采","200000","1060327"
"931","52621249","六佰豐投資有限公司","臺北市大安區忠孝東路4段320號2樓","葉家宇","1000000","1060327"
"932","52621260","布魯諾法式烘焙有限公司","臺北市大安區羅斯福路3段269巷53之4號3樓","鄧玉梅","50000","1060327"
"933","52621281","尚霖國際行銷有限公司","臺北市松山區民權東路3段170號6樓之1","陳華英","1000000","1060327"
"934","52621352","品讚洋酒有限公司","臺北市萬華區梧州街22號1樓","邱郁婷","2000000","1060327"
"935","52621374","摯樂生活有限公司","臺北市南港區忠孝東路6段278巷23弄1號","郭佾玲","1000000","1060328"
"936","52621395","新泰實業有限公司","臺北市士林區美崙街86巷1號","謝秀玉","500000","1060327"
"937","52621418","食全食美有限公司","臺北市大安區泰順街16巷41號","宋玉美","100000","1060327"
"938","52621424","鑫澤有限公司","臺北市松山區民生東路3段107巷2號","顏鳳嬌","100000","1060328"
"939","52621439","觔斗雲聯網科技股份有限公司","臺北市內湖區堤頂大道1段327號5樓","張志文","12500000","1060327"
"940","52621450","偌均數位科技有限公司","臺北市萬華區長沙街2段91號6樓之3","熊偌均","5000","1060327"
"941","52621472","首衛電子商務有限公司","臺北市信義區基隆路1段398號10樓之1","何承叡","2000000","1060327"
"942","52621493","匯衆房屋仲介有限公司","臺北市內湖區內湖路1段735號2樓","黃秀菁","2000000","1060327"
"943","52621557","創新源碼科技有限公司","臺北市內湖區陽光街321巷18號4樓","鄭富泉(TAY FOO CHUAN)","600000","1060327"
"944","52621563","海速遞股份有限公司","臺北市信義區松高路1號20樓之2","李輝煌","7500000","1060327"
"945","52621607","証鑫企業有限公司","臺北市松山區南京東路5段188號11樓之6","黃種坤","2000000","1060327"
"946","52621629","菲德諾生技有限公司","臺北市信義區吳興街354號1樓","高聖發","500000","1060327"
"947","52621655","景崵國際有限公司","臺北市北投區三合街2段424巷6號4樓","陳冠勳","380000","1060328"
"948","52621661","科登實業有限公司","臺北市內湖區五分街27號5樓","陳登池","500000","1060327"
"949","52621682","誠賢正中有限公司","臺北市大安區建國南路2段151巷40號","向浩誠","200000","1060328"
"950","52621698","道歉服務股份有限公司","臺北市中山區南京東路2段137號14樓","張淑瓊","1300000","1060328"
"951","52621727","遠博科技股份有限公司","臺北市信義區松高路9號25樓","胡立銘","1000000","1060328"
"952","52621825","億奇實業有限公司","臺北市大安區忠孝東路4段290號10樓","高德玥","50000","1060327"
"953","52621851","青山國際建設開發股份有限公司","臺北市松山區民生東路5段137巷6弄43號","林文賢","10000000","1060327"
"954","52621873","台灣精準基因有限公司","臺北市信義區信義路5段8號14樓","蔡孟君","1000000","1060327"
"955","52621971","宣禾企業有限公司","臺北市內湖區民權東路6段322號3樓","勞雪紅","3000000","1060328"
"956","52622021","捷偲國際有限公司","臺北市信義區虎林街239號","蘇俊","500000","1060328"
"957","52622079","飛視新媒體股份有限公司","臺北市松山區南京東路4段197號7樓","張巧琳","3000000","1060328"
"958","52622090","台灣行動交通股份有限公司","臺北市信義區基隆路2段31號1樓","邱家雄","5000000","1060328"
"959","52622107","晨勗科技有限公司","臺北市中正區羅斯福路2段150號6樓之6","張又文","1000000","1060328"
"960","52622140","均緯投資股份有限公司","臺北市中山區吉林路108巷2號1樓","吳欣頻","1000000","1060328"
"961","52622182","鴻昕實業有限公司","臺北市內湖區新明路321巷17號4樓","謝世寅","1000000","1060328"
"962","52622211","希林國際有限公司","臺北市信義區忠孝東路5段510號15樓","張淑玲","500000","1060328"
"963","52622227","祿八達有限公司","臺北市中正區北平東路24號3樓之4","渠士棟","100000","1060328"
"964","52622269","源賢豐資產管理股份有限公司","臺北市大安區羅斯福路3段335號9樓之1","林王賢","24000000","1060328"
"965","52622275","穩誠行銷有限公司","臺北市中山區吉林路245號7樓","黃文堅","1000000","1060328"
"966","52622303","幸芯科技有限公司","臺北市內湖區瑞光路8號5樓","周敬禹","3000000","1060328"
"967","52622319","微光教育股份有限公司","臺北市大安區復興南路2段237號13樓","陳崑元","100000","1060328"
"968","52622346","双引資訊股份有限公司","臺北市中山區南京東路3段189號10樓","林昭仁","1000000","1060328"
"969","52622367","新穎通訊有限公司","臺北市信義區莊敬路371號1樓","林楙盛","500000","1060328"
"970","52622373","富全國際股份有限公司","臺北市信義區基隆路1段420號12樓之1","張煌樹","1000000","1060328"
"971","52622423","亞洲勁旅仕有限公司","臺北市大安區延吉街137巷19號1樓","大谷佳久","200000","1060328"
"972","52622471","銳菱輔料實業有限公司","臺北市大同區承德路2段83之2號","李杰霖","1000000","1060328"
"973","52622492","騰越資通有限公司","臺北市中正區忠孝西路1段72號11樓之7","許紘憲","1700000","1060328"
"974","52622541","佛山水電有限公司","臺北市信義區基隆路1段143號9樓之2","楊佩蓉","300000","1060328"
"975","52622556","雙蓮有限公司","臺北市大安區信義路4段398號","潘信華","500000","1060328"
"976","52622578","事後諸葛數位科技有限公司","臺北市大安區忠孝東路4段142號12樓之3","陳偉力","2000000","1060328"
"977","52622606","問鼎國際有限公司","臺北市萬華區西寧南路157及159號1樓","陳國光","2000000","1060328"
"978","52622612","全鈞光電企業有限公司","臺北市中山區松江路65號6樓","劉銘鴻","300000","1060328"
"979","52622676","萬里亭有限公司","臺北市中山區松江路65號6樓","陳威廷","100000","1060328"
"980","52622697","瑞誠讚國際有限公司","臺北市萬華區萬大路351號5樓","呂瑞誠","2000000","1060328"
"981","52622710","巨兆國際娛樂有限公司","臺北市中正區忠孝東路1段150號10樓之3","龔晏嫻","2000000","1060328"
"982","52622824","禾菘有限公司","臺北市松山區光復北路95號3樓","蕭煌耀","3000000","1060328"
"983","52622872","華聯國際影音股份有限公司","臺北市松山區復興北路181號2樓之3","張明偉","3000000","1060329"
"984","52622887","明旺防水有限公司","臺北市中正區忠孝東路2段80號12樓之5","何宗遠","50000","1060328"
"985","52622958","焜晰開發有限公司","臺北市大安區忠孝東路4段270號17樓","邱孟煒","200000","1060328"
"986","52622964","穹音聖樂有限公司","臺北市萬華區中華路1段202號3樓之1","郭淑美","1000000","1060328"
"987","52622991","瀚淋有限公司","臺北市大安區忠孝東路4段270號17樓","王金祥","2000000","1060328"
"988","52623020","快取貿易有限公司","臺北市信義區忠孝東路5段71巷12弄10號3樓之5","陳俞瑾","500000","1060328"
"989","52623133","金姆健康科技有限公司","臺北市南港區南港路3段130巷3弄3號5樓","王晉中","1000000","1060329"
"990","52623149","大好信息有限公司","臺北市士林區福港街247號1樓","楊玉佳","200000","1060328"
"991","52623154","牛奶弄設計有限公司","臺北市大安區光復南路102號4樓","蘇上祐","1000000","1060328"
"992","52623226","艾默生金屬工業有限公司","臺北市南港區舊莊街1段145巷6弄46號2樓","陳柏瑋","1000000","1060328"
"993","52623274","兆淳貿易有限公司","臺北市信義區信義路4段415號12樓","許博淳","500000","1060215"
"994","52623295","紫雨投資有限公司","臺北市內湖區瑞光路188巷46號7樓","姚新基","1700000","1060328"
"995","52623339","樂尚有限公司","臺北市中山區南京東路2段108號5樓之12","陳熾宏","3000000","1060328"
"996","52623387","紫宸投資有限公司","臺北市內湖區瑞光路188巷46號7樓","許富欣","1700000","1060328"
"997","52623534","長慶光科技股份有限公司","臺北市中正區師大路187號","温春滿","1500000","1060328"
"998","52623561","鴻麒國際食材有限公司","臺北市萬華區西藏路269巷22號","蔡惠麒","500000","1060328"
"999","52623577","嘉新安科技有限公司","臺北市南港區忠孝東路6段180號2樓","陳寶珠","5000000","1060329"
"1000","52623582","初品良鑽珠寶有限公司","臺北市南港區東新街80巷13號4樓","陳思翰","100000","1060329"
"1001","52623598","愛動管理顧問有限公司","臺北市大安區忠孝東路4段148號8樓之5","喬福麟","500000","1060328"
"1002","52623627","佳立芳有限公司","臺北市南港區研究院路3段70號","王明賢","100000","1060328"
"1003","52623653","駿益資本投資有限公司","臺北市信義區忠孝東路5段68號29樓","郭芷菱","5000000","1060328"
"1004","52623725","展茂資產評價股份有限公司","臺北市信義區忠孝東路5段431號5樓","楊紹汎","1000000","1060328"
"1005","52623746","緯恩生物科技有限公司","臺北市大同區南京西路163號2樓之75","林鴻緯","200000","1060328"
"1006","52623886","震峰有限公司","臺北市內湖區民權東路6段11巷39號","鄭栩寬","1000000","1060328"
"1007","52623909","永峰開發建設股份有限公司","臺北市南港區忠孝東路6段21號13樓之1","陳柏亦","10000000","1060329"
"1008","52623979","惟淼有限公司","臺北市內湖區新明路426巷3弄1號1樓","張順榮","1000000","1060328"
"1009","52623984","羽廚股份有限公司","臺北市松山區慶城街21之1號","林羿永","4000000","1060329"
"1010","52624506","霆華有限公司","臺北市大安區敦化南路1段205號8樓之2","李瑋恩","400000","1060328"
