"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1914","94050684","寬奕設計室內裝修工程有限公司","臺北市大同區南京西路62號7樓","卓政鋒","1000000","1120523"
"1915","94050690","服瑋國際股份有限公司","臺北市大安區忠孝東路4段53之6號8樓","張宇雯","1000000","1120523"
"1916","94050707","銀潤科技有限公司","臺北市大安區忠孝東路4段290號10樓","謝秉禕","1000000","1120523"
"1917","94050713","咻嘎有限公司","臺北市中正區開封街1段37號5樓","巫宣霖","200000","1120523"
"1918","94050729","沐糠有限公司","臺北市松山區迪化街2段172巷12之2號1樓","林凡凱","900000","1120523"
"1919","94050734","艾唯美學有限公司","臺北市信義區忠孝東路5段1之3號8樓","陳俊宇","800000","1120523"
"1920","94050740","岩星投資控股股份有限公司","臺北市中山區中山北路2段11號12樓","黃信嘉","1500000","1120523"
"1921","94050755","區塊幫有限公司","臺北市大安區忠孝東路4段7號6樓","牛耿晟","1000000","1120523"
"1922","94050761","前端星技股份有限公司","臺北市南港區玉成街179號2樓之1","葉至忠","10000000","1120523"
"1923","94050777","依樂凱有限公司","臺北市大安區羅斯福路2段83之2號1樓","林韋辰","600000","1120524"
"1924","94050782","銡鑫有限公司","臺北市中山區南京東路1段25號6樓之3","黃昱祥","100000","1120523"
"1925","94050798","御璟室內裝修設計有限公司","臺北市信義區基隆路2段94號3樓","吳勝騰","200000","1120523"
"1926","94050805","嘉格萊有限公司","苗栗縣竹南鎮龍鳳里龍山路一段195號一樓","黃金龍","500000","1120515"
"1927","94050811","柏威頓投資股份有限公司","宜蘭縣宜蘭市文昌路28號(4樓)","陳燈輝","1000000","1120515"
"1928","94050827","緣炁閣企業有限公司","彰化縣和美鎮和東里仁美路242號2樓","廖宦傑","200000","1120515"
"1929","94050832","耕本設計有限公司","新竹縣竹北市國盛街335號6樓之2","盧姵君","168888","1120515"
"1930","94050848","聯輝生活實業有限公司","嘉義市東區義教里義教街795號1樓","徐婉淩","500000","1120515"
"1931","94050853","品瑞工程有限公司","雲林縣斗六市社口里24鄰鎮南路284號1樓","張裕權","1000000","1120515"
"1932","94050869","立林室內裝修有限公司","宜蘭縣宜蘭市北津里大坡路一段39號2樓之1","周峻達","300000","1120515"
"1933","94050875","諾里日光樂活成長顧問有限公司","新竹市北區水田里北大路166巷7號一樓","徐偉翔","1600000","1120515"
"1934","94050880","卡特王汽車配件有限公司","苗栗縣頭份市民族路394巷38號","程佩玲","1000000","1120515"
"1935","94050896","保羅汽車有限公司","新竹縣竹北市中崙里博愛街26號1樓","黃家保","500000","1120515"
"1936","94050903","秉旭能源有限公司","屏東縣屏東市長安里路頂巷12-1號","王鼎翔","1000000","1120515"
"1937","94050919","川源汽車修護有限公司","基隆市信義區仁一路45號","余冠維","2000000","1120515"
"1938","94050925","穗秧貿易有限公司","臺東縣鹿野鄉龍田村龍二路81號1樓","潘智倫","100000","1120515"
"1939","94050930","若方有限公司","南投縣名間鄉新光村大厦巷3-5號","謝佩珊","50000","1120515"
"1940","94050946","圓進企業社有限公司","連江縣南竿鄉介壽村3-1號三樓","陶美心","200000","1120515"
"1941","94050951","森炬室內設計工程有限公司","屏東縣東港鎮東津里沿海五路249巷21號","黃皓森","200000","1120515"
"1942","94050967","欣展旅行社有限公司","宜蘭縣五結鄉五結村中興路一段31巷6號一樓","薛文正","1200000","1120516"
"1943","94050973","貝詩特貿易有限公司","嘉義市東區過溝里延平街166巷10號一樓","許素娥","3000000","1120516"
"1944","94050988","惦佃股份有限公司","屏東縣屏東市崇蘭里崇朝一路136號三樓","王正彥","2000000","1120516"
"1945","94050994","冠忻建築有限公司","澎湖縣湖西鄉龍門村良文港119之46號一樓","李柏勲","200000","1120516"
"1946","94051001","弘基不動產有限公司","新竹縣竹北市光明六路東二段349號","林樹儀","3000000","1120516"
"1947","94051017","嚕貓院有限公司","新竹縣竹北市勝利十二街121號","陳俐雯","1000000","1120516"
"1948","94051023","喜悅廣告有限公司","新竹縣關西鎮東興里12鄰中豐路一段373號","王金英","5000000","1120516"
"1949","94051038","莊金企業有限公司","彰化縣埔心鄉舊舘村7鄰大榮街51號一樓","巫易翰","1000000","1120516"
"1950","94051059","景晟營造股份有限公司","南投縣鹿谷鄉清水村仁愛路109-9號","許雯怡","100000","1120516"
"1951","94051065","隆志工程有限公司","雲林縣斗六市久安里久福街31號1樓","鄭景隆","1000000","1120516"
"1952","94051086","文武昶有限公司","基隆市仁愛區仁二路218號","劉逸群","50000","1120516"
"1953","94051092","中日電梯機械停車有限公司","嘉義市西區重慶二街43號2樓","邱鈴方","6180000","1120516"
"1954","94051109","食藝文匯有限公司","新竹縣湖口鄉成功路421巷6弄5號1樓","劉開倫","100000","1120516"
"1955","94051115","竤遠建設股份有限公司","嘉義市西區垂楊里新建街6號","吳駿宏","5000000","1120516"
"1956","94051121","文昊能源開發有限公司","屏東縣屏東市建國里公勇路77號10樓之5","閔仕忠","100000","1120516"
"1957","94051136","風采互聯網地產有限公司","彰化縣埔心鄉瓦中村員林大道7段66號","曾敏華","1000000","1120516"
"1958","94051142","尊傑企業有限公司","彰化縣和美鎮面前里雅安路190巷1號2樓","楊尊皓","500000","1120516"
"1959","94051157","貿登有限公司","臺中市龍井區工業路252巷34號1樓","李學坤","2000000","1120523"
"1960","94051163","奕信資訊工程有限公司","臺中市西屯區大石里皇城街50號11樓之1","鄭嘉仁","200000","1120523"
"1961","94051179","炳叔國際有限公司","臺中市太平區長億里長億南街99巷35號1樓","胡智凱","1000000","1120523"
"1962","94051184","拉拉手北屯股份有限公司","臺中市西屯區逢明街29巷70號11樓之3","黃柏舜","100000","1120524"
"1963","94051190","酉居有限公司","臺中市西屯區上德里上石路97號","林俊","800000","1120523"
"1964","94051213","百和企業股份有限公司","臺中市西區中興街130號","林威辰","4000000","1120523"
"1965","94051229","日昱股份有限公司","臺中市清水區南寧里鎮南街86號1樓","鄭雅云","100000","1120523"
"1966","94051234","立林電機股份有限公司","臺中市北屯區東山里東山路二段52之4號","楊姝紜","12000000","1120523"
"1967","94051240","葳采國際有限公司","臺中市北區健行里民權路559號9樓之1","王佐瑜","500000","1120523"
"1968","94051255","煜熠科技有限公司","臺中市北區錦平里太平路141巷1之1號","張之羿","100000","1120523"
"1969","94051261","友愛富豪國際有限公司","臺中市北屯區和平里軍福十六路316號9樓","黃友明","6000000","1120523"
"1970","94051277","三名水電有限公司","臺中市西區南屯路一段152之21號4樓","何俊錞","500000","1120523"
"1971","94051282","冉冉日月股份有限公司","臺中市大里區新里里德芳路二段159號","許雅玲","3000000","1120523"
"1972","94051298","嵐浮活動創意整合有限公司","臺中市中區綠川里綠川西街145號2樓","方瑋","200000","1120523"
"1973","94051305","元臻貿易有限公司","臺中市清水區槺榔里槺榔一街98號1樓","許宗元","500000","1120523"
"1974","94051311","齁斑科技社會企業有限公司","臺中市北區長青里陝西五街18號6樓5號","劉晉佑","1000000","1120523"
"1975","94051327","圓夢科技有限公司","臺中市西區民龍里臺灣大道二段239號13樓","黄奎真","50000","1120524"
"1976","94051332","澤閱管理顧問有限公司","臺中市東區天乙街37巷2號2樓","施佳妤","501000","1120524"
"1977","94051348","豐生生技有限公司","臺中市北屯區文心路三段447號22樓之2","黃世宏","100000","1120524"
"1978","94051353","名葳集品股份有限公司","臺中市烏日區建國路381號2樓","任承葳","1000000","1120524"
"1979","94051369","宏佳寶國際資訊有限公司","臺中市北區頂厝里崇德路一段631號7樓之2","林詮翊","5000000","1120524"
"1980","94051375","汀晶有限公司","臺中市南區興大路190號3樓之15","朱振華","168000","1120524"
"1981","94051380","簡娜有限公司","臺中市太平區新光里新福東街50巷39號4樓之6","簡翊修","500000","1120524"
"1982","94051396","皇禹投資有限公司","臺中市西屯區協和里工業區一路98之130號3樓","黃泓翔","3500000","1120524"
"1983","94051419","鴻奕祥投資有限公司","臺中市西屯區至善里臺灣大道三段658號10樓之5","傅鴻基","5000000","1120524"
"1984","94051425","澄揚國際有限公司","臺中市龍井區遊園北路424巷11號1樓","何政良","500000","1120524"
"1985","94051430","愛包車有限公司","臺中市北屯區平和里旅順路一段152號2樓","石弘","300000","1120524"
"1986","94051451","昊恆國際有限公司","臺中市大肚區瑞井里遊園路一段87之26號1樓","郭奎呈","250000","1120524"
"1987","94051467","未來小屋有限公司","臺中市西區民龍里臺灣大道二段186號24樓之2","蔡家晴","6000000","1120524"
"1988","94051473","鑫鴻運開發有限公司","臺中市北屯區仁美里昌平路二段50之6巷26號1樓","林裕峰","200000","1120524"
"1989","94051488","晁紳鋼構工業有限公司","臺中市大里區新仁里公教街60巷76號1樓","楊晧","1000000","1120524"
"1990","94051500","展鴻地產開發股份有限公司","臺中市南屯區黎明路二段359之2號1樓","蔡姝祁","3000000","1120524"
"1991","94051516","銓翌汽車有限公司","臺中市沙鹿區三鹿里自強路255巷43號3樓","張平德","3000000","1120524"
"1992","94051522","初心教育股份有限公司","臺中市南屯區惠中里大墩十一街338號7樓之3","曾賀捷","500000","1120524"
"1993","94051537","鉅鼎國際電商有限公司","臺中市西區公舘里三民路一段50巷1之65號","林靖燁","670000","1120524"
"1994","94051543","台灣球心體育文化有限公司","臺中市北屯區水景里東山路一段210巷28號1樓","江啟安","500000","1120524"
"1995","94051558","宏沛電商有限公司","臺中市西屯區福和里臺灣大道四段771號9樓","鄭彬辰","500000","1120524"
"1996","94051564","金貴搬家貨運有限公司","臺中市南屯區保安六街143號11樓之16","莊惠蘭","10000000","1120524"
"1997","94051570","展馳商業有限公司","臺中市西屯區大鵬里文心路三段241號21樓之2","郭律德","200000","1120524"
"1998","94051585","點收科技有限公司","臺中市西區臺灣大道二段186號24樓之2","伍敬業","6000000","1120524"
"1999","94051591","培華開發有限公司","臺中市西屯區市政北二路236號21樓之1","高沼瑋","1000000","1120524"
"2000","94051608","松昊企業有限公司","臺中市西屯區何厝東二街91號1樓","吳雙甫","3000000","1120524"
"2001","94051614","金順翔資產管理顧問有限公司","臺中市大肚區蔗廍里太平路8巷83之19號1樓","林宗得","298000","1120524"
"2002","94051620","維吉工程有限公司","臺中市北屯區軍功里軍福十九路2號","蔡榕維","1000000","1120524"
"2003","94051635","聖浩投資有限公司","臺中市北屯區陳平里敦化路一段635號7樓之2","劉慧芳","2000000","1120524"
"2004","94051641","翌辰修繕工程有限公司","臺中市西區忠誠里忠明路35號1樓","蘇俞瑄","200000","1120524"
"2005","94051656","日貿商貿有限公司","臺中市中區綠川里民族路23號4樓之2","張閔智","1000000","1120524"
"2006","94051662","台中華倫斯基股份有限公司","臺中市西屯區朝富路213號34樓","哈德門","6000000","1120524"
"2007","94051678","百絡生技有限公司","臺中市中區綠川里綠川西街135號12樓之1","張雄皓","20000","1120524"
"2008","94051683","薇凱爾國際生醫有限公司","臺中市北區健行里忠明路424號5樓之1","吳怡婷","1500000","1120524"
"2009","94051699","宏宇精密科技有限公司","臺中市太平區中興里永平路二段324號","林佳盈","1000000","1120524"
"2010","94051712","勇者有限公司","臺中市南屯區南屯里永春東路1116之1號15樓之7","洪育府","100000","1120524"
"2011","94051728","世侑國際車業有限公司","臺中市北區中清路一段372號2樓","姜美茜","200000","1120524"
"2012","94051733","百照有限公司","臺中市太平區光興路600巷67號2樓","黃詺勛","200000","1120524"
"2013","94051749","瑞頤實業有限公司","臺中市南區建成路1908號1樓","陳雅璉","1500000","1120524"
"2014","94051754","希利克鳥有限公司","臺中市潭子區東寶里雅豐街110巷42號2樓","侯佳琳","2000000","1120524"
"2015","94051760","千津國際開發有限公司","臺中市南屯區文山里忠勇路52之228號8樓","楊國和","100000","1120524"
"2016","94051776","永威興業有限公司","臺中市西區民龍里英才路512號5樓","呂惠美","200000","1120524"
"2017","94051781","誠風娛樂有限公司","臺中市大雅區民興街147號3樓","張友郕","200000","1120524"
"2018","94051797","众上清珠國際有限公司","臺中市西屯區何安里臺灣大道二段910號11樓之5","邱琬婷","500000","1120524"
"2019","94051804","連勝有限公司","臺中市西區公平里大隆路57號","胡萬炯","100000","1120524"
"2020","94051810","維次元宇宙科技股份有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","葉哲君","1200000","1120524"
"2021","94051826","亞睿緻國際有限公司","臺中市西區臺灣大道二段239號13樓","辛亞庭","370000","1120524"
"2022","94051831","綠山翻譯有限公司","臺中市北區明德里太原路一段488號5樓","魏思賢","100000","1120524"
"2023","94051847","遠見不動產股份有限公司","臺中市西屯區逢甲里河南路二段384號1樓","謝濱展","500000","1120524"
"2024","94051852","艾澄不動產經紀有限公司","臺中市烏日區三和里高鐵二路219號1樓","簡宏豫","1000000","1120524"
"2025","94051868","聯合菁英人租車有限公司","臺中市北區太原路一段480號1樓","朱毅庭","5000000","1120524"
"2026","94051874","眼界國際多媒體有限公司","臺中市西屯區永安里福雅路352號1樓","董冠毅","3000000","1120524"
"2027","94051889","鈜貿國際有限公司","臺中市西區臺灣大道二段285號8樓之3","謝之穎","10000000","1120525"
"2028","94051895","幸福小館炒手有限公司","臺中市東區力行路53號1樓","蘇志強","100000","1120525"
"2029","94051902","聖弘紙藝有限公司","臺中市北屯區廍子里環太東路689號3樓","沈聿恆","100000","1120525"
"2030","94051918","芭迪廢墟生活有限公司","臺中市西屯區何成里臺灣大道二段831號","姚彥宇","2000000","1120525"
"2031","94051939","祺勝整合工程有限公司","臺中市南區忠明南路789號38樓之2","洪倧勝","300000","1120525"
"2032","94051945","康喜美樂事業有限公司","臺中市北屯區水湳里文心路三段447號22樓之2","陳韋臻","1000000","1120525"
"2033","94051950","騰玉有限公司","臺中市南屯區永定里五權西路二段875號1樓","陳建同","1000000","1120525"
"2034","94051966","協實資服有限公司","臺中市南區永興里南和路173號4樓之2","林甫文","500000","1120525"
"2035","94051972","葳霖廣告股份有限公司","臺中市西屯區惠來里惠中路一段88號19樓之2","許允柔","6000000","1120525"
"2036","94051993","忠聯纖維有限公司","臺中市西屯區協和里工業區三十八路150號2樓之1","林正忠","500000","1120525"
"2037","94052016","揉心印記有限公司","臺中市西區臺灣大道二段186號24樓之2","陳永輝","6000000","1120525"
"2038","94052022","信義營造有限公司","臺中市霧峰區吉峰里吉峰路116巷2之1號1樓","林峯岳","3600000","1120525"
"2039","94052037","宇承有限公司","臺中市西屯區何厝里何厝東二街23號9樓之3","黃子裕","1580000","1120525"
"2040","94052058","邑耕企業有限公司","臺中市北區賴旺里中清路一段880巷6弄26號3樓","陳譽銘","500000","1120525"
"2041","94052064","新誠興實業有限公司","臺中市南屯區大墩六街218號6樓之2","陳建誠","300000","1120525"
"2042","94052070","技騰股份有限公司","臺中市北屯區松竹路一段881號11樓之5","萬又維","10000000","1120525"
"2043","94052085","天水洋股份有限公司","臺中市霧峰區五福路232巷12號1樓","詹俊勇","1000000","1120525"
"2044","94052091","目光影像整合行銷有限公司","臺中市大肚區蔗廍里太平路1巷2弄13號","劉瑜楷","300000","1120525"
"2045","94052108","凡世有限公司","臺中市中區民族路23號4樓之2","徐福琳","10000","1120525"
"2046","94052114","侑山金屬有限公司","臺中市烏日區仁德里信義街309巷6號1樓","黃月春","1000000","1120525"
"2047","94052120","邦士美股份有限公司","臺中市神岡區岸裡里大富路35巷5號1樓、7號1樓","張靜雯","15500000","1120525"
"2048","94052135","吉宇精密科技有限公司","臺中市南區福順里美村路二段152號5樓","廖睿疄","2000000","1120526"
"2049","94052141","昕治有限公司","臺中市北屯區軍功里軍榮五街65號1樓","黃治強","1000000","1120526"
"2050","94052162","君璐工程有限公司","臺中市大雅區六寶里月祥路800巷31號1樓","黃博君","250000","1120526"
"2051","94052178","易聚智慧租屋管理顧問股份有限公司","臺中市西區後龍里中山路469號","朱振華","1600000","1120526"
"2052","94052183","沃威有限公司","臺中市南屯區大同里東興路二段273號11樓","吳采倩","500000","1120526"
"2053","94052212","東村家文創事業有限公司","臺中市西區民族路329號1樓","吳承羲","100000","1120526"
"2054","94052233","允博貿易有限公司","臺中市大甲區義和里義和二街246巷47號1樓","陳瀅亘","2000000","1120526"
"2055","94052254","西克司股份有限公司","臺中市西屯區弘孝路67之6號5樓","崔振隆","501000","1120526"
"2056","94052260","驗巢科技有限公司","臺中市西屯區何源里成都路285號2樓","施博寓","1000000","1120526"
"2057","94052276","德立益工程有限公司","臺中市西屯區何仁里寧夏路199號4樓之3","陳千禕","300000","1120526"
"2058","94052281","遠陞建設股份有限公司","臺中市北區立人里中清路一段743號3樓","李啓瑋","6500000","1120526"
"2059","94052297","琥福娛樂有限公司","臺中市北屯區忠平里陳平路65巷123弄2號8樓之2","邱家輝","100000","1120526"
"2060","94052304","金商股份有限公司","臺中市西區健行路1049號25樓之1","廖晨歡","1000000","1120526"
"2061","94052310","九天玄凰有限公司","臺中市太平區宜佳街40巷2號4樓","莊秉融","50000","1120526"
"2062","94052331","歐森網路多媒體有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","李承儒","150000","1120526"
"2063","94052347","唯新地產開發有限公司","臺中市北屯區東山里東山路二段49號1樓","邱柏瑞","500000","1120526"
"2064","94052352","富庭航太顧問有限公司","臺中市梧棲區文明街317號1樓","廖莉庭","100000","1120526"
"2065","94052368","凱禕渼有限公司","臺中市東區十甲里東英路587號3樓之1","鍾易宏","250000","1120526"
"2066","94052374","禾柒工程有限公司","臺中市西屯區福雅里福科路340巷2號13樓之21","謝世晏","300000","1120526"
"2067","94052389","秦鋒菸酒有限公司","臺中市北屯區三光里太原路三段516號1樓","郭庭維","1000000","1120526"
"2068","94052418","漩威國貿車業有限公司","臺中市北區文莊里中清路一段89號7樓之3","謝威仁","10000","1120529"
"2069","94052439","浤達系統科技有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","張建宏","1000000","1120526"
"2070","94052450","証昱有限公司","臺中市北屯區舊社里南興路679號","蔣承","1000000","1120526"
"2071","94052472","錦弘欣塑膠工業有限公司","臺中市太平區新城里樹孝路337巷2弄13號2樓","謝松芫","300000","1120529"
"2072","94052487","東承室內裝潢有限公司","臺中市西屯區西屯路二段55巷9弄11號1樓","廖有成","200000","1120529"
"2073","94052515","金山國有限公司","臺中市北屯區平陽里河北西街2巷3號1樓","陳素眞","2000000","1120529"
"2074","94052521","銳美機械有限公司","臺中市豐原區北陽里中陽路439巷5弄9號4樓","賴瑞文","400000","1120529"
"2075","94052536","和沐技研有限公司","臺中市太平區新光里振英街91巷30號1樓","柯景楠","1000000","1120529"
"2076","94052542","沅帥國際有限公司","臺中市南屯區文心里大墩九街18號1樓","王家鋐","30000","1120529"
"2077","94052557","禾埕資產管理有限公司","臺中市西屯區福和里臺灣大道四段847號11樓","魏仁梂","500000","1120529"
"2078","94052563","詠富創新有限公司","臺中市清水區南社里鰲峰路385巷1號2樓","林韋如","100000","1120529"
"2079","94052579","益興消防科技有限公司","臺中市烏日區北里里太明路成豐巷248之9號","陳依彬","500000","1120529"
"2080","94052584","德馭安駕有限公司","臺中市北屯區松順一街55號2樓","談至傑","100000","1120529"
"2081","94052590","詠吉科技有限公司","臺中市東區十甲里東英八街66號1樓","賴佳筠","500000","1120529"
"2082","94052613","源倡工程有限公司","臺中市北屯區平田里文心路四段955號11樓之2","廖佩真","500000","1120529"
"2083","94052629","我的今夜有限公司","臺中市西屯區惠來里市政北七路186號12樓之9","楊鈞棠","4800000","1120529"
"2084","94052634","慶豐數位有限公司","臺中市太平區新高里中山路四段88號","張漢慶","300000","1120529"
"2085","94052640","安科納文教有限公司","臺中市西屯區福林里福科路658巷9弄7號地下室","陳素珍","100000","1120529"
"2086","94052655","傑克魔力創意科技有限公司","臺中市南區福興里五權南路267巷22號1樓","陳亮宇","1000000","1120529"
"2087","94052661","歐傑股份有限公司","臺中市南屯區文心南五路一段277號10樓之2","白柏宏","20000000","1120529"
"2088","94052677","上升數位開發有限公司","臺中市南區台中路140號","謝宇翔","100000","1120529"
"2089","94052682","樹億實業有限公司","臺中市北屯區平福里安順東七街107之3號1樓","蔡錦瑛","1310000","1120529"
"2090","94052698","國荃投資股份有限公司","臺中市北屯區天津路三段91號1樓","謝政潔","4000000","1120529"
"2091","94052711","旭昌行銷有限公司","臺中市北屯區平心里熱河路二段215號4樓","翁愉欣","250000","1120529"
"2092","94052727","妍室有限公司","臺中市北區立人里華美街二段252號","林芷妍","2000000","1120529"
"2093","94052732","夏青青文創有限公司","臺中市西屯區市政北二路236號30樓之5","謝力瑋","500000","1120529"
"2094","94052748","光生金綠能股份有限公司","臺中市南屯區惠中里大墩十一街406號","黃秀環","7000000","1120529"
"2095","94052753","德普科技股份有限公司","臺中市西屯區福順路221號","林鴻祥","5000000","1120529"
"2096","94052769","艾力克有限公司","臺中市北區金華里三民路三段266號6樓之5","陳約翰","20000","1120529"
"2097","94052775","利肌點運動管理顧問有限公司","臺中市西區公民里柳川東路二段131號2樓","李長榮","200000","1120529"
"2098","94052780","梓濱股份有限公司","臺中市南區忠明南路758號17樓","林郭麗琤","2500000","1120529"
"2099","94052796","鼎強建築開發有限公司","臺中市西屯區工業路一段58巷11弄50號2樓","張永林","5000000","1120529"
"2100","94052803","向洋醫療輔具有限公司","臺中市西屯區福恩里工業區一路96之9號1樓","花慧君","300000","1120529"
"2101","94052819","永吉生醫股份有限公司","臺中市北屯區環中路一段1032巷148號2樓","陳欣宜","2000000","1120529"
"2102","94052825","紫曇人力仲介有限公司","臺中市西屯區協和里朝馬路203之2號1樓","李佳興","5000000","1120529"
"2103","94052851","陽宗通運有限公司","臺中市梧棲區大勇路206之1號10樓之7","王陽宗","500000","1120529"
"2104","94052873","山矢空間設計有限公司","臺中市大里區瑞城里中興路一段26巷31號2樓","林羿旻","2000000","1120529"
"2105","94052888","耘榀科技實業有限公司","臺中市北屯區昌平東二路152號12樓之3","陳家笠","1500000","1120529"
"2106","94052894","同正有限公司","臺中市北區立人里華美街二段262號5樓之3","張巧佳","1000000","1120529"
"2107","94052901","于閑投資股份有限公司","臺中市南區福順里忠明南路789號38樓之2","張維訓","210000","1120529"
"2108","94052938","馥樂康生醫股份有限公司","臺中市南區忠明南路1106號2樓","程羽綺","3000000","1120530"
"2109","94052959","佧密森有限公司","臺北市松山區南京東路3段256巷20弄5號1樓","游琮葆","250000","1120523"
"2110","94052965","煦晞國際有限公司","臺北市中山區南京東路2段150號11樓","陳郁晞","150000","1120523"
"2111","94052971","國蔚科技材料有限公司","臺北市中正區杭州南路1段27號9樓","黃國峯","1000000","1120523"
"2112","94052986","原子金融科技有限公司","臺北市中山區雙城街19巷21號8樓","王雍權","500000","1120523"
"2113","94052992","名瑞有限公司","臺北市大同區南京西路62號7樓","陳俞潔","600000","1120524"
"2114","94053009","晶焱事業有限公司","臺北市中正區信義路2段79巷15之3號","黃麟婷","500000","1120524"
"2115","94053015","毅燦國際有限公司","臺北市大安區忠孝東路3段203之4號4樓","朱麗玲","500000","1120523"
"2116","94053021","映銳國際有限公司","臺北市大同區民權西路193號3樓","李應昶","1000000","1120523"
"2117","94053036","快步跨境電商股份有限公司","臺北市大安區敦化南路2段77號7樓之4","黃文忠","500000","1120524"
"2118","94053042","苰菻實業有限公司","臺北市大同區延平北路1段104號5樓","洪右信","100000","1120524"
"2119","94053057","琉御物業管理顧問有限公司","臺北市大安區忠孝東路4段220號13樓","孫學才","100000","1120523"
"2120","94053063","品都串燒有限公司","臺北市大安區忠孝東路4段299號","賴威勲","100000","1120523"
"2121","94053079","和你健身有限公司","臺北市中山區新生北路3段61號3樓之2","楊倩玲","1200000","1120524"
"2122","94053090","聚愢科技股份有限公司","臺北市中山區松江路363號11樓","魯思玉","3000000","1120523"
"2123","94053107","極限多媒體股份有限公司","臺北市信義區基隆路1段143號3樓之3","周亦宣","10000","1120523"
"2124","94053134","明煌有限公司","臺北市中山區南京東路2段174號3樓","邱聖凱","300000","1120523"
"2125","94053140","奇林文教企業股份有限公司","臺北市大安區復興南路2段27號6樓之10","黃雅褀","100000","1120524"
"2126","94053161","京恆文化創意有限公司","臺北市信義區忠孝東路5段1之1號11樓","張繼祥","2000000","1120524"
"2127","94053177","寬誼好品有限公司","臺北市中山區南京東路2段160號6樓","曾俞寧","100000","1120524"
"2128","94053182","妥妥租有限公司","臺北市中正區紹興北街3號2樓","張祐嘉","1100000","1120523"
"2129","94053198","英特決生醫股份有限公司","臺北市中山區南京東路2段150號11樓","林立哿","2000000","1120523"
"2130","94053205","東之光有限公司","臺北市大安區忠孝東路4段112號5樓之6","傅遠超","600000","1120523"
"2131","94053211","翼有限公司","臺北市大安區忠孝東路4段300號5樓","王翔永","50000","1120525"
"2132","94053227","蓬萊之寶有限公司","臺北市中山區明水路411號","何瀚濤","500000","1120523"
"2133","94053232","羽仕坊有限公司","臺北市信義區松智路1號11樓","洪已棠","1000000","1120524"
"2134","94053253","六禾公關顧問有限公司","臺北市中山區松江路200號4樓","陳又禎","1000000","1120523"
"2135","94053275","唯庭福優有限公司","臺北市內湖區民權東6段123巷20弄12號5樓","高唯庭","200000","1120524"
"2136","94053280","寬文教育顧問有限公司","臺北市中正區金山北路1號6樓之3","黃文寬","100000","1120524"
"2137","94053296","無限帝國娛樂傳媒有限公司","臺北市中山區南京東路2段150號2樓","洪培程","100000","1120523"
"2138","94053303","棒球兔有限公司","臺北市大同區長安西路145巷13號5樓","蔡明志","500000","1120523"
"2139","94053325","今登有限公司","臺北市中正區紹興北街3號2樓","郭曜彰","500000","1120524"
"2140","94053330","惠比壽餐飲股份有限公司","臺北市中山區南京東路1段29號","林耿民","2000000","1120523"
"2141","94053388","台舟電子股份有限公司","臺北市中山區松江路43號9樓","姚東利","100000","1120524"
"2142","94053394","一凡資本有限公司","臺北市信義區忠孝東路5段1-1號11樓","林己翔","300000","1120524"
"2143","94053401","刁民萊斯谷餐飲有限公司","臺北市信義區松仁路101號地下1樓","陳鵬州","2000000","1120524"
"2144","94053417","水源設計有限公司","臺北市大安區復興南路1段352號2樓之3","楊水源","1000000","1120524"
"2145","94053459","永葉達環球有限公司","臺北市信義區基隆路1段420號4樓之2","王千芬","500000","1120524"
"2146","94053465","豐庭盡樂有限公司","臺北市信義區松仁路89號16樓","黃凱琳","800000","1120524"
"2147","94053471","宏紫行銷有限公司","臺北市大安區復興南路1段293號4樓","陳俊宏","1000000","1120524"
"2148","94053486","黎明國際物流有限公司","臺北市松山區復興北路57號11樓之2","陳義文","8115000","1120524"
"2149","94053508","宜邦投資有限公司","臺北市大安區敦化南路2段67號14樓","陳明宏","5000000","1120524"
"2150","94053514","業盛機械起重工程有限公司","臺北市中正區羅斯福路2段14號2樓","張杰綸","500000","1120524"
"2151","94053520","琍螞國際有限公司","臺北市內湖區文德路217號4樓","陳祥祐","305000","1120524"
"2152","94053556","太貪音樂有限公司","臺北市中正區漢口街1段134號地下樓","于傳勇","100000","1120524"
"2153","94053562","橘辰有限公司","臺北市大安區龍泉街17號","曹經綸","1000000","1120524"
"2154","94053578","柒玖甜舖餐飲有限公司","臺北市信義區忠孝東路4段553巷22弄53號1樓","吳棠芬","1500000","1120524"
"2155","94053583","愛台灣驗證股份有限公司","臺北市大安區忠孝東路4段166號10樓","張靜藝","2000000","1120525"
"2156","94053612","北悅投資有限公司","臺北市信義區忠孝東路5段410號12樓之2","蘇悅","550000","1120524"
"2157","94053628","埃衛達電子科技有限公司","臺北市松山區復興北路369號9樓之2","余承桓","300000","1120524"
"2158","94053649","騰旭智慧股份有限公司","臺北市大安區忠孝東路4段162號12樓之2","莊世傑","1000000","1120524"
"2159","94053654","傲德國際股份有限公司","臺北市萬華區武昌街2段116之2號1樓","楊瑞誠","8000000","1120524"
"2160","94053676","菲利斯國際有限公司","臺北市大安區復興南路1段352號2樓之3","呂亮宜","300000","1120524"
"2161","94053681","有有音樂有限公司","臺北市大安區忠孝東路3段203之4號4樓","陳綺貞","300000","1120525"
"2162","94053697","君品餐飲股份有限公司","臺北市中山區長安東路2段108號8樓之7","曾紹謙","3000000","1120524"
