"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1275","42881337","葳鼎貿易有限公司","臺中市大里區中新里現岱路158巷40號1樓","楊喧茗","300000","1050729"
"1276","42881343","新嘉荃工程有限公司","臺中市沙鹿區鹿峰里星河路632號","張鈴蛉","200000","1050729"
"1277","42881358","益順堂有限公司","臺中市南屯區文心南五路一段323號之8","陳裕華","500000","1050729"
"1278","42881364","立浤冷氣有限公司","臺中市龍井區龍津里中央路一段212巷24弄6號1樓","洪志昇","500000","1050729"
"1279","42881370","仁基有限公司","臺中市東區東南街79號5樓之2","呂彥翰","3000000","1050801"
"1280","42881385","炘想資訊股份有限公司","臺中市豐原區南陽里安康路20巷60號","王鈴蘭","100000","1050801"
"1281","42881391","沂鼎建設有限公司","臺中市南屯區文心路一段186號8樓之5","莊雨萍","2000000","1050801"
"1282","42881408","元植管理顧問有限公司","臺中市南屯區惠中里大英街292之1號2樓","林實春","500000","1050801"
"1283","42881414","翊百國際貿易有限公司","臺中市北屯區松明街157號一樓","陳雅菁","500600","1050801"
"1284","42881420","圓夢家不動產經紀有限公司","臺中市南屯區向心里永春東路556號1樓","吳東昆","500000","1050801"
"1285","42881435","豐泰娛樂有限公司","臺中市西區忠明里中興街233號11樓之7","賴英澤","1000000","1050801"
"1286","42881456","立成興業有限公司","臺中市北屯區文昌東四街82號","塗凱婷","200000","1050801"
"1287","42881462","紅泰投資有限公司","臺中市北屯區松義街296巷13號","張雅惠","1000000","1050801"
"1288","42881478","磊盟有限公司","臺中市大肚區社腳里沙田路一段918巷12號1樓","楊湛","500000","1050801"
"1289","42881483","聖誼科技有限公司","臺中市大里區長春路115巷63號1樓","蔡佳欣","5000000","1050801"
"1290","42881499","甯埡有限公司","臺中市潭子區東寶里雅潭路三段9之16號","曾仁裕","2000000","1050801"
"1291","42881505","金和億有限公司","臺中市北屯區平心里崇德路二段226號","王進忠","1000000","1050801"
"1292","42881511","創億網頁設計有限公司","臺中市南區福平里光輝街74號1樓","羅良均","300000","1050801"
"1293","42881527","卡特島有限公司","臺中市太平區光明里長安路481巷2號2樓","黃詠義","200000","1050801"
"1294","42881532","寈揚有限公司","臺中市霧峰區坑口里中正路564之2號2樓","林允瑞","500000","1050801"
"1295","42881548","葳柏傢飾有限公司","臺中市西屯區上安里臺灣大道三段556巷1弄11號1樓","黃振邦","100000","1050802"
"1296","42881553","品安家有限公司","臺中市北屯區東光里東山路一段83號1樓","林瑾峰","1000000","1050801"
"1297","42881569","人合有限公司","臺中市西屯區大河里甘肅路二段30號1樓","傅慶修","500000","1050801"
"1298","42881575","十分有味有限公司","臺中市西區中興里公益路163號","劉立華","1000000","1050801"
"1299","42881580","輕品嚐有限公司","臺中市西區中興里美村路一段149巷12號","張凱傑","1000000","1050801"
"1300","42881596","萊茵河美容有限公司","臺中市西屯區文心路三段115號","賴志賢","200000","1050801"
"1301","42881603","普雷商店有限公司","臺中市西區忠誠里華美西街一段63號5樓","林伯彥","1000000","1050801"
"1302","42881619","大理營造股份有限公司","臺中市大里區青松街87巷1號1樓","陳旭彥","3000000","1050801"
"1303","42881625","豐洲投資股份有限公司","臺中市北屯區平安里文心路四段750號地下室之1與752號地下室","柯振通","29500000","1050801"
"1304","42881630","今悅來有限公司","臺中市豐原區南村里向陽路77號4樓","蔡睿軒","1000000","1050801"
"1305","42881646","楹豐環保生技有限公司","臺中市北區明新里忠太東路119號15樓之7","張治國","70000","1050802"
"1306","42881651","成琰工程有限公司","臺中市東區東門里東光園路100巷18號","林瑞騰","200000","1050802"
"1307","42881673","宸業實業有限公司","臺中市南區永和里南和二街1號10樓之１","張國琴","100000","1050802"
"1308","42881688","嘉博峰有限公司","臺中市外埔區鐵山里長生路193號1樓","余志峰","1000000","1050720"
"1309","42881694","天睿管理顧問有限公司","臺中市北屯區平興里北屯路366號7樓之1","周佳碧","500000","1050802"
"1310","42881701","貝吉特吉屋有限公司","臺中市西區忠誠里精誠五街19號","洪正一","400000","1050802"
"1311","42881717","貿凱國際股份有限公司","臺中市西區公益路155巷9號10樓之2","林振發","600000","1050802"
"1312","42881723","仙龍戶外探索有限公司","臺中市西屯區福雅里永福路130號4樓之15","鄭炳宏","200000","1050802"
"1313","42881738","澄宏國際貿易有限公司","臺中市南屯區五權西路二段660號11樓之1","魯威宏","500000","1050802"
"1314","42881759","尼采國際影音文化有限公司","臺中市北屯區水湳里文心路四段83號19樓","林詠澄","660000","1050802"
"1315","42881765","釆裕有限公司","臺中市大里區中興路二段747巷30弄1號1樓","陳月琴","500000","1050802"
"1316","42881771","好生意農食協力有限公司","臺中市北屯區北屯路418號2樓","梁哲嘉","1000000","1050802"
"1317","42881786","宸昱有限公司","臺中市太平區德安街85巷17號1樓","王秋菊","500000","1050802"
"1318","42881792","香鑫國際生技有限公司","臺中市南屯區三和里大富街215之6號1樓","陳盈羽","1000000","1050802"
"1319","42881809","洸裕有限公司","臺中市西區公益里忠明南路237號9樓之4","吳景裕","5000000","1050802"
"1320","42881815","天綫工業股份有限公司","臺中市潭子區大富里民族路三段108號","林雨葳","108000000","1050802"
"1321","42881821","宜利自動控制有限公司","臺中市南區美村路二段186號11樓之2","洪宜宏","600000","1050802"
"1322","42881836","古德開發有限公司","臺中市東區自強街20巷16號","盧佩含","1000000","1050802"
"1323","42881842","永豐年建材有限公司","臺中市北屯區平安里文心路四段750號地下室之1、752號地下室","詹芳蓉","100000","1050802"
"1324","42881857","沃杰國際有限公司","臺中市梧棲區大庄里臺灣大道八段726號1樓","郭玫甄","100000","1050802"
"1325","42881863","新泰湧科技有限公司","臺中市霧峰區本堂里中正路581號1樓","曾文陽","2000000","1050802"
"1326","42881879","混血兒娛樂股份有限公司","臺中市西區臺灣大道二段2號3樓之2","呂信偉","10000000","1050802"
"1327","42881884","晶宏國際有限公司","臺中市豐原區中山里信義街60號7樓","張宏年","1800000","1050802"
"1328","42881890","瑞娜科技股份有限公司","臺中市北屯區平興里崇德二路一段141巷11號1樓","劉松原","100000","1050802"
"1329","42881907","巨辰國際創新股份有限公司","臺中市北屯區三光巷51之3號1樓","李淑燕","2000000","1050802"
"1330","42881913","鼎力保全股份有限公司","臺中市西區三民路一段50巷8號1樓","林信仲","40000000","1050802"
"1331","42881929","加嘉寶有限公司","臺中市西屯區何成里大恩街5號12樓之1","林懋","1000000","1050802"
"1332","42881934","根果設計有限公司","臺中市太平區新吉里新平路三段202巷1號1樓","趙順義","300000","1050803"
"1333","42881940","鼎錩紙業有限公司","臺中市大甲區平安里文武路180號","黃聖益","2500000","1050803"
"1334","42881955","良昌水電有限公司","臺中市梧棲區永寧里永興路一段630巷87弄5號1樓","陳志良","300000","1050803"
"1335","42881961","紅果創意整合行銷有限公司","臺中市北屯區景和東街92號","陳志賀","2400000","1050803"
"1336","42881977","鑫彥國際有限公司","臺中市南區國光路457號1樓","戴君蓉","1000000","1050803"
"1337","42881982","禾椿有限公司","臺中市大雅區學府路207號地下1樓","曹永專","100000","1050803"
"1338","42881998","欣晉有限公司","臺中市清水區南社里信義一街38-1號1樓","楊欣惠","580000","1050803"
"1339","42882005","米格魯之王有限公司","臺中市北屯區文昌東十二街17號","吳仁舜","200000","1050803"
"1340","42882011","黑色珠寶有限公司","臺中市西屯區逢福里文華路永新巷北3弄6號","吳叔庭","1300000","1050803"
"1341","42882027","帝明開發實業有限公司","臺中市大肚區大明三街149巷10號1樓","杜志忠","3000000","1050803"
"1342","42882032","百里富國際有限公司","臺中市南屯區溝墘里大墩路825號1樓","謝光庭","5000000","1050803"
"1343","42882048","富圓不動產經紀有限公司","臺中市烏日區烏日里公園路63號","陳美玲","1000000","1050803"
"1344","42882053","東川紡織有限公司","臺中市南屯區三厝里永春東七路738巷26號4樓","林香妙","1600000","1050803"
"1345","42882069","祥霖美容有限公司","臺中市大甲區太白里通天路44之5號","陳麗美","1000000","1050803"
"1346","42882075","中立汽車材料有限公司","臺中市豐原區田心里中山路49號1樓","陳毓昌","500000","1050803"
"1347","42882080","富仁有限公司","臺中市南屯區寶山里工業區二十路39號","林欣儀","2000000","1050803"
"1348","42882096","易起科技有限公司","臺中市太平區立德街91號地下層","陳世峯","300000","1050803"
"1349","42882119","克莉思特有限公司","臺中市西區安龍里林森路261號1樓","陳湘穎","200000","1050803"
"1350","42882125","新力國際有限公司","臺中市龍井區東海里遠東街201巷9號1樓","陳原德","2000000","1050803"
"1351","42882130","特時企業有限公司","臺中市太平區新興里太興路20號10樓之6","許明珠","300000","1050803"
"1352","42882146","西布倫建設有限公司","臺中市大里區公教街198號1樓","鄒宏㨗","2300000","1050803"
"1353","42882151","柒拾貳股份有限公司","臺中市西屯區工業區十六路2之1號1樓","吳蓁薇","5780000","1050803"
"1354","42882167","博承國際貿易有限公司","臺中市龍井區龍泉里龍新路265巷301之7弄13號","紀盈萱","1000000","1050803"
"1355","42882173","蜜方有限公司","臺中市西屯區文華路71號","李明茵","500000","1050803"
"1356","42882188","良信企業有限公司","臺中市太平區中平里太平二十街53巷16號1樓","李文來","100000","1050803"
"1357","42882194","易齊資產管理有限公司","臺中市北屯區水景里東山路一段191巷12之2號1樓","郭道明","300000","1050803"
"1358","42882201","珀帝嘉國際有限公司","臺中市南屯區精誠路450號1樓","蔡禎玉","1000000","1050803"
"1359","42882217","廣霖精密有限公司","臺中市烏日區麻園東二街33號1樓","張綉旻","16800","1050803"
"1360","42882223","台日杰靖欣文教有限公司","臺中市太平區新高里育賢路321號2樓之1","卓雅如","100000","1050803"
"1361","42882238","君昊行銷有限公司","臺中市西區公益路161號11樓之7","林碧玲","1000000","1050803"
"1362","42882259","金震建設有限公司","臺中市烏日區烏日里3鄰五光路1086號1樓","黃震球","500000","1050804"
"1363","42882265","上恩管理顧問有限公司","臺中市豐原區文昌街143號1樓","羅睿騰","5000000","1050804"
"1364","42882271","文境有限公司","臺中市大里區爽文路408號","劉松明","500000","1050804"
"1365","42882286","萬承商行有限公司","臺中市豐原區社皮里一心路108號1樓","熊綉巧","300000","1050804"
"1366","42882292","仲崴精機有限公司","臺中市后里區聯合里水門路70之5號","張志仲","1000000","1050804"
"1367","42882309","辰廷建設有限公司","臺中市北區頂厝里進化北路330號5樓之2","陳煥廷","1000000","1050804"
"1368","42882315","杰可國際有限公司","臺中市西區和龍里台灣大道一段726號3樓之11","柯仁傑","3000000","1050804"
"1369","42882321","唐老鴨企業有限公司","臺中市沙鹿區北勢里北勢東路翠華巷75號之1一樓","黃佩霜","100000","1050804"
"1370","42882336","海淘股份有限公司","臺中市潭子區崇德路四段2號","王韻茜","3500000","1050804"
"1371","42882342","廣翔興國際有限公司","臺中市西屯區至善路77號12樓之1","林世昌","5000000","1050804"
"1372","42882357","昊崴精密有限公司","臺中市后里區公館里尾社莊9之1號","徐旻義","600000","1050804"
"1373","42882363","全勇鑫鞋業有限公司","臺中市神岡區社南里社南街80號1樓","莊陳瓊媛","5100000","1050804"
"1374","42882379","澄基物流有限公司","臺中市梧棲區頂寮里四維中路337號5樓之1","林新峰","8000000","1050804"
"1375","42882384","活綠生技有限公司","臺中市豐原區北陽里向陽路316號2樓之2","黃詩婷","2000000","1050804"
"1376","42882390","王味國際有限公司","臺中市南區樹德里復興北路511號地下室2樓","鍾芳綾","200000","1050804"
"1377","42882407","德耕科技貿易有限公司","臺中市北區賴明里漢口路四段5之15號1樓","王瀚德","500000","1050804"
"1378","42882413","茂鼎精密科技有限公司","臺中市太平區聖和里長龍路一段330號1樓","黃明毅","3500000","1050804"
"1379","42882429","桀欣有限公司","臺中市大雅區雅潭路四段833號4樓","張芸甄","2000000","1050804"
"1380","42882434","愛玩娛樂有限公司","臺中市南區復興路三段350巷4號2樓","林資凱","2000000","1050804"
"1381","42882455","樂旅國際旅行社有限公司","臺中市中區綠川里綠川東街32號8樓之7","邱仕榮","12000000","1050804"
"1382","42882461","虹日電機有限公司","臺中市南屯區同心里文心路一段218號12樓之6","張世堡","500000","1050804"
"1383","42882477","香櫥有限公司","臺中市太平區新光里新高路23巷33弄16號1樓","陳煜壬","500000","1050804"
"1384","42882482","富懋工程實業有限公司","臺中市南區樹義里復興路一段207巷9之1號2樓","江彩珍","1000000","1050805"
"1385","42882498","家寶有限公司","臺中市中區繼光街43號1樓","姚泳銘","600000","1050804"
"1386","42882504","巧新室內裝修工程有限公司","臺中市沙鹿區自立路216巷16號1樓","連胤廷","1000000","1050804"
"1387","42882510","小市民創意有限公司","臺中市大里區大智路533巷7號1樓","王郁嵐","500000","1050804"
"1388","42882526","鋮豐實業有限公司","臺中市東區東信里振興路369之21號1樓","許儷齡","2000000","1050804"
"1389","42882531","全海岸活蝦有限公司","臺中市南屯區田心里大墩七街351號","賴秋基","1680000","1050805"
"1390","42882547","伊東資訊科技股份有限公司","臺中市南屯區豐樂里文心南五路一段318號1樓","湯肇卿","10000000","1050805"
"1391","42882552","主晟文創有限公司","臺中市南屯區田心里大墩四街326之3號5樓","白雯雯","1000000","1050805"
"1392","42882568","東阜生技有限公司","臺中市大里區爽文路761號1樓","陳佳昇","2000000","1050805"
"1393","42882574","芃漢貿易有限公司","臺中市北屯區后庄里中清路二段1166巷28弄60號3樓","宋洪鑫","1000000","1050805"
"1394","42882589","天子餐飲有限公司","臺中市西屯區福林里福林路117號1樓","鄭騰煬","1000000","1050805"
"1395","42882595","昌興精密有限公司","臺中市烏日區溪南路一段265號","楊易昌","3000000","1050805"
"1396","42882602","平行國際顧問有限公司","臺中市中區民族路10號1樓","楊晨妤","100000","1050805"
"1397","42882618","奕翔創研有限公司","臺中市霧峰區中投東路二段328之7號","郭嘉淵","300000","1050805"
"1398","42882624","環碩聚合顧問有限公司","臺中市北屯區崇德一路66號1樓","陳家全","500000","1050805"
"1399","42882639","敦臨企業有限公司","臺中市西屯區何源里重慶路350號3樓之2","劉雯娟","100000","1050805"
"1400","42882645","幸福我家有限公司","臺中市西區忠誠里華美西街一段66號1樓","陳惠忻","500000","1050805"
"1401","42882650","麥創有限公司","臺中市西屯區福和里臺灣大道四段767號6樓之5","黃禹仁","3000000","1050805"
"1402","42882666","全壘打淨水科技有限公司","臺中市南區國光路379巷14號","賴秋眉","200000","1050805"
"1403","42882672","大活力國際事業有限公司","臺中市潭子區東寶里大豐路二段100巷39號1樓","何貴棋","2000000","1050805"
"1404","42882687","崴聖企業有限公司","臺中市太平區太平里永成路109號","陳紓虹","200000","1050805"
"1405","42882693","梵星國際有限公司","臺中市西屯區惠來里市政路500號13樓之6","陳奎文","6000000","1050805"
"1406","42882700","浩旺興業有限公司","臺中市北區忠明路502之7號3樓之4","賴勁榮","50000","1050805"
"1407","42882716","辰紘行銷有限公司","臺中市太平區坪林里中山路二段154巷48弄29號","官奕辰","1000000","1050805"
"1408","42882722","高勝廣告有限公司","臺中市西屯區何成里大容西街51號3樓之2","邱碧榕","1000000","1050805"
"1409","42882737","下營資訊有限公司","臺中市西區公益路130號6樓","李偉銘","1000000","1050805"
"1410","42882743","天璽生活科技有限公司","臺中市北屯區平德里天津路三段67號5樓","龎憲萬","200000","1050805"
"1411","42882758","月光時尚餐飲有限公司","臺中市中區公園路自由路二段75號1樓","許育維","500000","1050805"
"1412","42882764","昱辰有限公司","臺中市北屯區軍榮五街143號1樓","陳炳言","100000","1050805"
"1413","42882770","明紳工程有限公司","臺中市大肚區遊園路一段70巷25號1樓","陳建富","2000000","1050805"
"1414","42882785","亞騰工程有限公司","臺中市西屯區惠來里台灣大道三段82號8樓之5","程慧宜","20000000","1050805"
"1415","42882791","和緣國際文教股份有限公司","臺中市北區淡溝里臺灣大道二段360號19樓之2","吳行之","1000000","1050805"
"1416","42882808","柏斯髮藝國際有限公司","臺中市西區忠明里中興街285巷13弄11號1樓","張家榮","200000","1050805"
"1417","42882814","亞堤藝國際數位有限公司","臺中市西屯區何仁里西屯路二段100之17號","陳志偉","500000","1050805"
"1418","42882820","仕乾有限公司","臺中市北屯區和平里建和路二段160號","曾馨慧","500000","1050805"
"1419","42882835","阡鈜有限公司","臺中市神岡區三角里大富路108號","陳建谷","500000","1050805"
"1420","42882841","康銳生技股份有限公司","臺中市北區淡溝里台灣大道二段360號19樓之2","吳行之","1000000","1050806"
"1421","42882862","馬里綸實業有限公司","臺中市南區南門里南門路186號2樓","陳勝宏","300000","1050807"
"1422","42882878","鼎銳國際有限公司","臺中市大里區長榮里益民路二段80號","楊豐睿","550000","1050808"
"1423","42882883","松宝有限公司","臺中市新社區中正里中和街五段68之5號","王明宗","500000","1050808"
"1424","42882899","台越管理顧問有限公司","臺中市西屯區協和里工業區三八路8號2樓","范氏香","5000000","1050808"
"1425","42882906","奧維宜芙有機有限公司","臺中市西區大忠里大忠南街98號2樓之3","柳碧琇","500000","1050808"
"1426","42882912","嘉慶不動產有限公司","臺中市西屯區黎明路三段101號","徐蘋希","500000","1050808"
"1427","42882928","有財企業有限公司","臺中市神岡區庄前里庄前路35之6號","陳恒仙","2000000","1050808"
"1428","42882933","水嫩姬實業有限公司","臺中市大雅區民生路四段268號","何蕙君","100000","1050808"
"1429","42882949","益盛數位有限公司","臺中市西屯區何明里大有五街12號1樓","徐英棟","300000","1050808"
"1430","42882954","宇峻工程有限公司","臺中市北屯區東山路一段156之6號13樓之1","沈明招","1000000","1050808"
"1431","42882960","上品茂股份有限公司","臺中市西屯區臺灣大道四段1038號2樓","林晉頡","2000000","1050808"
"1432","42882976","鼎德正有限公司","臺中市西屯區惠來里臺灣大道三段198號","魏清河","1000000","1050808"
"1433","42882981","維星包裝製品股份有限公司","臺中市西屯區工業區一路98之32號7樓","張秋墩","2500000","1050808"
"1434","42882997","金順山有限公司","臺中市龍井區新東里遊園南路331號1樓","蔡清山","1000000","1050808"
"1435","42883004","展奕設計有限公司","臺中市潭子區聚興里潭興路興豐山莊東二巷33號","陳建中","1000000","1050808"
"1436","42883026","浤鉎實業有限公司","臺中市西區忠誠里精誠五街33號11樓之3","湯相峙","500000","1050808"
"1437","42883047","佳佳專業清潔有限公司","臺中市潭子區聚興里興豐山莊東二巷28號1樓","吳佳靜","60000","1050808"
"1438","42883052","華威文創有限公司","臺中市神岡區豐洲里東洲路105巷32號","陳致維","500000","1050808"
"1439","42883068","上合利貿易有限公司","臺中市太平區光華里環太東路323號3樓","李諭勲","8000000","1050808"
"1440","42883074","晉詮工業有限公司","臺中市北屯區仁和里崇德十路二段158號","林菽眞","2000000","1050808"
"1441","42883089","上陞有限公司","臺中市大里區健民里久居街70巷11號2樓","吳俊毅","150000","1050808"
"1442","42883095","万元企業有限公司","臺中市西區中興里中興街120號1樓","陳又新","1500000","1050808"
"1443","42883102","廣運國際物流有限公司","臺中市大雅區四德里雅環路一段106巷10之13號1樓","巫麗華","500000","1050809"
"1444","42883118","聯鑫建設有限公司","臺中市東勢區粵寧里東蘭路42之1號1樓","劉易宗","500000","1050808"
"1445","42883124","天頂科技股份有限公司","臺中市西屯區福安里安和路168號3樓之6","蕭郁書","3000000","1050808"
"1446","42883139","雍盛不動產開發有限公司","臺中市南區崇倫里南忠明南路602號1樓","林添龍","14000000","1050809"
"1447","42883145","澧權有限公司","臺中市潭子區頭家東里中山路一段480巷8號","莊義偉","500000","1050809"
"1448","42883150","沛濬酒窖有限公司","臺中市潭子區潭秀里南門街107號1樓","林紫緹","200000","1050809"
"1449","42883166","赤色風暴有限公司","臺中市南區崇倫北街19巷23號11樓之1","施宏岳","500000","1050809"
"1450","42883172","品震有限公司","臺中市后里區墩南里舊圳路10之18號","張超程","600000","1050809"
"1451","42883187","台灣阿畝綠色農業有限公司","臺中市北區明德里28鄰太原北路130號3樓之4","林子耀","3000000","1050809"
"1452","42883193","黃金能量有限公司","臺中市西屯區上德里弘孝路19號5樓之6","古恒獎","50000","1050809"
"1453","42883200","米蘭站國際貿易有限公司","臺中市北區新北里三民路三段192巷5號1樓","劉如湄","1000000","1050809"
"1454","42883216","大昕國際投資股份有限公司","臺中市北區漢口路四段367號13樓","曾慈祥","20000000","1050809"
"1455","42883222","甘丹先生有限公司","臺中市豐原區北陽里向陽路326號2樓","陳維庭","500000","1050809"
"1456","42883237","舞千秋餐飲有限公司","臺中市西屯區福林里福科路586號1樓","劉書宏","8000000","1050809"
"1457","42883243","弘旺角鋼有限公司","臺中市大里區東湖里仁化路1092號","林婉婷","100000","1050809"
"1458","42883258","蓉璟有限公司","臺中市沙鹿區三鹿里向上路七段420號","李坤金","200000","1050809"
"1459","42883264","加鈺貿易有限公司","臺中市北屯區松竹里崇德二路二段292號3樓","吳靖雯","5000000","1050809"
"1460","42883270","泰鑫有限公司","臺中市烏日區學田路568巷60弄1號3樓","陳建有","2000000","1050809"
"1461","42883285","奇億照明科技有限公司","臺中市北屯區水景里東山路一段147巷40弄11之20號1樓","黃富文","500000","1050809"
"1462","42883291","振彭有限公司","臺中市烏日區溪南路二段270巷242之1號1樓","李逢輝","300000","1050809"
"1463","42883308","職人包裝有限公司","臺中市南屯區溝墘里大容西街2號8樓","王姝綺","1000000","1050809"
"1464","42883314","榮福興業有限公司","臺中市南屯區寶山路嶺東路916之17號1樓","欒文寶","500000","1050809"
"1465","42883335","薇祕有限公司","臺中市西區忠誠里臺灣大道二段573號8樓","羅俊翔","1000000","1050809"
"1466","42883341","茵悅薈時尚生活有限公司","臺中市南屯區大業里大進街551號地下2層之1","王怡文","1000000","1050809"
"1467","42883356","伊頓生物科技有限公司","臺中市中區民權路164號16樓之36","楊彩鷹","200000","1050809"
"1468","42883362","浩鼎工業有限公司","臺中市烏日區溪南路一段126巷281弄32-6號","謝中浩","920000","1050809"
"1469","42883378","奕安精密科技有限公司","臺中市東區建勇東街7號1樓","陳羿佑","3000000","1050809"
"1470","42883383","儒麟有限公司","臺中市豐原區信義街196號","劉宏志","300000","1050809"
"1471","42883399","惠安鑫實業有限公司","臺中市南屯區田心里大墩六街428號5樓之1","邱惠貞","1000000","1050809"
"1472","42883406","品辰不動產開發有限公司","臺中市西屯區潮洋里朝富路172號3樓","黃麗華","1000000","1050809"
"1473","42883412","仁義不動產開發有限公司","臺中市西屯區西屯路二段126之16號5樓之3","趙永銘","500000","1050809"
"1474","42883428","豐洲五金有限公司","臺中市豐原區翁子里豐勢路二段16號","劉翁煌","2000000","1050809"
"1475","42883433","高典資訊網有限公司","臺中市霧峰區甲寅里中正路1198號1、2樓","許凱喨","200000","1050809"
"1476","42883454","丞亮有限公司","臺中市太平區宜昌路385巷25號","賴  嘉","100000","1050809"
"1477","42883460","興元興業有限公司","臺中市烏日區五光路189巷7之8號","陳林暖香","500000","1050809"
"1478","42883476","國際好物行銷有限公司","臺中市南屯區文山里文山六街6號2樓","王文亮","600000","1050809"
"1479","42883481","憶仲工程有限公司","臺中市西區公平里大業路23號6樓之12","林家任","3000000","1050810"
"1480","42883497","柒月有限公司","臺中市北區中清路一段372號4樓","蕭志峯","6000000","1050810"
"1481","42883503","淳佑企業有限公司","臺中市南區新榮里學府路168巷7號18樓之7","李瑞安","600000","1050810"
"1482","42883519","一日蛋有限公司","臺中市北屯區大德里雷中街42巷1之2號1樓","顏志坤","200000","1050810"
"1483","42883525","朗泉有限公司","臺中市西屯區福康路132號","劉志傑","6000000","1050810"
"1484","42883530","克萊亞生技股份有限公司","臺中市西屯區惠來里市政北一路77號11樓之11","王金利","20000000","1050810"
"1485","42883546","保旺綠能科技有限公司","臺中市西區民龍里公益路52號7樓之2","邱世裕","10000000","1050810"
"1486","42883551","久華國際企業有限公司","臺中市西屯區惠來里政和路166號9樓之1","范惠敏","250000","1050810"
"1487","42883567","秝富企業有限公司","臺中市南區復興路二段71巷65弄16號5樓","歐昶孝","1000000","1050810"
"1488","42883573","利美國際企業有限公司","臺中市大里區健民里健東路88號1樓","黃銘德","300000","1050810"
"1489","42883588","徠德勝有限公司","臺中市神岡區社南里昌平路五段135巷72號","洪兆華","1000000","1050810"
"1490","42883594","友虎有限公司","臺中市龍井區遊園北路28號1樓","林郁承","1000000","1050810"
"1491","42883617","妍炘有限公司","臺中市南區樹義里樹義路268號5樓之1","陳泳霖","100000","1050810"
"1492","42883623","康城衛浴有限公司","臺中市北屯區平興里北屯路318之3號","盧英俊","2000000","1050810"
"1493","42883638","歐朋有限公司","臺中市潭子區福仁里中山路二段88號2樓","楊朝智","200000","1050810"
"1494","42883659","健捷有限公司","臺中市南區永興里工學二街129號1樓","鄭筱蘋","300000","1050810"
"1495","42883671","勝瑋企業有限公司","臺中市南屯區同心里文心路一段186號19樓之5","蔡樵瑋","500000","1050810"
"1496","42883686","圓周廣告行銷有限公司","臺中市西區忠明里博館路117號地下1層","周甫科","500000","1050810"
"1497","42883692","德星工程有限公司","臺中市烏日區九德里長春街132巷19號1樓","林麗虹","310000","1050810"
"1498","42883709","姿韻有限公司","臺中市北區賴明里山西路二段36巷17號2樓","羅敏華","1000000","1050810"
"1499","42883715","欣采生技有限公司","臺中市北屯區平心里文心路四段633號22樓之1","劉素珍","500000","1050810"
"1500","42883736","新富翁企業有限公司","臺中市南區忠明南路819號17樓之5","張宇宏","400000","1050811"
"1501","42883742","千億國際有限公司","臺中市北屯區東山路一段156之6號15樓之1","劉千豪","1000000","1050811"
"1502","42883757","博一投資有限公司","臺中市南區文心南路546之3號","蘇左將","500000","1050811"
"1503","42883763","築毅室內裝修有限公司","臺中市龍井區龍泉里龍社二街10號2樓","曾雅芬","2000000","1050811"
"1504","42883779","王道企業有限公司","臺中市北區忠明路502之1號地下層","江佩珊","500000","1050811"
"1505","42883784","田沅數位科技有限公司","臺中市西屯區西平里西安街108巷13號1樓","賴承昊","600000","1050811"
"1506","42883790","湛擎科技有限公司","臺中市太平區新高里中山路四段55巷30號1樓","陳泓明","250000","1050811"
"1507","42883807","承億室內裝修有限公司","臺中市烏日區中山路三段379號1樓","黃康華","1000000","1050811"
"1508","42883813","千第顧問有限公司","臺中市南屯區豐樂里豐安街167號1樓","嚴秋霞","100000","1050811"
"1509","42883829","嘉億建設有限公司","臺中市西屯區逢福里櫻城一街138號4樓","張嘉誠","6000000","1050811"
"1510","42883834","明鋒醫療器材有限公司","臺中市北屯區平興里平興街121號1樓","周明鋒","2000000","1050811"
"1511","42883840","穆穆設計有限公司","臺中市西屯區安和路168號10樓之6","李宜蓁","300000","1050811"
"1512","42883855","東伸機械有限公司","臺中市后里區后里里甲后路一段519號1樓","張智忠","1000000","1050811"
"1513","42883861","統邑工程有限公司","臺中市沙鹿區福興里福至路180巷1號1樓","尤淑娟","1000000","1050811"
"1514","42883877","盈亨食品有限公司","臺中市南區福中街11號2樓","林育民","6000000","1050811"
"1515","42883882","輝記食品有限公司","臺中市西區公正路236號1樓","林原吉","1000000","1050811"
"1516","42883898","艾惟爾國際貿易有限公司","臺中市西屯區惠來里惠中路148號1樓","張琬婷","1000000","1050811"
"1517","42883905","辰翊科技有限公司","臺中市南區積善里興大路396巷43號1樓","林聖翔","1050000","1050811"
"1518","42883911","金宙化工有限公司","臺中市西屯區何源里重慶路359號1樓","黃正修","1000000","1050811"
"1519","42883932","創豐印刷科技有限公司","臺中市西區公益里忠明南路237號9樓之1","張季福","600000","1050811"
"1520","42883948","植肌生技有限公司","臺中市南區忠明南路787號7樓","楊邦孝","20000000","1050811"
"1521","42883953","雷威士企業有限公司","臺中市東區樂成里東英二街34號1樓","錢國正","2000000","1050811"
"1522","42883969","又丞國際有限公司","臺中市西屯區天水東二街23號4樓","蔡佳晏","1000000","1050811"
"1523","42883975","翔元展業有限公司","臺中市烏日區三和里學田路27號1樓","楊勝雄","1000000","1050811"
"1524","42883980","艾威資訊科技有限公司","臺中市南屯區同心里五權西路二段262號24樓之2","鄭捷文","1000000","1050811"
"1525","42883996","群福國際貿易有限公司","臺中市烏日區中山路一段265巷30號","孫淑貞","500000","1050811"
"1526","42884003","邦利有限公司","臺中市東勢區延平里本街1巷30號1樓","方明聰","5000000","1050811"
