"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1295","90770057","欣豐悅股份有限公司","臺北市大同區承德路1段17號7樓之6","郭哲銘","3000000","1100220"
"1296","90770084","晨暉環球有限公司","臺北市信義區吳興街156巷11號","徐繼崑","300000","1100219"
"1297","90770090","臺灣役資第一品牌股份有限公司","臺北市信義區基隆路1段176號13樓","李宬","1500000","1100220"
"1298","90770107","騰飆股份有限公司","臺北市大安區忠孝東路4段290號10樓","張琇惠","1000000","1100219"
"1299","90770134","微暢有限公司","臺北市信義區忠孝東路5段552號9樓","黃家樺","1000000","1100220"
"1300","90770177","蔚來廣告行銷有限公司","臺北市信義區基隆路1段159號15樓","陳嘉富","1000000","1100220"
"1301","90770182","恩穗文化顧問事業有限公司","臺北市中山區八德路2段233號4樓","葉騏達","450000","1100220"
"1302","90770198","天行資本管理顧問有限公司","臺北市信義區松高路9號25樓","翁啟信","100000","1100219"
"1303","90770211","雋山財富管理顧問股份有限公司","臺北市中正區和平西路1段15號4樓","陳宣仲","100000","1100220"
"1304","90770232","媽祖林股份有限公司","臺北市內湖區內湖路1段66號4樓","宣昶有","500000","1100219"
"1305","90770248","帷鈊檢驗科技股份有限公司","臺北市信義區松德路65號11樓之1","陳彥瑋","5000000","1100220"
"1306","90770296","興潤資產管理有限公司","臺北市萬華區成都路67號6樓之2","李嘉崇","1000000","1100220"
"1307","90770319","台新健康投資有限公司","臺北市中山區建國北路1段96號11樓","陳建志","16000000","1100220"
"1308","90770325","溫特方丹有限公司","臺北市信義區基隆路1段155號5樓之7","PAUL ROUX DE BRUYN","500000","1100220"
"1309","90770330","長建開發建設股份有限公司","臺北市松山區光復北路177巷11號","彭金龍","50000000","1100220"
"1310","90770373","訊雲科技有限公司","臺北市中正區忠孝東路1段150號9樓之1","曾怡雯","100000","1100220"
"1311","90770388","好好玩創意有限公司","臺北市大安區忠孝東路4段221號10樓","許瑞宏","100000","1100220"
"1312","90770438","一乘股份有限公司","臺北市內湖區金龍路67巷3之1號4樓","盧正信","50000","1100220"
"1313","90770459","維亞有限公司","臺北市大安區忠孝東路3段305號4樓之4","李文楀","1000000","1100220"
"1314","90770471","玄暉股份有限公司","臺北市中山區林森北路372號8樓","陳冠豪","10000000","1100220"
"1315","90770486","凱特琳攝影有限公司","臺北市中山區中山北路2段99號2樓之1","謝靜儀","400000","1100220"
"1316","90770514","魅島科技有限公司","臺北市大同區天水路59號4樓之1","曾仁育","100000","1100220"
"1317","90770520","數輿有限公司","臺北市大安區忠孝東路4段290號10樓","黃義政","300000","1100220"
"1318","90770562","朱雀互動傳媒股份有限公司","臺北市內湖區瑞光路70號6樓","王冠中","5000000","1100220"
"1319","90770583","彩虹森活有限公司","臺北市中山區北安路578巷8弄30號1樓","王瑩芳","10000","1100220"
"1320","90770606","享美學國際股份有限公司","臺北市內湖區內湖路3段69號1樓","游旭村","200000","1100220"
"1321","90770612","鑫銨投資有限公司","臺北市大安區辛亥路1段79號5樓之1","蔡鎮隆","2000000","1100220"
"1322","90770633","吉爾有限公司","臺北市中山區建國北路2段1號6樓之1","呂浩庭","6000000","1100220"
"1323","90770697","日辰國際有限公司","臺北市南港區向陽路162巷102號12樓","王奕森","1000000","1100222"
"1324","90770704","知日有限公司","臺北市大安區忠孝東路3段86號5樓","羅潔璇","6000000","1100220"
"1325","90770752","蓋亞伽耶能源有限公司","臺北市中山區復興北路156號2樓","白兆梅","111111","1100222"
"1326","90770789","惠興健康管理顧問有限公司","臺北市萬華區漢中街147巷5號5樓之5","吳文傑","1000000","1100220"
"1327","90770795","郭萬來顧問有限公司","臺北市大安區敦化南路1段184號7樓","王榮進","4000000","1100222"
"1328","90770802","達偲科技顧問有限公司","臺北市中山區吉林路24號11樓","莊偲媺","1000000","1100220"
"1329","90770818","書宇科技顧問有限公司","臺北市中山區吉林路24號11樓","鐘晨綺","1000000","1100220"
"1330","90770845","和鑫科技顧問有限公司","臺北市中山區吉林路24號11樓","余償鑫","1000000","1100220"
"1331","90770850","福緣資產管理有限公司","臺北市信義區基隆路2段22號12樓之2","陳怡君","3000000","1100220"
"1332","90770866","仲恒投資有限公司","臺北市大安區辛亥路1段79號5樓之1","葉仲強","2000000","1100220"
"1333","90770893","鈺紘投資有限公司","臺北市大安區辛亥路一段79號5樓之1","蔡佳衞","2000000","1100220"
"1334","90770937","瀧京有限公司","臺北市松山區復興北路69號","洪正璋","2000000","1100222"
"1335","90770943","金穎策略顧問股份有限公司","臺北市內湖區成功路4段214巷1弄2號5樓","彭穎君","500000","1100220"
"1336","90770970","台灣速府迪科技股份有限公司","臺北市松山區敦化北路168號15樓","高士傑","2500000","1100222"
"1337","90771008","三不五時生活事業有限公司","臺北市士林區天母東路55之1號1樓","何國華","1000000","1100222"
"1338","90771035","臺灣御風能源股份有限公司","臺北市松山區敦化北路167號7樓","陳聰華","500000","1100222"
"1339","90771041","哥吉利資產管理股份有限公司","臺北市信義區信義路5段127號19樓之7","張家瑋","28000000","1100222"
"1340","90771056","達鉅科技投資有限公司","臺北市大安區仁愛路4段107號7樓","吳俊達","1000000","1100222"
"1341","90771062","優米文創有限公司","臺北市中山區龍江路151號2樓","葛曉憬","200000","1100222"
"1342","90771078","亞姿科技有限公司","臺北市內湖區成功路2段486巷12號4樓之1","彭養正","1000000","1100222"
"1343","90771128","宜諴投資有限公司","臺北市大安區仁愛路4段107號7樓","楊傑年","9720000","1100222"
"1344","90771149","康虹開發股份有限公司","臺北市中山區南京東路2段132號8樓","蘇冠綸","100000","1100222"
"1345","90771160","翰亞實業有限公司","臺北市大安區建國南路1段44巷15號","吳國聖","1000000","1100222"
"1346","90771176","竤壹商務有限公司","臺北市松山區敦化南路1段5號5樓","陳柏宏","5000000","1100222"
"1347","90771197","輝熒國際股份有限公司","臺北市松山區南京東路4段75號8樓","劉凱葳","4440000","1100222"
"1348","90771204","泉鴻食品有限公司","臺北市南港區南港路2段99之18號1樓","柯惠蘭","2000000","1100222"
"1349","90771289","善善禮儀有限公司","臺北市萬華區環河南路1段71號9樓之21","王昌立","44444","1100223"
"1350","90771400","量算科技有限公司","臺北市大安區復興南路1段380號12樓","陳怡恭","200000","1100222"
"1351","90771443","欣宸資產管理有限公司","臺北市大同區南京西路18巷6號5樓之1","余佳樺","10000000","1100222"
"1352","90771458","莉可龍有限公司","臺北市中正區羅斯福路4段68號7樓之10","李鄭龍","3500000","1100222"
"1353","90771464","仁銓國際貿易有限公司","臺北市中山區長安東路1段39之1號","紀培仁","200000","1100222"
"1354","90771470","晧宇顧問股份有限公司","臺北市大安區忠孝東路3段305號4樓之4","呂龍麒","6010000","1100222"
"1355","90771534","世達酒業有限公司","臺北市北投區文林北路176號1樓","陳孟娥","2000000","1100222"
"1356","90771555","丞石景觀專業營造有限公司","臺北市中正區青島東路3之3號3樓","黃齡誼","500000","1100222"
"1357","90771582","宏圖室內設計有限公司","臺北市中正區仁愛路2段1號8樓","周彥如","1000000","1100223"
"1358","90771605","寶石科技有限公司","臺北市大安區敦化南路1段205號7樓之5","廖秀榆","500000","1100222"
"1359","90771632","甜啵啵有限公司","臺北市信義區虎林街141巷16號","張玉媛","6000000","1100222"
"1360","90771675","澤圖股份有限公司","臺北市中山區南京東路3段130號4樓","林穎","3000000","1100222"
"1361","90771696","興一實業股份有限公司","臺北市大安區忠孝東路4段71之5號6樓","李宗明","20000000","1100222"
"1362","90771719","寰宇國際娛樂股份有限公司","臺北市信義區莊敬路223號1樓","秦宇平","4000000","1100222"
"1363","90771817","勁捷裝潢有限公司","臺北市內湖區陽光街345巷14號4樓","孫家鴻","1000000","1100222"
"1364","90771823","安集事業股份有限公司","臺北市大安區信義路4段296號15樓","鄭安妘","2000000","1100222"
"1365","90771838","島灣設計國際有限公司","臺北市信義區忠孝東路5段472號3樓","范姜惟","100000","1100222"
"1366","90771859","合翔資訊科技有限公司","臺北市信義區基隆路1段396號2樓","陳柏霖","300000","1100223"
"1367","90771871","美巫婆有限公司","臺北市中山區松江路293之511號","陳若薇","20000","1100222"
"1368","90771892","舞易術文化藝術顧問有限公司","臺北市大同區太原路11巷29號","陳宜禮","500000","1100223"
"1369","90771915","天合國際投資股份有限公司","臺北市中正區忠孝西路1段41號4樓之13","張茂松","317190000","1100224"
"1370","90771921","台灣登冠投資股份有限公司","臺北市中山區松江路122號11樓","蕭宇成","500000","1100223"
"1371","90771936","台灣新趨有限公司","臺北市信義區信義路5段8號14樓","Roshan Brice Saldanha","300000","1100223"
"1372","90771942","桌友之地有限公司","臺北市中正區館前路6號4樓之7","李家豪","6000000","1100223"
"1373","90771957","欲飲堂生技有限公司","臺北市中山區松江路122號11樓","JASKULA MARCIN","2000000","1100223"
"1374","90771979","鴻泊健身有限公司","臺北市士林區中山北路6段184號","吳芳瑜","1500000","1100223"
"1375","90771990","維邦有限公司","臺北市內湖區新明路108號6樓","曹峻維","1000000","1100223"
"1376","90772013","蔣世紀投資有限公司","臺北市中正區忠孝東路1段76號11樓之3","蔣喬安","480000","1100223"
"1377","90772029","長弘企業有限公司","臺北市士林區承德路4段80巷69號","顏瑛哲","200000","1100223"
"1378","90772040","茂新國際有限公司","臺北市信義區忠孝東路5段703巷1弄44號","曾茂謙","1000000","1100223"
"1379","90772077","衛波科技股份有限公司","臺北市大安區忠孝東路4段270號7樓","林沛暘","880000","1100225"
"1380","90772082","就是媒體整合行銷股份有限公司","臺北市中山區建國北路3段92號5樓","許晏愷","250000","1100223"
"1381","90772127","搖擺社會數位行銷有限公司","臺北市大同區寧夏路11號3樓之13","MARINARI MANUEL 馬努","500000","1100223"
"1382","90772132","玩影有限公司","臺北市萬華區艋舺大道120巷18號1樓","江學良","750000","1100223"
"1383","90772153","振杰投資有限公司","臺北市大安區辛亥路1段79號5樓之1","范國基","2000000","1100223"
"1384","90772230","禾昌不動產開發有限公司","臺北市大同區平陽街38號1樓","李逸強","500000","1100223"
"1385","90772273","老佛爺企業有限公司","臺北市松山區民生東路5段205號1樓","游金龍","1000000","1100223"
"1386","90772301","靈之堡寶石有限公司","臺北市中山區民權東路2段176號1樓","陳則勳","2500000","1100223"
"1387","90772323","癮食科技股份有限公司","臺北市信義區基隆路1段206號18樓","潘拓雲","1050000","1100223"
"1388","90772344","育遠顧問有限公司","臺北市大安區安和路1段29號15樓","沈育宏","200000","1100223"
"1389","90772359","騵晟設計有限公司","臺北市大安區羅斯福路3段185號","林治良","500000","1100223"
"1390","90772365","零點場創作有限公司","臺北市大安區忠孝東路3段86號5樓","曹嘉祁","6000000","1100224"
"1391","90772386","恆恂有限公司","臺北市大安區忠孝東路4段169號11樓之4","阮子倫","2000000","1100223"
"1392","90772549","溢之泰有限公司","臺北市信義區松隆路12號5樓","陳邦賓","3000000","1100224"
"1393","90772554","達軒企業有限公司","臺北市內湖區民權東路6段280巷64號2樓","楊政軒","1000000","1100223"
"1394","90772560","勝弘企業有限公司","臺北市大安區忠孝東路3段305號4樓之4","陳雅慧","1000000","1100223"
"1395","90772604","艾莉婭國際貿易有限公司","臺北市士林區忠義街117之3號1樓","簡潔","300000","1100223"
"1396","90772610","尚瑞文創股份有限公司","臺北市大安區忠孝東路4段311號6樓之1","梁涵堃","1000000","1100223"
"1397","90772631","樂樺建設股份有限公司","臺北市內湖區堤頂大道2段475號9樓","吳麗謹","20000000","1100223"
"1398","90772647","乘謎創意有限公司","臺北市松山區八德路4段636之2號","徐莉婷","2000000","1100224"
"1399","90772668","萬得昌有限公司","臺北市中山區伊通街48號1樓","張嘉豪","50000","1100223"
"1400","90772689","九安科技有限公司","臺北市大安區信義路4段296號15樓","黃一宸","500000","1100224"
"1401","90772702","泉吉植生股份有限公司","臺北市信義區基隆路1段109之6號3樓","吳宗勲","20000000","1100225"
"1402","90772745","華唯娛樂國際有限公司","臺北市大同區承德路1段46號3樓","陳柏帆","10000","1100224"
"1403","90772793","豐舜汽車股份有限公司","臺北市松山區南京東路3段270號5樓之1","畢可榮","350000000","1100224"
"1404","90772837","哲生創造股份有限公司","臺北市中山區中山北路2段115巷13號","張哲維","700000","1100224"
"1405","90772843","萊恩資本有限公司","臺北市松山區南京東路3段311號8樓","陳志宏","500000","1100224"
"1406","90772870","育天股份有限公司","臺北市信義區吳興街220巷59弄11號4樓","陳天均","300000","1100225"
"1407","90772914","悅濤有限公司","臺北市中山區松江路131之9號5樓","沈品甄","2000000","1100224"
"1408","90772941","千三股份有限公司","臺北市大同區甘谷街26號5樓","廖晨楓","100000","1100224"
"1409","90772978","先駿國際股份有限公司","臺北市內湖區瑞光路316巷56號8樓","陳光銘","3000000","1100224"
"1410","90772983","硬搞娛樂國際股份有限公司","臺北市大安區忠孝東路4段285號2樓","賴世凱","500000","1100224"
"1411","90772999","明鏡茶飲有限公司","臺北市大安區復興南路1段107巷19之2號","官星辰","100000","1100224"
"1412","90773006","靖國科技股份有限公司","臺北市中山區松江路129號5樓之2","林靖國","6000000","1100224"
"1413","90773012","沛樺投資控股股份有限公司","臺北市內湖區行善路385號10樓","宋鈞理","1500000","1100224"
"1414","90773028","錦陶咖啡有限公司","臺北市士林區中山北路6段41號1樓","尤楷瑋","200000","1100224"
"1415","90773049","皇冠盟演藝經紀股份有限公司","臺北市士林區美德街90號3樓","黃致翔","450000","1100225"
"1416","90773054","明亞人力資本有限公司","臺北市大安區和平東路1段87號10樓","李亞琪","1000000","1100224"
"1417","90773060","泓葉投資控股股份有限公司","臺北市大安區復興南路1段390號7樓之4","賴宏斌","500000","1100225"
"1418","90773076","伯樂影業股份有限公司","臺北市信義區松仁路3號8樓","吳明憲","200000000","1100224"
"1419","90773081","韋樺實業有限公司","臺北市松山區健康路156號12樓","王文和","500000","1100224"
"1420","90773097","耀誠投資股份有限公司","臺北市松山區民族東路704號","黃季平","200000","1100224"
"1421","90773147","杏川興業有限公司","臺北市大安區信義路3段134巷50號5樓","林國銘","200000","1100225"
"1422","90773152","睿牛投資有限公司","臺北市信義區基隆路1段159號4樓之1","牛文中","4000000","1100224"
"1423","90773168","可譱國際貿易有限公司","臺北市文山區羅斯福路5段176巷33之2號1樓","約拿單(Jonathan Alonso Iglesia)","500000","1100224"
"1424","90773174","翻滾艾莉有限公司","臺北市信義區信義路4段395巷6弄10號7樓之2","黃雅涵","100000","1100224"
"1425","90773202","捷睿國際有限公司","臺北市中山區新生北路2段127巷10號1樓","張治平","1000000","1100224"
"1426","90773218","聚和數位金流有限公司","臺北市大同區承德路1段35號9樓之2","廖建富","50000","1100224"
"1427","90773250","衛山資本股份有限公司","臺北市信義區松仁路100號37樓","林伯駿","10000000","1100224"
"1428","90773322","容硯科技有限公司","臺北市中正區忠孝東路1段150號9樓之1","蔡淑硯","500000","1100224"
"1429","90773358","雲台電業股份有限公司","臺北市中山區敬業一路128巷39號5樓","許宇昇","3000000","1100224"
"1430","90773391","國陞有限公司","臺北市大安區仁愛路4段33號10樓之2","張金英","5000000","1100225"
"1431","90773478","智璽資產管理有限公司","臺北市中山區松江路122號11樓","高振坤","10000000","1100224"
"1432","90773499","穩韻國際有限公司","臺北市中山區林森北路536號9樓之2","荊雯雯","2000000","1100224"
"1433","90773505","鈞易賢股份有限公司","臺北市士林區忠誠路2段96號8樓","張鈞","1500000","1100225"
"1434","90773569","捷送網有限公司","臺北市中山區南京東路2段165之5號5樓","彭子楓","1000000","1100225"
"1435","90773575","伊原力科技股份有限公司","臺北市大安區通化街140巷12號2樓","温凱同","1000000","1100225"
"1436","90773580","佑堃有限公司","臺北市大安區信義路4段296號15樓","陳㶈如","1000000","1100225"
"1437","90773596","比威國際開發有限公司","新北市板橋區三民路2段28號9樓","陳威任","400000","1100203"
"1438","90773630","昶宸有限公司","新北市新莊區中原路9號10樓","鄭素秋","500000","1100204"
"1439","90773651","鉑菲二十四有限公司","新北市中和區立德街123號7樓","王靜慧","500000","1100204"
"1440","90773667","瑭樺工程有限公司","新北市三重區仁福街64巷8弄7號（1樓）","楊子瑭","200000","1100204"
"1441","90773673","德光資訊科技股份有限公司","新北市板橋區文化路1段129號4樓","謝德全","1000000","1100204"
"1442","90773688","勝野水產生物科技有限公司","新北市新莊區福美街90巷43號4樓","莊振益","200000","1100204"
"1443","90773738","呈豐印刷有限公司","新北市中和區民享街54巷16弄2號3樓","廖峰志","300000","1100204"
"1444","90773744","凱強工程有限公司","新北市三重區重新路4段53號7樓","王淑如","3000000","1100204"
"1445","90773821","熙宇國際股份有限公司","新北市永和區永和路2段57號7樓","潘亞培","100000","1100204"
"1446","90773863","艾家園有限公司","新北市新店區安民街365巷10弄10號4樓","張如倩","200000","1100205"
"1447","90773907","蒔喬貿易股份有限公司","新北市三重區吉祥街56號9樓","柯喬贏","100000","1100204"
"1448","90773913","安合規律有限公司","新北市新店區安祥路147巷55號2樓","黃柔霏","1000000","1100204"
"1449","90773961","榛鎂資產管理工程有限公司","新北市板橋區文聖街149巷36號4樓","林豐榛","200000","1100204"
"1450","90773982","采紘科技工程有限公司","新北市淡水區淡金路3段46巷58弄2號","蔡文寧","2000000","1100204"
"1451","90773998","恩銳印科技有限公司","新北市中和區中山路2段332巷13號12樓","陳家興","100000","1100204"
"1452","90774011","奇藝文化有限公司","新北市永和區環河東路2段24號","許齊驛","500000","1100204"
"1453","90774032","峰隆實業有限公司","新北市汐止區中興路15號(1樓)","陳裕川","500000","1100204"
"1454","90774053","勝治資產管理股份有限公司","新北市永和區永和路2段12號14樓","孫勝治","20000000","1100204"
"1455","90774069","永玖環保有限公司","新北市土城區延和路187號3樓之3","林淑卿","1000000","1100204"
"1456","90774080","拜登投資股份有限公司","新北市樹林區大安路347號3樓","林明俊","1200000","1100205"
"1457","90774096","力能電實業有限公司","新北市汐止區新台五路1段129號2樓","陳泰良","100000","1100204"
"1458","90774125","金日昇營造有限公司","新北市蘆洲區長安街23巷19號4樓","李連宗","5000000","1100204"
"1459","90785235","滿寶樓食品有限公司","花蓮縣吉安鄉昌隆九街13號一樓","賴韋男","598000","1100225"
"1460","90785256","伊甸園開發有限公司","雲林縣虎尾鎮下溪里大庄76-16號","許世樺","2200000","1100226"
"1461","90785278","元利原木實業有限公司","彰化縣福興鄉臨海路一段臨689號","莊勝豊","300000","1100226"
"1462","90785283","蔍山新技股份有限公司","新竹縣竹北市泰和里水瀧三街211號1樓","林明芳","3000000","1100226"
"1463","90785328","丹代食品製造有限公司","雲林縣斗六市八德里文化路646巷32-1號","陳三","1000000","1100226"
"1464","90785349","麥峰建設有限公司","宜蘭縣羅東鎮中山路二段18號","邱律嘉","1000000","1100226"
"1465","90785360","億立信實業有限公司","雲林縣斗六市榴南里斗工八路21號","李淑惠","1000000","1100226"
"1466","90785447","鑫闔躍建設有限公司","新竹縣竹北市竹義里新光街243號2樓","彭文德","20000000","1100226"
"1467","90785452","帝靚工程有限公司","南投縣埔里鎮西門里新市街16之2號1樓","許維庭","16800","1100226"
"1468","90785489","彥崴科技有限公司","基隆市七堵區六堵里工建南路2號","廖素卿","1000000","1100226"
"1469","90785544","旭鋭營造有限公司","嘉義縣番路鄉新福村大庄34-3號","林慧枚","3600000","1100226"
"1470","90785571","東盈不動產有限公司","屏東縣屏東市勝利里自由路518號1樓","李基文","3000000","1100226"
"1471","90785586","哲居有限公司","彰化縣福興鄉橋頭村彰鹿路七段478巷41弄1-1號","鄭哲明","200000","1100226"
"1472","90785615","佳展營造股份有限公司","新竹市北區仁德里長安街43號2樓之3","陳靜","12000000","1100226"
"1473","90785657","品乘汽車零配件有限公司","宜蘭縣宜蘭市東村里黎明三路329巷23弄8號一樓","蘇蕙玉","500000","1100226"
"1474","90785729","京利鑫有限公司","基隆市安樂區內寮里武訓街92號","李毓海","500000","1100226"
"1475","90785777","臻品康盛生物科技有限公司","南投縣草屯鎮南埔里中正路310之5號2樓","賴寶哲","1000000","1100226"
"1476","90785782","群妍國際事業有限公司","基隆市暖暖區暖碇路38巷90號十樓","江超民","1500000","1100226"
"1477","90785798","瑢歆投資有限公司","新竹市香山區海山里中華路6段1巷5號","林辰蓉","5000000","1100226"
"1478","90785811","裕大技研有限公司","彰化縣埔心鄉瓦南村三民路150號","吳丞閔","200000","1100226"
"1479","90785827","松皓水電有限公司","澎湖縣馬公市興仁里雙頭掛56之1號1樓","蔡東松","1000000","1100226"
"1480","90785848","洺喆投資顧問有限公司","嘉義市西區永和里仁愛路347號10樓之9","王大志","105000","1100226"
"1481","90824589","聚尹國際影像有限公司","臺中市潭子區潭秀里中山路二段384之9號1樓","張維元","300000","1100205"
"1482","90824595","茂楹工程有限公司","臺中市大雅區三和里建興路75號1樓","林家毅","100000","1100205"
"1483","90824618","義秀開發股份有限公司","臺中市南屯區永春南路23號3樓","陳光耀","10000000","1100205"
"1484","90824624","雪瑞股份有限公司","臺中市外埔區甲后路四段539號","陳玲芬","1390000","1100208"
"1485","90824650","振馨股份有限公司","臺中市外埔區甲后路四段539號","陳裕賢","11160000","1100208"
"1486","90824666","鑫馥源投資股份有限公司","臺中市南屯區田心里向心路105號1樓","林煥三","4500000","1100205"
"1487","90824700","水呼吸有限公司","臺中市豐原區南村里豐勢路一段50號","吳思育","400000","1100205"
"1488","90824716","不列顛文化事業有限公司","臺中市西屯區市政北二路236號27樓之1","黃嘉宏","2000000","1100205"
"1489","90824722","祥凱工業有限公司","臺中市霧峰區南勢里光明路238之7號1樓","簡惠敏","500000","1100205"
"1490","90824785","精石投資有限公司","臺中市西屯區漢口路二段151號13樓之3","陳俐文","200000","1100205"
"1491","90824906","永杰品鑫行銷股份有限公司","臺中市西區忠誠里大隆路20號6樓之4","劉竑杰","500000","1100205"
"1492","90824933","和晉有限公司","臺中市烏日區三民街70號1樓","申恬瑂","1000000","1100205"
"1493","90824954","萬融精密有限公司","臺中市豐原區豐田里田心路二段267巷1弄31號1樓","周士煇","500000","1100205"
"1494","90824960","飛流有限公司","臺中市西區中興街2號","洪子暘","50000","1100205"
"1495","90824981","匯眾國際實業有限公司","臺中市西區樂群街270號9樓之1","王裕貿","300000","1100205"
"1496","90825031","聖陽生醫國際股份有限公司","臺中市西區臺灣大道二段573號10樓","黃文良","100000000","1100205"
"1497","90825052","寶翊國際貿易有限公司","臺中市北屯區東山里東山路二段中興巷15弄1號1樓","劉秉義","2000000","1100205"
"1498","90825102","品辰教育有限公司","臺中市北區中正里民族路326號1樓","嚴勤","1000000","1100205"
"1499","90825124","康順進出口有限公司","臺中市西區公平里忠明南路112號13樓之6","陳翁芳惠","500000","1100205"
"1500","90825139","凰世有限公司","臺中市南區福順里忠明南路789號38樓之2","江昆城","500000","1100205"
"1501","90825193","一門有限公司","臺中市南屯區益豐路四段79號","劉明謙","6200000","1100205"
"1502","90825243","鉅日陞起重工程有限公司","臺中市西屯區何厝街82號1樓","蔡宗達","200000","1100205"
"1503","90825270","樂卡圖股份有限公司","臺中市西屯區文華路100號地下一層","唐子婷","50000","1100205"
"1504","90825291","小米國際有限公司","臺中市西屯區四川路87巷66號2樓之1","詹詠珺","1000000","1100208"
"1505","90825335","佳大電熱有限公司","臺中市大里區環中東路七段36巷3號","涂宇璿","5000000","1100208"
"1506","90825362","瑞期投資股份有限公司","臺中市豐原區三豐路二段166號","廖家羚","15500000","1100208"
"1507","90825378","佳宴餐飲有限公司","臺中市沙鹿區北勢里北勢二街10巷9號","蔡明峯","6000000","1100208"
"1508","90825412","大潤國際物流股份有限公司","臺中市梧棲區臨港路三段960號","黃政源","30000000","1100208"
"1509","90825454","敦永文教事業有限公司","臺中市南屯區向心里永春東路676號4樓","龍定頡","500000","1100208"
"1510","90825460","兆鋐永楹有限公司","臺中市西屯區港尾里廣福路150巷66號","陳建名","2000000","1100208"
"1511","90825551","愛熹有限公司","臺中市南區南和里工學北路13號2樓","李知淑","200000","1100208"
"1512","90825567","福群國際有限公司","臺中市清水區橋頭里民有路285巷9號1樓","林紀羣","100000","1100208"
"1513","90825573","房間貳壹有限公司","臺中市北區頂厝里進化北路238號19樓之2","陳方文","100000","1100208"
"1514","90825617","樂業國際教育有限公司","臺中市北區頂厝里進化北路238號10樓之3","林家豪","30000","1100208"
"1515","90825709","峵瑋精密有限公司","臺中市神岡區溪洲路99巷16號","陳逸傑","1000000","1100208"
"1516","90825715","安升裝潢有限公司","臺中市東區東南里進化路168巷20號1樓","羅名駿","50000","1100208"
"1517","90825736","神之烤爐有限公司","臺中市南屯區文心南五路一段36號","柯志偉","1000000","1100208"
"1518","90825763","美好營造股份有限公司","臺中市西屯區四川路87巷82號2樓之19","黃建華","3600000","1100208"
"1519","90825813","承鴻綠能科技有限公司","臺中市南屯區寶山里五權西路三段1巷69之2號2樓","張淑雅","1500000","1100208"
"1520","90825834","東寛事務有限公司","臺中市豐原區合作街97巷28號3樓","賴明宏","200000","1100208"
"1521","90825840","有保庇宗教文創股份有限公司","臺中市北區雙十路二段101號3樓之1","卓良賢","6000000","1100208"
"1522","90825905","三川海洋事業國際有限公司","臺中市西屯區臺灣大道三段186號1樓","劉美杏","500000","1100208"
"1523","90825932","齊宥股份有限公司","臺中市北屯區四平路238巷13號9樓之2","張仁佩","20000000","1100208"
"1524","90825948","豪慶國際貿易有限公司","臺中市大里區新仁里公教街176號1樓","洪嘉瑜","300000","1100208"
"1525","90825975","初凡室內裝修有限公司","臺中市西區民龍里英才路512號4樓","許恭霖","100000","1100208"
"1526","90825996","樸實風尚有限公司","臺中市龍井區東海里東海街41巷41號1樓","陳柏甫","1000000","1100208"
"1527","90826019","正朔有限公司","臺中市北區錦平里五權路322號11樓之7","王丹麗","500000","1100208"
"1528","90826094","和日國際開發有限公司","臺中市西區民龍里日進街96號1樓","許書豪","1000000","1100208"
"1529","90826101","瑞緁實業有限公司","臺中市后里區三豐路三段726巷48弄6號","陳光明","1000000","1100208"
"1530","90826117","創行者智慧科技有限公司","臺中市北屯區文心路四段955號12樓之1","羅柏盛","100000","1100208"
"1531","90826159","金有銘股份有限公司","臺中市西屯區潮洋里龍門一街168號1樓","賴籽銘","750000","1100208"
"1532","90826165","振勝工程開發有限公司","臺中市清水區西社里海濱路169號","吳泟江","1000000","1100208"
"1533","90826236","初心創意制造有限公司","臺中市北屯區東山路一段152-6號1樓","蔡文珈","250000","1100208"
"1534","90826257","宸鈾投資有限公司","臺中市西屯區市政北二路238號22樓之1","歐宗憲","500000","1100209"
"1535","90826279","捷皮諾國際有限公司","臺中市西區忠明里中美街381號","周于琳","100000","1100209"
"1536","90826290","尚億顧問有限公司","臺中市南屯區大墩三街165號1樓","劉淑卿","500000","1100209"
"1537","90826313","向陽興業有限公司","臺中市大里區新仁里新仁五街55號1樓","林瑞軒","10000000","1100209"
"1538","90826334","雷克尼亞數位有限公司","臺中市北屯區平福里崇德路二段288號3樓之1","曹書理","100000","1100209"
"1539","90826355","德同興業股份有限公司","臺中市西屯區福聯里福順路821巷63號1樓","尤元民","10000000","1100209"
"1540","90826361","誼松國際有限公司","臺中市西屯區林厝里安林路25之62號1樓","鄭秋霞","200000","1100209"
"1541","90826377","衣蝶紡精品有限公司","臺中市西區精誠路132巷10弄3號","歐陽駿瀚","100000","1100209"
"1542","90826382","芮妠有限公司","臺中市龍井區忠和里中央路三段109號","吳怡臻","200000","1100209"
"1543","90826398","華格鋼鋁有限公司","臺中市太平區興隆里光興路955巷21號1樓","何昆倫","20000","1100209"
"1544","90826405","豪韋國際股份有限公司","臺中市新社區永源里井新街69號1樓","蘇明玉","3000000","1100209"
"1545","90826411","華德納生醫科技股份有限公司","臺中市西區忠誠里華美西街一段137號5樓之2","賴汝艦","5000000","1100209"
"1546","90826432","易許科技有限公司","臺中市龍井區東海里藝術北街80巷5之1號1樓","許勝雄","500000","1100209"
"1547","90826448","樂活老爹創意生活有限公司","臺中市西屯區大洲街94號1樓","林大鈞","1000000","1100209"
