"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1140","89163651","越鋁金屬實業有限公司","臺南市永康區網寮里永興路109號13樓之1","許文禮","500000","1120110"
"1141","89163667","昶閎機械有限公司","臺南市安南區布袋里工明路260號","許見鴻","1000000","1120110"
"1142","89163673","長晟資訊科技有限公司","臺南市善化區胡厝里西衛9之8號1樓","吳韋鋕","300000","1120110"
"1143","89163688","芯芯投資有限公司","臺南市東區崇善里崇善路537號1樓","吳婉萍","500000","1120110"
"1144","89163694","通達不動產有限公司","臺南市六甲區六甲里中山路32號1樓","劉懷芳","1000000","1120111"
"1145","89163701","順清牙線有限公司","臺南市新營區興業里公誠街11巷6之1號","沈錦河","500000","1120111"
"1146","89163717","莫技工程有限公司","臺南市東區東興路282號2樓","王耀震","1000000","1120111"
"1147","89163723","武曲建築股份有限公司","臺南市東區前鋒路49號2樓","林士能","1000000","1120111"
"1148","89163738","丞信汽車有限公司","臺南市東區裕農三街217號1樓","江丞益","100000","1120111"
"1149","89163759","曜彰企業有限公司","臺南市南區國宅里新興路466之1號1樓","葉曜彰","1200000","1120111"
"1150","89163765","森洧投資有限公司","臺南市新營區南紙里建業路193巷10弄24號1樓","林沛瑩","5000000","1120112"
"1151","89163771","一太畜牧有限公司","臺南市善化區六德里六分寮200之10號3樓","陳至彥","200000","1120111"
"1152","89163786","成旭科技有限公司","臺南市歸仁區新厝里中正南路1段453巷52弄22號1樓","李慧鈴","500000","1120111"
"1153","89163792","家柚輔具有限公司","臺南市新營區大同路39之5號1樓","陳家緯","100000","1120112"
"1154","89163809","銓發模組工程有限公司","臺南市永康區東橋里東橋三路130號7樓之7","吳尉壯","1000000","1120111"
"1155","89163815","強壯鮮牛有限公司","臺南市安平區天妃里安平路97-7號","郭俞宏","3000000","1120111"
"1156","89163821","銓發建設事業有限公司","臺南市永康區東橋里東橋三路130號7樓之7","吳尉壯","1000000","1120111"
"1157","89163836","元杰車業有限公司","臺南市東區崇善里仁和路96號2樓","施百振","200000","1120111"
"1158","89163857","卜卜角股份有限公司","臺南市東區自強里富農街一段１５３巷３號","洪榮灃","3000000","1120112"
"1159","89163863","威綻科技有限公司","臺南市六甲區甲南里中正路208巷1弄10號1樓","劉芳君","1000000","1120112"
"1160","89163879","至元開發有限公司","臺南市新市區潭頂里14鄰潭頂538之3號1樓","李彥頡","1000000","1120113"
"1161","89163884","翔樂有限公司","臺南市中西區民權路1段243號5樓","陳信伯","1000000","1120112"
"1162","89163890","生活佛有限公司","臺南市安南區東和里環館北路849巷3弄25號1樓","陳琍琍","100000","1120112"
"1163","89163907","尼可事業有限公司","臺南市安平區文平里永華路二段135號1樓","翁榮隆","200000","1120113"
"1164","89163913","欣美管理顧問股份有限公司","臺南市中西區西湖里湖美一街14巷16號","邱俊瑋","500000","1120113"
"1165","89163929","東禾不動產開發有限公司","臺南市北區小北里西門路四段２００巷１５號八樓","葛翰","1000000","1120113"
"1166","89163934","鼎立環境開發有限公司","臺南市永康區仁愛街108巷21弄13號一樓","葉品葰","10000000","1120113"
"1167","89163940","希西家空間設計有限公司","臺南市南區明德里水交社路20巷6號1樓","林邑珮","30000","1120113"
"1168","89163955","鑫超國際有限公司","臺南市東區崇學里崇學路１８號十二樓","王慈祥","3000000","1120113"
"1169","89163961","勛穎工程有限公司","臺南市安平區育平九街372巷89弄97號1樓","陳慧萍","1000000","1120113"
"1170","89163977","元茂昇工程有限公司","臺南市關廟區北勢里北安二街98之2號2樓","蕭愷佑","1000000","1120113"
"1171","89163982","凱瑞環保有限公司","臺南市北區中樓里開元路92號地下層","廖柏凱","30000","1120113"
"1172","89163998","日禾科技家電有限公司","臺南市永康區中華二路88巷23號1樓","柯志昀","5000000","1120116"
"1173","89164005","愛悠薇時光有限公司","臺南市安平區怡平里慶平路191號2樓","徐啟智","30000","1120117"
"1174","89164011","樂至文化創意有限公司","臺南市永康區勝利里勝利街2巷59弄5號1樓","陳品蓁","600000","1120117"
"1175","89164027","貓發家有限公司","臺南市永康區勝利里中華一路203巷6號3樓之5","黃詩萍","450000","1120116"
"1176","89164032","雨順投資股份有限公司","臺南市安平區永華路2段248號22樓之3","陳玉琴","10500000","1120116"
"1177","89164048","品逸建設有限公司","臺南市歸仁區民生南街2段840號5樓之1","陳靖文","5000000","1120116"
"1178","89164053","麟記股份有限公司","新北市中和區成功路12號8樓","藍仲民","14000000","1120110"
"1179","89164069","智嘉空調工程有限公司","新北市新莊區中港一街64號4樓","張淵智","1000000","1120111"
"1180","89164075","千玉投資股份有限公司","新北市三重區重新路5段609巷18號4樓","游燕玉","25000000","1120111"
"1181","89164080","泓源資產有限公司","新北市三重區中興北街193巷34號","林鴻亞","9900000","1120111"
"1182","89164096","天人人力管理顧問有限公司","新北市板橋區金門街372巷19號6樓","陳正芬","100000","1120111"
"1183","89164103","廣泉投資有限公司","新北市三峽區民權街197號","黃偉昇","3588888","1120111"
"1184","89164119","丰采三雅股份有限公司","新北市新店區禾豐二路94巷7號","陳二紅","400000","1120111"
"1185","89164125","均安租賃有限公司","新北市中和區員山路210號(4樓)","黃聖鈞","5000000","1120111"
"1186","89164130","聚成能源工程股份有限公司","新北市三重區興德路123之3號8樓","李明忠","1000000","1120111"
"1187","89164146","守馥不動產管理顧問有限公司","新北市林口區文化二路2段58號","吳皓崴","1000000","1120111"
"1188","89164151","亞太物業有限公司","新北市林口區中山路579之1號3樓","郭文顯","3000000","1120111"
"1189","89164167","伍盈投資有限公司","新北市泰山區文程路18巷5號","郭盈蓉","2000000","1120112"
"1190","89164173","哈格影音娛樂有限公司","新北市永和區永和路1段67號15樓之1","簡志鴻","500000","1120111"
"1191","89164188","寬太設計室內裝修有限公司","新北市板橋區大漢街59號4樓","黃戴寬","50000","1120111"
"1192","89164194","蕭氏健身事業有限公司","新北市淡水區北新路169巷36號12樓","蕭連傑","500000","1120111"
"1193","89164201","沐岳酒業有限公司","新北市新莊區中原東路192之1號9樓","戴宏岳","500000","1120111"
"1194","89164217","兆豐地產開發投資顧問有限公司","新北市新莊區新北大道4段173號2樓","黃永豐","2888888","1120111"
"1195","89164223","海鉞有限公司","新北市三重區新興路28巷21號3樓","王楊燕","1000000","1120111"
"1196","89164238","築雋室內裝修設計工程有限公司","新北市三芝區忠孝街1之14號7樓","呂國隆","106000","1120111"
"1197","89164259","張瑞福實業有限公司","新北市三重區仁愛街522號2樓","張建忠","100000","1120111"
"1198","89164265","富泰智能動力股份有限公司","新北市新店區安民街35巷9弄1號2樓","林國文","10000","1120111"
"1199","89164271","杰恩美有限公司","新北市新店區中央路105巷14號10樓之2","邱欣亭","100000","1120111"
"1200","89164286","加禾利有限公司","新北市中和區景平路760號","王威智","500000","1120111"
"1201","89164292","偉鈜股份有限公司","新北市中和區民德路236號4樓","林楓蓓","10000000","1120111"
"1202","89164309","德瑞奧科技有限公司","新北市三重區仁愛街749號地下一層","蔣侑良","500000","1120111"
"1203","89164315","芮偲花藝有限公司","新北市新店區環河路14號3樓之3","王瑞婷","300000","1120111"
"1204","89164321","福鴻安有限公司","新北市新莊區昌盛街88號","謝玉慧","500000","1120111"
"1205","89164336","輝隆工程顧問有限公司","新北市五股區五權五路27號4樓","游文輝","1000000","1120111"
"1206","89164342","富涵投資股份有限公司","新北市新店區十四張路383號3樓之6","胡慈瑛","15000000","1120111"
"1207","89164357","冠馳昇有限公司","新北市板橋區四川路1段23號9樓","趙冠宇","58000","1120111"
"1208","89164363","曼諾瑞科技有限公司","新北市板橋區樂群路180號12樓","蔡光中","100000","1120111"
"1209","89164379","星行有限公司","新北市樹林區鎮前街273之1號","徐敏珍","1000000","1120111"
"1210","89164384","聿淐投資有限公司","新北市淡水區新興街30號5樓","莊繹鄷","20000000","1120111"
"1211","89164390","鵬昀室內裝修有限公司","新北市板橋區中正路236巷98號2樓","楊鵬志","1000000","1120111"
"1212","89164407","阿妮亞數位國際有限公司","新北市新莊區新崑路141號5樓","王文雄","500000","1120111"
"1213","89164413","海格力斯健身有限公司","新北市板橋區中山路1段293之1號10樓之1","郭若邑","100000","1120112"
"1214","89164429","上苑投資股份有限公司","新北市中和區中山路2段366巷10號2樓","吳清和","28612290","1120112"
"1215","89164455","楓玥傳媒有限公司","新北市板橋區藝文街191號7樓","徐義雄","200000","1120112"
"1216","89164461","福桂投資股份有限公司","新北市新店區中興路3段3號11樓","嚴陳莉蓮","100000000","1120112"
"1217","89164482","台灣電力設備檢驗維護顧問有限公司","新北市鶯歌區中正三路156巷6號","張原吉","3000000","1120112"
"1218","89164498","越創科技股份有限公司","新北市三重區三寧街5號7樓","林宏柏","100000","1120112"
"1219","89164504","艾思國際有限公司","新北市新店區中央路179號","張芃娣","100000","1120112"
"1220","89164510","堡富不動產仲介經紀有限公司","新北市林口區文化三路1段469號","曹友星","2000000","1120112"
"1221","89164526","如寓居有限公司","新北市林口區麗園一街6巷4號5樓之2","張育恩","200000","1120112"
"1222","89164531","宇鴻觸控股份有限公司","新北市汐止區水源路2段172號","何嘉彬","5000000","1120112"
"1223","89164547","恆湛有限公司","新北市中和區安平路58號3樓","汪淑娥","200000","1120112"
"1224","89164552","宸鑫實業有限公司","新北市汐止區大同路2段240號15樓","顏聖宸","1000000","1120112"
"1225","89164568","窗喜有限公司","新北市淡水區民族路162號3樓","王雅妮","500000","1120112"
"1226","89164574","萬家開發建設有限公司","新北市土城區金城路3段207巷8弄3號3樓","陳一杰","88888","1120112"
"1227","89164589","俐泉投資有限公司","新北市板橋區中山路1段206巷91號3樓","楊恩典","100000","1120112"
"1228","89164595","博勝商務管理顧問有限公司","新北市永和區中和路345號10樓之4","劉國斯","500000","1120112"
"1229","89164602","斑馬魚生物檢驗科技有限公司","新北市新莊區中正路829巷22弄19號（2樓）","劉瑋婷","1000000","1120112"
"1230","89164618","博禾貿易有限公司","新北市板橋區縣民大道1段288號17樓","林柏安","5000000","1120112"
"1231","89164624","宸鑫室內裝修有限公司","新北市永和區豫溪街95巷10弄3號2樓","陳德輝","1000000","1120112"
"1232","89164639","艾碧佳數位科技有限公司","新北市三重區新北大道1段123號11樓","姜妤亭","50000","1120112"
"1233","89164645","華旭科技工程有限公司","新北市板橋區華江一路25號2樓","詹雅玲","3000000","1120112"
"1234","89164672","天選者活動公關有限公司","新北市新莊區昌明街46巷3號","高振邦","200000","1120112"
"1235","89164687","暢德環能股份有限公司","新北市林口區竹林路53巷22號5樓","陳明展","16000000","1120112"
"1236","89164693","寵寶飽股份有限公司","新北市新莊區中正路516號之24(1樓)","林佑儒","500000","1120112"
"1237","89164700","文睿有限公司","新北市中和區中山路3段35號12樓之6","高玉雪","300000","1120112"
"1238","89166123","裸島有限公司","嘉義市東區北門里民權路296號","林羿利","1200000","1120110"
"1239","89166138","稼芯管理顧問有限公司","嘉義市東區新店里義教街22巷51號一樓","林若婷","880000","1120110"
"1240","89166159","晶麗方達傳媒科技有限公司","嘉義市東區安寮里南興路216巷5之1號3樓1","周明豪","300000","1120110"
"1241","89166165","大橘貓科技有限公司","新竹縣竹北市勝利十二街246號12樓","何羿橙","3000000","1120110"
"1242","89166171","明鑫五金工業有限公司","彰化縣溪湖鎮番婆里顯光路413巷26號","楊新中","200000","1120110"
"1243","89166186","鴻德工程股份有限公司","臺中市大肚區頂街里大明五街107巷6號1樓","陳建佐","5000000","1120111"
"1244","89166192","黛西購貿易有限公司","臺中市南區長榮里信義南街181號1樓","廖婉容","100000","1120111"
"1245","89166209","奇印植有限公司","臺中市烏日區學田路便行巷208弄58號1樓","褚仰展","8000000","1120111"
"1246","89166215","阿爾斯藝術文教有限公司","臺中市南屯區文心路一段369號","黃宏康","5000000","1120111"
"1247","89166236","兆恩應材有限公司","臺中市龍井區龍泉里中社五街195巷23號1樓","鄭榮茂","500000","1120111"
"1248","89166257","美基量能光電生物科技有限公司","臺中市南屯區大同里大墩路188號4樓","高雅梅","5000000","1120111"
"1249","89166263","榮興科技有限公司","臺中市西屯區何南里大墩二十街118號5樓之1","陳玳裕","50000","1120111"
"1250","89166279","禾雅居室內裝修有限公司","臺中市北屯區熱河路三段53號1樓","廖威彥","1000000","1120111"
"1251","89166284","聿登有限公司","臺中市烏日區榮泉里環河路五段112號12樓之1","吳淑媜","100000","1120112"
"1252","89166290","鼎陞越台人才培育股份有限公司","臺中市北區建德里國強街113號1樓","游登宇","100000","1120112"
"1253","89166307","幸福時代工程有限公司","臺中市北區新北里三民路三段148之3號4樓","許豫志","1000000","1120112"
"1254","89166313","苑景室內裝修設計股份有限公司","臺中市烏日區烏日里公園路387號1樓","林福進","600000","1120112"
"1255","89166329","闊灃室內設計有限公司","臺中市北屯區廍子里太原路三段1331號","吳沄蓁","800000","1120112"
"1256","89166334","銓鑫宏興業有限公司","臺中市太平區光華里長安七街25號3樓","郭中勇","5000000","1120112"
"1257","89166340","中友富麗股份有限公司","臺中市太平區合利街60號","劉名哲","3000000","1120112"
"1258","89166355","十文有限公司","臺中市東區東光路68號1樓","趙秀雄","1000000","1120112"
"1259","89166361","鼎鋒能源環保科技有限公司","臺中市大甲區德興路199巷9號","柯榮","1000000","1120112"
"1260","89166382","海維爾企業有限公司","臺中市北屯區松竹里熱河路三段137號1樓","林梅齡","2000000","1120112"
"1261","89166398","真誠管理顧問有限公司","臺中市東區東南里東南街96號8樓","賴冠蓁","500000","1120112"
"1262","89166405","銓曜管理顧問有限公司","臺中市西區後龍里民權路219號2樓","林政盈","100000","1120112"
"1263","89166427","一花一草一藤井股份有限公司","臺中市西區後龍里民生北路72之1號1樓","林文彬","550000","1120112"
"1264","89166432","敬虔投資有限公司","臺中市西屯區市政北七路186號15樓之6","黃鈴雅","750000","1120112"
"1265","89166448","富澤工業有限公司","臺中市大里區合作街59號1樓","高栢齡","5000000","1120112"
"1266","89166453","幸良工程有限公司","臺中市大里區新仁里立仁路57巷53號1樓","劉雅幸","50000","1120112"
"1267","89166469","磐龍資產管理有限公司","臺中市西區民龍里臺灣大道二段181號地下一層","郭懿萱","500000","1120112"
"1268","89166475","興景榮有限公司","臺中市南區福順里平順街197號1樓","蔡佳霖","600000","1120112"
"1269","89166480","富昌工程有限公司","臺中市龍井區東海里遊園北路320號1樓","張景耆","100000","1120112"
"1270","89166496","台灣鴻太資訊有限公司","臺中市北區進化北路285號1樓","周大偉","200000","1120112"
"1271","89166502","雷特萊科技有限公司","臺中市太平區德隆里光德路249巷12號1樓","林渝葳","500000","1120112"
"1272","89166518","龍淶理財顧問有限公司","臺中市沙鹿區三鹿里保成五街130巷18號1樓","王津菁","250000","1120112"
"1273","89166524","信邦綠能有限公司","臺中市南區南和里忠明南路916號11樓之4","林建旭","500000","1120112"
"1274","89166539","優晟實業有限公司","臺中市大肚區王田里沙田路一段216號","陳怡珍","1000000","1120112"
"1275","89166545","藏瓏股份有限公司","臺中市南屯區文心南七路136號","林瑞發","5000000","1120113"
"1276","89166566","唯益水電有限公司","臺中市西區臺灣大道二段2號17樓之7","蔡君培","1000000","1120113"
"1277","89166572","成俞有限公司","臺中市北區長青里武昌南街2號3樓","陳瑞玲","100000","1120113"
"1278","89166587","丞心丞意有限公司","臺中市西區臺灣大道二段239號13樓","劉秋雯","100000","1120113"
"1279","89166593","廣鍀精密工業有限公司","臺中市北屯區仁美里崇德十六路259號八樓之1","張瑞宭","500000","1120113"
"1280","89166600","閎鼎傢居有限公司","臺中市北屯區平興里遼寧路一段51巷35號2樓","詹益萬","1000000","1120113"
"1281","89166616","藝隆國際有限公司","臺中市南屯區三和里大墩十二街632號3樓之3","朱清隆","600000","1120113"
"1282","89166622","鎮躍電力股份有限公司","臺中市龍井區臨港路一段886巷111號2樓","陳威全","8860000","1120113"
"1283","89166637","中友竹境股份有限公司","臺中市太平區合利街60號","陳惠雯","3000000","1120113"
"1284","89166643","永麗國際貿易有限公司","臺中市西區中興街40號","張翠華","3000000","1120113"
"1285","89166658","天菲實業股份有限公司","臺中市南屯區豐樂里永春東二路172號","李云菲","1000000","1120113"
"1286","89166664","滺璽國際事業有限公司","臺中市烏日區烏日里民權街49巷1號","莊斯涵","2000000","1120113"
"1287","89166670","漫遊文旅小客車租賃有限公司","臺中市西區民龍里台灣大道二段375號12樓之1","陳浩獻","5000000","1120113"
"1288","89166685","順映影像有限公司","臺中市西區大忠南街55號7樓之5","楊儒峻","250000","1120113"
"1289","89166691","榛品有限公司","臺中市西屯區福和里臺灣大道四段847號16樓","劉家榛","1000000","1120113"
"1290","89166708","營火拉法國際生醫有限公司","臺中市西屯區鵬程里逢大路35號11樓之5","郭柔涵","1000000","1120113"
"1291","89166714","萬花嬉樂有限公司","臺中市沙鹿區興安里大同街26巷7號2樓","蔡雅卉","30000","1120113"
"1292","89166720","凱贏投資有限公司","臺中市東區泉源里樂業南路188號3樓之5","謝州凱","6000000","1120116"
"1293","89166735","庭宜國際有限公司","臺中市大雅區橫山里永和路117之8號","周芳羽","500000","1120116"
"1294","89166741","鴻岳企業有限公司","臺中市東區樂成里東英二街46巷1號1樓","周景淳","6000000","1120116"
"1295","89166756","茶茶茶農創有限公司","臺中市龍井區新東里臺灣大道五段3巷62弄25號2樓","王奕鴻","50000","1120116"
"1296","89166762","利聚數位行銷有限公司","臺中市西區民龍里臺灣大道二段239號13樓","蔡宗叡","500000","1120116"
"1297","89166778","仟儕科技有限公司","臺中市大甲區文武里和平路253巷68號1樓","李鎮全","6500000","1120116"
"1298","89169389","知易明有限公司","臺北市中山區民權東路1段72號6樓之2","王舜民","1000000","1120103"
"1299","89169395","秧野娛樂股份有限公司","臺北市松山區敦化北路102號11樓","陳喆儁","700000","1120104"
"1300","89169402","玄宗建設有限公司","臺北市大同區甘谷街26號5樓","劉宗維","300000","1120104"
"1301","89169418","目光行銷有限公司","臺北市中正區羅斯福路2段136號10樓","林靜茹","5000000","1120103"
"1302","89169424","亞升科技有限公司","臺北市信義區忠孝東路5段784號","呂憲霖","1000000","1120103"
"1303","89169439","瑞金國際有限公司","臺北市大安區忠孝東路4段169號11樓之4","柏乃瑞","200000","1120103"
"1304","89169445","寶興業股份有限公司","臺北市中山區復興南路1段2號9樓","邱冠勲","30000000","1120103"
"1305","89169450","未來職業情報股份有限公司","臺北市中山區松江路182號11樓之1","彭思舟","1010000","1120103"
"1306","89169466","麥塔科技有限公司","臺北市大同區延平北路1段22號5樓之10","林育慶","100000","1120103"
"1307","89169472","雄東投資有限公司","臺北市中正區館前路2號12樓","游光德","100000","1120103"
"1308","89169487","實璒醫藥生技股份有限公司","臺北市中正區詔安街220巷1號2樓","王昱鈞","1000000","1120104"
"1309","89169493","台灣索尼行動通訊股份有限公司","臺北市中山區中山北路2段42號4樓","千葉  雄三(Yuzo Chiba)","5000000","1120103"
"1310","89169515","宇藤國際諮詢顧問有限公司","臺北市大安區復興南路1段127號8樓","陳淑美","1000000","1120104"
"1311","89169521","康耀投資股份有限公司","臺北市內湖區瑞光路358巷38弄36號6樓之1","鄒景文","1000000","1120103"
"1312","89169536","安澍空間美學有限公司","臺北市信義區基隆路1段163號14樓之1","白澍雲","1000000","1120103"
"1313","89169557","森森室內裝修工程有限公司","臺北市中山區南京東路3段201號3樓","葉綺萍","200000","1120104"
"1314","89169563","探笈開發投資有限公司","臺北市信義區吳興街156巷65弄23號1樓","黃逸博","5000000","1120104"
"1315","89169579","依山生活開發股份有限公司","臺北市大安區市民大道3段178號10樓之5","李彥良","800000","1120104"
"1316","89169584","墨海社有限公司","臺北市士林區福國路31號1樓","周秋芬","500000","1120104"
"1317","89169590","沐岩室內裝修有限公司","臺北市大同區延平北路1段104號5樓","張家豪","200000","1120104"
"1318","89169607","寰裕科技有限公司","臺北市大同區重慶北路3段80號2樓","徐品萱","2000000","1120104"
"1319","89169629","一桁建築土地開發有限公司","臺北市中正區紹興北街8號5樓","邱華光","300000","1120104"
"1320","89169634","百適匯股份有限公司","臺北市中山區南京東路2段140號6樓","林光揚","5000000","1120104"
"1321","89169640","永恆興業有限公司","臺北市大安區忠孝東路3段305號6樓之1","方淑華","300000","1120104"
"1322","89169655","乒乓科技有限公司","臺北市中山區民生東路2段119號地下一層","郭威","60000","1120104"
"1323","89169661","西睿康安全工程顧問有限公司","臺北市松山區南京東路5段108號13樓","Peter George Clarke","6200000","1120104"
"1324","89169677","永德富投資控股股份有限公司","臺北市大安區仁愛路4段99號8樓","林周曉映","5000000","1120104"
"1325","89169682","皇頂有限公司","臺北市松山區南京東路5段108號13樓","林和發","2000000","1120104"
"1326","89169698","惠宇亘有限公司","臺北市士林區延平北路5段70號","鄭晴之","500000","1120104"
"1327","89169705","哈博音響有限公司","臺北市內湖區舊宗路1段155號5樓","陳漢承","1000000","1120104"
"1328","89169711","心流運動顧問股份有限公司","臺北市內湖區瑞光路258巷55號1樓","王韻齊","5250000","1120105"
"1329","89169727","愛貓成癮有限公司","臺北市信義區莊敬路342號2樓","萬明傑","1500000","1120105"
"1330","89170920","峽谷亞洲自行車有限公司","臺北市信義區信義路4段401號4樓","郭亞平","10000","1120112"
"1331","89170935","心之色界有限公司","臺北市中正區許昌街42之1號10樓","曾桂珠","1000000","1120113"
"1332","89170941","大員洛川股份有限公司","臺北市萬華區西園路2段320巷36弄36號","黃偉誠","7500000","1120113"
"1333","89170956","青山資本股份有限公司","臺北市文山區羅斯福路6段146號19樓之6","周良","1000000","1120113"
"1334","89170962","皇朝天下有限公司","臺北市信義區忠孝東路5段1之8號5樓","陳舲維","15000","1120113"
"1335","89170978","弘森家族辦公室股份有限公司","臺北市大安區光復南路102號4樓","王家祥","54000000","1120113"
"1336","89170983","百登食品有限公司","臺北市信義區吳興街163號","梁旂瑋","3000000","1120113"
"1337","89170999","城諾創造股份有限公司","臺北市中山區復興北路48號10樓之1","廖文龍","100000","1120113"
"1338","89171006","無限創造有限公司","臺北市大同區太原路22巷2號","錢逸昕","50000","1120113"
"1339","89171012","御崎國際有限公司","臺北市松山區復興北路1號11樓之1","黃建勛","1000000","1120113"
"1340","89171028","雅域造所有限公司","臺北市大安區羅斯福路2段33號7樓之5","簡家仁","500000","1120116"
"1341","89171033","普藝有限公司","臺北市松山區復興北路201號4樓之2","鄭淳遠","200000","1120113"
"1342","89171049","宏穩投資股份有限公司","臺北市信義區信義路4段456號17樓之1","陳政宏","5000000","1120113"
"1343","89171054","北士科實業有限公司","臺北市中山區明水路672巷36號5樓","蘇府庭","1000000","1120113"
"1344","89171060","配哈皮有限公司","臺北市中山區雙城街19巷7號5樓","林音","500000","1120113"
"1345","89171076","宣岷企業有限公司","臺北市中正區懷寧街82號1樓","陳宣輔","1000000","1120113"
"1346","89171081","充明科技有限公司","臺北市中山區民權東路3段21號6樓之6","賴以霏","1000000","1120113"
"1347","89171097","沃星娛樂有限公司","臺北市大安區忠孝東路4段297號5樓","林盈儀","500000","1120116"
"1348","89171104","國漢科技股份有限公司","臺北市大安區復興南路2段237號13樓","李宏偉","123000000","1120113"
"1349","89171131","統冠投資有限公司","臺北市中山區南京東路1段25號10樓","康鴻南","1000000","1120113"
"1350","89171147","宏達控股有限公司","臺北市中山區南京東路1段25號10樓之3","康鴻南","1000000","1120113"
"1351","89171152","安卓傑克森有限公司","臺北市中正區信義路2段23號3樓之1","黃柏翔","200000","1120113"
"1352","89171168","禾聚一號能源股份有限公司","臺北市中正區許昌街42之1號10樓","鍾佳峰","1000000","1120116"
"1353","89171174","宏成國際有限公司","臺北市大同區南京西路57號12樓之9","鄭昭宏","200000","1120116"
"1354","89171189","如潤開發投資有限公司","臺北市中山區長安東路2段230號4樓之3","林映如","300000","1120113"
"1355","89171195","達合顧問有限公司","臺北市大安區復興南路1段352號2樓之1","郝名頡","200000","1120113"
"1356","89171202","碧燈國際股份有限公司","臺北市大安區大安路1段19巷5號1樓","張哲維","546000","1120116"
"1357","89171218","誠意食業有限公司","臺北市中山區民族東路410巷52號","劉宸翃","100000","1120116"
"1358","89171224","紫玫瑰企業有限公司","臺北市中正區中山北路1段2號4樓之2","紀慧如","200000","1120113"
"1359","89171239","晶創工程有限公司","臺北市中山區南京西路1之1號7樓","黃裕哲","500000","1120113"
"1360","89171245","橋恩科技有限公司","臺北市大安區忠孝東路4段297號5樓","曾嵩詠","1000000","1120116"
"1361","89171250","發翊有限公司","臺北市中山區南京東路2段150號5樓","黃子芸","200000","1120113"
"1362","89171266","台灣伊莉特實業有限公司","臺北市信義區福德路137巷2號1樓","陳垂瑀","1000000","1120113"
"1363","89171272","柚盛開發實業有限公司","臺北市內湖區新明路246巷3弄1號1樓","劉魯傑","300000","1120113"
"1364","89171287","正家工程檢驗有限公司","臺北市中正區羅斯福路1段12之1號","黃政豪","1000000","1120116"
"1365","89171293","美畢斯顧問有限公司","臺北市大安區羅斯福路2段79之1號12樓之4","SOLHOEJ METTE BAK","46887","1120116"
"1366","89171300","安泰系統科技股份有限公司","臺北市內湖區行善路56號5樓之1","黃儒宗","1000000","1120117"
"1367","89171316","博如梯航股份有限公司","臺北市中山區南京東路3段200號7樓","王妙涓","2000000","1120116"
"1368","89171322","乾元資產管理股份有限公司","臺北市中山區中山北路1段121巷27號3樓之1","鍾威亷","2000000","1120131"
"1369","89171337","烽禾管理顧問有限公司","臺北市文山區指南路2段14弄8號4樓","莊薏臻","200000","1120116"
"1370","89171343","柏銓生技有限公司","臺北市大同區延平北路1段104號5樓","吳建材","1000000","1120116"
"1371","89171358","康納利科技顧問有限公司","臺北市中山區南京東路1段52號2樓","王亷雍","60000","1120116"
"1372","89171364","恆阜股份有限公司","臺北市中正區八德路1段104號1樓","劉世偉","30000000","1120116"
"1373","89171370","偉億有限公司","臺北市大安區忠孝東路4段169號11樓之4","黄傳富","300000","1120116"
"1374","89171385","聿盛企業股份有限公司","臺北市大安區敦化南路1段190巷19號2樓","黃晨翔","100000","1120116"
"1375","89171391","裕隆租賃有限公司","臺北市中山區南京東路2段150號10樓","王柏森","5000000","1120117"
"1376","89171408","萬金水產有限公司","臺北市萬華區萬大路580號","黃裕翔","50000","1120117"
"1377","89171414","旭旺股份有限公司","臺北市中山區長安東路2段80號10樓之1","蔡昌暘","1000000","1120117"
"1378","89171420","紅意股份有限公司","臺北市中山區敬業二路69巷59號5樓之7","邱光宗","1000000","1120117"
"1379","89171435","濰境室內裝潢設計有限公司","臺北市大同區南京西路57號12樓之9","向竑叡","100000","1120117"
"1380","89171441","捷羋企劃有限公司","臺北市內湖區瑞光路335號3樓","吳乙萱","500000","1120117"
"1381","89171456","昕宸室內裝修有限公司","臺北市萬華區開封街2段66號12樓","何劭予","100000","1120116"
"1382","89171462","獅門企業有限公司","臺北市中山區松江路293之705號","黃永維","1000000","1120117"
"1383","89171478","鉅匠興業有限公司","臺北市中正區館前路34號11樓","吳柏頡","1000000","1120116"
"1384","89171483","瑞格創新設計有限公司","臺北市大安區潮州街146號1樓","陳睿榆","6000000","1120116"
"1385","89171499","允得淶科技有限公司","臺北市中正區北平東路30號13樓之5","楊佳玲","1000000","1120116"
"1386","89171505","長安投資股份有限公司","臺北市中正區汀洲路3段62號","楊立慶","25000000","1120117"
"1387","89171511","水剌投資有限公司","臺北市松山區光復南路1號2樓之2","金成杓","500000","1120116"
"1388","89171527","耕馨特優選傢飾有限公司","臺北市士林區福華路157巷18號1樓","曹耘馨","300000","1120116"
"1389","89171532","閨蜜們有限公司","臺北市大安區大安路1段65號3樓之2","謝羽翔","1000000","1120117"
"1390","89171553","普日投資股份有限公司","臺北市萬華區峨眉街125巷24號1樓","王月嬌","10000000","1120116"
"1391","89171569","希普日華科技股份有限公司","臺北市大安區忠孝東路3段305號4樓之3","林珍年","2000000","1120116"
"1392","89171575","華展傳媒娛樂股份有限公司","臺北市信義區光復南路417號7樓之4","徐嘉森","10000000","1120116"
"1393","89171580","分分秒秒影像有限公司","臺北市士林區後港街96號7樓","劉俊良","101000","1120116"
