"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2330","96796028","瀚凱實業有限公司","臺北市中山區合江街102巷6號","許哲銘","2000000","1130719"
"2331","96796104","奧盛汽車有限公司","臺東縣太麻里鄉泰和村太麻里街119號","周于森","800000","1130723"
"2332","96796293","觀匯海外顧問服務有限公司","臺中市北屯區四民里四平路568巷5號10樓之3","柯愷妮","1000000","1130701"
"2333","96796358","靖禾商務有限公司","新北市八里區商港二路27號6樓","劉威利","150000","1130711"
"2334","96796370","唯美貴金屬有限公司","新北市永和區中和路343號8樓之2","李昂叡","100000","1130723"
"2335","96796532","鈺冠精機有限公司","新北市林口區中北三街192號","陳冠瑋","100000","1130701"
"2336","96796603","聿隆工程有限公司","南投縣竹山鎮集山路一段1166號","曾湧翔","100000","1130711"
"2337","96796863","旺家建設開發有限公司","臺北市信義區基隆路2段23號9樓之5","林建良","1000000","1130729"
"2338","96796913","翰思國際貿易有限公司","新北市林口區文化三路1段370號19樓之1","吳宗翰","100000","1130708"
"2339","96796982","鑫彩宏清潔有限公司","高雄市三民區九如二路255之3號13樓","姚天宏","5000","1130701"
"2340","96797194","東門童言有限公司","臺北市大安區建國南路2段39巷3號1樓","林以正","1000000","1130708"
"2341","96797292","宖廣科技股份有限公司","新北市林口區文化北路1段422號8樓","藍靖中","3000000","1130715"
"2342","96797342","宏新智能科技股份有限公司","臺北市信義區松隆路102號17樓之1","許德正","1000000","1130717"
"2343","96797379","庭康有限公司","桃園市八德區大湳里東勇街60號(1樓)","林婕穎","1000000","1130711"
"2344","96797384","磊磊實業有限公司","臺北市信義區基隆路1段155號5樓之7","吳紫瑄","10000000","1130703"
"2345","96797429","瀾迪有限公司","彰化縣溪湖鎮西勢里彰水路一段75號2樓","蔡孟傑","1000000","1130719"
"2346","96797461","皓勝醫院管理顧問有限公司","彰化縣溪湖鎮頂庄里員鹿路一段49號","楊淑惠","200000","1130729"
"2347","96797477","影石傳播股份有限公司","臺北市信義區松德路64號4樓","林學延","3000000","1130722"
"2348","96797639","可沐國際有限公司","新北市林口區文化三路1段373號(1樓)","成瑾瑜","500000","1130712"
"2349","96797862","新睦美生醫股份有限公司","臺北市士林區中山北路5段500號4樓","王冠中","45000000","1130722"
"2350","96797878","千奇整合行銷有限公司","新北市板橋區文化路2段125巷40號(1樓)","李奇樺","1000000","1130715"
"2351","96797899","寰錦有限公司","新北市新莊區五工一路97巷8號","王昶耀","500000","1130719"
"2352","96797960","昌好食品有限公司","臺南市西港區西港里西港55之13號2樓","郭婷毓","1000000","1130705"
"2353","96798052","諭途國際行銷股份有限公司","臺北市中正區紹興北街2巷1號2樓","陳琦諭","100000","1130729"
"2354","96798089","富登水電材料有限公司","臺中市西屯區大福里中清西二街89號1樓","林晏丞","2000000","1130719"
"2355","96798139","申皇開元有限公司","臺南市北區北園街1號","李東逸","100000","1130703"
"2356","96798150","振鴻國際有限公司","桃園市蘆竹區五福里福祿五街4號2樓之3","葉柏佑","500000","1130723"
"2357","96798222","鈞辰物業有限公司","澎湖縣馬公市前寮里前寮21之5號1樓","黃天富","200000","1130627"
"2358","96798243","林來嘉餐飲股份有限公司","新北市林口區文化三路1段87號（1樓）","邱信嘉","5000000","1130711"
"2359","96798476","優電光能科技股份有限公司","臺北市大安區忠孝東路4段270號2樓之1","王彥翔","100000","1130703"
"2360","96798519","仲巽投資有限公司","臺北市松山區南京東路5段123巷6弄5號2樓","李黃智惠","3000000","1130704"
"2361","96798530","新喬生活科技有限公司","高雄市湖內區中正路2段583號","吳承叡","3000000","1130715"
"2362","96798686","永信有限公司","高雄市苓雅區自強三路3號34樓之9","李文清","2000000","1130701"
"2363","96798692","韓那萊有限公司","臺北市大安區忠孝東路4段148號7樓","李宗炫","500000","1130723"
"2364","96798757","耀杰商用不動產有限公司","臺北市內湖區環山路1段59巷10弄8號","蔡佳蓉","1000000","1130711"
"2365","96798813","宏芫精密股份有限公司","臺南市善化區小新里成功路3巷73號","李家宏","1000000","1130701"
"2366","96798898","琥權有限公司","桃園市大溪區仁二街223號13樓","吳權宸","500000","1130704"
"2367","96798927","捍鑫國際有限公司","新北市新莊區建福路42號","陳稄榆","5000000","1130708"
"2368","96798932","鑫鑫向榮實業有限公司","臺北市萬華區長沙街2段91號5樓之5","馮慧娟","1000000","1130723"
"2369","96799186","力群科技有限公司","苗栗縣苗栗市福麗里10鄰至公路356號一樓","邱徐文珍","200000","1130723"
"2370","96799215","大暘有限公司","苗栗縣苑裡鎮客庄里信義路2號","朱京翎","500000","1130715"
"2371","96799361","卓潤資產管理股份有限公司","臺北市中正區重慶南路1段57號4樓之13","周文彬","200000","1130704"
"2372","96799377","心馳有限公司","高雄市新興區民生一路56號14樓之8","黃于庭","2000000","1130710"
"2373","96799382","古太世德有限公司","臺北市大同區太原路173號1樓","張奕德","900000","1130705"
"2374","96799475","藤井工程有限公司","臺中市沙鹿區鎮南路二段299巷19號2樓","楊曜駿","1000000","1130718"
"2375","96799496","利富怡有限公司","雲林縣虎尾鎮東仁里林森路一段203巷27號","巫怡慧","50000","1130708"
"2376","96799524","東栩室內裝修有限公司","新北市新莊區新樹路333巷25號","陳柏翰","200000","1130726"
"2377","96799622","禾豐農牧有限公司","花蓮縣吉安鄉宜昌村中華路二段143巷4號1樓","劉巧智","500000","1130717"
"2378","96799637","旭晉綜合股份有限公司","新北市三重區重新路2段46之8號3樓","呂盧秋雲","990000","1130730"
"2379","96799643","程湧實業有限公司","臺北市萬華區環河南路3段347號1樓","陳立婷","500000","1130717"
"2380","96799658","邊學邊玩有限公司","屏東縣屏東市公園里中華路159號6樓之1","黃宏恩","20000","1130719"
"2381","96799670","協益裝潢有限公司","臺中市大里區西湖里振興路180巷5號1樓","黃睿廷","3000","1130718"
"2382","96799812","裕渲工程有限公司","新北市鶯歌區成功街7號","邱信裕","300000","1130730"
"2383","96799849","品沺有限公司","新北市汐止區福德一路342巷1弄29號(1樓)","蘇裕葆","1500000","1130704"
"2384","96799876","川城食品有限公司","臺中市南區樹德里大慶街二段49之43號","林昱佑","1000000","1130701"
"2385","96799897","柏斯浩有限公司","高雄市新興區七賢一路301號4樓之6","張斯涵","1000000","1130729"
"2386","96799910","智光網路科技股份有限公司","臺中市南區工學里工學北路181號5樓之1","盧成岳","200000","1130719"
"2387","96799968","丞宮餐飲有限公司","新北市三重區自強路1段175號(1樓)","龔淑梅","1000000","1130705"
"2388","96800016","環球艾思科技有限公司","新北市中和區中山路3段39號19樓","王朕人","100000","1130729"
"2389","96800135","易承投資股份有限公司","新北市板橋區新海路72巷39號4樓","趙廣乾","20000000","1130730"
"2390","96800183","鍠燿科技有限公司","高雄市左營區明誠二路491號9樓","簡瑞華","3000000","1130731"
"2391","96800254","峰田企業有限公司","臺北市松山區敦化南路1段3號3樓之3","蘇郁夫","5000000","1130712"
"2392","96800281","門諾廣告行銷有限公司","臺中市西區忠誠里忠明南路16號3樓之1","林郁衡","100000","1130712"
"2393","96800310","丞泰能源科技有限公司","彰化縣田尾鄉海豐村1鄰中正路三段206巷31號2樓","葉秀蘭","3000000","1130730"
"2394","96800331","滿足生活有限公司","高雄市大社區嘉誠路40之5號","楊喬茵","1000000","1130729"
"2395","96800424","一沐投資有限公司","新北市中和區中原六街36號","王怡文","11000000","1130709"
"2396","96800450","宏緯建設股份有限公司","雲林縣斗六市龍潭里龍潭路12號","王建生","10000000","1130722"
"2397","96800542","日盛台駿全實業股份有限公司","臺北市中山區松江路68號2樓","朱志威","700000000","1130729"
"2398","96800629","文晨投資有限公司","桃園市八德區建德路526號七樓","蔡瑢錡","10000000","1130718"
"2399","96800661","璞匯廣告股份有限公司","臺北市中山區中山北路2段65巷10號2樓","羅麗觀","5000000","1130701"
"2400","96800748","鼎晟小貨車租賃有限公司","高雄市三民區九如一路871號1樓","王建凱","5000000","1130702"
"2401","96800769","預建創新綠能股份有限公司","臺北市內湖區大湖山莊街220號地下","廖昶安","2500000","1130726"
"2402","96800775","富築國際實業有限公司","高雄市鳥松區澄明街206號13樓之2","張景堯","5000000","1130703"
"2403","96800830","誠宇國際貿易有限公司","新北市金山區南勢85之3號","雷宇寰","1000000","1130705"
"2404","96801057","跨域科技廣告有限公司","臺北市中山區南京東路1段15號3樓","李彥輝","500000","1130702"
"2405","96801113","冠美健康事業有限公司","臺北市中正區中華路1段59號3樓","林建勲","3000000","1130709"
"2406","96801161","泰昕國際有限公司","臺北市內湖區成功路2段235號2樓","吳玉琴","500000","1130717"
"2407","96801198","火朱雀有限公司","臺北市大安區市民大道4段136號8樓之5","于秉鑫","500000","1130701"
"2408","96801211","美斯特工程有限公司","臺南市安平區慶平路191號2樓","王品堯","3000000","1130719"
"2409","96801232","田多多國際投資有限公司","高雄市左營區榮總路541號2樓","吳彥儒","29800000","1130705"
"2410","96801253","正昇輪業有限公司","新北市五股區成泰路1段171巷22號2樓","花雨蓮","200000","1130726"
"2411","96801465","順新地產開發有限公司","桃園市八德區介壽路一段172號","李姵宣","500000","1130701"
"2412","96801514","奇哈商會株有限公司","桃園市中壢區成功里大華路197之1號二樓","黃敬傑","300000","1130715"
"2413","96801676","宸品興業有限公司","新北市板橋區大觀路3段175號","劉員禎","200000","1130703"
"2414","96801681","宥米有限公司","彰化縣埔鹽鄉埔鹽村中華路281號1樓","陳瑩澤","100000","1130717"
"2415","96801747","言予文化有限公司","臺南市仁德區仁義里正義二街60號1樓","高若庭","100000","1130715"
"2416","96801818","磐鉅地產開發有限公司","臺中市北屯區東山路一段138巷12號3樓","余威治","100000","1130716"
"2417","96801872","呈羲有限公司","桃園市中壢區復興里自強一路28之2號2樓","邱顯全","3000000","1130719"
"2418","96801900","瑋穎地產有限公司","臺北市士林區雨聲街83巷7號1樓","郭明穎","1000000","1130718"
"2419","96801916","金綸投資有限公司","臺北市大安區復興南路1段352號2樓之2","呂缃柔","600000","1130719"
"2420","96801943","鉑卡森有限公司","臺中市大里區東興里大明路317巷37號1樓","劉博舜","50000","1130712"
"2421","96802035","笲登管理顧問有限公司","新北市樹林區啓智街137巷4號4樓","林宥嫺","5000000","1130731"
"2422","96802056","十里大舖有限公司","高雄市新興區民生一路56號15樓之4","林政宇","200000","1130729"
"2423","96802078","騰黃有限公司","臺中市南屯區公益路二段61號13樓之1","黃昱鈞","1000000","1130722"
"2424","96802149","浚麗實業有限公司","高雄市左營區菜公里大中二路237號1樓","曾浚承","50000","1130708"
"2425","96802372","宏堃正有限公司","臺北市大同區承德路3段51巷21號1樓","張翼德","3000000","1130729"
"2426","96802393","日商麻雅有限公司","臺北市大安區忠孝東路四段300號5樓","楊漢威","0","1130703"
"2427","96802437","車炫國際車業有限公司","臺南市北區賢北里中華北路1段53巷52號2樓","羅昶煜","1000000","1130730"
"2428","96802443","樂單車有限公司","花蓮縣花蓮市國裕里10鄰富安路51號","雷長鑫","2550000","1130722"
"2429","96802561","泰德芙有限公司","臺北市中山區南京東路2段150號7樓","周良璟","300000","1130723"
"2430","96802611","盈磊有限公司","彰化縣線西鄉寓埔村中央路二段651巷64號","黃大澤","11960000","1130729"
"2431","96802675","寶慶應材有限公司","高雄市前鎮區瑞政街188號1樓","連為禮","5000000","1130716"
"2432","96802871","仙豆科技股份有限公司","臺北市大安區仁愛路3段26號5樓","賴正棠","2000000","1130719"
"2433","96802915","美商摩西湖工業股份有限公司","臺北市中山區南京東路3段168號13樓","江良博之","500000","1130719"
"2434","96802963","進盛投資股份有限公司","臺中市大里區爽文路649號1樓","王進勝","28550000","1130718"
"2435","96803061","兀山空間設計有限公司","臺南市南區竹溪里健康路1段133巷38號2樓","吳伯煒","500000","1130701"
"2436","96803077","薪名投資有限公司","新北市蘆洲區水湳街126號5樓","陳詩彰","1000000","1130731"
"2437","96803127","如魚得水企業有限公司","新北市中和區立業路69巷6號(3樓)","江承勳","4000000","1130718"
"2438","96803153","享津有限公司","屏東縣東港鎮船頭里大和街50號三樓之2","林佳樺","500000","1130705"
"2439","96803196","日匠建材有限公司","臺南市歸仁區文化里文化北街23號1樓","梁嘉俶","3000000","1130716"
"2440","96803203","喊吉與地瓜球有限公司","新北市新店區民權路153號4樓","胡漢之","200000","1130715"
"2441","96803230","希望是祢有限公司","臺北市信義區松仁路100號34樓","陳姿樺","100000","1130726"
"2442","96803294","樂茶貿易有限公司","臺北市中正區許昌街42號8樓","范立德","500000","1130726"
"2443","96803415","德法先進材料有限公司","臺北市大同區鄭州路21巷8號2樓","黃聖雯","500000","1130730"
"2444","96803436","創宙家整合行銷股份有限公司","新北市永和區中正路668號2樓","洪美珊","3000000","1130709"
"2445","96803533","禾祁有限公司","桃園市蘆竹區福祿里福祿一街37號1樓","黃詩茜","250000","1130705"
"2446","96803647","宇升有限公司","臺北市中山區松江路76號7樓之2","葉書綸","1000000","1130711"
"2447","96803652","紅瑞茲有限公司","臺北市萬華區中華路2段336號5樓之26","鍾佩瑾","100000","1130723"
"2448","96803689","捷能新能源科技有限公司","嘉義市東區安寮里吳鳳南路547巷16號2樓之3","吳啓維","800000","1130704"
"2449","96803718","睿遠國際顧問有限公司","臺北市信義區忠孝東路5段1之1號11樓","陳榮宗","1000000","1130729"
"2450","96803739","成為科技股份有限公司","臺北市中山區松江路111號地下","張皓","3200001","1130715"
"2451","96803772","鑲菜有限公司","臺北市大安區復興南路1段222號2樓","李津維","100000","1130723"
"2452","96803816","永鑫麟工程有限公司","高雄市岡山區協和里和平巷62號1樓","柯采宸","1000000","1130711"
"2453","96803843","康力特有限公司","臺中市東區東南里進化路202之9號1樓","林玉珊","1000000","1130716"
"2454","96803864","穆晨國際有限公司","桃園市桃園區成功里中央街45號(1樓)","裴怡捷","500000","1130701"
"2455","96803885","寶兒媽咪有限公司","嘉義縣太保市麻寮里合德新村21巷65號1樓","葉勝裕","200000","1130711"
"2456","96803891","微度室內設計有限公司","臺北市信義區信義路4段415號13樓之1","邱彥維","100000","1130711"
"2457","96803920","和達購有限公司","臺中市北屯區崇德路二段130號11樓","劉麗華","1000000","1130708"
"2458","96803935","壬豪科技有限公司","臺中市北區邱厝里育德路25號2樓","郭人豪","1100000","1130708"
"2459","96804006","雄啟有限公司","新北市板橋區觀光街56之1號3樓","紀皓雲","500000","1130719"
"2460","96804097","旭呈建設有限公司","桃園市大園區後厝里眾聖路47巷6號","陳思璇","100000","1130703"
"2461","96804195","仲楷有限公司","臺北市信義區基隆路2段81之1號12樓","高嘉宏","2000000","1130704"
"2462","96804548","理澄建設事業有限公司","臺中市西屯區上石路78號1樓","梁欣民","15000000","1130722"
"2463","96804575","勤美智能科技股份有限公司","臺北市大安區仁愛路4段85號4樓","林廷芳","10000000","1130723"
"2464","96804580","尚蒙國際有限公司","新竹市和平路89號（2樓）","蘇偉誠","1000000","1130702"
"2465","96804603","樂菓資訊有限公司","臺中市西區和龍里臺灣大道二段2號6樓之5","邱于眞","1000000","1130710"
"2466","96804667","鑫德鑫有限公司","新北市三重區慈愛街9號4樓","郭瑾汝","500000","1130723"
"2467","96804688","威業國際企業有限公司","桃園市中壢區永光里環西路二段282號7樓","葉威志","110000","1130723"
"2468","96804694","江夏堂廣告有限公司","臺中市西區民龍里臺灣大道二段285號4樓之2","黃佑偉","100000","1130717"
"2469","96804765","寶勁科技有限公司","臺中市太平區新福里旱溪西路二段251號8樓之2","劉軒丞","100000","1130729"
"2470","96804771","辰宣貿易有限公司","桃園市蘆竹區經國路896號9樓","楊媗鍹","500000","1130704"
"2471","96804815","鵬翼工程有限公司","新北市新店區永安街109巷34號2樓","李家妍","500000","1130715"
"2472","96804879","鋌鴻貿易有限公司","雲林縣斗六市八德里豐興路52巷14號1樓","李誠學","500000","1130722"
"2473","96804929","果寶數位行銷有限公司","臺北市中山區南京東路2段111號6樓","孟昭榮","300000","1130701"
"2474","96804955","沛恩酒業有限公司","臺北市大安區安和路2段22號1樓","游蕙姿","1000000","1130718"
"2475","96804977","廣貿精密有限公司","臺中市西屯區惠來里市政北七路186號12樓之9","林哲謙","50000","1130704"
"2476","96804998","雅達台灣有限公司","高雄市鳳山區鳳仁路236巷8號","黃郁文","518845","1130718"
"2477","96805027","唯伊有限公司","臺南市中西區中華西路二段412號12樓之2","曾弘毅","450000","1130723"
"2478","96805053","優利國際事業股份有限公司","臺北市中山區明水路397巷7弄38號1樓","藤原優衣","1000000","1130708"
"2479","96805075","自然風國際餐飲有限公司","臺北市大安區四維路52巷30號1樓","黃亮綺","2000000","1130730"
"2480","96805130","好億沅貿易有限公司","臺北市大安區敦化南路1段233巷59號","李靖","510000","1130729"
"2481","96805173","象霆綠能有限公司","臺南市永康區南灣里大灣東路92號1樓","鄭富駿","1000000","1130729"
"2482","96805201","電曆強有限公司","新北市中和區中山路2段131巷29號","王培宇","500000","1130729"
"2483","96805265","以利加拿信息科技有限公司","桃園市龍潭區中山里北龍路75號","謝淑媛","1000000","1130719"
"2484","96805286","汎恩國際有限公司","臺北市內湖區民權東路6段133號8樓之1","廖家渝","300000","1130726"
"2485","96805315","尚京建設興業有限公司","高雄市三民區汾陽路24號1樓","蔡東煌","10000000","1130712"
"2486","96805357","嶸智科技股份有限公司","高雄市新興區民生一路56號14樓之8","陳澤榮","200000","1130708"
"2487","96805379","薇珈文有限公司","臺南市楠西區東勢里中正路147號3樓","林薇","500000","1130703"
"2488","96805440","菁品室內裝潢工程有限公司","臺中市北屯區四民里豐樂南一街9號1樓","簡秀如","200000","1130718"
"2489","96805552","無極網路有限公司","臺北市大安區新生南路3段56巷8號3樓","林東儀","300000","1130708"
"2490","96805618","緻元投資股份有限公司","新北市板橋區板新路81巷2號3樓","林局衛","200000","1130716"
"2491","96805639","宇泰開發建設有限公司","臺中市大雅區雅潭路四段717號","林義木","25000000","1130702"
"2492","96805716","永豐鋁門窗有限公司","桃園市中壢區永光里三光路363號(1樓)","古鎧豪","300000","1130712"
"2493","96805814","宏鎧系統工程有限公司","新竹縣竹北市文化里建國街29號","張正杰","1500000","1130704"
"2494","96806031","淨曦國際有限公司","新竹市香山區牛埔東路247號13樓之12","潘璵淨","500000","1130718"
"2495","96806052","星奇資訊有限公司","新北市板橋區民生路1段129號4樓","許琨銘","1000000","1130719"
"2496","96806089","南赫有限公司","臺北市中山區林森北路263號6樓之17","蔡季霖","100000","1130715"
"2497","96806139","富悦開發建設股份有限公司","臺北市信義區信義路5段2號6樓","陳清堯","5000000","1130723"
"2498","96806258","禾達能源有限公司","苗栗縣竹南鎮正南里福德路13號1樓","蔡欣儒","5000000","1130705"
"2499","96806320","東亞伯資本有限公司","彰化縣彰化市延和里大埔路2巷101之22號1樓","李怜慬","3500000","1130704"
"2500","96806399","紀興科技有限公司","臺南市安南區長安里長溪路3段380巷107號1樓","黃建愷","200000","1130717"
"2501","96806428","小滿大地有限公司","臺北市中山區長春路172號10樓之6","鍾盈盈","500000","1130726"
"2502","96806454","凱承興業有限公司","臺北市內湖區麗山街41號1樓","張凱程","300000","1130705"
"2503","96806519","安朵美達有限公司","臺北市大安區忠孝東路4段235號11樓","Paul Erik Anton Baumgart","7000000","1130729"
"2504","96806546","長展投資股份有限公司","臺中市南屯區田心里大墩四街321號地下一層","羅友駿","24250000","1130715"
"2505","96806551","琦美相框有限公司","臺中市北屯區平德里天津路三段142號","汪佩琪","500000","1130718"
"2506","96806567","晨峰機械工程有限公司","苗栗縣三義鄉勝興村32鄰水美311之3號1樓","傅煜智","300000","1130711"
"2507","96806588","道全國際貿易有限公司","臺北市大安區信義路4段137號8樓之1","陳泰全","2000000","1130716"
"2508","96806623","永逸勝有限公司","高雄市前金區自強三路5號26樓之21","王文章","500000","1130708"
"2509","96806638","馨禧國際傳播文化有限公司","臺中市北區忠明八街20號10樓","葉欣怡","300000","1130704"
"2510","96806659","魔術修繕有限公司","桃園市桃園區民權路6號5樓之4","黃盡幸","1000","1130701"
"2511","96806665","桐銳資訊有限公司","臺中市大肚區自強里中沙路164巷28號1樓","吳承睿","300000","1130719"
"2512","96806742","家築有限公司","臺北市大同區重慶北路3段235之1號4樓","高宇慧","1000000","1130704"
"2513","96806840","天寶科技有限公司","臺北市中山區錦州街46號12樓之3","吳天寶","50000","1130719"
"2514","96806855","浤澈有限公司","新北市林口區文化三路1段39巷5號","蘇世弘","500000","1130711"
"2515","96806975","丞鋐開發建設有限公司","彰化縣二林鎮北平里仁愛路348號2樓","許文龍","10000000","1130716"
"2516","96806980","金兆晟投資有限公司","桃園市龍潭區中山里大昌路一段75巷133弄38之9號(2樓)","劉佩鑫","100000","1130719"
"2517","96807117","築映制所空間設計有限公司","桃園市桃園區大有路167號2樓之1","陳宣宇","100000","1130719"
"2518","96807221","百玉仙有限公司","臺北市松山區南京東路4段17號8樓之5","宮平百百子(MIYAHIRA MOMOKO)","510000","1130722"
"2519","96807242","敬存有限公司","桃園市大溪區僑愛里介壽路22巷1之3號","楊德偉","2000000","1130704"
"2520","96807257","很可以有限公司","臺中市太平區新福十六街45號12樓之11","朱厚承","3000000","1130718"
"2521","96807284","豊久家居設計有限公司","高雄市三民區大利街2號1樓","周瑩秋","300000","1130705"
"2522","96807307","鎮南建設有限公司","雲林縣斗六市鎮西里雲林路二段177號二樓","蔡和益","25800000","1130717"
"2523","96807427","暮溢有限公司","臺中市北屯區平安里文心路四段698號15樓之1","徐芷紜","1000000","1130729"
"2524","96807432","瑄亮機電工程有限公司","新北市貢寮區仁和路110號","沈家慶","6000000","1130730"
"2525","96807524","英全實業股份有限公司","臺中市北屯區文心路四段955號17樓之1","楊振豪","1500000","1130709"
"2526","96807545","瀧鈦鋁門窗有限公司","高雄市大寮區萬丹路58巷39號1樓","黃吉臣","50000","1130710"
"2527","96807593","宏昇盈企業有限公司","臺南市佳里區文新里佳西路148巷8號1樓","林呈昇","5000000","1130710"
"2528","96807616","綠尾有限公司","新北市新店區安興路45巷2號","彭成瑜","1000000","1130708"
"2529","96807691","瑋震環保有限公司","高雄市大樹區和平街40號1樓","莊舒惠","5000000","1130703"
"2530","96807876","小草服飾有限公司","新北市永和區永貞路79號","何氏草","573000","1130717"
"2531","96807968","虹銘菘企業有限公司","屏東縣內埔鄉豐田村延平路71-2號1樓","呂念橙","1000000","1130704"
"2532","96808143","柒齊資本股份有限公司","臺中市西區公平里忠明南路116號10樓之6","朱德軒","300000","1130705"
"2533","96808164","薯條貓影音工作室有限公司","宜蘭縣宜蘭市成功里中興路207號1樓","陳奕嘉","200000","1130722"
"2534","96808191","鴻新工程有限公司","臺南市安南區淵西里淵西路208號1樓","凃瑜倩","1000000","1130702"
"2535","96808208","碩裕機電工程有限公司","新竹縣湖口鄉鳳凰村新興路564巷32號1樓","林彥碩","200000","1130709"
"2536","96808220","斯乙卡有限公司","臺北市松山區南京東路5段315號4樓","林淑卿","1000000","1130726"
"2537","96808262","慈憫生命禮儀股份有限公司","臺北市中山區林森北路96之8號","熊慧行","2000000","1130712"
"2538","96808283","東締坊有限公司","臺北市大安區復興南路2段208號7樓之3","劉湘祺","500000","1130711"
"2539","96808333","金有芯投資控股有限公司","高雄市三民區澄明街2號2樓","羅隆忠","3000000","1130708"
"2540","96808404","三之一購物網有限公司","新竹市東區勝利路126號2樓","陳秉蔧","200000","1130717"
"2541","96808523","卓飛羚國際股份有限公司","臺北市大安區忠孝東路4段300號5樓","曾瑩玥","700000","1130701"
"2542","96808621","昕詠揚交通有限公司","高雄市燕巢區湖內巷31之1號1樓","簡淳琪","100000","1130729"
"2543","96808679","愛日能有限公司","臺中市南區忠明南路789號13樓之2","楊文彬","2500000","1130715"
"2544","96808734","鉦興自動化股份有限公司","臺南市安南區頂安里頂安街316號","張恒菁","100000","1130708"
"2545","96808777","來速洗車股份有限公司","臺北市中山區明水路636號6樓","唐德耘","10000000","1130703"
"2546","96808853","幸運草不動產有限公司","臺南市東區中西里東寧路120巷87號1樓","施姵吟","1000000","1130703"
"2547","96808967","鈐翊工業有限公司","新北市泰山區仁德路53號3樓","范氏芳","1000000","1130711"
"2548","96809023","竤業實業有限公司","桃園市蘆竹區上竹里南竹路五段157號（一樓）","劉鴻龍","5000000","1130702"
"2549","96809059","不醒人室內裝修有限公司","臺中市東區信義街85號1樓","陳虹宇","100000","1130710"
"2550","96809086","普羅斯建材有限公司","嘉義市西區福全里德明路73號6樓之1","張純輔","3000000","1130717"
"2551","96809121","冠鈊實業有限公司","臺中市北區錦祥里北屯路14號6樓之5","紀景倫","200000","1130730"
"2552","96809142","下午山點半有限公司","嘉義市西區西榮里民生北路151號12樓之7","翁暐婷","100000","1130702"
"2553","96809234","翼陽實業有限公司","臺中市北屯區熱河路三段200巷28號1樓","陳岱暘","500000","1130708"
"2554","96809261","伊昌國際有限公司","彰化縣溪湖鎮湖東里東興十二街28號一樓","陳淇漫","3000000","1130730"
"2555","96809277","南床市有限公司","臺南市中西區西和里和善街69號1樓","林政賢","500000","1130703"
"2556","96809332","誠衍有限公司","新竹縣新豐鄉員山131-69號3樓","許浴乾","300000","1130729"
"2557","96809348","永景投資有限公司","新竹市香山區中隘里中華路六段647巷85弄20號1樓","陳鴻章","1400000","1130712"
"2558","96809353","伊芙琳有限公司","臺中市北區新北里一中街215號1樓、2樓","劉易柔","500000","1130708"
"2559","96809430","韓商泰利鑫半導體股份有限公司","臺北市信義區基隆路一段163號18樓之3","謝正泰","0","1130722"
"2560","96809473","廣澤綜合事業有限公司","高雄市大寮區四維路226巷10號1樓","劉鎧緯","1000000","1130709"
"2561","96809488","福摩薩防災策略顧問有限公司","臺北市中山區伊通街47號2樓","謝易宏","500000","1130718"
"2562","96809516","大欣消防有限公司","臺北市北投區知行路302號4樓","田兒玉","200000","1130708"
"2563","96809543","安石股份有限公司","新北市中和區中正路1220巷10號","柳厚安","3000000","1130709"
"2564","96809570","香港商亞太遊戲娛樂有限公司","臺北市信義區忠孝東路五段510號12樓之2","陳偉龍","500000","1130718"
"2565","96809683","台灣片草心管理顧問有限公司","臺中市西區臺灣大道二段307號6樓之1","張素慧","500000","1130704"
"2566","96809728","台北布蘭提餐飲管理顧問有限公司","新北市新店區民權路108號地下一層","陳琪樺","300000","1130729"
"2567","96809826","行君千里有限公司","新北市林口區文化三路1段391號4樓之1","黃屹君","100000","1130717"
"2568","96809831","倪華有限公司","臺中市西屯區何南里精誠路14號7樓之4","賴譽中","1000000","1130729"
"2569","96809874","穗森國際股份有限公司","苗栗縣頭份市新華里17鄰六合二村22號1樓","洪國森","3000000","1130708"
"2570","96809993","尚寓興業有限公司","臺東縣臺東市自強里正氣北路138號一樓","胡彥丞","2000000","1130711"
"2571","96810020","靚宅有限公司","新北市土城區金城路3段73巷4弄18號3樓","詹明原","2000000","1130703"
"2572","96810083","科微國際有限公司","新北市樹林區柑園街2段122巷12號3樓","張振輝","2000000","1130717"
"2573","96810204","采樂空間設計有限公司","高雄市楠梓區興泰街27號1樓","施卜誠","500000","1130703"
"2574","96810231","好沛有限公司","臺中市霧峰區本鄉里民生路74巷7號2樓","王沛云","300000","1130722"
"2575","96810274","本盈投資有限公司","臺北市松山區八德路3段74巷84號5樓","趙怡安","1000000","1130729"
"2576","96810345","鎧鐿機電有限公司","新竹縣竹北市竹北里博愛街513號5樓之5","張書華","300000","1130719"
"2577","96810350","大統靜電科技有限公司","臺南市南區田寮里新興路281號","蔡淑蕙","500000","1130723"
"2578","96810372","朝元建設有限公司","新竹縣湖口鄉中興村吉祥街80號1樓","鄭朝元","2000000","1130709"
"2579","96810529","台北智勤精密電子材料工業有限公司","臺北市大同區重慶北路2段188號8樓","余玟泓","200000","1130719"
"2580","96810534","浤宇建設有限公司","新北市樹林區大安路209號(1樓)","林宸宇","500000","1130702"
"2581","96810582","崴紘有限公司","新北市汐止區保長路45巷12號","張旗勇","1000000","1130711"
"2582","96810725","溰兆科技工程有限公司","新北市三重區新北大道1段123號11樓","黃錫焜","500000","1130709"
