"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2129","91068464","保特資訊科技有限公司","新北市板橋區縣民大道3段93巷18號5樓","WANG Aixiang","6000000","1100716"
"2130","91068470","楷儷實業有限公司","新北市土城區中華路2段89巷5弄6號2樓","查宇隆","500000","1100719"
"2131","91068485","巨虎創意有限公司","新北市三重區龍濱路124號","房育民","1500000","1100719"
"2132","91068491","鴻翔翻譯顧問有限公司","新北市三重區新北大道1段123號11樓","方淳瀅","200000","1100719"
"2133","91068507","晨星家具有限公司","新北市永和區永貞路107號3樓","張明泰","300000","1100719"
"2134","91068513","砬鎧有限公司","新北市三重區長樂街42號","杜嘉萍","10000000","1100719"
"2135","91068529","煦桓有限公司","新北市林口區富貴路8號18樓","王宥勻","5000000","1100719"
"2136","91068534","翁翁視務部有限公司","新北市淡水區公明街61號","翁詩晴","100000","1100719"
"2137","91068540","亟限創藝有限公司","新北市林口區文化二路2段114號7樓","唐敬雅","200000","1100719"
"2138","91068555","巴菲爾數位科技有限公司","新北市三重區集勇街31號2樓","何東益","10000000","1100719"
"2139","91068561","馬特峰國際有限公司","新北市三重區重新路5段609巷2號地下一層(K32a 室)","王明炎","500000","1100719"
"2140","91068577","昂萊科技有限公司","新北市永和區豫溪街74巷4號3樓","黃月枝","120000","1100719"
"2141","91068582","僑傑楷有限公司","新北市三重區重陽路1段60巷18號3樓","林易新","50000","1100719"
"2142","91068598","鉅雲資訊科技有限公司","新北市板橋區四川路2段243號14樓之1","李任宗","1000000","1100719"
"2143","91068605","尉宇琦有限公司","新北市三重區新北大道1段123號11樓","黄政尉","100000","1100719"
"2144","91068611","智升有限公司","新北市板橋區雨農路56號18樓","吳欣怡","2000000","1100719"
"2145","91068627","動能國際事業有限公司","新北市三重區新北大道1段123號11樓","謝孟庭","140000","1100719"
"2146","91068632","醬子有限公司","新北市土城區學府路1段151號4樓","吳嘉惠","200000","1100719"
"2147","91068648","丞陽投資有限公司","新北市淡水區中山北路1段149巷31號3樓","邱垂仁","1000000","1100719"
"2148","91068653","禾浩有限公司","新北市新莊區龍安路551號16樓","廖曉玫","200000","1100719"
"2149","91068669","勝用投資有限公司","新北市淡水區北新路141巷80弄34號2樓","歐陽叡","2500000","1100719"
"2150","91068675","耀威雷射有限公司","新北市新莊區中正路347巷12號(1樓)","張仁宥","100000","1100719"
"2151","91068680","相禾企業有限公司","新北市三重區安樂街78號3樓","周玉雯","100000","1100719"
"2152","91068696","月半白勺有限公司","新北市樹林區鎮前街369號(3樓)","林岳弘","1000000","1100719"
"2153","91068703","合泰益實業有限公司","新北市土城區成功街2之1號（1樓）","陳韋豪","2000000","1100720"
"2154","91068719","鈞禾不動產投資開發有限公司","新北市新莊區新北大道4段179號10樓之3","周佩佩","1000000","1100719"
"2155","91068725","聖以琳有限公司","新竹縣竹北市文化里文和街90號1樓","蕭冠之","1000000","1100709"
"2156","91068730","源泰金屬有限公司","新竹縣新豐鄉松柏村莊敬街58巷28弄1號1樓","葉敬源","300000","1100709"
"2157","91070779","育渂企業有限公司","新北市中和區建八路209號14樓","高珉振","300000","1100729"
"2158","91070784","這是一間有限公司","新北市新莊區雙鳳路108巷16號3樓","劉冠男","500000","1100729"
"2159","91073023","俸新國際數位行銷有限公司","高雄市新興區河南一路23號1樓","王冠叡","100000","1100625"
"2160","91073425","臆龍企業有限公司","高雄市大社區金龍路46巷19之2號1樓","蔡志鵬","1000000","1100630"
"2161","91073430","購爽貿易有限公司","高雄市新興區民生一路56號22樓之5","徐富賢","100000","1100630"
"2162","91073446","江峰實業有限公司","高雄市鳳山區五甲三路99號","武恩伶","200000","1100630"
"2163","91073451","富力地產有限公司","高雄市苓雅區三多二路160號","陳昱達","1500000","1100630"
"2164","91073591","英商瑞德生物科技有限公司","臺中市梧棲區文華街194巷3號","陳昱志","500000","1100705"
"2165","91074199","美商德州博藝社科技股份有限公司","高雄市三民區博愛一路366號14樓","鄭士瑋","100000","1100720"
"2166","91074276","美商光核生創股份有限公司","新北市林口區文化三路1段399號7樓","絲亭皓","0","1100630"
"2167","91074281","香港商惠超電子科技(亞洲)有限公司","臺北市中山區松江路158號8樓之5","肱黑惠亮","0","1100702"
"2168","91074297","香港商笑易達有限公司","臺北市信義區松仁路89號16樓","蘇國暐","270000","1100702"
"2169","91074347","日商技慕市場調查股份有限公司","臺北市中山區建國北路2段262號2樓","長田幸也","0","1100630"
"2170","91074352","塞席爾商領航國際有限公司","臺北市信義區基隆路1段155號12樓之6","劉黛蒂","2000000","1100702"
"2171","91074368","日商櫻密封股份有限公司","彰化縣福興鄉萬豐村萬豐巷3之20號2樓","宮崎杉太郎","0","1100706"
"2172","91074418","新加坡商明孫林有限公司","臺北市中山區松江路122號11樓","孫豪","5000000","1100630"
"2173","91074439","香港商鵬鼎國際有限公司","新北市新店區寶強路8號8樓","陳國聲","30000000","1100705"
"2174","91074445","美商吳緹娜企業有限公司","宜蘭縣頭城鎮復興路56-1號","吳緹娜","0","1100629"
"2175","91074450","香港商貮壹零工作室有限公司","臺北市大安區忠孝東路4段148號3樓之1","翟銘光","3000000","1100715"
"2176","91074959","創藝生活時尚有限公司","臺北市中山區南京東路2段140號6樓","陳陸民","100000","1100714"
"2177","91074965","夢想國際人力顧問有限公司","臺北市中正區忠孝東路1段150號9樓之1","徐暐凱","1000000","1100714"
"2178","91074971","可米星星國際影業股份有限公司","臺北市松山區光復北路11巷46號12樓","柴智屏","1200000","1100714"
"2179","91074986","驅動創意股份有限公司","臺北市信義區忠孝東路5段625號","楊元祥","910000","1100714"
"2180","91074992","雅比斯國際投資有限公司","臺北市中正區館前路8號7樓","鮑世軒","10000000","1100714"
"2181","91075009","優澄數據股份有限公司","臺北市信義區松高路9號25樓","謝國雄","3000000","1100714"
"2182","91075015","比聯國際貿易有限公司","臺北市信義區松仁路100號34樓","陳貞妃","300000","1100714"
"2183","91075036","兆立生技股份有限公司","臺北市大安區建安里忠孝東路4段221號10樓","陳家祥","300000","1100714"
"2184","91075042","其實國際有限公司","臺北市中正區水源路41之3號1樓","施文雅","200000","1100714"
"2185","91075057","統明國際有限公司","臺北市信義區基隆路2段48號11樓之1","杜堂裕","450000","1100714"
"2186","91075063","先鋒網絡服務有限公司","臺北市大安區光復南路102號5樓","龔祖菱","2000000","1100714"
"2187","91075079","相信閱讀國際有限公司","臺北市松山區南京東路4段1號2樓","鄭筑云","200000","1100714"
"2188","91075084","双橡資本有限公司","臺北市松山區南京東路3段346之6號8樓","蔡鴻青","5000000","1100714"
"2189","91075090","墮落天使工程有限公司","臺北市信義區基隆路1段176號5樓之1","王建翔","1000000","1100714"
"2190","91075107","提斯塔生物技術有限公司","臺北市大同區西寧北路78之16號8樓","張震東","1500000","1100714"
"2191","91075113","環宇風能股份有限公司","臺北市大安區敦化南路2段99號32樓","蔡佩雯","2000000","1100714"
"2192","91075129","安景投資股份有限公司","臺北市中正區南昌路1段51巷1號4樓","林德銘","21000000","1100714"
"2193","91075140","諾里斯科技有限公司","臺北市中山區新生北路2段68巷8號4樓之1","胡盛德","100000","1100714"
"2194","91075155","川雄水電有限公司","臺北市中山區復興北路342號4樓之1","卓川雄","800000","1100714"
"2195","91075161","玉原開發有限公司","臺北市中山區新生北路3段43號2樓之14","朱建宇","1000000","1100715"
"2196","91075177","聚恒泰有限公司","臺北市大安區羅斯福路3段125號10樓","傅嘉祺","660000","1100714"
"2197","91075182","點設計股份有限公司","臺北市中正區博愛路60號1樓","張翔淵","300000","1100714"
"2198","91075198","東奕創投有限公司","臺北市大安區瑞安街208巷61弄14號1樓","黃芷","10000000","1100714"
"2199","91075211","煥新資訊科技股份有限公司","臺北市中正區館前路20號5樓","汪俐伶","1000000","1100714"
"2200","91075227","好好吃有限公司","臺北市大安區通化街19巷6弄2號","林峰玉","2000000","1100716"
"2201","91075232","黃金圈有限公司","臺北市中正區寧波東街1號9樓","龔怡禎","500000","1100715"
"2202","91075248","馥亦有限公司","臺北市中正區忠孝東路2段122號10樓之2","林杏芬","8000000","1100714"
"2203","91075253","捷葳廣告事業股份有限公司","臺北市信義區忠孝東路5段1之8號2樓","孫麥傑","6000000","1100714"
"2204","91075269","冠宣顧問有限公司","臺北市大安區復興南路1段243號6樓","林淳琦","100000","1100714"
"2205","91075275","台杉六號科技股份有限公司","臺北市信義區基隆路1段333號18樓","翁嘉盛","100000","1100715"
"2206","91075280","美得酷有限公司","臺北市中山區南京東路2段101號12樓","於若瀅","200000","1100714"
"2207","91075296","捷久投資有限公司","臺北市大安區復興南路2段237號10樓之15","張睿倢","48990000","1100719"
"2208","91075303","優瑟國際有限公司","臺北市中山區南京東路2段101號12樓","羅榮棻","2000000","1100714"
"2209","91075319","樂濰雅生物科技有限公司","臺北市大同區甘谷街26號5樓","謝佳芬","100000","1100715"
"2210","91075325","馬爾泰股份有限公司","臺北市中山區復興南路1段36之9號14樓","洪念萱","15081111","1100714"
"2211","91075330","川滙健康有限公司","臺北市中正區忠孝東路1段150號9樓之1","李逸萱","2000000","1100714"
"2212","91075346","北六科技股份有限公司","臺北市大安區復興南路2段237號8樓之11","林罡北","100000","1100714"
"2213","91075351","利流有限公司","臺北市大同區承德路1段35號9樓之2","吳曄","100000","1100714"
"2214","91075367","英傑股份有限公司","臺北市大安區仁愛路4段33號10樓之2","黃琳傑","5000000","1100714"
"2215","91075373","匡舍有限公司","臺北市信義區吳興街600巷76弄85號3樓","王惠娟","1000000","1100714"
"2216","91075388","瑞爾達資訊有限公司","臺北市中正區延平北路30之3號4樓","徐晟祐","5000000","1100715"
"2217","91075394","匯集電通有限公司","臺北市中山區新生北路2段31之1號9樓之7","李晟暘","200000","1100715"
"2218","91075401","御風運動科技有限公司","臺北市中山區南京東路2段62號5樓之1","符致康","1500000","1100715"
"2219","91075417","焌琮貿易有限公司","臺北市信義區基隆路1段176號5樓之1","洪文山","300000","1100715"
"2220","91075423","澤貿國際有限公司","臺北市中山區長安東路2段162號7樓","石家豪","100000","1100715"
"2221","91075438","環亞風能股份有限公司","臺北市大安區敦化南路2段99號32樓","蔡佩雯","2000000","1100714"
"2222","91075444","東芳連珠股份有限公司","臺北市大安區溫州街84號1樓","鄭威宏","8000000","1100714"
"2223","91075459","小狗大花甜甜屋有限公司","臺北市中正區館前路6號4樓之7","黃雅賢","6000000","1100715"
"2224","91075465","貝柯有限公司","臺北市文山區辛亥路4段245號4樓","邱國峰","500000","1100715"
"2225","91075471","髮妝之鑰股份有限公司","臺北市中山區中山北路2段27巷4號地下樓","陳奕錚","10000000","1100715"
"2226","91075486","言吧有限公司","臺北市信義區基隆路一段182號1樓","馬南柱","4000000","1100715"
"2227","91075492","山太機電工程有限公司","臺北市中正區中山北路1段2號11樓之11","洪啟超","2000000","1100715"
"2228","91075508","生一科技有限公司","臺北市大同區承德路1段3 5號8樓之2","蔣常生","1000000","1100715"
"2229","91075514","滴牌文創有限公司","臺北市中山區民權東路2段146號3樓","林辰憲","1000000","1100715"
"2230","91075520","凱麗國際時尚設計有限公司","臺北市中山區伊通街112之1號","林佩臻","3000000","1100715"
"2231","91075535","人生實用商學有限公司","臺北市中山區南京東路2段132號8樓","吳祇云","1000000","1100715"
"2232","91075541","眾聲服飾股份有限公司","臺北市信義區松德路65號7樓之1","徐子奇","3000000","1100715"
"2233","91075556","芯鑽股份有限公司","臺北市信義區忠孝東路5段410號2樓之8","范豊山","100000","1100716"
"2234","91075562","科斯特資訊有限公司","臺北市信義區基隆路1段400號3樓","吳鎮雄","100000","1100715"
"2235","91075578","睿智數位整合行銷有限公司","臺北市信義區忠孝東路5段410號12樓之2","陳軍豪","100000","1100715"
"2236","91075583","閃創科技有限公司","臺北市松山區八德路3段2號6樓之1","凃怡如","100000","1100715"
"2237","91075599","伊筌有限公司","臺北市松山區南京東路5段50號3樓之1","賈涵","2000000","1100715"
"2238","91075606","創嘉生醫股份有限公司","臺北市大安區敦化南路1段218號11樓","簡玠士","1000000","1100715"
"2239","91075612","大千建設股份有限公司","臺北市中正區仁愛路2段71號11樓之6","劉廷振","20000000","1100715"
"2240","91075628","希拉有限公司","臺北市大同區重慶北路1段26巷9弄1號4樓之6","何品瑩","5000000","1100715"
"2241","91075633","禾語設計有限公司","臺北市松山區復興南路1段45號3樓之1","張敏君","500000","1100715"
"2242","91075649","艾恩科技股份有限公司","臺北市中山區南京東路2段150號11樓","賴兆緒","1000000","1100715"
"2243","91075654","夏和投資有限公司","臺北市信義區信義路4段413號9樓之1","劉嘉麟","15000000","1100715"
"2244","91075660","金匯國際有限公司","臺北市信義區基隆路1段186號3樓之6","杜麗美","100000","1100715"
"2245","91075676","其其谷服飾設計有限公司","臺北市大安區忠孝東路4段148號3樓之1","何珈其","6000000","1100715"
"2246","91075681","谷夏有限公司","臺北市中山區吉林路24號11樓","楊佳憲","200000","1100715"
"2247","91075697","增益效果有限公司","臺北市中正區漢口街1段110號8樓之3","侯冠煜","500000","1100715"
"2248","91075704","佛萊特翻譯有限公司","臺北市中山區復興北路178號5樓之6","王絹絹","150000","1100716"
"2249","91075710","佳美學有限公司","臺北市大同區承德路1段35號8樓之2","劉佳佩","500000","1100715"
"2250","91075726","華蔚控股股份有限公司","臺北市信義區松智路1號24樓","閻雲","100000","1100715"
"2251","91075747","逸寶國際股份有限公司","臺北市中山區松江路289之910號","林倬立","30000000","1100715"
"2252","91075752","富川物流資訊股份有限公司","臺北市大安區信義路4段184號7樓","沈政傑","3000000","1100715"
"2253","91075768","珊懿有限公司","臺北市信義區基隆路1段163號14樓之1","莊芝楹","7500000","1100715"
"2254","91075774","宏振投資有限公司","臺北市信義區信義路4段413號9樓之1","劉嘉麟","15000000","1100715"
"2255","91075789","明媛賦有限公司","臺北市松山區八德路4段277之1號6樓","趙贊媛","50000","1100715"
"2256","91075795","大熹國際不動產經紀有限公司","臺北市士林區中山北路5段520號9樓","邸柏瑋","1500000","1100715"
"2257","91075802","珊賓有限公司","臺北市信義區基隆路1段163號14樓之1","莊芝楹","7000000","1100716"
"2258","91075818","粉享玩整合行銷有限公司","臺北市中山區松江路185號8樓","謝佳螢","100000","1100716"
"2259","91075824","守翠股份有限公司","臺北市大安區延吉街106號2樓","徐靜孏","15000000","1100716"
"2260","91075839","東城實業有限公司","臺北市信義區忠孝東路5段482號14樓之4","林華偉","100000","1100716"
"2261","91075850","豚豚有限公司","臺北市松山區復興北路1號13樓之7","蔣忠泰","200000","1100716"
"2262","91075866","貳房苑麵吧有限公司","臺北市大安區復興南路1段200號12樓","吳恩均","200000","1100716"
"2263","91075872","秉翰投資股份有限公司","臺北市松山區南京東路4段164號12樓之1","林健博","1000000","1100716"
"2264","91075887","思益工程有限公司","臺北市中山區吉林路24號3樓之6","李振豪","1000000","1100716"
"2265","91075893","瑞曲異國食堂有限公司","臺北市大同區長安西路225號1樓","黃柏鈞","100000","1100716"
"2266","91075900","錦桓有限公司","臺北市大同區承德路1段35號9樓之2","何志旻","1000000","1100716"
"2267","91075916","意星得企業有限公司","臺北市內湖區文德路66巷53弄9號","戴禮璋","5000000","1100716"
"2268","91075922","真相智財顧問有限公司","臺北市信義區松德路161號3樓","林瀚駩","250000","1100716"
"2269","91075937","通伯樂器音響有限公司","臺北市大安區忠孝東路4段2號6樓之3","謝翔","100000","1100716"
"2270","91075943","大允國際設計有限公司","臺北市士林區德行西路111巷2弄15號2樓","陳昭穎","3000000","1100716"
"2271","91075958","海創人工智慧科技有限公司","臺北市松山區南京東路4段1號11樓","許惟淳","1000000","1100716"
"2272","91075964","瞳夢媒體科技有限公司","臺北市中山區雙城街19巷8號4樓之1","林季薇","1200000","1100716"
"2273","91075970","米菈貝菈有限公司","臺北市松山區南京東路5段296號6樓之1","吳愷熙","200000","1100716"
"2274","91075985","凡爾賽國際有限公司","臺北市中山區南京東路2段137號14樓","陳儷方","10000000","1100719"
"2275","91075991","豐作恩臨有限公司","臺北市中山區南京西路1之1號10樓","梁志傑","6000000","1100716"
"2276","91076008","丰允投資有限公司","臺北市信義區信義路4段413號9樓之1","劉瑞麟","15000000","1100716"
"2277","91076014","元發科技有限公司","臺北市大安區忠孝東路4段162號12樓之3","鄧博鴻","500000","1100716"
"2278","91076020","金家宏有限公司","臺北市中山區南京東路2段140號6樓","簡秀梅","300000","1100719"
"2279","91076035","清晰通道有限公司","臺北市中正區忠孝東路1段150號9樓之1","三輪佳宏","550000","1100719"
"2280","91076041","誘人有限公司","臺北市北投區裕民六路120號4樓","林緯杰","100000","1100719"
"2281","91076056","星詠國際有限公司","臺北市松山區南京東路4段50號11樓","王怡穎","500000","1100716"
"2282","91076062","英迪有限公司","臺北市中山區南京東路2段150號11樓","邱淑婷","150000","1100716"
"2283","91076078","君捷國際有限公司","臺北市北投區文林北路222號12樓之1","陳怡君","200000","1100716"
"2284","91076083","羅斯福資本管理顧問有限公司","臺北市信義區信義路5段8號14樓","吳侄璉","200000","1100716"
"2285","91076099","斯慕司有限公司","臺北市中山區復興北路164號4摟","蘇美春","5000000","1100720"
"2286","91076106","三喵娛樂有限公司","臺北市大同區建泰里承德路1段35號8樓之2","尤怡仙","100000","1100719"
"2287","91076112","達鉅建設股份有限公司","臺北市中山區建國北路1段96號10樓","黃美麗","1000000","1100719"
"2288","91076128","馨動國際形象造型有限公司","臺北市信義區忠孝東路4段563號11樓","鄭聯馨","3000000","1100719"
"2289","91076133","愛蓮娜食品顧問有限公司","臺北市士林區磺溪街35巷4號1樓","林愛倫","200000","1100719"
"2290","91076149","飛洛波有限公司","臺北市中山區復興北路164號4樓","裘雅琴","5000000","1100719"
"2291","91076154","帝昂國際貿易有限公司","臺北市中山區建國北路3段92號7樓","林子勛","200000","1100719"
"2292","91076160","樂合有限公司","臺北市信義區基隆路1段141號5樓之5","許雅慧","500000","1100719"
"2293","91076176","嶸品有限公司","臺北市萬華區南寧路35號2樓之1","邱品軒","300000","1100719"
"2294","91076181","元翊資訊有限公司","臺北市松山區八德路2段439號10樓","吳坤紘","300000","1100719"
"2295","91076197","英康台灣複合材料有限公司","臺北市信義區基隆路2段23號8樓之１","陳擎天","1000000","1100720"
"2296","91076204","領先時代數位有限公司","臺北市中山區民權東路2段46號2樓","黃豊凱","100000","1100719"
"2297","91076210","脈易科技股份有限公司","臺北市中山區南京東路1段16號9樓之5","施彥仰","3000000","1100719"
"2298","91076231","佳霖健康實業股份有限公司","臺北市中正區忠孝東路1段152號11樓之6","李佳州","1000000","1100719"
"2299","91076247","台灣布利風格股份有限公司","臺北市中山區南京東路2段124號10樓","榎本 渉","8000000","1100719"
"2300","91076252","澤桉科技股份有限公司","臺北市士林區天母東路50巷20之9號","張家銘","2000000","1100719"
"2301","91076274","高盛昌工程有限公司","臺北市中山區松江路289之602號","李啓華","1000000","1100719"
"2302","91076289","永森創意股份有限公司","臺北市南港區八德路4段887號1樓","徐式淳","300000","1100719"
"2303","91076295","瑋丞管理顧問有限公司","臺北市信義區忠孝東路5段1之7號7樓","楊昌隆","1000000","1100719"
"2304","91076302","莯彤國際事業有限公司","臺北市中山區長安東路2段162號7樓","薛芷穆","200000","1100719"
"2305","91076318","品利國際有限公司","臺北市松山區復興北路181號10樓之3","何繼正","5000000","1100719"
"2306","91076324","禾澄實業有限公司","臺北市中山區松江路122號11樓","劉浚澄","50000","1100719"
"2307","91076339","台灣碳梭科技股份有限公司","臺北市內湖區洲子街12號2樓","蔡政諺","87500","1100719"
"2308","91076345","松川牙材有限公司","臺北市信義區基隆路1段155號11樓之５","陳嘉俊","1000000","1100719"
"2309","91076350","三二映畫有限公司","臺北市中山區合江街102巷18號","陳建佑","200000","1100719"
"2310","91076366","北大金屬有限公司","臺北市內湖區金龍路161號1樓","沈志祥","1000000","1100719"
"2311","91076372","人中鼎投資股份有限公司","臺北市中山區南京東路2段172號7樓","仲惟鼎","1500000","1100719"
"2312","91076387","曜襄兩岸顧問有限公司","臺北市信義區基隆路1段163號3樓","范智偉","5000000","1100719"
"2313","91076393","田心策略創意有限公司","臺北市萬華區廣州街51號","陳柏翰","2000000","1100719"
"2314","91076400","思惟力量有限公司","臺北市萬華區西藏路123號11樓之1","唐以恬","200000","1100720"
"2315","91076422","台灣德琳國際有限公司","高雄市左營區華夏路1761號2樓","蔡幸娟","100000","1100630"
"2316","91076437","育樹國際有限公司","高雄市旗山區延平二路125巷12弄5號","黃信育","1000000","1100630"
"2317","91076458","龍富合金科技股份有限公司","高雄市三民區凱旋一路142號1樓","許齊邑","18000000","1100630"
"2318","91076470","賣飛佛有限公司","高雄市前鎮區草衙二路320巷7之1號","黃詩雅","10000000","1100630"
"2319","91076485","耕鴻實業有限公司","高雄市鳳山區光復路78之1號8樓","馮偉","1000000","1100630"
"2320","91076491","季序工程有限公司","高雄市鳳山區北賢街67號3樓","楊季軒","1800000","1100630"
"2321","91076513","喆亨有限公司","高雄市大樹區大樹路131號","黃筠婷","1000000","1100630"
"2322","91076529","承耘土木包工業有限公司","高雄市左營區重信路608號2樓","嚴文宏","1000000","1100630"
"2323","91076534","品禾人文有限公司","高雄市前金區中正四路103號4樓之3","陳錡汶","200000","1100630"
"2324","91076540","宏椅有限公司","高雄市三民區水源路16號9樓","劉明耀","400000","1100630"
"2325","91076555","霈欣有限公司","高雄市苓雅區尚禮街14巷7弄1號","莊霈洁","200000","1100630"
"2326","91076561","子享貿易有限公司","高雄市三民區覺民路531巷13號1樓","莊孟杰","500000","1100630"
"2327","91076577","君億開發股份有限公司","高雄市小港區高坪十五路402號1樓","紀鈞翔","100000","1100630"
"2328","91076582","春冠房屋不動產有限公司","高雄市仁武區中華路281號1樓","施政彥","1700000","1100630"
"2329","91076598","麻肚有限公司","高雄市苓雅區興中二路146號1樓","譚瑞祥","1000000","1100630"
"2330","91076605","桔植坊生技股份有限公司","高雄市燕巢區安招路1061巷17號1樓","韓邦怡","3000000","1100630"
"2331","91076611","根圓企業股份有限公司","高雄市鳳山區新富路253號3樓","陳金達","600000","1100630"
"2332","91076627","芯玉國際有限公司","高雄市大樹區瓦厝街6之15號","黃淑敏","2000000","1100701"
"2333","91076632","存誠土木包工業有限公司","高雄市左營區榮總路183巷26號1樓","周瑛梅","1000000","1100701"
"2334","91076648","天鈺管理顧問有限公司","高雄市鼓山區華泰路172巷2號3樓之1","李政峰","500000","1100701"
"2335","91076653","天奕實業有限公司","高雄市苓雅區武廟路199號4樓","蘇奕騰","1000000","1100701"
"2336","91076669","安惟有限公司","高雄市小港區明聖街50巷1號1樓","黃玫菁","3000000","1100701"
"2337","91076675","晶頂建築股份有限公司","高雄市鼓山區大順一路439號6樓之2","鍾素珠","10000000","1100701"
"2338","91076680","淺草不動產有限公司","高雄市左營區立文路77號3樓","卓莉蓁","200000","1100701"
"2339","91076696","喬恩空間設計有限公司","高雄市鼓山區大順一路917號","鄭兆恩","500000","1100701"
"2340","91076703","奇易實業有限公司","高雄市鹽埕區大義街113號11樓之1","簡聖恩","2000000","1100701"
"2341","91076719","扶先生有限公司","高雄市鼓山區東門路42巷6號","扶沅旭","100000","1100701"
"2342","91076725","三方國際能源有限公司","高雄市鳳山區富新路130號2樓","孫九淵","1500000","1100701"
"2343","91076730","文鼎水產有限公司","高雄市新興區渤海街6號8樓之2","王文俊","500000","1100701"
"2344","91076746","喬心數位有限公司","高雄市鹽埕區興華街24巷36號4樓","陳信允","1000000","1100701"
"2345","91076751","台灣海洋運維有限公司","高雄市前鎮區民權二路333號6樓之5","柯宗廷","250000","1100701"
"2346","91076767","參佰陸拾伍天有限公司","高雄市前鎮區一心二路128號7樓之1","蕭安廷","300000","1100701"
"2347","91076773","芳源實業有限公司","高雄市三民區澄和路206號1樓","劉俊良","5000000","1100701"
"2348","91076788","翔昕有限公司","高雄市湖內區中山路一段420巷66號","陳昭妏","100000","1100702"
"2349","91076794","宏硯投資有限公司","高雄市左營區大順一路260號7樓之4","陳音宏","1000000","1100701"
"2350","91076801","吉申順有限公司","高雄市大寮區三隆路260號","張國威","100000","1100701"
"2351","91076817","恩威國際行銷股份有限公司","高雄市左營區明誠二路522號3樓","黃森煌","5000000","1100702"
"2352","91076823","上彰股份有限公司","高雄市苓雅區三多四路63號7樓之8","黃文德","3000000","1100705"
"2353","91076838","鴻泰鋼鐵企業有限公司","高雄市楠梓區大學二十六街27巷3號14樓","郭鴻成","3000000","1100702"
"2354","91076844","西榮漁業有限公司","高雄市前鎮區建隆街75號1樓","謝文榮","5000000","1100702"
"2355","91076859","永鈺興企業有限公司","高雄市三民區黃興路32號1樓","林唐鈺","2000000","1100702"
"2356","91076871","一中一實業股份有限公司","高雄市左營區安吉街436號1樓","洪百里","2100000","1100702"
"2357","91076886","勝剛企業有限公司","高雄市仁武區仁心路99之1號","潘家宏","600000","1100702"
"2358","91076892","莫訊智動系統有限公司","高雄市鼓山區博愛二路343號11樓之7","郭學書","1000000","1100702"
"2359","91076909","利運昌科技有限公司","高雄市前鎮區精忠街124之4號","蔡宗霖","1000000","1100702"
"2360","91076915","歐昇建設開發有限公司","高雄市鳳山區華北街398號6樓","歐善進","2000000","1100702"
"2361","91076921","全豐資產管理有限公司","高雄市鼓山區大順一路981號","吳浩銘","500000","1100702"
"2362","91076936","葳橙品牌顧問股份有限公司","高雄市仁武區八德西路1182號1樓","鄭淑蕙","1000000","1100702"
"2363","91076942","共成太空科技有限公司","高雄市鳳山區中山東路37之3號1樓","黃源聖","1000000","1100702"
"2364","91076957","新浪潮創意媒體有限公司","高雄市三民區寧夏街1巷34之1號","謝明叡","2000000","1100702"
"2365","91076963","福田國際行銷有限公司","高雄市鳳山區青年路2段48號","姬金生","100000","1100702"
"2366","91076979","媄身美有限公司","高雄市鳳山區仁愛路10巷8號","蘇鼎峰","100000","1100702"
"2367","91076984","言箴堂數位科技工作室有限公司","高雄市鳥松區大埤路24之63號10樓","程深","10000","1100702"
"2368","91076990","新系列有限公司","高雄市鼓山區翠華路497巷41號2樓","夏崇庭","200000","1100702"
"2369","91077007","友枋科技有限公司","新北市中和區中山路2段568巷38號（2樓）","石宏倉","1000000","1100719"
"2370","91077013","隆博食品有限公司","新北市汐止區大同路1段181號12樓之2","甘美繡","100000","1100720"
"2371","91080397","香港商長流國際有限公司","桃園市中壢區文智路156號","張頴昇","0","1100702"
"2372","91083232","旭村有限公司","新北市三峽區國學街36號","秦銨村","1110800","1100720"
"2373","91083248","亞諾德電子股份有限公司","新北市新店區頂城三街16號","陳世輝","17500000","1100720"
"2374","91083253","斐宇國際有限公司","新北市新莊區新北大道4段177號3樓","鄒斐婷","1000000","1100720"
"2375","91083269","艾卡米米造型設計有限公司","新北市板橋區三民路2段居仁巷2弄42號2樓","莊謹嘉","100000","1100720"
"2376","91083275","億昇玉石有限公司","新北市板橋區新海路403巷5號4樓","陳子豪","100000","1100720"
"2377","91083280","京元國際有限公司","新北市新莊區民全街9巷2號6樓","黃國智","200000","1100720"
"2378","91083296","蜜豐生鮮實業有限公司","新北市新店區寶中路95之4號","胡添傑","1000000","1100720"
"2379","91083303","聯和能源科技股份有限公司","新北市三重區民生東街28巷5號","林志泉","100000","1100720"
"2380","91083319","峪明國際股份有限公司","新北市三重區中正北路428巷50號（2樓）","許秀弼","230000","1100720"
"2381","91083325","一隻魚管理顧問有限公司","新北市八里區龍米路2段228之8號3樓","莊芝宇","1000000","1100720"
"2382","91083330","峯崗有限公司","新北市土城區承天路35號5樓","鄭家純","300000","1100720"
"2383","91083346","家詳工程有限公司","新北市中和區民德路25巷14號2樓","簡瑋廷","2000000","1100720"
"2384","91083351","將宸工程有限公司","新北市新莊區福壽街164巷7號（1樓）","張義瓴","200000","1100720"
"2385","91083367","快食尚數位股份有限公司","新北市中和區建一路178號（1樓）","徐承義","1000000","1100720"
"2386","91083373","潮毅科技有限公司","新北市中和區圓通路335巷4弄9號3樓","范志達","3000000","1100720"
