"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2181","61932194","一而三企業有限公司","臺中市北屯區軍功里軍和街145巷30號1樓","羅揚順","300000","1060918"
"2182","61932286","淘圃國際有限公司","臺中市新社區中興街154之1號","蔣人同","5000000","1060918"
"2183","61932321","百事利達廣告有限公司","臺中市南區福順里平順街123號4樓之2","謝為任","500000","1060918"
"2184","61932357","興富榮貿易有限公司","臺中市南屯區大進街7號","蔣北南","1000000","1060918"
"2185","61932413","天勤電力股份有限公司","臺中市南屯區豐樂里文心南五路一段511號1樓","莊國基","5000000","1060918"
"2186","61932434","潔麗清潔有限公司","臺中市大里區內新里新南路84號1樓","林仰秋","2000000","1060918"
"2187","61932531","新樂數位科技有限公司","臺中市西區公正里東興路三段160號5樓之3","劉秀珠","500000","1060918"
"2188","61932602","希格斯企業有限公司","臺中市太平區新坪里建和路一段22巷30號1樓","陳志豪","1500000","1060918"
"2189","61932645","國電綠能有限公司","臺中市太平區永成里太平七街79號1樓","呂汝月","1000000","1060918"
"2190","61932700","新潮科技有限公司","臺中市大里區國光里德芳路一段298號2樓","陳俊易","1500000","1060918"
"2191","61932737","宇興智慧化設計工程有限公司","臺中市西屯區朝富路213號11樓之8","黃穗千","1000000","1060918"
"2192","61932785","洪四方沙發設計有限公司","臺中市西屯區河南路二段301巷26號7樓之12","洪諺銘","500000","1060918"
"2193","61932912","辰泓精密科技有限公司","臺中市潭子區聚興里豐興路一段1巷32弄7號","張以承","500000","1060918"
"2194","61933004","恩博整合有限公司","臺中市北屯區昌平一街198號1樓","李靚軒","600000","1060918"
"2195","61933026","瑞美森投資有限公司","臺中市西區臺灣大道二段482巷33號6樓之5","陳孋娟","25000000","1060918"
"2196","61933031","鑫功陽精密機械股份有限公司","臺中市太平區宜昌里富宜路190巷17號1樓","林正義","10000000","1060918"
"2197","61933068","草悟道建設股份有限公司","臺中市西區英才路512號5樓","江文國","10000000","1060918"
"2198","61933139","羽堂有限公司","臺中市大里區內新里中興路二段442號1樓","趙欣怡","100000","1060918"
"2199","61933200","建曄機電股份有限公司","臺中市西區五權西六街151巷4號1樓","張文彬","30000000","1060918"
"2200","61933216","岳晟有限公司","臺中市東勢區詒福里東關路六段496號1樓","穆美麗","100000","1060918"
"2201","61933237","箴言顧問有限公司","臺中市西區五權西路一段237號9樓之1","李善植","100000","1060918"
"2202","61933264","客來得有限公司","臺中市西區公舘里懷寧街131巷4號1樓","柯小萍","5000000","1060918"
"2203","61933320","永恆之星有限公司","臺中市東勢區中嵙里東崎路三段175巷10號1樓","邱思嫺","1000000","1060919"
"2204","61933335","庭瑀事業有限公司","臺中市南屯區大業里大業路91號2樓","張庭瑀","200000","1060919"
"2205","61933362","君匯建設股份有限公司","臺中市南屯區大墩二街182號1樓","詹雯琇","20000000","1060919"
"2206","61933406","玖唐貿易有限公司","臺中市西區平和里柳川東路二段196號11樓之1","許雯雅","1000000","1060919"
"2207","61933530","均澤國際餐飲有限公司","臺中市西屯區大墩二十街167號","陳柏均","1000000","1060919"
"2208","61933567","造鎰工程有限公司","臺中市神岡區圳堵里神清路336之2號","徐長誠","500000","1060919"
"2209","61933601","長樂國際商貿有限公司","臺中市西屯區漢口路二段103號","陳坤佑","2000000","1060919"
"2210","61933721","禾勤藝術有限公司","臺中市大雅區三和里龍善三街148號","林啓銘","300000","1060919"
"2211","61933790","巴菲特咖啡國際股份有限公司","臺中市太平區中興東路284號1樓","林進來","1000000","1060919"
"2212","61933861","三普環境科技有限公司","臺中市西屯區四川東街20號2樓","蔡國霖","1000000","1060919"
"2213","61933927","就是綠健康科技有限公司","臺中市西屯區大墩二十街99號5樓","柯依玲","5000000","1060919"
"2214","61933932","宥宏工程有限公司","臺中市北區賴厝里山西路一段69號5樓之2","林照彬","2000000","1060919"
"2215","61934003","合助營造有限公司","臺中市南區文心南十路115巷2號13樓之1","潘榮錦","3000000","1060919"
"2216","61934025","优加事業有限公司","臺中市北屯區文心路三段1025號10樓","胡桓榮","500000","1060919"
"2217","61934088","一鑫生技有限公司","臺中市豐原區翁子里豐勢路一段379巷6弄15號1樓","簡勤益","600000","1060919"
"2218","61934101","得富萊聯合有限公司","臺中市清水區橋頭里民治東路270巷1號1樓","許富盛","100000","1060919"
"2219","61934123","蓮華室內裝修有限公司","臺中市西屯區潮洋里朝富路213號11樓之8","黃朝昱","500000","1060919"
"2220","61934186","緻宇油漆工程有限公司","臺中市西屯區何安里甘州街20之1號","魏宇萱","3000","1060919"
"2221","61934192","摩嫚國際有限公司","臺中市豐原區豐原里新生北路190號2樓","徐誠蔚","100000","1060919"
"2222","61934215","崑麗石材有限公司","臺中市大里區塗城路852巷6弄23號1樓","林建甫","500000","1060919"
"2223","61934257","欣享國際企業有限公司","臺中市北區賴明里漢口路四段35號5樓","陳靖宜","300000","1060919"
"2224","61934313","旭觀建設有限公司","臺中市南區崇倫里三民西路285號15樓之1","楊昀叡","8100000","1060919"
"2225","61934334","億光開發有限公司","臺中市大里區文化街83之1號2樓","鄭宇宏","2000000","1060919"
"2226","61934340","肽后有限公司","臺中市西屯區大河里甘河路80號","莊淨蓉","100000","1060919"
"2227","61934411","敏申化工科技有限公司","臺中市西屯區逢福里福上巷214弄116號3樓","朱廣源","500000","1060919"
"2228","61934427","吉立實業有限公司","臺中市西屯區西墩里福科二路258號3樓","李佩娟","500000","1060919"
"2229","61934432","溱姿源國際實業有限公司","臺中市北區明新里忠太東路119號20樓之3","石思瓊","1000000","1060919"
"2230","61934453","易洲國際貿易股份有限公司","臺中市西區昇平里向上南路一段94之5號1樓","范艮傑","1340000","1060919"
"2231","61934600","長聯金屬建材股份有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","鄭金榮","5000000","1060919"
"2232","61934637","南通投資股份有限公司","臺中市南屯區田心里大墩四街475之6號1樓","林淮南","7500000","1060920"
"2233","61934685","萬適優股份有限公司","臺中市西屯區政和路200之1號1樓","鄭元龍","500000","1060921"
"2234","61934691","宸銨投資有限公司","臺中市北屯區大德里雷中街112巷2號1樓","洪淑貞","10000000","1060920"
"2235","61934714","均建國際股份有限公司","臺中市北屯區平田里文心路四段955號13樓之1","王將瑜","100000","1060920"
"2236","61934762","泰伸有限公司","臺中市中區柳川里興中街4號1樓","張富強","2000000","1060920"
"2237","61934799","寶蓁開發有限公司","臺中市北區立人里華美街二段262號5樓之2","林宛萱","500000","1060920"
"2238","61934812","天友包裝事業有限公司","臺中市北屯區水湳里中清東一街33之3號","吳麗華","2000000","1060920"
"2239","61934849","豫春園有限公司","臺中市北屯區中清路二段1166巷32號3樓之9","李媛媛","60000","1060920"
"2240","61934854","華丁崇實業有限公司","臺中市北屯區崇德路二段327號1樓","陳丁陸","1000000","1060920"
"2241","61934926","龍騰國際餐飲有限公司","臺中市北屯區松竹路二段91號1樓","林為騰","2000000","1060911"
"2242","61934947","晟筠有限公司","臺中市后里區后里里三豐路四段129巷59號1樓","余秀鳳","500000","1060920"
"2243","61934952","安昕健康管理顧問有限公司","臺中市西屯區福中里福中九街地下一樓之2","陳俞蓁","1100000","1060920"
"2244","61934995","鐙弘企業有限公司","臺中市南屯區永定里南屯路二段860巷28弄12號5樓之7","湯孟儒","1000000","1060920"
"2245","61935002","彼思佛不動產有限公司","臺中市西區公益里向上北路227號3樓","洪銘哲","2000000","1060920"
"2246","61935039","京彥資訊有限公司","臺中市北屯區同榮里27鄰同榮路239巷19號1樓","劉彥甫","500000","1060920"
"2247","61935050","勁堡科技有限公司","臺中市后里區敦北里月湖路43號","楊育哲","500000","1060920"
"2248","61935100","伊美生醫有限公司","臺中市北區長青里陜西路24號1樓","鄭富美","2000000","1060920"
"2249","61935122","見機貿易有限公司","臺中市南屯區同心里文心路一段182號13樓之5","林建基","100000","1060920"
"2250","61935137","金宏勁科技有限公司","臺中市清水區南社里忠孝路200巷83號1樓","吳雄定","1000000","1060920"
"2251","61935164","芝承企業有限公司","臺中市北屯區松茂里松山街178號13樓之2","柳良謙","50000","1060920"
"2252","61935185","英利達投資有限公司","臺中市豐原區翁社里豐年路86號1樓","張協權","500000","1060920"
"2253","61935191","嘉植國際有限公司","臺中市西區英才路530號18樓之1","朱錦燕","15000000","1060920"
"2254","61935214","光肽生物科技股份有限公司","臺中市北屯區太順三街22號1樓","施建進","1000000","1060920"
"2255","61935241","享樂休閒事業國際股份有限公司","臺中市太平區成功里中興東路278號2樓","林進來","1000000","1060920"
"2256","61935278","星祺國際傳媒有限公司","臺中市豐原區東湳里三豐路二段272巷287號1樓","唐宛琪","1000000","1060920"
"2257","61935299","立佑盛貿易股份有限公司","臺中市太平區新光路57之3號1樓","藍宏銘","5000000","1060920"
"2258","61935410","閭山民藝工坊有限公司","臺中市大甲區江南里南北三路35之3號1樓","洪子儀","100000","1060920"
"2259","61935431","雲月汽車旅館有限公司","臺中市大里區大元里中興路二段68號1樓","錢明志","29900000","1060920"
"2260","61935517","志匯家有限公司","臺中市西屯區何厝里漢口路一段37號1樓","彭政評","100000","1060920"
"2261","61935565","金齡享頤股份有限公司","臺中市西區柳川東路二段35巷42號4樓之2","李達維","1000000","1060920"
"2262","61935592","瑞豐淋膜有限公司","臺中市沙鹿區鹿峰里中山路中峰南巷118號1樓","林正豐","10000000","1060920"
"2263","61935761","聯創建設股份有限公司","臺中市梧棲區福德里中央路二段302巷1號1樓","陳忠信","5000000","1060920"
"2264","61935782","萌特牧場有限公司","臺中市北屯區安順一街60號","游騏鴻","2000000","1060920"
"2265","61935827","儷晶養生會館有限公司","臺中市南屯區黎明路一段101號4樓","潘冠予","1000000","1060920"
"2266","61935875","茶香水舍人文茶館有限公司","臺中市南屯區黎明路一段101號3樓之1、3樓之2","潘欣昌","1000000","1060920"
"2267","61935988","嘉達商業有限公司","臺中市烏日區烏日里大同路41號1樓","程慧雅","3000000","1060920"
"2268","61936163","京潔堂居家環境清潔有限公司","臺中市北區建興里梅亭街204號1樓","李武憲","200000","1060920"
"2269","61936184","元磐企業有限公司","臺中市大肚區磺溪里文昌二街140巷36號","陳芳儀","3000000","1060920"
"2270","61936190","展歆精密機械有限公司","臺中市豐原區南村里圓環東路892巷20號1樓","楊旭政","1000000","1060920"
"2271","61936348","黑澤景觀設計有限公司","臺中市北區立人里華美街二段262號5樓之2","曾芯暉","462899","1060920"
"2272","61936403","優富盛室內裝潢有限公司","臺中市豐原區翁子里豐勢路二段316號1樓","黃海洋","700000","1060920"
"2273","61936473","鑫森貿易有限公司","臺中市北屯區軍功里軍榮五街97號","張家和","2000000","1060921"
"2274","61936537","昶美國際企業有限公司","臺中市西屯區逢福里福上巷255弄3之5號","蔡盛安","1000000","1060921"
"2275","61936585","松安春有限公司","臺中市西屯區逢福里河南路二段280號","白妃利","300000","1060921"
"2276","61936591","富邁室內裝修有限公司","臺中市北屯區松竹里崇德六路28號9樓之3","余承鑫","500000","1060921"
"2277","61936608","玖玖貳美容有限公司","臺中市西屯區潮洋里黎明路二段990號1樓","蘇純瑛","500000","1060921"
"2278","61936699","雅米菓貿易有限公司","臺中市北屯區昌平路一段260之3號","許又文","200000","1060921"
"2279","61936706","聖博愛醫療復健器材股份有限公司","臺中市東區東英里東英十五街178號1樓","江金山","3000000","1060921"
"2280","61936733","星引國際有限公司","臺中市豐原區圓環北路一段263號9樓之1","徐婉真","1000000","1060921"
"2281","61936760","首誠人力資源有限公司","臺中市豐原區鎌村里鎌村一街7巷12號2樓","張家佳","500000","1060921"
"2282","61936781","嘉鈺有限公司","臺中市霧峰區舊正里光明路91巷6號1樓","詹配軒","3000000","1060921"
"2283","61936804","永逸富有限公司","臺中市梧棲區大村里中華路一段980巷49號1號","陳月裡","500000","1060921"
"2284","61936810","聖豐精密有限公司","臺中市豐原區豐田里豐南街68巷29號1樓","蔡宜安","300000","1060921"
"2285","61936831","廣源國際有限公司","臺中市豐原區大勇街19號1樓","郭哲榮","1000000","1060921"
"2286","61936895","樂亞應用科技有限公司","臺中市神岡區社口街449巷39號1樓","陳薏淇","2500000","1060921"
"2287","61937058","古洜有限公司","臺中市西區公舘里民興街119巷2之1號2樓","蔡宜","3000000","1060921"
"2288","61937120","立發實業有限公司","臺中市北區梅川西路三段39巷5號1樓","魏孟慶","1000000","1060921"
"2289","61937141","可來新創股份有限公司","臺中市太平區新平里樹孝路503號1樓","鄭金郎","8000000","1060921"
"2290","61937304","富地磁能科技有限公司","臺中市南區樹德里復興北路511號地下室2樓","蘇振成","500000","1060921"
"2291","61937368","悅辰有限公司","臺中市西屯區何厝里四川路129號","張子榆","500000","1060921"
"2292","61937374","浩勝文創有限公司","臺中市大里區瑞城里五福二街110號1樓","程毓棠","200000","1060921"
"2293","61937445","全毅園藝有限公司","臺中市大肚區頂街里自由路441號6樓","余禮全","200000","1060921"
"2294","61937472","承鋒有限公司","臺中市太平區太平里合利街33巷3號1樓","楊富全","1000000","1060921"
"2295","61937542","昭陽橡膠實業股份有限公司","臺中市豐原區豐田里田心路2段281號1樓","呂志榮","50000000","1060921"
"2296","61937579","安阜堆高機有限公司","臺中市北區長青里武昌南街10之1號4樓","林阜逶","1000000","1060921"
"2297","61937607","仁愛有限公司","臺中市北區崇德路一段490號1樓","林秀慧","200000","1060921"
"2298","61937640","花圍有限公司","臺中市西區美村路一段428號1樓","陳漢霖","6000000","1060921"
"2299","61937677","東聿投資企業有限公司","臺中市北屯區松安里松竹路二段243號6樓","陳建廷","2000000","1060921"
"2300","61937698","和平有限公司","臺中市南屯區大墩路377號1樓","陳瑛","200000","1060921"
"2301","61937705","超級明星視聽歌唱有限公司","臺中市北屯區中清路二段1023號1至3樓","林融聲","500000","1060921"
"2302","61937732","曉婷國際有限公司","臺中市南區永興里工學路13之10號1樓","黃致皓","1000000","1060921"
"2303","61937825","日瀠投資股份有限公司","臺中市北區賴福里大德街249巷7號3樓","江健維","100500000","1060921"
"2304","61937938","豐實土地開發有限公司","臺中市北屯區松竹路二段306巷1弄42號1樓","梁熙畇","500000","1060921"
"2305","61938036","廷易物業管理顧問有限公司","臺中市北區文化街46號4樓之3","劉玄燁","100000","1060921"
"2306","61938084","頂王產業有限公司","臺中市北屯區三光里北屯路210號9樓之5","張宇和","200000","1060921"
"2307","61938090","聚成科技有限公司","臺中市南區福順里忠明南路789號11樓之1","陳山裕","1000000","1060921"
"2308","61938155","溫孚爾有限公司","臺中市南屯區春安里建功路107號4樓之21","何坤龍","30000","1060921"
"2309","61938161","環碩有限公司","臺中市大甲區武曲里大安港路312之2號","余旻真","500000","1060921"
"2310","61938253","奕揚補教事業有限公司","臺中市東區建仁街13號1樓","廖章富","250000","1060921"
"2311","61938280","永旭勝企業有限公司","臺中市南區福興里永和街125巷9號1樓","李維哲","200000","1060921"
"2312","61938319","富柏開發股份有限公司","臺中市南屯區豐樂里永春東二路171號1樓","王柏棠","15000000","1060922"
"2313","61938330","旭朔有限公司","臺中市西區美村路一段149巷12號","劉征宏","3500000","1060922"
"2314","61938612","恪米室內裝修有限公司","臺中市北區健行里梅亭街567號1樓","王妙琴","1000000","1060922"
"2315","61938628","沐然貿易有限公司","臺中市北屯區環太東路623號3樓之2","賴惠媚","500000","1060922"
"2316","61938681","元皇網通有限公司","臺中市北屯區中清路二段479巷26弄19號1樓","劉希彥","150000","1060922"
"2317","61938704","三一之有限公司","臺中市西屯區四川路129號","洪健翔","2000000","1060922"
"2318","61938731","洋景國際有限公司","臺中市大肚區瑞井里遊園路一段150巷125之2號","張維紜","500000","1060922"
"2319","61938970","圓夢家文創行銷有限公司","臺中市北屯區平安里天津路四段16號1樓","柳冠維","100000","1060922"
"2320","61938991","睿森實業有限公司","臺中市北屯區水景里景賢南二路13號5樓之2","何堉橞","800000","1060922"
"2321","61939008","松格園林工具有限公司","臺中市神岡區社南里昌平路五段379號1樓","何立平","200000","1060922"
"2322","61939062","傑智國際企業有限公司","臺中市大肚區王田里王福街636巷9號1樓","李錦玉","1980000","1060922"
"2323","61939099","希爾頓股份有限公司","臺中市西區大和路22號3樓","陳信嘉","10000000","1060922"
"2324","61939133","千福事業有限公司","臺中市南屯區豐樂里文心南五路一段283號1樓","錢孟岑","250000","1060922"
"2325","61939160","名居物業管理顧問有限公司","臺中市北區文莊里中清路一段89號15樓之7","譚畯有","100000","1060922"
"2326","61939181","尚珍有限公司","臺中市豐原區南村里豐東路333號4樓","陳柏維","200000","1060922"
"2327","61939268","玖富開發建設有限公司","臺中市大里區內新里達明路26號1樓","張嘉傑","100000","1060922"
"2328","61939289","閎奇健康生活有限公司","臺中市西屯區何德里甘肅路一段82號","洪佩均","2600000","1060922"
"2329","61939302","興峰冷氣空調工程有限公司","臺中市北區賴旺里青島一街39之6號7樓","沈峰川","2000000","1060922"
"2330","61939372","萬通商品開發有限公司","臺中市西屯區文心路三段241號14樓之8","蔡緯世","1000000","1060922"
"2331","61939387","澄天徵信有限公司","臺中市西區公民里五權路2之107號14樓","柯順忠","1000000","1060922"
"2332","61939400","閎翔國際貿易有限公司","臺中市豐原區豐原里隆豐街30號1樓","黃淳仁","6000000","1060922"
"2333","61939422","澄橙實業有限公司","臺中市北區新興里一中街8號2樓","金智煌","10000","1060922"
"2334","61939491","群耘有限公司","臺中市北屯區和平里軍福十三路263號8樓之3","陳益群","200000","1060919"
"2335","61939513","禾筠貿易有限公司","臺中市西區和龍里臺灣大道二段16號19樓之2","蕭伊婷","100000","1060922"
"2336","61939605","海克留學中心有限公司","臺中市西屯區惠來里臺灣大道三段268號1樓","郭齊治","590000","1060922"
"2337","61939653","多麼秋有限公司","臺中市太平區新吉里中山路三段60巷8號1樓","孫世鴻","500000","1060922"
"2338","61939730","昕燁工程有限公司","臺中市神岡區岸裡里大豐路五段295巷84號","蔣素娥","2000000","1060922"
"2339","61939751","頑夢創意有限公司","臺中市東勢區南平里本街南片巷13之12號1樓","林銘祥","200000","1060925"
"2340","61939936","精燁環保科技有限公司","臺中市北屯區廍子里廍子路435號1樓","傅中良","1000000","1060925"
"2341","61939957","好腳旅行社有限公司","臺中市西區忠明里博館路125號1樓","張維國","6000000","1060925"
"2342","61939979","連堃實業有限公司","臺中市西區公平里忠誠街148號1樓","游連福","2000000","1060925"
"2343","61939984","李奧企業有限公司","臺中市西區中興里公益路132號11樓","詹湘鎔","500000","1060925"
"2344","61940011","權鴻工業有限公司","臺中市神岡區神洲里溪洲路157巷11號","高文權","3000000","1060925"
"2345","61940053","金立旺科技有限公司","臺中市東區東英里東英路606號1樓","劉嘉羣","5000000","1060925"
"2346","61940096","金牛資本投資有限公司","臺中市南屯區新生里龍德路一段103號2樓","楊智斌","7000000","1060925"
"2347","61940151","東大發室內裝修企業有限公司","臺中市北屯區三和里東山路一段140巷64弄59號2樓","陳致立","3000000","1060925"
"2348","61940265","悅順科技有限公司","臺中市豐原區陽明里信義街3號1樓","何坤鴻","300000","1060925"
"2349","61940286","展億水電有限公司","臺中市北屯區北屯路439之17巷2弄1號10樓之2","林玉鶴","250000","1060925"
"2350","61940309","巨匠材料科學股份有限公司","臺中市太平區宜佳里宜佳街41巷11號11樓","謝志縢","10000000","1060925"
"2351","61940321","富源美容美髮有限公司","臺中市西區忠誠里精誠一街2號2樓","官文煒","1000000","1060925"
"2352","61940336","真自然國際有限公司","臺中市西屯區何厝里何厝東二街23號4樓之3","方香文","500000","1060925"
"2353","61940342","泰赫工業有限公司","臺中市外埔區六分里六分路222巷33弄3號1樓","蔡朝安","2000000","1060925"
"2354","61940363","長髮控有限公司","臺中市西區公正里大墩十街30號","張建中","500000","1060925"
"2355","61940407","頤璟國際貿易有限公司","臺中市西區民龍里文化街156號底一層之2","周朧吟","100000","1060925"
"2356","61940504","雅紘建設有限公司","臺中市西區公館路242號","黃彥翔","2000000","1060925"
"2357","61940547","布塔資訊有限公司","臺中市西屯區何德里漢口路二段151號14樓之2","蔡森顯","500000","1060926"
"2358","61940568","木村一心有限公司","臺中市西區中興一巷19號","木村一心","300000","1060926"
"2359","61940602","騰圻國際有限公司","臺中市大里區爽文路56號1樓","林尚羿","1000000","1060926"
"2360","61940666","霖巨科技有限公司","臺中市北屯區廍子里軍福七路226號1樓","楊孟軒","500000","1060926"
"2361","61940743","金貿股份有限公司","臺中市南區福興里福東街10號1樓","黃志騰","2500000","1060926"
"2362","61940764","科展材料科技股份有限公司","臺中市太平區新坪里樹孝路505號1樓","陳品嫻","60000000","1060926"
"2363","61940791","鴻雁生技有限公司","臺中市南區福順里忠明南路787號7樓","蔡慧錦","5000000","1060926"
"2364","61940835","茗麒機械有限公司","臺中市烏日區前竹里光明路280巷3號","陳淑雲","1000000","1060926"
"2365","61940856","沂興有限公司","臺中市豐原區大湳里源豐路293之11號2樓","施沂宏","300000","1060926"
"2366","61940878","台灣環農綠品生物科技有限公司","臺中市南屯區文心路一段186號15樓之5","蘇美玲","100000","1060926"
"2367","61940899","俊騰精密有限公司","臺中市潭子區栗林里祥和路110號","梁孝文","600000","1060926"
"2368","61940906","啓宏機械有限公司","臺中市霧峰區本鄉里林森路891巷96號一樓","賴啓仁","3000000","1060926"
"2369","61940928","雲頂科技有限公司","臺中市西區民龍里臺灣大道二段309號15樓之1","林東陞","250000","1060926"
"2370","61940933","沐群科技有限公司","臺中市豐原區豐田里豐南街240巷139弄83號1樓","張憲偉","1000000","1060926"
"2371","61940976","肯頓國際貿易有限公司","臺中市西屯區潮洋里朝富路213號18樓之5","張志隆","20000000","1060926"
"2372","61940997","昶閎實業有限公司","臺中市神岡區圳堵里神清路205號2樓","王培峯","1000000","1060926"
"2373","61941026","富聖實業有限公司","臺中市中區大誠里仁愛街15號3樓之1","蔣勇富","250000","1060926"
"2374","61941052","信德國際健康科技有限公司","臺中市北區德化街133號1樓","周彥宇","5000000","1060926"
"2375","61941095","揚展開發股份有限公司","臺中市南區工學路157號1樓","陳寶富","2000000","1060926"
"2376","61941166","迪優有限公司","臺中市太平區新坪里育德路42巷32號1樓","蔡嘉祥","100000","1060926"
"2377","61941193","丹點科技有限公司","臺中市南屯區溝墘里大業路287號1樓","邱韞瑋","1500000","1060926"
"2378","61941243","京典藝術設計有限公司","臺中市大里區慈德路257號1樓","陳芳民","366000","1060926"
"2379","61941320","樂成家房產有限公司","臺中市南區樹德里建國南路一段143號","廖品智","1500000","1060926"
"2380","61941335","飛喜康健康事業有限公司","臺中市西區民龍里英才路530號13樓之3","馮福仁","1000000","1060926"
"2381","61941341","寵愛沉香世界投資管理顧問有限公司","臺中市東區新庄里和平街65號1樓","張銘倉","2000000","1060926"
"2382","61941399","雲沛開發有限公司","臺中市南屯區惠中里文心路一段378號5樓之9","劉沛糧","500000","1060926"
"2383","61941406","六億建設有限公司","臺中市梧棲區草湳里自強三街12巷28號1樓","陳麗芬","1000000","1060926"
"2384","61941449","呈銳有限公司","臺中市大里區東興里永興路205巷21弄5號5樓","林建名","1000000","1060927"
"2385","61941519","參時股份有限公司","臺中市北區三民路三段54巷1號1樓","時永益","500000","1060927"
"2386","61941551","彥新實業有限公司","臺中市霧峰區五福里五福路408號1樓","李効盈","2000000","1060927"
"2387","61941567","尚格貿易有限公司","臺中市豐原區豐圳里成功路670之5號1樓","廖福地","1000000","1060927"
"2388","61941659","尚明有限公司","臺中市豐原區中陽路229巷11號1樓","連雅君","1000000","1060927"
"2389","61941665","有福國際貿易股份有限公司","臺中市南屯區精誠路762號","邱煌龍","500000","1060927"
"2390","61941779","友棠貿易有限公司","臺中市南屯區文昌街227巷101號","黃雪容","200000","1060927"
"2391","61941784","億點晶資訊有限公司","臺中市西屯區大信街66號3樓之3","林佳惠","500000","1060927"
"2392","61941861","易上校國際企業有限公司","臺中市東區干城里公園東路156號11樓之2","易乃文","100000","1060927"
"2393","61941911","寓福有限公司","臺中市北屯區平陽里旅順路一段92號","陳建祥","1000000","1060927"
"2394","61941969","佳沛和有限公司","臺中市龍井區遊園南路143巷93號1樓","張美秋","300000","1060927"
"2395","61942088","元富國際興業有限公司","臺中市南屯區嶺東路896號1樓","林孟儒","2000000","1060927"
"2396","61942221","永旺九州有限公司","臺中市東區泉源里振興路129號","許為毅","500000","1060927"
"2397","61942313","輕品緗有限公司","臺中市東勢區茂興里石城街竹山巷28號1樓","謝東曜","300000","1060927"
"2398","61942334","三鉞有限公司","臺中市北屯區崇德六路一段30巷98號6樓","李亞璇","2000000","1060927"
"2399","61942361","金偉開發有限公司","臺中市沙鹿區四平街110號1樓","陳建良","2000000","1060927"
"2400","61942398","輪大國際有限公司","臺中市西屯區何成里大墩十八街72號1樓","楊敬洲","1000000","1060927"
"2401","61942405","遠宏健康生醫有限公司","臺中市北區賴明里中清路一段726巷6號6樓之11","蘇振良","200000","1060927"
"2402","61942469","藝寇精品有限公司","臺中市西屯區逢福里永新巷北3弄2號","張宏瑋","1000000","1060927"
"2403","61942502","布萊恩薩普有限公司","臺中市西區公平里忠誠街131號1樓","陳致惟","2000000","1060927"
"2404","61942550","樺揚展業有限公司","臺中市西屯區上安里河南路二段492號","李佳容","1000000","1060927"
"2405","61942587","怡昇毓有限公司","臺中市南區復興路三段213巷3號3樓","楊昇勳","5888","1060927"
"2406","61942600","舜歆機械工程有限公司","臺中市南屯區豐樂里豐偉路91號8樓","李佩玲","2800000","1060927"
"2407","61942664","宥國有限公司","臺中市霧峰區南柳里柳豐路533號","賴哲正","100000","1060927"
"2408","61942691","陽光家園清潔有限公司","臺中市潭子區聚興里興豐山莊東二巷28號1樓","鄭聰成","60000","1060927"
"2409","61942806","櫂葳電機有限公司","臺中市南區高工路462號11樓","陳冠逸","200000","1060927"
"2410","61942812","大德聚寶有限公司","臺中市北屯區平興里遼寧路一段128號12樓","樓禎祥","100000","1060927"
"2411","61942849","光感有限公司","臺中市大雅區大雅路28號","林瑋倫","50000","1060927"
"2412","61942876","總福企劃行銷有限公司","臺中市北屯區松竹里崇德路二段416號4樓之4","張冠中","3000000","1060927"
"2413","61942897","采翔建設有限公司","臺中市南區復興路二段155號6樓之7","劉駿龍","12000000","1060927"
"2414","61942931","湛譽有限公司","臺中市北區中清路一段79號6樓","張吳美珍","500000","1060927"
"2415","61942989","龍錩精密科技有限公司","臺中市東區東勢里進德路40巷9號1樓","謝國勇","6000000","1060927"
"2416","61943024","宥仁有限公司","臺中市霧峰區南柳里柳豐路533號","賴哲正","100000","1060927"
"2417","61943122","華科創景有限公司","臺中市西屯區朝富路213號19樓之10","蘇秉文","14000000","1060928"
"2418","61943137","薆綉設計有限公司","臺中市大里區新仁里新仁二街28號2樓","張淩綉","1000000","1060928"
"2419","61943143","費爾班克斯國際有限公司","臺中市南屯區永定里南屯路二段860巷28弄12號6樓之7","林睦揚","300000","1060928"
"2420","61943170","親加投資股份有限公司","臺中市西屯區惠來里市政北七路186號16樓","張鈞豪","5000000","1060928"
"2421","61943191","龍宸開發建設有限公司","臺中市沙鹿區福興里福至路111巷2號1樓","張芳佳","3000000","1060928"
"2422","61943256","富羽置業開發有限公司","臺中市西屯區惠來里府會園道179號3樓","蕭宇桐","1000000","1060928"
"2423","61943283","瑆翔機電工程有限公司","臺中市南屯區大同里向上南路一段163號5樓之21","張暐翔","100000","1060928"
"2424","61943381","和泰運動用品有限公司","臺中市西屯區何安里洛陽東街12號1樓","劉淑芬","1200000","1060928"
"2425","61943397","毓春生技有限公司","臺中市后里區中和里公安路105號2樓","陳宥霖","400000","1060928"
"2426","61943426","璟彤建設有限公司","臺中市后里區厚里里民生路47號1樓","卓有燦","10000000","1060928"
"2427","61943517","御鼎昌餐飲事業有限公司","臺中市南屯區向心里文心南二路253號1樓","朱庭儀","100000","1060928"
"2428","61943538","金泰發國際實業有限公司","臺中市大雅區雅楓里德勝路92號1樓","楊茨酀","2000000","1060928"
"2429","61943621","鼎溢環保有限公司","臺中市大甲區武曲里橫圳街280號1樓","顏鳳玉","300000","1060928"
