"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"905","24578426","創微文化傳媒有限公司","臺中市西屯區何南里臺灣大道二段633號8樓之7","黃穎臻","2000000","1030523"
"906","24578431","潤居室內裝修工程有限公司","臺中市新社區中正里中正街28之2號1樓","張滎幀","500000","1030523"
"907","24578452","東方策資訊開發有限公司","臺中市西區吉龍里五權五街151號6樓之2","劉煥綸","3000000","1030523"
"908","24578468","夆昇企業有限公司","臺中市大安區福住里東西五路二段196號1樓","李明庭","1000000","1030523"
"909","24578474","增易貸有限公司","臺中市大雅區員林里神林路一段520巷35-21號2樓","張嘉欣","100000","1030523"
"910","24578489","中旺國際投資股份有限公司","臺中市西屯區市政路500號19樓之7","高文英","6000000","1030523"
"911","24578495","?量紙器有限公司","臺中市南區樹義里樹義五巷137弄59號6樓之1","楊國生","2000000","1030523"
"912","24578501","日曜國際投資有限公司","臺中市沙鹿區清泉里忠貞路284號","陳士浤","3798000","1030523"
"913","24578517","捷創金屬製造有限公司","臺中市太平區坪林里中山路二段154巷48弄11號1樓","張明華","2000000","1030523"
"914","24578523","小人物生活百貨有限公司","臺中市南屯區三厝里大墩十一街730號","陳文隆","3000000","1030523"
"915","24578538","語宸美術有限公司","臺中市北屯區和平里和福路168號13樓之1","周宏育","300000","1030523"
"916","24578559","長億綜合工程有限公司","臺中市龍井區南寮里遊園南路450巷58弄17號1樓","賴素華","3000000","1030523"
"917","24578565","易方資訊有限公司","臺中市北屯區東山路一段210巷11弄31號2樓","蘇建源","2000000","1030523"
"918","24578571","往前設計開發有限公司","臺中市南區國光里仁和路280號10樓","李玉成","300000","1030526"
"919","24578586","群媄裝潢工程有限公司","臺中市南屯區同心里大墩一街280號1樓","李庭萱","3000000","1030526"
"920","24578592","承偉開發有限公司","臺中市西屯區福聯里福科路709號1樓","曾明偉","1000000","1030526"
"921","24578609","森林養生會館有限公司","臺中市沙鹿區興安里6鄰大同街30-1號","陳首銘","1000000","1030526"
"922","24578615","三皇三家河南有限公司","臺中市西屯區河南路二段363-10、363-11號","彭文彬","500000","1030526"
"923","24578621","楞子文創事業股份有限公司","臺中市西屯區惠來里台灣大道三段286號3樓","陳永倫","3000000","1030526"
"924","24578636","泰和興企業有限公司","臺中市西屯區逢甲里寶慶街18巷18號1樓","王韶銘","600000","1030526"
"925","24578642","友光統一有限公司","臺中市西屯區大墩18街195號3樓之2","吳江鎮","30000","1030526"
"926","24578657","國宏藝品有限公司","臺中市大里區華城街55巷28號2樓","翁美鳳","1000000","1030526"
"927","24578663","美宇投資顧問有限公司","臺中市西區藍興里柳川東路二段93巷30號1樓","張正夫","600000","1030526"
"928","24578679","百恩文教科技股份有限公司","臺中市神岡區神圳路3號","?金榮","1000000","1030526"
"929","24578684","三益貿易有限公司","臺中市北區民權路595號(2樓之1)","張惠琴","1000000","1030526"
"930","24578690","潔明興業有限公司","臺中市沙鹿區斗抵里7鄰天仁街99號1樓","陳明義","500000","1030526"
"931","24578713","寰宇不動產有限公司","臺中市沙鹿區屏西路23號","陳筱筠","500000","1030526"
"932","24578729","巨鼎興業有限公司","臺中市后里區義德里中興街二段108號1樓","蘇文政","1000000","1030526"
"933","24578734","肯悅室內裝修有限公司","臺中市南屯區中和里南光路46巷2弄11號1樓","何朝英","200000","1030526"
"934","24578740","山禾物業管理顧問有限公司","臺中市北區新北里三民路三段164巷6號1樓","謝天允","1000000","1030526"
"935","24578755","裕泰汽車租賃有限公司","臺中市東勢區豐勢路125號2樓","蘇怡珍","5000000","1030526"
"936","24578761","羽茜生技有限公司","臺中市太平區中山路一段376巷24號1樓","方品諭","168000","1030526"
"937","24578782","羽田禾室內裝修有限公司","臺中市大雅區員林里大林路271巷32-7號1樓","杜信駒","1000000","1030526"
"938","24578798","宇泰饌有限公司","臺中市西屯區惠來里文心路二段21號","呂明俊","3000000","1030526"
"939","24578805","菩提乘國際有限公司","臺中市大雅區大雅里雅潭路四段920號1樓","陳玉蘭","1000000","1030526"
"940","24578811","華宸工程有限公司","臺中市新社區新社里中和街四段86巷18號1樓","詹定璿","3000000","1030526"
"941","24578827","鴻陽創富通路事業有限公司","臺中市北區梅川西路四段153號1樓","李國賓","1000000","1030526"
"942","24578832","正銘翰企業有限公司","臺中市北區東成三街296號3樓之14","?正信","680000","1030526"
"943","24578848","集富貿易有限公司","臺中市西屯區逢甲里西屯路二段256巷6號9樓之10","詹志恒","100000","1030526"
"944","24578853","瑞馳投資有限公司","臺中市西屯區大墩十八街183號2樓之2","簡培存","1000000","1030526"
"945","24578869","印晟企業有限公司","臺中市西屯區長安路一段83號3樓","林耀龍","1000000","1030526"
"946","24578875","霍夫曼投資有限公司","臺中市西區英才路447號11樓之2","魏如沂","3000000","1030526"
"947","24578880","超優兩岸教育股份有限公司","臺中市豐原區三村里互助街12號3樓","謝智芳","5000000","1030527"
"948","24578896","元益佳有限公司","臺中市東區東光園路450巷10號","陳建裳","300000","1030527"
"949","24578903","七醫股份有限公司","臺中市南區福順里忠明南路803號3樓之6","王用亨","10000000","1030527"
"950","24578919","泰鑫精密有限公司","臺中市豐原區大明路23號2樓","吳麗卿","200000","1030527"
"951","24578925","寬昊有限公司","臺中市沙鹿區鹿寮里光榮街83巷27號1樓","廖瑞珍","1000000","1030527"
"952","24578930","勝捷發投資開發股份有限公司","臺中市太平區德隆里工業18路8號1樓","阮鴻偉","5000000","1030527"
"953","24578946","嘉盛機械企業有限公司","臺中市大里區瑞城里塗城路304巷28弄16之6號1樓","孫嘉隆","1000000","1030527"
"954","24578951","政億有限公司","臺中市大雅區三和里義和路7之29號1樓","林景崇","3000000","1030527"
"955","24578967","京品堡科技有限公司","臺中市北區明新里太原九街10號2樓之3","楊震宇","300000","1030527"
"956","24578973","義紘工業有限公司","臺中市烏日區環中路八段680巷21號","林俊弘","100000","1030527"
"957","24578988","巨石崇富投資股份有限公司","臺中市北屯區平興里北屯路360號17樓之1","王永慶","100000","1030527"
"958","24578994","齊芳食業有限公司","臺中市神岡區豐原大道七段522號1樓","廖柏州","500000","1030527"
"959","24579001","鯨緻國際股份有限公司","臺中市南屯區向上南路一段268號1-3樓、大墩路365號1-3樓","林恒生","4750000","1030527"
"960","24579017","冠億精密工業股份有限公司","臺中市大甲區幼三路3號","詹秀滿","15000000","1030527"
"961","24579023","台灣勁越能源科技股份有限公司","臺中市南屯區精科中路22號2樓","許俊吉","2000000","1030527"
"962","24579038","鈺寶企業有限公司","臺中市北區大義街43號1樓","林士權","500000","1030527"
"963","24579059","亞恩國際有限公司","臺中市西屯區何仁里天水西一街13號1樓","葉又霖","100000","1030527"
"964","24579065","新廣企業有限公司","臺中市和平區東關路三段171-5號","吳志勇","300000","1030527"
"965","24579071","中州企業有限公司","臺中市東勢區第七橫街45號","李博修","300000","1030527"
"966","24579086","明麗國際股份有限公司","臺中市西屯區華美西街二段333號3樓之1","劉鈞輝","3000000","1030527"
"967","24579092","鈦米生物技術有限公司","臺中市南區建國南路一段263號19樓","張西芳","1500000","1030527"
"968","24579109","旺辰國際貿易股份有限公司","臺中市西區五權一街15號1樓","蘇子棋","1000000","1030527"
"969","24579115","光兆科技有限公司","臺中市豐原區社皮里大豐路五段410號2樓","林殷照","500000","1030527"
"970","24579121","台緯高分子有限公司","臺中市新社區中正里中正街53號1樓","邱茗萱","3000000","1030527"
"971","24579136","富可康有限公司","臺中市北屯區平陽里崇德路二段267號","陳坤靖","2000000","1030527"
"972","24579142","倡翌科技有限公司","臺中市烏日區前竹里中山路一段和平巷150弄1號","黃國雄","2000000","1030527"
"973","24579157","沃克瑞奇有限公司","臺中市西區忠誠里精誠路19號地下一層之2","林美惠","500000","1030527"
"974","24579163","力卡實業有限公司","臺中市外埔區大東里甲后路755巷7號1樓","李銀妹","1000000","1030527"
"975","24579179","奕品建設有限公司","臺中市西屯區福恩里工業區一路96-31號5樓之2","陳品岑","1000000","1030528"
"976","24579184","探谷科技有限公司","臺中市南區忠明南路760號11樓","陳玉慧","3000000","1030528"
"977","24579190","建華生醫事業股份有限公司","臺中市西屯區上安路123號四樓之2","鍾佳諭","10000000","1030528"
"978","24579207","聚旺不動產經紀有限公司","臺中市北屯區仁美里崇德路三段685號1樓","李仁吉","1000000","1030528"
"979","24579213","翔駩有限公司","臺中市大甲區西岐里順帆路99巷3-5號","吳定鴻","2500000","1030528"
"980","24579229","夏爾國際有限公司","臺中市西屯區何成里大隆路169號1樓","張嘉容","300000","1030528"
"981","24579234","精準系統科技有限公司","臺中市西區忠明里華美街410號2樓之1","王韋儒","5000000","1030528"
"982","24579240","順彰五金實業有限公司","臺中市南屯區大興里永春東路125號3樓","朱國彰","300000","1030528"
"983","24579255","肆兄弟有限公司","臺中市西屯區大鵬里長安路二段35巷19號1樓","林庭升","1000000","1030528"
"984","24579261","好樂購家具有限公司","臺中市北屯區環中路一段878號","陳智偉","500000","1030528"
"985","24579277","冠宜工業科技有限公司","臺中市潭子區東寶里雅潭路三段71巷19號1樓","朱聖華","200000","1030528"
"986","24579282","台灣凱達利商貿有限公司","臺中市中區民族路64號6樓之5","朱襄陽","50000","1030528"
"987","24579298","泓璽餐館有限公司","臺中市西屯區大容西街59號","陳暐泓","200000","1030528"
"988","24579305","進華鍋仙有限公司","臺中市后里區義德里甲后路256號","林遠男","1000000","1030528"
"989","24579311","益碁機械股份有限公司","臺中市潭子區中山路三段595號","林嘉莉","8000000","1030528"
"990","24579327","世帝艾肯遊樂設備有限公司","臺中市北屯區后庄里敦化路一段486號5樓","伍秉善","50000","1030528"
"991","24579332","水永恆國際實業有限公司","臺中市西屯區黎明路二段972巷40號2樓","韓君亮","3000000","1030528"
"992","24579348","喬興精密有限公司","臺中市大甲區日南里東一街3號","馮治中","9000000","1030528"
"993","24579353","伊若琪國際有限公司","臺中市霧峰區吉峰里吉峰路100-13號1樓","戴安基","500000","1030528"
"994","24579369","多耳有限公司","臺中市北屯區平心里安順四街35號4樓之4","曾沐恩","100000","1030528"
"995","24579375","大榮電動車股份有限公司","臺中市西屯區潮洋里黎明路二段785號1樓","柯漢澤","3000000","1030529"
"996","24579380","貫立有限公司","臺中市北區山西路二段46號","葉明得","1000000","1030529"
"997","24579396","誼德信通訊有限公司","臺中市龍井區忠和里中央路三段135巷16號1樓","廖婷婷","2000000","1030529"
"998","24579403","金芝陵食品有限公司","臺中市中區大墩里三民路二段173號1樓","游麗玉","200000","1030529"
"999","24579419","寶島樂遊資訊有限公司","臺中市南區永興里工學路59巷21號2樓之2","吳惠珍","100000","1030529"
"1000","24579425","鋒泉冷凍科技有限公司","臺中市大雅區橫山里通山路8之2號1樓","翁祥哲","2000000","1030529"
"1001","24579430","慧順工程有限公司","臺中市太平區光隆里光興路926巷21號1樓","莊麗秋","600000","1030529"
"1002","24579451","卡特有限公司","臺中市龍井區忠和里高園路217巷2號1樓","林震廷","2000000","1030529"
"1003","24579467","信弘地產開發有限公司","臺中市北區國豐街2號3樓之2","楊政達","500000","1030529"
"1004","24579473","達信精密科技有限公司","臺中市烏日區溪埧里溪南路一段263巷27號1樓","柯志達","500000","1030529"
"1005","24579488","旭進工業有限公司","臺中市神岡區神洲里神洲路506巷95弄20號","陳文平","1000000","1030529"
"1006","24579494","秉鑫設計製作有限公司","臺中市潭子區嘉仁里光陽路193號2樓","賴秉宏","200000","1030529"
"1007","24579500","億暘國際有限公司","臺中市南區國光里台中路286號4樓之5","張文貴","1000000","1030529"
"1008","24579516","宏聚國際科技有限公司","臺中市太平區太平里永豐路79號2樓","呂耿樺","3000000","1030529"
"1009","24579537","天元資訊發展股份有限公司","臺中市北區邱厝里大德街13巷20號5樓","賴孟詩","500000","1030529"
"1010","24579543","寶恆嬰童用品有限公司","臺中市大雅區雅潭路四段647號1、2樓","歐凱莉","500000","1030529"
"1011","24579558","洲紀企業有限公司","臺中市南屯區三和里永春東七路878之37號2樓","周經哲","10000000","1030515"
"1012","24579564","沛立購股份有限公司","臺中市北屯區平心里文心路四段671號2樓","詹孟昇","2000000","1030529"
"1013","24579570","新旺機電工程股份有限公司","臺中市大里區立仁里立新街196巷2號1樓","吳禮強","1000000","1030529"
"1014","24579585","堅德投資有限公司","臺中市南屯區五權西路二段666號13樓之2","廖珮君","100000","1030529"
"1015","24579591","遠健欣國際股份有限公司","臺中市北區錦洲里瑞祥街89號2樓","紀淑薰","1000000","1030529"
"1016","24579608","宇田股份有限公司","臺中市大雅區東大路二段966巷1號","周丁才","15000000","1030529"
"1017","24579614","采允有限公司","臺中市西區忠誠里華美西街一段194號","林秀鳳","300000","1030529"
"1018","24579620","一統車業有限公司","臺中市豐原區田心里合作街15號","徐志銘","5000000","1030530"
"1019","24579635","千成企業有限公司","臺中市神岡區豐洲里前寮路40號","林千彙","1000000","1030530"
"1020","24579641","葳丰實業有限公司","臺中市北屯區軍功里38鄰軍榮五街171巷1號1樓","何惠婷","5000000","1030530"
"1021","24579662","捷士達有限公司","臺中市南區福順里福陽街13號1樓","廖兆晢","1000000","1030530"
"1022","24579678","寶權科技機械有限公司","臺中市大雅區雅楓里德勝路2號","石又澤","3000000","1030530"
"1023","24579683","新客有限公司","臺中市北區大雅路467之2號1樓","楊堤景","300000","1030530"
"1024","24579699","一乘法有限公司","臺中市大里區東興里永興路265巷19號1樓","劉巧玲","5000000","1030530"
"1025","24579706","三采室內設計有限公司","臺中市潭子區甘蔗里環中路一段258巷43號1樓","劉子熙","3000000","1030530"
"1026","24579733","馨雅髮書房有限公司","臺中市北區崇德里進化北路95號1樓","郭文娥","200000","1030530"
"1027","24579760","紅螞蟻電子商務有限公司","臺中市北區新北里一中街160-2號2樓","趙曉苹","500000","1030530"
"1028","24579776","博崴建設開發有限公司","臺中市太平區豐年里大源二十一街18號2樓","黃銘宸","3500000","1030530"
"1029","24579781","壹閎興業有限公司","臺中市沙鹿區三鹿里自立路198巷37號1樓","張家廉","3000000","1030530"
"1030","24579804","耀揚國際貿易有限公司","臺中市大里區東榮路55巷40-7號1樓","陳瑞楨","2000000","1030530"
"1031","24579810","佳茂有限公司","臺中市大里區夏田里國中路472-1號2樓","陳建政","1000000","1030530"
"1032","24579847","諭興實業有限公司","臺中市北屯區平心里文心路四段669號3樓之3","魏金滿","168888","1030530"
"1033","54380745","賽席爾商亞瑪勁股份有限公司","臺北市大同區市民大道1段209號10樓之1","陳達垠","1000000","1030520"
"1034","54380750","美商柏雲特有限公司","臺北市信義區信義路5段7號38樓之1","林俞君","600000","1030502"
"1035","54380787","貝里斯商普和科技有限公司","臺北市內湖區堤頂大道1段327號3樓","李草只","5000000","1030520"
"1036","54381462","英屬開曼群島商比特記號股份有限公司","臺北市南港區重陽路489-1號","馬司誠","5000000","1030523"
"1037","54381483","薩摩亞商雋創藝中心有限公司","臺北市中山區松江里民權東路2段148號3樓","黃子軒","500000","1030514"
"1038","54381511","澳商悠遊假期有限公司","臺北市大安區復興南路2段237號13樓","古蕙萍","0","1030430"
"1039","54381667","南非商動態訓練有限公司","臺中市南屯區五權西路2段666號13樓之2","安大尉","0","1030501"
"1040","54381673","英屬維京群島商永恒國際企業有限公司","臺中市豐原區翁子里豐勢路2段477巷6號","趙秀珊","500000","1030430"
"1041","54381759","澳洲商敏博系統存儲股份有限公司","臺北市信義區信義路5段8號14樓","阿努普儀垤辛格〈Anup  Valmiki  Singh〉","0","1030501"
"1042","54381765","佳傑有限公司","金門縣金湖鎮庵邊5-1號","黃霖傑","3000000","1030501"
"1043","54381771","欣富精品有限公司","金門縣金城鎮民生路30號","廖宥冠","125000","1030501"
"1044","54381792","吉興國際有限公司","連江縣北竿鄉塘岐村200號","王建飛","9000000","1030501"
"1045","54381842","東引環保科技有限公司","連江縣東引鄉樂華村137號","廖淑鳳","3000000","1030501"
"1046","54381857","新加坡商西山股份有限公司","臺北市大同區市民大道1段209號10樓","上西由高","0","1030502"
"1047","54381863","薩摩亞商致勝有限公司","臺北市信義區基隆路1段400號8樓之3","謝妙賦","5000000","1030502"
"1048","54381884","美商名盛開發有限公司","臺北市信義區忠孝東路5段508號5樓之2","林育新","12000000","1030502"
"1049","54381934","鴻玠國際有限公司","金門縣金湖鎮新湖里塔后512號1樓","楊正浩","500000","1030506"
"1050","54381940","英屬維京群島商隆福實業股份有限公司","臺北市松山區北寧路66-1號","張元鴻","50000000","1030506"
"1051","54381961","貝里斯商喬盟國際有限公司","臺中市南屯區大同里大墩七街108號1樓","李丁山","1000000","1030506"
"1052","54381977","英屬維京群島商皮可吉科技股份有限公司","臺北市松山區民有里民權東路3段142號14樓之3","洪雍雯","15000000","1030506"
"1053","54381982","英屬維京群島商耿強有限公司","新北市中和區安穗里員山路294巷9號","顧金苑","1000000","1030506"
"1054","54382005","香港商康業資融國際有限公司","臺北市信義區基隆路1段200號、200號之1、200號之2","李根泰","20000000","1030512"
"1055","54382011","英屬維京群島商德富有限公司","新北市中和區安穗里員山路294巷9號","顧純萍","1000000","1030508"
"1056","54382027","英屬維京群島商樂家鴻有限公司","新北市新莊區中華里中安街27號3樓之1","黃睦容","15000000","1030523"
"1057","54382032","英屬維京群島商捷特國際有限公司","彰化縣秀水鄉鶴鳴村民主街34巷30號2樓","林寶貴","1500000","1030512"
"1058","54382048","松岳建設股份有限公司","金門縣金城鎮東門里莒光路5號","黃靜風","1000000","1030512"
"1059","54382053","英屬維京群島商耿旺有限公司","新北市中和區安穗里員山路294巷9號","顧一新","1000000","1030508"
"1060","54382080","貝里斯商喬宏企業有限公司","臺北市信義區中興里信義路4段401號2樓","李丁山","1000000","1030507"
"1061","54382096","英屬開曼群島商曼哈頓酒店集團股份有限公司","臺北市信義區忠孝東路5段1-1號8樓","吳定達","0","1030514"
"1062","54382125","香港商飛嚕咪旅行有限公司","臺北市士林區福港街129巷10弄12號2樓","梁光洙","0","1030512"
"1063","54382151","薩摩亞商多富國際有限公司","新竹縣竹北市隘口二路305號","陳東佑","0","1030509"
"1064","54382173","日商阿波羅技研股份有限公司","桃園縣桃園市大興西路2段6號8樓之4","橫塚卓志","5000000","1030509"
"1065","54382188","金門民報股份有限公司","金門縣金城鎮北門里民生路31號","許雪芳","7500000","1030509"
"1066","54382201","香港商酒樂有限公司","臺北市中山區松江路122號11樓","何馬騰","10543900","1030509"
"1067","54382217","美商世諦積體電路設計有限公司","新竹市東區新莊里關新路27號18樓之6","迪維斯","500000","1030509"
"1068","54382271","新加坡商百達精密有限公司","臺北市中山區南京東路2段137號14樓","許書祥","997502","1030515"
"1069","54382286","金向陽綠能科技有限公司","金門縣金城鎮金門城118之1號","林瑞文","1000000","1030509"
"1070","54382309","塞席爾商統領財務管理顧問有限公司","臺中市北屯區正道街60號","蔡銘峰","1000000","1030512"
"1071","54382315","盛源建設有限公司","金門縣金湖鎮新湖里湖前2-3號3樓","李志源","1000000","1030509"
"1072","54382321","英屬開曼群島商矽德半導體有限公司","新竹市中華路4段400號","吳金德","0","1030512"
"1073","54382379","日商倍多利股份有限公司","臺北市大安區忠孝東路3段227-4號","加瀨 武彥","0","1030513"
"1074","54382384","塞席爾商光特思有限公司","臺中市北區崇德路1段631號6樓之1","張世煌","2000000","1030513"
"1075","54382407","英屬維京群島商金旺國際物業有限公司","新北市三重區進安街50號5樓","張雅淳","300000","1030515"
"1076","54382413","薩摩亞商夏洛股份有限公司","臺北市中正區羅斯福路2段168號6樓之1","蔡松廷","500000","1030515"
"1077","54382429","香港商麗新餐飲有限公司","臺北市大安區忠孝東路4段270號12樓之2","張博宇","1000000","1030515"
"1078","54382461","大山營造廠有限公司","金門縣金湖鎮新市里復興路132號","李金壁","22500000","1030515"
"1079","54382510","日商服務支援股份有限公司","臺北市大安區基隆路2段164號14樓之4","炭田富士夫","0","1030515"
"1080","54382526","新加坡商施事科技有限公司","臺北市信義區信義路4段458號11樓","張仲慧","10000","1030515"
"1081","54382547","崴森營造有限公司","金門縣金城鎮金門城159之3號","張立芳","3000000","1030516"
"1082","54382589","日商車庫一股份有限公司","臺北市大安區基隆路2段164號14樓之4","?田昌彥","0","1030520"
"1083","54382595","英屬維京群島商金富盛股份有限公司","臺北市大安區建倫里忠孝東路4段148號7樓","許月里","500000","1030519"
"1084","54382602","美商東喜生技顧問股份有限公司","新竹縣竹北市文興路2段511號18樓","吳文興","100000","1030520"
"1085","54382624","毅龍三維科技有限公司","金門縣金城鎮中興路205巷18號5樓","張鉅毅","2500000","1030520"
"1086","54382645","德商波瓦電子有限公司","臺北市信義區西村里基隆路1段333號19樓","紐曼宇","0","1030520"
"1087","54382650","香港商智多芯科技有限公司","臺北市信義區基隆路1段155號13樓之5","張宏碩","1500000","1030523"
"1088","54382666","英屬維京群島商納思特投資控股股份有限公司","臺北市松山區南京東路4段130號2樓之1","周邱月鳳","5000000","1030520"
"1089","54382672","日商伊東企業有限公司","臺北市中山區松江路122號11樓","吳冠毅","50000","1030520"
"1090","54382687","香港商優品服飾有限公司","臺北市大安區復興南路2段285號10樓","狄強恩","500000","1030520"
"1091","54382743","香港商真好品國際有限公司","臺北市內湖區民權東路6段150之3號13樓","黃博偉","200000","1030521"
"1092","54382758","香港商田原香有限公司","臺南市永康區東橋里東橋二街71巷12號","田乃?","25000000","1030522"
"1093","54382764","香港商匯亞貿易有限公司","臺北市大同區承德路3段30號2樓","鄭戊水","1000000","1030522"
"1094","54382785","達勝創業投資股份有限公司","臺北市信義區基隆路1段200號8樓","黃清苑","5000000000","1030523"
"1095","54382791","達勝壹乙創業投資股份有限公司","臺北市信義區基隆路一段200號8樓","黃清苑","1680000000","1030523"
"1096","54382808","香港商台灣洛克貼有限公司","臺北市信義區基隆路1段155號11樓之5","馮振揚","300000","1030523"
"1097","54382814","英屬維京群島商美佳耐有限公司","臺北市松山區民有里民權東路3段142號14樓之4","賴時宏","80000000","1030523"
"1098","54382878","香港商海派通訊科技有限公司","臺北市內湖區新湖一路159號6樓","陳俊吉","500000","1030523"
"1099","54382933","日商東洋鋁業股份有限公司","新竹縣竹東鎮中興路4段372之7號2樓","辰巳太郎","5000000","1030523"
"1100","54382949","英屬維京群島商鉑克亨國際股份有限公司","新北市新莊區中正路659號8樓","林國銓","15000000","1030523"
"1101","54382960","貝里斯商極富股份有限公司","臺北市大安區敦化南路2段81巷18號2樓","李雲霞","28000000","1030523"
"1102","54383124","香港商英國技術國際有限公司","臺北市內湖區內湖路1段66號4樓","孫長郁","5000000","1030526"
"1103","54383139","香港商簡單桌有限公司","臺北市大安區仁愛路4段85號13樓","謝智倫","8000000","1030526"
"1104","54383187","日商彩意股份有限公司","臺北市中山區新生北路2段31之1號5樓之5","森田真一","0","1030527"
"1105","54383200","香港商天迅有限公司","臺北市大安區光復南路102號10樓","周偉忠","800000","1030526"
"1106","54383216","英屬開曼群島商新源管理顧問股份有限公司","臺北市信義區松智路1號11樓","鐘慶宗","5000000","1030526"
"1107","54383264","英商科網通股份有限公司","臺北市信義區基隆路二段15號10樓","乙保羅","200000","1030527"
"1108","54383270","香港商置富創新科技有限公司","臺北市內湖區新湖一路79號5樓","白明遠","4998339","1030527"
"1109","54383285","英屬維京群島商鈞鵬資本有限公司","臺中市西屯區文心路2段201號5樓之2","林義修","0","1030527"
"1110","54383291","英屬維京群島商萬德興業有限公司","臺北市中山區中山北路2段39巷6號5樓之1","張利華","2410124","1030528"
"1111","54383308","新加坡商西門子物流自動化系統股份有限公司","臺北市內湖區洲子街65號9樓","狄聖納","5000000","1030529"
"1112","54383314","尚格水電工程有限公司","金門縣烈嶼鄉上岐村青岐14-2號","洪鏡清","2000000","1030528"
"1113","54383341","英屬維京群島商雅帝亞股份有限公司","新北市新店區溪園路377號1樓","李漢輝","10000000","1030529"
"1114","54383383","英屬維京群島商群策整合顧問有限公司","臺北市信義區忠孝東路5段508號5樓","簡榮宗","20000000","1030529"
"1115","54383406","聖文森商特立國際股份有限公司","高雄市苓雅區四維三路6號10樓之1","郭淑惠","0","1030529"
"1116","54558480","展譽包裝有限公司","臺南市安南區南興里公學路5段527巷16弄24號","陳禎輝","6300000","1030501"
"1117","54558496","雅河家居有限公司","臺南市善化區成功新村33號2樓","廖淳旭","200000","1030430"
"1118","54558518","備特力科技有限公司","臺南市新市區新和里仁愛街139號1樓","成?劍","1000000","1030430"
"1119","54558545","全緣國際建設股份有限公司","臺南市東區崇德一街14號1樓","蔡國華","10000000","1030501"
"1120","54558550","鄉村趣有限公司","臺南市善化區小新里小新營288號1樓","李正芳","500000","1030501"
"1121","54558566","芃捷有限公司","臺南市永康區鹽行里鹽信街607號","趙益輝","1000000","1030501"
"1122","54558572","龍德商貿有限公司","臺南市北區和順里民德路105巷3號1樓","潘逸嵐","6000000","1030502"
"1123","54558587","妃凡科技有限公司","臺南市北區元寶里開元路485巷41弄12號13樓之10","蔡宇帆","500000","1030501"
"1124","54558593","傅雷格股份有限公司","臺北市松山區敦化北路170號3樓","傅雷格","1000000","1030501"
"1125","54558600","順美人力仲介有限公司","臺南市東區德光里崇明路201號12樓之1","薛人瑞","5000000","1030501"
"1126","54558616","鴻龍顧問有限公司","臺南市安南區安和路1段288巷107號1樓","李鴻龍","200000","1030502"
"1127","54558622","源長有限公司","臺南市東區林森路1段160號11樓之8","辛育仁","2000000","1030501"
"1128","54558637","欣健美企業有限公司","臺南市永康區安康里中華路697號2樓","鄭美雲","250000","1030502"
"1129","54558643","家德國際企業有限公司","臺南市永康區北灣里大同街625號3樓","吳志濠","500000","1030501"
"1130","54558658","競美國際企業有限公司","臺南市南區田寮里西門路1段363號1樓","王梵琪","1000000","1030502"
"1131","54558664","藝展工業有限公司","臺南市安南區佃東里公學路4段54巷35號1樓","張伯偉","1000000","1030505"
"1132","54558670","大暉自動化有限公司","臺南市善化區六德里299號之1","鄭秩翔","500000","1030502"
"1133","54558685","漢特律有限公司","臺南市永康區永大路2段169號","汪淑真","1000000","1030505"
"1134","54558691","金鑽美麗國際有限公司","臺南市中西區西門路1段662號2樓","劉黛慧","3000000","1030505"
"1135","54558708","銘珩企業有限公司","臺南市善化區文昌里文昌路3之4號1樓","黃玉琴","1000000","1030505"
"1136","54558720","翔北生活館有限公司","臺南市安南區顯宮里科技公園大道15號","黃義弘","15000000","1030506"
"1137","54558735","兆鈞投資有限公司","臺南市北區西門路3段195號1樓","王建華","10000000","1030507"
"1138","54558741","玉唯宣有限公司","臺南市玉井區玉田里中山路228號1樓","郭淑怡","600000","1030506"
"1139","54558756","東格有限公司","臺南市安南區南興里公學路5段697巷68號1樓","黃南然","200000","1030507"
"1140","54558762","台灣科文特亞有限公司","臺南市安平區永華六街206巷27號1樓","劉柏?","1000000","1030507"
"1141","54558778","良榮國際有限公司","臺南市永康區尚頂里中正二街157號1樓","蔡宗勳","1000000","1030507"
"1142","54558783","裕詔餐飲有限公司","臺南市中西區五妃里南門路259巷1號","周裕恆","3300000","1030507"
"1143","54558799","一郎愛美麗有限公司","臺南市東區中華東路2段197號8樓之11","陳奕奾","1560000","1030507"
"1144","54558806","壹全建設有限公司","臺南市南區建南里中華南路2段233巷36弄9號1樓","陳昭有","2000000","1030507"
"1145","54558812","佐野設計工程有限公司","臺南市南區彰南里新忠路10號2樓","林奐廷","2500000","1030507"
"1146","54558828","創越企業管理顧問有限公司","臺南市中西區藥王里民族路3段297號2樓","劉月琴","201000","1030507"
"1147","54558833","光鎂綠能科技有限公司","臺南市鹽水區河南里?頭港67號1樓","張卜苑","500000","1030506"
"1148","54558849","長盈建設股份有限公司","臺南市南區田寮里大成路2段42巷60號1樓","謝澄日","40000000","1030507"
"1149","54558854","裕豐昌有限公司","臺南市東區崇德里崇德七街20巷20號1樓","林小菁","1000000","1030507"
"1150","54558860","鷹展餐飲管理顧問有限公司","臺南市永康區鹽行里中正路542巷4號","袁新民","1000000","1030508"
"1151","54558876","泳育有限公司","臺南市東區文聖里裕興街2號2樓","蕭勝璟","500000","1030507"
