"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"4622","83409904","心經潛能開發有限公司","臺北市中山區吉林路24號4樓之3","陳怡君","3000000","1091211"
"4623","83409926","光禾創意股份有限公司","臺北市大同區迪化街1段259號1樓","陳照捷","2500000","1091211"
"4624","83409931","樂邁喬國際股份有限公司","臺北市松山區八德路3段2號6樓之1","張郁聖","900000","1091211"
"4625","83409947","布萊不可有限公司","臺北市內湖區瑞光路317號1樓","林儀欣","2800000","1091211"
"4626","83409952","御匠有限公司","臺北市文山區景福街157號3樓","陳順龍","1000000","1091211"
"4627","83410064","康態有限公司","臺北市中山區長春路247號12樓之1","蘇家伶","100000","1091211"
"4628","83410091","德翰國際投資股份有限公司","臺北市大安區羅斯福路2段75-1號10樓之1","林錦宜","1000000","1091211"
"4629","83410120","六個六股份有限公司","臺北市松山區復興北路1號13樓之7","朱立民","2400000","1091211"
"4630","83410141","孚藝文化有限公司","臺北市士林區芝玉路1段202號5樓","江欣惠","1000000","1091211"
"4631","83410162","森玥管理顧問有限公司","臺北市信義區忠孝東路4段563號11樓","陳昱榮","1000000","1091211"
"4632","83410183","東宮餐飲有限公司","臺北市士林區忠誠路2段78號1樓","林益民","1000000","1091211"
"4633","83410199","潤輝投資股份有限公司","臺北市中山區中山北路1段27號13樓","廖年豐","18060000","1091215"
"4634","83410212","典範轉移有限公司","臺北市松山區敦化北路170號3樓","劉士嶔","1000000","1091211"
"4635","83410233","空明有限公司","臺北市大同區承德路1段35號8樓之2","葉忠宜","100000","1091211"
"4636","83410254","嘉磐開發股份有限公司","臺北市松山區敦化北路167號15樓","林鈺芳","1000000","1091211"
"4637","83410260","雋永文創有限公司","臺北市中山區復興北路342號7樓","米彥彰","1000000","1091211"
"4638","83410276","樂錠有限公司","臺北市大同區民權西路237之8號6樓之3","周亞璇","100000","1091211"
"4639","83410281","白奇有限公司","臺北市大同區民權西路237之8號6樓之3","李勝雄","100000","1091211"
"4640","83410297","采時有限公司","臺北市中正區重慶南路3段19號10樓","周逸凡","1000000","1091214"
"4641","83410310","華英國際會展行銷有限公司","臺北市中正區忠孝東路1段85號12樓之5","何劍華","8000000","1091214"
"4642","83410326","綠咖有限公司","臺北市大安區延吉街244號1樓","曾之喬","2000000","1091214"
"4643","83410331","星霖開發有限公司","臺北市大同區南京西路163號2樓之33","毛艷玲","1000000","1091214"
"4644","83410347","蔚維科技股份有限公司","臺北市南港區研究院路1段169號","張書維","7648200","1091214"
"4645","83410352","熊野國際戶外用品有限公司","臺北市中山區龍江路39號","林子靖","1000000","1091214"
"4646","83410374","荃富數位股份有限公司","臺北市大安區忠孝東路3段205-6號","林啓東","100000","1091214"
"4647","83410389","亦展資訊有限公司","臺北市松山區南京東路5段188號6樓之5","黃明玲","1000000","1091214"
"4648","83410395","永輝隆工程有限公司","臺北市內湖區內湖路1段411巷9弄8號","舒永輝","500000","1091214"
"4649","83410439","台灣寶鼎資本股份有限公司","臺北市松山區南京東路4段1號2樓","陳崧誥","1000000","1091214"
"4650","83410466","囍酒工藝股份有限公司","臺北市中山區松江路51號8樓之2","黃彥愷","1250000","1091214"
"4651","83410493","藝酒聆靈有限公司","臺北市大同區迪化街1段34號3樓","廖健廷","1200000","1091214"
"4652","83410536","君悠有限公司","臺北市中正區忠孝西路1段72號2樓之1","劉峻宏","100000","1091214"
"4653","83410542","精奇投資股份有限公司","臺北市內湖區內湖路1段250號12樓","蘇凡玹","1000000","1091215"
"4654","83410557","車庫影業股份有限公司","臺北市大同區鄭州路87號6樓之1","楊雙蕾","2000000","1091215"
"4655","83410584","誠啟股份有限公司","臺北市內湖區堤頂大道1段327號3樓","蘇信志","45823120","1091214"
"4656","83410607","佑展資產管理有限公司","臺北市大安區光復南路438號9樓","楊善英","229548000","1091214"
"4657","83410629","艾埕投資有限公司","臺北市大同區寧夏路84號7樓","吳惠斐","5000000","1091214"
"4658","83410655","阿部鳩有限公司","臺北市大安區忠孝東路4段59號10樓之2","李明道","1000000","1091214"
"4659","83410661","台灣角屋食品有限公司","臺北市松山區民生東路3段128號3樓","宮尾邦幸","850000","1091214"
"4660","83410682","般若管理顧問有限公司","臺北市信義區基隆路2段22號12樓之2","陳怡君","3000000","1091214"
"4661","83410705","向強有限公司","臺北市信義區松高路9號25樓","許正昌","400000","1091214"
"4662","83410727","濠麥國際股份有限公司","臺北市中山區建國北路3段113巷7弄15號1樓","賴松文","5000000","1091214"
"4663","83410732","藍星投資有限公司","臺北市中正區開封街1段2-31號1樓","林于勻","6000000","1091214"
"4664","83410748","欣禾堂科技有限公司","臺北市松山區南京東路3段287號10樓","許宗聖","500000","1091214"
"4665","83410753","鴻鷹生技有限公司","臺北市士林區中山北路6段450巷12號","楊茗涵","100000","1091214"
"4666","83410819","千里揚國際有限公司","臺北市中正區羅斯福路4段68號7樓之10","黃宇揚","250000","1091214"
"4667","83410825","栩東有限公司","臺北市信義區基隆路1段176號13樓","蔡憲偉","12000","1091214"
"4668","83410830","金剛資產管理有限公司","臺北市信義區基隆路2段22號12樓之2","陳怡君","3000000","1091215"
"4669","83410846","金語廣告有限公司","臺北市大安區復興南路1段243號6樓","鄭丞祐","50000","1091215"
"4670","83410873","泰舍投資股份有限公司","臺北市中山區長春路176號9樓","楊岳修","10000000","1091214"
"4671","83410894","七樂有限公司","臺北市大安區忠孝東路4段71之5號6樓","曾碧華","6000000","1091214"
"4672","83410917","勇祥室內裝修設計工程有限公司","臺北市士林區文昌路261號1樓","莊碧梅","2500000","1091214"
"4673","83410938","聚豐影視製作有限公司","臺北市中山區復興北路62號3樓之2","黃韻家","1000000","1091214"
"4674","83410971","信偉科技有限公司","臺北市松山區敦化北路165巷8號2樓","蔡國偉","2500000","1091214"
"4675","83410986","采傑整合行銷國際有限公司","臺北市大安區忠孝東路4段107號12樓","傅靖雯","2100000","1091214"
"4676","83410992","新睿國際投資股份有限公司","臺北市中山區復興北路402巷10號","洪子原","1000000","1091214"
"4677","83411009","玩具十八甲有限公司","臺北市松山區南京東路4段1號2樓","羅于凱","300000","1091214"
"4678","83411021","賡寅國際股份有限公司","臺北市中正區開封街1段37號6樓","唐錦璋","10000000","1091216"
"4679","83411042","蔚榕股份有限公司","臺北市內湖區堤頂大道1段327號3樓","王良庚","45823120","1091214"
"4680","83411057","十均理財投資股份有限公司","臺北市大同區西寧北路70之1號4樓之3","蘇泓彥","8274660","1091217"
"4681","83411079","瑞庭投資股份有限公司","臺北市中山區復興北路402巷10號1樓","洪士庭","1000000","1091214"
"4682","83411090","迅利投資貿易股份有限公司","臺北市中山區合江街61巷1號地下","何明仁","10000000","1091214"
"4683","83411107","一卉空間設計有限公司","臺北市信義區信義路六段126之10號","王健鑫","300000","1091214"
"4684","83411113","愛尼米實業股份有限公司","臺北市大安區光復南路260巷7號、7之1號","陳泳霏","5000000","1091214"
"4685","83411129","串連達股份有限公司","臺北市士林區中正路469號8樓","施鍊岸","2000000","1091214"
"4686","83411140","思維頃投資有限公司","臺北市信義區忠孝東路5段1-8號5樓","孫韻晴","9200000","1091215"
"4687","83411177","元亮國際有限公司","臺北市萬華區中華路1段216號6樓","朱家弘","200000","1091216"
"4688","83411205","勳銘綠電能源有限公司","臺北市信義區光復南路551號7樓之3","段延勳","300000","1091214"
"4689","83411211","連建峰工程有限公司","臺北市信義區基隆路1段155號8樓之8","李世璿","1000000","1091214"
"4690","83411227","黛綠創意實業有限公司","臺北市松山區八德路3段218號7樓","葉立安","800000","1091214"
"4691","83411232","海拉科技有限公司","臺北市松山區復興北路201號4樓之1","姚尊仁","100000","1091214"
"4692","83411253","國合興業有限公司","臺北市大同區承德路一段35號8樓之2","何汶銘","250000","1091214"
"4693","83411269","昌榐股份有限公司","臺北市中山區長安東路2段108號8樓之7","錢凱玲","1000000","1091214"
"4694","83411296","瑄海國際貿易有限公司","臺北市中山區松江路129號2樓之5","何漫瑄","500000","1091214"
"4695","83411303","汪翰線上策展股份有限公司","臺北市松山區民生東路3段113巷7弄10號1樓","李明翰","670000","1091214"
"4696","83411319","辰苑室內裝修設計有限公司","臺北市中山區民權東路2段19號4樓之4","黃瓊慧","300000","1091214"
"4697","83411330","雙子計畫有限公司","臺北市中山區新生北路2段31-1號11樓之6","林可育","500000","1091214"
"4698","83411346","堅實國際企業有限公司","臺北市北投區自強街31巷5弄8號5樓","陳芳儀","200000","1091215"
"4699","83411351","兆安生醫有限公司","臺北市大安區通化街139號","范曉瑄","1000000","1091215"
"4700","83411373","鉅耀管理顧問股份有限公司","臺北市松山區南京東路3段346號8樓","胡沛婕","1000000","1091215"
"4701","83411388","瑞德房屋管理顧問股份有限公司","臺北市中正區羅斯福路1段102號3樓","莊景倫","1400000","1091215"
"4702","83411394","神電波有限公司","臺北市中正區汀州路1段140巷35號","徐偉翔","200000","1091215"
"4703","83411401","連點投資有限公司","臺北市大同區甘谷街26號5樓","丘彪盛","500000","1091215"
"4704","83411417","森上投資有限公司","臺北市中山區長春路328號5樓之4","陳聖良","4000000","1091215"
"4705","83411423","立琰有限公司","臺北市中山區長春路328號5樓之4","王世一","6000000","1091215"
"4706","83411465","湛芯數據有限公司","臺北市中山區民生東路二段172號11樓","林義雄","1000000","1091215"
"4707","83411471","蓁瀧股份有限公司","臺北市文山區興隆路1段251巷1弄6號","洪芊蓁","2000000","1091216"
"4708","83411486","穎平方實業有限公司","臺北市中正區新生南路1段160巷6號1樓","黃惠玲","5680000","1091216"
"4709","83411492","好品科技有限公司","臺北市中山區南京東路1段16號9樓之5","林淑芬","500000","1091215"
"4710","83411508","農遊趣有限公司","臺北市中山區松江路129號6樓之5","劉純隆","500000","1091215"
"4711","83411514","彼克艾諾有限公司","臺北市中正區博愛路224巷5號","吳鋒","1000000","1091215"
"4712","83411520","夢殿國際有限公司","臺北市大安區通化街245號1樓","蔣偉倫","800000","1091215"
"4713","83411535","艾瑪斯國際實業有限公司","臺北市萬華區漢口街2段51號13樓之1","吳奇璋","1000000","1091215"
"4714","83411556","保利生物科技有限公司","臺北市大同區甘谷街26號5樓","朱志鵬","1000000","1091215"
"4715","83411562","大陳古早味有限公司","臺北市內湖區內湖路1段727巷18號1樓","陳步全","150000","1091215"
"4716","83411578","寵寶基因科技股份有限公司","臺北市大同區安西街100號3樓","劉乃銘","2000000","1091215"
"4717","83411599","輔仁股份有限公司","臺北市信義區祥雲街13號之1地下","程禮寰","500000","1091216"
"4718","83411606","活躍教育訓練顧問有限公司","臺北市大安區仁愛路4段300巷31弄4號2樓","王韻齡","60000","1091216"
"4719","83411612","尚贏科技有限公司","臺北市內湖區瑞光路423號6樓","黃殿文(BONG TIAN BOON)","1000000","1091215"
"4720","83411628","紐奧谷科技股份有限公司","臺北市內湖區瑞光路423號6樓","黃殿文(BONG TIAN BOON)","5000000","1091215"
"4721","83411633","源速科技有限公司","臺北市內湖區瑞光路423號6樓","黃殿文BONG TIAN BOON","5000000","1091215"
"4722","83411649","聯禦科技有限公司","臺北市內湖區瑞光路423號6樓","黃殿文BONG TIAN BOON","1000000","1091215"
"4723","83411676","羲棋實業有限公司","臺北市士林區雨農路2巷2號1樓","陳雯雯","3000000","1091216"
"4724","83411697","常喝康企業有限公司","臺北市內湖區康寧路3段165巷32號","陳明仁","1000000","1091215"
"4725","83411731","躍齡共創股份有限公司","臺北市松山區南京東路5段54號3樓","呂子煒","10000000","1091215"
"4726","83411747","台灣保特科技有限公司","臺北市信義區松仁路101號12樓","Philip Pascal Weiner","500000","1091215"
"4727","83411768","凱祺股份有限公司","臺北市大安區敦化南路1段205號12樓之5","王福鼎","25730000","1091216"
"4728","83411774","易可思科技股份有限公司","臺北市中山區南京東路2段20號10樓之1","周淑媛","1500000","1091215"
"4729","83411789","禾基不動產經紀有限公司","臺北市中山區松江路200號5樓之2","詹天豪","1000000","1091215"
"4730","83411795","聯邦能源股份有限公司","臺北市大安區敦化南路1段205號地下","吳巴珊","100000","1091217"
"4731","83411802","億新化工有限公司","臺北市萬華區峨嵋街125巷20之1號3樓","楊雅娟","100000","1091216"
"4732","83411818","岑澤有限公司","臺北市中山區南京東路3段201號3樓","林昱旭","50000","1091215"
"4733","83411839","慧馨幸福有限公司","臺北市松山區光復北路85巷23號1樓","張敬周","700000","1091216"
"4734","83411845","菉家股份有限公司","臺北市中山區農安街6號5樓之11","李菉槿","1000000","1091216"
"4735","83411850","宏富國際資本有限公司","臺北市大安區忠孝東路4段178-1號7樓","朱逸峯","100000","1091215"
"4736","83411866","呈鎬投資有限公司","臺北市中山區中山北路2段46號8樓之7","魏旭萍","10500000","1091216"
"4737","83411872","鎵鑫科技股份有限公司","臺北市松山區民生東路5段153號5樓之2","張展","42323800","1091216"
"4738","83411887","光庭有限公司","臺北市中正區館前路20號5樓","鄭凱文","100000","1091216"
"4739","83411893","東震工程顧問股份有限公司","臺北市中山區農安街6號5樓之11","林燕川","500000","1091215"
"4740","83411900","富士鑫國際企業有限公司","臺北市信義區基隆路2段33號12樓之1","劉永威","500000","1091216"
"4741","83411922","鴻榮投資股份有限公司","臺北市大安區安和路1段29號15樓","張利榮","273988610","1091216"
"4742","83411943","旭供應有限公司","臺北市信義區信義路5段8號14樓","唐君瑋","120000","1091215"
"4743","83411964","暟元有限公司","臺北市中山區南京東路2段76號4樓","張靜怡","500000","1091215"
"4744","83411970","醋咪娛樂有限公司","臺北市松山區南京東路5段346號11樓之4","楊翔顯","20000","1091215"
"4745","83411985","廣興顧問股份有限公司","臺北市大安區忠孝東路4段59號6樓之5","丁湘芹","3000000","1091216"
"4746","83411991","勇勃投資股份有限公司","臺北市中山區南京東路3段219號6樓","陳英勇","5000000","1091215"
"4747","83412008","庫洛斯有限公司","臺北市士林區至善路2段280號1樓","胡子芸","500000","1091216"
"4748","83412014","世奕倉有限公司","臺北市文山區木柵路2段100巷6號14樓之1","陳華德","100000","1091215"
"4749","83412020","勝觀投資有限公司","臺北市中正區忠孝東路1段152號11樓之6","曾琴玲","10000","1091215"
"4750","83412041","瑞瑜開發投資股份有限公司","臺北市大安區忠孝東路4段148號7樓","唐迺元","85000000","1091215"
"4751","83412056","姞沺股份有限公司","臺北市中正區仁愛路1段22號3樓","林滿芬","6250000","1091216"
"4752","83412062","長富科技股份有限公司","臺北市松山區南京東路5段356號8樓之2","林國長","2000000","1091215"
"4753","83412078","榮迪股份有限公司","臺北市內湖區堤頂大道1段327號3樓","林姬華","45825000","1091216"
"4754","83412083","攢五有限公司","臺北市大安區安和路2段25號","楊美玲","100000","1091215"
"4755","83412106","貝兼金戔有限公司","臺北市大安區通化街19之2號","鄭秉浚","100000","1091215"
"4756","83412112","力平方有限公司","臺北市大安區忠孝東路三段303號","劉秉翰","1000000","1091215"
"4757","83412128","廷陽股份有限公司","臺北市信義區光復南路495號6樓之5","謝秀娟","5000000","1091216"
"4758","83412133","星漾旅行社有限公司","臺北市中山區南京東路2段20號5樓","吳亭葦","6000000","1091216"
"4759","83412154","維思源力有限公司","臺北市大安區永康街75巷14之2號","黃鴻文","5680000","1091216"
"4760","83412181","嘉澤環保有限公司","臺北市北投區裕民六路120號4樓","梅定澤","100000","1091216"
"4761","83412197","大千軟體科技有限公司","臺北市大安區信義路4段24號4樓之5","周婕瑩","500000","1091216"
"4762","83412210","瑞起投資有限公司","臺北市中山區南京東路2段6號9樓","張雅雯","1500000","1091216"
"4763","83412226","晨曦健康顧問有限公司","臺北市松山區南京東路5段50號3樓之1","程曦","100000","1091216"
"4764","83412231","旺德福音樂經紀有限公司","臺北市松山區民生東路3段156號9樓","吳家鈞","100000","1091216"
"4765","83412247","福武能源股份有限公司","臺北市松山區塔悠路287號地下1層","黃家宏","50000","1091216"
"4766","83412252","韋世能源股份有限公司","臺北市松山區塔悠路287號地下1層","黃家宏","50000","1091216"
"4767","83412268","鐵砧裝飾室內裝修設計有限公司","臺北市信義區基隆路1段206號18樓","劉貽德","1000000","1091216"
"4768","83412274","皇汶有限公司","臺北市大安區復興南路1段103號4樓之8","何俊毅","4500000","1091216"
"4769","83412289","誠德國際行銷有限公司","臺北市中山區中山北路1段135巷6號","李建德","100000","1091216"
"4770","83412295","斐宇股份有限公司","臺北市中正區忠孝東路1段76號12樓之1","陳昱峰","6860000","1091216"
"4771","83412302","真食力生技開發有限公司","臺北市中正區金山南路1段127之2號","陳健宏","3000000","1091217"
"4772","83412318","蜜多文化創意有限公司","臺北市中山區吉林路24號4樓之3","陳孟華","1000000","1091216"
"4773","83412324","世資有限公司","臺北市大安區忠孝東路3段305號4樓之3","陳姮筑","1000000","1091216"
"4774","83412345","瞬間移動股份有限公司","臺北市大安區忠孝東路4段299號地下1層","陳柏均","80000","1091216"
"4775","83412350","鴻蔘有限公司","臺北市信義區松德路121號","隨大智","1500000","1091216"
"4776","83412400","方正傳媒科技有限公司","臺北市大安區忠孝東路4段162號12樓之3","林正國","500000","1091216"
"4777","83412416","彩虹數字股份有限公司","臺北市大安區羅斯福路3段29號6樓","林彥廷","500000","1091216"
"4778","83412437","鴻華投資股份有限公司","臺北市士林區中山北路6段178號1樓","林瑞華","176700000","1091216"
"4779","83412491","寶山企業有限公司","臺北市信義區基隆路一段420號12樓之1","魏渝鍹","100000","1091216"
"4780","83412507","日新科技股份有限公司","臺北市中山區松江路75之1號7樓","呂庭媛","5000000","1091216"
"4781","83412513","東一有限公司","新北市新店區光明街154號","劉哲彰","15000000","1091216"
"4782","83412529","樺爍不動產顧問有限公司","新北市板橋區四川路2段239號11樓","戴俊興","1000000","1091216"
"4783","83412540","柏亨通投資股份有限公司","新北市中和區景安路132巷12號3樓","周柏瑄","7200000","1091217"
"4784","83412561","鈞毓實業有限公司","新北市汐止區中興路168號14樓之6","劉翰鈞","1000000","1091218"
"4785","83412605","大元時尚空間設計有限公司","新北市中和區中山路2段312巷33弄22號3樓","呂元亨","2000000","1091217"
"4786","83412632","新吉通運有限公司","新北市汐止區水源路1段72號","林佳芬","30000000","1091217"
"4787","83412648","威宇有限公司","新北市蘆洲區永平街32之1號6樓","黃志平","100000","1091217"
"4788","83412680","瀅萃國際貿易股份有限公司","新北市板橋區民權路202巷17弄58號3樓","李致瑩","600000","1091217"
"4789","83412696","玥鳴設計工程有限公司","新北市板橋區三民路1段138巷16號5樓","吳祐瑋","3000000","1091217"
"4790","83412719","藝固樂有限公司","新北市三重區頂崁街130號","江秀敏","200000","1091217"
"4791","83412730","尹泰國際有限公司","新北市三重區光復路2段80號8樓之8","施妤婕","65000","1091217"
"4792","83412746","壹才有限公司","新北市新店區民權路153號4樓","潘永慧","6000000","1091217"
"4793","83412767","嘉昇開發有限公司","新北市汐止區新台五路1段192號12樓","鐘少甫","1000000","1091217"
"4794","83412773","煒樂有限公司","新北市新店區民權路153號4樓","李嘉耀","6000000","1091217"
"4795","83412788","成蹊工程顧問有限公司","新北市瑞芳區明燈路3段13號2樓","陳澤許","1000000","1091217"
"4796","83412794","羽盛成衣製作有限公司","新北市三重區三和路4段117巷15號","廖乾羽","1500000","1091217"
"4797","83412801","羅斯柴爾德有限公司","新北市新莊區明智街1號(1樓)","蔣伯彥","1000000","1091217"
"4798","83412817","俊鴻有限公司","新北市樹林區學成路739號6樓","王世杰","1000000","1091217"
"4799","83412823","大邑投資股份有限公司","新北市鶯歌區文化路419巷18號","林哲安","23120000","1091217"
"4800","83412838","得玉有限公司","新北市永和區民樂街51號4樓","陳玉史","500000","1091218"
"4801","83412871","巧居醬有限公司","新北市三重區重新路5段317巷1弄1號","陳筠虹","1000000","1091217"
"4802","83412886","旭廣布業有限公司","新北市板橋區中正路216巷41號2樓","游惠君","2000000","1091217"
"4803","83412915","綠樺有限公司","新北市林口區文化三路1段39巷136號12樓之1","陳汶霞","1000000","1091217"
"4804","83412942","赫靈頓諮詢顧問有限公司","新北市三芝區海景三街64號","程素蘭","100000","1091217"
"4805","83412963","偉鉅開發股份有限公司","新北市永和區永平路252號","黃志彰","20000000","1091217"
"4806","83412984","小暑投資有限公司","新北市中和區忠孝街75號(2樓)","林大涵","23433000","1091217"
"4807","83412990","鼎泰酒業有限公司","新北市樹林區學勤路418號9樓","陳俊銘","5000000","1091217"
"4808","83413007","錦皇國際開發有限公司","新北市新莊區豐盛一街16號15樓","陳順傑","300000","1091217"
"4809","83413029","國鑫恆運科技有限公司","新北市板橋區南雅東路8號9樓之32","聞伯志","100000","1091217"
"4810","83413034","辰臻有限公司","新北市樹林區長壽街28巷2弄1號","沈昀臻","1000000","1091217"
"4811","83413061","麟貿易有限公司","新北市新店區北新路1段271巷22號(1樓)","戴琮竹","200000","1091217"
"4812","83413077","里森藝術有限公司","新北市板橋區四川路2段237號4樓之4","陳佳彣","1000000","1091218"
"4813","83413082","叭噗兔收音有限公司","新北市三重區安慶街248號（1樓）","陳韻","500000","1091217"
"4814","83413098","仲禾投資股份有限公司","新北市中和區中正路922號7樓","戚克良","83000000","1091217"
"4815","83413105","小青蛙王子有限公司","新北市永和區中正路280號（2樓）","李佳燕","1000000","1091217"
"4816","83413132","愛爾居家具有限公司","新北市林口區文化北路1段542巷13弄81號","黎書宏","1000000","1091218"
"4817","83413169","艾麗絲文教有限公司","新北市新店區中央七街112號(1樓)","葛小嫻","500000","1091217"
"4818","83413196","潤遠投資有限公司","新北市五股區五權路46號(2樓)","高美麗","1000000","1091217"
"4819","83413203","鑫佳投資股份有限公司","新北市板橋區松柏街15巷6號","許紘瑋","10000000","1091218"
"4820","83413225","豐富投資股份有限公司","新北市八里區中山路2段308號5樓","戴碧蓮","14900000","1091218"
"4821","83413251","怡寶寵物有限公司","新北市新莊區新泰路502巷22號","陳怡婷","1000000","1091218"
"4822","83413267","群治投資股份有限公司","新北市鶯歌區文化路419巷18號","林建宇","23120000","1091218"
"4823","83413273","金成霖投資股份有限公司","新北市樹林區東順街72號","金耕宇","10000000","1091221"
"4824","83413294","模範企業有限公司","新北市新莊區新北大道7段225號4樓","余金翰","50000","1091218"
"4825","83413317","安傑生科技有限公司","新北市三峽區國光街107號（1樓）","劉力誠","1000000","1091218"
"4826","83413338","妍芯有限公司","新北市三重區重新路5段609巷20號2樓之2","林欣平","500000","1091218"
"4827","83413359","群茂蛋品有限公司","新北市土城區永豐路195巷2之4號2樓","劉育妮","100000","1091218"
"4828","83413371","好享家投資有限公司","新北市汐止區新昌路8號2樓","黃聖詠","600000","1091218"
"4829","83413386","天悅國際電訊有限公司","新北市板橋區廣權路109號2樓","謝明宏","2000000","1091218"
"4830","83413392","華斌有限公司","新北市永和區永利路21號4樓","陸迺斌","50000","1091218"
"4831","83413409","重邑興業有限公司","新北市泰山區明志路3段429號2樓","葉承鑫","600000","1091218"
"4832","83413415","馨明家有限公司","新北市中和區民德路308號2樓","林永翌","300000","1091218"
"4833","83413457","勁碩生物科技有限公司","新北市中和區板南路496號4樓之5","王國雄","3000000","1091218"
"4834","83413463","申皇泰山有限公司","新北市泰山區泰林路2段495號（1樓）","李東逸","100000","1091218"
"4835","83413490","承樂國際股份有限公司","新北市三峽區中正路1段351號","林瑞玲","10350000","1091218"
"4836","83413506","博泰特環保科技有限公司","新北市土城區四川路1段269號4樓","蕭安杉","300000","1091218"
"4837","83413528","恩光管理諮詢有限公司","新北市新店區安忠路56巷3號4樓","周寶桂","350000","1091218"
"4838","83413554","樺僑事業發展有限公司","新北市中和區連勝街14號(1樓)","蘇平一","500000","1091218"
"4839","83413581","丸啤企業有限公司","新北市淡水區八勢路50巷8弄30號4樓","林耀邦","500000","1091218"
"4840","83413610","潤合有限公司","新北市板橋區中山路2段448號(1樓)","王應能","3000000","1091218"
"4841","83413626","打勾勾娛樂有限公司","新北市新店區安民街65巷17號4樓之1","黃薇夏","500000","1091221"
"4842","83413652","美麗境界科技有限公司","新北市新店區北宜路2段509號（1樓）","張惠芳","1000000","1091218"
"4843","83413674","譽揚投資股份有限公司","新北市八里區中山路2段308號4樓","杜少揚","21468000","1091218"
"4844","83413689","趨光文創有限公司","新北市中和區民樂路37號12樓","林仲恩","100000","1091218"
"4845","83413702","麥波特企業股份有限公司","新北市林口區忠孝三路75號2樓","黃達業","2000000","1091218"
"4846","83413724","光霞投資股份有限公司","新北市汐止區新台五路1段79號6樓之6","史光霞","50000","1091218"
"4847","83413766","科技花園教育有限公司","新北市新莊區化成路205號之46 九樓","陳岳志","900000","1091218"
"4848","83413787","時創越股份有限公司","新北市鶯歌區文化路419巷18號","林建志","23120000","1091221"
"4849","83413793","艾思而股份有限公司","新北市中和區新生街156巷3號3樓","簡鳳嬌","100000","1091221"
"4850","83413816","萬盈開發建設有限公司","新北市板橋區莊敬路220巷29弄8號（1樓）","許婉琳","500000","1091221"
"4851","83413822","樂承股份有限公司","新北市板橋區四維路249號6樓之1","鄭聰南","19126800","1091221"
"4852","83413843","萬得豐資產股份有限公司","新北市土城區立雲街5巷2號","邱冠燿","50000000","1091221"
"4853","83413858","禾晶投資股份有限公司","新北市蘆洲區中山一路161號3樓","劉學鶯","65125290","1091221"
"4854","83413885","迪駿娛樂傳播有限公司","新北市永和區永和路2段147號4樓之1","吳柔蓁","100000","1091221"
"4855","83413891","國町有限公司","新北市板橋區江寧路3段107號4樓","徐廷維","300000","1091221"
"4856","83413908","信冠有限公司","新北市三重區忠孝路3段40巷30號3樓","黃彥碩","200000","1091221"
"4857","83413914","彩繪天空事業有限公司","新北市新店區北新路3段95巷1號","陳秀琴","2000000","1091221"
"4858","83413935","屏威食品有限公司","新北市板橋區富山街62巷5號4樓","楊峻銘","2000000","1091221"
"4859","83413956","鼎太投資股份有限公司","新北市三峽區介壽路1段318巷16號","王書賢","100000","1091221"
"4860","83413978","宏瑋基建設股份有限公司","新北市板橋區滿平街110巷38之1號","林紀宏","28000000","1091221"
"4861","83413983","天杰餐飲有限公司","新北市蘆洲區中原路3號","高士傑","6000000","1091221"
"4862","83413999","鈞聯生醫股份有限公司","新北市深坑區北深路3段270巷8號2樓","莊富鈞","3000000","1091222"
"4863","83414006","聚福成股份有限公司","新北市三峽區中正路1段351號","歐陽志成","19650000","1091222"
"4864","83414028","鋐博生技股份有限公司","新北市中和區中山路3段35號12樓之7","魏文澄","6400000","1091221"
"4865","83414033","慧心投資有限公司","新北市三重區成功路50巷16號9樓之1","楊慧玲","21000000","1091221"
"4866","83414060","長崎馳酉股份有限公司","新北市中和區中正路817號15樓之6","劉國洋","6100000","1091221"
"4867","83414081","小小投資有限公司","新北市三重區成功路50巷16號9樓","楊慧瑜","16000000","1091221"
"4868","83414097","怡諾生科有限公司","新北市樹林區大安路307巷1弄8號3樓","蔡若廷","1100000","1091221"
"4869","83414126","谷帆野趣有限公司","新北市新莊區五權一路1號8樓之2","陳柏宇","100000","1091221"
"4870","83414131","川月投資股份有限公司","新北市永和區自由街70號2樓","曹毓珊","20000000","1091221"
"4871","83414152","文福工程有限公司","新北市瑞芳區員山子路員山巷14號5樓","吳誠文","50000","1091221"
"4872","83414195","易力購有限公司","新北市土城區延峯街29巷2號4樓","陳曉瑩","240000","1091221"
"4873","83414218","柏星投資有限公司","新北市三重區自強路2段78號（1樓）","陳柏翰","1000000","1091221"
"4874","83414266","翰達思科技有限公司","新北市新店區中興路181之4號7樓","吳宗翰","500000","1091221"
"4875","83414272","劉璨源有限公司","新北市淡水區學府路102巷96號","白羽莉","800000","1091221"
"4876","83414287","邑鼎開發有限公司","新北市林口區文林六街27巷32號8樓","黃繽緯","6000000","1091222"
"4877","83414300","享甘丹有限公司","新北市林口區文化一路1段188之2號","周崇儒","300000","1091222"
"4878","83414316","詹姆斯帝有限公司","新北市汐止區新台五路1段81號2樓之1","洪明州","1000000","1091221"
"4879","83414322","佶揚醫療儀器有限公司","新北市林口區文化三路1段39巷102號","王偉富","3000000","1091222"
"4880","83414358","星動科技有限公司","新北市新莊區中央路572號6樓","李筱鳳","5000000","1091222"
