"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2236","90050727","鴻昇機電有限公司","臺南市東區裕文路146號1樓","吳麗鬆","1000000","1111111"
"2237","90050732","聚全有限公司","臺南市永康區中華路144-1號地下1層","吳佑明","300000","1111111"
"2238","90050748","翔大模型有限公司","臺南市北區北門里北門路3段27巷9號1樓","洪挺芳","1000000","1111111"
"2239","90050753","東琳科技服務有限公司","臺南市東區崇德十九街107號","陳沛岑","2000000","1111111"
"2240","90050769","遠翔食品有限公司","臺南市永康區塩興里永安路105巷46弄16號1樓","林裕翔","5000000","1111114"
"2241","90050775","宏埔科技有限公司","臺南市東區裕信路316號","辜冠寧","3000000","1111115"
"2242","90050780","朽屹實現有限公司","臺南市永康區西灣里大灣路942巷500弄40號1樓","陸秀儀","100000","1111115"
"2243","90050796","媺閣空間設計有限公司","臺南市中西區城隍里民權路1段243號4樓","黃品妤","100000","1111114"
"2244","90050803","旭崗企業有限公司","臺南市新營區新南里隋唐街35號1樓","劉立綸","1000000","1111115"
"2245","90050819","律銓有限公司","臺南市東區崇學路165號7樓","白諭郡","200000","1111114"
"2246","90050825","豪悅通有限公司","臺南市永康區中正南路863號1樓","徐士舜","1000000","1111114"
"2247","90050830","捷淇食品有限公司","臺南市南區喜樂路13號1樓","杜水樹","250000","1111114"
"2248","90050846","東暘廣告工程設計有限公司","臺南市東區東門路2段29號1樓","蔡明宜","500000","1111114"
"2249","90050851","龍成國際電商平台有限公司","臺南市北區成功路2號","潘麗媺","500000","1111115"
"2250","90050867","廣御興業有限公司","臺南市安定區港口里港口359之2號","林香伶","6000000","1111115"
"2251","90050873","揚盛餐飲股份有限公司","臺南市安平區建平里中華西路2段317號4樓","楊為榮","8500000","1111115"
"2252","90050888","千雲國際開發有限公司","臺南市南區健康路2段545號3樓","李文玉","3000000","1111115"
"2253","90050894","承祥再生有限公司","臺南市北區和緯路2段30巷156號1樓","唐暐軒","600000","1111115"
"2254","90050901","造吉室內裝修有限公司","臺南市麻豆區寮廍里寮子廍60之19號1樓","陳大賢","1000000","1111116"
"2255","90050917","利紅冷氣空調有限公司","臺南市南區省躬里萬年三街213號1樓","柯宗華","300000","1111116"
"2256","90050923","達苑璟廣告有限公司","臺南市新市區新和里48鄰和平街108號","高秀娟","600000","1111117"
"2257","90050938","綮泰有限公司","臺南市安南區國安里永續三街262號10樓之3","簡綮廷","2000000","1111116"
"2258","90050959","毅富發有限公司","臺南市東區忠孝里崇明路268號9樓之1","曾釋毅","2000000","1111116"
"2259","90050965","䙸昌貿易有限公司","臺南市歸仁區南保里民權六街53號","方玲雅","1000000","1111116"
"2260","90050971","宜果利有限公司","臺南市永康區塩洲里塩洲二街122號1樓","連碧宜","1000000","1111117"
"2261","90050986","御利投資有限公司","臺南市東區龍山里光華街81號","沈國愉","12500000","1111117"
"2262","90050992","帝勝食品有限公司","臺南市東區自強里中華東路2段185巷41號1樓","吳俊德","200000","1111117"
"2263","90051009","鎂璟生命科學有限公司","臺南市北區臨安路2段91巷1號4樓之6","侯自衡","500000","1111117"
"2264","90051021","豐興投資有限公司","臺南市北區東興里小東路203號2樓","蔡智雯","1000000","1111117"
"2265","90051036","婷好味的啦食飲有限公司","臺南市永康區崑山里崑大路256號","黃伊婷","4500000","1111117"
"2266","90051042","泊樂創意有限公司","臺南市安平區怡平里慶平路191號2樓","陳建智","100000","1111117"
"2267","90051057","泰吉自動化設備有限公司","臺南市永康區永大路2段831巷108號1樓","陳彥佑","3000000","1111117"
"2268","90051063","鯤喜灣國際股份有限公司","臺南市南區鯤鯓路164號","胡竣甯","1000000","1111117"
"2269","90051079","健寶投資股份有限公司","臺南市歸仁區武東里武東三街53巷56弄11號1樓","林采萱","1000000","1111117"
"2270","90051084","龍柏國際有限公司","臺南市安南區安慶里怡安路1段81號2樓","吳香誼","1000000","1111118"
"2271","90051090","湖益投資股份有限公司","臺南市東區崇成里崇道路20-1號1樓","林淑華","25000000","1111118"
"2272","90051107","良月投資有限公司","臺南市永康區中華里中華路12號18樓之3","田孟崇","10000000","1111118"
"2273","90051113","利河伯企業股份有限公司","臺南市永康區復興里忠孝路76巷30弄9號1樓","馮志強","1000000","1111118"
"2274","90051129","匯展生技有限公司","臺南市安平區國平里建平七街677號4樓之21","鄭仲修","500000","1111118"
"2275","90051134","群洋合利股份有限公司","臺南市安平區平通里平豐路426號1樓","李彩瀅","3000000","1111118"
"2276","90051140","弋雷克能源科技股份有限公司","臺南市安平區國平里健康三街142號5樓之2","陳國雄","2000000","1111118"
"2277","90051155","映樺教育科技股份有限公司","臺南市東區裕農路375號5樓","蔡秀樺","3000000","1111118"
"2278","90051161","開奇生活室內裝修設計有限公司","臺南市中西區赤嵌里4鄰觀亭街50號","吳俊毅","500000","1111118"
"2279","90051177","兆億玻璃工程有限公司","臺南市中西區西賢里西賢五街33號","黃怡雯","1000000","1111121"
"2280","90051182","墨可設計有限公司","臺南市北區和順里西門路3段151號3樓之1","萬珠玲","500000","1111121"
"2281","90051198","筌勝科技有限公司","臺南市新市區大社里大社402之32號1樓","馮聖閔","300000","1111124"
"2282","90051205","鼎翔光能開發有限公司","臺南市仁德區一甲里中正路3段355號","廖昱翔","10000000","1111122"
"2283","90051211","遠利能源有限公司","臺南市北區公園里成功路2號2樓之16","吳鎮州","1000000","1111121"
"2284","90051227","正宸投資股份有限公司","臺南市安南區海東里安中路1段809號4樓","黃建豪","15000000","1111121"
"2285","90051232","蓁賀康有限公司","臺南市白河區永安里民安路66號1樓","劉珈蓁","16888","1111122"
"2286","90051248","峻榮科技工程有限公司","臺南市新化區竹子脚235之1號1樓","陳嘉宏","1000000","1111122"
"2287","90051253","固信科技有限公司","臺南市東區崇善十五街33巷24號1樓","黃瀚永","10000000","1111122"
"2288","90051269","雨源杉林遊艇服務有限公司","臺南市永康區正強里中正路1巷50號","羅致遠","300000","1111122"
"2289","90051275","裕歡國際有限公司","臺南市北區東興里小東路307巷17號2樓","沈裕軒","250000","1111122"
"2290","90051280","屋研所方趣設計有限公司","臺南市永康區勝利里勝學路280號1樓","郭洲忠","1000000","1111122"
"2291","90051296","手建築有限公司","臺南市安平區平通里國平路599號19樓之3","田烜睿","50000","1111122"
"2292","90051319","艸艸室內裝修設計工程有限公司","臺南市永康區光復里復興路246巷8號20樓之5","莊賢芳","200000","1111122"
"2293","90051325","永華科學教育有限公司","臺南市南區文華里文南路342巷11之4號","李汶昇","250000","1111122"
"2294","90051330","芯玥空間設計有限公司","臺南市永康區塩行里新行街131號13樓之1","劉禹岑","200000","1111122"
"2295","90051346","葳力國際企業有限公司","臺南市歸仁區新厝里2鄰復興路156號1樓","岑銓文","1000000","1111123"
"2296","90051351","謙泰健康事業有限公司","臺南市新營區新東里東智街75號1樓","何文馨","1000000","1111123"
"2297","90051367","智生文教有限公司","臺南市關廟區香洋里巡府路45號","江惠敏","300000","1111123"
"2298","90051373","永鑫人力資源有限公司","臺南市關廟區關廟里大仁街220號","顏祐達","5000000","1111123"
"2299","90051388","台灣佳穠農業有限公司","臺南市佳里區佳興里佳里興570之176號","黃子誠","5000000","1111123"
"2300","90051394","健齊智能股份有限公司","臺南市歸仁區武東里武東三街53巷56弄11號1樓","郭惠茹","100000","1111123"
"2301","90051401","雷霆工業有限公司","新北市新莊區榮華路1段8號10樓","許為舜","5000000","1111125"
"2302","90051417","不小心創作社有限公司","新北市三重區重新路1段84號（3樓）","麥偉雄","6000000","1111125"
"2303","90051423","黑將生物科技有限公司","新北市三重區中興北街155巷10號（1樓）","吳政育","500000","1111125"
"2304","90051438","傑菓設計有限公司","新北市中和區景德街55號2樓","程宇新","100000","1111125"
"2305","90051459","利展冷凍食品有限公司","新北市三重區中正北路208巷13號","邱皇斐","2000000","1111125"
"2306","90051465","宇晟海事有限公司","新北市鶯歌區永吉街27巷7號","王智聖","1000000","1111125"
"2307","90051471","盛智達科技股份有限公司","新北市新店區中興路2段190號9樓之3","陳忠廷","10000000","1111125"
"2308","90051486","侑森室內裝修工程有限公司","新北市蘆洲區永平街32巷21弄14號5樓","張紳宥","100000","1111125"
"2309","90051492","建采設計室內裝修有限公司","新北市八里區中山路2段323巷38號3樓","尤秀銀","1000000","1111125"
"2310","90051508","吉姆吉姆有限公司","新北市汐止區建成路174號","謝季庭","100000","1111125"
"2311","90051514","品冠空調家電有限公司","新北市板橋區大明街25巷2弄24號2樓","蕭安然","100000","1111125"
"2312","90051520","櫟德有限公司","新北市林口區忠孝路300號6樓","林碧娟","500000","1111125"
"2313","90051535","享飛科技有限公司","新北市中和區建八路209號14樓","洪銘鴻","100000","1111125"
"2314","90051541","昕禺投資有限公司","新北市新莊區中正路657之12號10樓","陳昕","3000000","1111125"
"2315","90051556","達士實業有限公司","新北市三重區中正南路8巷6號7樓","張祐誠","5000000","1111125"
"2316","90051562","立潔有限公司","新北市中和區秀峰街81巷5號","古碧玉","50000","1111125"
"2317","90051578","榮東投資有限公司","新北市三重區三賢街30號6樓","陳俊穆","300000","1111125"
"2318","90051583","用肝在創作有限公司","新北市板橋區南雅南路2段144巷46號2樓","孫季榆","100000","1111125"
"2319","90051599","至心國際有限公司","新北市泰山區明志路1段263巷3號","邱涵榛","300000","1111125"
"2320","90051612","鈊越投資股份有限公司","新北市三重區龍門路43號5樓","李宗民","5500000","1111125"
"2321","90051628","儀瑄有限公司","新北市樹林區學成路741號13樓","許芷寧","55000","1111125"
"2322","90051633","儀竇有限公司","新北市三重區仁華街80巷8弄2號2樓","李雅華","200000","1111125"
"2323","90051649","信于科技有限公司","新北市林口區文化三路1段73號17樓","陳信宇","25000000","1111125"
"2324","90058328","旭聯機電工程有限公司","高雄市前鎮區中山二路2號12樓之7","陳彥廷","1000000","1111031"
"2325","90058333","珍匯資本股份有限公司","高雄市岡山區本工一路41號","紀一珍","238012960","1111031"
"2326","90058360","正意管理顧問有限公司","高雄市鹽埕區五福四路111號8樓","蘇正輝","2100000","1111031"
"2327","90058376","翊赫企業有限公司","高雄市鹽埕區七賢二路470號9樓","林哲賢","200000","1111031"
"2328","90058397","富得思有限公司","高雄市苓雅區四維四路2號4樓之4","黃得恩","200000","1111031"
"2329","90058410","聯融企業有限公司","高雄市三民區大昌二路121之8號5樓之2","林偉祥","1000000","1111031"
"2330","90058426","福萊斯有限公司","高雄市左營區博愛二路300號1樓","陳香嚴","1000000","1111031"
"2331","90058431","和鈦企業有限公司","高雄市前鎮區新生路812號3樓","張偉聖","1000000","1111031"
"2332","90058447","騏元有限公司","高雄市楠梓區興楠路355巷27弄38號","顏子陽","1000000","1111031"
"2333","90058468","良技精密有限公司","高雄市湖內區保生路298巷10號7樓之1","林佳成","10000000","1111031"
"2334","90058474","螞蟻資產管理有限公司","高雄市仁武區八德東路173號1樓","陳宣銘","500000","1111031"
"2335","90058489","馬提股份有限公司","高雄市前金區大同二路145號10樓之8","辜瑄苙","500000","1111031"
"2336","90058495","鈺豪工業有限公司","高雄市三民區建國三路245號6樓之3","梁志強","600000","1111031"
"2337","90058501","景興隆玻璃實業有限公司","高雄市左營區孔營路79巷10號2樓","王香淇","100000","1111031"
"2338","90058517","凱恩生活有限公司","高雄市三民區澄清路749號","劉佳","1000000","1111031"
"2339","90058523","佰陞能源有限公司","高雄市大寮區四維路296號12樓之2","許展瑋","100000","1111031"
"2340","90058538","利悅投資有限公司","高雄市橋頭區經武路1110號11樓","吳承洋","3500000","1111101"
"2341","90058559","廣通開發有限公司","高雄市路竹區大同路513巷101號1樓","鐘立吉","5000000","1111101"
"2342","90058565","樂家管理顧問有限公司","高雄市楠梓區鳳楠路240號1樓","莊有均","500000","1111101"
"2343","90058571","淇宏工程有限公司","高雄市永安區和平街48之2號1樓","黃婷淇","200000","1111101"
"2344","90058586","澄觀國際貿易有限公司","高雄市三民區鼎力路66號2樓之2","楊子民","1000000","1111101"
"2345","90058592","登奎工程有限公司","高雄市鳳山區北興街78號","王登奎","100000","1111101"
"2346","90058609","茂登碳中和環保有限公司","高雄市新興區民權一路251號20樓之1","林昱衡","1000000","1111101"
"2347","90058615","橙薇室內裝修設計有限公司","高雄市楠梓區大學二十六街961號1樓","陳家瑜","100000","1111101"
"2348","90058621","家慷有限公司","高雄市左營區博愛四路309號13樓之3","莊家漩","100000","1111101"
"2349","90058636","鴻侑企業有限公司","高雄市三民區鼎華路202號11樓之3","蔡嘉鴻","300000","1111101"
"2350","90058642","齊陞國際企業有限公司","高雄市前鎮區漁港東二路3號2樓","簡秀麗","6000000","1111101"
"2351","90058657","福波科技股份有限公司","高雄市苓雅區輔仁路176巷21號4樓之1","王仁育","3000000","1111101"
"2352","90058663","士悅有限公司","高雄市三民區博愛一路287號5樓","吳柏翰","200000","1111101"
"2353","90058679","美騰機電工程有限公司","高雄市楠梓區益群路9巷12號","郭雨緹","1000000","1111101"
"2354","90058684","立捷開發有限公司","高雄市新興區民權一路251號11樓之1","陳彥廷","1000000","1111101"
"2355","90058690","瑞元行銷有限公司","高雄市左營區至聖路140號1樓","陳莉","250000","1111102"
"2356","90058707","承聯機電有限公司","高雄市苓雅區廣東二街74巷3號1樓","洪志明","2000000","1111102"
"2357","90058713","心露有限公司","高雄市前鎮區瑞春街99巷1號1樓","吳以星","50000","1111102"
"2358","90058729","華記工程有限公司","高雄市鳳山區和德街105號3樓","廖景寬","2000000","1111102"
"2359","90058734","樂誠事業有限公司","高雄市鳳山區立德街100號1樓","劉玉霜","1000000","1111102"
"2360","90058740","天尚能源有限公司","高雄市大寮區四維路296號12樓之1","許騰文","100000","1111102"
"2361","90058755","雙雄科技有限公司","高雄市三民區金陵街106巷10號1樓","邱筱芸","500000","1111102"
"2362","90058761","百居工程有限公司","高雄市新興區和平一路199號12樓","盧予琦","100000","1111102"
"2363","90058777","英特艾互動科技有限公司","高雄市鼓山區九如四路1995號2樓之1","王安喬","1000000","1111102"
"2364","90058782","桁鼎有限公司","高雄市前鎮區新生路812號5樓","陳震遠","1000000","1111102"
"2365","90058798","傑儲俐土木包工業有限公司","高雄市鳳山區博愛路316號","王裕成","1000000","1111102"
"2366","90058805","恩鐸投資股份有限公司","高雄市苓雅區同慶路122號11樓","隋宛倪","5000000","1111102"
"2367","90058811","東勤股份有限公司","高雄市岡山區中山北路140號15樓","蔡弘泉","10000000","1111102"
"2368","90058827","柏瀚隆有限公司","高雄市苓雅區四維四路2號4樓之2","王糴緗","300000","1111102"
"2369","90058832","彥齊實友股份有限公司","高雄市苓雅區中華四路47號9樓之2","黃鴻雲","600000","1111102"
"2370","90058848","佳品彩藝設計包材有限公司","高雄市橋頭區德松路1之18號","陸龍祥","1000000","1111102"
"2371","90058853","永新能源有限公司","高雄市前鎮區一心一路243號10樓之1","呂昇勇","1000000","1111102"
"2372","90058869","駿紘國際有限公司","高雄市前金區六合二路107之1號8樓之4","簡偉昌","200000","1111102"
"2373","90058875","龍成皇家電商平台有限公司","高雄市新興區中正二路156號1樓、2樓","沈美慧","500000","1111103"
"2374","90058896","禾禾餐飲有限公司","高雄市左營區新庄仔路269號","張秝彰","1000000","1111103"
"2375","90058903","哈丸娛樂有限公司","高雄市湖內區中華街167巷7號","林榮坤","1000000","1111103"
"2376","90058919","承鑫批發有限公司","高雄市三民區大享路124號1樓","蔡承修","2000000","1111103"
"2377","90058925","銘全有限公司","高雄市鳥松區美山路19巷20弄35號1樓","沈明奇","1000000","1111103"
"2378","90058930","福昌製麵食品有限公司","高雄市鳥松區美山路19巷8之10號","李采晴","1000000","1111103"
"2379","90058946","咨全有限公司","高雄市三民區十全二路18號1樓","蔡秉儒","5000000","1111103"
"2380","90058951","阿甘貿易有限公司","高雄市大社區翠華路79巷30號1樓","蘇英男","10000","1111103"
"2381","90058967","威爾森綠能有限公司","高雄市左營區文萊路329號9樓","林琮智","1000000","1111103"
"2382","90058973","森森興業有限公司","高雄市三民區順昌街65號2樓","楊坤霖","300000","1111103"
"2383","90058988","協俐有限公司","高雄市苓雅區中華四路47號9樓之2","史品瑄","300000","1111103"
"2384","90058994","大竹有限公司","高雄市大社區中山路255號1樓","劉建甫","3000000","1111103"
"2385","90059001","慶鑫工程有限公司","高雄市新興區七賢一路469號7樓之2","郭慶堯","15000000","1111103"
"2386","90059017","津湶企業有限公司","高雄市鳥松區大華路86巷50號1樓","陳安筠","3000000","1111103"
"2387","90059023","鑫喬有限公司","高雄市楠梓區大學十街360號1樓","何恩","300000","1111103"
"2388","90059038","心東瀛貿易有限公司","高雄市鼓山區河西一路1293號1樓","王怡心","1000000","1111103"
"2389","90059059","水手貿易有限公司","高雄市楠梓區北昌街109號2樓","曾憲中","100000","1111103"
"2390","90059065","麗堂室內裝修有限公司","高雄市苓雅區福德二路261號4樓","姜復中","100000","1111103"
"2391","90059071","小林影業有限公司","高雄市前鎮區嘉陵街40號5樓","林勇志","500000","1111104"
"2392","90059086","武創文化有限公司","高雄市三民區德山街35巷31弄1號","陳晧瑚","450000","1111104"
"2393","90059092","泰元和安有限公司","高雄市苓雅區苓雅二路53號1樓","郭安棋","300000","1111104"
"2394","90059109","高凱實業有限公司","高雄市三民區大福街209巷5號12樓之1","莊崇佑","3000000","1111104"
"2395","90059115","捷絲磁磚有限公司","高雄市楠梓區大學十一街292號1樓","許彣心","5000000","1111104"
"2396","90059121","保慧電子商務有限公司","高雄市楠梓區軍校路712巷5號8樓之2","陳靖媛","100000","1111104"
"2397","90059136","悅利有限公司","高雄市前鎮區一心一路243號10樓之1","李麗璇","2000000","1111104"
"2398","90059142","民荃健康事業股份有限公司","高雄市三民區正豐街41號1樓","鄭雲鄉","950000","1111104"
"2399","90059157","富力業電機股份有限公司","高雄市三民區民孝路51之1號12樓","蔡宗翰","1500000","1111104"
"2400","90059163","秝森有限公司","高雄市大寮區鳳林二路12巷8號1樓","洪宏仁","100000","1111104"
"2401","90059179","源盛企業有限公司","高雄市苓雅區凱旋三路615號1樓","李珮君","1000000","1111104"
"2402","90059184","竑展農業科技有限公司","高雄市楠梓區芎林一街166號3樓","許竑偉","1600000","1111104"
"2403","90059190","銨鑫農業生技有限公司","高雄市仁武區新庄路86號1樓","辛文良","1200000","1111104"
"2404","90059207","華光實業有限公司","高雄市大樹區中山路3巷86號","吳仁村","200000","1111104"
"2405","90059213","順閎建設有限公司","高雄市前鎮區民權二路578號1樓","伍耀德","4000000","1111104"
"2406","90059229","玉宋有限公司","高雄市大寮區拷潭路180之2號1樓","簡振德","200000","1111104"
"2407","90059234","鱸好家食品有限公司","高雄市彌陀區中正路238號1樓","葉芳","1000000","1111104"
"2408","90059240","環宏盛有限公司","高雄市小港區高坪37路352號1樓","李清榕","1000000","1111109"
"2409","90059255","詮皇國際有限公司","高雄市苓雅區四維四路176號2樓之1","鄭維詮","1500000","1111107"
"2410","90059261","磊焱興業有限公司","高雄市大寮區新厝路68巷16號1樓","林玟圻","200000","1111107"
"2411","90059277","群峰欣業有限公司","高雄市苓雅區凱旋三路615號1樓","蘇宗禮","200000","1111107"
"2412","90059282","康聖健康事業有限公司","高雄市旗山區民權二街27號1樓","方妗匀","200000","1111107"
"2413","90059298","翌楚不動產仲介有限公司","高雄市左營區重清路278巷13號","方賜儀","800000","1111107"
"2414","90059305","零柒文創股份有限公司","高雄市前鎮區中山二路2號12樓之7","刁子捷","50000","1111107"
"2415","90059311","天昀有限公司","高雄市鳳山區青年路2段598巷17號地下一層之1","黃仁瑋","3000000","1111107"
"2416","90059327","安捷星物流股份有限公司","高雄市前金區文武二街85號1樓","王志遠","35000000","1111107"
"2417","90059332","鴻鑫油漆有限公司","高雄市前鎮區精忠街150之5號","孫銘豐","1000000","1111107"
"2418","90059348","派凱爾國際貿易有限公司","高雄市大社區大吉路568巷39號1樓","葉柔槿","20000","1111107"
"2419","90059353","樂家工程有限公司","高雄市前金區福音街25之27號","詹樂芝","100000","1111107"
"2420","90059369","津鼎管理顧問有限公司","高雄市新興區中正三路2號2樓","林瑞龍","100000","1111107"
"2421","90059375","嫝庭有限公司","高雄市左營區子華路116號4樓之1","柳予婕","1000000","1111107"
"2422","90059380","型霄設計有限公司","高雄市左營區政德路800號1樓","吳冠岷","500000","1111107"
"2423","90059396","澄沐空間裝潢有限公司","高雄市鼓山區龍德路263巷14號","陳依璿","600000","1111107"
"2424","90059403","實雅科數位科技有限公司","高雄市前鎮區中山二路91號21樓之6","李玉雯","4010000","1111107"
"2425","90059419","黑卡蒂有限公司","高雄市苓雅區青年二路238號1樓","倪曼家","3000000","1111107"
"2426","90059425","柏榕貿易有限公司","高雄市鼓山區龍水二路20號1樓","顏辰倢","380000","1111108"
"2427","90059430","尚鼎水電有限公司","高雄市路竹區三公路134之1號","謝尚能","200000","1111108"
"2428","90059446","欣禾加食品有限公司","高雄市小港區漢民路838號2樓","江秋喜","12000000","1111108"
"2429","90059451","巨鼎弘有限公司","高雄市新興區和平一路199號12樓","李彥勲","1000000","1111108"
"2430","90059467","倸禾影像輸出設計有限公司","高雄市左營區政德路430號1樓","莊明杰","1000000","1111108"
"2431","90059473","金振豪股份有限公司","高雄市大社區旗楠路105號","黃健維","10000000","1111108"
"2432","90059488","港宸有限公司","高雄市前鎮區光華三路225號","李政韋","100000","1111108"
"2433","90059494","盛豐源國際有限公司","高雄市小港區廠西路15號1樓","陳昭宇","1000000","1111108"
"2434","90059500","安達利先端股份有限公司","高雄市小港區天順街125號1樓","曾瀚正","1200000","1111108"
"2435","90059516","德鑫旺企業有限公司","高雄市小港區高坪六十二街89巷9號3樓","翟德軒","2000000","1111108"
"2436","90059522","聯岳企業有限公司","高雄市前鎮區新生路816號3樓","滕律奇","1000000","1111108"
"2437","90059537","誠食生技有限公司","高雄市苓雅區三多三路30號1樓","林佳慈","5000000","1111108"
"2438","90059558","好時聚有限公司","高雄市鳳山區青年路2段166號","簡正佳","800000","1111108"
"2439","90059564","弘鉅企業有限公司","高雄市苓雅區中山二路489號8樓之2","何晉嘉","1000000","1111108"
"2440","90059570","黑鳥有限公司","高雄市前鎮區鄭和南路317號5樓","張詠瑜","45000","1111108"
"2441","90059585","三星開發有限公司","高雄市新興區大同一路187號1樓","梁世明","3000000","1111108"
"2442","90059591","煌騰實業有限公司","高雄市苓雅區成功一路232號19樓之5","林昊騰","500000","1111108"
"2443","90059608","詮冠科技有限公司","高雄市鳳山區力行路168號","李芸誠","200000","1111108"
"2444","90059614","弘億工業有限公司","高雄市鳳山區北平路22巷7號1樓","陳麗惠","2000000","1111108"
"2445","90059620","勤利得興業有限公司","高雄市前鎮區樹人路108巷3號1樓","葉科進","300000","1111108"
"2446","90059641","金裕資訊有限公司","高雄市三民區大中一路110巷40弄7號","許雅琪","1000000","1111109"
"2447","90059656","光采企業有限公司","高雄市三民區建國一路418號5樓","洪武端","1000000","1111109"
"2448","90059662","鋒錡企業有限公司","高雄市前鎮區和平二路254號5樓之16","許美惜","1000000","1111108"
"2449","90059678","展翔流通有限公司","高雄市左營區重立路531號6樓之3","吳宛儀","1000000","1111109"
"2450","90059683","睿奕有限公司","高雄市小港區高坪二十一街70號1樓","潘客煌","1000000","1111109"
"2451","90059699","萬橫企業有限公司","高雄市鹽埕區府北路25號9樓之15","施威廷","1000000","1111109"
"2452","90059706","南天一心堂有限公司","高雄市苓雅區英祥街35號10樓之2","許福欽","2000000","1111109"
"2453","90059712","田心興業有限公司","高雄市三民區民族一路544巷43號","吳苡睿","100000","1111109"
"2454","90059728","螺喜有限公司","高雄市鼓山區昌盛路58號1樓","王嬿婷","100000","1111109"
"2455","90059966","隆昌盛科技工程有限公司","臺南市新市區大營里龍目井路85號","張妙珍","600000","1111129"
"2456","90059972","天鷲國際企業有限公司","臺南市南區鯤鯓路115巷17號1樓","鄭伊雯","600000","1111128"
"2457","90059987","辛緹國際有限公司","臺南市安南區培安路476號1樓","吳衣宸","1000000","1111128"
"2458","90059993","眾享受有限公司","臺南市佳里區南勢里祥和二街255號1樓","林婉婷","100000","1111128"
"2459","90060008","鉅林商貿有限公司","臺南市永康區中華路144-1號地下1層","傳梃瑄","100000","1111128"
"2460","90060014","恒輝工程有限公司","臺南市麻豆區大埕里中正路252巷2號1樓","林淑芬","5000000","1111128"
"2461","90060035","麒麟園藝有限公司","臺南市東區大同路2段63號4樓之6","何貴華","200000","1111128"
"2462","90060041","掛櫝策建設有限公司","臺南市仁德區上崙里義林南路328號1樓","李和修","910000","1111128"
"2463","90060056","建美展業有限公司","臺南市永康區北灣里文賢街122巷27弄35號1樓","詹秉勳","300000","1111128"
"2464","90060062","品登國際股份有限公司","臺南市東區自強里東門路3段31號4樓之1","姜美茜","10000000","1111129"
"2465","90060083","宗諺工程有限公司","臺南市東區龍山里光華街34號5樓之1","丁培芳","300000","1111129"
"2466","90060106","大鶴工程有限公司","臺南市北區振興里開元路148巷6弄14號3樓","蔡炘縈","1000000","1111129"
"2467","90060112","岸岩有限公司","臺南市中西區永華路1段252號2樓","陳俊諱","3000000","1111129"
"2468","90060128","六輻有限公司","臺南市北區大光里長榮路5段311號3樓之1","賴星翰","300000","1111129"
"2469","90060133","七輻有限公司","臺南市安南區四草里四草大道438巷38號1樓","吳文振","3000000","1111129"
"2470","90060176","助哥創意技術有限公司","臺南市中西區藥王里民權路3段143巷23號1樓","李福助","100000","1111129"
"2471","90060197","逐客茶業貿易有限公司","臺南市歸仁區許厝里14鄰大仁街126巷17弄1號","李泓慶","1000000","1111129"
"2472","90060210","鴻達自動化有限公司","臺南市安定區港口里港口309之27號1樓","葉致政","100000","1111130"
"2473","90060247","嘿沛生技有限公司","臺南市佳里區海澄里萊芊寮1之77號3樓","李景州","100000","1111130"
"2474","90060339","英屬開曼群島商威獅倉儲股份有限公司","臺北市大安區敦化南路2段97號2樓","王憬仁","250000000","1111104"
"2475","90060372","香港商大清行貿易有限公司","臺北市中山區中山北路1段11號18樓","廖富榮","1000000","1111108"
"2476","90060387","日商吃貨日本有限公司","臺北市中山區松江路122號11樓","片岡究","0","1111118"
"2477","90060393","薩摩亞商收穫月國際股份有限公司","桃園市中壢區石頭里中正路12號1樓","阮玉玡","1000000","1111104"
"2478","90060422","新加坡商忬佶米股份有限公司","臺北市松山區敦化南路1段57號7樓之7","黎忬熙","1000000","1111107"
"2479","90060513","英商艾布林貿易有限公司","臺北市中山區長安東路2段65號6樓","HEERA  SINGH","0","1111108"
"2480","90060529","英屬維京群島商方第爾有限公司","臺北市中山區南京東路2段132號9樓之1","林傳傑","0","1111108"
"2481","90060540","美商思雅諮詢顧問有限公司","臺北市中山區松江路122號11樓","許丹尼","0","1111109"
"2482","90060598","馬來西亞商盈昇控股有限公司","臺北市中山區松江路122號11樓","巫域銘","0","1111110"
"2483","90060605","香港商正向管理學院有限公司","新北市板橋區中山路1段1號13樓之26","沈世聰","0","1111110"
"2484","90060675","香港商呷哺呷哺餐飲管理香港控股有限公司","臺北市中山區南京東路1段34號7樓","陳素英","50000000","1111121"
"2485","90060838","薩摩亞商兔子畫屋有限公司","臺北市中山區南京西路1-1號10樓","鄧易儒","0","1111114"
"2486","90060859","巴拿馬商中塑海運股份有限公司","臺北市內湖區港墘路200號5樓","周令侃","0","1111121"
"2487","90060865","香港商亞證環球藥業有限公司","臺北市大安區忠孝東路4段142號5樓之5","洪堯國","1000000","1111115"
"2488","90060871","韓商愛思開希未來材料股份有限公司","臺北市中山區松江路126號6樓之2、之3","李旼宰","0","1111117"
"2489","90060886","美商印刻股份有限公司","臺北市中正區忠孝東路1段152號12樓之5","戴恩格","10000","1111128"
"2490","90060892","美商優力有限公司","新北市汐止區新興路123號13樓","董伊庭","100000","1111115"
"2491","90060909","緬甸商艦隊電子商務有限公司","臺北市信義區松德路171號5樓之7","周宗立","0","1111116"
"2492","90060936","馬來西亞商亞杰矽股份有限公司","高雄市三民區民族一路80號27樓之２","FOO JINGXIONG","0","1111130"
