"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"3325","97590903","潤妍生醫股份有限公司","臺中市西屯區潮洋里朝富路213號17樓之6","劉思廷","1500000","1130627"
"3326","97591136","季花裝潢設計有限公司","新北市三重區竹圍街277巷2號(1樓)","呂季樺","500000","1130625"
"3327","97591522","翔富有限公司","新北市蘆洲區中山一路294號(2樓)","謝財榮","1600000","1130628"
"3328","97591608","如嬌西區餐飲有限公司","臺中市西區土庫里存中街13號","許益豪","10000000","1130607"
"3329","97591972","先享道股份有限公司","高雄市前鎮區漁港北三路22號4樓","王祥旭","5000000","1130624"
"3330","97592022","五心銀髮有限公司","臺中市清水區西社里鎮新一街38號1樓","劉雅倫","200000","1130625"
"3331","97592037","健康熊科技股份有限公司","臺中市西屯區臺灣大道四段1270號6樓之7","陳文騫","6000000","1130625"
"3332","97592352","旋轉犀牛股份有限公司","新北市新店區安興路85之37號2樓","吳彥杰","2500000","1130621"
"3333","97592634","萬花廊有限公司","臺北市中山區合江街73巷5之1號1樓","吳冠均","2000000","1130626"
"3334","97592753","好敬有限公司","高雄市三民區九如二路150號9樓","GHESZEL RUTHIE ALILIRAN CADILIMAN","2000000","1130624"
"3335","97592901","美潔實業有限公司","桃園市中壢區永福里萬能路8號(1樓)","詹志浩","1000000","1130607"
"3336","97592917","歐唯星生技有限公司","臺北市中正區忠孝西路1段72號2樓之1","林家宇","100000","1130613"
"3337","97593438","宜錚科技有限公司","高雄市路竹區新生路149巷5號","謝育倫","1000000","1130621"
"3338","97593486","久煜建材股份有限公司","高雄市仁武區鳳仁路81之54號1樓","莊譽麟","10000000","1130625"
"3339","97593535","樂居家裝潢設計有限公司","基隆市安樂區武隆街103巷55弄15號5樓","許振益","200000","1130531"
"3340","97593731","欣苑投資股份有限公司","臺中市北屯區崇德路二段447號14樓之11","蘇欣苑","5000000","1130618"
"3341","97593893","趣農遊有限公司","彰化縣永靖鄉竹子村永福路2段582號","江家亨","200000","1130614"
"3342","97594181","植芳園香氛有限公司","臺中市南區台中路38巷12之2號3樓","江佩芬","100000","1130618"
"3343","97594561","亞丁尼有限公司","臺中市龍井區新東里新興路15巷2號","王瑛","1500000","1130603"
"3344","97594703","烘焙雲股份有限公司","臺北市信義區基隆路1段159號17樓","催茵夢","2000000","1130611"
"3345","97594746","順竩有限公司","臺北市北投區復興四路16之1號","王愷晴","3000000","1130614"
"3346","97594773","史聯科技有限公司","高雄市鹽埕區七賢二路470號9樓","林宇承","30000","1130607"
"3347","97594817","宏君投資有限公司","桃園市觀音區草漯里興一街5號（1樓）","簡志川","1000000","1130614"
"3348","97595230","鉅客文饕股份有限公司","新北市三重區文化北路16號","胡鈺揚","5142857","1130606"
"3349","97595533","穀雨採茶貿易有限公司","臺北市中正區忠孝東路1段49巷17號3樓","簡毓錡","600000","1130603"
"3350","97595978","蕎福探勘有限公司","新北市新莊區萬安街115號5樓","蕭瑋錚","2800000","1130613"
"3351","97596195","安國資本股份有限公司","臺北市大安區忠孝東路4段107號12樓","潘彥昌","100000","1130621"
"3352","97596250","米肯數位有限公司","苗栗縣苗栗市高苗里松園264號1樓","歐建隆","1000000","1130618"
"3353","97596385","桓沃股份有限公司","高雄市鳳山區海涵路650號4樓","邱煜勝","300000","1130618"
"3354","97596511","龍和昕建設有限公司","新北市板橋區三民路1段175號2樓","黃信豪","1000000","1130606"
"3355","97597188","喵喵屋有限公司","臺北市大安區建國南路2段19號","蔡孟穎","1000000","1130604"
"3356","97597526","勁騰系統集成有限公司","臺中市豐原區北陽里南陽路綠山巷66號1樓","繆桂梅","1000000","1130619"
"3357","97598285","路濟亞有限公司","花蓮縣光復鄉南富村中正路二段120巷2號1樓","林桂花","100000","1130607"
"3358","97598356","知識指南針有限公司","桃園市平鎮區平南里開封街159號(5樓)","葉宸佑","2500000","1130607"
"3359","97598449","智森林有限公司","新竹縣竹北市中崙里科大二街100號1樓","林韋億","200000","1130604"
"3360","97598551","比例王數位模型設計有限公司","高雄市三民區博愛一路366號14樓","楊承豪","100000","1130625"
"3361","97598721","亞洲騰雲數據科技股份有限公司","臺北市中山區南京東路2段216號8樓","王啓澤","100000","1130619"
"3362","97599067","穎橙投資有限公司","宜蘭縣羅東鎮純精路2段226巷3號地下室","李宛儒","500000","1130624"
"3363","97599664","京唐網路行銷有限公司","桃園市中壢區新街里元化路222號8樓","賴韻恩","100000","1130614"
"3364","97599876","立務企劃股份有限公司","臺中市大雅區西寶里昌平路四段490號","邱立鵬","500000","1130605"
"3365","97600114","應許之地資產管理股份有限公司","高雄市左營區重平路55號4樓","秦啟瑋","100000","1130531"
"3366","97600178","諾拉投資有限公司","臺北市文山區景行里景興路282巷9號1 2樓","朱晏如","1200000","1130604"
"3367","97600347","撰易資訊有限公司","新竹縣湖口鄉光復東路30號5樓","梁淑鳳","200000","1130617"
"3368","97600971","墨伝空間設計有限公司","臺南市安南區新順里新宅五街136號2樓","陳宏軍","50000","1130621"
"3369","97602041","好競技有限公司","臺中市南屯區春社里永春南路61巷2號地下一層","林子恩","3000000","1130614"
"3370","97602099","太谷時品實業有限公司","臺北市松山區南京東路3段305號5樓","陳欽榮","1500000","1130624"
"3371","97602555","普集國際貿易股份有限公司","臺中市南屯區大同里大進街57巷4號1樓","柯敦禮","17500000","1130624"
"3372","97603153","智樂精密有限公司","高雄市鳳山區文衡路149號5樓","陳宏奇","2000000","1130621"
"3373","97603409","芮秝企業有限公司","臺南市善化區頂街里自由路271號15樓之1","吳映臻","880000","1130604"
"3374","97604131","本盛國際股份有限公司","臺北市大安區仁愛路4段363號","天本昇吾","500000","1130612"
"3375","97604391","鴻允有限公司","臺中市北屯區新平里中平路910號2樓","龍彥宗","3000000","1130605"
"3376","97604575","微言熠熠數位文創有限公司","新北市樹林區學勤路520號27樓","呂佩庭","50000","1130624"
"3377","97604961","宜康建設有限公司","桃園市桃園區龍安里國豐三街145號7樓","陳錦添","8000000","1130607"
"3378","97605075","浚鑫有限公司","桃園市八德區瑞豐里友聯街51巷26號","黃妤庭","200000","1130530"
"3379","97605602","無窮迴圈有限公司","臺中市北區文莊里中清路一段89號11樓之8","劉紘紳","100000","1130614"
"3380","97605722","云熙廣告有限公司","新北市樹林區樹新路17號3樓之3","蘇建宇","2000000","1130628"
"3381","97605997","新光空調科技有限公司","臺中市豐原區南陽里南陽路59巷20號1樓","張策","1000000","1130606"
"3382","97606166","天慈辰月萬象股份有限公司","臺北市信義區光復南路449之1號","蔣愛月","200000","1130621"
"3383","97606314","富聯成衣有限公司","新北市板橋區民生路3段123號4樓","鄧美惠","500000","1130619"
"3384","97606378","肽箖國際企業有限公司","臺中市西區安龍里五權路2之3號10樓","邱國麟","500000","1130627"
"3385","97607117","金海棠工程有限公司","新北市板橋區貴興路18號","陳春棠","2000000","1130606"
"3386","97607186","寶晟房屋仲介開發股份有限公司","桃園市桃園區明德里中正路1249號6樓之2","游智賀","3000000","1130613"
"3387","97607539","有天菜國際有限公司","臺北市大同區民權西路300號3樓之6","吳宥蓁","500000","1130624"
"3388","97607735","六美有限公司","新竹縣竹北市博愛街147號1樓","亷千慧","3400000","1130531"
"3389","97608024","樂美生技有限公司","臺中市霧峰區南柳里新厝路118號1樓","菅真弓","1000000","1130618"
"3390","97608523","溏棠實業有限公司","高雄市前鎮區一心二路119號9樓之7","唐瑩甄","50000","1130620"
"3391","97608805","柒元有限公司","臺中市北屯區文心路四段752之3號","陳博巽","100000","1130624"
"3392","97609889","世傳興業有限公司","臺北市萬華區漢中街42號9樓","許恭豪","28880000","1130627"
"3393","97609895","得力淨股份有限公司","臺北市大安區敦化南路2段99號13樓","賴虹","5000000","1130625"
"3394","97609993","台灣外泌體生物技術股份有限公司","臺北市南港區園區街3號14樓之3","曾偉彰","25000000","1130617"
"3395","97610112","中卓投資有限公司","桃園市中壢區新街里延平路267號14樓之1","黃晨睿","300000","1130613"
"3396","97610197","少年家有限公司","彰化縣彰化市阿夷里泰豐街115巷52號二樓","王奕翔","200000","1130618"
"3397","97610653","嘉研生技有限公司","高雄市左營區文康路16號13樓之3","李沛錡","388888","1130619"
"3398","97610703","德穗有限公司","臺北市大安區信義路4段279號8樓","陳祺豫","100000","1130619"
"3399","97610773","廣建有限公司","桃園市平鎮區太平西路19號","王巳穎","500000","1130621"
"3400","97610794","七寶投資有限公司","彰化縣秀水鄉復新街8號4樓","賴勝煌","100000","1130607"
"3401","97611463","潮起來有限公司","臺中市西屯區逢甲里河南路二段327號4樓之5","江冠旻","100000","1130613"
"3402","97612287","韋達運動有限公司","新北市永和區福和路164號4樓","蔡佳達","1000000","1130627"
"3403","97612420","賽弗活動傳媒有限公司","新北市土城區金安街35號","涂永錫","100000","1130604"
"3404","97612441","檜意典有限公司","臺中市西區忠誠里忠明南路16號3樓之1","方鏡婷","500000","1130603"
"3405","97612603","林球有限公司","臺北市大同區民生西路178巷1號地下室","林庭賢","1000000","1130614"
"3406","97612792","灃澔有限公司","新北市新店區中正路539之4號","林群富","500000","1130607"
"3407","97612955","旭發資產管理有限公司","新竹市東區南門里勝利路126號2樓","鄭旻欣","10000","1130604"
"3408","97613461","墨龍國際有限公司","臺北市大同區甘谷街26號5樓","張博鈞","100000","1130628"
"3409","97613510","三文精密有限公司","新竹縣新埔鎮田新里義民路1段156號1樓","林智權","600000","1130612"
"3410","97613624","呈真企業有限公司","臺中市豐原區田心里中山路41號2樓","郭俐瑄","6000000","1130627"
"3411","97613716","佳心健康有限公司","高雄市三民區九如一路385之1號1樓","潘宗興","1000000","1130620"
"3412","97614118","千賦餐飲股份有限公司","臺北市信義區忠孝東路5段524巷14號","楊家祥","1000000","1130618"
"3413","97614139","阿柯米創新有限公司","臺北市大安區忠孝東路4段148號6樓","KO BENJAMIN FANG KAI(柯方凱)","300000","1130614"
"3414","97614686","華誠科技有限公司","高雄市前鎮區民權二路550號15樓","李育成","3000000","1130619"
"3415","97614784","信安興業有限公司","臺北市大安區信義路3段111巷16弄4之3號4樓","林業為","500000","1130606"
"3416","97615334","申烽光電科技有限公司","臺中市太平區富宜路224號2樓","賴永昌","3000000","1130624"
"3417","97616609","國揚南崁有限公司","桃園市蘆竹區忠孝西路32號","那君鴻","2000000","1130628"
"3418","97616707","宸菲貿易有限公司","新北市新莊區福美街128巷70號","許睿航","1000000","1130620"
"3419","97617207","博悅國際有限公司","臺中市南屯區龍富路四段330號","黃奕傑","1000000","1130625"
"3420","97617585","紳太國際股份有限公司","臺北市信義區忠孝東路5段510號9樓之3","孫鈺娟","1000000","1130618"
"3421","97617831","蒔莫軒有限公司","基隆市安樂區內寮里湖海路二段146號","曹智珹","1000000","1130624"
"3422","97618178","黑白金棧國際有限公司","高雄市左營區新上街217號","林佳潔","1000000","1130621"
"3423","97618260","黃驛國際貿易有限公司","臺中市太平區宜欣里宜欣二路124號1樓","黃馨","500000","1130607"
"3424","97618509","青秧貿易有限公司","臺北市內湖區康寧路3段54之7號3樓","陳威儒","3000000","1130607"
"3425","97618938","承城顧問有限公司","臺北市大安區復興南路2段111巷7號2樓","謝瀚陞","1000000","1130625"
"3426","97618992","戴尚國際有限公司","桃園市八德區大興里大興路191巷36號","陳怡君","500000","1130627"
"3427","97619367","楷倫有限公司","新北市汐止區康寧街753巷26號12樓","陳首燁","30000","1130621"
"3428","97619514","實踐水電有限公司","臺中市北屯區仁和里昌平路二段金寶巷82號","蔡旻靖","100000","1130606"
"3429","97619774","耘禾投資開發股份有限公司","臺北市大安區信義路4段210號11樓","周上仁","3200000","1130628"
"3430","97620890","台灣太可熊兒童育樂科技有限公司","臺北市大安區復興南路1段209號4樓","袁森","2000000","1130617"
"3431","97621069","婕昇有限公司","高雄市大寮區瑞隆街33號1樓","張紋瑗","500000","1130611"
"3432","97621096","佳融工程有限公司","新北市三峽區橫溪路99巷6號","吳佳龍","200000","1130604"
"3433","97621722","松和畜農產科技有限公司","臺中市梧棲區大庄里文雅街2巷23號1樓","王駿樺","200000","1130607"
"3434","97622010","白果有限公司","臺北市中山區長春路78號8樓之5","何至凱","100000","1130603"
"3435","97622399","淞沐股份有限公司","臺中市沙鹿區居仁里臺灣大道七段1109巷16號","張秉豪","1000000","1130621"
"3436","97622519","壹零六有限公司","臺中市西屯區何厝里四川路87號地下一層之1","周妤謙","100000","1130531"
"3437","97622623","馥雅美妍國際有限公司","桃園市桃園區中成里永安路393號","陳呂雪真","100000","1130607"
"3438","97623448","香港商天創企業顧問有限公司","臺中市西區民龍里臺灣大道二段186號24樓之2","何貴輝","400000","1130607"
"3439","97623539","伍仟億企業有限公司","高雄市鳳山區王生明路75號1樓","郭瑞卿","1300000","1130627"
"3440","97623593","山沐投創有限公司","臺中市西區民龍里臺灣大道二段285號4樓之2","賴呈宇","200000","1130628"
"3441","97624100","佳勳國際企業有限公司","臺南市安定區港南里港口101之4號2樓","王佳雯","500000","1130607"
"3442","97624214","古河興業有限公司","臺北市文山區景華街82巷7弄1號","何威佑","200000","1130607"
"3443","97624777","桌上雜事有限公司","臺北市大安區忠孝東路4段148號6樓","劉怡璇","300000","1130612"
"3444","97624925","匯湧科技股份有限公司","新北市中和區自立路117巷2弄11號4樓","徐樹威","300000","1130604"
"3445","97624988","浩斯管理顧問有限公司","臺中市北屯區平田里文心路四段955號10樓之6","陳守善","100000","1130611"
"3446","97625396","友豐投資有限公司","高雄市苓雅區新光路38號33樓之3","JASON CHI-CHENG CHENG","10000000","1130613"
"3447","97625403","金貝益有限公司","新北市三重區永福街79號3樓","王亭予","500000","1130624"
"3448","97625425","峰穗科技有限公司","新北市新店區安興路105號5樓之7","武紅如","1000000","1130620"
"3449","97625537","湘育樂有限公司","新竹市東區三民里中華路2段210號一樓","陳明鏜","2500000","1130612"
"3450","97625760","运騰醫材股份有限公司","臺南市安定區安新一路288號1樓","高冠穎","17000010","1130614"
"3451","97625781","鑫匯興業有限公司","臺中市北屯區平福里崇德路二段256號19樓","楊逸凡","1000000","1130612"
"3452","97626493","桃田有限公司","新北市新莊區五權二路20號8樓之7","孫吉士","50000","1130624"
"3453","97626640","囍豊有限公司","高雄市鳳山區中崙二路579巷14之1號7樓","洪立昀","50000","1130628"
"3454","97627346","君易投資有限公司","桃園市桃園區陸光里長壽路529號13樓","彭文君","1000000","1130604"
"3455","97627388","益邦營造有限公司","臺中市神岡區岸裡里大富路35巷46號1樓","葉乃禎","10000000","1130614"
"3456","97628632","跈埝企業有限公司","臺南市新營區中營里中山路20號4樓之5","黃嘉斌","10000","1130620"
"3457","97628921","翔鼎精密工業有限公司","臺中市豐原區豐圳里圳寮路仁愛新村11號","林晏而","1000000","1130627"
"3458","97629077","至普有限公司","臺北市萬華區環河南路2段19號21樓","葉孔武","500000","1130621"
"3459","97630428","寅佳工程有限公司","臺中市西屯區潮洋里市政北二路236號27樓之1","鄭佩宜","500000","1130612"
"3460","97630813","淨美學有限公司","臺北市中山區中山北路2段16巷18號2樓","洪亜璇","2000000","1130626"
"3461","97630975","三商家購投資股份有限公司","臺北市中山區民權東路3段4號地下一層","陳翔玢","1000000","1130606"
"3462","97631067","全勝出國停車場有限公司","桃園市觀音區廣興里中山路一段967巷68弄1號","林若華","2000000","1130627"
"3463","97632397","怒而飛投資有限公司","新竹市北區民富里和平路20巷46號1樓","李哲緯","50000000","1130627"
"3464","97632690","有果科技有限公司","臺中市大里區東興里國光路二段500號5樓之1","林欣怡","100000","1130611"
"3465","97633017","台妮國際有限公司","雲林縣虎尾鎮林森路一段360巷35之1號3樓","洪于婷","100000","1130617"
"3466","97633451","俊源珍有限公司","臺中市南屯區豐樂里文心南五路一段201號10樓之5","邱英杰","2000000","1130614"
"3467","97633641","禾雋建設有限公司","臺中市外埔區水美里山美路451巷208號1樓","楊詠丞","3000000","1130611"
"3468","97633895","晶基檢驗科技股份有限公司","高雄市鳳山區西湖街99號12樓","謝國隆","1000000","1130620"
"3469","97700079","誠誼娛樂有限公司","新北市新店區央北二路295號15樓","詹宗霖","50000","1130611"
"3470","97700296","勻欣有限公司","高雄市仁武區永和三街49號","林欣怡","500000","1130626"
"3471","97700471","飛僖有限公司","桃園市八德區中華路322號7樓之2","黃泊瑜","10000","1130611"
"3472","97700520","杰凡國際有限公司","新北市板橋區中山路1段10號11樓","陳澐蓁","300000","1130627"
"3473","97700710","美研有限公司","屏東縣潮州鎮朝昇東路95巷10號1樓","劉宥萱","50000","1130607"
"3474","97700818","禾碁有限公司","桃園市中壢區元化路238號16樓之３","翁世憲","1000000","1130614"
"3475","97701106","沃焠有限公司","桃園市桃園區同德里中正路1071號17樓之2","郭化鈞","1000000","1130613"
"3476","97701871","慧旅共融科技有限公司","臺北市大安區忠孝東路4段221號10樓","盧姳儒","1000000","1130621"
"3477","97701909","宅仄裏有限公司","臺中市北屯區平昌里崇興路一段142號","張耀中","300000","1130614"
"3478","97701921","摩摩寵物有限公司","臺中市西區和龍里日進街81號","陳楨道","500000","1130618"
"3479","97702148","晟元永續股份有限公司","臺中市西屯區臺灣大道三段686巷30之1號","吳朗嘉","6000000","1130611"
"3480","97750083","合隆控股有限公司","高雄市旗山區樹人路63號","陳禎隆","10000000","1130618"
"3481","97750491","元喬顧問有限公司","臺北市中正區忠孝西路1段72號2之1","許仲愷","1000000","1130614"
"3482","97751294","撼心堂股份有限公司","臺北市信義區忠孝東路5段410號2樓之8","潘紀儒","1000000","1130621"
"3483","97751365","毛嚕夏有限公司","臺中市西屯區逢甲里河南路二段327號4樓之5","邱相勲","1250000","1130617"
"3484","97751533","京邦服飾有限公司","雲林縣西螺鎮福田里社口11號1樓","林麗娟","1000000","1130607"
"3485","97751724","蜂植股份有限公司","臺南市北區長榮路5段122號","張建凱","100000","1130605"
"3486","97920073","威丞建造有限公司","臺中市太平區宜欣里仁和街57號1樓","謝承孜","15000000","1130605"
"3487","98225003","樂鋒精品服飾有限公司","新北市三重區中興北街179號8樓","游鎮光","600000","1130624"
"3488","98225138","碩聯系統整合有限公司","新竹縣竹北市鹿場里福興東路1段280號","彭建瑾","3000000","1130620"
"3489","98225171","禧果家法式精品果禮有限公司","高雄市苓雅區輔仁路357巷148號1樓","古沛璇","250000","1130612"
"3490","98225209","花帛股份有限公司","新北市新莊區五權一路7號之5(1樓)","林咨均","300000","1130612"
"3491","98225215","加康有限公司","桃園市中壢區興南里6鄰延平路356之7號","游博鈞","100000","1130614"
"3492","98225355","奕威工程有限公司","高雄市大社區民生路203之7號3樓","李建東","200000","1130619"
"3493","98225448","戎貿有限公司","新北市三重區重新路4段93巷3號4樓","王慧芳","1000000","1130624"
"3494","98225881","恆毅起重工程有限公司","桃園市蘆竹區新興里文新街7號2樓","陳禮森","1000000","1130621"
"3495","98242333","國光數位有限公司","臺中市太平區新福里振福路31巷15號1樓","林建宏","100000","1130605"
"3496","98242571","元盛生醫有限公司","臺北市中山區民權東路3段37號11樓","陳柚如","2000000","1130614"
"3497","98242636","澄實科技有限公司","臺北市中山區南京東路2段150號7樓","蔡鴻達","1000000","1130624"
"3498","98243683","星空電影有限公司","桃園市桃園區龍岡里江南十街75巷1弄9號(1樓)","洪志宗","50000","1130621"
"3499","98243776","霖恩有限公司","臺北市大安區和平東路2段265巷54號3樓","吳東霖","92000","1130613"
"3500","98244769","昕鑫永續股份有限公司","臺中市北屯區平安里文心路四段752之3號","詹培昕","50000","1130626"
"3501","98244775","源富通有限公司","臺中市潭子區復興路一段11號1樓及地下層","林慧姍","800000","1130613"
"3502","98246149","金永發科技顧問有限公司","臺北市松山區南京東路5段225號9樓之1","陳小莞","300000","1130603"
"3503","98246915","詮國資產管理有限公司","臺中市南屯區同心里文心路一段218號16樓之1","楊采穎","100000","1130621"
"3504","98247626","多米亞企業有限公司","新北市汐止區新台五路1段93號21樓之6","袁子賢","2000000","1130628"
"3505","98248701","蓋樂閥門工業有限公司","新北市八里區忠孝路272之1號","林彥廷","2000000","1130606"
"3506","98248759","美華投資股份有限公司","高雄市三民區鼎強街496號1樓","廖良彧","1000000","1130613"
"3507","98249194","貳伍室內裝修設計有限公司","臺中市西屯區何仁里長安路一段29巷6號","葉建甫","250000","1130618"
"3508","98249624","雙大國際汽車有限公司","臺中市沙鹿區三鹿里自強路117號1樓","張欣豪","3000000","1130621"
"3509","98640058","斯科諾創新有限公司","桃園市桃園區中正里正光路112巷80號","廖秀芬","6000000","1130626"
"3510","98640085","珀登商貿有限公司","臺南市安平區永華11街113巷62號1樓","劉育吟","2000000","1130628"
"3511","98640260","匠盛工程有限公司","臺中市南屯區文心路一段378號7樓之10","賴俊瑋","200000","1130621"
"3512","98640331","禾豐技術顧問有限公司","臺北市文山區育英街49號3樓","葉竑蔚","500000","1130625"
"3513","98640374","呈易景觀設計有限公司","新北市新店區安興路109號12樓之3","邱張民","1000000","1130628"
"3514","98640418","三太子搬家貨運有限公司","新北市土城區中央路3段76巷1號","林家弘","15000000","1130619"
"3515","98640466","慈恩農牧有限公司","臺南市安平區平通里國平路391號2樓","郭紹祖","1000000","1130614"
"3516","98640472","婭比有限公司","桃園市桃園區瑞慶里永安北路527號","黃天儀","500000","1130614"
"3517","98640640","亦人設計制作有限公司","新北市中和區景平路182號16樓","黃育仁","500000","1130628"
"3518","98640727","凱羅斯有限公司","新北市新莊區新北大4段173號3樓","張書鳳","1000000","1130618"
"3519","98640819","海量餐飲有限公司","高雄市鼓山區篤敬路1號","徐東鴻","1000000","1130625"
"3520","98640888","所羅門智慧再生能源投資管理顧問股份有限公司","臺北市信義區光復南路495號4樓","張傑","1000000","1130628"
"3521","98640965","敦砡建設有限公司","彰化縣社頭鄉湳底路43巷19號1樓","陳敦德","300000","1130627"
"3522","98640971","顏圖設計有限公司","高雄市左營區自由二路6巷85號6樓","洪筱淳","500000","1130603"
"3523","98641107","如如出版有限公司","臺中市中區大誠里臺灣大道一段501號10樓之1","江品如","100000","1130621"
"3524","98641248","琸越人力資源管理顧問有限公司","桃園市桃園區三民路三段317號2樓之11","程湘庭","5000000","1130618"
"3525","98641253","幸福滋味食業股份有限公司","臺北市士林區社子街22巷19號","李家吟","100000","1130627"
"3526","98641319","威建工程有限公司","臺南市關廟區中正路888號2樓","王威智","200000","1130614"
"3527","98641373","馴一室內裝修設計有限公司","臺北市中山區中山北路2段27巷2號3樓","藍映萱","1000000","1130603"
"3528","98641423","織潤有限公司","臺北市內湖區環山路2段40號4樓","黃詩涵","55000","1130611"
"3529","98641514","冠勛汽車有限公司","桃園市蘆竹區厚生路82號6樓之2","陳建勛","500000","1130614"
"3530","98641520","立璽賽車有限公司","臺中市南區福興里五權南路167號地下一層樓之6","黃依瑩","100000","1130614"
"3531","98641578","鐏強有限公司","臺中市南區福興里五權南路167號地下一層之6","謝芫鐏","100000","1130621"
"3532","98641676","天添餐飲股份有限公司","臺北市萬華區漢口街2段98號1樓","高鵬軒","2100000","1130607"
"3533","98641710","友呈有限公司","桃園市蘆竹區中山里五福一路9號","王郁嵐","200000","1130621"
"3534","98641726","大有投資管理顧問股份有限公司","新北市中和區板南路498號5樓之5","謝伯毅","25000000","1130604"
"3535","98641795","樂富和有限公司","臺北市大安區和平東路2段345之2號7樓","李懿芸","100000","1130607"
"3536","98641818","東騰投資有限公司","雲林縣斗六市虎溪里西平路665巷25號","鄧義騰","24875000","1130614"
"3537","98641845","泰大蛋品有限公司","高雄市林園區溪州一路25號","黃天道","210000","1130607"
"3538","98641872","富強汽車有限公司","臺南市新營區嘉芳里茄苳脚29-1號","黃采汝","500000","1130621"
"3539","98641964","唯境數位科創有限公司","新竹市東區龍山里14鄰埔頂一路185號9樓","孫晢原","200000","1130613"
"3540","98642020","榮境建設股份有限公司","新北市板橋區文聖街40巷1號8樓","郭明達","1000000","1130612"
"3541","98642128","盛世永泰科技有限公司","臺中市潭子區栗林里祥和路172巷2號1樓","賴奇新","1000000","1130618"
"3542","98642133","達杜科技有限公司","臺中市豐原區民生里府前街93巷18號1樓","施靜宜","260000","1130604"
"3543","98642226","森室股份有限公司","高雄市新興區民生一路56號18樓之1","林耕毅","300000","1130605"
"3544","98642274","室曦室內裝修工程有限公司","新北市永和區保福路2段118之1號5樓","胡詩緯","50000","1130605"
"3545","98642289","善話有限公司","臺北市中山區松江路747巷12號1樓","簡國芳","1000000","1130628"
"3546","98642295","運鑫企業有限公司","桃園市桃園區南豐街177號","陸采筠","5000000","1130614"
"3547","98642393","翔雲奇諾股份有限公司","新北市深坑區文化街42號2樓之1","劉庭瑋","60000","1130613"
"3548","98642422","鴻運物流有限公司","臺南市安南區淵西里安中路4段320巷95弄140號1樓","羅建宏","500000","1130627"
"3549","98642470","紡享有限公司","臺北市大同區南京西路57號5樓之10","葉洵婉","5000000","1130605"
"3550","98642680","吳錦投資有限公司","臺北市信義區虎林街118號2樓","苑正明","500000","1130625"
"3551","98642719","兆鑫食品有限公司","臺北市松山區八德路4段72巷12弄9號2樓","李尚潔","500000","1130611"
"3552","98642788","賀喆珠寶股份有限公司","臺北市信義區忠孝東路4段512號10樓之2","陳正勳","1000000","1130606"
"3553","98642801","甲宸有限公司","高雄市仁武區永新二街96巷28號2樓","林盈君","2000000","1130618"
"3554","98642909","熊豪邁有限公司","臺中市大里區大里里長興二街45之1號1樓","林渝恩","250000","1130603"
"3555","98642984","宇興能源科技有限公司","雲林縣虎尾鎮平和里光復路20-8號2樓","陳嬿羽","5000000","1130617"
"3556","98643098","而亦有限公司","新北市林口區文化北路1段426號","王雅貞","2000000","1130606"
"3557","98643153","佳哲文化股份有限公司","新北市三重區中正南路172號2樓","沈玉屏","1000000","1130613"
"3558","98643175","客實有限公司","臺中市大甲區大甲里蔣公路108號5樓","許泰琳","500000","1130618"
"3559","98643225","弘興開發顧問有限公司","臺南市北區文成一路1號3樓","林弘一","100000","1130605"
"3560","98643230","鑫吉翔投資有限公司","臺南市永康區六合里新興街35巷21號1樓","黃建豐","1000000","1130621"
"3561","98643392","千代原創國際有限公司","桃園市平鎮區環南路二段232號2樓","周宗勇","100000","1130617"
"3562","98643554","匯仁廣告有限公司","苗栗縣竹南鎮大厝里國昌街259巷6號1樓","廖文仁","1000000","1130611"
"3563","98643581","大閒人有限公司","臺北市大安區忠孝東路4段162號12樓之2","張耀宇","200000","1130617"
"3564","98643724","遊隼投資有限公司","新北市新店區安興路105號5樓之7","鄭偉民","123456","1130618"
"3565","98643956","禾縚國際有限公司","桃園市桃園區同安里中正路1082號7樓","郭志偉","300000","1130620"
"3566","98643983","日好吉有限公司","新北市新店區北新路2段262號3樓之3","黃暐雲","2000000","1130625"
"3567","98644110","岑希股份有限公司","臺北市南港區忠孝東路6段165號1樓","鄭亦涵","500000","1130619"
"3568","98644250","賽華曼四號股份有限公司","臺北市松山區敦化北路207號11樓之1","林雲糶","100000","1130612"
"3569","98644391","有成企業管理顧問有限公司","臺北市萬華區長順街46巷14號2樓","楊麗娟","1000000","1130612"
"3570","98644532","吉佑和交通有限公司","彰化縣埤頭鄉合興村中央路997巷20弄12號1樓","莊長誠","25000000","1130611"
"3571","98644651","宣善有限公司","新竹縣橫山鄉橫山村中豐路一段282巷9號1樓","陳秀楨","600000","1130606"
"3572","98644688","模範空間股份有限公司","臺北市大同區西寧北路92號5樓","徐逸君","10000000","1130612"
"3573","98644759","單照光學眼鏡有限公司","臺中市北屯區松竹五路一段133號","古鎮維","200000","1130604"
"3574","98644771","今朝藝文餐飲國際有限公司","桃園市桃園區大興西路二段80巷36號","許倬勛","1200000","1130614"
"3575","98644815","忠欣投資有限公司","臺南市永康區三合里南工街323巷18號1樓","蔡甲欣","10000000","1130531"
"3576","98644998","艾克瓈兒有限公司","臺北市中正區忠孝東路4段311號6樓之3","董又瑜","2700000","1130620"
"3577","98645080","富馳股份有限公司","臺北市萬華區和平西路3段384號2樓之13","陳宣憓","5000000","1130614"
