"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"409","24606345","超成鞋業有限公司","臺中市西屯區大鵬里文心路三段241號7樓之5","酈華成","500000","1031022"
"410","24606350","益佳輪胎有限公司","臺中市南區南門里忠明南路1234號1樓","林建志","1000000","1031022"
"411","24606366","台貿雙龍汽車股份有限公司","臺中市南屯區五權西路二段1266巷23弄18號1樓","粘元魁","25000000","1031022"
"412","24606372","創薪電子有限公司","臺中市豐原區西湳里東洲路150巷7號","詹育宗","1000000","1031022"
"413","24606387","坤鉞企業有限公司","臺中市西區公正里大墩十二街37號1樓","陳正皇","2000000","1031022"
"414","24606393","鎮漢科技有限公司","臺中市西屯區廣福路261巷68-1號1樓","陳家萱","200000","1031022"
"415","24606400","全宜建設股份有限公司","臺中市北區中清路一段108號18樓之8","陳綉甘","1000000","1031022"
"416","24606416","新埔企業有限公司","臺中市神岡區中山路480之1號2樓","陳清鏢","600000","1031022"
"417","24606422","今冠視聽歌唱有限公司","臺中市梧棲區頂寮里大仁路二段229號1樓","鄭茗月","100000","1031023"
"418","24606437","弘鷹不動產投資顧問有限公司","臺中市南屯區三義里河南路四段388號1樓","陳裕方","500000","1031023"
"419","24606443","仕佑精密機械有限公司","臺中市豐原區田心路二段247巷27弄21號1樓","林義程","300000","1031023"
"420","24606458","昇活有限公司","臺中市南屯區向心南路906巷29號","陳羽如","100000","1031023"
"421","24606464","廣憬建築企業有限公司","臺中市烏日區公園路332號","洪瑩芳","300000","1031023"
"422","24606470","泓佑貿易有限公司","臺中市北屯區松勇里松義街158之36號4樓之1","廖雅雯","500000","1031023"
"423","24606485","德馬汽車企業有限公司","臺中市梧棲區安仁里中興路9號","陳信宗","5000000","1031023"
"424","24606491","詠煌工程有限公司","臺中市北屯區修齊街176號2樓","林詩齡","1000000","1031023"
"425","24606507","京嵐窗飾有限公司","臺中市大里區瑞城里35鄰美村街133巷6號1樓","廖綉蘭","200000","1031023"
"426","24606513","全嘉實業有限公司","臺中市龍井區東海里藝術北街80巷35號","張素真","300000","1031023"
"427","24606529","秦鼎文流實業有限公司","臺中市東勢區東坑路45巷12弄13號1樓","劉霽慷","3800000","1031023"
"428","24606534","思利德企業有限公司","臺中市北屯區水湳里大連北街92號1樓","李仁豪","1000000","1031023"
"429","24606540","鼎鼎健康科研有限公司","臺中市西屯區西屯路二段180巷1號1樓","張崇滋","500000","1031023"
"430","24606555","聯旺食材有限公司","臺中市烏日區烏日里五光路930巷37弄50號2樓","洪維傑","300000","1031023"
"431","24606561","沛倫設計有限公司","臺中市神岡區三角里三社路53巷37號","宋沛倫","2000000","1031023"
"432","24606577","佑宸金屬工業有限公司","臺中市后里區廣福里寺山路15巷23號1樓","施教源","10000000","1031023"
"433","24606598","依寶倪有限公司","臺中市西屯區何厝東二街118號2樓","陳靖怡","2000000","1031023"
"434","24606605","展信開發有限公司","臺中市烏日區環中路六段123之16號","游雅芬","500000","1031024"
"435","24606611","泰禾服飾有限公司","臺中市南屯區三厝里大墩十一街551號1樓","賴祥貴","1000000","1031023"
"436","24606627","志禮有限公司","臺中市北屯區平安里崇德路二段128號14樓之2","陳禮全","10000000","1031023"
"437","24606632","中墾開發建設有限公司","臺中市南屯區大興里東興路二段58號3樓之1","游志隆","4000000","1031023"
"438","24606648","嘉穎有限公司","臺中市大里區日新里日新路臨580-1號1樓","陳嘉雄","500000","1031023"
"439","24606653","裕騰科技有限公司","臺中市北屯區平興里崇德二路一段141巷65號1樓","吳東穎","2000000","1031024"
"440","24606669","信品建設股份有限公司","臺中市大里區德芳路一段378號1樓","蕭建銘","28000000","1031024"
"441","24606675","鼎鎰石材有限公司","臺中市太平區新光里振英街30巷9號3樓之3","蔡恩宇","500000","1031024"
"442","24606680","鈺農有限公司","臺中市南屯區大同里大同街52號2樓","張睿升","2860000","1031024"
"443","24606696","敦和電子有限公司","臺中市沙鹿區北勢東路537巷8號1樓","洪育民","1000000","1031024"
"444","24606703","京旺國際股份有限公司","臺中市烏日區以春街121巷1號","蔡佳蓉","1000000","1031024"
"445","24606719","晏丞有限公司","臺中市北屯區昌平路三段50巷11號2樓","林晏名","1000000","1031024"
"446","24606725","忻宬皮革有限公司","臺中市大里區國光里大里路196號2樓","呂文生","2000000","1031024"
"447","24606730","麥味屋餐飲股份有限公司","臺中市南屯區三和里河南路四段462號","周運昌","9200000","1031024"
"448","24606746","萬鴻國際工程有限公司","臺中市烏日區光明里五光路535號1樓","陳芳如","5000000","1031024"
"449","24606751","普盛生物科技有限公司","臺中市梧棲區草湳里臨港路三段168巷149弄26號","賴興之","5000000","1031024"
"450","24606767","錩興有限公司","臺中市潭子區潭秀里潭富路一段87巷38號1樓","廖添壽","100000","1031024"
"451","24606773","鑫銳鋼鐵工業有限公司","臺中市南屯區大同里東興路二段186號地下一層1號","李義豐","3000000","1031024"
"452","24606788","雷公創意廣告有限公司","臺中市西屯區何明里大有五街31號1樓","李玉敏","1000000","1031024"
"453","24606794","祥宏汽車材料有限公司","臺中市東區東光園路100巷56弄17號1樓","劉功名","1000000","1031024"
"454","24606801","采紘企業有限公司","臺中市北屯區文心路四段343號2樓","黃冠彰","1620000","1031024"
"455","24606817","尚群投資有限公司","臺中市西屯區臺灣大道四段925號4樓之8","邱怡甄","5000000","1031024"
"456","24606823","興紹有限公司","臺中市烏日區仁德里信義街337巷5號1樓","何佳霖","300000","1031024"
"457","24606838","謹晟有限公司","臺中市霧峰區南柳里新厝路108號1樓","林國濱","3000000","1031027"
"458","24606844","衣總裁國際有限公司","臺中市南區樹德里德富路81號2樓之2","賴岡儀","500000","1031027"
"459","24606859","昇湶印刷有限公司","臺中市烏日區五光里環中路七段168-9號","羅葆澤","50000","1031027"
"460","24606865","傑誠營造有限公司","臺中市北屯區松勇里松竹北路96號1樓","陳姿君","3000000","1031027"
"461","24606871","豐輪有限公司","臺中市豐原區東湳里豐原大道六段835之1號1樓","黃啓龍","500000","1031027"
"462","24606886","咕嚕貓有限公司","臺中市西區昇平里忠明南路325號3樓之2","卓牧民","3000000","1031027"
"463","24606909","巧聖有限公司","臺中市北屯區和平里東山路一段338號及338之1號","邱子桓","3000000","1031027"
"464","24606915","職達管理顧問有限公司","臺中市南屯區向心里海德街32號1樓","王凱民","1000000","1031027"
"465","24606921","瀚明企業股份有限公司","臺中市梧棲區頂寮里八德路24號8樓之6","朱大明","12000000","1031027"
"466","24606936","亞捷國際航空貨運承攬有限公司","臺中市西屯區福雅里臺灣大道四段786巷6號1樓","陳玉娥","5000000","1031027"
"467","24606942","梵願實業有限公司","臺中市大里區永隆里永大街371號1樓","許佩娟","100000","1031027"
"468","24606957","易賀有限公司","臺中市大甲區薰風里中山路一段811-5號1樓","陳茂榮","1500000","1031027"
"469","24606963","輕輕國際有限公司","臺中市豐原區田心里育英路154巷17號1樓","劉真如","500000","1031027"
"470","24606979","晨恩生命禮儀有限公司","臺中市北區中清路一段100號13樓之3","劉秀鳯","250000","1031027"
"471","24606984","豊禾室內裝修設計工程有限公司","臺中市北屯區北屯里崇興路一段50號1樓","陳俊仁","5000000","1031027"
"472","24606990","躍勳環保事業國際有限公司","臺中市西區後龍里梅川東路一段79號1樓","杜建勲","5000000","1031027"
"473","24607007","潤宏實業有限公司","臺中市西區民龍里館前路55號2樓之8","黃瓊儀","100000","1031027"
"474","24607013","三多皮件有限公司","臺中市北屯區平德里文心路四段468號14樓","許定榮","100000","1031027"
"475","24607029","明洋健康實業有限公司","臺中市豐原區大湳街62號1樓","詹英雄","200000","1031027"
"476","24607034","正龍貿易有限公司","臺中市太平區新坪里建和路一段19巷1號","張東凱","3000000","1031027"
"477","24607040","秉曜工業有限公司","臺中市太平區新仁路一段2巷3之1號","蘇秀蕉","5000000","1031027"
"478","24607055","秉毅有限公司","臺中市西區大忠里忠明南路270號13樓之3","曾靖懿","500000","1031027"
"479","24607061","驛林有限公司","臺中市北區進化路575號16樓之6","林惠敏","500000","1031027"
"480","24607077","永鮮生技有限公司","臺中市南屯區溝墘里大業路395號","陳明煌","200000","1031027"
"481","24607082","鑫順傑工程有限公司","臺中市霧峰區四德里四德路503巷33號1樓","陳梨卿","1000000","1031027"
"482","24607098","鉄火餐飲事業有限公司","臺中市北屯區三和里東山路一段146巷8號1樓","陳晁偉","2000000","1031027"
"483","24607111","政廣生物科技有限公司","臺中市大里區東興里益民路二段356號1樓","賴朝福","500000","1031027"
"484","24607127","貓爵科技有限公司","臺中市大雅區六寶里中清路四段600巷17號1樓","林煜偉","100000","1031027"
"485","24607132","弘昇數位科技有限公司","臺中市豐原區南村里3鄰水源路427巷40號1樓","巫銀惠","1500000","1031027"
"486","24607148","金達利物業管理顧問有限公司","臺中市南屯區大同里向上南路一段163號12樓之11","施伯漁","1000000","1031027"
"487","24607153","方庭國際實業有限公司","臺中市西區大全街58巷12號3樓","邱嘉松","3880000","1031028"
"488","24607169","全印能源科技股份有限公司","臺中市大肚區大肚里大新街21號1樓","梁良印","1880000","1031028"
"489","24607175","匯聚工程有限公司","臺中市南區樹德里建國南路一段169號12樓","許丹瑜","1000000","1031028"
"490","24607180","宏道成衣有限公司","臺中市大里區新里里新興路99巷16弄67號1樓","陳碩彥","500000","1031028"
"491","24607196","君澤玲有限公司","臺中市南屯區溝墘里大業路301號","周廷原","1000000","1031028"
"492","24607219","松揚精密模具有限公司","臺中市太平區光興路1568巷32號","蘇麗夙","2500000","1031028"
"493","24607225","筑笙有限公司","臺中市大里區內新里德芳路一段29號11樓","洪廷河","60000","1031028"
"494","24607230","源三峰農機股份有限公司","臺中市豐原區南村里水源路608號","游靖泉","1000000","1031028"
"495","24607246","華盈電訊有限公司","臺中市西屯區永安里西林巷5之92號","陳麗華","1000000","1031028"
"496","24607251","憶全墊片有限公司","臺中市北區健行路930巷23號1樓","陳鴻章","300000","1031028"
"497","24607267","翊誠油漆工程有限公司","臺中市大肚區沙田路一段434巷5弄1號1樓","蕭明倉","50000","1031028"
"498","24607273","台灣佳通輪胎研發有限公司","臺中市北區頂厝里崇德路一段629號19樓之2","李懷靖 (Lei Huai Chin)","1050000","1031028"
"499","24607288","豐禾網路商城有限公司","臺中市北區新北里一中街150-15號1樓","林彥宏","100000","1031028"
"500","24607294","璟來有限公司","臺中市太平區宜佳里宜昌路256號1樓","王暐婷","3000000","1031028"
"501","24607301","鈞鎧顧問有限公司","臺中市西屯區惠來里市政路500號22樓之8","黃豆粧","5000000","1031028"
"502","24607317","禾順鋁業有限公司","臺中市西屯區逢甲里惠來路三段258號1樓","郭建豐","200000","1031028"
"503","24607323","楊桃國王有限公司","臺中市南屯區黎明路一段1205號","陳志中","500000","1031028"
"504","24607338","購得易服飾股份有限公司","臺中市沙鹿區大同街92號","紀劉玉蓮","2000000","1031028"
"505","24607344","永樹精密科技有限公司","臺中市豐原區南田里水源路258巷81弄34號1樓","許張美鈴","5000000","1031028"
"506","24607359","崧運投資有限公司","臺中市潭子區栗林里中山路三段493巷2號","劉其安","5000000","1031028"
"507","24607365","五餅二魚國際企業有限公司","臺中市東區東信里東英二街142巷8號","陳君萍","1000000","1031028"
"508","24607371","威荃設計有限公司","臺中市北屯區文心路四段698號4樓之3","陳建廷","1000000","1031028"
"509","24607386","嘉瑋資訊有限公司","臺中市西屯區大河街70號","張甘勲","3300000","1031028"
"510","24607392","輝鴻國際興業有限公司","臺中市大里區永隆里永隆路155號1樓","陳巧芬","1000000","1031028"
"511","24607409","聯通數位科技有限公司","臺中市南屯區向心里向心南路892巷11號","賴鴻鈞","1000000","1031028"
"512","24607415","運源國際有限公司","臺中市大里區永隆里永隆九街65號4樓之2","張錫卿","280000","1031028"
"513","24607421","渤飛科教股份有限公司","臺中市烏日區中山路一段314號1樓","周宗慶","1000000","1031028"
"514","24607436","樂寬投資有限公司","臺中市南屯區大正街8號13樓","徐琛政","2000000","1031028"
"515","24607442","佳貴有限公司","臺中市西屯區何厝里何厝東二街73-5號","蔡瑞萍","2000000","1031028"
"516","24607457","辰星通信有限公司","臺中市北屯區水景里東山路一段192之19號1樓","賴柔諭","500000","1031028"
"517","24607463","將匠工程有限公司","臺中市龍井區龍泉里沙田路五段龍目井巷128弄39號1樓","許榮吉","1000000","1031028"
"518","24607479","卓越小客車租賃有限公司","臺中市北屯區和福路228號6樓之1","張惠","18000000","1031028"
"519","24607484","鑫祥順企業有限公司","臺中市霧峰區四德里四德路503巷33號1樓","劉靜怡","1000000","1031028"
"520","24607490","凱璇實業有限公司","臺中市北屯區平心里遼陽四街85-1號7樓","廖俊凱","200000","1031028"
"521","24607506","裕龍電機有限公司","臺中市北屯區熱河路二段19號1樓","徐圓順","1000000","1031028"
"522","24607512","全球通航空股份有限公司","臺中市北屯區水湳里文心路四段83號10樓之1","朱志鵬","12500000","1031029"
"523","24607528","承德發科技有限公司","臺中市龍井區遊園南路319巷43號1樓","曾麗清","1000000","1031029"
"524","24607533","彩慧生物科技有限公司","臺中市豐原區西安里西勢路114巷17號1樓","吳彥慧","5000000","1031029"
"525","24607549","承鎧交通器材有限公司","臺中市大里區國光里益民路二段181巷15號","林松源","200000","1031029"
"526","24607554","康宇建設有限公司","臺中市西區後龍里向上路一段11號1樓","黃文俊","400000","1031029"
"527","24607560","果棠攝影有限公司","臺中市北區頂厝里崇德路一段629號19樓之2","陳奎文","6000000","1031029"
"528","24607576","天福健康生技有限公司","臺中市太平區光華里長安六街49號","賴玥彤","1000000","1031029"
"529","24607581","芃果企業有限公司","臺中市潭子區東寶里昌平路三段201巷118弄116號1樓","陳佳惠","5000000","1031029"
"530","24607597","三美文化事業有限公司","臺中市沙鹿區鹿寮里光正街48號1樓","蔡啟明","1000000","1031029"
"531","24607604","鴻柏實業有限公司","臺中市北屯區太原路三段1130之1號","黃志成","500000","1031029"
"532","24607610","星諾亞資訊有限公司","臺中市北區錦祥里進化路633號1樓","程靖雯","100000","1031029"
"533","24607626","睿捷動能有限公司","臺中市北屯區水湳里文心路四段81號9樓之1","吳勝武","200000","1031029"
"534","24607647","杰絲實業有限公司","臺中市西屯區何仁里櫻花路36號2樓","林俊雄","10000000","1031029"
"535","24607652","楷創營造有限公司","臺中市南區永興里高工路347號2樓","黃淑鳳","3000000","1031029"
"536","24607668","誼欣文化科技股份有限公司","臺中市東區旱溪里東光園路610號1樓","蘇昱琳","12000000","1031029"
"537","24607689","斐麗實業有限公司","臺中市西區土庫里五權西六街20巷2號1樓","徐因","300000","1031029"
"538","24607695","財訊租賃有限公司","臺中市潭子區中山路二段136號","蔡明彥","200000","1031029"
"539","24607702","榮晟醫療器材股份有限公司","臺中市西屯區大河里甘河路91號2樓","謝銘峯","23500000","1031029"
"540","24607718","宸億環保科技有限公司","臺中市豐原區西安里圓環南路193號5樓","尤玉如","1000000","1031029"
"541","24607724","悅峻營造有限公司","臺中市大里區中興路二段384號1樓","何麗","5000000","1031029"
"542","24607739","冠騰營造工程有限公司","臺中市北區崇德路一段629號19樓之2","曾馨儀","3000000","1031029"
"543","24607745","桐晨室內設計有限公司","臺中市西屯區何德里寧夏路89巷36號","王宗凱","500000","1031029"
"544","24607750","健宏有限公司","臺中市北區中清路一段100號5樓之2","林詩超","500000","1031029"
"545","24607766","荷米旅居股份有限公司","臺中市中區中華里中山路320號1樓","沈銘誠","10000000","1031029"
"546","24607772","泰邦生技有限公司","臺中市大甲區新美里永順街55巷9號3樓","曾建盛","1000000","1031029"
"547","24607787","衍作空間設計有限公司","臺中市霧峰區丁台里3鄰丁台路377之5號1樓","張峻源","500000","1031030"
"548","24607793","博才投資開發有限公司","臺中市西屯區工業區六路18之1號1樓","黃才丕","3000000","1031030"
"549","24607800","瑞均工程有限公司","臺中市南屯區大興里永春東路118號1樓","劉羿均","2350000","1031030"
"550","24607816","耀勝冷凍空調有限公司","臺中市太平區新安街68巷28號1樓","姚志勳","2000000","1031030"
"551","24607822","和埕芯有限公司","臺中市霧峰區坑口里中正路563之2號1樓","陳志賢","1000000","1031030"
"552","24607837","富舜國際貿易有限公司","臺中市西屯區河南路二段354號3樓","黃淑敏","2000000","1031030"
"553","24607843","嵩穩裝璜有限公司","臺中市太平區光華里長安五街26巷11號4樓","謝妙宜","500000","1031030"
"554","24607858","誠嘉精密有限公司","臺中市大里區光正路17巷5之2號1樓","林志豪","4000000","1031030"
"555","24607864","上譽全球股份有限公司","臺中市西屯區安和路10之6附1號1樓","林俊榮","10000000","1031030"
"556","24607870","寶聯重機械企業有限公司","臺中市豐原區陽明里南陽路435號13樓","劉茗嘉","100000","1031030"
"557","24607885","曼迪亞倫股份有限公司","臺中市北區錦祥里進化路575號地下一層之1","陳英華","10000000","1031029"
"558","24607891","展竹有限公司","臺中市南屯區大興里東興路二段3巷52號1樓","郭孟修","1000000","1031030"
"559","24607908","昌辰投資開發有限公司","臺中市西屯區工業區六路18之1號2樓","官延新","5000000","1031030"
"560","24607914","良品智作國際貿易有限公司","臺中市北區文心路四段182號地下一層之1","林岳然","2000000","1031030"
"561","24607920","網城在線有限公司","臺中市北屯區水湳里文心路三段447號13樓之2","陳立堅","500000","1031030"
"562","24607935","伊雷克國際企業有限公司","臺中市豐原區文化街76號","李孟玲","3000000","1031030"
"563","24607941","振新玻璃工程有限公司","臺中市北屯區水湳里文心路四段83號14樓","楊慧鈞","50000","1031030"
"564","24607956","加馳有限公司","臺中市梧棲區永安里14鄰向上路九段465巷35弄9號1樓","鄭宗慶","1000000","1031030"
"565","24607962","東坡居企業有限公司","臺中市大里區永隆里國光路二段409號","許浚紘","2000000","1031030"
"566","24607978","玖成鐵工廠有限公司","臺中市神岡區豐洲里東洲路191號","涂青秀","300000","1031030"
"567","24607983","立創照明科技有限公司","臺中市潭子區大豐里雅豐街260巷42號1樓","林貴三","300000","1031030"
"568","24607999","駿暐國際汽車有限公司","臺中市北屯區和平里建和路二段166號","林鴻暐","5000000","1031030"
"569","24608006","晉頂有限公司","臺中市西屯區市政北五路270號21樓之5","陳雪貞","1000000","1031030"
"570","24608012","太平洋不動產經紀有限公司","臺中市豐原區豐西里中正路446號1號","江晴焜","1000000","1031031"
"571","24608028","永川水電材料有限公司","臺中市北屯區后庄路489號1樓","簡肇基","2000000","1031030"
"572","24608033","朵艾公關顧問有限公司","臺中市北屯區文心路四段955號18樓之3","張淑樺","1000000","1031030"
"573","24608049","藍寶石租車有限公司","臺中市西屯區安和路121之21號1樓","詹清輝","10000000","1031030"
"574","24608054","鴻銳工程有限公司","臺中市梧棲區大村里文心街97號1樓","陳忠信","100000","1031030"
"575","24608060","安特力廣告企畫有限公司","臺中市北區長青里陝西路62號9樓之8","劉宴如","500000","1031031"
"576","24608076","鈺嘉精密有限公司","臺中市神岡區豐洲里東洲路288-12號","呂怡慧","3000000","1031031"
"577","24608081","康民物業管理顧問有限公司","臺中市北區崇德路一段629號19樓之2","李欣蕾","11000000","1031031"
"578","24608097","鋐佳物業管理顧問有限公司","臺中市西區篤行路140號1樓","郭瑞明","200000","1031031"
"579","24608104","春吉屋有限公司","臺中市西屯區西屯區西屯路二段282之5之6號","黃種民","500000","1031031"
"580","24608110","卓越物業管理顧問有限公司","臺中市北區崇德路一段629號19樓之2","李耀文","11000000","1031031"
"581","24608126","凡藝有限公司","臺中市西屯區廣福里廣福路271之2號","陳佳村","1000000","1031031"
"582","24608131","威宇全球科技股份有限公司","臺中市南區美村路二段186號11樓之2","郭豐銓","4000000","1031031"
"583","24608152","鑫鴻不動產經紀有限公司","臺中市豐原區南村里豐東路338號1樓","王鴻妙","2000000","1031031"
"584","24608168","鋐鑫投資有限公司","臺中市西區後龍里梅川東路一段79號3樓","葉佳昇","3000000","1031031"
"585","24641103","基達利投資有限公司","新竹市東區公園路290號13樓之2","陳睿申","10000000","1031001"
"586","24641119","天文創業投資有限公司","臺東縣臺東市中心里更生路14鄰437巷16號1樓","吳孟軒","3900000","1031001"
"587","24641125","博爵文創有限公司","臺東縣臺東市中心里更生路14鄰437巷16號1樓","吳孟軒","5000000","1031001"
"588","24641130","尼克科技股份有限公司","新竹市東區埔頂路157號8樓","林祐瑜","1000000","1031001"
"589","24641146","鉑晶科技股份有限公司","新竹市東區埔頂路157號8樓","林祐瑜","1000000","1031001"
"590","24641151","昇輝機械工程有限公司","雲林縣虎尾鎮延平里下南路22之6號1樓","周永吉","5000000","1031001"
"591","24641167","徠格休閒事業有限公司","臺東縣臺東市中心里更生路437巷16號1樓","吳孟軒","5000000","1031001"
"592","24641173","善本初品有限公司","南投縣草屯鎮加老里墩煌路四段1巷92弄19號1樓","施養正","1000000","1031001"
"593","24641188","台灣群科電子有限公司","新竹縣竹北市斗崙里縣政七街9號2樓之6","王森輝","2000000","1031001"
"594","24641194","涓坊投資有限公司","新竹市北區湳雅里湳雅街147巷18號4樓","林螢涓","1000000","1031001"
"595","24641201","大眾地產事業有限公司","雲林縣虎尾鎮立仁里林森路二段188號1樓","卓思妙","1000000","1031001"
"596","24641217","振鈞實業有限公司","彰化縣和美鎮湖內里工東3路10號","林政東","3600000","1031001"
"597","24641223","第七餐飲有限公司","桃園縣中壢市石頭里中和路169號*171號","關少鈞","5000000","1031001"
"598","24641238","巨陞開發建設有限公司","基隆市中正區中正路102號6樓之4","陳錦堂","3000000","1030919"
"599","24641244","方蘭實業有限公司","桃園縣桃園市復興路51號11樓之7","陳方蘭","3000000","1031001"
"600","24641259","紅星視聽歌唱有限公司","桃園縣桃園市中和里中山路30號2樓","鄭銘傑","1000000","1031001"
"601","24641265","奕峰科技有限公司","桃園縣桃園市泰山里育群街71號1樓","鄭文和","5000000","1031001"
"602","24641271","喬豪食品有限公司","雲林縣西螺鎮廣興里廣興142號1樓","廖育成","500000","1031001"
"603","24641286","遠祥開發有限公司","彰化縣員林鎮萬年里員水路二段421巷59號2樓","劉建忠","2000000","1031001"
"604","24641292","東勁有限公司","花蓮縣吉安鄉勝安村中原路一段31號1樓","邱顯元","6000000","1031001"
"605","24641309","億麒實業有限公司","彰化縣溪湖鎮湖東里湖東街81巷86號1樓","張志瑋","600000","1031001"
"606","24641315","品富投資有限公司","桃園縣桃園市同安里新埔六街77號15樓之3","李宗儒","1000000","1031001"
"607","24641321","鴻驊有限公司","屏東縣屏東市永安里棒球路192號1樓","陳朝信","3000000","1031001"
"608","24641336","嘉積電通有限公司","桃園縣桃園市大有路552-1號8樓","褚碧霞","1000000","1031001"
"609","24641342","澄業有限公司","桃園縣蘆竹市南華一街30號","王明輝","25000000","1031001"
"610","24641357","聖慈有限公司","桃園縣龜山鄉萬壽路一段490號7樓之2","王志惠","5000000","1031001"
"611","24641363","冠林食品有限公司","屏東縣新園鄉新東村中慶巷71-25號","林文仁","800000","1031001"
"612","24641379","嘉瀅國際有限公司","基隆市安樂區基金二路1巷174之3號5樓之1","李世清","1000000","1031001"
"613","24641384","明不虛傳有限公司","桃園縣桃園市東埔里大華五街16號","黃志明","200000","1031001"
"614","24641390","宇豈有限公司","桃園縣八德市福興里長興路360巷52弄5號2樓","林文祥","300000","1031001"
"615","24641407","研晴美粧國際有限公司","桃園縣蘆竹市興中街100巷1號3樓之7","李若綺","300000","1031001"
"616","24641413","弘昇有限公司","桃園縣桃園市春日路658巷3號22樓之4","廖鏡棠","3000000","1031001"
"617","24641429","金惠農生物科技有限公司","雲林縣土庫鎮石廟里菜園街171號1樓","沈慶明","5000000","1031001"
"618","24641440","金牌資源回收有限公司","彰化縣員林鎮大饒里大饒路818號","張白虹","200000","1031001"
"619","24641455","紘達科技工程有限公司","新竹縣湖口鄉鳳凰村仁興路2-2號","邱創祺","2500000","1031001"
"620","24641461","侑恩顧問有限公司","新竹縣竹北市隘口里5鄰隘口28之11號","李侑恩","100000","1031001"
"621","24641477","晶喜旅館事業有限公司","南投縣魚池鄉水社村名勝街34號2至5樓","陳秋薇","200000","1031001"
"622","24641482","和冠投資股份有限公司","桃園縣龜山鄉舊路村振興路651號2樓","袁齊芸","11691200","1031001"
"623","24641504","潤辰開發有限公司","彰化縣社頭鄉湳雅村新雅路1-49號","蕭雁榕","500000","1031001"
"624","24641510","華山睿今有限公司","桃園縣中壢市慈惠二街52號4樓","羅孟珊","300000","1031001"
"625","24641526","巨象電子組件有限公司","宜蘭縣宜蘭市宜興路三段45號","林俊淵","3300000","1031001"
"626","24641531","玉祥興投資股份有限公司","苗栗縣苗栗市北苗里27鄰信泰61號1樓","馮忠義","5000000","1031001"
"627","24641547","駿鴻基電機有限公司","桃園縣中壢市中園路二段135巷31號","李鄧玉梅","3000000","1031001"
"628","24641552","宇輝有限公司","桃園縣中壢市月山路246巷16號","游仕宏","500000","1031001"
"629","24641568","立正企業有限公司","屏東縣東港鎮船頭里新義路18號","陳梅鶴","10000000","1031001"
"630","24641574","熊大機車修配有限公司","桃園縣中壢市新興里自忠街150-6號6樓","邵桶俊","300000","1031001"
"631","24641589","富東投資有限公司","新竹市北區文雅街118巷26號5樓","楊達成","10000000","1031001"
"632","24641595","桀克斯科技有限公司","苗栗縣竹南鎮竹南里12鄰民權街51巷4號10樓","陳雅貴","2000000","1031001"
"633","24641602","艾克達有限公司","桃園縣中壢市篤行里興仁路二段696巷23號1樓","洪慧娟","100000","1031002"
"634","24641618","卡菲爾花園飯店有限公司","南投縣集集鎮集集里文化街206號1樓","曾素萌","1000000","1031002"
"635","24641624","約亞音樂有限公司","基隆市七堵區百三街91之1號2樓","謝銘晏","400000","1031002"
"636","24641639","藝研樂器有限公司","嘉義縣中埔鄉和美村和美路140號1樓","王維琳","500000","1031002"
"637","24641645","綠墅不動產開發有限公司","苗栗縣苑裡鎮玉田里6鄰國光2巷7號1樓","許凱揚","2000000","1031002"
"638","24641650","法老國際時尚股份有限公司","新竹市學府路59號1樓、59-1號1樓","許孟涵","5000000","1031002"
"639","24641666","迦拿投資有限公司","彰化縣芳苑鄉仁愛村斗苑路芳苑段167巷40號1樓","楊孟泰","3000000","1031002"
"640","24641672","富淞淵開發建設有限公司","桃園縣桃園市同德里同德六街190號11樓","王世中","3000000","1031002"
"641","24641687","舜鼎嘉有限公司","新竹縣湖口鄉湖口村大湖路130巷38號3樓","蔡素文","600000","1031002"
"642","24641693","新正科技有限公司","桃園縣平鎮市民族路雙連二段108號1樓","李紅緞","300000","1031002"
"643","24641700","崧青有限公司","桃園縣中壢市普忠里環中東路656號","吳宏師","1000000","1031002"
"644","24641716","宏翔針織有限公司","桃園縣八德市正福二街15號12樓","李美娥","1000000","1031002"
"645","24641722","尚傳農畜企業有限公司","嘉義縣大林鎮中林里中林36之10號1樓","廖傳凱","2000000","1031002"
"646","24641737","鑫捷康有限公司","桃園縣中壢市中福路349巷66號1樓","朱百祺","10000000","1031002"
"647","24641743","永康鍛鋁有限公司","桃園縣龜山鄉陸光村同心二路9號10樓之1","許永鑫","1000000","1031002"
"648","24641758","太原光能科技有限公司","屏東縣潮州鎮八爺里大同路259號1樓","王昕和","1000000","1031002"
"649","24641764","書成企業有限公司","屏東縣萬丹鄉水泉村泉興路946號1樓","李乾坤","300000","1031002"
"650","24641770","紅頂汽車有限公司","桃園縣桃園市中埔里富國路163號1樓","張志毅","500000","1031002"
"651","24641785","岦萌生物科技有限公司","嘉義縣大林鎮過溪里崎頭91-8號2樓","張育詠","1000000","1031002"
"652","24641791","僑麗企業有限公司","桃園縣平鎮市湧安里工業南路249號","鄧郁正","1000000","1031002"
"653","24641808","圳澤機電工程股份有限公司","新竹市北區吉羊路22巷114號1樓","林國偉","2000000","1031002"
"654","24641814","六荷科技有限公司","新竹市香山區虎山里華江街85巷36號","陳展賓","2000000","1031002"
"655","24641820","久利管理顧問有限公司","桃園縣中壢市篤行里華美一路37號1樓","黃國鈞","300000","1031002"
"656","24641835","得富金屬有限公司","宜蘭縣冬山鄉鹿埔村鹿埔路430號","潘正雄","2880000","1031002"
